#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.294120e+12 (median) + 4.391179e+12  / - 2.441180e+12
#SM    Stats: 8.052930e+10 (median) + 5.529470e+10  / - 3.782100e+10
#ObsSM Stats: 7.939360e+10 (median) + 6.273340e+10  / - 3.873800e+10
#VMP   Stats: 3.249200e+02 (median) + 5.092999e+01  / - 3.179001e+01
#ICL   Stats: 2.708780e+09 (median) + 9.149820e+09  / - 1.941976e+09
#SSFR  Stats: 1.798949e-12 (median) + 2.731744e-12  / - 1.115529e-12
sfh 0.055623 0 0 0 #avg: 1.19217e-06; avg_err: 1.1917e-06; sd: 0.000146001; counts: 15011
hm_mp 0.161935 1.44706e+11 1.89118e+11 8.93236e+10 #avg: 1.94664e+11; avg_err: 1.41095e+09; sd: 1.72863e+11; counts: 15011
hm_mp 0.166998 1.67794e+11 2.15294e+11 1.02162e+11 #avg: 2.24101e+11; avg_err: 1.58988e+09; sd: 1.94785e+11; counts: 15011
hm_mp 0.17206 1.93088e+11 2.4603e+11 1.16059e+11 #avg: 2.55959e+11; avg_err: 1.77986e+09; sd: 2.18061e+11; counts: 15011
hm_mp 0.177123 2.21324e+11 2.76323e+11 1.32221e+11 #avg: 2.90817e+11; avg_err: 1.98396e+09; sd: 2.43065e+11; counts: 15011
hm_mp 0.182185 2.52059e+11 3.03823e+11 1.48588e+11 #avg: 3.28389e+11; avg_err: 2.19999e+09; sd: 2.69533e+11; counts: 15011
hm_mp 0.187248 2.85294e+11 3.38824e+11 1.6725e+11 #avg: 3.68837e+11; avg_err: 2.43842e+09; sd: 2.98744e+11; counts: 15011
hm_mp 0.19231 3.20882e+11 3.71618e+11 1.87573e+11 #avg: 4.11412e+11; avg_err: 2.67931e+09; sd: 3.28257e+11; counts: 15011
hm_mp 0.197373 3.60294e+11 4.04118e+11 2.0897e+11 #avg: 4.56683e+11; avg_err: 2.92025e+09; sd: 3.57775e+11; counts: 15011
hm_mp 0.202435 4.025e+11 4.38382e+11 2.32647e+11 #avg: 5.0505e+11; avg_err: 3.17423e+09; sd: 3.88892e+11; counts: 15011
hm_mp 0.207498 4.47794e+11 4.73824e+11 2.575e+11 #avg: 5.55245e+11; avg_err: 3.43267e+09; sd: 4.20555e+11; counts: 15011
hm_mp 0.21256 4.93824e+11 5.13236e+11 2.82648e+11 #avg: 6.08745e+11; avg_err: 3.70146e+09; sd: 4.53485e+11; counts: 15011
hm_mp 0.217623 5.40294e+11 5.56616e+11 3.05735e+11 #avg: 6.64722e+11; avg_err: 3.97459e+09; sd: 4.86948e+11; counts: 15011
hm_mp 0.222685 5.92794e+11 5.96176e+11 3.34118e+11 #avg: 7.22978e+11; avg_err: 4.25688e+09; sd: 5.21533e+11; counts: 15011
hm_mp 0.227748 6.45441e+11 6.37649e+11 3.61323e+11 #avg: 7.83492e+11; avg_err: 4.55754e+09; sd: 5.58368e+11; counts: 15011
hm_mp 0.23281 7.00294e+11 6.77356e+11 3.86912e+11 #avg: 8.45757e+11; avg_err: 4.8481e+09; sd: 5.93966e+11; counts: 15011
hm_mp 0.237873 7.59559e+11 7.15441e+11 4.17059e+11 #avg: 9.10666e+11; avg_err: 5.14082e+09; sd: 6.29829e+11; counts: 15011
hm_mp 0.242935 8.24559e+11 7.50441e+11 4.54706e+11 #avg: 9.78588e+11; avg_err: 5.44184e+09; sd: 6.66709e+11; counts: 15011
hm_mp 0.247998 8.88824e+11 7.96466e+11 4.85e+11 #avg: 1.04983e+12; avg_err: 5.76627e+09; sd: 7.06456e+11; counts: 15011
hm_mp 0.25306 9.54118e+11 8.40002e+11 5.13824e+11 #avg: 1.12173e+12; avg_err: 6.07965e+09; sd: 7.44851e+11; counts: 15011
hm_mp 0.258123 1.02147e+12 8.8441e+11 5.45588e+11 #avg: 1.19485e+12; avg_err: 6.38431e+09; sd: 7.82175e+11; counts: 15011
hm_mp 0.263185 1.09456e+12 9.2456e+11 5.81325e+11 #avg: 1.27095e+12; avg_err: 6.69462e+09; sd: 8.20194e+11; counts: 15011
hm_mp 0.268248 1.17e+12 9.6382e+11 6.11912e+11 #avg: 1.34834e+12; avg_err: 6.99668e+09; sd: 8.57201e+11; counts: 15011
hm_mp 0.27331 1.24471e+12 1.00382e+12 6.45298e+11 #avg: 1.4278e+12; avg_err: 7.29961e+09; sd: 8.94314e+11; counts: 15011
hm_mp 0.278373 1.32059e+12 1.05e+12 6.75884e+11 #avg: 1.51003e+12; avg_err: 7.60168e+09; sd: 9.31322e+11; counts: 15011
hm_mp 0.283435 1.39838e+12 1.10456e+12 7.04704e+11 #avg: 1.59357e+12; avg_err: 7.90282e+09; sd: 9.68216e+11; counts: 15011
hm_mp 0.288498 1.48529e+12 1.15e+12 7.46172e+11 #avg: 1.67826e+12; avg_err: 8.21042e+09; sd: 1.0059e+12; counts: 15011
hm_mp 0.29356 1.56765e+12 1.19264e+12 7.80297e+11 #avg: 1.7649e+12; avg_err: 8.52518e+09; sd: 1.04447e+12; counts: 15011
hm_mp 0.298623 1.65147e+12 1.22059e+12 8.15588e+11 #avg: 1.8527e+12; avg_err: 8.84204e+09; sd: 1.08329e+12; counts: 15011
hm_mp 0.303685 1.73676e+12 1.26324e+12 8.49995e+11 #avg: 1.9416e+12; avg_err: 9.14007e+09; sd: 1.1198e+12; counts: 15011
hm_mp 0.308748 1.82206e+12 1.30882e+12 8.81031e+11 #avg: 2.0303e+12; avg_err: 9.43122e+09; sd: 1.15547e+12; counts: 15011
hm_mp 0.31381 1.90735e+12 1.35736e+12 9.12791e+11 #avg: 2.12171e+12; avg_err: 9.72707e+09; sd: 1.19172e+12; counts: 15011
hm_mp 0.318873 1.99706e+12 1.39412e+12 9.4927e+11 #avg: 2.2128e+12; avg_err: 1.00132e+10; sd: 1.22678e+12; counts: 15011
hm_mp 0.323935 2.08971e+12 1.44411e+12 9.8515e+11 #avg: 2.30456e+12; avg_err: 1.03051e+10; sd: 1.26253e+12; counts: 15011
hm_mp 0.328997 2.17794e+12 1.48382e+12 1.01118e+12 #avg: 2.39839e+12; avg_err: 1.06065e+10; sd: 1.29945e+12; counts: 15011
hm_mp 0.33406 2.26471e+12 1.51176e+12 1.03883e+12 #avg: 2.49306e+12; avg_err: 1.08908e+10; sd: 1.33429e+12; counts: 15011
hm_mp 0.339122 2.35441e+12 1.55294e+12 1.06382e+12 #avg: 2.58884e+12; avg_err: 1.11903e+10; sd: 1.37099e+12; counts: 15011
hm_mp 0.344185 2.44559e+12 1.59853e+12 1.09441e+12 #avg: 2.68469e+12; avg_err: 1.14813e+10; sd: 1.40664e+12; counts: 15011
hm_mp 0.349247 2.54118e+12 1.63382e+12 1.12574e+12 #avg: 2.78232e+12; avg_err: 1.17899e+10; sd: 1.44444e+12; counts: 15011
hm_mp 0.35431 2.62794e+12 1.67941e+12 1.15147e+12 #avg: 2.87953e+12; avg_err: 1.21001e+10; sd: 1.48245e+12; counts: 15011
hm_mp 0.359372 2.72059e+12 1.72206e+12 1.17941e+12 #avg: 2.97705e+12; avg_err: 1.24061e+10; sd: 1.51994e+12; counts: 15011
hm_mp 0.364435 2.81176e+12 1.76324e+12 1.2e+12 #avg: 3.07624e+12; avg_err: 1.27016e+10; sd: 1.55614e+12; counts: 15011
hm_mp 0.369497 2.90147e+12 1.80147e+12 1.225e+12 #avg: 3.17519e+12; avg_err: 1.29975e+10; sd: 1.59239e+12; counts: 15011
hm_mp 0.37456 2.98971e+12 1.84853e+12 1.23971e+12 #avg: 3.27466e+12; avg_err: 1.32898e+10; sd: 1.6282e+12; counts: 15011
hm_mp 0.379622 3.08088e+12 1.89118e+12 1.25294e+12 #avg: 3.37501e+12; avg_err: 1.35878e+10; sd: 1.66472e+12; counts: 15011
hm_mp 0.384685 3.17206e+12 1.94706e+12 1.27794e+12 #avg: 3.47481e+12; avg_err: 1.3897e+10; sd: 1.7026e+12; counts: 15011
hm_mp 0.389747 3.26324e+12 1.98676e+12 1.30148e+12 #avg: 3.57478e+12; avg_err: 1.41844e+10; sd: 1.73781e+12; counts: 15011
hm_mp 0.39481 3.35147e+12 2.05588e+12 1.32647e+12 #avg: 3.67704e+12; avg_err: 1.44803e+10; sd: 1.77405e+12; counts: 15011
hm_mp 0.399872 3.44853e+12 2.10735e+12 1.35147e+12 #avg: 3.77854e+12; avg_err: 1.47828e+10; sd: 1.81112e+12; counts: 15011
hm_mp 0.404935 3.52941e+12 2.16765e+12 1.36323e+12 #avg: 3.87995e+12; avg_err: 1.51029e+10; sd: 1.85033e+12; counts: 15011
hm_mp 0.409997 3.61618e+12 2.21323e+12 1.37794e+12 #avg: 3.98016e+12; avg_err: 1.53981e+10; sd: 1.88651e+12; counts: 15011
hm_mp 0.41506 3.70441e+12 2.25441e+12 1.39706e+12 #avg: 4.07956e+12; avg_err: 1.56922e+10; sd: 1.92254e+12; counts: 15011
hm_mp 0.420122 3.77794e+12 2.31324e+12 1.40294e+12 #avg: 4.17598e+12; avg_err: 1.59638e+10; sd: 1.95581e+12; counts: 15011
hm_mp 0.425185 3.86765e+12 2.37941e+12 1.42941e+12 #avg: 4.27252e+12; avg_err: 1.62348e+10; sd: 1.98901e+12; counts: 15011
hm_mp 0.430247 3.95588e+12 2.43677e+12 1.44706e+12 #avg: 4.36746e+12; avg_err: 1.64974e+10; sd: 2.02118e+12; counts: 15011
hm_mp 0.43531 4.03529e+12 2.47795e+12 1.45294e+12 #avg: 4.46424e+12; avg_err: 1.67672e+10; sd: 2.05423e+12; counts: 15011
hm_mp 0.440372 4.11912e+12 2.52206e+12 1.46912e+12 #avg: 4.55991e+12; avg_err: 1.70265e+10; sd: 2.08601e+12; counts: 15011
hm_mp 0.445435 4.2e+12 2.57206e+12 1.47647e+12 #avg: 4.65317e+12; avg_err: 1.7274e+10; sd: 2.11632e+12; counts: 15011
hm_mp 0.450497 4.28382e+12 2.62059e+12 1.48823e+12 #avg: 4.74751e+12; avg_err: 1.75383e+10; sd: 2.14872e+12; counts: 15011
hm_mp 0.45556 4.37206e+12 2.65294e+12 1.50441e+12 #avg: 4.84269e+12; avg_err: 1.78016e+10; sd: 2.18097e+12; counts: 15011
hm_mp 0.460622 4.46029e+12 2.70442e+12 1.525e+12 #avg: 4.93686e+12; avg_err: 1.80575e+10; sd: 2.21232e+12; counts: 15011
hm_mp 0.465685 4.54853e+12 2.74265e+12 1.53971e+12 #avg: 5.03047e+12; avg_err: 1.83083e+10; sd: 2.24305e+12; counts: 15011
hm_mp 0.470747 4.63824e+12 2.77941e+12 1.57059e+12 #avg: 5.12448e+12; avg_err: 1.85772e+10; sd: 2.276e+12; counts: 15011
hm_mp 0.47581 4.72206e+12 2.81765e+12 1.59559e+12 #avg: 5.21746e+12; avg_err: 1.88363e+10; sd: 2.30773e+12; counts: 15011
hm_mp 0.480872 4.80588e+12 2.87059e+12 1.61029e+12 #avg: 5.31096e+12; avg_err: 1.91053e+10; sd: 2.3407e+12; counts: 15011
hm_mp 0.485935 4.88382e+12 2.93971e+12 1.63529e+12 #avg: 5.40289e+12; avg_err: 1.93907e+10; sd: 2.37566e+12; counts: 15011
hm_mp 0.490997 4.96029e+12 3.01618e+12 1.64411e+12 #avg: 5.49476e+12; avg_err: 1.96614e+10; sd: 2.40882e+12; counts: 15011
hm_mp 0.49606 5.03382e+12 3.0853e+12 1.65588e+12 #avg: 5.58568e+12; avg_err: 1.99283e+10; sd: 2.44152e+12; counts: 15011
hm_mp 0.501122 5.11029e+12 3.14118e+12 1.67058e+12 #avg: 5.67635e+12; avg_err: 2.02065e+10; sd: 2.47561e+12; counts: 15011
hm_mp 0.506185 5.19853e+12 3.18529e+12 1.69118e+12 #avg: 5.76759e+12; avg_err: 2.0455e+10; sd: 2.50605e+12; counts: 15011
hm_mp 0.511247 5.28676e+12 3.23236e+12 1.72058e+12 #avg: 5.85602e+12; avg_err: 2.07039e+10; sd: 2.53654e+12; counts: 15011
hm_mp 0.51631 5.36176e+12 3.25736e+12 1.73382e+12 #avg: 5.94516e+12; avg_err: 2.0956e+10; sd: 2.56744e+12; counts: 15011
hm_mp 0.521372 5.44559e+12 3.30147e+12 1.74853e+12 #avg: 6.03528e+12; avg_err: 2.12231e+10; sd: 2.60015e+12; counts: 15011
hm_mp 0.526435 5.52206e+12 3.34853e+12 1.77647e+12 #avg: 6.12432e+12; avg_err: 2.14917e+10; sd: 2.63307e+12; counts: 15011
hm_mp 0.531497 5.60882e+12 3.38236e+12 1.80735e+12 #avg: 6.2104e+12; avg_err: 2.17352e+10; sd: 2.66289e+12; counts: 15011
hm_mp 0.53656 5.68529e+12 3.4103e+12 1.83235e+12 #avg: 6.2975e+12; avg_err: 2.19877e+10; sd: 2.69383e+12; counts: 15011
hm_mp 0.541622 5.75882e+12 3.44706e+12 1.85735e+12 #avg: 6.38268e+12; avg_err: 2.22398e+10; sd: 2.72471e+12; counts: 15011
hm_mp 0.546685 5.84265e+12 3.4897e+12 1.89118e+12 #avg: 6.46924e+12; avg_err: 2.25242e+10; sd: 2.75956e+12; counts: 15011
hm_mp 0.551747 5.92647e+12 3.53676e+12 1.91912e+12 #avg: 6.55452e+12; avg_err: 2.28085e+10; sd: 2.79439e+12; counts: 15011
hm_mp 0.55681 6.00147e+12 3.58088e+12 1.93971e+12 #avg: 6.63712e+12; avg_err: 2.30911e+10; sd: 2.82902e+12; counts: 15011
hm_mp 0.561872 6.06618e+12 3.61764e+12 1.96618e+12 #avg: 6.71777e+12; avg_err: 2.33653e+10; sd: 2.86261e+12; counts: 15011
hm_mp 0.566935 6.14265e+12 3.64853e+12 2.00441e+12 #avg: 6.79526e+12; avg_err: 2.36327e+10; sd: 2.89536e+12; counts: 15011
hm_mp 0.571997 6.21912e+12 3.68235e+12 2.02794e+12 #avg: 6.87128e+12; avg_err: 2.39098e+10; sd: 2.92932e+12; counts: 15011
hm_mp 0.57706 6.28676e+12 3.72944e+12 2.04852e+12 #avg: 6.94685e+12; avg_err: 2.41657e+10; sd: 2.96066e+12; counts: 15011
hm_mp 0.582123 6.36324e+12 3.76466e+12 2.07942e+12 #avg: 7.02171e+12; avg_err: 2.44193e+10; sd: 2.99174e+12; counts: 15011
hm_mp 0.587185 6.42353e+12 3.82497e+12 2.09412e+12 #avg: 7.09447e+12; avg_err: 2.46853e+10; sd: 3.02433e+12; counts: 15011
hm_mp 0.592248 6.48676e+12 3.85584e+12 2.10882e+12 #avg: 7.16331e+12; avg_err: 2.4922e+10; sd: 3.05333e+12; counts: 15011
hm_mp 0.59731 6.55e+12 3.8794e+12 2.12794e+12 #avg: 7.23097e+12; avg_err: 2.51717e+10; sd: 3.08391e+12; counts: 15011
hm_mp 0.602373 6.60294e+12 3.91616e+12 2.14412e+12 #avg: 7.29555e+12; avg_err: 2.54054e+10; sd: 3.11256e+12; counts: 15011
hm_mp 0.607435 6.65441e+12 3.94409e+12 2.16323e+12 #avg: 7.35802e+12; avg_err: 2.56107e+10; sd: 3.13771e+12; counts: 15011
hm_mp 0.612498 6.71029e+12 3.96911e+12 2.17941e+12 #avg: 7.4184e+12; avg_err: 2.58038e+10; sd: 3.16136e+12; counts: 15011
hm_mp 0.61756 6.75882e+12 4.00148e+12 2.18529e+12 #avg: 7.47795e+12; avg_err: 2.59805e+10; sd: 3.18301e+12; counts: 15011
hm_mp 0.622623 6.82206e+12 4.02504e+12 2.20588e+12 #avg: 7.53971e+12; avg_err: 2.61683e+10; sd: 3.20602e+12; counts: 15011
hm_mp 0.627685 6.875e+12 4.0691e+12 2.22206e+12 #avg: 7.59856e+12; avg_err: 2.63479e+10; sd: 3.22802e+12; counts: 15011
hm_mp 0.632748 6.92647e+12 4.11613e+12 2.23971e+12 #avg: 7.6571e+12; avg_err: 2.65551e+10; sd: 3.25341e+12; counts: 15011
hm_mp 0.63781 6.97353e+12 4.17057e+12 2.25441e+12 #avg: 7.71602e+12; avg_err: 2.68004e+10; sd: 3.28346e+12; counts: 15011
hm_mp 0.642873 7.03676e+12 4.20734e+12 2.29117e+12 #avg: 7.77272e+12; avg_err: 2.70452e+10; sd: 3.31345e+12; counts: 15011
hm_mp 0.647935 7.07647e+12 4.26323e+12 2.30441e+12 #avg: 7.83115e+12; avg_err: 2.73333e+10; sd: 3.34875e+12; counts: 15011
hm_mp 0.652998 7.13529e+12 4.30591e+12 2.3397e+12 #avg: 7.88973e+12; avg_err: 2.76267e+10; sd: 3.38469e+12; counts: 15011
hm_mp 0.65806 7.19559e+12 4.31761e+12 2.37941e+12 #avg: 7.94821e+12; avg_err: 2.79602e+10; sd: 3.42555e+12; counts: 15011
hm_mp 0.663123 7.24265e+12 4.36175e+12 2.40883e+12 #avg: 8.00428e+12; avg_err: 2.82855e+10; sd: 3.46541e+12; counts: 15011
hm_mp 0.668185 7.29412e+12 4.39118e+12 2.44118e+12 #avg: 8.06007e+12; avg_err: 2.86483e+10; sd: 3.50985e+12; counts: 15011
sfr_mp 0.055623 0 0 0 #avg: 1.19202e-06; avg_err: 1.1917e-06; sd: 0.000146001; counts: 15011
sfr_mp 0.060123 0 0 0 #avg: 0.000192648; avg_err: 3.06838e-05; sd: 0.00375924; counts: 15011
sfr_mp 0.062373 0 0 0 #avg: 0.00144026; avg_err: 0.000161288; sd: 0.0197603; counts: 15011
sfr_mp 0.064623 0 0 0 #avg: 0.00435556; avg_err: 0.000372947; sd: 0.0456917; counts: 15011
sfr_mp 0.066873 0 0 0 #avg: 0.0111856; avg_err: 0.000775771; sd: 0.0950438; counts: 15011
sfr_mp 0.069123 0 0 0 #avg: 0.0234692; avg_err: 0.00132965; sd: 0.162903; counts: 15011
sfr_mp 0.071373 0 0 0 #avg: 0.0396053; avg_err: 0.0019685; sd: 0.241172; counts: 15011
sfr_mp 0.073623 0 0.00270966 0 #avg: 0.0589306; avg_err: 0.00271739; sd: 0.332922; counts: 15011
sfr_mp 0.075873 0 0.0269851 0 #avg: 0.0865067; avg_err: 0.00384563; sd: 0.471148; counts: 15011
sfr_mp 0.078123 0 0.0646734 0 #avg: 0.109891; avg_err: 0.00489279; sd: 0.599442; counts: 15011
sfr_mp 0.080373 0 0.111068 0 #avg: 0.131977; avg_err: 0.00533276; sd: 0.653345; counts: 15011
sfr_mp 0.082623 0 0.155094 0 #avg: 0.148309; avg_err: 0.00575359; sd: 0.704903; counts: 15011
sfr_mp 0.085998 0 0.242348 0 #avg: 0.207872; avg_err: 0.00766881; sd: 0.939546; counts: 15011
sfr_mp 0.089373 0.010818 0.323835 0.010818 #avg: 0.274113; avg_err: 0.0105883; sd: 1.29723; counts: 15011
sfr_mp 0.092748 0.0336138 0.392769 0.0336138 #avg: 0.351232; avg_err: 0.0119624; sd: 1.46558; counts: 15011
sfr_mp 0.096123 0.0587588 0.483925 0.0587588 #avg: 0.439252; avg_err: 0.012807; sd: 1.56906; counts: 15011
sfr_mp 0.099498 0.0869642 0.599883 0.0869642 #avg: 0.551109; avg_err: 0.0160505; sd: 1.96643; counts: 15011
sfr_mp 0.102873 0.112893 0.747856 0.112893 #avg: 0.673229; avg_err: 0.0188818; sd: 2.31331; counts: 15011
sfr_mp 0.106248 0.144843 0.938487 0.143963 #avg: 0.815468; avg_err: 0.0232262; sd: 2.84556; counts: 15011
sfr_mp 0.109623 0.181107 1.10285 0.171256 #avg: 0.9727; avg_err: 0.0270984; sd: 3.31997; counts: 15011
sfr_mp 0.112998 0.221833 1.27458 0.203436 #avg: 1.11405; avg_err: 0.0301461; sd: 3.69336; counts: 15011
sfr_mp 0.116373 0.271642 1.55201 0.244503 #avg: 1.30459; avg_err: 0.0344191; sd: 4.21687; counts: 15011
sfr_mp 0.119748 0.320407 1.75542 0.284995 #avg: 1.50501; avg_err: 0.0410765; sd: 5.0325; counts: 15011
sfr_mp 0.123123 0.376173 2.00979 0.331055 #avg: 1.72216; avg_err: 0.0483335; sd: 5.92159; counts: 15011
sfr_mp 0.126498 0.442555 2.30982 0.385913 #avg: 1.95897; avg_err: 0.0543922; sd: 6.66388; counts: 15011
sfr_mp 0.129873 0.514832 2.5735 0.447155 #avg: 2.20329; avg_err: 0.0543194; sd: 6.65496; counts: 15011
sfr_mp 0.133248 0.595031 2.98266 0.51462 #avg: 2.43754; avg_err: 0.0556003; sd: 6.81189; counts: 15011
sfr_mp 0.136623 0.691747 3.30899 0.59458 #avg: 2.72505; avg_err: 0.0618837; sd: 7.5817; counts: 15011
sfr_mp 0.141685 0.828649 3.97588 0.712447 #avg: 3.30645; avg_err: 0.0857333; sd: 10.5036; counts: 15011
sfr_mp 0.146748 1.00715 4.62229 0.858929 #avg: 3.84087; avg_err: 0.0861141; sd: 10.5503; counts: 15011
sfr_mp 0.15181 1.18899 5.3069 1.01071 #avg: 4.388; avg_err: 0.0956379; sd: 11.7171; counts: 15011
sfr_mp 0.156873 1.36344 6.15835 1.15017 #avg: 4.97878; avg_err: 0.1056; sd: 12.9376; counts: 15011
sfr_mp 0.161935 1.59514 7.11126 1.34886 #avg: 5.70057; avg_err: 0.124578; sd: 15.2627; counts: 15011
sfr_mp 0.166998 1.85197 8.16693 1.56476 #avg: 6.48878; avg_err: 0.128038; sd: 15.6866; counts: 15011
sfr_mp 0.17206 2.0777 9.4385 1.73283 #avg: 7.34116; avg_err: 0.142555; sd: 17.4652; counts: 15011
sfr_mp 0.177123 2.40348 10.5783 2.01156 #avg: 8.34572; avg_err: 0.160235; sd: 19.6312; counts: 15011
sfr_mp 0.182185 2.77494 11.9632 2.32189 #avg: 9.4117; avg_err: 0.197896; sd: 24.2453; counts: 15011
sfr_mp 0.187248 3.09644 13.2598 2.592 #avg: 10.4631; avg_err: 0.200883; sd: 24.6113; counts: 15011
sfr_mp 0.19231 3.52725 14.9984 2.9634 #avg: 11.7035; avg_err: 0.227779; sd: 27.9064; counts: 15011
sfr_mp 0.197373 3.95009 16.6325 3.33226 #avg: 12.8778; avg_err: 0.245859; sd: 30.1214; counts: 15011
sfr_mp 0.202435 4.3802 18.3219 3.70927 #avg: 13.8852; avg_err: 0.240607; sd: 29.4781; counts: 15011
sfr_mp 0.207498 4.88223 19.8113 4.1664 #avg: 15.1466; avg_err: 0.255715; sd: 31.329; counts: 15011
sfr_mp 0.21256 5.39605 21.877 4.6093 #avg: 16.7772; avg_err: 0.293355; sd: 35.9405; counts: 15011
sfr_mp 0.217623 5.94056 24.5945 5.13675 #avg: 18.1976; avg_err: 0.311811; sd: 38.2017; counts: 15011
sfr_mp 0.222685 6.35961 26.9976 5.50959 #avg: 19.7987; avg_err: 0.339638; sd: 41.6108; counts: 15011
sfr_mp 0.227748 7.09869 29.4945 6.20645 #avg: 21.2693; avg_err: 0.342647; sd: 41.9795; counts: 15011
sfr_mp 0.23281 7.5483 32.5925 6.67633 #avg: 22.9698; avg_err: 0.355315; sd: 43.5315; counts: 15011
sfr_mp 0.237873 8.12162 35.2931 7.25204 #avg: 24.5428; avg_err: 0.378559; sd: 46.3793; counts: 15011
sfr_mp 0.242935 8.76505 38.9233 7.94364 #avg: 26.3025; avg_err: 0.403778; sd: 49.469; counts: 15011
sfr_mp 0.247998 9.39854 41.5222 8.67589 #avg: 28.062; avg_err: 0.431502; sd: 52.8656; counts: 15011
sfr_mp 0.25306 10.1831 44.4835 9.57986 #avg: 29.3645; avg_err: 0.431531; sd: 52.8691; counts: 15011
sfr_mp 0.258123 10.6903 47.608 10.2626 #avg: 30.9635; avg_err: 0.444351; sd: 54.4397; counts: 15011
sfr_mp 0.263185 11.4413 50.9417 11.1428 #avg: 32.4214; avg_err: 0.452071; sd: 55.3856; counts: 15011
sfr_mp 0.268248 12.2689 52.9293 12.1038 #avg: 33.6801; avg_err: 0.454309; sd: 55.6598; counts: 15011
sfr_mp 0.27331 13.0102 56.4034 12.8952 #avg: 35.4627; avg_err: 0.473156; sd: 57.9689; counts: 15011
sfr_mp 0.278373 13.8031 59.0754 13.7164 #avg: 36.384; avg_err: 0.479556; sd: 58.753; counts: 15011
sfr_mp 0.283435 14.5274 62.0346 14.4585 #avg: 37.3076; avg_err: 0.479068; sd: 58.6931; counts: 15011
sfr_mp 0.288498 14.882 62.4779 14.8229 #avg: 38.2479; avg_err: 0.488834; sd: 59.8896; counts: 15011
sfr_mp 0.29356 15.5506 63.6473 15.4966 #avg: 38.6681; avg_err: 0.480206; sd: 58.8326; counts: 15011
sfr_mp 0.298623 16.0615 65.1901 16.0132 #avg: 38.9605; avg_err: 0.480881; sd: 58.9153; counts: 15011
sfr_mp 0.303685 16.0908 65.8513 16.0452 #avg: 39.1114; avg_err: 0.473462; sd: 58.0064; counts: 15011
sfr_mp 0.308748 16.0542 64.9851 16.0102 #avg: 38.4393; avg_err: 0.460341; sd: 56.3988; counts: 15011
sfr_mp 0.31381 15.5661 64.4044 15.5253 #avg: 38.0048; avg_err: 0.45712; sd: 56.0042; counts: 15011
sfr_mp 0.318873 15.5261 63.2376 15.4863 #avg: 37.5621; avg_err: 0.459625; sd: 56.3111; counts: 15011
sfr_mp 0.323935 14.4667 62.9736 14.4289 #avg: 36.7314; avg_err: 0.448662; sd: 54.968; counts: 15011
sfr_mp 0.328997 14.1326 62.5799 14.0942 #avg: 36.0431; avg_err: 0.444538; sd: 54.4627; counts: 15011
sfr_mp 0.33406 12.9837 62.0661 12.9466 #avg: 34.793; avg_err: 0.430917; sd: 52.794; counts: 15011
sfr_mp 0.339122 10.1609 61.2812 10.124 #avg: 33.3879; avg_err: 0.423554; sd: 51.8918; counts: 15011
sfr_mp 0.344185 9.39985 60.5686 9.3647 #avg: 32.1664; avg_err: 0.407922; sd: 49.9767; counts: 15011
sfr_mp 0.349247 7.4849 60.0278 7.44996 #avg: 30.8393; avg_err: 0.388785; sd: 47.6321; counts: 15011
sfr_mp 0.35431 2.75137 62.0503 2.71664 #avg: 29.021; avg_err: 0.368045; sd: 45.0911; counts: 15011
sfr_mp 0.359372 0.972133 60.8254 0.93729 #avg: 27.4903; avg_err: 0.353443; sd: 43.3022; counts: 15011
sfr_mp 0.364435 0.584673 57.7894 0.550496 #avg: 25.8489; avg_err: 0.335385; sd: 41.0898; counts: 15011
sfr_mp 0.369497 0.472745 54.6281 0.438775 #avg: 24.1822; avg_err: 0.315347; sd: 38.6348; counts: 15011
sfr_mp 0.37456 0.391933 51.8395 0.35792 #avg: 22.8287; avg_err: 0.303963; sd: 37.2401; counts: 15011
sfr_mp 0.379622 0.333268 48.9185 0.298249 #avg: 21.4554; avg_err: 0.295242; sd: 36.1717; counts: 15011
sfr_mp 0.384685 0.283857 46.0033 0.250521 #avg: 20.105; avg_err: 0.282976; sd: 34.6688; counts: 15011
sfr_mp 0.389747 0.273521 43.7077 0.239232 #avg: 18.68; avg_err: 0.26574; sd: 32.5572; counts: 15011
sfr_mp 0.39481 0.247972 40.7361 0.213127 #avg: 17.3599; avg_err: 0.252556; sd: 30.942; counts: 15011
sfr_mp 0.399872 0.233375 37.5602 0.198441 #avg: 16.1662; avg_err: 0.239905; sd: 29.392; counts: 15011
sfr_mp 0.404935 0.215946 35.1531 0.181107 #avg: 14.8657; avg_err: 0.221183; sd: 27.0983; counts: 15011
