#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.636770e+12 (median) + 4.663230e+12  / - 2.313240e+12
#SM    Stats: 1.012320e+11 (median) + 5.799300e+10  / - 4.046190e+10
#ObsSM Stats: 1.021600e+11 (median) + 6.238900e+10  / - 4.247720e+10
#VMP   Stats: 3.065200e+02 (median) + 4.559000e+01  / - 3.260999e+01
#ICL   Stats: 3.491690e+09 (median) + 9.500410e+09  / - 2.365640e+09
#SSFR  Stats: 2.901062e-12 (median) + 3.871678e-11  / - 2.130496e-12
sfh 0.055623 0 0 0 #avg: 1.35615e-06; avg_err: 1.3554e-06; sd: 0.000155706; counts: 13198
iclh 0.146748 0.797192 1.02648 0.453556 #avg: 1.14632; avg_err: 0.0122713; sd: 1.40971; counts: 13198
iclh 0.15181 0.835308 1.06499 0.478952 #avg: 1.19762; avg_err: 0.0138116; sd: 1.58665; counts: 13198
iclh 0.156873 0.850628 1.0961 0.484239 #avg: 1.22639; avg_err: 0.014373; sd: 1.65115; counts: 13198
iclh 0.161935 0.869304 1.10449 0.494245 #avg: 1.25413; avg_err: 0.0149858; sd: 1.72154; counts: 13198
iclh 0.166998 0.870371 1.13392 0.49532 #avg: 1.27831; avg_err: 0.0155981; sd: 1.79188; counts: 13198
iclh 0.17206 0.866593 1.17209 0.493632 #avg: 1.30272; avg_err: 0.0183749; sd: 2.11088; counts: 13198
iclh 0.177123 0.856817 1.20931 0.492653 #avg: 1.32112; avg_err: 0.020175; sd: 2.31767; counts: 13198
iclh 0.182185 0.845462 1.23122 0.488247 #avg: 1.32189; avg_err: 0.0197849; sd: 2.27286; counts: 13198
iclh 0.187248 0.837557 1.24675 0.494586 #avg: 1.32279; avg_err: 0.0184841; sd: 2.12342; counts: 13198
iclh 0.19231 0.823643 1.24669 0.491596 #avg: 1.31756; avg_err: 0.0181657; sd: 2.08684; counts: 13198
iclh 0.197373 0.815644 1.26261 0.492792 #avg: 1.33215; avg_err: 0.0188039; sd: 2.16016; counts: 13198
iclh 0.202435 0.793612 1.30566 0.480448 #avg: 1.32823; avg_err: 0.0178458; sd: 2.05009; counts: 13198
iclh 0.207498 0.781239 1.31775 0.479314 #avg: 1.36137; avg_err: 0.0204163; sd: 2.34539; counts: 13198
iclh 0.21256 0.780499 1.33164 0.484512 #avg: 1.3881; avg_err: 0.0248638; sd: 2.8563; counts: 13198
iclh 0.217623 0.772339 1.35533 0.479896 #avg: 1.40047; avg_err: 0.0286168; sd: 3.28745; counts: 13198
iclh 0.222685 0.751732 1.35591 0.467401 #avg: 1.39678; avg_err: 0.0325195; sd: 3.73578; counts: 13198
iclh 0.227748 0.735612 1.40366 0.461273 #avg: 1.41998; avg_err: 0.0431339; sd: 4.95515; counts: 13198
iclh 0.23281 0.722386 1.4335 0.455018 #avg: 1.42452; avg_err: 0.040023; sd: 4.59777; counts: 13198
iclh 0.237873 0.719507 1.41565 0.461116 #avg: 1.40906; avg_err: 0.0337642; sd: 3.87877; counts: 13198
iclh 0.242935 0.71003 1.43381 0.460884 #avg: 1.41055; avg_err: 0.0305135; sd: 3.50534; counts: 13198
iclh 0.247998 0.708126 1.44629 0.465681 #avg: 1.4286; avg_err: 0.0309101; sd: 3.5509; counts: 13198
iclh 0.25306 0.698007 1.44866 0.461308 #avg: 1.44915; avg_err: 0.0333885; sd: 3.83562; counts: 13198
iclh 0.258123 0.693537 1.48487 0.462466 #avg: 1.4718; avg_err: 0.0328434; sd: 3.77298; counts: 13198
iclh 0.263185 0.686264 1.46919 0.465397 #avg: 1.52516; avg_err: 0.0407609; sd: 4.68254; counts: 13198
iclh 0.268248 0.67964 1.54523 0.465183 #avg: 1.56771; avg_err: 0.0446946; sd: 5.13444; counts: 13198
iclh 0.27331 0.674373 1.57237 0.464283 #avg: 1.58374; avg_err: 0.0430637; sd: 4.94708; counts: 13198
iclh 0.278373 0.665171 1.60779 0.459375 #avg: 1.59345; avg_err: 0.0516149; sd: 5.92942; counts: 13198
iclh 0.283435 0.656953 1.63461 0.455813 #avg: 1.66714; avg_err: 0.0523394; sd: 6.01266; counts: 13198
iclh 0.288498 0.65406 1.684 0.458011 #avg: 1.70819; avg_err: 0.067864; sd: 7.79609; counts: 13198
iclh 0.29356 0.646092 1.73742 0.455377 #avg: 1.72396; avg_err: 0.0860529; sd: 9.8856; counts: 13198
iclh 0.298623 0.640803 1.75704 0.454638 #avg: 1.76604; avg_err: 0.127501; sd: 14.6471; counts: 13198
iclh 0.303685 0.643138 1.80747 0.459919 #avg: 1.79081; avg_err: 0.135872; sd: 15.6087; counts: 13198
iclh 0.308748 0.634317 1.83993 0.456267 #avg: 1.86103; avg_err: 0.122485; sd: 14.0709; counts: 13198
iclh 0.31381 0.630595 1.86228 0.456325 #avg: 1.88294; avg_err: 0.123481; sd: 14.1852; counts: 13198
iclh 0.318873 0.620629 1.88715 0.449923 #avg: 2.00543; avg_err: 0.0978446; sd: 11.2402; counts: 13198
iclh 0.323935 0.619647 1.9542 0.451483 #avg: 2.04688; avg_err: 0.133673; sd: 15.3561; counts: 13198
iclh 0.328997 0.612668 1.95923 0.445923 #avg: 2.13574; avg_err: 0.104192; sd: 11.9694; counts: 13198
iclh 0.33406 0.610899 1.92646 0.447469 #avg: 2.20418; avg_err: 0.081264; sd: 9.33546; counts: 13198
iclh 0.339122 0.601582 1.99628 0.440577 #avg: 2.25094; avg_err: 0.0764462; sd: 8.78201; counts: 13198
iclh 0.344185 0.593635 2.0531 0.437417 #avg: 2.28413; avg_err: 0.075627; sd: 8.68789; counts: 13198
iclh 0.349247 0.597231 2.17175 0.441981 #avg: 2.3299; avg_err: 0.0759732; sd: 8.72767; counts: 13198
iclh 0.35431 0.589202 2.20528 0.4366 #avg: 2.37056; avg_err: 0.0748903; sd: 8.60326; counts: 13198
iclh 0.359372 0.583397 2.25449 0.435084 #avg: 2.46849; avg_err: 0.0780574; sd: 8.9671; counts: 13198
iclh 0.364435 0.581518 2.3072 0.436273 #avg: 2.47934; avg_err: 0.0759907; sd: 8.72967; counts: 13198
iclh 0.369497 0.579004 2.38676 0.43762 #avg: 2.51461; avg_err: 0.0930083; sd: 10.6846; counts: 13198
iclh 0.37456 0.573826 2.45549 0.436131 #avg: 2.52284; avg_err: 0.0971971; sd: 11.1658; counts: 13198
iclh 0.379622 0.555166 2.44391 0.420224 #avg: 2.58928; avg_err: 0.0934604; sd: 10.7366; counts: 13198
iclh 0.384685 0.54588 2.49166 0.415249 #avg: 2.65087; avg_err: 0.0921686; sd: 10.5882; counts: 13198
iclh 0.389747 0.544828 2.54051 0.417316 #avg: 2.67105; avg_err: 0.0893606; sd: 10.2656; counts: 13198
iclh 0.39481 0.535783 2.58342 0.413165 #avg: 2.6886; avg_err: 0.081852; sd: 9.40301; counts: 13198
iclh 0.399872 0.531646 2.65094 0.411964 #avg: 2.69424; avg_err: 0.0799643; sd: 9.18616; counts: 13198
iclh 0.404935 0.516958 2.5868 0.399277 #avg: 2.69582; avg_err: 0.0826359; sd: 9.49306; counts: 13198
iclh 0.409997 0.51192 2.63671 0.3948 #avg: 2.70728; avg_err: 0.0764494; sd: 8.78237; counts: 13198
iclh 0.41506 0.504646 2.65755 0.390569 #avg: 2.71924; avg_err: 0.0774847; sd: 8.9013; counts: 13198
iclh 0.420122 0.493148 2.62996 0.380654 #avg: 2.70732; avg_err: 0.0745493; sd: 8.56408; counts: 13198
iclh 0.425185 0.48094 2.66722 0.371445 #avg: 2.65674; avg_err: 0.0737512; sd: 8.4724; counts: 13198
iclh 0.430247 0.472865 2.69636 0.365781 #avg: 2.60439; avg_err: 0.072284; sd: 8.30386; counts: 13198
iclh 0.43531 0.464446 2.65443 0.360867 #avg: 2.61093; avg_err: 0.0700444; sd: 8.04657; counts: 13198
iclh 0.440372 0.458918 2.67555 0.358719 #avg: 2.56197; avg_err: 0.0689533; sd: 7.92123; counts: 13198
iclh 0.445435 0.442305 2.60478 0.343741 #avg: 2.47769; avg_err: 0.0661786; sd: 7.60248; counts: 13198
iclh 0.450497 0.430344 2.61665 0.334432 #avg: 2.42736; avg_err: 0.0629376; sd: 7.23016; counts: 13198
iclh 0.45556 0.423603 2.59282 0.331134 #avg: 2.36413; avg_err: 0.0626616; sd: 7.19846; counts: 13198
iclh 0.460622 0.415997 2.50731 0.325791 #avg: 2.26327; avg_err: 0.0605933; sd: 6.96085; counts: 13198
iclh 0.465685 0.404667 2.52563 0.317785 #avg: 2.22897; avg_err: 0.0599533; sd: 6.88733; counts: 13198
iclh 0.470747 0.392826 2.45489 0.308924 #avg: 2.16975; avg_err: 0.055901; sd: 6.42181; counts: 13198
iclh 0.47581 0.388229 2.39296 0.307201 #avg: 2.09474; avg_err: 0.0551058; sd: 6.33045; counts: 13198
iclh 0.480872 0.377919 2.39079 0.299264 #avg: 2.03763; avg_err: 0.0555916; sd: 6.38626; counts: 13198
iclh 0.485935 0.370307 2.35556 0.293081 #avg: 2.00848; avg_err: 0.0513202; sd: 5.89557; counts: 13198
iclh 0.490997 0.362027 2.32022 0.288087 #avg: 1.92178; avg_err: 0.0475836; sd: 5.46632; counts: 13198
iclh 0.49606 0.35072 2.2397 0.278614 #avg: 1.87386; avg_err: 0.0472908; sd: 5.43269; counts: 13198
iclh 0.501122 0.335464 2.18713 0.265129 #avg: 1.80071; avg_err: 0.0451654; sd: 5.18852; counts: 13198
iclh 0.506185 0.333716 2.1196 0.266271 #avg: 1.74717; avg_err: 0.0441845; sd: 5.07584; counts: 13198
iclh 0.511247 0.324593 2.07165 0.258314 #avg: 1.6695; avg_err: 0.0431545; sd: 4.95751; counts: 13198
iclh 0.51631 0.313326 1.96029 0.249159 #avg: 1.59917; avg_err: 0.041443; sd: 4.7609; counts: 13198
iclh 0.521372 0.299736 1.87899 0.237818 #avg: 1.54877; avg_err: 0.0392089; sd: 4.50424; counts: 13198
iclh 0.526435 0.291286 1.78258 0.231757 #avg: 1.51232; avg_err: 0.0395783; sd: 4.54668; counts: 13198
iclh 0.531497 0.286792 1.77925 0.229089 #avg: 1.4683; avg_err: 0.036928; sd: 4.24222; counts: 13198
iclh 0.53656 0.27493 1.70766 0.219759 #avg: 1.40816; avg_err: 0.03463; sd: 3.97823; counts: 13198
iclh 0.541622 0.263957 1.6826 0.210402 #avg: 1.34586; avg_err: 0.0332633; sd: 3.82123; counts: 13198
iclh 0.546685 0.25804 1.60888 0.206846 #avg: 1.28797; avg_err: 0.0348145; sd: 3.99943; counts: 13198
iclh 0.551747 0.25227 1.54836 0.202457 #avg: 1.23389; avg_err: 0.0341256; sd: 3.92029; counts: 13198
iclh 0.55681 0.237377 1.46882 0.189918 #avg: 1.1707; avg_err: 0.0374086; sd: 4.29743; counts: 13198
iclh 0.561872 0.231238 1.41501 0.184457 #avg: 1.12551; avg_err: 0.0379597; sd: 4.36074; counts: 13198
iclh 0.566935 0.224856 1.37432 0.180297 #avg: 1.09368; avg_err: 0.0292298; sd: 3.35787; counts: 13198
iclh 0.571997 0.219876 1.32177 0.177272 #avg: 1.06227; avg_err: 0.0278683; sd: 3.20147; counts: 13198
iclh 0.57706 0.212058 1.23207 0.17043 #avg: 1.01613; avg_err: 0.0251073; sd: 2.88429; counts: 13198
iclh 0.582123 0.206044 1.17805 0.166313 #avg: 0.9672; avg_err: 0.0233472; sd: 2.68209; counts: 13198
iclh 0.587185 0.197006 1.14108 0.158779 #avg: 0.925172; avg_err: 0.0233382; sd: 2.68105; counts: 13198
iclh 0.592248 0.187785 1.07032 0.150899 #avg: 0.879223; avg_err: 0.0221212; sd: 2.54124; counts: 13198
iclh 0.59731 0.179812 1.02509 0.144392 #avg: 0.840818; avg_err: 0.0202994; sd: 2.33196; counts: 13198
iclh 0.602373 0.172244 0.952476 0.138083 #avg: 0.794246; avg_err: 0.0206542; sd: 2.37271; counts: 13198
iclh 0.607435 0.167012 0.904048 0.134328 #avg: 0.767687; avg_err: 0.0199395; sd: 2.29061; counts: 13198
iclh 0.612498 0.159799 0.877771 0.128086 #avg: 0.72967; avg_err: 0.019231; sd: 2.20922; counts: 13198
iclh 0.61756 0.150344 0.855146 0.120035 #avg: 0.695007; avg_err: 0.0184522; sd: 2.11976; counts: 13198
iclh 0.622623 0.14469 0.793886 0.115111 #avg: 0.661083; avg_err: 0.0163068; sd: 1.8733; counts: 13198
iclh 0.627685 0.139833 0.778335 0.11192 #avg: 0.633909; avg_err: 0.0183275; sd: 2.10543; counts: 13198
iclh 0.632748 0.133139 0.74737 0.106114 #avg: 0.601826; avg_err: 0.0179494; sd: 2.06199; counts: 13198
iclh 0.63781 0.126871 0.702227 0.101068 #avg: 0.583271; avg_err: 0.0142171; sd: 1.63324; counts: 13198
iclh 0.642873 0.121704 0.669257 0.0967196 #avg: 0.567517; avg_err: 0.0130181; sd: 1.4955; counts: 13198
iclh 0.647935 0.119777 0.646375 0.0959376 #avg: 0.549328; avg_err: 0.0130501; sd: 1.49918; counts: 13198
iclh 0.652998 0.112591 0.591038 0.0900785 #avg: 0.518728; avg_err: 0.0125204; sd: 1.43833; counts: 13198
iclh 0.65806 0.107218 0.565472 0.0856024 #avg: 0.501313; avg_err: 0.0123023; sd: 1.41326; counts: 13198
iclh 0.663123 0.104213 0.527695 0.0840222 #avg: 0.476289; avg_err: 0.0120391; sd: 1.38303; counts: 13198
iclh 0.668185 0.0995361 0.505322 0.0802979 #avg: 0.453106; avg_err: 0.0115836; sd: 1.3307; counts: 13198
iclh 0.673248 0.0943671 0.480052 0.0761675 #avg: 0.428161; avg_err: 0.0105545; sd: 1.21249; counts: 13198
iclh 0.67831 0.0894541 0.45325 0.0720736 #avg: 0.410853; avg_err: 0.0103724; sd: 1.19156; counts: 13198
iclh 0.683373 0.0843622 0.41858 0.0680231 #avg: 0.38705; avg_err: 0.0098257; sd: 1.12876; counts: 13198
iclh 0.690967 0.0801027 0.395671 0.0646518 #avg: 0.371059; avg_err: 0.00994547; sd: 1.14252; counts: 13198
iclh 0.69856 0.0745523 0.366776 0.0603195 #avg: 0.347127; avg_err: 0.0107843; sd: 1.23888; counts: 13198
iclh 0.706154 0.0686822 0.336423 0.0555 #avg: 0.31604; avg_err: 0.00912785; sd: 1.04859; counts: 13198
iclh 0.713748 0.0640972 0.315551 0.0518584 #avg: 0.298094; avg_err: 0.00833744; sd: 0.95779; counts: 13198
iclh 0.721342 0.0598695 0.291028 0.0484389 #avg: 0.275467; avg_err: 0.00734031; sd: 0.843241; counts: 13198
iclh 0.728935 0.0555746 0.26773 0.0449918 #avg: 0.256121; avg_err: 0.00678333; sd: 0.779257; counts: 13198
iclh 0.736529 0.0509425 0.251394 0.0412385 #avg: 0.237592; avg_err: 0.00627556; sd: 0.720925; counts: 13198
iclh 0.744123 0.0470598 0.233951 0.0382731 #avg: 0.217941; avg_err: 0.00572367; sd: 0.657525; counts: 13198
iclh 0.751717 0.0435373 0.211318 0.0353931 #avg: 0.203388; avg_err: 0.00562365; sd: 0.646035; counts: 13198
iclh 0.75931 0.0404525 0.198077 0.033197 #avg: 0.190019; avg_err: 0.00575625; sd: 0.661268; counts: 13198
iclh 0.766904 0.0374087 0.18266 0.0307889 #avg: 0.175432; avg_err: 0.00517852; sd: 0.594899; counts: 13198
iclh 0.774498 0.0343797 0.166817 0.0283981 #avg: 0.163866; avg_err: 0.0049025; sd: 0.56319; counts: 13198
iclh 0.782092 0.0310995 0.150394 0.0257402 #avg: 0.152902; avg_err: 0.0047659; sd: 0.547498; counts: 13198
iclh 0.789685 0.0288231 0.140269 0.0240398 #avg: 0.141645; avg_err: 0.00446733; sd: 0.513199; counts: 13198
iclh 0.797279 0.0268523 0.128918 0.0226291 #avg: 0.14007; avg_err: 0.00531966; sd: 0.611113; counts: 13198
iclh 0.804873 0.0244764 0.120973 0.0207419 #avg: 0.130606; avg_err: 0.00530914; sd: 0.609905; counts: 13198
iclh 0.812467 0.022115 0.112765 0.0188288 #avg: 0.119711; avg_err: 0.00478332; sd: 0.549499; counts: 13198
iclh 0.82006 0.0202161 0.10129 0.0173795 #avg: 0.107166; avg_err: 0.00403721; sd: 0.463787; counts: 13198
iclh 0.827654 0.0182492 0.0932128 0.0158016 #avg: 0.0975914; avg_err: 0.00347344; sd: 0.399022; counts: 13198
iclh 0.835248 0.0164221 0.0847529 0.0143269 #avg: 0.0901214; avg_err: 0.00344828; sd: 0.396132; counts: 13198
iclh 0.842842 0.0148267 0.0794908 0.0130704 #avg: 0.0862921; avg_err: 0.00367061; sd: 0.421673; counts: 13198
iclh 0.850435 0.013285 0.0707503 0.0117857 #avg: 0.0800707; avg_err: 0.00440434; sd: 0.505962; counts: 13198
iclh 0.858029 0.0116508 0.0639007 0.0104692 #avg: 0.0685949; avg_err: 0.00273296; sd: 0.313958; counts: 13198
iclh 0.865623 0.01042 0.0567158 0.00943358 #avg: 0.0628385; avg_err: 0.00251377; sd: 0.288778; counts: 13198
iclh 0.873217 0.009196 0.0503369 0.00845013 #avg: 0.0568101; avg_err: 0.00245795; sd: 0.282364; counts: 13198
iclh 0.88081 0.00806904 0.045546 0.00751101 #avg: 0.0520338; avg_err: 0.00234924; sd: 0.269876; counts: 13198
iclh 0.888404 0.00732544 0.0417474 0.00693705 #avg: 0.0489173; avg_err: 0.00237116; sd: 0.272394; counts: 13198
iclh 0.895998 0.00652491 0.0389885 0.00627524 #avg: 0.0464041; avg_err: 0.00213775; sd: 0.24558; counts: 13198
iclh 0.903592 0.00578666 0.0369364 0.00562832 #avg: 0.0431398; avg_err: 0.00186881; sd: 0.214686; counts: 13198
iclh 0.911185 0.00499702 0.0344698 0.00491534 #avg: 0.0406428; avg_err: 0.00177326; sd: 0.203709; counts: 13198
iclh 0.918779 0.00417199 0.0306306 0.00413591 #avg: 0.0357975; avg_err: 0.00150724; sd: 0.173149; counts: 13198
iclh 0.926373 0.00357782 0.0275714 0.00356421 #avg: 0.0347369; avg_err: 0.00163621; sd: 0.187965; counts: 13198
iclh 0.933967 0.00283858 0.0241239 0.00283471 #avg: 0.0329337; avg_err: 0.00166758; sd: 0.191568; counts: 13198
iclh 0.94156 0.00215271 0.0210209 0.00215237 #avg: 0.0275851; avg_err: 0.00124337; sd: 0.142836; counts: 13198
iclh 0.949154 0.00149271 0.0181111 0.00149271 #avg: 0.0247321; avg_err: 0.00174968; sd: 0.201; counts: 13198
iclh 0.956748 0.000869445 0.0139463 0.000869445 #avg: 0.0199165; avg_err: 0.00120313; sd: 0.138213; counts: 13198
iclh 0.964342 0.000389249 0.0104672 0.000389249 #avg: 0.0158172; avg_err: 0.00109412; sd: 0.12569; counts: 13198
iclh 0.971935 0.000115522 0.00741241 0.000115522 #avg: 0.0107276; avg_err: 0.000601266; sd: 0.0690724; counts: 13198
iclh 0.979529 1.53392e-05 0.0045894 1.53392e-05 #avg: 0.00709765; avg_err: 0.00046503; sd: 0.0534218; counts: 13198
iclh 0.987123 6.05169e-09 0.00215904 6.05169e-09 #avg: 0.00400848; avg_err: 0.000276388; sd: 0.0317509; counts: 13198
iclh 0.994717 0 0.000542098 0 #avg: 0.00254213; avg_err: 0.000288384; sd: 0.0331291; counts: 13198
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13198
sm_mp 0.055623 0 0 0 #avg: 244.13; avg_err: 244.019; sd: 28032.4; counts: 13198
sm_mp 0.060123 0 0 0 #avg: 1430.18; avg_err: 393; sd: 45147.2; counts: 13198
sm_mp 0.062373 0 0 0 #avg: 7822.91; avg_err: 1100.85; sd: 126464; counts: 13198
sm_mp 0.064623 0 0 0 #avg: 32895.9; avg_err: 3526.5; sd: 405118; counts: 13198
sm_mp 0.066873 0 0 0 #avg: 102144; avg_err: 9171.41; sd: 1.0536e+06; counts: 13198
sm_mp 0.069123 0 0 0 #avg: 255677; avg_err: 20119.3; sd: 2.31127e+06; counts: 13198
sm_mp 0.071373 0 0 0 #avg: 535788; avg_err: 36705.8; sd: 4.2167e+06; counts: 13198
sm_mp 0.073623 0 0 0 #avg: 969449; avg_err: 57748.2; sd: 6.63401e+06; counts: 13198
sm_mp 0.075873 0 45333.8 0 #avg: 1.61406e+06; avg_err: 86568.6; sd: 9.94484e+06; counts: 13198
sm_mp 0.078123 0 379305 0 #avg: 2.4986e+06; avg_err: 125083; sd: 1.43693e+07; counts: 13198
sm_mp 0.080373 0 1.13376e+06 0 #avg: 3.62144e+06; avg_err: 172003; sd: 1.97594e+07; counts: 13198
sm_mp 0.082623 0 2.5571e+06 0 #avg: 4.95248e+06; avg_err: 225924; sd: 2.59537e+07; counts: 13198
sm_mp 0.085998 0 6.36436e+06 0 #avg: 7.59654e+06; avg_err: 322138; sd: 3.70067e+07; counts: 13198
sm_mp 0.089373 0 1.14261e+07 0 #avg: 1.12547e+07; avg_err: 453737; sd: 5.21245e+07; counts: 13198
sm_mp 0.092748 259937 1.81144e+07 259937 #avg: 1.58947e+07; avg_err: 587823; sd: 6.7528e+07; counts: 13198
sm_mp 0.096123 964188 2.6555e+07 964188 #avg: 2.17889e+07; avg_err: 727713; sd: 8.35984e+07; counts: 13198
sm_mp 0.099498 2.32626e+06 3.65784e+07 2.32626e+06 #avg: 2.93764e+07; avg_err: 906853; sd: 1.04178e+08; counts: 13198
sm_mp 0.102873 4.39811e+06 4.76845e+07 4.39811e+06 #avg: 3.91029e+07; avg_err: 1.13662e+06; sd: 1.30573e+08; counts: 13198
sm_mp 0.106248 7.35119e+06 6.28168e+07 7.35119e+06 #avg: 5.13714e+07; avg_err: 1.4527e+06; sd: 1.66883e+08; counts: 13198
sm_mp 0.109623 1.08963e+07 8.06576e+07 1.08963e+07 #avg: 6.59699e+07; avg_err: 1.84382e+06; sd: 2.11814e+08; counts: 13198
sm_mp 0.112998 1.53574e+07 9.87206e+07 1.51973e+07 #avg: 8.32231e+07; avg_err: 2.29269e+06; sd: 2.6338e+08; counts: 13198
sm_mp 0.116373 2.08668e+07 1.22413e+08 2.03186e+07 #avg: 1.0362e+08; avg_err: 2.83339e+06; sd: 3.25495e+08; counts: 13198
sm_mp 0.119748 2.73056e+07 1.5098e+08 2.61017e+07 #avg: 1.27185e+08; avg_err: 3.43694e+06; sd: 3.94829e+08; counts: 13198
sm_mp 0.123123 3.47602e+07 1.8476e+08 3.25892e+07 #avg: 1.54296e+08; avg_err: 4.14305e+06; sd: 4.75946e+08; counts: 13198
sm_mp 0.126498 4.34503e+07 2.22922e+08 4.0052e+07 #avg: 1.85173e+08; avg_err: 4.97337e+06; sd: 5.71331e+08; counts: 13198
sm_mp 0.129873 5.35029e+07 2.70908e+08 4.83905e+07 #avg: 2.19934e+08; avg_err: 5.81653e+06; sd: 6.68192e+08; counts: 13198
sm_mp 0.133248 6.54177e+07 3.20928e+08 5.83606e+07 #avg: 2.58736e+08; avg_err: 6.64e+06; sd: 7.62791e+08; counts: 13198
sm_mp 0.136623 7.88828e+07 3.81867e+08 6.92746e+07 #avg: 3.02616e+08; avg_err: 7.5047e+06; sd: 8.62126e+08; counts: 13198
sm_mp 0.141685 1.04303e+08 4.85259e+08 9.0427e+07 #avg: 3.79002e+08; avg_err: 8.95428e+06; sd: 1.02865e+09; counts: 13198
sm_mp 0.146748 1.34191e+08 5.92929e+08 1.14877e+08 #avg: 4.68769e+08; avg_err: 1.05398e+07; sd: 1.21079e+09; counts: 13198
sm_mp 0.15181 1.69953e+08 7.18356e+08 1.44268e+08 #avg: 5.73858e+08; avg_err: 1.23615e+07; sd: 1.42007e+09; counts: 13198
sm_mp 0.156873 2.16261e+08 8.49599e+08 1.82689e+08 #avg: 6.95247e+08; avg_err: 1.44549e+07; sd: 1.66055e+09; counts: 13198
sm_mp 0.161935 2.64294e+08 1.03676e+09 2.21202e+08 #avg: 8.32925e+08; avg_err: 1.674e+07; sd: 1.92306e+09; counts: 13198
sm_mp 0.166998 3.24926e+08 1.25149e+09 2.70302e+08 #avg: 9.91734e+08; avg_err: 1.9378e+07; sd: 2.22611e+09; counts: 13198
sm_mp 0.17206 3.92438e+08 1.48665e+09 3.2484e+08 #avg: 1.17442e+09; avg_err: 2.24233e+07; sd: 2.57595e+09; counts: 13198
sm_mp 0.177123 4.70683e+08 1.76037e+09 3.8689e+08 #avg: 1.38212e+09; avg_err: 2.58899e+07; sd: 2.97419e+09; counts: 13198
sm_mp 0.182185 5.542e+08 2.06568e+09 4.53971e+08 #avg: 1.61882e+09; avg_err: 2.9884e+07; sd: 3.43303e+09; counts: 13198
sm_mp 0.187248 6.54047e+08 2.39838e+09 5.33005e+08 #avg: 1.88319e+09; avg_err: 3.4407e+07; sd: 3.95262e+09; counts: 13198
sm_mp 0.19231 7.5779e+08 2.81858e+09 6.17564e+08 #avg: 2.17819e+09; avg_err: 3.89399e+07; sd: 4.47334e+09; counts: 13198
sm_mp 0.197373 8.84279e+08 3.28662e+09 7.21556e+08 #avg: 2.51015e+09; avg_err: 4.39262e+07; sd: 5.04617e+09; counts: 13198
sm_mp 0.202435 1.03841e+09 3.7343e+09 8.46504e+08 #avg: 2.87689e+09; avg_err: 4.93207e+07; sd: 5.66587e+09; counts: 13198
sm_mp 0.207498 1.20442e+09 4.28883e+09 9.81754e+08 #avg: 3.28273e+09; avg_err: 5.52105e+07; sd: 6.34248e+09; counts: 13198
sm_mp 0.21256 1.38884e+09 4.81661e+09 1.13004e+09 #avg: 3.73593e+09; avg_err: 6.17947e+07; sd: 7.09886e+09; counts: 13198
sm_mp 0.217623 1.61063e+09 5.50679e+09 1.30969e+09 #avg: 4.23466e+09; avg_err: 6.90277e+07; sd: 7.92978e+09; counts: 13198
sm_mp 0.222685 1.85501e+09 6.16639e+09 1.50694e+09 #avg: 4.77722e+09; avg_err: 7.66198e+07; sd: 8.80194e+09; counts: 13198
sm_mp 0.227748 2.13184e+09 6.90188e+09 1.72981e+09 #avg: 5.37456e+09; avg_err: 8.45236e+07; sd: 9.70992e+09; counts: 13198
sm_mp 0.23281 2.42357e+09 7.86943e+09 1.96715e+09 #avg: 6.0286e+09; avg_err: 9.2565e+07; sd: 1.06337e+10; counts: 13198
sm_mp 0.237873 2.75065e+09 8.87815e+09 2.23275e+09 #avg: 6.73767e+09; avg_err: 1.0105e+08; sd: 1.16084e+10; counts: 13198
sm_mp 0.242935 3.1282e+09 9.8237e+09 2.53862e+09 #avg: 7.50037e+09; avg_err: 1.09982e+08; sd: 1.26346e+10; counts: 13198
sm_mp 0.247998 3.52537e+09 1.0955e+10 2.85622e+09 #avg: 8.32293e+09; avg_err: 1.1915e+08; sd: 1.36878e+10; counts: 13198
sm_mp 0.25306 3.95151e+09 1.21641e+10 3.18744e+09 #avg: 9.19622e+09; avg_err: 1.28215e+08; sd: 1.47292e+10; counts: 13198
sm_mp 0.258123 4.43644e+09 1.35681e+10 3.55676e+09 #avg: 1.01336e+10; avg_err: 1.3738e+08; sd: 1.57819e+10; counts: 13198
sm_mp 0.263185 4.99364e+09 1.48417e+10 4.00154e+09 #avg: 1.1131e+10; avg_err: 1.46926e+08; sd: 1.68786e+10; counts: 13198
