#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 1.770590e+13 (median) + 3.335290e+13  / - 1.031472e+13
#SM    Stats: 2.212240e+11 (median) + 8.602300e+10  / - 3.284699e+10
#ObsSM Stats: 2.247930e+11 (median) + 9.889500e+10  / - 4.847000e+10
#VMP   Stats: 3.866100e+02 (median) + 1.526100e+02  / - 9.366998e+01
#ICL   Stats: 1.145070e+10 (median) + 4.887800e+10  / - 9.399560e+09
#SSFR  Stats: 2.615968e-11 (median) + 4.764280e-11  / - 1.329427e-11
sfh 0.055623 0 0 0 #avg: 1.9529e-05; avg_err: 1.9529e-05; sd: 0.000590733; counts: 916
iclh 0.177123 2.16646 7.59048 1.51546 #avg: 6.06509; avg_err: 0.458402; sd: 13.8662; counts: 916
iclh 0.182185 2.14188 7.96362 1.49696 #avg: 6.47239; avg_err: 0.535047; sd: 16.1846; counts: 916
iclh 0.187248 2.18511 8.19169 1.57741 #avg: 6.48206; avg_err: 0.527131; sd: 15.9452; counts: 916
iclh 0.19231 2.18576 7.69107 1.56874 #avg: 6.69547; avg_err: 0.577099; sd: 17.4566; counts: 916
iclh 0.197373 2.16655 7.96395 1.55277 #avg: 6.63247; avg_err: 0.539468; sd: 16.3184; counts: 916
iclh 0.202435 2.13013 7.77505 1.5633 #avg: 6.6127; avg_err: 0.595372; sd: 18.0094; counts: 916
iclh 0.207498 2.15057 8.35263 1.58606 #avg: 6.875; avg_err: 0.675298; sd: 20.4271; counts: 916
iclh 0.21256 2.20306 8.83544 1.66329 #avg: 6.96022; avg_err: 0.548983; sd: 16.6062; counts: 916
iclh 0.217623 2.18672 9.01078 1.66634 #avg: 7.49215; avg_err: 0.643363; sd: 19.4611; counts: 916
iclh 0.222685 2.15226 8.87344 1.64593 #avg: 7.71614; avg_err: 0.686269; sd: 20.7589; counts: 916
iclh 0.227748 2.10805 9.94125 1.63814 #avg: 8.11449; avg_err: 0.675112; sd: 20.4215; counts: 916
iclh 0.23281 2.16833 9.84547 1.69252 #avg: 8.42629; avg_err: 0.713933; sd: 21.5957; counts: 916
iclh 0.237873 2.16099 10.5883 1.69716 #avg: 8.77118; avg_err: 0.800593; sd: 24.2171; counts: 916
iclh 0.242935 2.07796 10.7233 1.61988 #avg: 9.15128; avg_err: 0.961629; sd: 29.0883; counts: 916
iclh 0.247998 2.12215 10.2738 1.6611 #avg: 8.96196; avg_err: 0.892482; sd: 26.9966; counts: 916
iclh 0.25306 2.13722 10.8 1.70723 #avg: 9.44253; avg_err: 0.922737; sd: 27.9118; counts: 916
iclh 0.258123 2.22018 10.8762 1.80313 #avg: 9.59159; avg_err: 0.947591; sd: 28.6636; counts: 916
iclh 0.263185 2.06374 11.0718 1.67133 #avg: 9.53522; avg_err: 0.896871; sd: 27.1294; counts: 916
iclh 0.268248 2.12072 11.0878 1.73548 #avg: 9.35069; avg_err: 0.889253; sd: 26.899; counts: 916
iclh 0.27331 2.16459 12.0194 1.78989 #avg: 9.97847; avg_err: 0.910382; sd: 27.5381; counts: 916
iclh 0.278373 2.18198 12.4605 1.81158 #avg: 10.2187; avg_err: 0.90549; sd: 27.3901; counts: 916
iclh 0.283435 2.1959 13.1149 1.80476 #avg: 10.0557; avg_err: 0.810417; sd: 24.5143; counts: 916
iclh 0.288498 2.20738 13.5709 1.85993 #avg: 9.67635; avg_err: 0.710434; sd: 21.4899; counts: 916
iclh 0.29356 2.1491 12.7953 1.76873 #avg: 9.72639; avg_err: 0.723522; sd: 21.8858; counts: 916
iclh 0.298623 2.25077 13.503 1.89335 #avg: 9.83294; avg_err: 0.697373; sd: 21.0948; counts: 916
iclh 0.303685 2.29769 13.3145 1.94702 #avg: 10.1873; avg_err: 0.727574; sd: 22.0084; counts: 916
iclh 0.308748 2.25963 13.4419 1.89888 #avg: 10.3927; avg_err: 0.774793; sd: 23.4367; counts: 916
iclh 0.31381 2.21275 13.0371 1.88443 #avg: 10.808; avg_err: 0.915157; sd: 27.6826; counts: 916
iclh 0.318873 2.19578 14.34 1.8738 #avg: 11.4102; avg_err: 0.949174; sd: 28.7115; counts: 916
iclh 0.323935 2.13512 14.803 1.77923 #avg: 11.7731; avg_err: 0.976417; sd: 29.5356; counts: 916
iclh 0.328997 2.15416 15.6634 1.81088 #avg: 11.7722; avg_err: 0.952628; sd: 28.816; counts: 916
iclh 0.33406 1.97809 16.1469 1.64027 #avg: 11.8894; avg_err: 0.952443; sd: 28.8104; counts: 916
iclh 0.339122 2.0545 16.2287 1.72218 #avg: 11.8647; avg_err: 0.870557; sd: 26.3335; counts: 916
iclh 0.344185 2.16261 17.1271 1.84505 #avg: 11.5962; avg_err: 0.821156; sd: 24.8391; counts: 916
iclh 0.349247 2.15898 16.1674 1.81201 #avg: 11.2325; avg_err: 0.788318; sd: 23.8458; counts: 916
iclh 0.35431 2.24947 16.5235 1.89585 #avg: 11.7995; avg_err: 0.856715; sd: 25.9147; counts: 916
iclh 0.359372 2.1678 17.1458 1.84147 #avg: 11.8474; avg_err: 0.843804; sd: 25.5242; counts: 916
iclh 0.364435 2.12109 16.4004 1.79664 #avg: 11.3243; avg_err: 0.792228; sd: 23.9641; counts: 916
iclh 0.369497 2.14974 16.6789 1.82057 #avg: 11.7516; avg_err: 0.842224; sd: 25.4764; counts: 916
iclh 0.37456 2.3567 16.8984 2.02199 #avg: 12.1912; avg_err: 0.92988; sd: 28.1279; counts: 916
iclh 0.379622 2.17887 16.7883 1.89638 #avg: 12.0655; avg_err: 0.931424; sd: 28.1746; counts: 916
iclh 0.384685 2.27348 16.93 1.97756 #avg: 11.3669; avg_err: 0.789756; sd: 23.8893; counts: 916
iclh 0.389747 2.10325 17.2195 1.80949 #avg: 11.1708; avg_err: 0.789853; sd: 23.8922; counts: 916
iclh 0.39481 2.08505 18.383 1.80546 #avg: 11.2651; avg_err: 0.79928; sd: 24.1774; counts: 916
iclh 0.399872 2.13895 16.4424 1.87296 #avg: 10.9273; avg_err: 0.777815; sd: 23.5281; counts: 916
iclh 0.404935 2.08543 16.4162 1.83085 #avg: 10.4575; avg_err: 0.733701; sd: 22.1937; counts: 916
iclh 0.409997 1.9977 16.7259 1.73585 #avg: 10.44; avg_err: 0.753705; sd: 22.7988; counts: 916
iclh 0.41506 2.0581 16.6712 1.79008 #avg: 10.1978; avg_err: 0.72706; sd: 21.9928; counts: 916
iclh 0.420122 1.9598 15.2272 1.69413 #avg: 9.78911; avg_err: 0.682423; sd: 20.6426; counts: 916
iclh 0.425185 2.01009 15.2401 1.74457 #avg: 10.0795; avg_err: 0.707776; sd: 21.4095; counts: 916
iclh 0.430247 1.97577 14.7273 1.72158 #avg: 9.80986; avg_err: 0.687595; sd: 20.799; counts: 916
iclh 0.43531 2.0549 15.8914 1.80502 #avg: 9.67241; avg_err: 0.648514; sd: 19.6169; counts: 916
iclh 0.440372 2.00008 14.9389 1.75503 #avg: 9.17106; avg_err: 0.597815; sd: 18.0833; counts: 916
iclh 0.445435 1.92289 14.3877 1.69397 #avg: 8.79879; avg_err: 0.553496; sd: 16.7427; counts: 916
iclh 0.450497 1.99178 13.5608 1.78239 #avg: 8.48903; avg_err: 0.534201; sd: 16.159; counts: 916
iclh 0.45556 1.91682 13.0694 1.71454 #avg: 7.85791; avg_err: 0.493849; sd: 14.9384; counts: 916
iclh 0.460622 1.83063 12.5583 1.63778 #avg: 7.60094; avg_err: 0.472548; sd: 14.2941; counts: 916
iclh 0.465685 1.78478 11.586 1.59902 #avg: 7.15376; avg_err: 0.443107; sd: 13.4035; counts: 916
iclh 0.470747 1.77445 10.0356 1.58688 #avg: 6.71792; avg_err: 0.428233; sd: 12.9536; counts: 916
iclh 0.47581 1.72334 10.3767 1.55479 #avg: 6.50113; avg_err: 0.415171; sd: 12.5585; counts: 916
iclh 0.480872 1.6117 10.5176 1.43862 #avg: 6.31108; avg_err: 0.394438; sd: 11.9313; counts: 916
iclh 0.485935 1.5042 11.1017 1.33659 #avg: 6.15133; avg_err: 0.409156; sd: 12.3765; counts: 916
iclh 0.490997 1.45196 9.90524 1.27943 #avg: 5.8583; avg_err: 0.384224; sd: 11.6224; counts: 916
iclh 0.49606 1.43006 9.96154 1.25775 #avg: 5.57563; avg_err: 0.350975; sd: 10.6166; counts: 916
iclh 0.501122 1.36791 9.62119 1.21352 #avg: 5.46972; avg_err: 0.328421; sd: 9.9344; counts: 916
iclh 0.506185 1.33126 9.46024 1.18126 #avg: 5.26652; avg_err: 0.301601; sd: 9.12312; counts: 916
iclh 0.511247 1.32451 8.79269 1.18404 #avg: 5.13287; avg_err: 0.302997; sd: 9.16535; counts: 916
iclh 0.51631 1.32371 8.25971 1.19092 #avg: 4.88759; avg_err: 0.297982; sd: 9.01364; counts: 916
iclh 0.521372 1.24613 8.03657 1.11231 #avg: 4.70999; avg_err: 0.290301; sd: 8.78131; counts: 916
iclh 0.526435 1.15769 7.50388 1.02384 #avg: 4.42249; avg_err: 0.264788; sd: 8.00957; counts: 916
iclh 0.531497 1.12799 7.16773 1.00162 #avg: 4.20658; avg_err: 0.244289; sd: 7.38948; counts: 916
iclh 0.53656 1.1444 7.15171 1.02065 #avg: 4.13683; avg_err: 0.238181; sd: 7.20473; counts: 916
iclh 0.541622 1.18427 6.62641 1.07089 #avg: 3.93777; avg_err: 0.221057; sd: 6.68676; counts: 916
iclh 0.546685 1.12131 6.58532 1.01624 #avg: 3.72392; avg_err: 0.206136; sd: 6.23541; counts: 916
iclh 0.551747 1.0647 6.17749 0.962393 #avg: 3.53789; avg_err: 0.197688; sd: 5.97985; counts: 916
iclh 0.55681 0.958509 5.73943 0.857153 #avg: 3.38749; avg_err: 0.191187; sd: 5.7832; counts: 916
iclh 0.561872 0.930055 5.2186 0.833662 #avg: 3.1512; avg_err: 0.181974; sd: 5.50452; counts: 916
iclh 0.566935 0.887884 5.57553 0.790498 #avg: 3.17519; avg_err: 0.185163; sd: 5.60099; counts: 916
iclh 0.571997 0.842907 5.50592 0.747965 #avg: 3.05086; avg_err: 0.176058; sd: 5.32557; counts: 916
iclh 0.57706 0.807414 5.01514 0.721839 #avg: 2.91423; avg_err: 0.171312; sd: 5.182; counts: 916
iclh 0.582123 0.826197 4.74665 0.740091 #avg: 2.80838; avg_err: 0.166722; sd: 5.04316; counts: 916
iclh 0.587185 0.744416 4.25425 0.658836 #avg: 2.68682; avg_err: 0.163652; sd: 4.95032; counts: 916
iclh 0.592248 0.689259 4.12139 0.612083 #avg: 2.5372; avg_err: 0.157002; sd: 4.74914; counts: 916
iclh 0.59731 0.666938 3.95655 0.59841 #avg: 2.36782; avg_err: 0.140464; sd: 4.2489; counts: 916
iclh 0.602373 0.647439 3.65606 0.582217 #avg: 2.26132; avg_err: 0.136917; sd: 4.1416; counts: 916
iclh 0.607435 0.590203 3.58752 0.52397 #avg: 2.14053; avg_err: 0.144822; sd: 4.38071; counts: 916
iclh 0.612498 0.577783 3.47506 0.516057 #avg: 2.05807; avg_err: 0.143089; sd: 4.32831; counts: 916
iclh 0.61756 0.547055 3.16501 0.486755 #avg: 1.99902; avg_err: 0.136256; sd: 4.1216; counts: 916
iclh 0.622623 0.514064 3.06627 0.457532 #avg: 1.92155; avg_err: 0.12567; sd: 3.80138; counts: 916
iclh 0.627685 0.48547 3.10127 0.432224 #avg: 1.76326; avg_err: 0.104634; sd: 3.16508; counts: 916
iclh 0.632748 0.454916 2.85205 0.402287 #avg: 1.64713; avg_err: 0.0974741; sd: 2.94849; counts: 916
iclh 0.63781 0.41435 2.70532 0.364145 #avg: 1.53191; avg_err: 0.0878944; sd: 2.65872; counts: 916
iclh 0.642873 0.388612 2.71875 0.341794 #avg: 1.5088; avg_err: 0.0969978; sd: 2.93408; counts: 916
iclh 0.647935 0.387392 2.35504 0.341754 #avg: 1.43819; avg_err: 0.0965132; sd: 2.91943; counts: 916
iclh 0.652998 0.386054 2.19716 0.34241 #avg: 1.3651; avg_err: 0.0920657; sd: 2.78489; counts: 916
iclh 0.65806 0.348206 2.16317 0.306206 #avg: 1.33116; avg_err: 0.09318; sd: 2.8186; counts: 916
iclh 0.663123 0.330625 2.18313 0.290777 #avg: 1.2631; avg_err: 0.0923643; sd: 2.79392; counts: 916
iclh 0.668185 0.320843 1.986 0.282291 #avg: 1.24417; avg_err: 0.0909963; sd: 2.75255; counts: 916
iclh 0.673248 0.293135 1.88329 0.258261 #avg: 1.18598; avg_err: 0.0909343; sd: 2.75067; counts: 916
iclh 0.67831 0.28701 1.84549 0.253891 #avg: 1.12754; avg_err: 0.0855716; sd: 2.58845; counts: 916
iclh 0.683373 0.272214 1.69126 0.241664 #avg: 1.03528; avg_err: 0.0687922; sd: 2.08089; counts: 916
iclh 0.690967 0.243693 1.56209 0.2149 #avg: 0.962638; avg_err: 0.0662216; sd: 2.00313; counts: 916
iclh 0.69856 0.249269 1.51314 0.222844 #avg: 0.883298; avg_err: 0.0600547; sd: 1.81659; counts: 916
iclh 0.706154 0.224258 1.42787 0.200586 #avg: 0.84532; avg_err: 0.0571271; sd: 1.72804; counts: 916
iclh 0.713748 0.197891 1.32098 0.17472 #avg: 0.797724; avg_err: 0.0554368; sd: 1.67691; counts: 916
iclh 0.721342 0.189949 1.11513 0.168319 #avg: 0.716907; avg_err: 0.051148; sd: 1.54718; counts: 916
iclh 0.728935 0.169156 1.08968 0.149853 #avg: 0.661305; avg_err: 0.0449299; sd: 1.35908; counts: 916
iclh 0.736529 0.155429 0.969081 0.137753 #avg: 0.596308; avg_err: 0.0425508; sd: 1.28712; counts: 916
iclh 0.744123 0.137908 0.812687 0.120811 #avg: 0.554073; avg_err: 0.0422212; sd: 1.27715; counts: 916
iclh 0.751717 0.134108 0.746248 0.1187 #avg: 0.52741; avg_err: 0.0438214; sd: 1.32555; counts: 916
iclh 0.75931 0.125754 0.700612 0.111776 #avg: 0.49694; avg_err: 0.0410519; sd: 1.24178; counts: 916
iclh 0.766904 0.110347 0.683232 0.0972905 #avg: 0.448186; avg_err: 0.0353312; sd: 1.06873; counts: 916
iclh 0.774498 0.102302 0.636336 0.0898088 #avg: 0.410181; avg_err: 0.0338638; sd: 1.02434; counts: 916
iclh 0.782092 0.0889427 0.518697 0.0786072 #avg: 0.385813; avg_err: 0.0387032; sd: 1.17073; counts: 916
iclh 0.789685 0.0846433 0.481794 0.0753968 #avg: 0.348926; avg_err: 0.0329111; sd: 0.995528; counts: 916
iclh 0.797279 0.0724463 0.405088 0.0649778 #avg: 0.324745; avg_err: 0.0315251; sd: 0.953603; counts: 916
iclh 0.804873 0.0670581 0.402131 0.0600116 #avg: 0.306472; avg_err: 0.030933; sd: 0.935692; counts: 916
iclh 0.812467 0.0619723 0.347049 0.0561007 #avg: 0.281396; avg_err: 0.0275513; sd: 0.8334; counts: 916
iclh 0.82006 0.0588352 0.319375 0.0538689 #avg: 0.264392; avg_err: 0.0269956; sd: 0.816589; counts: 916
iclh 0.827654 0.0511616 0.304785 0.0465502 #avg: 0.245482; avg_err: 0.0248395; sd: 0.751368; counts: 916
iclh 0.835248 0.0462433 0.30839 0.0420429 #avg: 0.230466; avg_err: 0.0219883; sd: 0.665122; counts: 916
iclh 0.842842 0.0418367 0.25423 0.0383289 #avg: 0.201907; avg_err: 0.0199602; sd: 0.603776; counts: 916
iclh 0.850435 0.0359364 0.228505 0.0327773 #avg: 0.188982; avg_err: 0.019085; sd: 0.577302; counts: 916
iclh 0.858029 0.0332281 0.194419 0.0304975 #avg: 0.164944; avg_err: 0.0166984; sd: 0.50511; counts: 916
iclh 0.865623 0.0278585 0.180661 0.0257471 #avg: 0.15179; avg_err: 0.0168181; sd: 0.508731; counts: 916
iclh 0.873217 0.0239286 0.165767 0.0221937 #avg: 0.133875; avg_err: 0.0141012; sd: 0.426546; counts: 916
iclh 0.88081 0.0229927 0.157832 0.0214768 #avg: 0.115053; avg_err: 0.0107175; sd: 0.324194; counts: 916
iclh 0.888404 0.0209911 0.144811 0.0196775 #avg: 0.10953; avg_err: 0.00931098; sd: 0.281648; counts: 916
iclh 0.895998 0.0202879 0.139508 0.0193717 #avg: 0.105506; avg_err: 0.0091749; sd: 0.277531; counts: 916
iclh 0.903592 0.017115 0.116009 0.0164234 #avg: 0.0985899; avg_err: 0.00964481; sd: 0.291746; counts: 916
iclh 0.911185 0.0156569 0.110137 0.0152158 #avg: 0.0968199; avg_err: 0.0144816; sd: 0.438053; counts: 916
iclh 0.918779 0.0139345 0.110344 0.0136896 #avg: 0.10539; avg_err: 0.0132333; sd: 0.400294; counts: 916
iclh 0.926373 0.0123863 0.0888787 0.0122244 #avg: 0.0787725; avg_err: 0.00897331; sd: 0.271433; counts: 916
iclh 0.933967 0.01152 0.0819921 0.0114528 #avg: 0.0671166; avg_err: 0.00728428; sd: 0.220342; counts: 916
iclh 0.94156 0.0080607 0.074172 0.00803968 #avg: 0.0572279; avg_err: 0.00588994; sd: 0.178165; counts: 916
iclh 0.949154 0.00655009 0.0655607 0.00654555 #avg: 0.0560931; avg_err: 0.0057924; sd: 0.175214; counts: 916
iclh 0.956748 0.00485283 0.0465649 0.00485282 #avg: 0.0449897; avg_err: 0.0058424; sd: 0.176727; counts: 916
iclh 0.964342 0.00320371 0.0339852 0.00320371 #avg: 0.0424504; avg_err: 0.00886606; sd: 0.268189; counts: 916
iclh 0.971935 0.00174314 0.0259787 0.00174314 #avg: 0.0266609; avg_err: 0.00365361; sd: 0.110518; counts: 916
iclh 0.979529 0.000714722 0.0169303 0.000714722 #avg: 0.0206987; avg_err: 0.00438421; sd: 0.132618; counts: 916
iclh 0.987123 0.000183264 0.00923927 0.000183264 #avg: 0.0113464; avg_err: 0.00187013; sd: 0.0565696; counts: 916
iclh 0.994717 1.19144e-05 0.00359714 1.19144e-05 #avg: 0.0102173; avg_err: 0.0033927; sd: 0.102626; counts: 916
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 916
sm_mp 0.055623 0 0 0 #avg: 3515.9; avg_err: 3515.9; sd: 106352; counts: 916
sm_mp 0.060123 0 0 0 #avg: 7440.23; avg_err: 4381.81; sd: 132545; counts: 916
sm_mp 0.062373 0 0 0 #avg: 26610.9; avg_err: 8747.53; sd: 264604; counts: 916
sm_mp 0.064623 0 0 0 #avg: 84189.6; avg_err: 22864.6; sd: 691630; counts: 916
sm_mp 0.066873 0 0 0 #avg: 201254; avg_err: 44198.4; sd: 1.33696e+06; counts: 916
sm_mp 0.069123 0 0 0 #avg: 422065; avg_err: 86703.1; sd: 2.62268e+06; counts: 916
sm_mp 0.071373 0 0 0 #avg: 869724; avg_err: 162036; sd: 4.90141e+06; counts: 916
sm_mp 0.073623 0 20489.9 0 #avg: 1.52715e+06; avg_err: 250576; sd: 7.57967e+06; counts: 916
sm_mp 0.075873 0 361467 0 #avg: 2.4057e+06; avg_err: 354300; sd: 1.07172e+07; counts: 916
sm_mp 0.078123 0 1.208e+06 0 #avg: 3.73171e+06; avg_err: 500469; sd: 1.51387e+07; counts: 916
sm_mp 0.080373 0 3.21616e+06 0 #avg: 5.72043e+06; avg_err: 739816; sd: 2.23787e+07; counts: 916
sm_mp 0.082623 0 5.48118e+06 0 #avg: 8.01098e+06; avg_err: 1.00501e+06; sd: 3.04006e+07; counts: 916
sm_mp 0.085998 0 1.10612e+07 0 #avg: 1.20747e+07; avg_err: 1.375e+06; sd: 4.15922e+07; counts: 916
sm_mp 0.089373 319717 2.01506e+07 319717 #avg: 1.79944e+07; avg_err: 1.96819e+06; sd: 5.95358e+07; counts: 916
sm_mp 0.092748 1.32047e+06 2.72846e+07 1.32047e+06 #avg: 2.56059e+07; avg_err: 2.75772e+06; sd: 8.34182e+07; counts: 916
sm_mp 0.096123 3.17132e+06 3.69869e+07 3.17132e+06 #avg: 3.55801e+07; avg_err: 3.84369e+06; sd: 1.16268e+08; counts: 916
sm_mp 0.099498 6.02046e+06 5.02804e+07 6.02046e+06 #avg: 5.09165e+07; avg_err: 6.92868e+06; sd: 2.09586e+08; counts: 916
sm_mp 0.102873 9.76726e+06 7.01787e+07 9.76726e+06 #avg: 7.18208e+07; avg_err: 1.18038e+07; sd: 3.57053e+08; counts: 916
sm_mp 0.106248 1.4812e+07 9.704e+07 1.46688e+07 #avg: 9.56627e+07; avg_err: 1.63363e+07; sd: 4.94155e+08; counts: 916
sm_mp 0.109623 2.07969e+07 1.37531e+08 2.02503e+07 #avg: 1.22564e+08; avg_err: 1.99215e+07; sd: 6.02604e+08; counts: 916
sm_mp 0.112998 2.76381e+07 1.91824e+08 2.62578e+07 #avg: 1.54698e+08; avg_err: 2.28626e+07; sd: 6.91571e+08; counts: 916
sm_mp 0.116373 3.73046e+07 2.38041e+08 3.47111e+07 #avg: 1.9459e+08; avg_err: 2.63927e+07; sd: 7.98353e+08; counts: 916
sm_mp 0.119748 4.67794e+07 2.94423e+08 4.2838e+07 #avg: 2.43773e+08; avg_err: 3.06804e+07; sd: 9.28049e+08; counts: 916
sm_mp 0.123123 5.83012e+07 3.4699e+08 5.31182e+07 #avg: 3.0418e+08; avg_err: 3.59165e+07; sd: 1.08644e+09; counts: 916
sm_mp 0.126498 7.02986e+07 4.21005e+08 6.2832e+07 #avg: 3.69308e+08; avg_err: 4.13545e+07; sd: 1.25093e+09; counts: 916
sm_mp 0.129873 8.85117e+07 5.09685e+08 7.75485e+07 #avg: 4.38437e+08; avg_err: 4.62819e+07; sd: 1.39998e+09; counts: 916
sm_mp 0.133248 1.10594e+08 6.08528e+08 9.58349e+07 #avg: 5.13907e+08; avg_err: 5.0867e+07; sd: 1.53867e+09; counts: 916
sm_mp 0.136623 1.37601e+08 7.3665e+08 1.20061e+08 #avg: 5.9424e+08; avg_err: 5.41402e+07; sd: 1.63768e+09; counts: 916
sm_mp 0.141685 1.81975e+08 9.13975e+08 1.57883e+08 #avg: 7.38237e+08; avg_err: 6.04833e+07; sd: 1.82956e+09; counts: 916
sm_mp 0.146748 2.42566e+08 1.14469e+09 2.10504e+08 #avg: 9.32091e+08; avg_err: 7.12545e+07; sd: 2.15537e+09; counts: 916
sm_mp 0.15181 3.13238e+08 1.55441e+09 2.72022e+08 #avg: 1.17941e+09; avg_err: 8.64947e+07; sd: 2.61638e+09; counts: 916
sm_mp 0.156873 3.97882e+08 1.92226e+09 3.45818e+08 #avg: 1.49931e+09; avg_err: 1.05795e+08; sd: 3.20018e+09; counts: 916
sm_mp 0.161935 4.94059e+08 2.58382e+09 4.2827e+08 #avg: 1.92747e+09; avg_err: 1.3835e+08; sd: 4.18494e+09; counts: 916
sm_mp 0.166998 5.92337e+08 3.15213e+09 5.09001e+08 #avg: 2.37895e+09; avg_err: 1.8004e+08; sd: 5.44602e+09; counts: 916
sm_mp 0.17206 7.16449e+08 3.96802e+09 6.14013e+08 #avg: 2.83847e+09; avg_err: 2.03e+08; sd: 6.14053e+09; counts: 916
sm_mp 0.177123 9.11894e+08 4.47433e+09 7.81887e+08 #avg: 3.37932e+09; avg_err: 2.34708e+08; sd: 7.09967e+09; counts: 916
sm_mp 0.182185 1.09354e+09 5.18828e+09 9.36749e+08 #avg: 4.01885e+09; avg_err: 2.76209e+08; sd: 8.35503e+09; counts: 916
sm_mp 0.187248 1.29774e+09 6.42143e+09 1.09594e+09 #avg: 4.75095e+09; avg_err: 3.24062e+08; sd: 9.80255e+09; counts: 916
sm_mp 0.19231 1.54917e+09 7.54389e+09 1.31076e+09 #avg: 5.58268e+09; avg_err: 3.73524e+08; sd: 1.12987e+10; counts: 916
sm_mp 0.197373 1.76733e+09 8.47767e+09 1.48735e+09 #avg: 6.48435e+09; avg_err: 4.27607e+08; sd: 1.29347e+10; counts: 916
sm_mp 0.202435 2.05468e+09 1.02655e+10 1.72524e+09 #avg: 7.42667e+09; avg_err: 4.87889e+08; sd: 1.47581e+10; counts: 916
sm_mp 0.207498 2.42498e+09 1.1611e+10 2.03688e+09 #avg: 8.41031e+09; avg_err: 5.5068e+08; sd: 1.66575e+10; counts: 916
sm_mp 0.21256 2.91563e+09 1.28971e+10 2.45797e+09 #avg: 9.46537e+09; avg_err: 6.03737e+08; sd: 1.82624e+10; counts: 916
sm_mp 0.217623 3.52891e+09 1.49961e+10 3.00785e+09 #avg: 1.06306e+10; avg_err: 6.50428e+08; sd: 1.96748e+10; counts: 916
sm_mp 0.222685 4.08776e+09 1.70425e+10 3.50767e+09 #avg: 1.1854e+10; avg_err: 6.96389e+08; sd: 2.10651e+10; counts: 916
sm_mp 0.227748 4.65446e+09 1.88594e+10 3.98857e+09 #avg: 1.32212e+10; avg_err: 7.4952e+08; sd: 2.26722e+10; counts: 916
sm_mp 0.23281 5.3915e+09 2.30976e+10 4.62603e+09 #avg: 1.47282e+10; avg_err: 8.04336e+08; sd: 2.43303e+10; counts: 916
sm_mp 0.237873 6.27365e+09 2.58256e+10 5.33019e+09 #avg: 1.6233e+10; avg_err: 8.52459e+08; sd: 2.5786e+10; counts: 916
sm_mp 0.242935 6.97893e+09 2.71597e+10 5.88585e+09 #avg: 1.77963e+10; avg_err: 9.0012e+08; sd: 2.72277e+10; counts: 916
sm_mp 0.247998 7.84688e+09 3.04093e+10 6.64938e+09 #avg: 1.95422e+10; avg_err: 9.56479e+08; sd: 2.89325e+10; counts: 916
sm_mp 0.25306 9.14214e+09 3.27959e+10 7.77605e+09 #avg: 2.1312e+10; avg_err: 1.00375e+09; sd: 3.03624e+10; counts: 916
sm_mp 0.258123 1.02591e+10 3.48301e+10 8.6424e+09 #avg: 2.30518e+10; avg_err: 1.0483e+09; sd: 3.17101e+10; counts: 916
sm_mp 0.263185 1.21118e+10 3.60335e+10 1.02341e+10 #avg: 2.48254e+10; avg_err: 1.08404e+09; sd: 3.27912e+10; counts: 916
sm_mp 0.268248 1.3621e+10 3.7891e+10 1.1478e+10 #avg: 2.68171e+10; avg_err: 1.12284e+09; sd: 3.39646e+10; counts: 916
sm_mp 0.27331 1.53311e+10 4.14397e+10 1.2916e+10 #avg: 2.89538e+10; avg_err: 1.16447e+09; sd: 3.5224e+10; counts: 916
sm_mp 0.278373 1.69539e+10 4.51706e+10 1.417e+10 #avg: 3.12591e+10; avg_err: 1.21315e+09; sd: 3.66964e+10; counts: 916
sm_mp 0.283435 1.96428e+10 4.61052e+10 1.62667e+10 #avg: 3.37055e+10; avg_err: 1.26691e+09; sd: 3.83226e+10; counts: 916
sm_mp 0.288498 2.2063e+10 4.80687e+10 1.81796e+10 #avg: 3.61048e+10; avg_err: 1.31384e+09; sd: 3.97423e+10; counts: 916
sm_mp 0.29356 2.46088e+10 4.99623e+10 2.03347e+10 #avg: 3.86124e+10; avg_err: 1.35867e+09; sd: 4.10984e+10; counts: 916
sm_mp 0.298623 2.72305e+10 5.3093e+10 2.23089e+10 #avg: 4.12754e+10; avg_err: 1.40352e+09; sd: 4.24549e+10; counts: 916
sm_mp 0.303685 3.02861e+10 5.56667e+10 2.47561e+10 #avg: 4.39467e+10; avg_err: 1.44517e+09; sd: 4.3715e+10; counts: 916
