#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.032350e+12 (median) + 4.435250e+12  / - 1.858820e+12
#SM    Stats: 9.705680e+10 (median) + 5.784220e+10  / - 3.892380e+10
#ObsSM Stats: 9.694690e+10 (median) + 6.132410e+10  / - 4.092010e+10
#VMP   Stats: 2.982600e+02 (median) + 4.689999e+01  / - 2.858002e+01
#ICL   Stats: 2.866400e+09 (median) + 8.599800e+09  / - 2.012489e+09
#SSFR  Stats: 5.476853e-11 (median) + 1.040877e-10  / - 3.854024e-11
sfh 0.055623 0 0 0 #avg: 4.59035e-06; avg_err: 4.59035e-06; sd: 0.00028652; counts: 3897
icl_ratio_mp 0.440372 0.00965789 0.029488 0.00681161 #avg: 0.028987; avg_err: 0.00149385; sd: 0.0932429; counts: 3897
icl_ratio_mp 0.445435 0.0098976 0.0300287 0.00701352 #avg: 0.0298272; avg_err: 0.00151954; sd: 0.0948469; counts: 3897
icl_ratio_mp 0.450497 0.00995 0.0305015 0.00705294 #avg: 0.0315892; avg_err: 0.00170892; sd: 0.106668; counts: 3897
icl_ratio_mp 0.45556 0.00998508 0.0315982 0.00706 #avg: 0.0324392; avg_err: 0.00177917; sd: 0.111052; counts: 3897
icl_ratio_mp 0.460622 0.0101152 0.0325163 0.00713854 #avg: 0.0339446; avg_err: 0.00192397; sd: 0.12009; counts: 3897
icl_ratio_mp 0.465685 0.0103352 0.0341387 0.00727685 #avg: 0.0350643; avg_err: 0.00196561; sd: 0.122689; counts: 3897
icl_ratio_mp 0.470747 0.0105378 0.0344402 0.00742769 #avg: 0.035497; avg_err: 0.00194546; sd: 0.121431; counts: 3897
icl_ratio_mp 0.47581 0.0107045 0.0352938 0.00756529 #avg: 0.0364554; avg_err: 0.00195848; sd: 0.122244; counts: 3897
icl_ratio_mp 0.480872 0.0109973 0.0357919 0.0077615 #avg: 0.0373516; avg_err: 0.00197652; sd: 0.12337; counts: 3897
icl_ratio_mp 0.485935 0.0113951 0.0363757 0.00809696 #avg: 0.0383309; avg_err: 0.00203412; sd: 0.126965; counts: 3897
icl_ratio_mp 0.490997 0.0116223 0.0377652 0.0082604 #avg: 0.0392166; avg_err: 0.00203694; sd: 0.127141; counts: 3897
icl_ratio_mp 0.49606 0.0118136 0.0382771 0.00838454 #avg: 0.0403423; avg_err: 0.00206534; sd: 0.128914; counts: 3897
icl_ratio_mp 0.501122 0.0121471 0.0385895 0.00864592 #avg: 0.040978; avg_err: 0.00207858; sd: 0.129741; counts: 3897
icl_ratio_mp 0.506185 0.0122085 0.0394753 0.00869996 #avg: 0.041458; avg_err: 0.00210864; sd: 0.131617; counts: 3897
icl_ratio_mp 0.511247 0.0124953 0.0414596 0.00886953 #avg: 0.0431506; avg_err: 0.00229774; sd: 0.14342; counts: 3897
icl_ratio_mp 0.51631 0.0127238 0.0423108 0.00901341 #avg: 0.0448013; avg_err: 0.0024083; sd: 0.150321; counts: 3897
icl_ratio_mp 0.521372 0.0129798 0.0427511 0.00923223 #avg: 0.0460245; avg_err: 0.00246889; sd: 0.154103; counts: 3897
icl_ratio_mp 0.526435 0.0131068 0.0433467 0.0092362 #avg: 0.0463544; avg_err: 0.00245212; sd: 0.153056; counts: 3897
icl_ratio_mp 0.531497 0.0133705 0.0446905 0.00948934 #avg: 0.0458724; avg_err: 0.00239145; sd: 0.14927; counts: 3897
icl_ratio_mp 0.53656 0.0134011 0.0454397 0.00944021 #avg: 0.0461699; avg_err: 0.0023576; sd: 0.147157; counts: 3897
icl_ratio_mp 0.541622 0.0136284 0.0466346 0.00962466 #avg: 0.0471967; avg_err: 0.00237886; sd: 0.148483; counts: 3897
icl_ratio_mp 0.546685 0.0139351 0.0473246 0.00987296 #avg: 0.0478508; avg_err: 0.0023829; sd: 0.148736; counts: 3897
icl_ratio_mp 0.551747 0.0141653 0.0486694 0.0100343 #avg: 0.0488676; avg_err: 0.00239647; sd: 0.149583; counts: 3897
icl_ratio_mp 0.55681 0.0145213 0.0495684 0.0102933 #avg: 0.0496223; avg_err: 0.00240133; sd: 0.149886; counts: 3897
icl_ratio_mp 0.561872 0.0148321 0.0506044 0.010517 #avg: 0.0501818; avg_err: 0.00237003; sd: 0.147933; counts: 3897
icl_ratio_mp 0.566935 0.0150557 0.0519964 0.0106487 #avg: 0.0507842; avg_err: 0.00237078; sd: 0.147979; counts: 3897
icl_ratio_mp 0.571997 0.0152216 0.0529006 0.010768 #avg: 0.0512554; avg_err: 0.00235848; sd: 0.147211; counts: 3897
icl_ratio_mp 0.57706 0.0154303 0.05301 0.0109426 #avg: 0.0515779; avg_err: 0.00235018; sd: 0.146693; counts: 3897
icl_ratio_mp 0.582123 0.0155913 0.0541287 0.0110202 #avg: 0.0521783; avg_err: 0.00234365; sd: 0.146286; counts: 3897
icl_ratio_mp 0.587185 0.0159565 0.0548323 0.0113676 #avg: 0.0528347; avg_err: 0.00239479; sd: 0.149478; counts: 3897
icl_ratio_mp 0.592248 0.0162941 0.0549088 0.0116209 #avg: 0.052926; avg_err: 0.00242535; sd: 0.151385; counts: 3897
icl_ratio_mp 0.59731 0.016375 0.055754 0.0116499 #avg: 0.0541379; avg_err: 0.00248298; sd: 0.154982; counts: 3897
icl_ratio_mp 0.602373 0.0164975 0.0560138 0.0116828 #avg: 0.0548579; avg_err: 0.00253108; sd: 0.157985; counts: 3897
icl_ratio_mp 0.607435 0.0168066 0.0561982 0.0119313 #avg: 0.0548736; avg_err: 0.00248492; sd: 0.155103; counts: 3897
icl_ratio_mp 0.612498 0.0172288 0.0560383 0.0122707 #avg: 0.055402; avg_err: 0.0025133; sd: 0.156875; counts: 3897
icl_ratio_mp 0.61756 0.0175856 0.0574921 0.0125842 #avg: 0.0557434; avg_err: 0.00248771; sd: 0.155278; counts: 3897
icl_ratio_mp 0.622623 0.017935 0.0574428 0.0128598 #avg: 0.056014; avg_err: 0.00246589; sd: 0.153916; counts: 3897
icl_ratio_mp 0.627685 0.0181062 0.0583792 0.0130051 #avg: 0.0573322; avg_err: 0.00260171; sd: 0.162393; counts: 3897
icl_ratio_mp 0.632748 0.0184549 0.0582023 0.0132935 #avg: 0.057665; avg_err: 0.00260926; sd: 0.162865; counts: 3897
icl_ratio_mp 0.63781 0.0187072 0.058748 0.0134989 #avg: 0.058346; avg_err: 0.00261037; sd: 0.162934; counts: 3897
icl_ratio_mp 0.642873 0.0188819 0.0593319 0.0135391 #avg: 0.0590658; avg_err: 0.00261573; sd: 0.163268; counts: 3897
icl_ratio_mp 0.647935 0.0191082 0.0591134 0.0136298 #avg: 0.0598268; avg_err: 0.00263455; sd: 0.164443; counts: 3897
icl_ratio_mp 0.652998 0.0192549 0.0591399 0.0136942 #avg: 0.0609218; avg_err: 0.00271221; sd: 0.16929; counts: 3897
icl_ratio_mp 0.65806 0.0194417 0.0597712 0.0137417 #avg: 0.0616177; avg_err: 0.00273438; sd: 0.170675; counts: 3897
icl_ratio_mp 0.663123 0.0196492 0.0606402 0.0139049 #avg: 0.0621651; avg_err: 0.00273005; sd: 0.170404; counts: 3897
icl_ratio_mp 0.668185 0.0199755 0.0629946 0.014183 #avg: 0.0642197; avg_err: 0.00284983; sd: 0.177881; counts: 3897
icl_ratio_mp 0.673248 0.0200728 0.0648775 0.0142526 #avg: 0.0646072; avg_err: 0.00278507; sd: 0.173838; counts: 3897
icl_ratio_mp 0.67831 0.0202528 0.0660314 0.0143345 #avg: 0.0650842; avg_err: 0.00280988; sd: 0.175387; counts: 3897
icl_ratio_mp 0.683373 0.0205036 0.0669504 0.0145571 #avg: 0.0652453; avg_err: 0.00278475; sd: 0.173818; counts: 3897
icl_ratio_mp 0.690967 0.0207282 0.0668278 0.0146973 #avg: 0.0677345; avg_err: 0.00348802; sd: 0.217715; counts: 3897
icl_ratio_mp 0.69856 0.0210801 0.0696675 0.0148731 #avg: 0.0682202; avg_err: 0.00318937; sd: 0.199074; counts: 3897
icl_ratio_mp 0.706154 0.0215733 0.0716431 0.0153266 #avg: 0.0685018; avg_err: 0.00303697; sd: 0.189562; counts: 3897
icl_ratio_mp 0.713748 0.0217613 0.0721264 0.0154105 #avg: 0.0689683; avg_err: 0.0029858; sd: 0.186368; counts: 3897
icl_ratio_mp 0.721342 0.0219562 0.0723214 0.0155055 #avg: 0.0688548; avg_err: 0.00291539; sd: 0.181973; counts: 3897
icl_ratio_mp 0.728935 0.0221552 0.0726275 0.0155872 #avg: 0.0692617; avg_err: 0.0028669; sd: 0.178946; counts: 3897
icl_ratio_mp 0.736529 0.0223547 0.072315 0.0157254 #avg: 0.0692338; avg_err: 0.00282527; sd: 0.176347; counts: 3897
icl_ratio_mp 0.744123 0.0226054 0.0724247 0.015862 #avg: 0.0694234; avg_err: 0.00278799; sd: 0.17402; counts: 3897
icl_ratio_mp 0.751717 0.0231563 0.0738166 0.0162745 #avg: 0.0696843; avg_err: 0.00275093; sd: 0.171707; counts: 3897
icl_ratio_mp 0.75931 0.023463 0.0737416 0.0164694 #avg: 0.0693497; avg_err: 0.00268711; sd: 0.167724; counts: 3897
icl_ratio_mp 0.766904 0.0238806 0.0737626 0.0168261 #avg: 0.0695209; avg_err: 0.00267588; sd: 0.167023; counts: 3897
icl_ratio_mp 0.774498 0.0240292 0.0735156 0.0168486 #avg: 0.0694305; avg_err: 0.00265717; sd: 0.165855; counts: 3897
icl_ratio_mp 0.782092 0.0242195 0.0744462 0.0169906 #avg: 0.0696163; avg_err: 0.00263643; sd: 0.16456; counts: 3897
icl_ratio_mp 0.789685 0.0245383 0.0741208 0.0173083 #avg: 0.0693123; avg_err: 0.00256045; sd: 0.159818; counts: 3897
icl_ratio_mp 0.797279 0.0247783 0.0745971 0.0174619 #avg: 0.0701611; avg_err: 0.00259081; sd: 0.161713; counts: 3897
icl_ratio_mp 0.804873 0.024892 0.0742694 0.0175151 #avg: 0.0704512; avg_err: 0.00258957; sd: 0.161636; counts: 3897
icl_ratio_mp 0.812467 0.0251297 0.0750643 0.0176201 #avg: 0.0715645; avg_err: 0.00273125; sd: 0.170479; counts: 3897
icl_ratio_mp 0.82006 0.0254033 0.0759841 0.0177887 #avg: 0.0717108; avg_err: 0.00268864; sd: 0.167819; counts: 3897
icl_ratio_mp 0.827654 0.0257839 0.0770996 0.0181014 #avg: 0.0726557; avg_err: 0.00273777; sd: 0.170886; counts: 3897
icl_ratio_mp 0.835248 0.026089 0.0765943 0.0183131 #avg: 0.0726949; avg_err: 0.00270416; sd: 0.168788; counts: 3897
icl_ratio_mp 0.842842 0.0262733 0.0761863 0.0183992 #avg: 0.0730353; avg_err: 0.00269826; sd: 0.16842; counts: 3897
icl_ratio_mp 0.850435 0.0264876 0.0769022 0.0185512 #avg: 0.0741825; avg_err: 0.00281719; sd: 0.175843; counts: 3897
icl_ratio_mp 0.858029 0.0265709 0.0773816 0.0185909 #avg: 0.0744821; avg_err: 0.00280912; sd: 0.17534; counts: 3897
icl_ratio_mp 0.865623 0.0266354 0.0773982 0.0185091 #avg: 0.0742798; avg_err: 0.0027779; sd: 0.173391; counts: 3897
icl_ratio_mp 0.873217 0.0266665 0.0785321 0.018488 #avg: 0.0743435; avg_err: 0.00274426; sd: 0.171291; counts: 3897
icl_ratio_mp 0.88081 0.0269538 0.0784979 0.0187006 #avg: 0.0746309; avg_err: 0.00272878; sd: 0.170325; counts: 3897
icl_ratio_mp 0.888404 0.0272169 0.0800342 0.0189098 #avg: 0.0752631; avg_err: 0.00272858; sd: 0.170312; counts: 3897
icl_ratio_mp 0.895998 0.0273238 0.0813488 0.0189151 #avg: 0.0766792; avg_err: 0.00294538; sd: 0.183844; counts: 3897
icl_ratio_mp 0.903592 0.02749 0.0812079 0.0190382 #avg: 0.076813; avg_err: 0.00291968; sd: 0.18224; counts: 3897
icl_ratio_mp 0.911185 0.0278653 0.0811096 0.019308 #avg: 0.077559; avg_err: 0.00297941; sd: 0.185969; counts: 3897
icl_ratio_mp 0.918779 0.0280601 0.0811959 0.0194525 #avg: 0.0770579; avg_err: 0.00283666; sd: 0.177059; counts: 3897
icl_ratio_mp 0.926373 0.0281533 0.0807606 0.0195217 #avg: 0.0771308; avg_err: 0.0028235; sd: 0.176237; counts: 3897
icl_ratio_mp 0.933967 0.0283508 0.0804273 0.0196202 #avg: 0.0774157; avg_err: 0.00282718; sd: 0.176467; counts: 3897
icl_ratio_mp 0.94156 0.0284558 0.0813822 0.019699 #avg: 0.0774846; avg_err: 0.00282294; sd: 0.176202; counts: 3897
icl_ratio_mp 0.949154 0.0286359 0.0814612 0.0198673 #avg: 0.0775729; avg_err: 0.00283355; sd: 0.176864; counts: 3897
icl_ratio_mp 0.956748 0.0287016 0.0808025 0.0199162 #avg: 0.0775637; avg_err: 0.00282482; sd: 0.176319; counts: 3897
icl_ratio_mp 0.964342 0.0286749 0.0817107 0.0198795 #avg: 0.0778277; avg_err: 0.002822; sd: 0.176144; counts: 3897
icl_ratio_mp 0.971935 0.0289213 0.0822278 0.0200885 #avg: 0.078045; avg_err: 0.00282078; sd: 0.176067; counts: 3897
icl_ratio_mp 0.979529 0.0292255 0.0827069 0.0203398 #avg: 0.0779781; avg_err: 0.00279824; sd: 0.17466; counts: 3897
icl_ratio_mp 0.987123 0.0291886 0.0845591 0.0202619 #avg: 0.0779868; avg_err: 0.00277013; sd: 0.172906; counts: 3897
icl_ratio_mp 0.994717 0.0293193 0.0845945 0.0202087 #avg: 0.0831667; avg_err: 0.00611673; sd: 0.381794; counts: 3897
icl_ratio_mp 1.00231 0.0293544 0.0852252 0.0202388 #avg: 0.0814689; avg_err: 0.00469493; sd: 0.293048; counts: 3897
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.81338e-06; avg_err: 1.81338e-06; sd: 0.000113187; counts: 3897
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.02737e-06; avg_err: 1.41229e-06; sd: 8.81524e-05; counts: 3897
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 5.14722e-06; avg_err: 1.36728e-06; sd: 8.53431e-05; counts: 3897
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.09314e-05; avg_err: 2.07057e-06; sd: 0.000129241; counts: 3897
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 2.40696e-05; avg_err: 3.42133e-06; sd: 0.000213553; counts: 3897
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 4.93474e-05; avg_err: 5.84133e-06; sd: 0.000364604; counts: 3897
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 9.08017e-05; avg_err: 9.58647e-06; sd: 0.000598368; counts: 3897
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000139459; avg_err: 1.22047e-05; sd: 0.000761793; counts: 3897
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000195297; avg_err: 1.50034e-05; sd: 0.00093648; counts: 3897
sm_hm_ratio_mp 0.078123 0 0.000134693 0 #avg: 0.000256081; avg_err: 1.74374e-05; sd: 0.00108841; counts: 3897
sm_hm_ratio_mp 0.080373 0 0.000297184 0 #avg: 0.000326387; avg_err: 1.92613e-05; sd: 0.00120225; counts: 3897
sm_hm_ratio_mp 0.082623 0 0.000473623 0 #avg: 0.000402864; avg_err: 2.08142e-05; sd: 0.00129918; counts: 3897
sm_hm_ratio_mp 0.085998 0 0.000866635 0 #avg: 0.000539843; avg_err: 2.37866e-05; sd: 0.00148471; counts: 3897
sm_hm_ratio_mp 0.089373 0 0.00132775 0 #avg: 0.000680956; avg_err: 2.64833e-05; sd: 0.00165303; counts: 3897
sm_hm_ratio_mp 0.092748 8.47895e-05 0.00158457 8.47895e-05 #avg: 0.000828119; avg_err: 2.80095e-05; sd: 0.00174829; counts: 3897
sm_hm_ratio_mp 0.096123 0.000206094 0.0017849 0.000206094 #avg: 0.000976803; avg_err: 2.96615e-05; sd: 0.00185141; counts: 3897
sm_hm_ratio_mp 0.099498 0.000359621 0.0019089 0.000359621 #avg: 0.00112132; avg_err: 3.10246e-05; sd: 0.00193649; counts: 3897
sm_hm_ratio_mp 0.102873 0.000534686 0.00192529 0.000534686 #avg: 0.00125883; avg_err: 3.20348e-05; sd: 0.00199955; counts: 3897
sm_hm_ratio_mp 0.106248 0.000700869 0.00194389 0.000700869 #avg: 0.0014027; avg_err: 3.31142e-05; sd: 0.00206692; counts: 3897
sm_hm_ratio_mp 0.109623 0.000884001 0.001991 0.000884001 #avg: 0.00154207; avg_err: 3.3843e-05; sd: 0.00211241; counts: 3897
sm_hm_ratio_mp 0.112998 0.00105234 0.00208967 0.00101404 #avg: 0.00167582; avg_err: 3.4405e-05; sd: 0.00214749; counts: 3897
sm_hm_ratio_mp 0.116373 0.00117865 0.00221423 0.00107741 #avg: 0.00180759; avg_err: 3.52609e-05; sd: 0.00220091; counts: 3897
sm_hm_ratio_mp 0.119748 0.00130994 0.0022319 0.00114363 #avg: 0.00193313; avg_err: 3.6983e-05; sd: 0.0023084; counts: 3897
sm_hm_ratio_mp 0.123123 0.00141558 0.0022806 0.00117713 #avg: 0.00206258; avg_err: 3.92116e-05; sd: 0.00244751; counts: 3897
sm_hm_ratio_mp 0.126498 0.0014945 0.00230483 0.00118314 #avg: 0.00218373; avg_err: 4.18771e-05; sd: 0.00261388; counts: 3897
sm_hm_ratio_mp 0.129873 0.00159444 0.00234913 0.00121386 #avg: 0.00229443; avg_err: 4.37153e-05; sd: 0.00272862; counts: 3897
sm_hm_ratio_mp 0.133248 0.00165116 0.00246494 0.00121534 #avg: 0.00239575; avg_err: 4.4518e-05; sd: 0.00277872; counts: 3897
sm_hm_ratio_mp 0.136623 0.00175945 0.00253169 0.00126746 #avg: 0.00250093; avg_err: 4.48924e-05; sd: 0.00280209; counts: 3897
sm_hm_ratio_mp 0.141685 0.00190285 0.00262939 0.00130624 #avg: 0.00265757; avg_err: 4.55214e-05; sd: 0.00284135; counts: 3897
sm_hm_ratio_mp 0.146748 0.00204026 0.00273841 0.00135137 #avg: 0.00281409; avg_err: 4.6471e-05; sd: 0.00290063; counts: 3897
sm_hm_ratio_mp 0.15181 0.00215654 0.00286732 0.00137295 #avg: 0.00296622; avg_err: 4.74583e-05; sd: 0.00296225; counts: 3897
sm_hm_ratio_mp 0.156873 0.00229805 0.00300655 0.00143396 #avg: 0.00311992; avg_err: 4.91347e-05; sd: 0.00306689; counts: 3897
sm_hm_ratio_mp 0.161935 0.00237812 0.00315289 0.00144194 #avg: 0.0032633; avg_err: 5.07641e-05; sd: 0.00316859; counts: 3897
sm_hm_ratio_mp 0.166998 0.00248398 0.00322179 0.00148604 #avg: 0.00339095; avg_err: 5.1816e-05; sd: 0.00323425; counts: 3897
sm_hm_ratio_mp 0.17206 0.00257366 0.00331212 0.00151158 #avg: 0.00353592; avg_err: 5.33848e-05; sd: 0.00333217; counts: 3897
sm_hm_ratio_mp 0.177123 0.0026893 0.00343049 0.00158188 #avg: 0.00369224; avg_err: 5.49445e-05; sd: 0.00342952; counts: 3897
sm_hm_ratio_mp 0.182185 0.00282523 0.00367499 0.00165846 #avg: 0.0038742; avg_err: 5.75041e-05; sd: 0.00358928; counts: 3897
sm_hm_ratio_mp 0.187248 0.00293586 0.0039061 0.00171894 #avg: 0.00406486; avg_err: 6.12362e-05; sd: 0.00382224; counts: 3897
sm_hm_ratio_mp 0.19231 0.00306107 0.00409772 0.0017838 #avg: 0.00425427; avg_err: 6.46751e-05; sd: 0.00403688; counts: 3897
sm_hm_ratio_mp 0.197373 0.00318802 0.00434121 0.00185118 #avg: 0.00444173; avg_err: 6.7532e-05; sd: 0.00421521; counts: 3897
sm_hm_ratio_mp 0.202435 0.00330073 0.00462468 0.00191111 #avg: 0.00463188; avg_err: 7.02867e-05; sd: 0.00438715; counts: 3897
sm_hm_ratio_mp 0.207498 0.00343068 0.00472469 0.00200569 #avg: 0.00482082; avg_err: 7.24797e-05; sd: 0.00452403; counts: 3897
sm_hm_ratio_mp 0.21256 0.00357227 0.00499918 0.00209213 #avg: 0.00502212; avg_err: 7.52135e-05; sd: 0.00469467; counts: 3897
sm_hm_ratio_mp 0.217623 0.00377934 0.00514096 0.00222622 #avg: 0.00523945; avg_err: 7.78653e-05; sd: 0.00486019; counts: 3897
sm_hm_ratio_mp 0.222685 0.00396072 0.00528608 0.00230322 #avg: 0.0054645; avg_err: 8.04647e-05; sd: 0.00502244; counts: 3897
sm_hm_ratio_mp 0.227748 0.00415872 0.00532729 0.00244246 #avg: 0.00569324; avg_err: 8.34919e-05; sd: 0.00521139; counts: 3897
sm_hm_ratio_mp 0.23281 0.00436913 0.00555172 0.00258362 #avg: 0.00595179; avg_err: 8.71896e-05; sd: 0.0054422; counts: 3897
sm_hm_ratio_mp 0.237873 0.0045482 0.00586737 0.00268041 #avg: 0.00623882; avg_err: 9.15379e-05; sd: 0.00571361; counts: 3897
sm_hm_ratio_mp 0.242935 0.00473555 0.00611425 0.00280251 #avg: 0.00652709; avg_err: 9.5662e-05; sd: 0.00597103; counts: 3897
sm_hm_ratio_mp 0.247998 0.00493889 0.00639603 0.00287714 #avg: 0.00682174; avg_err: 9.97165e-05; sd: 0.0062241; counts: 3897
sm_hm_ratio_mp 0.25306 0.00520267 0.00672145 0.00305465 #avg: 0.00714176; avg_err: 0.000103888; sd: 0.00648445; counts: 3897
sm_hm_ratio_mp 0.258123 0.00550077 0.00710982 0.00327137 #avg: 0.00749271; avg_err: 0.000108374; sd: 0.00676451; counts: 3897
sm_hm_ratio_mp 0.263185 0.00577867 0.00741477 0.00343193 #avg: 0.00787574; avg_err: 0.000113647; sd: 0.00709362; counts: 3897
sm_hm_ratio_mp 0.268248 0.00609811 0.00789972 0.00364691 #avg: 0.00828721; avg_err: 0.000119615; sd: 0.00746613; counts: 3897
sm_hm_ratio_mp 0.27331 0.00641729 0.00837111 0.00383271 #avg: 0.00870972; avg_err: 0.000125823; sd: 0.00785359; counts: 3897
sm_hm_ratio_mp 0.278373 0.00679505 0.00852785 0.0041035 #avg: 0.00911585; avg_err: 0.000132375; sd: 0.00826259; counts: 3897
sm_hm_ratio_mp 0.283435 0.00712217 0.00892416 0.00433944 #avg: 0.00953243; avg_err: 0.000138808; sd: 0.00866409; counts: 3897
sm_hm_ratio_mp 0.288498 0.00741926 0.00948216 0.00447227 #avg: 0.00997634; avg_err: 0.000144336; sd: 0.00900917; counts: 3897
sm_hm_ratio_mp 0.29356 0.00782635 0.00998901 0.00473773 #avg: 0.0104366; avg_err: 0.000149442; sd: 0.00932788; counts: 3897
sm_hm_ratio_mp 0.298623 0.00824992 0.0102888 0.00503486 #avg: 0.0108964; avg_err: 0.000154458; sd: 0.00964093; counts: 3897
sm_hm_ratio_mp 0.303685 0.00864332 0.010583 0.00528549 #avg: 0.0113648; avg_err: 0.00015898; sd: 0.00992323; counts: 3897
sm_hm_ratio_mp 0.308748 0.00904739 0.0109007 0.00553659 #avg: 0.011853; avg_err: 0.000163774; sd: 0.0102225; counts: 3897
sm_hm_ratio_mp 0.31381 0.00946758 0.0109935 0.005771 #avg: 0.0123393; avg_err: 0.00016879; sd: 0.0105355; counts: 3897
sm_hm_ratio_mp 0.318873 0.00993655 0.0114186 0.00602135 #avg: 0.0128284; avg_err: 0.000173173; sd: 0.0108091; counts: 3897
sm_hm_ratio_mp 0.323935 0.0104013 0.0115977 0.00628498 #avg: 0.013301; avg_err: 0.000176976; sd: 0.0110465; counts: 3897
sm_hm_ratio_mp 0.328997 0.0109295 0.0120038 0.00663636 #avg: 0.0137861; avg_err: 0.000180923; sd: 0.0112929; counts: 3897
sm_hm_ratio_mp 0.33406 0.0113314 0.0121526 0.00674182 #avg: 0.0142757; avg_err: 0.000184845; sd: 0.0115376; counts: 3897
sm_hm_ratio_mp 0.339122 0.0119162 0.0122297 0.00712389 #avg: 0.0147566; avg_err: 0.00018904; sd: 0.0117995; counts: 3897
sm_hm_ratio_mp 0.344185 0.0123856 0.0126284 0.00737861 #avg: 0.0152168; avg_err: 0.000193198; sd: 0.012059; counts: 3897
sm_hm_ratio_mp 0.349247 0.012751 0.0128908 0.00748826 #avg: 0.0156595; avg_err: 0.000197303; sd: 0.0123153; counts: 3897
sm_hm_ratio_mp 0.35431 0.0130849 0.0135181 0.00761069 #avg: 0.0160732; avg_err: 0.000200444; sd: 0.0125113; counts: 3897
sm_hm_ratio_mp 0.359372 0.013501 0.0134786 0.0077341 #avg: 0.0164613; avg_err: 0.000203812; sd: 0.0127215; counts: 3897
sm_hm_ratio_mp 0.364435 0.0138594 0.013779 0.0078541 #avg: 0.0168559; avg_err: 0.000206791; sd: 0.0129075; counts: 3897
sm_hm_ratio_mp 0.369497 0.0141543 0.0141131 0.00796685 #avg: 0.0172133; avg_err: 0.00020916; sd: 0.0130553; counts: 3897
sm_hm_ratio_mp 0.37456 0.0143671 0.0141219 0.00801527 #avg: 0.0175327; avg_err: 0.000211526; sd: 0.013203; counts: 3897
sm_hm_ratio_mp 0.379622 0.0147027 0.0141993 0.0082272 #avg: 0.0178066; avg_err: 0.000213124; sd: 0.0133028; counts: 3897
sm_hm_ratio_mp 0.384685 0.0150024 0.014068 0.00847108 #avg: 0.01804; avg_err: 0.000214347; sd: 0.0133791; counts: 3897
sm_hm_ratio_mp 0.389747 0.0151768 0.0140623 0.00843124 #avg: 0.0182514; avg_err: 0.000215571; sd: 0.0134555; counts: 3897
sm_hm_ratio_mp 0.39481 0.0153022 0.0140632 0.008536 #avg: 0.0184448; avg_err: 0.000216655; sd: 0.0135231; counts: 3897
sm_hm_ratio_mp 0.399872 0.0155394 0.0141038 0.00863496 #avg: 0.0186097; avg_err: 0.000217338; sd: 0.0135658; counts: 3897
sm_hm_ratio_mp 0.404935 0.0156171 0.0143264 0.00865493 #avg: 0.0187273; avg_err: 0.000217593; sd: 0.0135817; counts: 3897
sm_hm_ratio_mp 0.409997 0.0156601 0.014112 0.00861749 #avg: 0.0187965; avg_err: 0.000217606; sd: 0.0135825; counts: 3897
sm_hm_ratio_mp 0.41506 0.0156698 0.0141498 0.00860922 #avg: 0.0188425; avg_err: 0.000217476; sd: 0.0135744; counts: 3897
sm_hm_ratio_mp 0.420122 0.0156145 0.0144536 0.00853444 #avg: 0.0188724; avg_err: 0.000217399; sd: 0.0135696; counts: 3897
sm_hm_ratio_mp 0.425185 0.0156177 0.0145814 0.00843202 #avg: 0.0188845; avg_err: 0.000216931; sd: 0.0135404; counts: 3897
sm_hm_ratio_mp 0.430247 0.0157308 0.0144121 0.00852667 #avg: 0.0188864; avg_err: 0.000216164; sd: 0.0134925; counts: 3897
sm_hm_ratio_mp 0.43531 0.0157194 0.0144423 0.00851049 #avg: 0.0188907; avg_err: 0.000215429; sd: 0.0134467; counts: 3897
sm_hm_ratio_mp 0.440372 0.0157038 0.0143915 0.00846169 #avg: 0.018863; avg_err: 0.00021451; sd: 0.0133893; counts: 3897
sm_hm_ratio_mp 0.445435 0.0156766 0.0144101 0.00843633 #avg: 0.0188033; avg_err: 0.000213248; sd: 0.0133105; counts: 3897
