#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.523530e+12 (median) + 4.626470e+12  / - 2.216180e+12
#SM    Stats: 8.987280e+10 (median) + 5.646320e+10  / - 3.959610e+10
#ObsSM Stats: 8.798080e+10 (median) + 6.490520e+10  / - 4.078850e+10
#VMP   Stats: 3.333200e+02 (median) + 5.069998e+01  / - 3.424002e+01
#ICL   Stats: 3.329900e+09 (median) + 9.983699e+09  / - 2.304860e+09
#SSFR  Stats: 2.806717e-12 (median) + 3.047824e-11  / - 1.860140e-12
sfh 0.055623 0 0 0 #avg: 1.7884e-06; avg_err: 1.52479e-06; sd: 0.000166614; counts: 11941
hm_mp 0.166998 1.575e+11 2.16029e+11 9.66471e+10 #avg: 2.17356e+11; avg_err: 1.81379e+09; sd: 1.98193e+11; counts: 11941
hm_mp 0.17206 1.80882e+11 2.44118e+11 1.09323e+11 #avg: 2.4794e+11; avg_err: 2.03373e+09; sd: 2.22227e+11; counts: 11941
hm_mp 0.177123 2.05294e+11 2.77794e+11 1.22338e+11 #avg: 2.81571e+11; avg_err: 2.26737e+09; sd: 2.47756e+11; counts: 11941
hm_mp 0.182185 2.34559e+11 3.07206e+11 1.39074e+11 #avg: 3.1739e+11; avg_err: 2.51275e+09; sd: 2.74569e+11; counts: 11941
hm_mp 0.187248 2.65441e+11 3.42353e+11 1.57426e+11 #avg: 3.55985e+11; avg_err: 2.77754e+09; sd: 3.03502e+11; counts: 11941
hm_mp 0.19231 2.99265e+11 3.71029e+11 1.75971e+11 #avg: 3.97096e+11; avg_err: 3.05421e+09; sd: 3.33734e+11; counts: 11941
hm_mp 0.197373 3.36176e+11 4.07648e+11 1.96941e+11 #avg: 4.41109e+11; avg_err: 3.34375e+09; sd: 3.65373e+11; counts: 11941
hm_mp 0.202435 3.75147e+11 4.45441e+11 2.19265e+11 #avg: 4.87519e+11; avg_err: 3.64092e+09; sd: 3.97845e+11; counts: 11941
hm_mp 0.207498 4.15735e+11 4.79706e+11 2.41323e+11 #avg: 5.36186e+11; avg_err: 3.9472e+09; sd: 4.31312e+11; counts: 11941
hm_mp 0.21256 4.62794e+11 5.21912e+11 2.67941e+11 #avg: 5.88079e+11; avg_err: 4.25863e+09; sd: 4.65342e+11; counts: 11941
hm_mp 0.217623 5.07941e+11 5.64709e+11 2.92647e+11 #avg: 6.4279e+11; avg_err: 4.58448e+09; sd: 5.00947e+11; counts: 11941
hm_mp 0.222685 5.57647e+11 6.07503e+11 3.20441e+11 #avg: 7.00022e+11; avg_err: 4.91599e+09; sd: 5.37171e+11; counts: 11941
hm_mp 0.227748 6.07794e+11 6.50886e+11 3.4647e+11 #avg: 7.59591e+11; avg_err: 5.25829e+09; sd: 5.74575e+11; counts: 11941
hm_mp 0.23281 6.60147e+11 6.94853e+11 3.74559e+11 #avg: 8.21515e+11; avg_err: 5.61917e+09; sd: 6.14008e+11; counts: 11941
hm_mp 0.237873 7.18088e+11 7.36032e+11 4.04264e+11 #avg: 8.85893e+11; avg_err: 5.98086e+09; sd: 6.53531e+11; counts: 11941
hm_mp 0.242935 7.76912e+11 7.81908e+11 4.37647e+11 #avg: 9.51941e+11; avg_err: 6.33832e+09; sd: 6.92591e+11; counts: 11941
hm_mp 0.247998 8.35147e+11 8.26613e+11 4.65441e+11 #avg: 1.02114e+12; avg_err: 6.70966e+09; sd: 7.33166e+11; counts: 11941
hm_mp 0.25306 9e+11 8.7647e+11 4.98529e+11 #avg: 1.09212e+12; avg_err: 7.08147e+09; sd: 7.73794e+11; counts: 11941
hm_mp 0.258123 9.64853e+11 9.29267e+11 5.30735e+11 #avg: 1.1645e+12; avg_err: 7.45809e+09; sd: 8.14948e+11; counts: 11941
hm_mp 0.263185 1.03353e+12 9.7971e+11 5.67059e+11 #avg: 1.23937e+12; avg_err: 7.83496e+09; sd: 8.56128e+11; counts: 11941
hm_mp 0.268248 1.10574e+12 1.02073e+12 6.05593e+11 #avg: 1.31625e+12; avg_err: 8.22119e+09; sd: 8.98332e+11; counts: 11941
hm_mp 0.27331 1.17529e+12 1.07177e+12 6.34702e+11 #avg: 1.39614e+12; avg_err: 8.60345e+09; sd: 9.40101e+11; counts: 11941
hm_mp 0.278373 1.24912e+12 1.12441e+12 6.63385e+11 #avg: 1.4793e+12; avg_err: 8.99245e+09; sd: 9.82608e+11; counts: 11941
hm_mp 0.283435 1.32559e+12 1.18323e+12 6.97796e+11 #avg: 1.56338e+12; avg_err: 9.38419e+09; sd: 1.02541e+12; counts: 11941
hm_mp 0.288498 1.40471e+12 1.24382e+12 7.32945e+11 #avg: 1.64884e+12; avg_err: 9.78032e+09; sd: 1.0687e+12; counts: 11941
hm_mp 0.29356 1.48971e+12 1.28676e+12 7.70886e+11 #avg: 1.73629e+12; avg_err: 1.01628e+10; sd: 1.11049e+12; counts: 11941
hm_mp 0.298623 1.56912e+12 1.33823e+12 8.09561e+11 #avg: 1.82507e+12; avg_err: 1.05578e+10; sd: 1.15365e+12; counts: 11941
hm_mp 0.303685 1.65441e+12 1.3853e+12 8.44704e+11 #avg: 1.91581e+12; avg_err: 1.09529e+10; sd: 1.19683e+12; counts: 11941
hm_mp 0.308748 1.74412e+12 1.43676e+12 8.84561e+11 #avg: 2.00831e+12; avg_err: 1.13607e+10; sd: 1.24139e+12; counts: 11941
hm_mp 0.31381 1.83529e+12 1.48383e+12 9.26908e+11 #avg: 2.10263e+12; avg_err: 1.17689e+10; sd: 1.28599e+12; counts: 11941
hm_mp 0.318873 1.92059e+12 1.53529e+12 9.58825e+11 #avg: 2.19763e+12; avg_err: 1.21695e+10; sd: 1.32976e+12; counts: 11941
hm_mp 0.323935 2.01471e+12 1.57647e+12 9.9736e+11 #avg: 2.29391e+12; avg_err: 1.25787e+10; sd: 1.37448e+12; counts: 11941
hm_mp 0.328997 2.10441e+12 1.63235e+12 1.03015e+12 #avg: 2.39248e+12; avg_err: 1.30124e+10; sd: 1.42187e+12; counts: 11941
hm_mp 0.33406 2.19853e+12 1.67647e+12 1.07029e+12 #avg: 2.49219e+12; avg_err: 1.34213e+10; sd: 1.46655e+12; counts: 11941
hm_mp 0.339122 2.29559e+12 1.71176e+12 1.11177e+12 #avg: 2.59264e+12; avg_err: 1.38293e+10; sd: 1.51114e+12; counts: 11941
hm_mp 0.344185 2.38971e+12 1.775e+12 1.15412e+12 #avg: 2.69509e+12; avg_err: 1.42668e+10; sd: 1.55894e+12; counts: 11941
hm_mp 0.349247 2.48676e+12 1.83236e+12 1.19029e+12 #avg: 2.79933e+12; avg_err: 1.47177e+10; sd: 1.6082e+12; counts: 11941
hm_mp 0.35431 2.59412e+12 1.8647e+12 1.23471e+12 #avg: 2.90461e+12; avg_err: 1.51674e+10; sd: 1.65735e+12; counts: 11941
hm_mp 0.359372 2.69265e+12 1.92059e+12 1.27177e+12 #avg: 3.011e+12; avg_err: 1.56132e+10; sd: 1.70606e+12; counts: 11941
hm_mp 0.364435 2.78971e+12 1.97205e+12 1.30589e+12 #avg: 3.1183e+12; avg_err: 1.60441e+10; sd: 1.75314e+12; counts: 11941
hm_mp 0.369497 2.89412e+12 2.03088e+12 1.34559e+12 #avg: 3.22684e+12; avg_err: 1.64814e+10; sd: 1.80093e+12; counts: 11941
hm_mp 0.37456 2.99118e+12 2.07647e+12 1.37794e+12 #avg: 3.33481e+12; avg_err: 1.69042e+10; sd: 1.84713e+12; counts: 11941
hm_mp 0.379622 3.09265e+12 2.14706e+12 1.4103e+12 #avg: 3.44494e+12; avg_err: 1.73354e+10; sd: 1.89424e+12; counts: 11941
hm_mp 0.384685 3.2e+12 2.18088e+12 1.45588e+12 #avg: 3.55613e+12; avg_err: 1.77694e+10; sd: 1.94167e+12; counts: 11941
hm_mp 0.389747 3.30294e+12 2.22353e+12 1.48529e+12 #avg: 3.66868e+12; avg_err: 1.81823e+10; sd: 1.98678e+12; counts: 11941
hm_mp 0.39481 3.41029e+12 2.27059e+12 1.52794e+12 #avg: 3.7812e+12; avg_err: 1.85874e+10; sd: 2.03105e+12; counts: 11941
hm_mp 0.399872 3.51912e+12 2.30588e+12 1.57206e+12 #avg: 3.89183e+12; avg_err: 1.89912e+10; sd: 2.07518e+12; counts: 11941
hm_mp 0.404935 3.62353e+12 2.35588e+12 1.60882e+12 #avg: 4.00508e+12; avg_err: 1.93963e+10; sd: 2.11944e+12; counts: 11941
hm_mp 0.409997 3.72059e+12 2.42059e+12 1.63824e+12 #avg: 4.11841e+12; avg_err: 1.97949e+10; sd: 2.163e+12; counts: 11941
hm_mp 0.41506 3.82941e+12 2.47647e+12 1.67941e+12 #avg: 4.23129e+12; avg_err: 2.01826e+10; sd: 2.20536e+12; counts: 11941
hm_mp 0.420122 3.92941e+12 2.53383e+12 1.70147e+12 #avg: 4.34332e+12; avg_err: 2.0571e+10; sd: 2.2478e+12; counts: 11941
hm_mp 0.425185 4.02941e+12 2.59412e+12 1.73088e+12 #avg: 4.45596e+12; avg_err: 2.09346e+10; sd: 2.28753e+12; counts: 11941
hm_mp 0.430247 4.15147e+12 2.63088e+12 1.78235e+12 #avg: 4.56759e+12; avg_err: 2.12958e+10; sd: 2.327e+12; counts: 11941
hm_mp 0.43531 4.25147e+12 2.71324e+12 1.80588e+12 #avg: 4.68165e+12; avg_err: 2.1663e+10; sd: 2.36712e+12; counts: 11941
hm_mp 0.440372 4.35294e+12 2.75441e+12 1.83088e+12 #avg: 4.79443e+12; avg_err: 2.20331e+10; sd: 2.40756e+12; counts: 11941
hm_mp 0.445435 4.45882e+12 2.81324e+12 1.86176e+12 #avg: 4.90659e+12; avg_err: 2.23768e+10; sd: 2.44512e+12; counts: 11941
hm_mp 0.450497 4.56176e+12 2.85e+12 1.88823e+12 #avg: 5.0186e+12; avg_err: 2.26971e+10; sd: 2.48012e+12; counts: 11941
hm_mp 0.45556 4.66912e+12 2.88676e+12 1.90294e+12 #avg: 5.13122e+12; avg_err: 2.30077e+10; sd: 2.51405e+12; counts: 11941
hm_mp 0.460622 4.77647e+12 2.95294e+12 1.92059e+12 #avg: 5.24399e+12; avg_err: 2.33117e+10; sd: 2.54727e+12; counts: 11941
hm_mp 0.465685 4.88676e+12 2.99412e+12 1.94117e+12 #avg: 5.3562e+12; avg_err: 2.36054e+10; sd: 2.57937e+12; counts: 11941
hm_mp 0.470747 4.99265e+12 3.03529e+12 1.96765e+12 #avg: 5.46834e+12; avg_err: 2.38902e+10; sd: 2.61048e+12; counts: 11941
hm_mp 0.47581 5.1e+12 3.07941e+12 1.98824e+12 #avg: 5.58112e+12; avg_err: 2.41672e+10; sd: 2.64076e+12; counts: 11941
hm_mp 0.480872 5.20147e+12 3.13088e+12 2.01176e+12 #avg: 5.69399e+12; avg_err: 2.44427e+10; sd: 2.67086e+12; counts: 11941
hm_mp 0.485935 5.30441e+12 3.16912e+12 2.03529e+12 #avg: 5.80649e+12; avg_err: 2.47192e+10; sd: 2.70107e+12; counts: 11941
hm_mp 0.490997 5.40441e+12 3.19559e+12 2.04117e+12 #avg: 5.9192e+12; avg_err: 2.49844e+10; sd: 2.73005e+12; counts: 11941
hm_mp 0.49606 5.50441e+12 3.27059e+12 2.05e+12 #avg: 6.03021e+12; avg_err: 2.52295e+10; sd: 2.75684e+12; counts: 11941
hm_mp 0.501122 5.61324e+12 3.32205e+12 2.06471e+12 #avg: 6.14076e+12; avg_err: 2.5465e+10; sd: 2.78257e+12; counts: 11941
hm_mp 0.506185 5.70882e+12 3.36618e+12 2.0647e+12 #avg: 6.25085e+12; avg_err: 2.56583e+10; sd: 2.80369e+12; counts: 11941
hm_mp 0.511247 5.80441e+12 3.41912e+12 2.07794e+12 #avg: 6.35991e+12; avg_err: 2.58612e+10; sd: 2.82586e+12; counts: 11941
hm_mp 0.51631 5.90441e+12 3.45441e+12 2.09265e+12 #avg: 6.46761e+12; avg_err: 2.60481e+10; sd: 2.84628e+12; counts: 11941
hm_mp 0.521372 5.99412e+12 3.50294e+12 2.07941e+12 #avg: 6.57702e+12; avg_err: 2.6227e+10; sd: 2.86583e+12; counts: 11941
hm_mp 0.526435 6.08824e+12 3.53088e+12 2.06618e+12 #avg: 6.68329e+12; avg_err: 2.63863e+10; sd: 2.88324e+12; counts: 11941
hm_mp 0.531497 6.175e+12 3.56324e+12 2.06324e+12 #avg: 6.78947e+12; avg_err: 2.65102e+10; sd: 2.89678e+12; counts: 11941
hm_mp 0.53656 6.27059e+12 3.61029e+12 2.0603e+12 #avg: 6.89517e+12; avg_err: 2.66356e+10; sd: 2.91049e+12; counts: 11941
hm_mp 0.541622 6.36029e+12 3.65881e+12 2.04117e+12 #avg: 7.00049e+12; avg_err: 2.67455e+10; sd: 2.92249e+12; counts: 11941
hm_mp 0.546685 6.45882e+12 3.68088e+12 2.03088e+12 #avg: 7.10567e+12; avg_err: 2.68735e+10; sd: 2.93647e+12; counts: 11941
hm_mp 0.551747 6.55e+12 3.725e+12 2.02059e+12 #avg: 7.21077e+12; avg_err: 2.69894e+10; sd: 2.94914e+12; counts: 11941
hm_mp 0.55681 6.63676e+12 3.76764e+12 1.99264e+12 #avg: 7.31433e+12; avg_err: 2.70975e+10; sd: 2.96096e+12; counts: 11941
hm_mp 0.561872 6.73088e+12 3.81032e+12 1.97794e+12 #avg: 7.41654e+12; avg_err: 2.71924e+10; sd: 2.97133e+12; counts: 11941
hm_mp 0.566935 6.81765e+12 3.84265e+12 1.97059e+12 #avg: 7.51907e+12; avg_err: 2.72739e+10; sd: 2.98023e+12; counts: 11941
hm_mp 0.571997 6.91177e+12 3.88083e+12 1.95736e+12 #avg: 7.6204e+12; avg_err: 2.73537e+10; sd: 2.98895e+12; counts: 11941
hm_mp 0.57706 7.02059e+12 3.89561e+12 1.96177e+12 #avg: 7.72232e+12; avg_err: 2.74089e+10; sd: 2.99498e+12; counts: 11941
hm_mp 0.582123 7.10588e+12 3.91912e+12 1.95e+12 #avg: 7.82416e+12; avg_err: 2.7467e+10; sd: 3.00132e+12; counts: 11941
hm_mp 0.587185 7.18235e+12 3.99415e+12 1.92794e+12 #avg: 7.9259e+12; avg_err: 2.75313e+10; sd: 3.00835e+12; counts: 11941
hm_mp 0.592248 7.275e+12 4.0309e+12 1.93824e+12 #avg: 8.02738e+12; avg_err: 2.75955e+10; sd: 3.01537e+12; counts: 11941
hm_mp 0.59731 7.36176e+12 4.08234e+12 1.93529e+12 #avg: 8.12731e+12; avg_err: 2.76618e+10; sd: 3.02261e+12; counts: 11941
hm_mp 0.602373 7.43529e+12 4.12941e+12 1.92941e+12 #avg: 8.22544e+12; avg_err: 2.77286e+10; sd: 3.02991e+12; counts: 11941
hm_mp 0.607435 7.53824e+12 4.14996e+12 1.95148e+12 #avg: 8.32196e+12; avg_err: 2.77936e+10; sd: 3.03702e+12; counts: 11941
hm_mp 0.612498 7.62353e+12 4.21467e+12 1.975e+12 #avg: 8.41588e+12; avg_err: 2.78479e+10; sd: 3.04294e+12; counts: 11941
hm_mp 0.61756 7.7e+12 4.2588e+12 1.98971e+12 #avg: 8.50967e+12; avg_err: 2.79088e+10; sd: 3.04961e+12; counts: 11941
hm_mp 0.622623 7.76618e+12 4.33232e+12 1.99559e+12 #avg: 8.60374e+12; avg_err: 2.79791e+10; sd: 3.05729e+12; counts: 11941
hm_mp 0.627685 7.86176e+12 4.34114e+12 2.03382e+12 #avg: 8.69869e+12; avg_err: 2.80472e+10; sd: 3.06472e+12; counts: 11941
hm_mp 0.632748 7.94265e+12 4.36915e+12 2.05e+12 #avg: 8.79298e+12; avg_err: 2.81334e+10; sd: 3.07415e+12; counts: 11941
hm_mp 0.63781 8.02353e+12 4.39267e+12 2.06765e+12 #avg: 8.88541e+12; avg_err: 2.82344e+10; sd: 3.08518e+12; counts: 11941
hm_mp 0.642873 8.11029e+12 4.41031e+12 2.09411e+12 #avg: 8.97601e+12; avg_err: 2.83304e+10; sd: 3.09568e+12; counts: 11941
hm_mp 0.647935 8.18824e+12 4.44856e+12 2.11177e+12 #avg: 9.06785e+12; avg_err: 2.84409e+10; sd: 3.10775e+12; counts: 11941
hm_mp 0.652998 8.28382e+12 4.48678e+12 2.15441e+12 #avg: 9.15814e+12; avg_err: 2.85765e+10; sd: 3.12257e+12; counts: 11941
hm_mp 0.65806 8.36324e+12 4.52496e+12 2.175e+12 #avg: 9.24795e+12; avg_err: 2.87375e+10; sd: 3.14016e+12; counts: 11941
hm_mp 0.663123 8.44412e+12 4.57498e+12 2.19559e+12 #avg: 9.33708e+12; avg_err: 2.89396e+10; sd: 3.16224e+12; counts: 11941
hm_mp 0.668185 8.52353e+12 4.62647e+12 2.21618e+12 #avg: 9.42509e+12; avg_err: 2.92062e+10; sd: 3.19137e+12; counts: 11941
sfr_mp 0.055623 0 0 0 #avg: 1.78298e-06; avg_err: 1.52478e-06; sd: 0.000166613; counts: 11941
sfr_mp 0.060123 0 0 0 #avg: 0.000194873; avg_err: 4.13962e-05; sd: 0.00452337; counts: 11941
sfr_mp 0.062373 0 0 0 #avg: 0.00136554; avg_err: 0.000167512; sd: 0.0183041; counts: 11941
sfr_mp 0.064623 0 0 0 #avg: 0.00423382; avg_err: 0.000402214; sd: 0.04395; counts: 11941
sfr_mp 0.066873 0 0 0 #avg: 0.0117225; avg_err: 0.000933485; sd: 0.102002; counts: 11941
sfr_mp 0.069123 0 0 0 #avg: 0.0237082; avg_err: 0.0015585; sd: 0.170298; counts: 11941
sfr_mp 0.071373 0 0 0 #avg: 0.038841; avg_err: 0.00221566; sd: 0.242106; counts: 11941
sfr_mp 0.073623 0 0.000802293 0 #avg: 0.0569983; avg_err: 0.00295075; sd: 0.322429; counts: 11941
sfr_mp 0.075873 0 0.0237788 0 #avg: 0.0840684; avg_err: 0.00435297; sd: 0.47565; counts: 11941
sfr_mp 0.078123 0 0.0593131 0 #avg: 0.107058; avg_err: 0.00537897; sd: 0.587762; counts: 11941
sfr_mp 0.080373 0 0.106307 0 #avg: 0.128838; avg_err: 0.00626316; sd: 0.684377; counts: 11941
sfr_mp 0.082623 0 0.147915 0 #avg: 0.142134; avg_err: 0.00644467; sd: 0.704211; counts: 11941
sfr_mp 0.085998 0 0.227013 0 #avg: 0.205696; avg_err: 0.00850774; sd: 0.929643; counts: 11941
sfr_mp 0.089373 0.00728268 0.306336 0.00728268 #avg: 0.266496; avg_err: 0.0114576; sd: 1.25197; counts: 11941
sfr_mp 0.092748 0.028139 0.383102 0.028139 #avg: 0.332779; avg_err: 0.0120029; sd: 1.31156; counts: 11941
sfr_mp 0.096123 0.0502737 0.473808 0.0502737 #avg: 0.425241; avg_err: 0.0144134; sd: 1.57495; counts: 11941
sfr_mp 0.099498 0.0791681 0.575933 0.0791681 #avg: 0.543308; avg_err: 0.0183394; sd: 2.00395; counts: 11941
sfr_mp 0.102873 0.10234 0.715529 0.10234 #avg: 0.671513; avg_err: 0.0238096; sd: 2.60169; counts: 11941
sfr_mp 0.106248 0.133323 0.889807 0.133323 #avg: 0.810947; avg_err: 0.030021; sd: 3.2804; counts: 11941
sfr_mp 0.109623 0.16753 1.03059 0.16027 #avg: 0.959413; avg_err: 0.0317048; sd: 3.46439; counts: 11941
sfr_mp 0.112998 0.207039 1.20261 0.192096 #avg: 1.11015; avg_err: 0.0377931; sd: 4.12966; counts: 11941
sfr_mp 0.116373 0.248906 1.48572 0.225883 #avg: 1.29367; avg_err: 0.0427092; sd: 4.66685; counts: 11941
sfr_mp 0.119748 0.296155 1.67823 0.264918 #avg: 1.49288; avg_err: 0.0458893; sd: 5.01433; counts: 11941
sfr_mp 0.123123 0.352097 1.9075 0.311308 #avg: 1.69716; avg_err: 0.056236; sd: 6.14493; counts: 11941
sfr_mp 0.126498 0.408378 2.21138 0.356664 #avg: 1.90108; avg_err: 0.0589723; sd: 6.44392; counts: 11941
sfr_mp 0.129873 0.476528 2.48012 0.41342 #avg: 2.16272; avg_err: 0.0623857; sd: 6.81691; counts: 11941
sfr_mp 0.133248 0.553724 2.77568 0.48046 #avg: 2.37148; avg_err: 0.0630992; sd: 6.89487; counts: 11941
sfr_mp 0.136623 0.639493 3.20098 0.550384 #avg: 2.68081; avg_err: 0.0770275; sd: 8.41682; counts: 11941
sfr_mp 0.141685 0.753564 3.75589 0.646851 #avg: 3.11435; avg_err: 0.0763823; sd: 8.34631; counts: 11941
sfr_mp 0.146748 0.926425 4.29253 0.794041 #avg: 3.63117; avg_err: 0.0881236; sd: 9.6293; counts: 11941
sfr_mp 0.15181 1.07698 5.09156 0.917816 #avg: 4.20501; avg_err: 0.103528; sd: 11.3125; counts: 11941
sfr_mp 0.156873 1.24869 5.9102 1.05463 #avg: 4.94086; avg_err: 0.127568; sd: 13.9393; counts: 11941
sfr_mp 0.161935 1.42853 6.92781 1.20553 #avg: 5.56284; avg_err: 0.139446; sd: 15.2373; counts: 11941
sfr_mp 0.166998 1.66289 7.93461 1.40262 #avg: 6.41288; avg_err: 0.15178; sd: 16.5851; counts: 11941
sfr_mp 0.17206 1.88397 8.86833 1.57677 #avg: 7.33046; avg_err: 0.182652; sd: 19.9584; counts: 11941
sfr_mp 0.177123 2.15962 10.1273 1.80846 #avg: 8.24785; avg_err: 0.202178; sd: 22.0921; counts: 11941
sfr_mp 0.182185 2.48204 11.6676 2.08037 #avg: 9.1673; avg_err: 0.22957; sd: 25.0852; counts: 11941
sfr_mp 0.187248 2.79359 12.4487 2.3456 #avg: 10.0101; avg_err: 0.220324; sd: 24.0748; counts: 11941
sfr_mp 0.19231 3.16212 14.2037 2.67059 #avg: 11.1058; avg_err: 0.239733; sd: 26.1957; counts: 11941
sfr_mp 0.197373 3.64446 15.4984 3.10421 #avg: 12.4675; avg_err: 0.278356; sd: 30.416; counts: 11941
sfr_mp 0.202435 3.87298 17.5515 3.29483 #avg: 13.5823; avg_err: 0.279882; sd: 30.5828; counts: 11941
sfr_mp 0.207498 4.35084 18.9086 3.73123 #avg: 14.8283; avg_err: 0.303534; sd: 33.1672; counts: 11941
sfr_mp 0.21256 4.77158 21.138 4.09939 #avg: 16.4062; avg_err: 0.340723; sd: 37.231; counts: 11941
sfr_mp 0.217623 5.34224 23.7979 4.64608 #avg: 17.5575; avg_err: 0.341944; sd: 37.3643; counts: 11941
sfr_mp 0.222685 5.83602 25.6764 5.12198 #avg: 18.742; avg_err: 0.354271; sd: 38.7113; counts: 11941
sfr_mp 0.227748 6.35441 28.3752 5.59687 #avg: 20.3219; avg_err: 0.368579; sd: 40.2747; counts: 11941
sfr_mp 0.23281 6.8397 31.0582 6.06584 #avg: 21.9579; avg_err: 0.390528; sd: 42.6731; counts: 11941
sfr_mp 0.237873 7.26596 34.0782 6.49712 #avg: 23.6675; avg_err: 0.43194; sd: 47.1982; counts: 11941
sfr_mp 0.242935 7.7225 36.9386 6.9865 #avg: 25.293; avg_err: 0.452245; sd: 49.4169; counts: 11941
sfr_mp 0.247998 8.43665 39.5355 7.76925 #avg: 26.8458; avg_err: 0.482555; sd: 52.729; counts: 11941
sfr_mp 0.25306 9.12892 42.9736 8.5265 #avg: 27.8265; avg_err: 0.472181; sd: 51.5954; counts: 11941
sfr_mp 0.258123 9.55025 45.5487 9.08166 #avg: 29.3155; avg_err: 0.488615; sd: 53.3911; counts: 11941
sfr_mp 0.263185 9.97505 48.3592 9.62832 #avg: 30.2662; avg_err: 0.481519; sd: 52.6157; counts: 11941
sfr_mp 0.268248 10.8253 50.9384 10.6211 #avg: 31.5086; avg_err: 0.487681; sd: 53.289; counts: 11941
sfr_mp 0.27331 11.3447 54.627 11.1917 #avg: 33.2502; avg_err: 0.493243; sd: 53.8968; counts: 11941
sfr_mp 0.278373 12.0473 55.6304 11.9353 #avg: 34.0508; avg_err: 0.510793; sd: 55.8145; counts: 11941
sfr_mp 0.283435 12.5297 58.5187 12.4469 #avg: 35.0162; avg_err: 0.509907; sd: 55.7177; counts: 11941
sfr_mp 0.288498 12.886 59.4805 12.8182 #avg: 35.8989; avg_err: 0.52609; sd: 57.486; counts: 11941
sfr_mp 0.29356 13.7971 62.3224 13.7343 #avg: 36.8989; avg_err: 0.529808; sd: 57.8923; counts: 11941
sfr_mp 0.298623 14.2291 63.0202 14.1733 #avg: 36.9389; avg_err: 0.519668; sd: 56.7843; counts: 11941
sfr_mp 0.303685 14.5414 63.6195 14.4893 #avg: 37.0899; avg_err: 0.501037; sd: 54.7484; counts: 11941
sfr_mp 0.308748 14.507 63.5025 14.4591 #avg: 36.5921; avg_err: 0.494477; sd: 54.0317; counts: 11941
sfr_mp 0.31381 13.9504 61.4217 13.9067 #avg: 36.222; avg_err: 0.496813; sd: 54.2869; counts: 11941
sfr_mp 0.318873 14.3669 60.304 14.3243 #avg: 35.8328; avg_err: 0.497049; sd: 54.3126; counts: 11941
sfr_mp 0.323935 13.2666 60.4892 13.2265 #avg: 34.8974; avg_err: 0.483957; sd: 52.8821; counts: 11941
sfr_mp 0.328997 13.3761 59.2435 13.3359 #avg: 34.4081; avg_err: 0.481118; sd: 52.572; counts: 11941
sfr_mp 0.33406 12.2327 59.2143 12.1934 #avg: 33.3106; avg_err: 0.464003; sd: 50.7017; counts: 11941
sfr_mp 0.339122 10.4036 58.5342 10.364 #avg: 32.0391; avg_err: 0.455793; sd: 49.8046; counts: 11941
sfr_mp 0.344185 10.0719 57.6061 10.0343 #avg: 31.4181; avg_err: 0.445305; sd: 48.6586; counts: 11941
sfr_mp 0.349247 8.77872 57.455 8.74136 #avg: 30.3982; avg_err: 0.429072; sd: 46.8848; counts: 11941
sfr_mp 0.35431 6.00262 57.2973 5.96635 #avg: 28.9754; avg_err: 0.414255; sd: 45.2658; counts: 11941
sfr_mp 0.359372 2.69979 57.3454 2.66355 #avg: 27.2972; avg_err: 0.393122; sd: 42.9566; counts: 11941
sfr_mp 0.364435 1.34175 56.5259 1.30558 #avg: 25.7888; avg_err: 0.37062; sd: 40.4978; counts: 11941
sfr_mp 0.369497 0.806994 54.4367 0.770645 #avg: 24.5316; avg_err: 0.353552; sd: 38.6327; counts: 11941
sfr_mp 0.37456 0.577721 52.6474 0.541258 #avg: 23.5032; avg_err: 0.339859; sd: 37.1365; counts: 11941
sfr_mp 0.379622 0.450924 50.2932 0.414131 #avg: 22.1226; avg_err: 0.324574; sd: 35.4663; counts: 11941
sfr_mp 0.384685 0.375833 47.2173 0.340296 #avg: 20.8915; avg_err: 0.313055; sd: 34.2076; counts: 11941
sfr_mp 0.389747 0.347867 45.4196 0.31182 #avg: 19.6604; avg_err: 0.297814; sd: 32.5422; counts: 11941
sfr_mp 0.39481 0.304812 42.3171 0.26764 #avg: 18.3202; avg_err: 0.282097; sd: 30.8249; counts: 11941
sfr_mp 0.399872 0.283605 39.5773 0.246689 #avg: 17.3759; avg_err: 0.273517; sd: 29.8873; counts: 11941
sfr_mp 0.404935 0.267603 37.9292 0.230062 #avg: 16.0746; avg_err: 0.255552; sd: 27.9242; counts: 11941
sfr_mp 0.409997 0.256581 35.465 0.219676 #avg: 15.1329; avg_err: 0.244673; sd: 26.7355; counts: 11941
