#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 4.429410e+12 (median) + 7.764690e+12  / - 2.407350e+12
#SM    Stats: 8.247020e+10 (median) + 3.998080e+10  / - 1.976930e+10
#ObsSM Stats: 8.317030e+10 (median) + 4.866169e+10  / - 2.887120e+10
#VMP   Stats: 3.024100e+02 (median) + 1.140800e+02  / - 6.313000e+01
#ICL   Stats: 1.260040e+09 (median) + 7.197770e+09  / - 9.841669e+08
#SSFR  Stats: 2.487338e-12 (median) + 3.983583e-12  / - 1.564169e-12
sfh 0.055623 0 0 0 #avg: 1.11666e-06; avg_err: 9.41787e-07; sd: 0.000130949; counts: 19334
sfr_mp 0.318873 23.0833 62.9751 22.9854 #avg: 41.7609; avg_err: 0.394483; sd: 54.8501; counts: 19334
sfr_mp 0.323935 23.1218 62.9697 23.0282 #avg: 41.216; avg_err: 0.38676; sd: 53.7764; counts: 19334
sfr_mp 0.328997 23.8683 61.4996 23.7766 #avg: 41.2716; avg_err: 0.385259; sd: 53.5676; counts: 19334
sfr_mp 0.33406 23.2863 61.4248 23.1968 #avg: 40.5019; avg_err: 0.37679; sd: 52.3901; counts: 19334
sfr_mp 0.339122 23.2511 59.8824 23.1634 #avg: 39.5784; avg_err: 0.367268; sd: 51.0662; counts: 19334
sfr_mp 0.344185 23.5254 58.5431 23.4374 #avg: 39.1095; avg_err: 0.361374; sd: 50.2466; counts: 19334
sfr_mp 0.349247 23.3729 57.4726 23.2861 #avg: 38.5399; avg_err: 0.352994; sd: 49.0814; counts: 19334
sfr_mp 0.35431 22.5403 56.8492 22.4541 #avg: 37.7409; avg_err: 0.350125; sd: 48.6824; counts: 19334
sfr_mp 0.359372 22.0475 55.1237 21.9633 #avg: 36.5053; avg_err: 0.338056; sd: 47.0044; counts: 19334
sfr_mp 0.364435 21.2372 53.8329 21.1509 #avg: 35.6158; avg_err: 0.33241; sd: 46.2194; counts: 19334
sfr_mp 0.369497 19.6106 53.0077 19.5265 #avg: 33.9409; avg_err: 0.318302; sd: 44.2577; counts: 19334
sfr_mp 0.37456 17.8647 52.3588 17.7821 #avg: 32.4466; avg_err: 0.3072; sd: 42.7141; counts: 19334
sfr_mp 0.379622 16.4017 51.0296 16.3213 #avg: 31.0958; avg_err: 0.301832; sd: 41.9677; counts: 19334
sfr_mp 0.384685 14.0309 50.3801 13.9506 #avg: 29.4812; avg_err: 0.291236; sd: 40.4944; counts: 19334
sfr_mp 0.389747 10.9237 50.9327 10.8446 #avg: 27.9506; avg_err: 0.280549; sd: 39.0084; counts: 19334
sfr_mp 0.39481 7.30836 51.3156 7.22862 #avg: 26.3186; avg_err: 0.265453; sd: 36.9095; counts: 19334
sfr_mp 0.399872 1.28204 54.1797 1.20417 #avg: 24.8318; avg_err: 0.256692; sd: 35.6913; counts: 19334
sfr_mp 0.404935 0.711952 51.7722 0.635275 #avg: 23.0343; avg_err: 0.24412; sd: 33.9432; counts: 19334
sfr_mp 0.409997 0.56146 48.6958 0.486353 #avg: 21.4146; avg_err: 0.236255; sd: 32.8497; counts: 19334
sfr_mp 0.41506 0.495162 45.4455 0.421983 #avg: 19.7682; avg_err: 0.222899; sd: 30.9926; counts: 19334
sfr_mp 0.420122 0.420323 42.1701 0.348039 #avg: 18.1066; avg_err: 0.209475; sd: 29.1261; counts: 19334
sfr_mp 0.425185 0.389535 39.4369 0.319577 #avg: 16.7368; avg_err: 0.198583; sd: 27.6116; counts: 19334
sfr_mp 0.430247 0.354879 36.3787 0.286175 #avg: 15.4209; avg_err: 0.18898; sd: 26.2763; counts: 19334
sfr_mp 0.43531 0.321332 32.8791 0.253431 #avg: 14.0455; avg_err: 0.177943; sd: 24.7417; counts: 19334
sfr_mp 0.440372 0.303573 30.3923 0.236988 #avg: 12.6203; avg_err: 0.163168; sd: 22.6874; counts: 19334
sfr_mp 0.445435 0.28312 27.3201 0.216931 #avg: 11.2132; avg_err: 0.147027; sd: 20.443; counts: 19334
sfr_mp 0.450497 0.255414 24.2978 0.191652 #avg: 9.97469; avg_err: 0.135758; sd: 18.8762; counts: 19334
sfr_mp 0.45556 0.245471 21.6573 0.183707 #avg: 8.74599; avg_err: 0.123675; sd: 17.1962; counts: 19334
sfr_mp 0.460622 0.228517 18.9302 0.168146 #avg: 7.54724; avg_err: 0.109817; sd: 15.2693; counts: 19334
sfr_mp 0.465685 0.210021 15.9846 0.151345 #avg: 6.36564; avg_err: 0.0957429; sd: 13.3124; counts: 19334
sfr_mp 0.470747 0.198118 13.1205 0.140175 #avg: 5.24287; avg_err: 0.0813517; sd: 11.3114; counts: 19334
sfr_mp 0.47581 0.186165 10.4718 0.129577 #avg: 4.24775; avg_err: 0.0695277; sd: 9.66735; counts: 19334
sfr_mp 0.480872 0.172671 7.18426 0.11839 #avg: 3.28464; avg_err: 0.0569152; sd: 7.91366; counts: 19334
sfr_mp 0.485935 0.162558 2.58336 0.108233 #avg: 2.48338; avg_err: 0.0455017; sd: 6.3267; counts: 19334
sfr_mp 0.490997 0.150908 0.525816 0.0978161 #avg: 1.69793; avg_err: 0.0341934; sd: 4.75436; counts: 19334
sfr_mp 0.49606 0.142876 0.335973 0.0901689 #avg: 0.959909; avg_err: 0.0211432; sd: 2.93981; counts: 19334
sfr_mp 0.501122 0.138889 0.223576 0.086819 #avg: 0.204577; avg_err: 0.00141601; sd: 0.196887; counts: 19334
ssfr_mp 0.055623 5.5545e-09 4.88498e-15 5.77316e-15 #avg: 5.5545e-09; avg_err: 1.336e-15; sd: 5.8428e-15; counts: 20
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 1.77636e-13 #avg: 7.58704e-08; avg_err: 4.0576e-10; sd: 5.5635e-09; counts: 189
ssfr_mp 0.062373 1.45911e-07 7.24754e-13 8.46526e-08 #avg: 1.15053e-07; avg_err: 2.12269e-09; sd: 4.18661e-08; counts: 390
ssfr_mp 0.064623 1.33361e-07 9.97963e-09 7.98688e-08 #avg: 1.06322e-07; avg_err: 1.63344e-09; sd: 4.37078e-08; counts: 717
ssfr_mp 0.066873 1.00769e-07 4.02715e-08 5.5854e-08 #avg: 9.67242e-08; avg_err: 1.28454e-09; sd: 4.40693e-08; counts: 1178
ssfr_mp 0.069123 8.28819e-08 5.59623e-08 4.3938e-08 #avg: 8.83683e-08; avg_err: 1.03498e-09; sd: 4.38129e-08; counts: 1793
ssfr_mp 0.071373 7.123e-08 6.54523e-08 3.82508e-08 #avg: 8.02589e-08; avg_err: 8.57117e-10; sd: 4.31803e-08; counts: 2539
ssfr_mp 0.073623 6.26912e-08 7.19543e-08 3.53703e-08 #avg: 7.3261e-08; avg_err: 7.3873e-10; sd: 4.34785e-08; counts: 3465
ssfr_mp 0.075873 5.5513e-08 7.72277e-08 3.28255e-08 #avg: 6.61698e-08; avg_err: 6.35393e-10; sd: 4.23097e-08; counts: 4435
ssfr_mp 0.078123 4.90001e-08 8.19121e-08 2.92729e-08 #avg: 6.062e-08; avg_err: 5.59761e-10; sd: 4.15921e-08; counts: 5522
ssfr_mp 0.080373 4.47111e-08 8.43601e-08 2.83052e-08 #avg: 5.58995e-08; avg_err: 4.9593e-10; sd: 4.04449e-08; counts: 6652
ssfr_mp 0.082623 3.82723e-08 5.46399e-08 2.49789e-08 #avg: 4.94615e-08; avg_err: 4.39736e-10; sd: 3.85516e-08; counts: 7687
ssfr_mp 0.085998 3.4061e-08 5.07151e-08 2.2472e-08 #avg: 3.97946e-08; avg_err: 2.77696e-10; sd: 2.68663e-08; counts: 9361
ssfr_mp 0.089373 2.81177e-08 3.91718e-08 1.83729e-08 #avg: 3.47605e-08; avg_err: 2.43596e-10; sd: 2.54986e-08; counts: 10958
ssfr_mp 0.092748 2.38721e-08 3.30152e-08 1.58818e-08 #avg: 3.07803e-08; avg_err: 2.16913e-10; sd: 2.41622e-08; counts: 12409
ssfr_mp 0.096123 1.9971e-08 2.7525e-08 1.27325e-08 #avg: 2.6963e-08; avg_err: 1.90741e-10; sd: 2.2329e-08; counts: 13705
ssfr_mp 0.099498 1.7232e-08 2.42298e-08 1.09116e-08 #avg: 2.37866e-08; avg_err: 1.69507e-10; sd: 2.05887e-08; counts: 14754
ssfr_mp 0.102873 1.51387e-08 2.14749e-08 9.5186e-09 #avg: 2.1269e-08; avg_err: 1.52702e-10; sd: 1.91134e-08; counts: 15668
ssfr_mp 0.106248 1.33521e-08 1.91884e-08 8.30632e-09 #avg: 1.89024e-08; avg_err: 1.36181e-10; sd: 1.74386e-08; counts: 16399
ssfr_mp 0.109623 1.17183e-08 1.68094e-08 7.16914e-09 #avg: 1.68282e-08; avg_err: 1.22781e-10; sd: 1.60125e-08; counts: 17009
ssfr_mp 0.112998 1.0455e-08 1.47133e-08 6.311e-09 #avg: 1.50746e-08; avg_err: 1.10588e-10; sd: 1.46289e-08; counts: 17500
ssfr_mp 0.116373 9.36342e-09 1.28234e-08 5.61037e-09 #avg: 1.33832e-08; avg_err: 9.76618e-11; sd: 1.30505e-08; counts: 17858
ssfr_mp 0.119748 8.46322e-09 1.13528e-08 5.06708e-09 #avg: 1.20488e-08; avg_err: 8.81543e-11; sd: 1.18724e-08; counts: 18139
ssfr_mp 0.123123 7.76108e-09 1.04701e-08 4.55636e-09 #avg: 1.10464e-08; avg_err: 8.03504e-11; sd: 1.08868e-08; counts: 18359
ssfr_mp 0.126498 7.22915e-09 9.19195e-09 4.26112e-09 #avg: 9.96666e-09; avg_err: 7.07652e-11; sd: 9.6303e-09; counts: 18521
ssfr_mp 0.129873 6.64981e-09 8.71912e-09 3.90054e-09 #avg: 9.2704e-09; avg_err: 6.60111e-11; sd: 9.01529e-09; counts: 18653
ssfr_mp 0.133248 6.17132e-09 8.13367e-09 3.61135e-09 #avg: 8.66209e-09; avg_err: 6.21744e-11; sd: 8.51744e-09; counts: 18768
ssfr_mp 0.136623 5.76438e-09 7.79685e-09 3.369e-09 #avg: 8.06477e-09; avg_err: 5.62464e-11; sd: 7.71909e-09; counts: 18835
ssfr_mp 0.141685 5.27764e-09 6.85647e-09 3.09214e-09 #avg: 7.17507e-09; avg_err: 4.63037e-11; sd: 6.37328e-09; counts: 18946
ssfr_mp 0.146748 4.87864e-09 6.31396e-09 2.86519e-09 #avg: 6.64797e-09; avg_err: 4.33187e-11; sd: 5.97798e-09; counts: 19045
ssfr_mp 0.15181 4.50837e-09 5.75913e-09 2.6368e-09 #avg: 6.1067e-09; avg_err: 3.95694e-11; sd: 5.47161e-09; counts: 19122
ssfr_mp 0.156873 4.1479e-09 5.34457e-09 2.41355e-09 #avg: 5.62233e-09; avg_err: 3.57627e-11; sd: 4.95142e-09; counts: 19170
ssfr_mp 0.161935 3.86394e-09 5.02266e-09 2.26025e-09 #avg: 5.2607e-09; avg_err: 3.40228e-11; sd: 4.7158e-09; counts: 19213
ssfr_mp 0.166998 3.61516e-09 4.7508e-09 2.09971e-09 #avg: 4.96054e-09; avg_err: 3.22238e-11; sd: 4.46995e-09; counts: 19243
ssfr_mp 0.17206 3.42011e-09 4.35983e-09 1.97764e-09 #avg: 4.62342e-09; avg_err: 2.92578e-11; sd: 4.06009e-09; counts: 19258
ssfr_mp 0.177123 3.23862e-09 4.23915e-09 1.88732e-09 #avg: 4.41405e-09; avg_err: 2.82287e-11; sd: 3.91943e-09; counts: 19279
ssfr_mp 0.182185 3.06729e-09 4.05838e-09 1.77805e-09 #avg: 4.21924e-09; avg_err: 2.73865e-11; sd: 3.80396e-09; counts: 19294
ssfr_mp 0.187248 2.92078e-09 3.7773e-09 1.7236e-09 #avg: 3.97945e-09; avg_err: 2.54821e-11; sd: 3.54027e-09; counts: 19303
ssfr_mp 0.19231 2.78169e-09 3.63035e-09 1.64693e-09 #avg: 3.7837e-09; avg_err: 2.43516e-11; sd: 3.38399e-09; counts: 19312
ssfr_mp 0.197373 2.64896e-09 3.44548e-09 1.56983e-09 #avg: 3.59958e-09; avg_err: 2.30434e-11; sd: 3.20246e-09; counts: 19315
ssfr_mp 0.202435 2.54718e-09 3.38018e-09 1.54157e-09 #avg: 3.44859e-09; avg_err: 2.20398e-11; sd: 3.06298e-09; counts: 19315
ssfr_mp 0.207498 2.39041e-09 3.22579e-09 1.43664e-09 #avg: 3.27483e-09; avg_err: 2.13149e-11; sd: 2.96239e-09; counts: 19317
ssfr_mp 0.21256 2.30451e-09 3.18171e-09 1.41372e-09 #avg: 3.16828e-09; avg_err: 2.11078e-11; sd: 2.93406e-09; counts: 19323
ssfr_mp 0.217623 2.20791e-09 3.08029e-09 1.3563e-09 #avg: 3.04187e-09; avg_err: 2.01768e-11; sd: 2.80479e-09; counts: 19325
ssfr_mp 0.222685 2.12033e-09 2.97854e-09 1.32895e-09 #avg: 2.92613e-09; avg_err: 1.96927e-11; sd: 2.73757e-09; counts: 19326
ssfr_mp 0.227748 2.04266e-09 2.81683e-09 1.29585e-09 #avg: 2.79937e-09; avg_err: 1.89391e-11; sd: 2.63288e-09; counts: 19327
ssfr_mp 0.23281 1.97192e-09 2.70941e-09 1.2861e-09 #avg: 2.68418e-09; avg_err: 1.79865e-11; sd: 2.50044e-09; counts: 19327
ssfr_mp 0.237873 1.89061e-09 2.64565e-09 1.24791e-09 #avg: 2.5839e-09; avg_err: 1.76097e-11; sd: 2.44813e-09; counts: 19328
ssfr_mp 0.242935 1.82226e-09 2.58581e-09 1.23552e-09 #avg: 2.50662e-09; avg_err: 1.74149e-11; sd: 2.42105e-09; counts: 19328
ssfr_mp 0.247998 1.74045e-09 2.5716e-09 1.22463e-09 #avg: 2.43223e-09; avg_err: 1.75352e-11; sd: 2.4379e-09; counts: 19330
ssfr_mp 0.25306 1.66936e-09 2.52149e-09 1.21968e-09 #avg: 2.34014e-09; avg_err: 1.70033e-11; sd: 2.36394e-09; counts: 19330
ssfr_mp 0.258123 1.61827e-09 2.49281e-09 1.25446e-09 #avg: 2.2684e-09; avg_err: 1.66221e-11; sd: 2.31094e-09; counts: 19330
ssfr_mp 0.263185 1.55761e-09 2.40058e-09 1.30383e-09 #avg: 2.19434e-09; avg_err: 1.63034e-11; sd: 2.26664e-09; counts: 19330
ssfr_mp 0.268248 1.5158e-09 2.39911e-09 1.50672e-09 #avg: 2.12649e-09; avg_err: 1.59373e-11; sd: 2.21574e-09; counts: 19330
ssfr_mp 0.27331 1.47619e-09 2.34677e-09 1.47027e-09 #avg: 2.07309e-09; avg_err: 1.56999e-11; sd: 2.18274e-09; counts: 19330
ssfr_mp 0.278373 1.40311e-09 2.28201e-09 1.39899e-09 #avg: 1.99669e-09; avg_err: 1.54273e-11; sd: 2.1449e-09; counts: 19331
ssfr_mp 0.283435 1.36616e-09 2.21165e-09 1.36274e-09 #avg: 1.92908e-09; avg_err: 1.51514e-11; sd: 2.10654e-09; counts: 19331
ssfr_mp 0.288498 1.31059e-09 2.23317e-09 1.30761e-09 #avg: 1.88201e-09; avg_err: 1.50582e-11; sd: 2.09358e-09; counts: 19331
ssfr_mp 0.29356 1.26268e-09 2.19326e-09 1.26e-09 #avg: 1.83029e-09; avg_err: 1.48483e-11; sd: 2.0644e-09; counts: 19331
ssfr_mp 0.298623 1.21325e-09 2.09133e-09 1.21082e-09 #avg: 1.7492e-09; avg_err: 1.44436e-11; sd: 2.00813e-09; counts: 19331
ssfr_mp 0.303685 1.16867e-09 2.00991e-09 1.16644e-09 #avg: 1.68086e-09; avg_err: 1.40281e-11; sd: 1.95036e-09; counts: 19331
ssfr_mp 0.308748 1.09808e-09 1.984e-09 1.09593e-09 #avg: 1.61792e-09; avg_err: 1.38364e-11; sd: 1.92375e-09; counts: 19332
ssfr_mp 0.31381 1.05506e-09 1.94567e-09 1.05304e-09 #avg: 1.5587e-09; avg_err: 1.35676e-11; sd: 1.88638e-09; counts: 19332
ssfr_mp 0.318873 1.00155e-09 1.90136e-09 9.99601e-10 #avg: 1.50079e-09; avg_err: 1.32624e-11; sd: 1.84395e-09; counts: 19332
ssfr_mp 0.323935 9.26976e-10 1.8575e-09 9.25157e-10 #avg: 1.41908e-09; avg_err: 1.29091e-11; sd: 1.79483e-09; counts: 19332
ssfr_mp 0.328997 8.65141e-10 1.84458e-09 8.6342e-10 #avg: 1.36427e-09; avg_err: 1.25689e-11; sd: 1.74752e-09; counts: 19332
ssfr_mp 0.33406 7.92868e-10 1.757e-09 7.91239e-10 #avg: 1.29133e-09; avg_err: 1.23433e-11; sd: 1.7162e-09; counts: 19333
ssfr_mp 0.339122 7.30972e-10 1.68629e-09 7.29379e-10 #avg: 1.22413e-09; avg_err: 1.1975e-11; sd: 1.66499e-09; counts: 19333
ssfr_mp 0.344185 6.59467e-10 1.66596e-09 6.57954e-10 #avg: 1.15769e-09; avg_err: 1.14495e-11; sd: 1.59194e-09; counts: 19333
ssfr_mp 0.349247 6.09723e-10 1.58216e-09 6.08268e-10 #avg: 1.09137e-09; avg_err: 1.08876e-11; sd: 1.51381e-09; counts: 19333
ssfr_mp 0.35431 5.48019e-10 1.51415e-09 5.46594e-10 #avg: 1.02557e-09; avg_err: 1.06017e-11; sd: 1.47405e-09; counts: 19333
ssfr_mp 0.359372 4.80496e-10 1.46181e-09 4.79115e-10 #avg: 9.53259e-10; avg_err: 1.01704e-11; sd: 1.41408e-09; counts: 19333
ssfr_mp 0.364435 4.34045e-10 1.35901e-09 4.32715e-10 #avg: 8.93997e-10; avg_err: 9.85521e-12; sd: 1.37026e-09; counts: 19333
ssfr_mp 0.369497 3.59837e-10 1.30802e-09 3.58536e-10 #avg: 8.14785e-10; avg_err: 9.08794e-12; sd: 1.26358e-09; counts: 19333
ssfr_mp 0.37456 3.07837e-10 1.24027e-09 3.06563e-10 #avg: 7.5176e-10; avg_err: 8.6753e-12; sd: 1.20624e-09; counts: 19334
ssfr_mp 0.379622 2.54551e-10 1.16782e-09 2.53342e-10 #avg: 6.92822e-10; avg_err: 8.18695e-12; sd: 1.13834e-09; counts: 19334
ssfr_mp 0.384685 2.03596e-10 1.10711e-09 2.02428e-10 #avg: 6.34362e-10; avg_err: 7.88725e-12; sd: 1.09667e-09; counts: 19334
ssfr_mp 0.389747 1.52125e-10 1.03545e-09 1.50996e-10 #avg: 5.79537e-10; avg_err: 7.42692e-12; sd: 1.03266e-09; counts: 19334
ssfr_mp 0.39481 9.36651e-11 9.85518e-10 9.25397e-11 #avg: 5.23106e-10; avg_err: 6.60696e-12; sd: 9.18652e-10; counts: 19334
ssfr_mp 0.399872 1.46472e-11 9.74052e-10 1.35594e-11 #avg: 4.73659e-10; avg_err: 6.07971e-12; sd: 8.45342e-10; counts: 19334
ssfr_mp 0.404935 8.35499e-12 8.88268e-10 7.29925e-12 #avg: 4.25236e-10; avg_err: 5.55004e-12; sd: 7.71695e-10; counts: 19334
ssfr_mp 0.409997 6.58413e-12 7.97649e-10 5.55598e-12 #avg: 3.82039e-10; avg_err: 5.18348e-12; sd: 7.20727e-10; counts: 19334
ssfr_mp 0.41506 5.77517e-12 7.12419e-10 4.7944e-12 #avg: 3.39068e-10; avg_err: 4.60839e-12; sd: 6.40766e-10; counts: 19334
ssfr_mp 0.420122 4.95836e-12 6.31068e-10 4.00823e-12 #avg: 3.01914e-10; avg_err: 4.21747e-12; sd: 5.86411e-10; counts: 19334
ssfr_mp 0.425185 4.57748e-12 5.75704e-10 3.65568e-12 #avg: 2.6957e-10; avg_err: 3.82276e-12; sd: 5.31528e-10; counts: 19334
ssfr_mp 0.430247 4.18313e-12 5.15661e-10 3.28236e-12 #avg: 2.39881e-10; avg_err: 3.43111e-12; sd: 4.77072e-10; counts: 19334
ssfr_mp 0.43531 3.71035e-12 4.61493e-10 2.83591e-12 #avg: 2.11653e-10; avg_err: 3.04345e-12; sd: 4.23171e-10; counts: 19334
ssfr_mp 0.440372 3.5022e-12 4.11571e-10 2.6473e-12 #avg: 1.85645e-10; avg_err: 2.70078e-12; sd: 3.75526e-10; counts: 19334
ssfr_mp 0.445435 3.26257e-12 3.63081e-10 2.42057e-12 #avg: 1.60771e-10; avg_err: 2.329e-12; sd: 3.23832e-10; counts: 19334
ssfr_mp 0.450497 2.96865e-12 3.13311e-10 2.16801e-12 #avg: 1.3941e-10; avg_err: 2.06768e-12; sd: 2.87497e-10; counts: 19334
ssfr_mp 0.45556 2.81623e-12 2.77215e-10 2.04017e-12 #avg: 1.19769e-10; avg_err: 1.82407e-12; sd: 2.53625e-10; counts: 19334
ssfr_mp 0.460622 2.62529e-12 2.40029e-10 1.86384e-12 #avg: 1.00878e-10; avg_err: 1.55007e-12; sd: 2.15527e-10; counts: 19334
ssfr_mp 0.465685 2.42018e-12 2.01044e-10 1.69144e-12 #avg: 8.37386e-11; avg_err: 1.31436e-12; sd: 1.82752e-10; counts: 19334
ssfr_mp 0.470747 2.28589e-12 1.61284e-10 1.56727e-12 #avg: 6.76978e-11; avg_err: 1.08624e-12; sd: 1.51035e-10; counts: 19334
ssfr_mp 0.47581 2.10508e-12 1.25599e-10 1.41303e-12 #avg: 5.40762e-11; avg_err: 9.11831e-13; sd: 1.26784e-10; counts: 19334
ssfr_mp 0.480872 1.97501e-12 8.66369e-11 1.30799e-12 #avg: 4.14295e-11; avg_err: 7.42363e-13; sd: 1.03221e-10; counts: 19334
ssfr_mp 0.485935 1.84919e-12 2.49873e-11 1.1878e-12 #avg: 3.08948e-11; avg_err: 5.83582e-13; sd: 8.1143e-11; counts: 19334
ssfr_mp 0.490997 1.74717e-12 5.38962e-12 1.09907e-12 #avg: 2.08603e-11; avg_err: 4.30547e-13; sd: 5.98646e-11; counts: 19334
ssfr_mp 0.49606 1.66075e-12 3.41829e-12 1.01947e-12 #avg: 1.16048e-11; avg_err: 2.6545e-13; sd: 3.69089e-11; counts: 19334
ssfr_mp 0.501122 1.61702e-12 2.40105e-12 9.92114e-13 #avg: 2.25244e-12; avg_err: 1.3954e-14; sd: 1.94021e-12; counts: 19334
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19334
icl_ratio_mp 0.060123 0 0 0 #avg: 9.91059e-08; avg_err: 9.91059e-08; sd: 1.378e-05; counts: 19334
icl_ratio_mp 0.062373 0 0 0 #avg: 5.53432e-08; avg_err: 5.53432e-08; sd: 7.6951e-06; counts: 19334
icl_ratio_mp 0.064623 0 0 0 #avg: 6.42554e-06; avg_err: 6.38038e-06; sd: 0.000887149; counts: 19334
icl_ratio_mp 0.066873 0 0 0 #avg: 2.59606e-05; avg_err: 2.28685e-05; sd: 0.00317971; counts: 19334
icl_ratio_mp 0.069123 0 0 0 #avg: 3.90246e-05; avg_err: 2.39573e-05; sd: 0.0033311; counts: 19334
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00034366; avg_err: 0.000225529; sd: 0.0313583; counts: 19334
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000528143; avg_err: 0.000208978; sd: 0.0290569; counts: 19334
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000892517; avg_err: 0.000266309; sd: 0.0370285; counts: 19334
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000963847; avg_err: 0.00030818; sd: 0.0428504; counts: 19334
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00144742; avg_err: 0.000379772; sd: 0.0528047; counts: 19334
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00181481; avg_err: 0.000354238; sd: 0.0492544; counts: 19334
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00158256; avg_err: 0.000292821; sd: 0.0407147; counts: 19334
icl_ratio_mp 0.089373 0 0 0 #avg: 0.0061977; avg_err: 0.00337667; sd: 0.469503; counts: 19334
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00588619; avg_err: 0.00155846; sd: 0.216693; counts: 19334
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00655711; avg_err: 0.000986553; sd: 0.137173; counts: 19334
icl_ratio_mp 0.099498 0 0 0 #avg: 0.0113844; avg_err: 0.00280971; sd: 0.390671; counts: 19334
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0105411; avg_err: 0.00140733; sd: 0.19568; counts: 19334
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0124465; avg_err: 0.0010531; sd: 0.146427; counts: 19334
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0165844; avg_err: 0.00363709; sd: 0.505713; counts: 19334
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0147975; avg_err: 0.00158034; sd: 0.219736; counts: 19334
icl_ratio_mp 0.116373 0 0.0010526 0 #avg: 0.0168341; avg_err: 0.00153272; sd: 0.213115; counts: 19334
icl_ratio_mp 0.119748 0 0.00532209 0 #avg: 0.0177413; avg_err: 0.00124018; sd: 0.172439; counts: 19334
icl_ratio_mp 0.123123 0 0.0102515 0 #avg: 0.0188911; avg_err: 0.00117882; sd: 0.163907; counts: 19334
icl_ratio_mp 0.126498 0 0.0148836 0 #avg: 0.0210324; avg_err: 0.00117945; sd: 0.163995; counts: 19334
icl_ratio_mp 0.129873 0 0.018979 0 #avg: 0.0208111; avg_err: 0.000928654; sd: 0.129123; counts: 19334
icl_ratio_mp 0.133248 0 0.0231732 0 #avg: 0.0223091; avg_err: 0.000929932; sd: 0.129301; counts: 19334
icl_ratio_mp 0.136623 0 0.0262859 0 #avg: 0.0256797; avg_err: 0.00144674; sd: 0.201159; counts: 19334
icl_ratio_mp 0.141685 0.000431879 0.0280072 0.000431879 #avg: 0.0244792; avg_err: 0.00102678; sd: 0.142767; counts: 19334
icl_ratio_mp 0.146748 0.00169838 0.0277628 0.00169838 #avg: 0.0231931; avg_err: 0.000752586; sd: 0.104642; counts: 19334
icl_ratio_mp 0.15181 0.00277105 0.0277925 0.00277105 #avg: 0.0228804; avg_err: 0.000778659; sd: 0.108267; counts: 19334
icl_ratio_mp 0.156873 0.00369399 0.0275347 0.00369399 #avg: 0.0231719; avg_err: 0.00094674; sd: 0.131638; counts: 19334
icl_ratio_mp 0.161935 0.00456629 0.0274527 0.00456629 #avg: 0.0207549; avg_err: 0.00161279; sd: 0.224248; counts: 19334
icl_ratio_mp 0.166998 0.00537204 0.0275675 0.00537204 #avg: 0.0213037; avg_err: 0.000994031; sd: 0.138213; counts: 19334
icl_ratio_mp 0.17206 0.00619106 0.0270677 0.00619106 #avg: 0.0226172; avg_err: 0.00114629; sd: 0.159384; counts: 19334
icl_ratio_mp 0.177123 0.00691208 0.0270611 0.00690368 #avg: 0.02246; avg_err: 0.000874935; sd: 0.121654; counts: 19334
icl_ratio_mp 0.182185 0.00743628 0.0267748 0.00718122 #avg: 0.0221721; avg_err: 0.00062217; sd: 0.0865084; counts: 19334
icl_ratio_mp 0.187248 0.00787834 0.0266718 0.00727924 #avg: 0.022171; avg_err: 0.000549959; sd: 0.076468; counts: 19334
icl_ratio_mp 0.19231 0.00833409 0.0267992 0.00742042 #avg: 0.0227774; avg_err: 0.000621343; sd: 0.0863935; counts: 19334
icl_ratio_mp 0.197373 0.00871166 0.0269296 0.0074859 #avg: 0.0223151; avg_err: 0.000430295; sd: 0.0598295; counts: 19334
