#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.897060e+12 (median) + 5.611760e+12  / - 1.467060e+12
#SM    Stats: 7.633930e+10 (median) + 3.744370e+10  / - 2.407170e+10
#ObsSM Stats: 8.153550e+10 (median) + 3.998950e+10  / - 1.878170e+10
#VMP   Stats: 2.588200e+02 (median) + 1.068200e+02  / - 5.200000e+01
#ICL   Stats: 6.305310e+08 (median) + 3.820799e+09  / - 4.886630e+08
#SSFR  Stats: 1.143770e-11 (median) + 4.422428e-10  / - 9.932101e-12
sfh 0.055623 0 0 0 #avg: 8.1607e-07; avg_err: 6.66351e-07; sd: 0.000110192; counts: 27347
sfr_mp 0.318873 12.037 53.1622 11.8857 #avg: 31.5205; avg_err: 0.286264; sd: 47.3383; counts: 27347
sfr_mp 0.323935 12.6478 53.4223 12.5139 #avg: 31.8797; avg_err: 0.28566; sd: 47.2385; counts: 27347
sfr_mp 0.328997 14.078 53.5204 13.943 #avg: 32.723; avg_err: 0.288186; sd: 47.6562; counts: 27347
sfr_mp 0.33406 15.2464 53.0594 15.1175 #avg: 33.0341; avg_err: 0.281127; sd: 46.4889; counts: 27347
sfr_mp 0.339122 16.4004 52.9733 16.2768 #avg: 33.3976; avg_err: 0.277169; sd: 45.8344; counts: 27347
sfr_mp 0.344185 17.6071 52.3921 17.4851 #avg: 33.934; avg_err: 0.277018; sd: 45.8094; counts: 27347
sfr_mp 0.349247 18.8235 51.4365 18.7039 #avg: 34.2242; avg_err: 0.272935; sd: 45.1342; counts: 27347
sfr_mp 0.35431 19.3846 50.3267 19.2699 #avg: 34.2179; avg_err: 0.269822; sd: 44.6195; counts: 27347
sfr_mp 0.359372 20.0228 49.4159 19.9095 #avg: 34.0526; avg_err: 0.263684; sd: 43.6045; counts: 27347
sfr_mp 0.364435 20.6192 48.1678 20.5055 #avg: 34.0215; avg_err: 0.258706; sd: 42.7812; counts: 27347
sfr_mp 0.369497 20.9782 46.4918 20.8679 #avg: 33.4801; avg_err: 0.252373; sd: 41.7339; counts: 27347
sfr_mp 0.37456 21.0297 45.9707 20.9188 #avg: 33.0221; avg_err: 0.24626; sd: 40.7232; counts: 27347
sfr_mp 0.379622 21.358 44.3294 21.2482 #avg: 32.7161; avg_err: 0.242695; sd: 40.1335; counts: 27347
sfr_mp 0.384685 21.3039 43.4514 21.1951 #avg: 32.0322; avg_err: 0.237024; sd: 39.1958; counts: 27347
sfr_mp 0.389747 21.3415 42.4309 21.2349 #avg: 31.4706; avg_err: 0.229977; sd: 38.0304; counts: 27347
sfr_mp 0.39481 21.4029 40.3155 21.2961 #avg: 30.7809; avg_err: 0.223077; sd: 36.8894; counts: 27347
sfr_mp 0.399872 20.8763 40.195 20.7683 #avg: 30.2779; avg_err: 0.221269; sd: 36.5904; counts: 27347
sfr_mp 0.404935 20.112 39.2767 20.0041 #avg: 29.1069; avg_err: 0.212266; sd: 35.1017; counts: 27347
sfr_mp 0.409997 19.3561 37.8556 19.2492 #avg: 28.1648; avg_err: 0.207016; sd: 34.2335; counts: 27347
sfr_mp 0.41506 18.8524 36.7824 18.7482 #avg: 27.3439; avg_err: 0.200582; sd: 33.1695; counts: 27347
sfr_mp 0.420122 17.8879 36.2089 17.7851 #avg: 26.3202; avg_err: 0.194321; sd: 32.1341; counts: 27347
sfr_mp 0.425185 17.5644 34.2947 17.4614 #avg: 25.4278; avg_err: 0.188818; sd: 31.2242; counts: 27347
sfr_mp 0.430247 16.3641 34.0417 16.261 #avg: 24.4227; avg_err: 0.185145; sd: 30.6167; counts: 27347
sfr_mp 0.43531 15.4029 33.3843 15.3021 #avg: 23.5922; avg_err: 0.178648; sd: 29.5423; counts: 27347
sfr_mp 0.440372 14.556 32.3197 14.4555 #avg: 22.5926; avg_err: 0.172088; sd: 28.4576; counts: 27347
sfr_mp 0.445435 13.5447 31.7652 13.4438 #avg: 21.6243; avg_err: 0.166804; sd: 27.5838; counts: 27347
sfr_mp 0.450497 12.397 31.3203 12.2981 #avg: 20.5773; avg_err: 0.161572; sd: 26.7185; counts: 27347
sfr_mp 0.45556 10.972 30.7721 10.8748 #avg: 19.5983; avg_err: 0.156671; sd: 25.9081; counts: 27347
sfr_mp 0.460622 9.86922 30.0105 9.77389 #avg: 18.7028; avg_err: 0.1525; sd: 25.2184; counts: 27347
sfr_mp 0.465685 8.61613 29.278 8.52172 #avg: 17.6462; avg_err: 0.146347; sd: 24.2009; counts: 27347
sfr_mp 0.470747 7.65958 28.1546 7.56569 #avg: 16.6181; avg_err: 0.140537; sd: 23.2401; counts: 27347
sfr_mp 0.47581 6.30853 27.655 6.21424 #avg: 15.6735; avg_err: 0.135325; sd: 22.3782; counts: 27347
sfr_mp 0.480872 4.88703 27.2016 4.79422 #avg: 14.6504; avg_err: 0.127453; sd: 21.0764; counts: 27347
sfr_mp 0.485935 2.90993 27.1768 2.81781 #avg: 13.7304; avg_err: 0.121108; sd: 20.0272; counts: 27347
sfr_mp 0.490997 1.03867 27.0728 0.949622 #avg: 12.7536; avg_err: 0.114476; sd: 18.9305; counts: 27347
sfr_mp 0.49606 0.809926 25.3034 0.721271 #avg: 11.8235; avg_err: 0.108084; sd: 17.8734; counts: 27347
sfr_mp 0.501122 0.697908 23.5889 0.610676 #avg: 10.9387; avg_err: 0.101823; sd: 16.8381; counts: 27347
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 7.54952e-15 #avg: 5.55449e-09; avg_err: 1.80504e-15; sd: 6.79904e-15; counts: 15
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.63425e-13 #avg: 7.57827e-08; avg_err: 4.67868e-10; sd: 5.99164e-09; counts: 165
ssfr_mp 0.062373 1.45911e-07 9.80549e-13 8.58332e-08 #avg: 1.14764e-07; avg_err: 2.30791e-09; sd: 4.18617e-08; counts: 330
ssfr_mp 0.064623 1.42799e-07 5.41789e-10 8.83752e-08 #avg: 1.08932e-07; avg_err: 1.7027e-09; sd: 4.35438e-08; counts: 655
ssfr_mp 0.066873 1.06857e-07 3.41833e-08 6.01716e-08 #avg: 9.8694e-08; avg_err: 1.31263e-09; sd: 4.38703e-08; counts: 1118
ssfr_mp 0.069123 8.95657e-08 4.92785e-08 4.89872e-08 #avg: 9.08258e-08; avg_err: 1.0386e-09; sd: 4.35718e-08; counts: 1761
ssfr_mp 0.071373 7.57597e-08 6.09227e-08 4.19453e-08 #avg: 8.2643e-08; avg_err: 8.57034e-10; sd: 4.36667e-08; counts: 2597
ssfr_mp 0.073623 6.6475e-08 6.81705e-08 3.84612e-08 #avg: 7.58668e-08; avg_err: 7.2799e-10; sd: 4.40359e-08; counts: 3660
ssfr_mp 0.075873 5.84199e-08 7.43209e-08 3.47591e-08 #avg: 6.84239e-08; avg_err: 6.15572e-10; sd: 4.26259e-08; counts: 4796
ssfr_mp 0.078123 5.15253e-08 7.93869e-08 3.1002e-08 #avg: 6.28456e-08; avg_err: 5.3894e-10; sd: 4.20615e-08; counts: 6092
ssfr_mp 0.080373 4.72151e-08 8.18563e-08 2.98861e-08 #avg: 5.83278e-08; avg_err: 4.73585e-10; sd: 4.09453e-08; counts: 7476
ssfr_mp 0.082623 4.11279e-08 6.97382e-08 2.685e-08 #avg: 5.24917e-08; avg_err: 4.21805e-10; sd: 3.96856e-08; counts: 8853
ssfr_mp 0.085998 3.64488e-08 4.83274e-08 2.38194e-08 #avg: 4.16816e-08; avg_err: 2.59104e-10; sd: 2.72614e-08; counts: 11071
ssfr_mp 0.089373 3.01894e-08 5.30057e-08 1.98444e-08 #avg: 3.69531e-08; avg_err: 2.27594e-10; sd: 2.63026e-08; counts: 13357
ssfr_mp 0.092748 2.58318e-08 3.81116e-08 1.71927e-08 #avg: 3.29407e-08; avg_err: 2.01869e-10; sd: 2.51666e-08; counts: 15543
ssfr_mp 0.096123 2.16206e-08 3.13305e-08 1.39167e-08 #avg: 2.89898e-08; avg_err: 1.77105e-10; sd: 2.34642e-08; counts: 17554
ssfr_mp 0.099498 1.87039e-08 2.70673e-08 1.20638e-08 #avg: 2.56649e-08; avg_err: 1.56735e-10; sd: 2.17314e-08; counts: 19225
ssfr_mp 0.102873 1.62778e-08 2.36816e-08 1.04596e-08 #avg: 2.28537e-08; avg_err: 1.40813e-10; sd: 2.02688e-08; counts: 20720
ssfr_mp 0.106248 1.42038e-08 2.05519e-08 9.03798e-09 #avg: 2.01507e-08; avg_err: 1.25259e-10; sd: 1.8551e-08; counts: 21935
ssfr_mp 0.109623 1.23316e-08 1.80744e-08 7.743e-09 #avg: 1.79237e-08; avg_err: 1.12835e-10; sd: 1.71004e-08; counts: 22969
ssfr_mp 0.112998 1.09892e-08 1.56132e-08 6.79033e-09 #avg: 1.59567e-08; avg_err: 1.01056e-10; sd: 1.55889e-08; counts: 23797
ssfr_mp 0.116373 9.68287e-09 1.40487e-08 5.89342e-09 #avg: 1.42364e-08; avg_err: 9.11259e-11; sd: 1.42533e-08; counts: 24466
ssfr_mp 0.119748 8.71039e-09 1.24982e-08 5.26826e-09 #avg: 1.27735e-08; avg_err: 8.21732e-11; sd: 1.29938e-08; counts: 25005
ssfr_mp 0.123123 7.86787e-09 1.12059e-08 4.70495e-09 #avg: 1.15185e-08; avg_err: 7.36928e-11; sd: 1.17456e-08; counts: 25405
ssfr_mp 0.126498 7.26466e-09 9.84252e-09 4.33952e-09 #avg: 1.03613e-08; avg_err: 6.54591e-11; sd: 1.04972e-08; counts: 25717
ssfr_mp 0.129873 6.68998e-09 9.16539e-09 4.01056e-09 #avg: 9.63242e-09; avg_err: 6.16294e-11; sd: 9.93535e-09; counts: 25990
ssfr_mp 0.133248 6.17218e-09 8.45112e-09 3.68715e-09 #avg: 8.84929e-09; avg_err: 5.60541e-11; sd: 9.07158e-09; counts: 26192
ssfr_mp 0.136623 5.7203e-09 8.02339e-09 3.40854e-09 #avg: 8.26157e-09; avg_err: 5.22918e-11; sd: 8.48868e-09; counts: 26353
ssfr_mp 0.141685 5.14992e-09 6.97874e-09 3.05036e-09 #avg: 7.18621e-09; avg_err: 4.11219e-11; sd: 6.70286e-09; counts: 26570
ssfr_mp 0.146748 4.69549e-09 6.36691e-09 2.77595e-09 #avg: 6.58395e-09; avg_err: 3.80074e-11; sd: 6.21534e-09; counts: 26743
ssfr_mp 0.15181 4.31947e-09 5.8373e-09 2.53576e-09 #avg: 6.02296e-09; avg_err: 3.4621e-11; sd: 5.67742e-09; counts: 26893
ssfr_mp 0.156873 3.97941e-09 5.37478e-09 2.33178e-09 #avg: 5.56108e-09; avg_err: 3.19284e-11; sd: 5.24696e-09; counts: 27007
ssfr_mp 0.161935 3.7048e-09 4.96559e-09 2.19478e-09 #avg: 5.13486e-09; avg_err: 2.90966e-11; sd: 4.78787e-09; counts: 27078
ssfr_mp 0.166998 3.45924e-09 4.67554e-09 2.02651e-09 #avg: 4.82843e-09; avg_err: 2.77784e-11; sd: 4.57636e-09; counts: 27142
ssfr_mp 0.17206 3.24084e-09 4.26767e-09 1.89986e-09 #avg: 4.49541e-09; avg_err: 2.56152e-11; sd: 4.22425e-09; counts: 27197
ssfr_mp 0.177123 3.04934e-09 4.11128e-09 1.77628e-09 #avg: 4.2558e-09; avg_err: 2.41558e-11; sd: 3.98681e-09; counts: 27241
ssfr_mp 0.182185 2.88488e-09 3.91774e-09 1.6746e-09 #avg: 4.01598e-09; avg_err: 2.23805e-11; sd: 3.69522e-09; counts: 27262
ssfr_mp 0.187248 2.72972e-09 3.6901e-09 1.59663e-09 #avg: 3.78506e-09; avg_err: 2.07539e-11; sd: 3.42773e-09; counts: 27279
ssfr_mp 0.19231 2.61698e-09 3.48053e-09 1.54634e-09 #avg: 3.60147e-09; avg_err: 1.98553e-11; sd: 3.28003e-09; counts: 27291
ssfr_mp 0.197373 2.47997e-09 3.34478e-09 1.45378e-09 #avg: 3.43837e-09; avg_err: 1.88912e-11; sd: 3.12094e-09; counts: 27294
ssfr_mp 0.202435 2.37244e-09 3.26366e-09 1.40307e-09 #avg: 3.29036e-09; avg_err: 1.82053e-11; sd: 3.00818e-09; counts: 27304
ssfr_mp 0.207498 2.25579e-09 3.14639e-09 1.32702e-09 #avg: 3.1455e-09; avg_err: 1.75908e-11; sd: 2.90706e-09; counts: 27312
ssfr_mp 0.21256 2.18137e-09 3.00735e-09 1.3072e-09 #avg: 3.02767e-09; avg_err: 1.69034e-11; sd: 2.79372e-09; counts: 27317
ssfr_mp 0.217623 2.09014e-09 2.97918e-09 1.25284e-09 #avg: 2.93096e-09; avg_err: 1.65798e-11; sd: 2.74058e-09; counts: 27324
ssfr_mp 0.222685 2.01231e-09 2.84678e-09 1.20804e-09 #avg: 2.82111e-09; avg_err: 1.60057e-11; sd: 2.64588e-09; counts: 27328
ssfr_mp 0.227748 1.95028e-09 2.69119e-09 1.18711e-09 #avg: 2.70432e-09; avg_err: 1.52928e-11; sd: 2.52812e-09; counts: 27330
ssfr_mp 0.23281 1.89352e-09 2.61386e-09 1.17635e-09 #avg: 2.60583e-09; avg_err: 1.47299e-11; sd: 2.43524e-09; counts: 27334
ssfr_mp 0.237873 1.82297e-09 2.50442e-09 1.14e-09 #avg: 2.50829e-09; avg_err: 1.41847e-11; sd: 2.34516e-09; counts: 27335
ssfr_mp 0.242935 1.7461e-09 2.47699e-09 1.09628e-09 #avg: 2.43684e-09; avg_err: 1.41104e-11; sd: 2.33296e-09; counts: 27337
ssfr_mp 0.247998 1.67844e-09 2.42476e-09 1.06459e-09 #avg: 2.36549e-09; avg_err: 1.41109e-11; sd: 2.33317e-09; counts: 27340
ssfr_mp 0.25306 1.62386e-09 2.38265e-09 1.051e-09 #avg: 2.29044e-09; avg_err: 1.35712e-11; sd: 2.24398e-09; counts: 27341
ssfr_mp 0.258123 1.58189e-09 2.34663e-09 1.05191e-09 #avg: 2.22815e-09; avg_err: 1.32424e-11; sd: 2.18961e-09; counts: 27341
ssfr_mp 0.263185 1.53933e-09 2.27894e-09 1.03896e-09 #avg: 2.16728e-09; avg_err: 1.30451e-11; sd: 2.15706e-09; counts: 27343
ssfr_mp 0.268248 1.49991e-09 2.27461e-09 1.03123e-09 #avg: 2.12331e-09; avg_err: 1.28493e-11; sd: 2.12468e-09; counts: 27343
ssfr_mp 0.27331 1.48354e-09 2.23168e-09 1.06579e-09 #avg: 2.08605e-09; avg_err: 1.2751e-11; sd: 2.10843e-09; counts: 27343
ssfr_mp 0.278373 1.43373e-09 2.18226e-09 1.04813e-09 #avg: 2.03076e-09; avg_err: 1.25387e-11; sd: 2.07336e-09; counts: 27344
ssfr_mp 0.283435 1.41915e-09 2.11321e-09 1.0917e-09 #avg: 1.97712e-09; avg_err: 1.22901e-11; sd: 2.03225e-09; counts: 27344
ssfr_mp 0.288498 1.38639e-09 2.13914e-09 1.15209e-09 #avg: 1.94068e-09; avg_err: 1.21206e-11; sd: 2.00422e-09; counts: 27344
ssfr_mp 0.29356 1.33104e-09 2.09609e-09 1.31808e-09 #avg: 1.90093e-09; avg_err: 1.21358e-11; sd: 2.00678e-09; counts: 27345
ssfr_mp 0.298623 1.31074e-09 2.06141e-09 1.30388e-09 #avg: 1.85402e-09; avg_err: 1.18987e-11; sd: 1.96758e-09; counts: 27345
ssfr_mp 0.303685 1.28586e-09 2.02483e-09 1.28075e-09 #avg: 1.8114e-09; avg_err: 1.18146e-11; sd: 1.95366e-09; counts: 27345
ssfr_mp 0.308748 1.24518e-09 1.96231e-09 1.2409e-09 #avg: 1.76037e-09; avg_err: 1.15853e-11; sd: 1.91579e-09; counts: 27346
ssfr_mp 0.31381 1.21992e-09 1.96671e-09 1.21597e-09 #avg: 1.72424e-09; avg_err: 1.14172e-11; sd: 1.88798e-09; counts: 27346
ssfr_mp 0.318873 1.19272e-09 1.91734e-09 1.18933e-09 #avg: 1.69521e-09; avg_err: 1.13918e-11; sd: 1.88378e-09; counts: 27346
ssfr_mp 0.323935 1.15225e-09 1.89198e-09 1.14923e-09 #avg: 1.63418e-09; avg_err: 1.10729e-11; sd: 1.83104e-09; counts: 27346
ssfr_mp 0.328997 1.13936e-09 1.85702e-09 1.1365e-09 #avg: 1.60658e-09; avg_err: 1.09038e-11; sd: 1.80308e-09; counts: 27346
ssfr_mp 0.33406 1.10523e-09 1.79706e-09 1.1025e-09 #avg: 1.56348e-09; avg_err: 1.07769e-11; sd: 1.78211e-09; counts: 27346
ssfr_mp 0.339122 1.0578e-09 1.78485e-09 1.05522e-09 #avg: 1.52394e-09; avg_err: 1.07105e-11; sd: 1.77112e-09; counts: 27346
ssfr_mp 0.344185 1.0357e-09 1.72524e-09 1.03325e-09 #avg: 1.47487e-09; avg_err: 1.03282e-11; sd: 1.70793e-09; counts: 27347
ssfr_mp 0.349247 9.90782e-10 1.69727e-09 9.88448e-10 #avg: 1.42009e-09; avg_err: 9.89045e-12; sd: 1.63555e-09; counts: 27347
ssfr_mp 0.35431 9.47885e-10 1.64722e-09 9.45641e-10 #avg: 1.36358e-09; avg_err: 9.69196e-12; sd: 1.60272e-09; counts: 27347
ssfr_mp 0.359372 8.89251e-10 1.59701e-09 8.87055e-10 #avg: 1.30974e-09; avg_err: 9.58975e-12; sd: 1.58582e-09; counts: 27347
ssfr_mp 0.364435 8.47106e-10 1.55555e-09 8.44986e-10 #avg: 1.25923e-09; avg_err: 9.30132e-12; sd: 1.53812e-09; counts: 27347
ssfr_mp 0.369497 8.02764e-10 1.47259e-09 8.00743e-10 #avg: 1.1924e-09; avg_err: 8.86202e-12; sd: 1.46548e-09; counts: 27347
ssfr_mp 0.37456 7.47534e-10 1.4389e-09 7.45562e-10 #avg: 1.13767e-09; avg_err: 8.68377e-12; sd: 1.436e-09; counts: 27347
ssfr_mp 0.379622 7.02042e-10 1.38632e-09 7.00125e-10 #avg: 1.08842e-09; avg_err: 8.49354e-12; sd: 1.40454e-09; counts: 27347
ssfr_mp 0.384685 6.45768e-10 1.35164e-09 6.43942e-10 #avg: 1.02885e-09; avg_err: 8.16862e-12; sd: 1.35081e-09; counts: 27347
ssfr_mp 0.389747 5.95893e-10 1.3083e-09 5.94102e-10 #avg: 9.7609e-10; avg_err: 7.92655e-12; sd: 1.31078e-09; counts: 27347
ssfr_mp 0.39481 5.52091e-10 1.25819e-09 5.5035e-10 #avg: 9.25194e-10; avg_err: 7.61119e-12; sd: 1.25861e-09; counts: 27346
ssfr_mp 0.399872 5.06551e-10 1.21212e-09 5.04877e-10 #avg: 8.7573e-10; avg_err: 7.3837e-12; sd: 1.22099e-09; counts: 27346
ssfr_mp 0.404935 4.58829e-10 1.16513e-09 4.57159e-10 #avg: 8.17505e-10; avg_err: 6.97617e-12; sd: 1.1536e-09; counts: 27346
ssfr_mp 0.409997 4.16455e-10 1.09753e-09 4.14859e-10 #avg: 7.62621e-10; avg_err: 6.6814e-12; sd: 1.10488e-09; counts: 27347
ssfr_mp 0.41506 3.82145e-10 1.0378e-09 3.80579e-10 #avg: 7.1382e-10; avg_err: 6.33031e-12; sd: 1.04682e-09; counts: 27347
ssfr_mp 0.420122 3.43155e-10 9.78107e-10 3.41635e-10 #avg: 6.64708e-10; avg_err: 6.02027e-12; sd: 9.95549e-10; counts: 27347
ssfr_mp 0.425185 3.12125e-10 9.26035e-10 3.10629e-10 #avg: 6.18213e-10; avg_err: 5.67416e-12; sd: 9.38314e-10; counts: 27347
ssfr_mp 0.430247 2.75327e-10 8.65733e-10 2.73838e-10 #avg: 5.72996e-10; avg_err: 5.34164e-12; sd: 8.83327e-10; counts: 27347
ssfr_mp 0.43531 2.49566e-10 8.1696e-10 2.48139e-10 #avg: 5.3823e-10; avg_err: 5.20917e-12; sd: 8.61421e-10; counts: 27347
ssfr_mp 0.440372 2.26483e-10 7.68559e-10 2.25086e-10 #avg: 4.97841e-10; avg_err: 4.84617e-12; sd: 8.01393e-10; counts: 27347
ssfr_mp 0.445435 2.02542e-10 7.20306e-10 2.01173e-10 #avg: 4.59818e-10; avg_err: 4.51844e-12; sd: 7.47197e-10; counts: 27347
ssfr_mp 0.450497 1.76948e-10 6.66345e-10 1.75623e-10 #avg: 4.20674e-10; avg_err: 4.14394e-12; sd: 6.85268e-10; counts: 27347
ssfr_mp 0.45556 1.5362e-10 6.22194e-10 1.52314e-10 #avg: 3.87025e-10; avg_err: 3.91162e-12; sd: 6.4685e-10; counts: 27347
ssfr_mp 0.460622 1.3384e-10 5.82009e-10 1.32555e-10 #avg: 3.55344e-10; avg_err: 3.59456e-12; sd: 5.94419e-10; counts: 27347
ssfr_mp 0.465685 1.13352e-10 5.45511e-10 1.12101e-10 #avg: 3.2223e-10; avg_err: 3.24609e-12; sd: 5.36793e-10; counts: 27347
ssfr_mp 0.470747 9.85576e-11 5.01054e-10 9.73192e-11 #avg: 2.92197e-10; avg_err: 2.94822e-12; sd: 4.87536e-10; counts: 27347
ssfr_mp 0.47581 7.90762e-11 4.7222e-10 7.78569e-11 #avg: 2.65835e-10; avg_err: 2.66757e-12; sd: 4.41126e-10; counts: 27347
ssfr_mp 0.480872 6.04876e-11 4.46796e-10 5.92934e-11 #avg: 2.40332e-10; avg_err: 2.35819e-12; sd: 3.89965e-10; counts: 27347
ssfr_mp 0.485935 3.03822e-11 4.34623e-10 2.92089e-11 #avg: 2.18123e-10; avg_err: 2.13961e-12; sd: 3.5382e-10; counts: 27347
ssfr_mp 0.490997 1.1209e-11 4.1346e-10 1.00783e-11 #avg: 1.96499e-10; avg_err: 1.92264e-12; sd: 3.1794e-10; counts: 27347
ssfr_mp 0.49606 9.02519e-12 3.75478e-10 7.90577e-12 #avg: 1.77048e-10; avg_err: 1.74141e-12; sd: 2.87971e-10; counts: 27347
ssfr_mp 0.501122 7.59296e-12 3.42882e-10 6.48479e-12 #avg: 1.59208e-10; avg_err: 1.54584e-12; sd: 2.5563e-10; counts: 27347
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 27347
icl_ratio_mp 0.060123 0 0 0 #avg: 7.00667e-08; avg_err: 7.00667e-08; sd: 1.15867e-05; counts: 27347
icl_ratio_mp 0.062373 0 0 0 #avg: 3.9127e-08; avg_err: 3.9127e-08; sd: 6.47029e-06; counts: 27347
icl_ratio_mp 0.064623 0 0 0 #avg: 4.54278e-06; avg_err: 4.51086e-06; sd: 0.000745943; counts: 27347
icl_ratio_mp 0.066873 0 0 0 #avg: 4.11219e-05; avg_err: 2.79241e-05; sd: 0.00461771; counts: 27347
icl_ratio_mp 0.069123 0 0 0 #avg: 0.000722831; avg_err: 0.000626959; sd: 0.103678; counts: 27347
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000402062; avg_err: 0.000235164; sd: 0.0388881; counts: 27347
icl_ratio_mp 0.073623 0 0 0 #avg: 0.00041347; avg_err: 0.000158948; sd: 0.0262847; counts: 27347
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000480605; avg_err: 0.000128337; sd: 0.0212226; counts: 27347
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000401949; avg_err: 9.39898e-05; sd: 0.0155427; counts: 27347
icl_ratio_mp 0.080373 0 0 0 #avg: 0.000678736; avg_err: 0.000179391; sd: 0.0296652; counts: 27347
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00118612; avg_err: 0.000228536; sd: 0.0377921; counts: 27347
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00129067; avg_err: 0.000237885; sd: 0.0393381; counts: 27347
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00226607; avg_err: 0.000499699; sd: 0.0826334; counts: 27347
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00427043; avg_err: 0.000915516; sd: 0.151395; counts: 27347
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00511285; avg_err: 0.000659787; sd: 0.109107; counts: 27347
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00885971; avg_err: 0.00199161; sd: 0.329346; counts: 27347
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0105758; avg_err: 0.0013694; sd: 0.226453; counts: 27347
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0105303; avg_err: 0.000868217; sd: 0.143574; counts: 27347
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0113412; avg_err: 0.000699492; sd: 0.115672; counts: 27347
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0140083; avg_err: 0.00118634; sd: 0.19618; counts: 27347
icl_ratio_mp 0.116373 0 0 0 #avg: 0.0161412; avg_err: 0.00114145; sd: 0.188758; counts: 27347
icl_ratio_mp 0.119748 0 0.0012936 0 #avg: 0.0200457; avg_err: 0.0014522; sd: 0.240146; counts: 27347
icl_ratio_mp 0.123123 0 0.00624618 0 #avg: 0.0203098; avg_err: 0.00107342; sd: 0.177508; counts: 27347
icl_ratio_mp 0.126498 0 0.0111318 0 #avg: 0.0215454; avg_err: 0.00098977; sd: 0.163675; counts: 27347
icl_ratio_mp 0.129873 0 0.0155566 0 #avg: 0.0223789; avg_err: 0.000872325; sd: 0.144253; counts: 27347
icl_ratio_mp 0.133248 0 0.0206383 0 #avg: 0.0251229; avg_err: 0.00108698; sd: 0.17975; counts: 27347
icl_ratio_mp 0.136623 0 0.0252101 0 #avg: 0.0274417; avg_err: 0.00124202; sd: 0.205389; counts: 27347
icl_ratio_mp 0.141685 0 0.0281582 0 #avg: 0.0260603; avg_err: 0.000878761; sd: 0.145317; counts: 27347
icl_ratio_mp 0.146748 7.37526e-05 0.0301829 7.37526e-05 #avg: 0.0252458; avg_err: 0.000703931; sd: 0.116406; counts: 27347
icl_ratio_mp 0.15181 0.00128294 0.031109 0.00128294 #avg: 0.0250782; avg_err: 0.000623057; sd: 0.103033; counts: 27347
icl_ratio_mp 0.156873 0.0024632 0.0313926 0.0024632 #avg: 0.0259066; avg_err: 0.000788557; sd: 0.130401; counts: 27347
icl_ratio_mp 0.161935 0.00356561 0.0313036 0.00356561 #avg: 0.0250836; avg_err: 0.00127361; sd: 0.210613; counts: 27347
icl_ratio_mp 0.166998 0.00450082 0.031706 0.00450082 #avg: 0.0249367; avg_err: 0.000907514; sd: 0.150072; counts: 27347
icl_ratio_mp 0.17206 0.0053881 0.0315353 0.0053881 #avg: 0.0268584; avg_err: 0.00155682; sd: 0.257445; counts: 27347
icl_ratio_mp 0.177123 0.00626022 0.0309942 0.00626022 #avg: 0.0263995; avg_err: 0.000975709; sd: 0.161349; counts: 27347
icl_ratio_mp 0.182185 0.00697411 0.0306028 0.00697411 #avg: 0.026447; avg_err: 0.00094313; sd: 0.155962; counts: 27347
icl_ratio_mp 0.187248 0.00761086 0.0308385 0.00760999 #avg: 0.0264965; avg_err: 0.00108606; sd: 0.179597; counts: 27347
icl_ratio_mp 0.19231 0.00826037 0.0308194 0.00806361 #avg: 0.0262745; avg_err: 0.000731124; sd: 0.120903; counts: 27347
icl_ratio_mp 0.197373 0.00893981 0.030807 0.0083628 #avg: 0.0263273; avg_err: 0.000623443; sd: 0.103097; counts: 27347
icl_ratio_mp 0.202435 0.00940201 0.0305698 0.00853279 #avg: 0.0260206; avg_err: 0.000546474; sd: 0.0903684; counts: 27347
