#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.027940e+12 (median) + 4.438260e+12  / - 1.860290e+12
#SM    Stats: 9.866110e+10 (median) + 5.770390e+10  / - 3.871310e+10
#ObsSM Stats: 9.880140e+10 (median) + 6.097859e+10  / - 4.035490e+10
#VMP   Stats: 2.976300e+02 (median) + 4.557999e+01  / - 2.835001e+01
#ICL   Stats: 2.869390e+09 (median) + 8.420910e+09  / - 1.974932e+09
#SSFR  Stats: 5.463986e-11 (median) + 1.016899e-10  / - 3.817458e-11
sfh 0.055623 0 0 0 #avg: 5.07478e-06; avg_err: 5.07478e-06; sd: 0.000301256; counts: 3525
iclh 0.15181 0.709119 0.858731 0.414201 #avg: 0.961852; avg_err: 0.0226992; sd: 1.3475; counts: 3525
iclh 0.156873 0.716293 0.892557 0.41369 #avg: 0.973498; avg_err: 0.0247093; sd: 1.46683; counts: 3525
iclh 0.161935 0.72831 0.93269 0.42725 #avg: 0.996575; avg_err: 0.0273279; sd: 1.62227; counts: 3525
iclh 0.166998 0.73566 0.94299 0.431321 #avg: 1.0194; avg_err: 0.023959; sd: 1.42229; counts: 3525
iclh 0.17206 0.723673 0.967507 0.427235 #avg: 1.03313; avg_err: 0.0225908; sd: 1.34106; counts: 3525
iclh 0.177123 0.716486 0.999004 0.417998 #avg: 1.05477; avg_err: 0.0247999; sd: 1.4722; counts: 3525
iclh 0.182185 0.71353 1.02001 0.423442 #avg: 1.06219; avg_err: 0.0259064; sd: 1.53789; counts: 3525
iclh 0.187248 0.687152 1.04845 0.404624 #avg: 1.0754; avg_err: 0.0250239; sd: 1.4855; counts: 3525
iclh 0.19231 0.679186 1.08001 0.404543 #avg: 1.08331; avg_err: 0.0256333; sd: 1.52168; counts: 3525
iclh 0.197373 0.663311 1.07429 0.40098 #avg: 1.09757; avg_err: 0.0294988; sd: 1.75115; counts: 3525
iclh 0.202435 0.652481 1.09559 0.395598 #avg: 1.09184; avg_err: 0.0294381; sd: 1.74754; counts: 3525
iclh 0.207498 0.651313 1.0714 0.405069 #avg: 1.11159; avg_err: 0.0333187; sd: 1.97791; counts: 3525
iclh 0.21256 0.636073 1.06778 0.397204 #avg: 1.11933; avg_err: 0.0352172; sd: 2.09061; counts: 3525
iclh 0.217623 0.63516 1.06703 0.401022 #avg: 1.14002; avg_err: 0.0410535; sd: 2.43707; counts: 3525
iclh 0.222685 0.628646 1.08157 0.402228 #avg: 1.13389; avg_err: 0.052437; sd: 3.11283; counts: 3525
iclh 0.227748 0.613078 1.10783 0.393246 #avg: 1.21179; avg_err: 0.106871; sd: 6.34424; counts: 3525
iclh 0.23281 0.604056 1.09978 0.391483 #avg: 1.15555; avg_err: 0.0734141; sd: 4.3581; counts: 3525
iclh 0.237873 0.604389 1.09376 0.396374 #avg: 1.11816; avg_err: 0.0563336; sd: 3.34415; counts: 3525
iclh 0.242935 0.586747 1.1127 0.386292 #avg: 1.10374; avg_err: 0.0565137; sd: 3.35484; counts: 3525
iclh 0.247998 0.578065 1.13348 0.384318 #avg: 1.06918; avg_err: 0.0668738; sd: 3.96985; counts: 3525
iclh 0.25306 0.559389 1.17163 0.373554 #avg: 1.05179; avg_err: 0.0557921; sd: 3.31201; counts: 3525
iclh 0.258123 0.548172 1.18284 0.366465 #avg: 1.10195; avg_err: 0.054945; sd: 3.26172; counts: 3525
iclh 0.263185 0.553838 1.18978 0.378872 #avg: 1.15428; avg_err: 0.0582645; sd: 3.45877; counts: 3525
iclh 0.268248 0.551994 1.25087 0.378392 #avg: 1.1719; avg_err: 0.0640132; sd: 3.80003; counts: 3525
iclh 0.27331 0.54012 1.26163 0.368877 #avg: 1.21078; avg_err: 0.0695694; sd: 4.12987; counts: 3525
iclh 0.278373 0.538057 1.28209 0.3744 #avg: 1.14541; avg_err: 0.129812; sd: 7.70607; counts: 3525
iclh 0.283435 0.526481 1.34863 0.366515 #avg: 1.21254; avg_err: 0.0974389; sd: 5.78429; counts: 3525
iclh 0.288498 0.537844 1.34847 0.379863 #avg: 1.28595; avg_err: 0.0644481; sd: 3.82585; counts: 3525
iclh 0.29356 0.52831 1.32769 0.376567 #avg: 1.29024; avg_err: 0.059165; sd: 3.51223; counts: 3525
iclh 0.298623 0.536057 1.36791 0.390886 #avg: 1.328; avg_err: 0.0750523; sd: 4.45535; counts: 3525
iclh 0.303685 0.53051 1.38879 0.387183 #avg: 1.33835; avg_err: 0.0781068; sd: 4.63668; counts: 3525
iclh 0.308748 0.514954 1.46122 0.37231 #avg: 1.3353; avg_err: 0.0674327; sd: 4.00303; counts: 3525
iclh 0.31381 0.500992 1.47455 0.361741 #avg: 1.42286; avg_err: 0.0775124; sd: 4.60139; counts: 3525
iclh 0.318873 0.501167 1.49437 0.367226 #avg: 1.50086; avg_err: 0.0769141; sd: 4.56587; counts: 3525
iclh 0.323935 0.50222 1.57653 0.370017 #avg: 1.51801; avg_err: 0.0734523; sd: 4.36037; counts: 3525
iclh 0.328997 0.494298 1.60371 0.365048 #avg: 1.52498; avg_err: 0.0821663; sd: 4.87766; counts: 3525
iclh 0.33406 0.492126 1.59581 0.364435 #avg: 1.64684; avg_err: 0.106657; sd: 6.33149; counts: 3525
iclh 0.339122 0.489505 1.64109 0.366116 #avg: 1.699; avg_err: 0.0987586; sd: 5.86263; counts: 3525
iclh 0.344185 0.482634 1.71202 0.361545 #avg: 1.76494; avg_err: 0.121788; sd: 7.22971; counts: 3525
iclh 0.349247 0.485237 1.70708 0.361427 #avg: 1.77349; avg_err: 0.0978622; sd: 5.80942; counts: 3525
iclh 0.35431 0.496068 1.7534 0.374183 #avg: 1.78554; avg_err: 0.0945638; sd: 5.61362; counts: 3525
iclh 0.359372 0.482491 1.92642 0.364528 #avg: 1.93153; avg_err: 0.107783; sd: 6.39833; counts: 3525
iclh 0.364435 0.47186 1.99632 0.35776 #avg: 1.97662; avg_err: 0.114385; sd: 6.79025; counts: 3525
iclh 0.369497 0.464222 2.07441 0.351551 #avg: 2.12744; avg_err: 0.127701; sd: 7.58077; counts: 3525
iclh 0.37456 0.466768 2.06767 0.356807 #avg: 2.15517; avg_err: 0.126115; sd: 7.48659; counts: 3525
iclh 0.379622 0.459793 2.06578 0.354243 #avg: 2.23129; avg_err: 0.136531; sd: 8.10494; counts: 3525
iclh 0.384685 0.449393 2.1039 0.347234 #avg: 2.2732; avg_err: 0.142883; sd: 8.48199; counts: 3525
iclh 0.389747 0.446203 2.13954 0.348382 #avg: 2.29491; avg_err: 0.142812; sd: 8.47779; counts: 3525
iclh 0.39481 0.425917 2.21538 0.330645 #avg: 2.32236; avg_err: 0.140547; sd: 8.34331; counts: 3525
iclh 0.399872 0.426001 2.17211 0.334346 #avg: 2.41994; avg_err: 0.154391; sd: 9.16517; counts: 3525
iclh 0.404935 0.423059 2.03323 0.331646 #avg: 2.30848; avg_err: 0.135198; sd: 8.02583; counts: 3525
iclh 0.409997 0.424904 2.06471 0.33624 #avg: 2.28528; avg_err: 0.128122; sd: 7.60574; counts: 3525
iclh 0.41506 0.409809 2.23327 0.320783 #avg: 2.30517; avg_err: 0.13343; sd: 7.92083; counts: 3525
iclh 0.420122 0.400476 2.25496 0.314038 #avg: 2.27976; avg_err: 0.123181; sd: 7.31243; counts: 3525
iclh 0.425185 0.391632 2.27559 0.30768 #avg: 2.27203; avg_err: 0.128442; sd: 7.62477; counts: 3525
iclh 0.430247 0.395177 2.36383 0.315378 #avg: 2.27797; avg_err: 0.121819; sd: 7.23159; counts: 3525
iclh 0.43531 0.386391 2.35197 0.306106 #avg: 2.32837; avg_err: 0.127988; sd: 7.59777; counts: 3525
iclh 0.440372 0.386988 2.34204 0.30908 #avg: 2.31129; avg_err: 0.127499; sd: 7.56877; counts: 3525
iclh 0.445435 0.362775 2.33236 0.28675 #avg: 2.27536; avg_err: 0.12584; sd: 7.47026; counts: 3525
iclh 0.450497 0.370624 2.30642 0.297132 #avg: 2.27747; avg_err: 0.124444; sd: 7.38742; counts: 3525
iclh 0.45556 0.359964 2.35401 0.287269 #avg: 2.16149; avg_err: 0.11954; sd: 7.09628; counts: 3525
iclh 0.460622 0.346073 2.08025 0.275263 #avg: 1.98304; avg_err: 0.106775; sd: 6.33849; counts: 3525
iclh 0.465685 0.330738 2.13925 0.263757 #avg: 1.91189; avg_err: 0.105807; sd: 6.28104; counts: 3525
iclh 0.470747 0.329971 2.03807 0.265535 #avg: 1.84848; avg_err: 0.103434; sd: 6.1402; counts: 3525
iclh 0.47581 0.320338 2.06531 0.259176 #avg: 1.83987; avg_err: 0.105751; sd: 6.27773; counts: 3525
iclh 0.480872 0.314959 2.03721 0.254847 #avg: 1.80762; avg_err: 0.0970457; sd: 5.76095; counts: 3525
iclh 0.485935 0.303977 1.92964 0.244529 #avg: 1.77868; avg_err: 0.0959825; sd: 5.69784; counts: 3525
iclh 0.490997 0.291258 1.92096 0.236729 #avg: 1.6786; avg_err: 0.0877574; sd: 5.20957; counts: 3525
iclh 0.49606 0.282604 1.83017 0.227282 #avg: 1.6316; avg_err: 0.0846003; sd: 5.02215; counts: 3525
iclh 0.501122 0.271431 1.7813 0.218516 #avg: 1.56991; avg_err: 0.0796075; sd: 4.72576; counts: 3525
iclh 0.506185 0.268703 1.81956 0.216373 #avg: 1.55047; avg_err: 0.076816; sd: 4.56005; counts: 3525
iclh 0.511247 0.267275 1.77127 0.215248 #avg: 1.52145; avg_err: 0.0799623; sd: 4.74682; counts: 3525
iclh 0.51631 0.270735 1.60422 0.220829 #avg: 1.45362; avg_err: 0.0757874; sd: 4.49899; counts: 3525
iclh 0.521372 0.25724 1.56902 0.207946 #avg: 1.3976; avg_err: 0.0679917; sd: 4.03621; counts: 3525
iclh 0.526435 0.242952 1.41367 0.197376 #avg: 1.35067; avg_err: 0.0708434; sd: 4.2055; counts: 3525
iclh 0.531497 0.234958 1.3824 0.189957 #avg: 1.31398; avg_err: 0.0608017; sd: 3.60939; counts: 3525
iclh 0.53656 0.225976 1.37248 0.182673 #avg: 1.26211; avg_err: 0.0567989; sd: 3.37177; counts: 3525
iclh 0.541622 0.21916 1.40502 0.179068 #avg: 1.21515; avg_err: 0.0553935; sd: 3.28834; counts: 3525
iclh 0.546685 0.21344 1.39462 0.174116 #avg: 1.19606; avg_err: 0.0562349; sd: 3.33829; counts: 3525
iclh 0.551747 0.210611 1.29646 0.172862 #avg: 1.16127; avg_err: 0.055513; sd: 3.29543; counts: 3525
iclh 0.55681 0.200303 1.25665 0.164246 #avg: 1.10369; avg_err: 0.0518152; sd: 3.07592; counts: 3525
iclh 0.561872 0.200117 1.24421 0.164577 #avg: 1.06185; avg_err: 0.0491967; sd: 2.92048; counts: 3525
iclh 0.566935 0.192472 1.17437 0.160138 #avg: 1.02813; avg_err: 0.0479618; sd: 2.84717; counts: 3525
iclh 0.571997 0.187903 1.08971 0.155967 #avg: 0.979656; avg_err: 0.04577; sd: 2.71706; counts: 3525
iclh 0.57706 0.178372 1.06312 0.145731 #avg: 0.941443; avg_err: 0.0431223; sd: 2.55988; counts: 3525
iclh 0.582123 0.174648 1.00328 0.143134 #avg: 0.889787; avg_err: 0.0410035; sd: 2.4341; counts: 3525
iclh 0.587185 0.166512 0.946758 0.136369 #avg: 0.843555; avg_err: 0.0399363; sd: 2.37075; counts: 3525
iclh 0.592248 0.159376 0.866364 0.130525 #avg: 0.801417; avg_err: 0.0376201; sd: 2.23326; counts: 3525
iclh 0.59731 0.153237 0.84403 0.124871 #avg: 0.763003; avg_err: 0.0345822; sd: 2.05291; counts: 3525
iclh 0.602373 0.146946 0.831258 0.119051 #avg: 0.722137; avg_err: 0.0336889; sd: 1.99988; counts: 3525
iclh 0.607435 0.141352 0.808847 0.114627 #avg: 0.698309; avg_err: 0.0341908; sd: 2.02968; counts: 3525
iclh 0.612498 0.136502 0.755355 0.110292 #avg: 0.666387; avg_err: 0.0303721; sd: 1.80298; counts: 3525
iclh 0.61756 0.128261 0.731806 0.103334 #avg: 0.647954; avg_err: 0.0292193; sd: 1.73455; counts: 3525
iclh 0.622623 0.12299 0.679658 0.0987035 #avg: 0.614095; avg_err: 0.026942; sd: 1.59936; counts: 3525
iclh 0.627685 0.117954 0.635331 0.0947919 #avg: 0.598288; avg_err: 0.0272137; sd: 1.6155; counts: 3525
iclh 0.632748 0.113905 0.619746 0.0911122 #avg: 0.586515; avg_err: 0.026818; sd: 1.59201; counts: 3525
iclh 0.63781 0.109481 0.603711 0.0887177 #avg: 0.568405; avg_err: 0.0275739; sd: 1.63688; counts: 3525
iclh 0.642873 0.103671 0.578397 0.0838279 #avg: 0.553271; avg_err: 0.0276714; sd: 1.64267; counts: 3525
iclh 0.647935 0.101153 0.56949 0.0816106 #avg: 0.527534; avg_err: 0.0265834; sd: 1.57808; counts: 3525
iclh 0.652998 0.0944207 0.5231 0.0763972 #avg: 0.500062; avg_err: 0.0252094; sd: 1.49651; counts: 3525
iclh 0.65806 0.0918684 0.517663 0.0746118 #avg: 0.482047; avg_err: 0.0247768; sd: 1.47083; counts: 3525
iclh 0.663123 0.0897164 0.486719 0.0731558 #avg: 0.461413; avg_err: 0.0241569; sd: 1.43403; counts: 3525
iclh 0.668185 0.0845582 0.451047 0.0693221 #avg: 0.432187; avg_err: 0.0219219; sd: 1.30135; counts: 3525
iclh 0.673248 0.0813037 0.414476 0.066721 #avg: 0.40837; avg_err: 0.0202489; sd: 1.20204; counts: 3525
iclh 0.67831 0.0772294 0.410591 0.0635116 #avg: 0.401838; avg_err: 0.021584; sd: 1.2813; counts: 3525
iclh 0.683373 0.071393 0.388465 0.0580545 #avg: 0.369246; avg_err: 0.018472; sd: 1.09656; counts: 3525
iclh 0.690967 0.0677646 0.344532 0.0552672 #avg: 0.346016; avg_err: 0.0180247; sd: 1.07; counts: 3525
iclh 0.69856 0.0622584 0.321229 0.0507174 #avg: 0.324357; avg_err: 0.0173368; sd: 1.02917; counts: 3525
iclh 0.706154 0.0580432 0.310505 0.0473319 #avg: 0.297305; avg_err: 0.0161087; sd: 0.956268; counts: 3525
iclh 0.713748 0.0545326 0.280719 0.0442442 #avg: 0.281244; avg_err: 0.015568; sd: 0.92417; counts: 3525
iclh 0.721342 0.0491051 0.257624 0.0398278 #avg: 0.250771; avg_err: 0.0135181; sd: 0.802479; counts: 3525
iclh 0.728935 0.0462318 0.224948 0.0376729 #avg: 0.230324; avg_err: 0.0124756; sd: 0.740593; counts: 3525
iclh 0.736529 0.0429613 0.219642 0.0352787 #avg: 0.214196; avg_err: 0.0121686; sd: 0.722366; counts: 3525
iclh 0.744123 0.0388761 0.205035 0.0319145 #avg: 0.187998; avg_err: 0.0102618; sd: 0.609175; counts: 3525
iclh 0.751717 0.0363514 0.187138 0.0300347 #avg: 0.169984; avg_err: 0.00962607; sd: 0.571435; counts: 3525
iclh 0.75931 0.0335677 0.169649 0.0279224 #avg: 0.16534; avg_err: 0.00954735; sd: 0.566762; counts: 3525
iclh 0.766904 0.0306289 0.160376 0.0255106 #avg: 0.15303; avg_err: 0.00941216; sd: 0.558737; counts: 3525
iclh 0.774498 0.0279292 0.148044 0.0230399 #avg: 0.151384; avg_err: 0.0109409; sd: 0.64949; counts: 3525
iclh 0.782092 0.0261131 0.136869 0.021671 #avg: 0.143507; avg_err: 0.0107326; sd: 0.637123; counts: 3525
iclh 0.789685 0.024114 0.126428 0.020195 #avg: 0.132393; avg_err: 0.0103859; sd: 0.616542; counts: 3525
iclh 0.797279 0.0223782 0.12125 0.0188466 #avg: 0.137913; avg_err: 0.0126376; sd: 0.750212; counts: 3525
iclh 0.804873 0.0205232 0.107976 0.0173813 #avg: 0.126586; avg_err: 0.0130439; sd: 0.774332; counts: 3525
iclh 0.812467 0.0181422 0.101842 0.015484 #avg: 0.11233; avg_err: 0.0119108; sd: 0.707062; counts: 3525
iclh 0.82006 0.0166432 0.0866018 0.0143494 #avg: 0.0988116; avg_err: 0.00998149; sd: 0.592534; counts: 3525
iclh 0.827654 0.0151957 0.0817346 0.0131762 #avg: 0.0929003; avg_err: 0.00835728; sd: 0.496116; counts: 3525
iclh 0.835248 0.0138141 0.0759306 0.0122101 #avg: 0.0791718; avg_err: 0.00692212; sd: 0.41092; counts: 3525
iclh 0.842842 0.0125735 0.0676587 0.0111939 #avg: 0.0786375; avg_err: 0.00745423; sd: 0.442508; counts: 3525
iclh 0.850435 0.0114094 0.0611637 0.0102591 #avg: 0.0793769; avg_err: 0.0136353; sd: 0.809435; counts: 3525
iclh 0.858029 0.01 0.0527807 0.00907233 #avg: 0.058413; avg_err: 0.00557695; sd: 0.331066; counts: 3525
iclh 0.865623 0.00904725 0.0478024 0.00824704 #avg: 0.0529734; avg_err: 0.00539431; sd: 0.320224; counts: 3525
iclh 0.873217 0.00804149 0.043852 0.00742501 #avg: 0.0455443; avg_err: 0.005705; sd: 0.338668; counts: 3525
iclh 0.88081 0.0070956 0.0392928 0.00662892 #avg: 0.0427383; avg_err: 0.0054233; sd: 0.321945; counts: 3525
iclh 0.888404 0.00630217 0.0354972 0.00600391 #avg: 0.0383627; avg_err: 0.00439794; sd: 0.261076; counts: 3525
iclh 0.895998 0.00584486 0.0340811 0.00564155 #avg: 0.0363457; avg_err: 0.00335569; sd: 0.199205; counts: 3525
iclh 0.903592 0.00513559 0.0349503 0.00501337 #avg: 0.0355769; avg_err: 0.00320372; sd: 0.190183; counts: 3525
iclh 0.911185 0.00449567 0.0296612 0.00443956 #avg: 0.0347718; avg_err: 0.002761; sd: 0.163902; counts: 3525
iclh 0.918779 0.00390129 0.0270145 0.00387781 #avg: 0.0310739; avg_err: 0.00259192; sd: 0.153865; counts: 3525
iclh 0.926373 0.00329045 0.026607 0.00328357 #avg: 0.029134; avg_err: 0.00243764; sd: 0.144707; counts: 3525
iclh 0.933967 0.00255923 0.0222454 0.00255739 #avg: 0.0257883; avg_err: 0.00228844; sd: 0.135849; counts: 3525
iclh 0.94156 0.00203863 0.0193935 0.00203861 #avg: 0.0242618; avg_err: 0.00209136; sd: 0.12415; counts: 3525
iclh 0.949154 0.00134549 0.0166593 0.00134549 #avg: 0.0214434; avg_err: 0.00202671; sd: 0.120312; counts: 3525
iclh 0.956748 0.000814683 0.0130378 0.000814683 #avg: 0.0174026; avg_err: 0.00182096; sd: 0.108098; counts: 3525
iclh 0.964342 0.000362711 0.0104587 0.000362711 #avg: 0.0156196; avg_err: 0.00203375; sd: 0.12073; counts: 3525
iclh 0.971935 0.000117367 0.00739519 0.000117367 #avg: 0.00963603; avg_err: 0.000888514; sd: 0.0527451; counts: 3525
iclh 0.979529 1.65858e-05 0.00482104 1.65858e-05 #avg: 0.00756165; avg_err: 0.00100055; sd: 0.0593959; counts: 3525
iclh 0.987123 7.83096e-09 0.00217813 7.83096e-09 #avg: 0.00429237; avg_err: 0.000536521; sd: 0.0318496; counts: 3525
iclh 0.994717 0 0.000534044 0 #avg: 0.00227572; avg_err: 0.000350526; sd: 0.0208083; counts: 3525
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3525
sm_mp 0.055623 0 0 0 #avg: 913.634; avg_err: 913.634; sd: 54236.3; counts: 3525
sm_mp 0.060123 0 0 0 #avg: 1781.65; avg_err: 1115.57; sd: 66223.8; counts: 3525
sm_mp 0.062373 0 0 0 #avg: 8183.96; avg_err: 2258; sd: 134043; counts: 3525
sm_mp 0.064623 0 0 0 #avg: 27048.7; avg_err: 6068.83; sd: 360266; counts: 3525
sm_mp 0.066873 0 0 0 #avg: 80382.4; avg_err: 14562.9; sd: 864503; counts: 3525
sm_mp 0.069123 0 0 0 #avg: 209923; avg_err: 32785; sd: 1.94623e+06; counts: 3525
sm_mp 0.071373 0 0 0 #avg: 461229; avg_err: 60812.4; sd: 3.61003e+06; counts: 3525
sm_mp 0.073623 0 0 0 #avg: 847118; avg_err: 98815; sd: 5.86599e+06; counts: 3525
sm_mp 0.075873 0 0 0 #avg: 1.38859e+06; avg_err: 155297; sd: 9.21894e+06; counts: 3525
sm_mp 0.078123 0 258165 0 #avg: 2.09893e+06; avg_err: 221341; sd: 1.31395e+07; counts: 3525
sm_mp 0.080373 0 843585 0 #avg: 3.00529e+06; avg_err: 299070; sd: 1.77538e+07; counts: 3525
sm_mp 0.082623 0 2.02404e+06 0 #avg: 4.18601e+06; avg_err: 427766; sd: 2.53936e+07; counts: 3525
sm_mp 0.085998 0 5.00583e+06 0 #avg: 6.62732e+06; avg_err: 684813; sd: 4.06528e+07; counts: 3525
sm_mp 0.089373 0 9.78336e+06 0 #avg: 9.91855e+06; avg_err: 1.00277e+06; sd: 5.95279e+07; counts: 3525
sm_mp 0.092748 179921 1.59146e+07 179921 #avg: 1.41066e+07; avg_err: 1.26948e+06; sd: 7.53602e+07; counts: 3525
sm_mp 0.096123 696108 2.35391e+07 696108 #avg: 1.93556e+07; avg_err: 1.48166e+06; sd: 8.79564e+07; counts: 3525
sm_mp 0.099498 1.80736e+06 3.16227e+07 1.80736e+06 #avg: 2.5956e+07; avg_err: 1.73859e+06; sd: 1.03208e+08; counts: 3525
sm_mp 0.102873 3.59404e+06 4.01142e+07 3.59404e+06 #avg: 3.42574e+07; avg_err: 2.07497e+06; sd: 1.23177e+08; counts: 3525
sm_mp 0.106248 6.11863e+06 5.29887e+07 6.11863e+06 #avg: 4.45152e+07; avg_err: 2.54659e+06; sd: 1.51174e+08; counts: 3525
sm_mp 0.109623 9.52362e+06 6.61876e+07 9.52362e+06 #avg: 5.68443e+07; avg_err: 3.14215e+06; sd: 1.86528e+08; counts: 3525
sm_mp 0.112998 1.37228e+07 8.45398e+07 1.3628e+07 #avg: 7.12448e+07; avg_err: 3.76961e+06; sd: 2.23777e+08; counts: 3525
sm_mp 0.116373 1.8606e+07 1.03442e+08 1.81889e+07 #avg: 8.86091e+07; avg_err: 4.50814e+06; sd: 2.67618e+08; counts: 3525
sm_mp 0.119748 2.39794e+07 1.30715e+08 2.30725e+07 #avg: 1.09454e+08; avg_err: 5.50134e+06; sd: 3.26578e+08; counts: 3525
sm_mp 0.123123 3.06306e+07 1.59173e+08 2.90752e+07 #avg: 1.34613e+08; avg_err: 6.97118e+06; sd: 4.13832e+08; counts: 3525
sm_mp 0.126498 3.75741e+07 1.87557e+08 3.50303e+07 #avg: 1.63627e+08; avg_err: 9.1469e+06; sd: 5.4299e+08; counts: 3525
sm_mp 0.129873 4.64346e+07 2.25957e+08 4.27155e+07 #avg: 1.95259e+08; avg_err: 1.12577e+07; sd: 6.68292e+08; counts: 3525
sm_mp 0.133248 5.54815e+07 2.74938e+08 5.01281e+07 #avg: 2.28485e+08; avg_err: 1.27806e+07; sd: 7.58701e+08; counts: 3525
sm_mp 0.136623 6.74997e+07 3.26573e+08 5.99139e+07 #avg: 2.65046e+08; avg_err: 1.41266e+07; sd: 8.38603e+08; counts: 3525
sm_mp 0.141685 8.67425e+07 4.15803e+08 7.54697e+07 #avg: 3.29241e+08; avg_err: 1.61525e+07; sd: 9.58866e+08; counts: 3525
sm_mp 0.146748 1.13459e+08 5.36059e+08 9.76777e+07 #avg: 4.04267e+08; avg_err: 1.83804e+07; sd: 1.09112e+09; counts: 3525
sm_mp 0.15181 1.42624e+08 6.47534e+08 1.21238e+08 #avg: 4.90914e+08; avg_err: 2.10791e+07; sd: 1.25133e+09; counts: 3525
sm_mp 0.156873 1.78803e+08 7.64547e+08 1.5034e+08 #avg: 5.897e+08; avg_err: 2.42156e+07; sd: 1.43751e+09; counts: 3525
sm_mp 0.161935 2.20382e+08 8.84518e+08 1.83333e+08 #avg: 6.96848e+08; avg_err: 2.72729e+07; sd: 1.61901e+09; counts: 3525
sm_mp 0.166998 2.73479e+08 1.02762e+09 2.26457e+08 #avg: 8.14803e+08; avg_err: 3.04971e+07; sd: 1.81041e+09; counts: 3525
sm_mp 0.17206 3.32802e+08 1.22006e+09 2.74306e+08 #avg: 9.52234e+08; avg_err: 3.4559e+07; sd: 2.05153e+09; counts: 3525
sm_mp 0.177123 3.89623e+08 1.41228e+09 3.18275e+08 #avg: 1.11384e+09; avg_err: 3.96595e+07; sd: 2.35432e+09; counts: 3525
sm_mp 0.182185 4.64031e+08 1.63484e+09 3.78968e+08 #avg: 1.30749e+09; avg_err: 4.6517e+07; sd: 2.7614e+09; counts: 3525
sm_mp 0.187248 5.4668e+08 1.89936e+09 4.45671e+08 #avg: 1.53202e+09; avg_err: 5.59242e+07; sd: 3.31984e+09; counts: 3525
sm_mp 0.19231 6.30295e+08 2.22521e+09 5.1351e+08 #avg: 1.77614e+09; avg_err: 6.45635e+07; sd: 3.8327e+09; counts: 3525
sm_mp 0.197373 7.22898e+08 2.56023e+09 5.85205e+08 #avg: 2.04409e+09; avg_err: 7.37773e+07; sd: 4.37967e+09; counts: 3525
sm_mp 0.202435 8.55297e+08 2.96096e+09 6.95824e+08 #avg: 2.3332e+09; avg_err: 8.26964e+07; sd: 4.90913e+09; counts: 3525
sm_mp 0.207498 9.88352e+08 3.30287e+09 8.04255e+08 #avg: 2.64774e+09; avg_err: 9.15793e+07; sd: 5.43645e+09; counts: 3525
sm_mp 0.21256 1.12677e+09 3.81977e+09 9.11513e+08 #avg: 2.99079e+09; avg_err: 1.00298e+08; sd: 5.95403e+09; counts: 3525
sm_mp 0.217623 1.27762e+09 4.26833e+09 1.02882e+09 #avg: 3.36911e+09; avg_err: 1.09602e+08; sd: 6.50632e+09; counts: 3525
sm_mp 0.222685 1.46386e+09 4.80749e+09 1.18018e+09 #avg: 3.78543e+09; avg_err: 1.20111e+08; sd: 7.13016e+09; counts: 3525
sm_mp 0.227748 1.68807e+09 5.41459e+09 1.36328e+09 #avg: 4.24909e+09; avg_err: 1.32672e+08; sd: 7.87586e+09; counts: 3525
sm_mp 0.23281 1.90516e+09 6.17347e+09 1.54014e+09 #avg: 4.76858e+09; avg_err: 1.46658e+08; sd: 8.70608e+09; counts: 3525
sm_mp 0.237873 2.15928e+09 6.93884e+09 1.7422e+09 #avg: 5.34149e+09; avg_err: 1.61677e+08; sd: 9.59766e+09; counts: 3525
sm_mp 0.242935 2.44355e+09 7.65085e+09 1.9684e+09 #avg: 5.95265e+09; avg_err: 1.76734e+08; sd: 1.04915e+10; counts: 3525
sm_mp 0.247998 2.75871e+09 8.44739e+09 2.2119e+09 #avg: 6.61982e+09; avg_err: 1.9268e+08; sd: 1.14381e+10; counts: 3525
sm_mp 0.25306 3.13204e+09 9.26116e+09 2.5095e+09 #avg: 7.34873e+09; avg_err: 2.09736e+08; sd: 1.24506e+10; counts: 3525
sm_mp 0.258123 3.51861e+09 1.02654e+10 2.82088e+09 #avg: 8.13506e+09; avg_err: 2.26956e+08; sd: 1.34729e+10; counts: 3525
sm_mp 0.263185 3.95031e+09 1.16629e+10 3.14928e+09 #avg: 8.99335e+09; avg_err: 2.45747e+08; sd: 1.45884e+10; counts: 3525
sm_mp 0.268248 4.38057e+09 1.29218e+10 3.46436e+09 #avg: 9.93245e+09; avg_err: 2.65749e+08; sd: 1.57757e+10; counts: 3525
