#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.313240e+12 (median) + 8.069160e+12  / - 2.494120e+12
#SM    Stats: 8.314200e+10 (median) + 4.095200e+10  / - 2.483270e+10
#ObsSM Stats: 8.519120e+10 (median) + 4.284180e+10  / - 2.170930e+10
#VMP   Stats: 2.760500e+02 (median) + 1.073100e+02  / - 6.082999e+01
#ICL   Stats: 1.276780e+09 (median) + 8.703940e+09  / - 1.038416e+09
#SSFR  Stats: 1.900565e-12 (median) + 2.873746e-12  / - 1.180041e-12
sfh 0.055623 0 0 0 #avg: 8.31124e-07; avg_err: 6.81831e-07; sd: 0.000111464; counts: 26726
hm_mp 0.161935 1.08471e+11 1.75205e+11 6.90445e+10 #avg: 1.6948e+11; avg_err: 1.22907e+09; sd: 2.00925e+11; counts: 26726
hm_mp 0.166998 1.25118e+11 2.00323e+11 7.86327e+10 #avg: 1.95222e+11; avg_err: 1.4034e+09; sd: 2.29425e+11; counts: 26726
hm_mp 0.17206 1.43118e+11 2.26735e+11 8.88827e+10 #avg: 2.23166e+11; avg_err: 1.59817e+09; sd: 2.61266e+11; counts: 26726
hm_mp 0.177123 1.63676e+11 2.56618e+11 1.00999e+11 #avg: 2.53488e+11; avg_err: 1.80982e+09; sd: 2.95866e+11; counts: 26726
hm_mp 0.182185 1.85294e+11 2.88677e+11 1.1397e+11 #avg: 2.86032e+11; avg_err: 2.02613e+09; sd: 3.31228e+11; counts: 26726
hm_mp 0.187248 2.09265e+11 3.2147e+11 1.28368e+11 #avg: 3.21143e+11; avg_err: 2.26645e+09; sd: 3.70514e+11; counts: 26726
hm_mp 0.19231 2.32941e+11 3.56618e+11 1.41559e+11 #avg: 3.58315e+11; avg_err: 2.52907e+09; sd: 4.13447e+11; counts: 26726
hm_mp 0.197373 2.59853e+11 3.90147e+11 1.57309e+11 #avg: 3.97616e+11; avg_err: 2.79782e+09; sd: 4.57382e+11; counts: 26726
hm_mp 0.202435 2.87353e+11 4.31471e+11 1.72721e+11 #avg: 4.39469e+11; avg_err: 3.07826e+09; sd: 5.03228e+11; counts: 26726
hm_mp 0.207498 3.18088e+11 4.71765e+11 1.9047e+11 #avg: 4.83475e+11; avg_err: 3.3665e+09; sd: 5.50348e+11; counts: 26726
hm_mp 0.21256 3.5e+11 5.11618e+11 2.08706e+11 #avg: 5.29584e+11; avg_err: 3.66359e+09; sd: 5.98916e+11; counts: 26726
hm_mp 0.217623 3.83824e+11 5.5647e+11 2.27648e+11 #avg: 5.77888e+11; avg_err: 3.98005e+09; sd: 6.5065e+11; counts: 26726
hm_mp 0.222685 4.18235e+11 6.01615e+11 2.4647e+11 #avg: 6.28573e+11; avg_err: 4.3119e+09; sd: 7.04901e+11; counts: 26726
hm_mp 0.227748 4.53971e+11 6.49409e+11 2.66618e+11 #avg: 6.81795e+11; avg_err: 4.66969e+09; sd: 7.6339e+11; counts: 26726
hm_mp 0.23281 4.90882e+11 7.03678e+11 2.86029e+11 #avg: 7.36872e+11; avg_err: 5.04064e+09; sd: 8.24034e+11; counts: 26726
hm_mp 0.237873 5.30294e+11 7.52356e+11 3.07206e+11 #avg: 7.93193e+11; avg_err: 5.40865e+09; sd: 8.84194e+11; counts: 26726
hm_mp 0.242935 5.68529e+11 8.09261e+11 3.27353e+11 #avg: 8.51704e+11; avg_err: 5.78742e+09; sd: 9.46115e+11; counts: 26726
hm_mp 0.247998 6.07794e+11 8.68676e+11 3.4897e+11 #avg: 9.12981e+11; avg_err: 6.18923e+09; sd: 1.0118e+12; counts: 26726
hm_mp 0.25306 6.48971e+11 9.21619e+11 3.70883e+11 #avg: 9.76118e+11; avg_err: 6.60971e+09; sd: 1.08054e+12; counts: 26726
hm_mp 0.258123 6.91029e+11 9.78091e+11 3.93235e+11 #avg: 1.04143e+12; avg_err: 7.06394e+09; sd: 1.1548e+12; counts: 26726
hm_mp 0.263185 7.36324e+11 1.04456e+12 4.16177e+11 #avg: 1.10822e+12; avg_err: 7.51627e+09; sd: 1.22874e+12; counts: 26726
hm_mp 0.268248 7.78676e+11 1.10661e+12 4.36911e+11 #avg: 1.17568e+12; avg_err: 7.95087e+09; sd: 1.29979e+12; counts: 26726
hm_mp 0.27331 8.22941e+11 1.16971e+12 4.58529e+11 #avg: 1.24489e+12; avg_err: 8.40033e+09; sd: 1.37327e+12; counts: 26726
hm_mp 0.278373 8.69412e+11 1.25265e+12 4.81618e+11 #avg: 1.31657e+12; avg_err: 8.86332e+09; sd: 1.44896e+12; counts: 26726
hm_mp 0.283435 9.16765e+11 1.32882e+12 5.02647e+11 #avg: 1.39025e+12; avg_err: 9.35295e+09; sd: 1.529e+12; counts: 26726
hm_mp 0.288498 9.61471e+11 1.40765e+12 5.225e+11 #avg: 1.46628e+12; avg_err: 9.8666e+09; sd: 1.61297e+12; counts: 26726
hm_mp 0.29356 1.00882e+12 1.48677e+12 5.42055e+11 #avg: 1.54341e+12; avg_err: 1.03901e+10; sd: 1.69855e+12; counts: 26726
hm_mp 0.298623 1.05647e+12 1.56265e+12 5.63529e+11 #avg: 1.622e+12; avg_err: 1.09265e+10; sd: 1.78625e+12; counts: 26726
hm_mp 0.303685 1.10779e+12 1.64221e+12 5.89408e+11 #avg: 1.70151e+12; avg_err: 1.14705e+10; sd: 1.87517e+12; counts: 26726
hm_mp 0.308748 1.15868e+12 1.71191e+12 6.14415e+11 #avg: 1.78133e+12; avg_err: 1.19944e+10; sd: 1.96082e+12; counts: 26726
hm_mp 0.31381 1.21074e+12 1.80544e+12 6.40152e+11 #avg: 1.86433e+12; avg_err: 1.25536e+10; sd: 2.05224e+12; counts: 26726
hm_mp 0.318873 1.26294e+12 1.87824e+12 6.63822e+11 #avg: 1.94705e+12; avg_err: 1.31079e+10; sd: 2.14286e+12; counts: 26726
hm_mp 0.323935 1.31765e+12 1.96176e+12 6.91179e+11 #avg: 2.0303e+12; avg_err: 1.36842e+10; sd: 2.23706e+12; counts: 26726
hm_mp 0.328997 1.37162e+12 2.05191e+12 7.17355e+11 #avg: 2.11518e+12; avg_err: 1.42794e+10; sd: 2.33437e+12; counts: 26726
hm_mp 0.33406 1.42368e+12 2.13661e+12 7.44415e+11 #avg: 2.20136e+12; avg_err: 1.49328e+10; sd: 2.44119e+12; counts: 26726
hm_mp 0.339122 1.47794e+12 2.22206e+12 7.71322e+11 #avg: 2.28859e+12; avg_err: 1.5626e+10; sd: 2.5545e+12; counts: 26726
hm_mp 0.344185 1.53382e+12 2.30294e+12 7.99555e+11 #avg: 2.37644e+12; avg_err: 1.62752e+10; sd: 2.66063e+12; counts: 26726
hm_mp 0.349247 1.58676e+12 2.3853e+12 8.22201e+11 #avg: 2.46524e+12; avg_err: 1.69247e+10; sd: 2.76681e+12; counts: 26726
hm_mp 0.35431 1.63676e+12 2.47206e+12 8.47642e+11 #avg: 2.55441e+12; avg_err: 1.75967e+10; sd: 2.87668e+12; counts: 26726
hm_mp 0.359372 1.69118e+12 2.56911e+12 8.72651e+11 #avg: 2.64449e+12; avg_err: 1.83226e+10; sd: 2.99533e+12; counts: 26726
hm_mp 0.364435 1.74559e+12 2.66029e+12 8.98972e+11 #avg: 2.73366e+12; avg_err: 1.89605e+10; sd: 3.09962e+12; counts: 26726
hm_mp 0.369497 1.79706e+12 2.75147e+12 9.21766e+11 #avg: 2.82175e+12; avg_err: 1.9558e+10; sd: 3.1973e+12; counts: 26726
hm_mp 0.37456 1.85e+12 2.84853e+12 9.48971e+11 #avg: 2.91059e+12; avg_err: 2.02036e+10; sd: 3.30284e+12; counts: 26726
hm_mp 0.379622 1.90588e+12 2.93383e+12 9.80439e+11 #avg: 3.00148e+12; avg_err: 2.09477e+10; sd: 3.42449e+12; counts: 26726
hm_mp 0.384685 1.95735e+12 3.02206e+12 1.005e+12 #avg: 3.09284e+12; avg_err: 2.17479e+10; sd: 3.5553e+12; counts: 26726
hm_mp 0.389747 2.00735e+12 3.12794e+12 1.02926e+12 #avg: 3.18431e+12; avg_err: 2.25223e+10; sd: 3.6819e+12; counts: 26726
hm_mp 0.39481 2.06471e+12 3.21911e+12 1.06309e+12 #avg: 3.27733e+12; avg_err: 2.33112e+10; sd: 3.81086e+12; counts: 26726
hm_mp 0.399872 2.11471e+12 3.33676e+12 1.08809e+12 #avg: 3.36963e+12; avg_err: 2.40091e+10; sd: 3.92495e+12; counts: 26726
hm_mp 0.404935 2.16471e+12 3.45882e+12 1.115e+12 #avg: 3.46172e+12; avg_err: 2.47586e+10; sd: 4.04748e+12; counts: 26726
hm_mp 0.409997 2.21912e+12 3.54853e+12 1.14544e+12 #avg: 3.55436e+12; avg_err: 2.56015e+10; sd: 4.18528e+12; counts: 26726
hm_mp 0.41506 2.26618e+12 3.63529e+12 1.16956e+12 #avg: 3.64619e+12; avg_err: 2.64689e+10; sd: 4.32708e+12; counts: 26726
hm_mp 0.420122 2.31618e+12 3.73529e+12 1.19853e+12 #avg: 3.73764e+12; avg_err: 2.72788e+10; sd: 4.45948e+12; counts: 26726
hm_mp 0.425185 2.37206e+12 3.83235e+12 1.23015e+12 #avg: 3.83156e+12; avg_err: 2.81778e+10; sd: 4.60644e+12; counts: 26726
hm_mp 0.430247 2.42647e+12 3.93677e+12 1.26221e+12 #avg: 3.92367e+12; avg_err: 2.90537e+10; sd: 4.74963e+12; counts: 26726
hm_mp 0.43531 2.47941e+12 4.02647e+12 1.29279e+12 #avg: 4.01831e+12; avg_err: 2.99477e+10; sd: 4.89578e+12; counts: 26726
hm_mp 0.440372 2.53529e+12 4.1103e+12 1.32617e+12 #avg: 4.10996e+12; avg_err: 3.07246e+10; sd: 5.0228e+12; counts: 26726
hm_mp 0.445435 2.58824e+12 4.21029e+12 1.35559e+12 #avg: 4.20153e+12; avg_err: 3.15395e+10; sd: 5.15601e+12; counts: 26726
hm_mp 0.450497 2.64412e+12 4.30588e+12 1.38706e+12 #avg: 4.2934e+12; avg_err: 3.23224e+10; sd: 5.28399e+12; counts: 26726
hm_mp 0.45556 2.69412e+12 4.40441e+12 1.41677e+12 #avg: 4.38605e+12; avg_err: 3.30975e+10; sd: 5.4107e+12; counts: 26726
hm_mp 0.460622 2.74412e+12 4.50735e+12 1.44647e+12 #avg: 4.47815e+12; avg_err: 3.39492e+10; sd: 5.54993e+12; counts: 26726
hm_mp 0.465685 2.79559e+12 4.58823e+12 1.47883e+12 #avg: 4.56848e+12; avg_err: 3.47961e+10; sd: 5.68838e+12; counts: 26726
hm_mp 0.470747 2.84853e+12 4.66618e+12 1.51015e+12 #avg: 4.65892e+12; avg_err: 3.5563e+10; sd: 5.81376e+12; counts: 26726
hm_mp 0.47581 2.89853e+12 4.75735e+12 1.54118e+12 #avg: 4.74717e+12; avg_err: 3.64078e+10; sd: 5.95186e+12; counts: 26726
hm_mp 0.480872 2.95147e+12 4.86471e+12 1.57706e+12 #avg: 4.83512e+12; avg_err: 3.71247e+10; sd: 6.06906e+12; counts: 26726
hm_mp 0.485935 3.00147e+12 4.98529e+12 1.60926e+12 #avg: 4.92365e+12; avg_err: 3.78194e+10; sd: 6.18264e+12; counts: 26726
hm_mp 0.490997 3.04559e+12 5.08088e+12 1.63633e+12 #avg: 5.01442e+12; avg_err: 3.86159e+10; sd: 6.31284e+12; counts: 26726
hm_mp 0.49606 3.09265e+12 5.19559e+12 1.66471e+12 #avg: 5.10355e+12; avg_err: 3.93804e+10; sd: 6.43783e+12; counts: 26726
hm_mp 0.501122 3.14706e+12 5.27059e+12 1.70132e+12 #avg: 5.192e+12; avg_err: 4.01723e+10; sd: 6.56728e+12; counts: 26726
hm_mp 0.506185 3.19706e+12 5.37059e+12 1.73559e+12 #avg: 5.28239e+12; avg_err: 4.10313e+10; sd: 6.7077e+12; counts: 26726
hm_mp 0.511247 3.25147e+12 5.46029e+12 1.77353e+12 #avg: 5.37173e+12; avg_err: 4.19178e+10; sd: 6.85262e+12; counts: 26726
hm_mp 0.51631 3.30735e+12 5.55294e+12 1.81323e+12 #avg: 5.46234e+12; avg_err: 4.33115e+10; sd: 7.08046e+12; counts: 26726
hm_mp 0.521372 3.35294e+12 5.63824e+12 1.8397e+12 #avg: 5.54865e+12; avg_err: 4.40702e+10; sd: 7.2045e+12; counts: 26726
hm_mp 0.526435 3.39559e+12 5.71912e+12 1.86618e+12 #avg: 5.6381e+12; avg_err: 4.49267e+10; sd: 7.34453e+12; counts: 26726
hm_mp 0.531497 3.44265e+12 5.82647e+12 1.89265e+12 #avg: 5.72965e+12; avg_err: 4.63466e+10; sd: 7.57663e+12; counts: 26726
hm_mp 0.53656 3.48529e+12 5.92942e+12 1.91764e+12 #avg: 5.81848e+12; avg_err: 4.72791e+10; sd: 7.72908e+12; counts: 26726
hm_mp 0.541622 3.52794e+12 5.98824e+12 1.94559e+12 #avg: 5.90979e+12; avg_err: 4.84085e+10; sd: 7.91371e+12; counts: 26726
hm_mp 0.546685 3.56618e+12 6.08823e+12 1.96618e+12 #avg: 5.99873e+12; avg_err: 4.93755e+10; sd: 8.07179e+12; counts: 26726
hm_mp 0.551747 3.61324e+12 6.17352e+12 1.99706e+12 #avg: 6.08636e+12; avg_err: 5.03016e+10; sd: 8.2232e+12; counts: 26726
hm_mp 0.55681 3.65735e+12 6.26471e+12 2.02647e+12 #avg: 6.17292e+12; avg_err: 5.12089e+10; sd: 8.37152e+12; counts: 26726
hm_mp 0.561872 3.70147e+12 6.34563e+12 2.05588e+12 #avg: 6.25702e+12; avg_err: 5.20301e+10; sd: 8.50576e+12; counts: 26726
hm_mp 0.566935 3.73824e+12 6.43676e+12 2.07795e+12 #avg: 6.34228e+12; avg_err: 5.29494e+10; sd: 8.65605e+12; counts: 26726
hm_mp 0.571997 3.77794e+12 6.52496e+12 2.10588e+12 #avg: 6.42927e+12; avg_err: 5.39617e+10; sd: 8.82153e+12; counts: 26726
hm_mp 0.57706 3.81618e+12 6.62202e+12 2.13089e+12 #avg: 6.51557e+12; avg_err: 5.50707e+10; sd: 9.00284e+12; counts: 26726
hm_mp 0.582123 3.85147e+12 6.70593e+12 2.15735e+12 #avg: 6.59918e+12; avg_err: 5.59952e+10; sd: 9.15398e+12; counts: 26726
hm_mp 0.587185 3.88088e+12 6.80002e+12 2.175e+12 #avg: 6.68109e+12; avg_err: 5.69572e+10; sd: 9.31124e+12; counts: 26726
hm_mp 0.592248 3.91471e+12 6.90879e+12 2.20147e+12 #avg: 6.76008e+12; avg_err: 5.78807e+10; sd: 9.46221e+12; counts: 26726
hm_mp 0.59731 3.94265e+12 7.00735e+12 2.22059e+12 #avg: 6.839e+12; avg_err: 5.88228e+10; sd: 9.61623e+12; counts: 26726
hm_mp 0.602373 3.97353e+12 7.07207e+12 2.24265e+12 #avg: 6.91536e+12; avg_err: 5.97323e+10; sd: 9.76491e+12; counts: 26726
hm_mp 0.607435 4.00441e+12 7.12939e+12 2.2647e+12 #avg: 6.99125e+12; avg_err: 6.06618e+10; sd: 9.91687e+12; counts: 26726
hm_mp 0.612498 4.03529e+12 7.21911e+12 2.28823e+12 #avg: 7.06607e+12; avg_err: 6.16439e+10; sd: 1.00774e+13; counts: 26726
hm_mp 0.61756 4.06029e+12 7.31911e+12 2.30441e+12 #avg: 7.13927e+12; avg_err: 6.25534e+10; sd: 1.02261e+13; counts: 26726
hm_mp 0.622623 4.09118e+12 7.38232e+12 2.32942e+12 #avg: 7.21261e+12; avg_err: 6.35148e+10; sd: 1.03833e+13; counts: 26726
hm_mp 0.627685 4.11176e+12 7.47204e+12 2.34264e+12 #avg: 7.28292e+12; avg_err: 6.43813e+10; sd: 1.05249e+13; counts: 26726
hm_mp 0.632748 4.13676e+12 7.57644e+12 2.36029e+12 #avg: 7.35378e+12; avg_err: 6.53151e+10; sd: 1.06776e+13; counts: 26726
hm_mp 0.63781 4.16471e+12 7.67789e+12 2.38236e+12 #avg: 7.42484e+12; avg_err: 6.62843e+10; sd: 1.0836e+13; counts: 26726
hm_mp 0.642873 4.19412e+12 7.72058e+12 2.40588e+12 #avg: 7.49108e+12; avg_err: 6.7143e+10; sd: 1.09764e+13; counts: 26726
hm_mp 0.647935 4.21324e+12 7.81466e+12 2.41765e+12 #avg: 7.56368e+12; avg_err: 6.83088e+10; sd: 1.1167e+13; counts: 26726
hm_mp 0.652998 4.23382e+12 7.89708e+12 2.43235e+12 #avg: 7.62919e+12; avg_err: 6.91818e+10; sd: 1.13097e+13; counts: 26726
hm_mp 0.65806 4.26324e+12 7.93826e+12 2.45295e+12 #avg: 7.69307e+12; avg_err: 6.99591e+10; sd: 1.14368e+13; counts: 26726
hm_mp 0.663123 4.28824e+12 7.98966e+12 2.47353e+12 #avg: 7.75499e+12; avg_err: 7.07057e+10; sd: 1.15588e+13; counts: 26726
hm_mp 0.668185 4.31324e+12 8.06916e+12 2.49412e+12 #avg: 7.81709e+12; avg_err: 7.14782e+10; sd: 1.16851e+13; counts: 26726
sfr_mp 0.055623 0 0 0 #avg: 8.23329e-07; avg_err: 6.81796e-07; sd: 0.000111459; counts: 26726
sfr_mp 0.060123 0 0 0 #avg: 0.000203001; avg_err: 2.69032e-05; sd: 0.00439807; counts: 26726
sfr_mp 0.062373 0 0 0 #avg: 0.0011898; avg_err: 0.000106871; sd: 0.0174711; counts: 26726
sfr_mp 0.064623 0 0 0 #avg: 0.00379223; avg_err: 0.000252536; sd: 0.0412841; counts: 26726
sfr_mp 0.066873 0 0 0 #avg: 0.00949733; avg_err: 0.00052716; sd: 0.086179; counts: 26726
sfr_mp 0.069123 0 0 0 #avg: 0.0200252; avg_err: 0.000986877; sd: 0.161332; counts: 26726
sfr_mp 0.071373 0 0 0 #avg: 0.0343769; avg_err: 0.00140529; sd: 0.229734; counts: 26726
sfr_mp 0.073623 0 0 0 #avg: 0.0517474; avg_err: 0.00193584; sd: 0.316467; counts: 26726
sfr_mp 0.075873 0 0.0105673 0 #avg: 0.0704581; avg_err: 0.00242579; sd: 0.396563; counts: 26726
sfr_mp 0.078123 0 0.0347452 0 #avg: 0.0924819; avg_err: 0.0031362; sd: 0.5127; counts: 26726
sfr_mp 0.080373 0 0.0711373 0 #avg: 0.113768; avg_err: 0.00365972; sd: 0.598284; counts: 26726
sfr_mp 0.082623 0 0.112767 0 #avg: 0.130267; avg_err: 0.00415237; sd: 0.67882; counts: 26726
sfr_mp 0.085998 0 0.179852 0 #avg: 0.186226; avg_err: 0.00542432; sd: 0.886756; counts: 26726
sfr_mp 0.089373 0 0.260839 0 #avg: 0.238437; avg_err: 0.00685454; sd: 1.12057; counts: 26726
sfr_mp 0.092748 0.0155368 0.321382 0.0155368 #avg: 0.302284; avg_err: 0.00761478; sd: 1.24485; counts: 26726
sfr_mp 0.096123 0.0349175 0.401933 0.0349175 #avg: 0.39156; avg_err: 0.0101576; sd: 1.66054; counts: 26726
sfr_mp 0.099498 0.056032 0.484138 0.056032 #avg: 0.490741; avg_err: 0.0132614; sd: 2.16795; counts: 26726
sfr_mp 0.102873 0.0781841 0.598807 0.0781841 #avg: 0.60432; avg_err: 0.0169135; sd: 2.76498; counts: 26726
sfr_mp 0.106248 0.0994252 0.726663 0.0994252 #avg: 0.720237; avg_err: 0.0189225; sd: 3.0934; counts: 26726
sfr_mp 0.109623 0.125005 0.860373 0.125005 #avg: 0.860592; avg_err: 0.024379; sd: 3.98543; counts: 26726
sfr_mp 0.112998 0.154627 1.02028 0.147795 #avg: 1.00394; avg_err: 0.0263974; sd: 4.31539; counts: 26726
sfr_mp 0.116373 0.183869 1.19284 0.171014 #avg: 1.15179; avg_err: 0.0282658; sd: 4.62083; counts: 26726
sfr_mp 0.119748 0.216275 1.39199 0.197884 #avg: 1.3492; avg_err: 0.0337703; sd: 5.52069; counts: 26726
sfr_mp 0.123123 0.258392 1.61398 0.234245 #avg: 1.5588; avg_err: 0.0392291; sd: 6.4131; counts: 26726
sfr_mp 0.126498 0.295971 1.84018 0.265156 #avg: 1.76542; avg_err: 0.045133; sd: 7.37825; counts: 26726
sfr_mp 0.129873 0.339414 2.07565 0.301978 #avg: 1.98731; avg_err: 0.0453968; sd: 7.42136; counts: 26726
sfr_mp 0.133248 0.395239 2.31154 0.349729 #avg: 2.23404; avg_err: 0.0524263; sd: 8.57054; counts: 26726
sfr_mp 0.136623 0.450061 2.5909 0.39714 #avg: 2.48963; avg_err: 0.0562277; sd: 9.19198; counts: 26726
sfr_mp 0.141685 0.530471 3.03916 0.465636 #avg: 2.96708; avg_err: 0.071926; sd: 11.7583; counts: 26726
sfr_mp 0.146748 0.63322 3.51551 0.551954 #avg: 3.42771; avg_err: 0.0748096; sd: 12.2297; counts: 26726
sfr_mp 0.15181 0.735307 4.1329 0.634312 #avg: 3.92582; avg_err: 0.082097; sd: 13.421; counts: 26726
sfr_mp 0.156873 0.848528 4.74024 0.729042 #avg: 4.51631; avg_err: 0.0901215; sd: 14.7329; counts: 26726
sfr_mp 0.161935 0.963042 5.58635 0.826175 #avg: 5.2312; avg_err: 0.106353; sd: 17.3864; counts: 26726
sfr_mp 0.166998 1.09966 6.35997 0.939238 #avg: 5.91097; avg_err: 0.112385; sd: 18.3724; counts: 26726
sfr_mp 0.17206 1.25829 7.33111 1.07655 #avg: 6.65232; avg_err: 0.126452; sd: 20.6721; counts: 26726
sfr_mp 0.177123 1.42127 8.18367 1.21622 #avg: 7.49801; avg_err: 0.140802; sd: 23.018; counts: 26726
sfr_mp 0.182185 1.58893 9.34647 1.36014 #avg: 8.32788; avg_err: 0.15602; sd: 25.5059; counts: 26726
sfr_mp 0.187248 1.7775 10.2161 1.52382 #avg: 8.995; avg_err: 0.155017; sd: 25.3418; counts: 26726
sfr_mp 0.19231 1.98961 11.454 1.71606 #avg: 9.9681; avg_err: 0.174168; sd: 28.4727; counts: 26726
sfr_mp 0.197373 2.17855 12.9354 1.87904 #avg: 10.9928; avg_err: 0.187554; sd: 30.6609; counts: 26726
sfr_mp 0.202435 2.42371 14.2073 2.09081 #avg: 11.7856; avg_err: 0.190309; sd: 31.1112; counts: 26726
sfr_mp 0.207498 2.6136 15.184 2.25765 #avg: 12.5506; avg_err: 0.194102; sd: 31.7313; counts: 26726
sfr_mp 0.21256 2.86251 17.0468 2.47648 #avg: 13.6542; avg_err: 0.209924; sd: 34.3179; counts: 26726
sfr_mp 0.217623 3.1298 18.5704 2.72725 #avg: 14.6304; avg_err: 0.220021; sd: 35.9685; counts: 26726
sfr_mp 0.222685 3.35949 20.4915 2.93431 #avg: 15.7302; avg_err: 0.23258; sd: 38.0217; counts: 26726
sfr_mp 0.227748 3.68031 22.5656 3.22412 #avg: 16.6152; avg_err: 0.234946; sd: 38.4084; counts: 26726
sfr_mp 0.23281 3.92846 24.2228 3.46192 #avg: 17.4421; avg_err: 0.235475; sd: 38.495; counts: 26726
sfr_mp 0.237873 4.16788 26.0695 3.70536 #avg: 18.3114; avg_err: 0.244819; sd: 40.0225; counts: 26726
sfr_mp 0.242935 4.48175 28.3416 4.01331 #avg: 19.2735; avg_err: 0.25052; sd: 40.9545; counts: 26726
sfr_mp 0.247998 4.75517 29.978 4.28921 #avg: 20.1487; avg_err: 0.25686; sd: 41.9909; counts: 26726
sfr_mp 0.25306 5.12268 32.6836 4.6656 #avg: 21.0009; avg_err: 0.258292; sd: 42.2249; counts: 26726
sfr_mp 0.258123 5.33494 34.6663 4.9066 #avg: 22.1273; avg_err: 0.271824; sd: 44.4372; counts: 26726
sfr_mp 0.263185 5.66607 36.6222 5.23576 #avg: 22.9401; avg_err: 0.27611; sd: 45.1378; counts: 26726
sfr_mp 0.268248 5.99699 38.8196 5.60547 #avg: 23.6746; avg_err: 0.275744; sd: 45.0781; counts: 26726
sfr_mp 0.27331 6.40311 41.2776 6.04674 #avg: 24.8364; avg_err: 0.28443; sd: 46.4979; counts: 26726
sfr_mp 0.278373 6.76507 43.4149 6.43721 #avg: 25.554; avg_err: 0.286286; sd: 46.8015; counts: 26726
sfr_mp 0.283435 7.1452 45.4578 6.87362 #avg: 26.1497; avg_err: 0.285531; sd: 46.678; counts: 26726
sfr_mp 0.288498 7.47073 47.202 7.25005 #avg: 27.0336; avg_err: 0.29374; sd: 48.0199; counts: 26726
sfr_mp 0.29356 7.91901 48.7249 7.72761 #avg: 27.6938; avg_err: 0.286583; sd: 46.85; counts: 26726
sfr_mp 0.298623 8.5451 49.6995 8.38698 #avg: 28.3738; avg_err: 0.287415; sd: 46.9859; counts: 26726
sfr_mp 0.303685 9.12012 51.6042 8.98532 #avg: 29.0685; avg_err: 0.286199; sd: 46.7871; counts: 26726
sfr_mp 0.308748 9.77595 52.1307 9.65019 #avg: 29.5341; avg_err: 0.2852; sd: 46.6238; counts: 26726
sfr_mp 0.31381 10.4811 52.6789 10.3649 #avg: 30.0369; avg_err: 0.28378; sd: 46.3918; counts: 26726
sfr_mp 0.318873 11.0267 53.0731 10.9132 #avg: 30.4562; avg_err: 0.282472; sd: 46.1778; counts: 26726
sfr_mp 0.323935 11.4688 53.1531 11.3688 #avg: 30.6977; avg_err: 0.279723; sd: 45.7286; counts: 26726
sfr_mp 0.328997 12.5577 53.0672 12.46 #avg: 31.2369; avg_err: 0.279661; sd: 45.7183; counts: 26726
sfr_mp 0.33406 13.196 52.6954 13.1049 #avg: 31.2184; avg_err: 0.274751; sd: 44.9157; counts: 26726
sfr_mp 0.339122 13.5221 52.3725 13.4339 #avg: 31.2455; avg_err: 0.273429; sd: 44.6995; counts: 26726
sfr_mp 0.344185 14.5077 50.9037 14.4212 #avg: 31.2902; avg_err: 0.26841; sd: 43.8791; counts: 26726
sfr_mp 0.349247 15.356 50.5298 15.2705 #avg: 31.3506; avg_err: 0.263386; sd: 43.0578; counts: 26726
sfr_mp 0.35431 15.512 49.4344 15.4319 #avg: 30.9595; avg_err: 0.257422; sd: 42.0827; counts: 26726
sfr_mp 0.359372 15.9461 48.199 15.8658 #avg: 30.6775; avg_err: 0.252471; sd: 41.2735; counts: 26726
sfr_mp 0.364435 16.6456 46.8514 16.5649 #avg: 30.5711; avg_err: 0.248781; sd: 40.6702; counts: 26726
sfr_mp 0.369497 16.6919 45.4474 16.6132 #avg: 29.9462; avg_err: 0.240644; sd: 39.3399; counts: 26726
sfr_mp 0.37456 16.532 44.8544 16.4543 #avg: 29.3124; avg_err: 0.23531; sd: 38.468; counts: 26726
sfr_mp 0.379622 16.5126 42.9802 16.4344 #avg: 28.6913; avg_err: 0.230287; sd: 37.6469; counts: 26726
sfr_mp 0.384685 15.9103 42.0431 15.8343 #avg: 27.851; avg_err: 0.224382; sd: 36.6815; counts: 26726
sfr_mp 0.389747 15.784 41.3278 15.7079 #avg: 27.2307; avg_err: 0.218645; sd: 35.7437; counts: 26726
sfr_mp 0.39481 15.5185 39.8767 15.4421 #avg: 26.4928; avg_err: 0.212253; sd: 34.6987; counts: 26726
sfr_mp 0.399872 14.9269 38.7678 14.8511 #avg: 25.7337; avg_err: 0.207903; sd: 33.9876; counts: 26726
sfr_mp 0.404935 14.4248 37.5532 14.35 #avg: 24.7353; avg_err: 0.200119; sd: 32.715; counts: 26726
