#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.722060e+12 (median) + 4.483839e+12  / - 2.266180e+12
#SM    Stats: 8.643060e+10 (median) + 5.483740e+10  / - 3.790660e+10
#ObsSM Stats: 8.473090e+10 (median) + 6.296210e+10  / - 3.947660e+10
#VMP   Stats: 3.229000e+02 (median) + 5.132001e+01  / - 3.028000e+01
#ICL   Stats: 2.836420e+09 (median) + 8.455780e+09  / - 1.930225e+09
#SSFR  Stats: 2.886646e-12 (median) + 5.259712e-11  / - 1.925451e-12
sfh 0.055623 0 0 0 #avg: 1.31233e-06; avg_err: 1.31158e-06; sd: 0.000153168; counts: 13639
hm_mp 0.161935 1.35132e+11 1.77956e+11 8.27202e+10 #avg: 1.82528e+11; avg_err: 1.38702e+09; sd: 1.61979e+11; counts: 13639
hm_mp 0.166998 1.57059e+11 2.02059e+11 9.50737e+10 #avg: 2.098e+11; avg_err: 1.56078e+09; sd: 1.8227e+11; counts: 13639
hm_mp 0.17206 1.80441e+11 2.25883e+11 1.07294e+11 #avg: 2.39263e+11; avg_err: 1.7426e+09; sd: 2.03504e+11; counts: 13639
hm_mp 0.177123 2.04853e+11 2.57059e+11 1.20309e+11 #avg: 2.71423e+11; avg_err: 1.9354e+09; sd: 2.2602e+11; counts: 13639
hm_mp 0.182185 2.33088e+11 2.83088e+11 1.35544e+11 #avg: 3.05556e+11; avg_err: 2.13814e+09; sd: 2.49696e+11; counts: 13639
hm_mp 0.187248 2.64412e+11 3.11764e+11 1.52971e+11 #avg: 3.42239e+11; avg_err: 2.35324e+09; sd: 2.74816e+11; counts: 13639
hm_mp 0.19231 2.98235e+11 3.4103e+11 1.72206e+11 #avg: 3.81491e+11; avg_err: 2.58054e+09; sd: 3.01361e+11; counts: 13639
hm_mp 0.197373 3.34559e+11 3.74853e+11 1.91897e+11 #avg: 4.2327e+11; avg_err: 2.81521e+09; sd: 3.28766e+11; counts: 13639
hm_mp 0.202435 3.73971e+11 4.04705e+11 2.14412e+11 #avg: 4.67331e+11; avg_err: 3.05582e+09; sd: 3.56864e+11; counts: 13639
hm_mp 0.207498 4.13824e+11 4.38529e+11 2.35148e+11 #avg: 5.13434e+11; avg_err: 3.30145e+09; sd: 3.8555e+11; counts: 13639
hm_mp 0.21256 4.58235e+11 4.72206e+11 2.60147e+11 #avg: 5.62305e+11; avg_err: 3.5516e+09; sd: 4.14762e+11; counts: 13639
hm_mp 0.217623 5.03676e+11 5.08824e+11 2.83382e+11 #avg: 6.13633e+11; avg_err: 3.80627e+09; sd: 4.44503e+11; counts: 13639
hm_mp 0.222685 5.51765e+11 5.44555e+11 3.09265e+11 #avg: 6.66967e+11; avg_err: 4.06649e+09; sd: 4.74892e+11; counts: 13639
hm_mp 0.227748 6e+11 5.8132e+11 3.33088e+11 #avg: 7.22474e+11; avg_err: 4.33423e+09; sd: 5.0616e+11; counts: 13639
hm_mp 0.23281 6.52059e+11 6.14561e+11 3.5853e+11 #avg: 7.79839e+11; avg_err: 4.61115e+09; sd: 5.38499e+11; counts: 13639
hm_mp 0.237873 7.06471e+11 6.55149e+11 3.83824e+11 #avg: 8.4009e+11; avg_err: 4.89206e+09; sd: 5.71304e+11; counts: 13639
hm_mp 0.242935 7.65e+11 6.8912e+11 4.16618e+11 #avg: 9.02114e+11; avg_err: 5.17345e+09; sd: 6.04165e+11; counts: 13639
hm_mp 0.247998 8.22059e+11 7.32351e+11 4.44265e+11 #avg: 9.66565e+11; avg_err: 5.46601e+09; sd: 6.38331e+11; counts: 13639
hm_mp 0.25306 8.81912e+11 7.66618e+11 4.71177e+11 #avg: 1.03283e+12; avg_err: 5.76254e+09; sd: 6.7296e+11; counts: 13639
hm_mp 0.258123 9.45735e+11 8.04265e+11 5.02794e+11 #avg: 1.10032e+12; avg_err: 6.06373e+09; sd: 7.08134e+11; counts: 13639
hm_mp 0.263185 1.01191e+12 8.3956e+11 5.35881e+11 #avg: 1.17006e+12; avg_err: 6.36156e+09; sd: 7.42915e+11; counts: 13639
hm_mp 0.268248 1.08132e+12 8.7309e+11 5.6882e+11 #avg: 1.24169e+12; avg_err: 6.66019e+09; sd: 7.77789e+11; counts: 13639
hm_mp 0.27331 1.14706e+12 9.1618e+11 5.90736e+11 #avg: 1.31578e+12; avg_err: 6.964e+09; sd: 8.13269e+11; counts: 13639
hm_mp 0.278373 1.21853e+12 9.6235e+11 6.21471e+11 #avg: 1.39314e+12; avg_err: 7.2773e+09; sd: 8.49857e+11; counts: 13639
hm_mp 0.283435 1.29029e+12 1.00383e+12 6.51319e+11 #avg: 1.47079e+12; avg_err: 7.58704e+09; sd: 8.86029e+11; counts: 13639
hm_mp 0.288498 1.36485e+12 1.04544e+12 6.8235e+11 #avg: 1.54913e+12; avg_err: 7.89805e+09; sd: 9.22349e+11; counts: 13639
hm_mp 0.29356 1.44162e+12 1.08191e+12 7.15591e+11 #avg: 1.62985e+12; avg_err: 8.20677e+09; sd: 9.58401e+11; counts: 13639
hm_mp 0.298623 1.52206e+12 1.11765e+12 7.53089e+11 #avg: 1.71163e+12; avg_err: 8.52192e+09; sd: 9.95206e+11; counts: 13639
hm_mp 0.303685 1.60588e+12 1.16471e+12 7.90292e+11 #avg: 1.79513e+12; avg_err: 8.83e+09; sd: 1.03118e+12; counts: 13639
hm_mp 0.308748 1.68971e+12 1.2e+12 8.23534e+11 #avg: 1.88002e+12; avg_err: 9.14137e+09; sd: 1.06755e+12; counts: 13639
hm_mp 0.31381 1.77647e+12 1.24118e+12 8.58088e+11 #avg: 1.96727e+12; avg_err: 9.46048e+09; sd: 1.10481e+12; counts: 13639
hm_mp 0.318873 1.86029e+12 1.27942e+12 8.93084e+11 #avg: 2.05496e+12; avg_err: 9.76824e+09; sd: 1.14075e+12; counts: 13639
hm_mp 0.323935 1.93971e+12 1.32941e+12 9.1927e+11 #avg: 2.14344e+12; avg_err: 1.00792e+10; sd: 1.17707e+12; counts: 13639
hm_mp 0.328997 2.01912e+12 1.37794e+12 9.3956e+11 #avg: 2.23378e+12; avg_err: 1.04077e+10; sd: 1.21543e+12; counts: 13639
hm_mp 0.33406 2.10735e+12 1.41471e+12 9.7103e+11 #avg: 2.32594e+12; avg_err: 1.07258e+10; sd: 1.25258e+12; counts: 13639
hm_mp 0.339122 2.19853e+12 1.45588e+12 1.00706e+12 #avg: 2.419e+12; avg_err: 1.10551e+10; sd: 1.29103e+12; counts: 13639
hm_mp 0.344185 2.28824e+12 1.48676e+12 1.04118e+12 #avg: 2.51292e+12; avg_err: 1.13913e+10; sd: 1.3303e+12; counts: 13639
hm_mp 0.349247 2.38088e+12 1.51471e+12 1.07206e+12 #avg: 2.60833e+12; avg_err: 1.17344e+10; sd: 1.37037e+12; counts: 13639
hm_mp 0.35431 2.47059e+12 1.56617e+12 1.10074e+12 #avg: 2.70408e+12; avg_err: 1.2081e+10; sd: 1.41084e+12; counts: 13639
hm_mp 0.359372 2.56618e+12 1.59706e+12 1.13236e+12 #avg: 2.80097e+12; avg_err: 1.24263e+10; sd: 1.45117e+12; counts: 13639
hm_mp 0.364435 2.65e+12 1.63382e+12 1.15882e+12 #avg: 2.89823e+12; avg_err: 1.27589e+10; sd: 1.49e+12; counts: 13639
hm_mp 0.369497 2.74118e+12 1.68235e+12 1.18824e+12 #avg: 2.99669e+12; avg_err: 1.30932e+10; sd: 1.52905e+12; counts: 13639
hm_mp 0.37456 2.82647e+12 1.73971e+12 1.21029e+12 #avg: 3.09521e+12; avg_err: 1.34298e+10; sd: 1.56836e+12; counts: 13639
hm_mp 0.379622 2.92059e+12 1.77206e+12 1.23235e+12 #avg: 3.19517e+12; avg_err: 1.37751e+10; sd: 1.60868e+12; counts: 13639
hm_mp 0.384685 3.00882e+12 1.82059e+12 1.25588e+12 #avg: 3.29497e+12; avg_err: 1.41134e+10; sd: 1.64818e+12; counts: 13639
hm_mp 0.389747 3.10294e+12 1.87353e+12 1.28088e+12 #avg: 3.39689e+12; avg_err: 1.44345e+10; sd: 1.68569e+12; counts: 13639
hm_mp 0.39481 3.19265e+12 1.92059e+12 1.3e+12 #avg: 3.49896e+12; avg_err: 1.47581e+10; sd: 1.72348e+12; counts: 13639
hm_mp 0.399872 3.28235e+12 1.98089e+12 1.33088e+12 #avg: 3.59978e+12; avg_err: 1.50867e+10; sd: 1.76185e+12; counts: 13639
hm_mp 0.404935 3.37353e+12 2.05147e+12 1.35588e+12 #avg: 3.70244e+12; avg_err: 1.5425e+10; sd: 1.80136e+12; counts: 13639
hm_mp 0.409997 3.45588e+12 2.12206e+12 1.36912e+12 #avg: 3.80521e+12; avg_err: 1.57621e+10; sd: 1.84072e+12; counts: 13639
hm_mp 0.41506 3.54853e+12 2.17206e+12 1.39412e+12 #avg: 3.90808e+12; avg_err: 1.60886e+10; sd: 1.87885e+12; counts: 13639
hm_mp 0.420122 3.63824e+12 2.22058e+12 1.40883e+12 #avg: 4.00953e+12; avg_err: 1.64008e+10; sd: 1.91531e+12; counts: 13639
hm_mp 0.425185 3.73529e+12 2.26324e+12 1.43823e+12 #avg: 4.11118e+12; avg_err: 1.66992e+10; sd: 1.95016e+12; counts: 13639
hm_mp 0.430247 3.82353e+12 2.33235e+12 1.45294e+12 #avg: 4.21205e+12; avg_err: 1.6996e+10; sd: 1.98482e+12; counts: 13639
hm_mp 0.43531 3.91176e+12 2.37206e+12 1.46617e+12 #avg: 4.31408e+12; avg_err: 1.72973e+10; sd: 2.02001e+12; counts: 13639
hm_mp 0.440372 3.99706e+12 2.43235e+12 1.47206e+12 #avg: 4.41588e+12; avg_err: 1.75921e+10; sd: 2.05444e+12; counts: 13639
hm_mp 0.445435 4.08382e+12 2.46471e+12 1.4897e+12 #avg: 4.51674e+12; avg_err: 1.78747e+10; sd: 2.08744e+12; counts: 13639
hm_mp 0.450497 4.17353e+12 2.51912e+12 1.49853e+12 #avg: 4.61765e+12; avg_err: 1.81508e+10; sd: 2.11968e+12; counts: 13639
hm_mp 0.45556 4.26029e+12 2.575e+12 1.5e+12 #avg: 4.71969e+12; avg_err: 1.84301e+10; sd: 2.1523e+12; counts: 13639
hm_mp 0.460622 4.35147e+12 2.63824e+12 1.50588e+12 #avg: 4.82166e+12; avg_err: 1.8709e+10; sd: 2.18487e+12; counts: 13639
hm_mp 0.465685 4.45e+12 2.66471e+12 1.52059e+12 #avg: 4.92307e+12; avg_err: 1.89845e+10; sd: 2.21704e+12; counts: 13639
hm_mp 0.470747 4.54265e+12 2.7e+12 1.54118e+12 #avg: 5.02407e+12; avg_err: 1.92594e+10; sd: 2.24915e+12; counts: 13639
hm_mp 0.47581 4.64118e+12 2.72206e+12 1.56618e+12 #avg: 5.12557e+12; avg_err: 1.95314e+10; sd: 2.28091e+12; counts: 13639
hm_mp 0.480872 4.72941e+12 2.775e+12 1.58676e+12 #avg: 5.22732e+12; avg_err: 1.98098e+10; sd: 2.31343e+12; counts: 13639
hm_mp 0.485935 4.81324e+12 2.85e+12 1.59853e+12 #avg: 5.32853e+12; avg_err: 2.01017e+10; sd: 2.34752e+12; counts: 13639
hm_mp 0.490997 4.89412e+12 2.93529e+12 1.60883e+12 #avg: 5.42961e+12; avg_err: 2.0377e+10; sd: 2.37966e+12; counts: 13639
hm_mp 0.49606 4.97647e+12 3.01618e+12 1.61029e+12 #avg: 5.52975e+12; avg_err: 2.06571e+10; sd: 2.41238e+12; counts: 13639
hm_mp 0.501122 5.075e+12 3.05588e+12 1.63529e+12 #avg: 5.62942e+12; avg_err: 2.09387e+10; sd: 2.44526e+12; counts: 13639
hm_mp 0.506185 5.17206e+12 3.10735e+12 1.65294e+12 #avg: 5.72926e+12; avg_err: 2.11965e+10; sd: 2.47537e+12; counts: 13639
hm_mp 0.511247 5.26176e+12 3.14412e+12 1.67352e+12 #avg: 5.82732e+12; avg_err: 2.14602e+10; sd: 2.50616e+12; counts: 13639
hm_mp 0.51631 5.33971e+12 3.18676e+12 1.68677e+12 #avg: 5.92454e+12; avg_err: 2.1716e+10; sd: 2.53604e+12; counts: 13639
hm_mp 0.521372 5.43088e+12 3.23383e+12 1.70147e+12 #avg: 6.0235e+12; avg_err: 2.19836e+10; sd: 2.56728e+12; counts: 13639
hm_mp 0.526435 5.52059e+12 3.28382e+12 1.72647e+12 #avg: 6.12016e+12; avg_err: 2.22457e+10; sd: 2.5979e+12; counts: 13639
hm_mp 0.531497 5.61765e+12 3.32647e+12 1.74706e+12 #avg: 6.21656e+12; avg_err: 2.24886e+10; sd: 2.62625e+12; counts: 13639
hm_mp 0.53656 5.70441e+12 3.3603e+12 1.77206e+12 #avg: 6.31281e+12; avg_err: 2.27371e+10; sd: 2.65528e+12; counts: 13639
hm_mp 0.541622 5.78824e+12 3.40735e+12 1.78971e+12 #avg: 6.40833e+12; avg_err: 2.29869e+10; sd: 2.68446e+12; counts: 13639
hm_mp 0.546685 5.86912e+12 3.46323e+12 1.8103e+12 #avg: 6.50367e+12; avg_err: 2.32644e+10; sd: 2.71686e+12; counts: 13639
hm_mp 0.551747 5.95882e+12 3.50441e+12 1.84264e+12 #avg: 6.59833e+12; avg_err: 2.35255e+10; sd: 2.74735e+12; counts: 13639
hm_mp 0.55681 6.04265e+12 3.54559e+12 1.8603e+12 #avg: 6.69185e+12; avg_err: 2.37891e+10; sd: 2.77814e+12; counts: 13639
hm_mp 0.561872 6.12059e+12 3.56912e+12 1.87647e+12 #avg: 6.78333e+12; avg_err: 2.40453e+10; sd: 2.80805e+12; counts: 13639
hm_mp 0.566935 6.20147e+12 3.575e+12 1.90147e+12 #avg: 6.87447e+12; avg_err: 2.42894e+10; sd: 2.83656e+12; counts: 13639
hm_mp 0.571997 6.28971e+12 3.60294e+12 1.925e+12 #avg: 6.96493e+12; avg_err: 2.45366e+10; sd: 2.86543e+12; counts: 13639
hm_mp 0.57706 6.37206e+12 3.66324e+12 1.94853e+12 #avg: 7.05632e+12; avg_err: 2.47727e+10; sd: 2.893e+12; counts: 13639
hm_mp 0.582123 6.45588e+12 3.70732e+12 1.9647e+12 #avg: 7.14727e+12; avg_err: 2.49969e+10; sd: 2.91918e+12; counts: 13639
hm_mp 0.587185 6.53824e+12 3.77206e+12 1.97648e+12 #avg: 7.23737e+12; avg_err: 2.52119e+10; sd: 2.94429e+12; counts: 13639
hm_mp 0.592248 6.61912e+12 3.81768e+12 1.99559e+12 #avg: 7.32793e+12; avg_err: 2.54125e+10; sd: 2.96772e+12; counts: 13639
hm_mp 0.59731 6.69412e+12 3.83968e+12 2.00294e+12 #avg: 7.41706e+12; avg_err: 2.56112e+10; sd: 2.99093e+12; counts: 13639
hm_mp 0.602373 6.77353e+12 3.84997e+12 2.01618e+12 #avg: 7.50483e+12; avg_err: 2.57878e+10; sd: 3.01155e+12; counts: 13639
hm_mp 0.607435 6.83971e+12 3.88969e+12 2.02647e+12 #avg: 7.59153e+12; avg_err: 2.59469e+10; sd: 3.03012e+12; counts: 13639
hm_mp 0.612498 6.90882e+12 3.92498e+12 2.04264e+12 #avg: 7.67605e+12; avg_err: 2.60775e+10; sd: 3.04538e+12; counts: 13639
hm_mp 0.61756 6.99118e+12 3.97642e+12 2.05294e+12 #avg: 7.76023e+12; avg_err: 2.6199e+10; sd: 3.05957e+12; counts: 13639
hm_mp 0.622623 7.07059e+12 3.98971e+12 2.07206e+12 #avg: 7.8446e+12; avg_err: 2.63233e+10; sd: 3.07408e+12; counts: 13639
hm_mp 0.627685 7.15588e+12 4.02652e+12 2.09412e+12 #avg: 7.92867e+12; avg_err: 2.6451e+10; sd: 3.089e+12; counts: 13639
hm_mp 0.632748 7.23235e+12 4.08525e+12 2.11176e+12 #avg: 8.01315e+12; avg_err: 2.66132e+10; sd: 3.10794e+12; counts: 13639
hm_mp 0.63781 7.3e+12 4.1485e+12 2.12353e+12 #avg: 8.09671e+12; avg_err: 2.68294e+10; sd: 3.13318e+12; counts: 13639
hm_mp 0.642873 7.37206e+12 4.20884e+12 2.14265e+12 #avg: 8.17793e+12; avg_err: 2.70475e+10; sd: 3.15866e+12; counts: 13639
hm_mp 0.647935 7.44412e+12 4.25298e+12 2.15441e+12 #avg: 8.26005e+12; avg_err: 2.73127e+10; sd: 3.18962e+12; counts: 13639
hm_mp 0.652998 7.52059e+12 4.31471e+12 2.18088e+12 #avg: 8.34091e+12; avg_err: 2.76195e+10; sd: 3.22546e+12; counts: 13639
hm_mp 0.65806 7.59559e+12 4.35291e+12 2.21765e+12 #avg: 8.42166e+12; avg_err: 2.79686e+10; sd: 3.26623e+12; counts: 13639
hm_mp 0.663123 7.66029e+12 4.42791e+12 2.24558e+12 #avg: 8.50042e+12; avg_err: 2.8332e+10; sd: 3.30866e+12; counts: 13639
hm_mp 0.668185 7.72206e+12 4.48384e+12 2.26618e+12 #avg: 8.57879e+12; avg_err: 2.87384e+10; sd: 3.35612e+12; counts: 13639
sfr_mp 0.055623 0 0 0 #avg: 1.31218e-06; avg_err: 1.31158e-06; sd: 0.000153168; counts: 13639
sfr_mp 0.060123 0 0 0 #avg: 0.000191919; avg_err: 3.54521e-05; sd: 0.00414016; counts: 13639
sfr_mp 0.062373 0 0 0 #avg: 0.00143092; avg_err: 0.000171128; sd: 0.0199846; counts: 13639
sfr_mp 0.064623 0 0 0 #avg: 0.00440688; avg_err: 0.000391716; sd: 0.0457453; counts: 13639
sfr_mp 0.066873 0 0 0 #avg: 0.0112813; avg_err: 0.000852585; sd: 0.0995664; counts: 13639
sfr_mp 0.069123 0 0 0 #avg: 0.0226782; avg_err: 0.00143278; sd: 0.167322; counts: 13639
sfr_mp 0.071373 0 0 0 #avg: 0.0371292; avg_err: 0.00197542; sd: 0.230694; counts: 13639
sfr_mp 0.073623 0 0 0 #avg: 0.0563622; avg_err: 0.00291701; sd: 0.340653; counts: 13639
sfr_mp 0.075873 0 0.0222972 0 #avg: 0.0833669; avg_err: 0.00417762; sd: 0.48787; counts: 13639
sfr_mp 0.078123 0 0.0565069 0 #avg: 0.105199; avg_err: 0.00516067; sd: 0.602673; counts: 13639
sfr_mp 0.080373 0 0.103073 0 #avg: 0.125258; avg_err: 0.00560682; sd: 0.654774; counts: 13639
sfr_mp 0.082623 0 0.144597 0 #avg: 0.140522; avg_err: 0.00602813; sd: 0.703976; counts: 13639
sfr_mp 0.085998 0 0.222487 0 #avg: 0.203564; avg_err: 0.00877692; sd: 1.02498; counts: 13639
sfr_mp 0.089373 0.00789877 0.302004 0.00789877 #avg: 0.263695; avg_err: 0.0115647; sd: 1.35055; counts: 13639
sfr_mp 0.092748 0.0288746 0.364728 0.0288746 #avg: 0.320565; avg_err: 0.0110377; sd: 1.289; counts: 13639
sfr_mp 0.096123 0.0514991 0.452955 0.0514991 #avg: 0.404005; avg_err: 0.0125736; sd: 1.46837; counts: 13639
sfr_mp 0.099498 0.0795889 0.551188 0.0795889 #avg: 0.504544; avg_err: 0.0150129; sd: 1.75323; counts: 13639
sfr_mp 0.102873 0.102814 0.679562 0.102814 #avg: 0.623723; avg_err: 0.0189002; sd: 2.2072; counts: 13639
sfr_mp 0.106248 0.13205 0.849159 0.13205 #avg: 0.756776; avg_err: 0.0232165; sd: 2.71126; counts: 13639
sfr_mp 0.109623 0.164423 0.993247 0.156892 #avg: 0.897957; avg_err: 0.0265745; sd: 3.10342; counts: 13639
sfr_mp 0.112998 0.205924 1.15713 0.190206 #avg: 1.04189; avg_err: 0.0316246; sd: 3.69318; counts: 13639
sfr_mp 0.116373 0.248408 1.38313 0.224631 #avg: 1.21805; avg_err: 0.0359238; sd: 4.19525; counts: 13639
sfr_mp 0.119748 0.294322 1.58044 0.26218 #avg: 1.40177; avg_err: 0.0401862; sd: 4.69302; counts: 13639
sfr_mp 0.123123 0.349532 1.80967 0.308236 #avg: 1.59564; avg_err: 0.0491843; sd: 5.74383; counts: 13639
sfr_mp 0.126498 0.404672 2.08191 0.352655 #avg: 1.78146; avg_err: 0.0512106; sd: 5.98046; counts: 13639
sfr_mp 0.129873 0.471884 2.35668 0.408776 #avg: 1.99695; avg_err: 0.0500787; sd: 5.84829; counts: 13639
sfr_mp 0.133248 0.546952 2.70072 0.472084 #avg: 2.20028; avg_err: 0.0505878; sd: 5.90774; counts: 13639
sfr_mp 0.136623 0.638453 3.06319 0.548506 #avg: 2.47624; avg_err: 0.0600729; sd: 7.01543; counts: 13639
sfr_mp 0.141685 0.751936 3.58182 0.642577 #avg: 2.89329; avg_err: 0.0629846; sd: 7.35546; counts: 13639
sfr_mp 0.146748 0.916587 4.13384 0.779393 #avg: 3.39882; avg_err: 0.0760677; sd: 8.88333; counts: 13639
sfr_mp 0.15181 1.07072 4.78054 0.90583 #avg: 3.92579; avg_err: 0.0880384; sd: 10.2813; counts: 13639
sfr_mp 0.156873 1.22714 5.45487 1.02765 #avg: 4.48463; avg_err: 0.100564; sd: 11.744; counts: 13639
sfr_mp 0.161935 1.40354 6.47568 1.17309 #avg: 5.05277; avg_err: 0.112955; sd: 13.191; counts: 13639
sfr_mp 0.166998 1.6231 7.3094 1.36 #avg: 5.77352; avg_err: 0.116129; sd: 13.5618; counts: 13639
sfr_mp 0.17206 1.85339 8.27651 1.54257 #avg: 6.63288; avg_err: 0.137305; sd: 16.0347; counts: 13639
sfr_mp 0.177123 2.11917 9.38293 1.75613 #avg: 7.45739; avg_err: 0.15727; sd: 18.3663; counts: 13639
sfr_mp 0.182185 2.43439 10.533 2.01974 #avg: 8.34136; avg_err: 0.192201; sd: 22.4456; counts: 13639
sfr_mp 0.187248 2.76495 11.3787 2.30117 #avg: 9.11547; avg_err: 0.182351; sd: 21.2952; counts: 13639
sfr_mp 0.19231 3.13166 12.8604 2.61838 #avg: 10.1044; avg_err: 0.196563; sd: 22.955; counts: 13639
sfr_mp 0.197373 3.58503 14.1327 3.02342 #avg: 11.2559; avg_err: 0.224429; sd: 26.2092; counts: 13639
sfr_mp 0.202435 3.8502 15.8347 3.24402 #avg: 12.2531; avg_err: 0.229419; sd: 26.7919; counts: 13639
sfr_mp 0.207498 4.3095 17.0934 3.65535 #avg: 13.4291; avg_err: 0.245136; sd: 28.6275; counts: 13639
sfr_mp 0.21256 4.77715 19.015 4.05869 #avg: 14.9438; avg_err: 0.284471; sd: 33.221; counts: 13639
sfr_mp 0.217623 5.27474 21.0287 4.5236 #avg: 16.0731; avg_err: 0.289413; sd: 33.7982; counts: 13639
sfr_mp 0.222685 5.78447 23.2053 5.00352 #avg: 17.2112; avg_err: 0.300411; sd: 35.0826; counts: 13639
sfr_mp 0.227748 6.36203 25.4797 5.51106 #avg: 18.6705; avg_err: 0.312733; sd: 36.5215; counts: 13639
sfr_mp 0.23281 6.79578 28.0829 5.93384 #avg: 20.3045; avg_err: 0.334761; sd: 39.0941; counts: 13639
sfr_mp 0.237873 7.35106 30.4349 6.47405 #avg: 22.0863; avg_err: 0.376955; sd: 44.0215; counts: 13639
sfr_mp 0.242935 7.85805 33.5557 6.9936 #avg: 23.7574; avg_err: 0.39829; sd: 46.513; counts: 13639
sfr_mp 0.247998 8.56988 36.7546 7.77354 #avg: 25.3708; avg_err: 0.422147; sd: 49.2991; counts: 13639
sfr_mp 0.25306 9.28365 39.6427 8.55257 #avg: 26.4339; avg_err: 0.409147; sd: 47.7809; counts: 13639
sfr_mp 0.258123 9.72909 42.777 9.0904 #avg: 28.0698; avg_err: 0.423372; sd: 49.4422; counts: 13639
sfr_mp 0.263185 10.3315 45.4877 9.80827 #avg: 29.3643; avg_err: 0.432819; sd: 50.5455; counts: 13639
sfr_mp 0.268248 11.1965 48.462 10.8821 #avg: 30.8272; avg_err: 0.44343; sd: 51.7846; counts: 13639
sfr_mp 0.27331 11.7973 52.2761 11.5992 #avg: 32.7602; avg_err: 0.456692; sd: 53.3333; counts: 13639
sfr_mp 0.278373 12.7462 53.7643 12.6083 #avg: 33.6822; avg_err: 0.471651; sd: 55.0803; counts: 13639
sfr_mp 0.283435 13.2134 57.0217 13.1214 #avg: 34.8973; avg_err: 0.479641; sd: 56.0134; counts: 13639
sfr_mp 0.288498 13.4613 58.011 13.3898 #avg: 35.79; avg_err: 0.487581; sd: 56.9406; counts: 13639
sfr_mp 0.29356 14.5002 60.1923 14.4365 #avg: 36.8184; avg_err: 0.4878; sd: 56.9662; counts: 13639
sfr_mp 0.298623 15.4039 61.6607 15.3475 #avg: 37.2627; avg_err: 0.484383; sd: 56.5672; counts: 13639
sfr_mp 0.303685 15.4665 62.7067 15.4139 #avg: 37.486; avg_err: 0.470114; sd: 54.9008; counts: 13639
sfr_mp 0.308748 15.8401 62.7341 15.7922 #avg: 37.3276; avg_err: 0.462761; sd: 54.0421; counts: 13639
sfr_mp 0.31381 15.4673 61.333 15.4228 #avg: 37.265; avg_err: 0.469538; sd: 54.8335; counts: 13639
sfr_mp 0.318873 16.1647 60.7136 16.1217 #avg: 37.0628; avg_err: 0.471012; sd: 55.0056; counts: 13639
sfr_mp 0.323935 15.2018 60.6993 15.1619 #avg: 36.3859; avg_err: 0.463637; sd: 54.1444; counts: 13639
sfr_mp 0.328997 15.5295 59.2022 15.4896 #avg: 35.9771; avg_err: 0.460015; sd: 53.7214; counts: 13639
sfr_mp 0.33406 14.8534 59.7929 14.8142 #avg: 35.0597; avg_err: 0.447986; sd: 52.3166; counts: 13639
sfr_mp 0.339122 13.4035 58.1315 13.364 #avg: 33.7171; avg_err: 0.435234; sd: 50.8275; counts: 13639
sfr_mp 0.344185 13.2042 57.8025 13.1666 #avg: 33.0872; avg_err: 0.425881; sd: 49.7352; counts: 13639
sfr_mp 0.349247 12.3198 56.568 12.282 #avg: 32.0031; avg_err: 0.410176; sd: 47.9011; counts: 13639
sfr_mp 0.35431 9.60601 56.7441 9.56949 #avg: 30.4043; avg_err: 0.39247; sd: 45.8333; counts: 13639
sfr_mp 0.359372 7.33161 55.4928 7.29523 #avg: 28.7766; avg_err: 0.375797; sd: 43.8863; counts: 13639
sfr_mp 0.364435 5.46854 55.1289 5.43223 #avg: 27.248; avg_err: 0.357265; sd: 41.722; counts: 13639
sfr_mp 0.369497 2.01743 55.7731 1.98115 #avg: 25.8173; avg_err: 0.338373; sd: 39.5158; counts: 13639
sfr_mp 0.37456 0.828068 54.1659 0.791527 #avg: 24.5467; avg_err: 0.32483; sd: 37.9342; counts: 13639
sfr_mp 0.379622 0.525109 51.6005 0.488335 #avg: 23.0862; avg_err: 0.312641; sd: 36.5108; counts: 13639
sfr_mp 0.384685 0.419008 48.2917 0.383913 #avg: 21.6738; avg_err: 0.300514; sd: 35.0946; counts: 13639
sfr_mp 0.389747 0.371826 46.2691 0.335644 #avg: 20.3658; avg_err: 0.284377; sd: 33.2101; counts: 13639
sfr_mp 0.39481 0.3213 43.5289 0.284326 #avg: 18.8835; avg_err: 0.267205; sd: 31.2047; counts: 13639
sfr_mp 0.399872 0.296039 40.2506 0.259244 #avg: 17.8402; avg_err: 0.259658; sd: 30.3233; counts: 13639
sfr_mp 0.404935 0.274398 38.3419 0.236957 #avg: 16.4404; avg_err: 0.24136; sd: 28.1864; counts: 13639
