#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 4.533820e+12 (median) + 8.023580e+12  / - 2.583820e+12
#SM    Stats: 8.435340e+10 (median) + 4.183960e+10  / - 2.104460e+10
#ObsSM Stats: 8.624060e+10 (median) + 4.648140e+10  / - 2.700900e+10
#VMP   Stats: 2.801400e+02 (median) + 1.046600e+02  / - 6.000002e+01
#ICL   Stats: 1.372820e+09 (median) + 8.937380e+09  / - 1.107969e+09
#SSFR  Stats: 1.951120e-12 (median) + 2.750737e-12  / - 1.201277e-12
sfh 0.055623 0 0 0 #avg: 8.44942e-07; avg_err: 6.90805e-07; sd: 0.000112196; counts: 26379
hm_mp 0.161935 1.12118e+11 1.77e+11 7.11033e+10 #avg: 1.73733e+11; avg_err: 1.25532e+09; sd: 2.03881e+11; counts: 26379
hm_mp 0.166998 1.29441e+11 2.02765e+11 8.11322e+10 #avg: 2.0011e+11; avg_err: 1.43447e+09; sd: 2.32976e+11; counts: 26379
hm_mp 0.17206 1.48382e+11 2.30147e+11 9.18673e+10 #avg: 2.28697e+11; avg_err: 1.6323e+09; sd: 2.65108e+11; counts: 26379
hm_mp 0.177123 1.69559e+11 2.60735e+11 1.04383e+11 #avg: 2.59947e+11; avg_err: 1.84602e+09; sd: 2.99818e+11; counts: 26379
hm_mp 0.182185 1.92059e+11 2.92206e+11 1.17765e+11 #avg: 2.93238e+11; avg_err: 2.06392e+09; sd: 3.35208e+11; counts: 26379
hm_mp 0.187248 2.16765e+11 3.26764e+11 1.31986e+11 #avg: 3.29078e+11; avg_err: 2.30057e+09; sd: 3.73643e+11; counts: 26379
hm_mp 0.19231 2.41765e+11 3.61911e+11 1.45824e+11 #avg: 3.67082e+11; avg_err: 2.55893e+09; sd: 4.15604e+11; counts: 26379
hm_mp 0.197373 2.69412e+11 3.98529e+11 1.62074e+11 #avg: 4.07518e+11; avg_err: 2.83395e+09; sd: 4.60271e+11; counts: 26379
hm_mp 0.202435 2.98235e+11 4.3603e+11 1.7722e+11 #avg: 4.50591e+11; avg_err: 3.11828e+09; sd: 5.06449e+11; counts: 26379
hm_mp 0.207498 3.30441e+11 4.75147e+11 1.95985e+11 #avg: 4.95655e+11; avg_err: 3.40512e+09; sd: 5.53036e+11; counts: 26379
hm_mp 0.21256 3.64412e+11 5.15882e+11 2.15883e+11 #avg: 5.43124e+11; avg_err: 3.70117e+09; sd: 6.01118e+11; counts: 26379
hm_mp 0.217623 3.99118e+11 5.63235e+11 2.35442e+11 #avg: 5.92836e+11; avg_err: 4.0155e+09; sd: 6.5217e+11; counts: 26379
hm_mp 0.222685 4.35882e+11 6.09408e+11 2.55441e+11 #avg: 6.44718e+11; avg_err: 4.34934e+09; sd: 7.0639e+11; counts: 26379
hm_mp 0.227748 4.725e+11 6.5985e+11 2.75147e+11 #avg: 6.99463e+11; avg_err: 4.71315e+09; sd: 7.65478e+11; counts: 26379
hm_mp 0.23281 5.11324e+11 7.14706e+11 2.96177e+11 #avg: 7.55823e+11; avg_err: 5.08459e+09; sd: 8.25803e+11; counts: 26379
hm_mp 0.237873 5.50588e+11 7.65732e+11 3.16764e+11 #avg: 8.13598e+11; avg_err: 5.44864e+09; sd: 8.8493e+11; counts: 26379
hm_mp 0.242935 5.9e+11 8.1912e+11 3.36324e+11 #avg: 8.7351e+11; avg_err: 5.8212e+09; sd: 9.45439e+11; counts: 26379
hm_mp 0.247998 6.31471e+11 8.78819e+11 3.57795e+11 #avg: 9.36524e+11; avg_err: 6.2208e+09; sd: 1.01034e+12; counts: 26379
hm_mp 0.25306 6.73824e+11 9.32056e+11 3.77942e+11 #avg: 1.00128e+12; avg_err: 6.63804e+09; sd: 1.0781e+12; counts: 26379
hm_mp 0.258123 7.18971e+11 9.95739e+11 4.01324e+11 #avg: 1.0679e+12; avg_err: 7.0868e+09; sd: 1.15099e+12; counts: 26379
hm_mp 0.263185 7.62941e+11 1.05618e+12 4.24265e+11 #avg: 1.13584e+12; avg_err: 7.52809e+09; sd: 1.22266e+12; counts: 26379
hm_mp 0.268248 8.08824e+11 1.12206e+12 4.46765e+11 #avg: 1.20497e+12; avg_err: 7.95916e+09; sd: 1.29267e+12; counts: 26379
hm_mp 0.27331 8.55882e+11 1.18971e+12 4.69411e+11 #avg: 1.27576e+12; avg_err: 8.40005e+09; sd: 1.36428e+12; counts: 26379
hm_mp 0.278373 9.04118e+11 1.26647e+12 4.925e+11 #avg: 1.34951e+12; avg_err: 8.86362e+09; sd: 1.43957e+12; counts: 26379
hm_mp 0.283435 9.53971e+11 1.3475e+12 5.15e+11 #avg: 1.42555e+12; avg_err: 9.35891e+09; sd: 1.52001e+12; counts: 26379
hm_mp 0.288498 1.00265e+12 1.42529e+12 5.35738e+11 #avg: 1.50366e+12; avg_err: 9.86548e+09; sd: 1.60228e+12; counts: 26379
hm_mp 0.29356 1.05515e+12 1.49779e+12 5.60003e+11 #avg: 1.58313e+12; avg_err: 1.03816e+10; sd: 1.68611e+12; counts: 26379
hm_mp 0.298623 1.10868e+12 1.58103e+12 5.8618e+11 #avg: 1.6639e+12; avg_err: 1.09177e+10; sd: 1.77318e+12; counts: 26379
hm_mp 0.303685 1.15882e+12 1.65442e+12 6.07938e+11 #avg: 1.74572e+12; avg_err: 1.14503e+10; sd: 1.85967e+12; counts: 26379
hm_mp 0.308748 1.21147e+12 1.72971e+12 6.31764e+11 #avg: 1.82736e+12; avg_err: 1.19615e+10; sd: 1.94271e+12; counts: 26379
hm_mp 0.31381 1.26529e+12 1.81412e+12 6.5779e+11 #avg: 1.91185e+12; avg_err: 1.25089e+10; sd: 2.0316e+12; counts: 26379
hm_mp 0.318873 1.32206e+12 1.90882e+12 6.83972e+11 #avg: 1.99605e+12; avg_err: 1.30485e+10; sd: 2.11925e+12; counts: 26379
hm_mp 0.323935 1.37574e+12 1.98308e+12 7.05299e+11 #avg: 2.081e+12; avg_err: 1.3618e+10; sd: 2.21174e+12; counts: 26379
hm_mp 0.328997 1.43074e+12 2.08397e+12 7.32505e+11 #avg: 2.16842e+12; avg_err: 1.42257e+10; sd: 2.31043e+12; counts: 26379
hm_mp 0.33406 1.48971e+12 2.1647e+12 7.62357e+11 #avg: 2.2565e+12; avg_err: 1.48548e+10; sd: 2.41262e+12; counts: 26379
hm_mp 0.339122 1.54412e+12 2.24117e+12 7.87061e+11 #avg: 2.34609e+12; avg_err: 1.55424e+10; sd: 2.52428e+12; counts: 26379
hm_mp 0.344185 1.59706e+12 2.33235e+12 8.07942e+11 #avg: 2.43579e+12; avg_err: 1.62046e+10; sd: 2.63183e+12; counts: 26379
hm_mp 0.349247 1.65294e+12 2.40735e+12 8.36028e+11 #avg: 2.52583e+12; avg_err: 1.68546e+10; sd: 2.73741e+12; counts: 26379
hm_mp 0.35431 1.70882e+12 2.50147e+12 8.64408e+11 #avg: 2.61707e+12; avg_err: 1.75298e+10; sd: 2.84707e+12; counts: 26379
hm_mp 0.359372 1.76176e+12 2.58677e+12 8.87054e+11 #avg: 2.70889e+12; avg_err: 1.82523e+10; sd: 2.96441e+12; counts: 26379
hm_mp 0.364435 1.81765e+12 2.69117e+12 9.14709e+11 #avg: 2.80021e+12; avg_err: 1.88944e+10; sd: 3.0687e+12; counts: 26379
hm_mp 0.369497 1.875e+12 2.77794e+12 9.425e+11 #avg: 2.89018e+12; avg_err: 1.94936e+10; sd: 3.16602e+12; counts: 26379
hm_mp 0.37456 1.93235e+12 2.86471e+12 9.69556e+11 #avg: 2.98134e+12; avg_err: 2.01608e+10; sd: 3.27437e+12; counts: 26379
hm_mp 0.379622 1.98676e+12 2.95295e+12 9.97201e+11 #avg: 3.07349e+12; avg_err: 2.09065e+10; sd: 3.39549e+12; counts: 26379
hm_mp 0.384685 2.04265e+12 3.05441e+12 1.02397e+12 #avg: 3.16617e+12; avg_err: 2.16994e+10; sd: 3.52427e+12; counts: 26379
hm_mp 0.389747 2.09853e+12 3.14265e+12 1.0525e+12 #avg: 3.26003e+12; avg_err: 2.24924e+10; sd: 3.65306e+12; counts: 26379
hm_mp 0.39481 2.15441e+12 3.24706e+12 1.08338e+12 #avg: 3.35445e+12; avg_err: 2.32828e+10; sd: 3.78144e+12; counts: 26379
hm_mp 0.399872 2.21176e+12 3.35589e+12 1.11485e+12 #avg: 3.44711e+12; avg_err: 2.39421e+10; sd: 3.8885e+12; counts: 26379
hm_mp 0.404935 2.26324e+12 3.45882e+12 1.14221e+12 #avg: 3.54174e+12; avg_err: 2.47411e+10; sd: 4.01828e+12; counts: 26379
hm_mp 0.409997 2.31618e+12 3.54117e+12 1.16986e+12 #avg: 3.6362e+12; avg_err: 2.55923e+10; sd: 4.15653e+12; counts: 26379
hm_mp 0.41506 2.37794e+12 3.62206e+12 1.20676e+12 #avg: 3.73002e+12; avg_err: 2.64587e+10; sd: 4.29724e+12; counts: 26379
hm_mp 0.420122 2.42794e+12 3.72794e+12 1.23441e+12 #avg: 3.8231e+12; avg_err: 2.72936e+10; sd: 4.43283e+12; counts: 26379
hm_mp 0.425185 2.48235e+12 3.83677e+12 1.26382e+12 #avg: 3.91815e+12; avg_err: 2.81738e+10; sd: 4.57579e+12; counts: 26379
hm_mp 0.430247 2.53971e+12 3.93382e+12 1.29559e+12 #avg: 4.01121e+12; avg_err: 2.90038e+10; sd: 4.71059e+12; counts: 26379
hm_mp 0.43531 2.59559e+12 4.01617e+12 1.32515e+12 #avg: 4.10773e+12; avg_err: 2.98976e+10; sd: 4.85577e+12; counts: 26379
hm_mp 0.440372 2.64853e+12 4.10882e+12 1.35618e+12 #avg: 4.20094e+12; avg_err: 3.06664e+10; sd: 4.98063e+12; counts: 26379
hm_mp 0.445435 2.70735e+12 4.21471e+12 1.39014e+12 #avg: 4.29394e+12; avg_err: 3.14825e+10; sd: 5.11316e+12; counts: 26379
hm_mp 0.450497 2.76176e+12 4.31912e+12 1.4225e+12 #avg: 4.38771e+12; avg_err: 3.22899e+10; sd: 5.2443e+12; counts: 26379
hm_mp 0.45556 2.81324e+12 4.40147e+12 1.4525e+12 #avg: 4.48123e+12; avg_err: 3.30627e+10; sd: 5.36982e+12; counts: 26379
hm_mp 0.460622 2.86912e+12 4.50735e+12 1.48765e+12 #avg: 4.57455e+12; avg_err: 3.38858e+10; sd: 5.5035e+12; counts: 26379
hm_mp 0.465685 2.92794e+12 4.59265e+12 1.52382e+12 #avg: 4.6671e+12; avg_err: 3.47336e+10; sd: 5.64118e+12; counts: 26379
hm_mp 0.470747 2.98676e+12 4.67942e+12 1.55852e+12 #avg: 4.75964e+12; avg_err: 3.54947e+10; sd: 5.76481e+12; counts: 26379
hm_mp 0.47581 3.03382e+12 4.76177e+12 1.58485e+12 #avg: 4.84997e+12; avg_err: 3.63593e+10; sd: 5.90522e+12; counts: 26379
hm_mp 0.480872 3.08971e+12 4.86764e+12 1.62e+12 #avg: 4.94017e+12; avg_err: 3.71145e+10; sd: 6.02788e+12; counts: 26379
hm_mp 0.485935 3.13824e+12 4.95588e+12 1.64706e+12 #avg: 5.03033e+12; avg_err: 3.78462e+10; sd: 6.14672e+12; counts: 26379
hm_mp 0.490997 3.19706e+12 5.03823e+12 1.6853e+12 #avg: 5.1223e+12; avg_err: 3.86727e+10; sd: 6.28095e+12; counts: 26379
hm_mp 0.49606 3.25441e+12 5.13971e+12 1.72059e+12 #avg: 5.21338e+12; avg_err: 3.94903e+10; sd: 6.41374e+12; counts: 26379
hm_mp 0.501122 3.31176e+12 5.21618e+12 1.75882e+12 #avg: 5.30411e+12; avg_err: 4.03522e+10; sd: 6.55372e+12; counts: 26379
hm_mp 0.506185 3.36618e+12 5.30588e+12 1.79412e+12 #avg: 5.39838e+12; avg_err: 4.13105e+10; sd: 6.70936e+12; counts: 26379
hm_mp 0.511247 3.41618e+12 5.41176e+12 1.82647e+12 #avg: 5.49056e+12; avg_err: 4.22617e+10; sd: 6.86385e+12; counts: 26379
hm_mp 0.51631 3.46765e+12 5.51764e+12 1.8603e+12 #avg: 5.58371e+12; avg_err: 4.37182e+10; sd: 7.10041e+12; counts: 26379
hm_mp 0.521372 3.51176e+12 5.61177e+12 1.88529e+12 #avg: 5.67291e+12; avg_err: 4.45183e+10; sd: 7.23036e+12; counts: 26379
hm_mp 0.526435 3.55735e+12 5.71471e+12 1.91029e+12 #avg: 5.7645e+12; avg_err: 4.53967e+10; sd: 7.37302e+12; counts: 26379
hm_mp 0.531497 3.60441e+12 5.79853e+12 1.93529e+12 #avg: 5.85855e+12; avg_err: 4.68236e+10; sd: 7.60476e+12; counts: 26379
hm_mp 0.53656 3.65e+12 5.87059e+12 1.96324e+12 #avg: 5.95013e+12; avg_err: 4.77998e+10; sd: 7.76332e+12; counts: 26379
hm_mp 0.541622 3.70441e+12 5.94412e+12 1.99853e+12 #avg: 6.0443e+12; avg_err: 4.8933e+10; sd: 7.94736e+12; counts: 26379
hm_mp 0.546685 3.74559e+12 6.03823e+12 2.02647e+12 #avg: 6.13624e+12; avg_err: 4.99121e+10; sd: 8.10637e+12; counts: 26379
hm_mp 0.551747 3.78676e+12 6.12795e+12 2.05e+12 #avg: 6.22692e+12; avg_err: 5.09295e+10; sd: 8.27161e+12; counts: 26379
hm_mp 0.55681 3.83529e+12 6.20881e+12 2.08529e+12 #avg: 6.31543e+12; avg_err: 5.18889e+10; sd: 8.42744e+12; counts: 26379
hm_mp 0.561872 3.87941e+12 6.31619e+12 2.11323e+12 #avg: 6.40325e+12; avg_err: 5.28074e+10; sd: 8.57661e+12; counts: 26379
hm_mp 0.566935 3.92353e+12 6.38827e+12 2.14265e+12 #avg: 6.49231e+12; avg_err: 5.3867e+10; sd: 8.7487e+12; counts: 26379
hm_mp 0.571997 3.96176e+12 6.50004e+12 2.16911e+12 #avg: 6.5821e+12; avg_err: 5.49561e+10; sd: 8.92558e+12; counts: 26379
hm_mp 0.57706 3.99706e+12 6.57504e+12 2.19412e+12 #avg: 6.6718e+12; avg_err: 5.61501e+10; sd: 9.11952e+12; counts: 26379
hm_mp 0.582123 4.03676e+12 6.68974e+12 2.22205e+12 #avg: 6.75561e+12; avg_err: 5.71032e+10; sd: 9.2743e+12; counts: 26379
hm_mp 0.587185 4.06912e+12 6.77648e+12 2.24412e+12 #avg: 6.83842e+12; avg_err: 5.81015e+10; sd: 9.43644e+12; counts: 26379
hm_mp 0.592248 4.10588e+12 6.88092e+12 2.27206e+12 #avg: 6.91814e+12; avg_err: 5.90791e+10; sd: 9.59522e+12; counts: 26379
hm_mp 0.59731 4.13824e+12 6.94416e+12 2.29118e+12 #avg: 6.99772e+12; avg_err: 6.00786e+10; sd: 9.75755e+12; counts: 26379
hm_mp 0.602373 4.17059e+12 7.01321e+12 2.31324e+12 #avg: 7.07516e+12; avg_err: 6.10483e+10; sd: 9.91505e+12; counts: 26379
hm_mp 0.607435 4.20294e+12 7.09416e+12 2.33676e+12 #avg: 7.15139e+12; avg_err: 6.19965e+10; sd: 1.0069e+13; counts: 26379
hm_mp 0.612498 4.23529e+12 7.15151e+12 2.36029e+12 #avg: 7.22876e+12; avg_err: 6.30687e+10; sd: 1.02432e+13; counts: 26379
hm_mp 0.61756 4.26618e+12 7.23092e+12 2.38383e+12 #avg: 7.3014e+12; avg_err: 6.39436e+10; sd: 1.03853e+13; counts: 26379
hm_mp 0.622623 4.29706e+12 7.30734e+12 2.40588e+12 #avg: 7.37506e+12; avg_err: 6.48924e+10; sd: 1.05394e+13; counts: 26379
hm_mp 0.627685 4.32941e+12 7.40439e+12 2.43088e+12 #avg: 7.44793e+12; avg_err: 6.58304e+10; sd: 1.06917e+13; counts: 26379
hm_mp 0.632748 4.35294e+12 7.51176e+12 2.45147e+12 #avg: 7.51827e+12; avg_err: 6.67319e+10; sd: 1.08381e+13; counts: 26379
hm_mp 0.63781 4.37353e+12 7.63237e+12 2.46618e+12 #avg: 7.5884e+12; avg_err: 6.75956e+10; sd: 1.09784e+13; counts: 26379
hm_mp 0.642873 4.40147e+12 7.70443e+12 2.48382e+12 #avg: 7.65509e+12; avg_err: 6.84448e+10; sd: 1.11163e+13; counts: 26379
hm_mp 0.647935 4.42353e+12 7.77497e+12 2.50147e+12 #avg: 7.72715e+12; avg_err: 6.9572e+10; sd: 1.12994e+13; counts: 26379
hm_mp 0.652998 4.45441e+12 7.84999e+12 2.525e+12 #avg: 7.79375e+12; avg_err: 7.04565e+10; sd: 1.14431e+13; counts: 26379
hm_mp 0.65806 4.47941e+12 7.91619e+12 2.54265e+12 #avg: 7.85917e+12; avg_err: 7.12939e+10; sd: 1.15791e+13; counts: 26379
hm_mp 0.663123 4.50588e+12 7.96472e+12 2.56176e+12 #avg: 7.92168e+12; avg_err: 7.20644e+10; sd: 1.17042e+13; counts: 26379
hm_mp 0.668185 4.53382e+12 8.02358e+12 2.58382e+12 #avg: 7.98486e+12; avg_err: 7.28434e+10; sd: 1.18307e+13; counts: 26379
sfr_mp 0.055623 0 0 0 #avg: 8.34228e-07; avg_err: 6.90765e-07; sd: 0.000112189; counts: 26379
sfr_mp 0.060123 0 0 0 #avg: 0.000204627; avg_err: 2.58073e-05; sd: 0.00419144; counts: 26379
sfr_mp 0.062373 0 0 0 #avg: 0.00128143; avg_err: 0.000114839; sd: 0.0186513; counts: 26379
sfr_mp 0.064623 0 0 0 #avg: 0.00386142; avg_err: 0.000248754; sd: 0.0404008; counts: 26379
sfr_mp 0.066873 0 0 0 #avg: 0.00986053; avg_err: 0.000532428; sd: 0.0864733; counts: 26379
sfr_mp 0.069123 0 0 0 #avg: 0.0206879; avg_err: 0.00099092; sd: 0.160938; counts: 26379
sfr_mp 0.071373 0 0 0 #avg: 0.0358885; avg_err: 0.00145236; sd: 0.235883; counts: 26379
sfr_mp 0.073623 0 0 0 #avg: 0.0532344; avg_err: 0.00196043; sd: 0.318399; counts: 26379
sfr_mp 0.075873 0 0.0126932 0 #avg: 0.0742804; avg_err: 0.00255591; sd: 0.415113; counts: 26379
sfr_mp 0.078123 0 0.038695 0 #avg: 0.0980371; avg_err: 0.00348508; sd: 0.566022; counts: 26379
sfr_mp 0.080373 0 0.0773441 0 #avg: 0.120688; avg_err: 0.0039321; sd: 0.638625; counts: 26379
sfr_mp 0.082623 0 0.119014 0 #avg: 0.138063; avg_err: 0.00438358; sd: 0.711951; counts: 26379
sfr_mp 0.085998 0 0.189399 0 #avg: 0.195549; avg_err: 0.00578515; sd: 0.939583; counts: 26379
sfr_mp 0.089373 0.000402957 0.268964 0.000402957 #avg: 0.244911; avg_err: 0.00661546; sd: 1.07444; counts: 26379
sfr_mp 0.092748 0.0175506 0.33116 0.0175506 #avg: 0.315541; avg_err: 0.00839371; sd: 1.36325; counts: 26379
sfr_mp 0.096123 0.0382786 0.4108 0.0382786 #avg: 0.401647; avg_err: 0.0105125; sd: 1.70736; counts: 26379
sfr_mp 0.099498 0.0595143 0.489108 0.0595143 #avg: 0.508971; avg_err: 0.0140135; sd: 2.27598; counts: 26379
sfr_mp 0.102873 0.0820548 0.61563 0.0820548 #avg: 0.635662; avg_err: 0.0183628; sd: 2.98235; counts: 26379
sfr_mp 0.106248 0.104884 0.753503 0.104884 #avg: 0.75403; avg_err: 0.0199844; sd: 3.24573; counts: 26379
sfr_mp 0.109623 0.13247 0.89384 0.131218 #avg: 0.89582; avg_err: 0.0242058; sd: 3.93135; counts: 26379
sfr_mp 0.112998 0.16234 1.05522 0.154353 #avg: 1.04462; avg_err: 0.0268152; sd: 4.35515; counts: 26379
sfr_mp 0.116373 0.192024 1.24435 0.177661 #avg: 1.19748; avg_err: 0.0288806; sd: 4.69059; counts: 26379
sfr_mp 0.119748 0.22935 1.43969 0.209236 #avg: 1.39294; avg_err: 0.0332171; sd: 5.39489; counts: 26379
sfr_mp 0.123123 0.271744 1.65163 0.245386 #avg: 1.60846; avg_err: 0.0393781; sd: 6.39552; counts: 26379
sfr_mp 0.126498 0.3146 1.88484 0.280984 #avg: 1.82331; avg_err: 0.0457645; sd: 7.43276; counts: 26379
sfr_mp 0.129873 0.360191 2.14039 0.319121 #avg: 2.07814; avg_err: 0.0505857; sd: 8.21578; counts: 26379
sfr_mp 0.133248 0.417088 2.39718 0.36893 #avg: 2.33451; avg_err: 0.0553748; sd: 8.99358; counts: 26379
sfr_mp 0.136623 0.473866 2.70591 0.41747 #avg: 2.60716; avg_err: 0.0579704; sd: 9.41516; counts: 26379
sfr_mp 0.141685 0.565502 3.16581 0.496127 #avg: 3.05856; avg_err: 0.0710716; sd: 11.5429; counts: 26379
sfr_mp 0.146748 0.672228 3.67197 0.585191 #avg: 3.58187; avg_err: 0.0775459; sd: 12.5945; counts: 26379
sfr_mp 0.15181 0.781554 4.29974 0.67511 #avg: 4.1158; avg_err: 0.0870663; sd: 14.1407; counts: 26379
sfr_mp 0.156873 0.904203 4.93268 0.776209 #avg: 4.73197; avg_err: 0.0965827; sd: 15.6863; counts: 26379
sfr_mp 0.161935 1.02975 5.72208 0.883448 #avg: 5.42473; avg_err: 0.111661; sd: 18.1352; counts: 26379
sfr_mp 0.166998 1.16881 6.62681 0.99829 #avg: 6.12068; avg_err: 0.117811; sd: 19.134; counts: 26379
sfr_mp 0.17206 1.34207 7.56544 1.14603 #avg: 6.87913; avg_err: 0.131813; sd: 21.4081; counts: 26379
sfr_mp 0.177123 1.51615 8.46984 1.29536 #avg: 7.68701; avg_err: 0.14165; sd: 23.0059; counts: 26379
sfr_mp 0.182185 1.69043 9.66597 1.443 #avg: 8.62173; avg_err: 0.163178; sd: 26.5022; counts: 26379
sfr_mp 0.187248 1.91559 10.6712 1.6386 #avg: 9.4112; avg_err: 0.167337; sd: 27.1777; counts: 26379
sfr_mp 0.19231 2.12391 11.9937 1.82448 #avg: 10.3658; avg_err: 0.183036; sd: 29.7274; counts: 26379
sfr_mp 0.197373 2.31696 13.3975 1.98802 #avg: 11.3034; avg_err: 0.190195; sd: 30.8902; counts: 26379
sfr_mp 0.202435 2.59878 14.944 2.23569 #avg: 12.0869; avg_err: 0.191646; sd: 31.1258; counts: 26379
sfr_mp 0.207498 2.83894 15.8901 2.4521 #avg: 12.8917; avg_err: 0.19607; sd: 31.8443; counts: 26379
sfr_mp 0.21256 3.12527 17.5652 2.70249 #avg: 13.9933; avg_err: 0.210587; sd: 34.2021; counts: 26379
sfr_mp 0.217623 3.3618 19.3316 2.92112 #avg: 15.0497; avg_err: 0.220747; sd: 35.8521; counts: 26379
sfr_mp 0.222685 3.61096 21.4623 3.14932 #avg: 16.222; avg_err: 0.235207; sd: 38.2007; counts: 26379
sfr_mp 0.227748 3.93589 23.335 3.44479 #avg: 17.0624; avg_err: 0.234352; sd: 38.0619; counts: 26379
sfr_mp 0.23281 4.24027 24.9682 3.73818 #avg: 18.0321; avg_err: 0.239878; sd: 38.9592; counts: 26379
sfr_mp 0.237873 4.54611 27.1903 4.0408 #avg: 18.9386; avg_err: 0.24818; sd: 40.3077; counts: 26379
sfr_mp 0.242935 4.88076 29.0752 4.3747 #avg: 19.8576; avg_err: 0.252138; sd: 40.9505; counts: 26379
sfr_mp 0.247998 5.20887 30.9582 4.70144 #avg: 20.7354; avg_err: 0.258286; sd: 41.9491; counts: 26379
sfr_mp 0.25306 5.54545 33.7508 5.04891 #avg: 21.6598; avg_err: 0.262741; sd: 42.6725; counts: 26379
sfr_mp 0.258123 5.81799 36.1076 5.3616 #avg: 22.7715; avg_err: 0.276158; sd: 44.8516; counts: 26379
sfr_mp 0.263185 6.12253 38.1595 5.6749 #avg: 23.5775; avg_err: 0.275761; sd: 44.7872; counts: 26379
sfr_mp 0.268248 6.52701 40.1459 6.12229 #avg: 24.3503; avg_err: 0.276133; sd: 44.8476; counts: 26379
sfr_mp 0.27331 7.00833 43.3953 6.64148 #avg: 25.6962; avg_err: 0.28666; sd: 46.5573; counts: 26379
sfr_mp 0.278373 7.52722 44.9824 7.1933 #avg: 26.4397; avg_err: 0.2876; sd: 46.71; counts: 26379
sfr_mp 0.283435 7.92459 47.5763 7.65391 #avg: 27.1754; avg_err: 0.286456; sd: 46.5242; counts: 26379
sfr_mp 0.288498 8.42109 49.5296 8.19852 #avg: 28.218; avg_err: 0.296075; sd: 48.0864; counts: 26379
sfr_mp 0.29356 8.98207 50.7388 8.79284 #avg: 29.0155; avg_err: 0.291355; sd: 47.3198; counts: 26379
sfr_mp 0.298623 9.64123 52.3422 9.48431 #avg: 29.8282; avg_err: 0.295478; sd: 47.9895; counts: 26379
sfr_mp 0.303685 10.3099 53.3854 10.1772 #avg: 30.5208; avg_err: 0.293211; sd: 47.6213; counts: 26379
sfr_mp 0.308748 11.0402 54.1841 10.9171 #avg: 30.8764; avg_err: 0.289367; sd: 46.997; counts: 26379
sfr_mp 0.31381 11.9387 54.4617 11.8227 #avg: 31.4547; avg_err: 0.289183; sd: 46.9671; counts: 26379
sfr_mp 0.318873 12.4549 54.3895 12.3445 #avg: 31.8233; avg_err: 0.28868; sd: 46.8854; counts: 26379
sfr_mp 0.323935 13.1557 54.2775 13.0576 #avg: 32.1436; avg_err: 0.288018; sd: 46.7779; counts: 26379
sfr_mp 0.328997 14.4228 53.9149 14.3273 #avg: 32.7061; avg_err: 0.286992; sd: 46.6112; counts: 26379
sfr_mp 0.33406 14.929 53.6056 14.8389 #avg: 32.6303; avg_err: 0.281105; sd: 45.6552; counts: 26379
sfr_mp 0.339122 15.4576 53.0931 15.3706 #avg: 32.6817; avg_err: 0.278892; sd: 45.2958; counts: 26379
sfr_mp 0.344185 16.1967 52.0491 16.1122 #avg: 32.6975; avg_err: 0.274839; sd: 44.6375; counts: 26379
sfr_mp 0.349247 17.0492 51.5123 16.9662 #avg: 32.6727; avg_err: 0.269776; sd: 43.8152; counts: 26379
sfr_mp 0.35431 17.217 50.2092 17.1373 #avg: 32.2453; avg_err: 0.263402; sd: 42.7799; counts: 26379
sfr_mp 0.359372 17.7288 48.896 17.6484 #avg: 31.9701; avg_err: 0.257946; sd: 41.8938; counts: 26379
sfr_mp 0.364435 18.1305 47.4182 18.0507 #avg: 31.7232; avg_err: 0.254006; sd: 41.2539; counts: 26379
sfr_mp 0.369497 17.956 46.1006 17.877 #avg: 31.0339; avg_err: 0.247102; sd: 40.1326; counts: 26379
sfr_mp 0.37456 17.9539 45.8406 17.8748 #avg: 30.4132; avg_err: 0.241635; sd: 39.2447; counts: 26379
sfr_mp 0.379622 17.99 43.6343 17.9108 #avg: 29.8005; avg_err: 0.237287; sd: 38.5386; counts: 26379
sfr_mp 0.384685 17.4282 42.4362 17.3508 #avg: 28.9123; avg_err: 0.230133; sd: 37.3767; counts: 26379
sfr_mp 0.389747 17.0935 42.0319 17.0155 #avg: 28.1954; avg_err: 0.224074; sd: 36.3926; counts: 26379
sfr_mp 0.39481 16.603 40.4105 16.5247 #avg: 27.3729; avg_err: 0.217998; sd: 35.4058; counts: 26379
sfr_mp 0.399872 15.9878 39.6936 15.9106 #avg: 26.6031; avg_err: 0.213874; sd: 34.7359; counts: 26379
sfr_mp 0.404935 15.1636 38.5245 15.0867 #avg: 25.5117; avg_err: 0.205047; sd: 33.3023; counts: 26379
