#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 7.533820e+12 (median) + 3.679380e+12  / - 1.523530e+12
#SM    Stats: 7.375500e+10 (median) + 5.495000e+10  / - 3.604100e+10
#ObsSM Stats: 5.855740e+10 (median) + 6.834160e+10  / - 3.289270e+10
#VMP   Stats: 4.158700e+02 (median) + 6.204001e+01  / - 3.384000e+01
#ICL   Stats: 1.579940e+09 (median) + 3.195990e+09  / - 1.046211e+09
#SSFR  Stats: 2.609563e-10 (median) + 1.786957e-09  / - 2.474887e-10
sfh 0.055623 0 0 0 #avg: 3.23534e-06; avg_err: 3.23533e-06; sd: 0.000104737; counts: 1049
sm_hm_ratio_mp 0.116373 0.00277554 0.00371515 0.00195116 #avg: 0.00379831; avg_err: 0.000121738; sd: 0.00394101; counts: 1049
sm_hm_ratio_mp 0.119748 0.0029683 0.00382126 0.00200796 #avg: 0.00402065; avg_err: 0.000123164; sd: 0.00398715; counts: 1049
sm_hm_ratio_mp 0.123123 0.00314811 0.00403915 0.00207558 #avg: 0.00425114; avg_err: 0.000125641; sd: 0.00406735; counts: 1049
sm_hm_ratio_mp 0.126498 0.00332716 0.00415672 0.00213686 #avg: 0.00450308; avg_err: 0.000129845; sd: 0.00420345; counts: 1049
sm_hm_ratio_mp 0.129873 0.00347217 0.00458698 0.00212864 #avg: 0.00474123; avg_err: 0.000134637; sd: 0.00435857; counts: 1049
sm_hm_ratio_mp 0.133248 0.00377423 0.00462252 0.00237642 #avg: 0.00501759; avg_err: 0.00014193; sd: 0.00459469; counts: 1049
sm_hm_ratio_mp 0.136623 0.00393377 0.00501137 0.00239338 #avg: 0.00536155; avg_err: 0.000152612; sd: 0.00494048; counts: 1049
sm_hm_ratio_mp 0.141685 0.00430918 0.00556248 0.00257187 #avg: 0.0058892; avg_err: 0.000173729; sd: 0.0056241; counts: 1049
sm_hm_ratio_mp 0.146748 0.00458568 0.00588742 0.00269394 #avg: 0.00634716; avg_err: 0.000189194; sd: 0.00612473; counts: 1049
sm_hm_ratio_mp 0.15181 0.00491958 0.00620525 0.00289799 #avg: 0.00678581; avg_err: 0.00020014; sd: 0.0064791; counts: 1049
sm_hm_ratio_mp 0.156873 0.00530549 0.00618129 0.00309702 #avg: 0.00721843; avg_err: 0.000212328; sd: 0.00687366; counts: 1049
sm_hm_ratio_mp 0.161935 0.00569422 0.00661307 0.00335429 #avg: 0.00766938; avg_err: 0.000225601; sd: 0.00730336; counts: 1049
sm_hm_ratio_mp 0.166998 0.00609244 0.00690997 0.00350335 #avg: 0.0081254; avg_err: 0.000231926; sd: 0.00750812; counts: 1049
sm_hm_ratio_mp 0.17206 0.00642705 0.00760245 0.00362039 #avg: 0.00856739; avg_err: 0.000235066; sd: 0.00760976; counts: 1049
sm_hm_ratio_mp 0.177123 0.00685741 0.0080227 0.00388061 #avg: 0.00902708; avg_err: 0.00023977; sd: 0.00776202; counts: 1049
sm_hm_ratio_mp 0.182185 0.00714683 0.00848507 0.00392936 #avg: 0.00946273; avg_err: 0.000245228; sd: 0.00793874; counts: 1049
sm_hm_ratio_mp 0.187248 0.00769061 0.00827379 0.0042742 #avg: 0.00987614; avg_err: 0.000248422; sd: 0.00804214; counts: 1049
sm_hm_ratio_mp 0.19231 0.00824978 0.00828625 0.00452974 #avg: 0.0103674; avg_err: 0.000254429; sd: 0.00823658; counts: 1049
sm_hm_ratio_mp 0.197373 0.00873099 0.00888356 0.00483188 #avg: 0.0109171; avg_err: 0.000264048; sd: 0.00854797; counts: 1049
sm_hm_ratio_mp 0.202435 0.00911123 0.00937597 0.0050582 #avg: 0.0114387; avg_err: 0.000274932; sd: 0.00890034; counts: 1049
sm_hm_ratio_mp 0.207498 0.00946149 0.00954142 0.00510075 #avg: 0.0119806; avg_err: 0.000288338; sd: 0.00933432; counts: 1049
sm_hm_ratio_mp 0.21256 0.0100141 0.00950279 0.00535417 #avg: 0.01252; avg_err: 0.000303249; sd: 0.00981704; counts: 1049
sm_hm_ratio_mp 0.217623 0.0102805 0.0101081 0.00534495 #avg: 0.0130207; avg_err: 0.000316449; sd: 0.0102443; counts: 1049
sm_hm_ratio_mp 0.222685 0.0108197 0.010372 0.00567452 #avg: 0.0134754; avg_err: 0.000323088; sd: 0.0104593; counts: 1049
sm_hm_ratio_mp 0.227748 0.0112184 0.0107913 0.00584338 #avg: 0.0138466; avg_err: 0.000325362; sd: 0.0105329; counts: 1049
sm_hm_ratio_mp 0.23281 0.0114726 0.0116722 0.00588106 #avg: 0.0141694; avg_err: 0.000326535; sd: 0.0105709; counts: 1049
sm_hm_ratio_mp 0.237873 0.0117251 0.0111424 0.00603512 #avg: 0.0144623; avg_err: 0.000326691; sd: 0.0105759; counts: 1049
sm_hm_ratio_mp 0.242935 0.0122969 0.0106314 0.00641901 #avg: 0.0146872; avg_err: 0.000322216; sd: 0.0104311; counts: 1049
sm_hm_ratio_mp 0.247998 0.0125708 0.0104263 0.00653452 #avg: 0.0148602; avg_err: 0.000316599; sd: 0.0102492; counts: 1049
sm_hm_ratio_mp 0.25306 0.0127091 0.0108084 0.00677225 #avg: 0.0150542; avg_err: 0.000315969; sd: 0.0102288; counts: 1049
sm_hm_ratio_mp 0.258123 0.0127688 0.010436 0.00679004 #avg: 0.0151604; avg_err: 0.000317365; sd: 0.010274; counts: 1049
sm_hm_ratio_mp 0.263185 0.0128394 0.0105789 0.00668199 #avg: 0.0152003; avg_err: 0.000317967; sd: 0.0102935; counts: 1049
sm_hm_ratio_mp 0.268248 0.0129204 0.0105913 0.00674402 #avg: 0.0152345; avg_err: 0.00031692; sd: 0.0102596; counts: 1049
sm_hm_ratio_mp 0.27331 0.0129643 0.0107376 0.00684425 #avg: 0.015252; avg_err: 0.00031491; sd: 0.0101945; counts: 1049
sm_hm_ratio_mp 0.278373 0.013054 0.0106665 0.00704825 #avg: 0.0151376; avg_err: 0.000311388; sd: 0.0100805; counts: 1049
sm_hm_ratio_mp 0.283435 0.0129298 0.0106877 0.00690946 #avg: 0.0149794; avg_err: 0.00030793; sd: 0.00996858; counts: 1049
sm_hm_ratio_mp 0.288498 0.0123923 0.0111596 0.00659802 #avg: 0.014741; avg_err: 0.00030428; sd: 0.00985042; counts: 1049
sm_hm_ratio_mp 0.29356 0.0122768 0.010715 0.00667438 #avg: 0.0144159; avg_err: 0.000299456; sd: 0.00969425; counts: 1049
sm_hm_ratio_mp 0.298623 0.0118701 0.0105746 0.00646011 #avg: 0.0140294; avg_err: 0.000292988; sd: 0.00948486; counts: 1049
sm_hm_ratio_mp 0.303685 0.0115427 0.0100877 0.00632415 #avg: 0.0135518; avg_err: 0.000284006; sd: 0.00919408; counts: 1049
sm_hm_ratio_mp 0.308748 0.0109939 0.00969635 0.00598632 #avg: 0.0130368; avg_err: 0.000273508; sd: 0.00885421; counts: 1049
sm_hm_ratio_mp 0.31381 0.0105234 0.0093489 0.00563778 #avg: 0.0124953; avg_err: 0.000261384; sd: 0.00846174; counts: 1049
sm_hm_ratio_mp 0.318873 0.0100107 0.00925939 0.00532101 #avg: 0.0119566; avg_err: 0.000247618; sd: 0.00801609; counts: 1049
sm_hm_ratio_mp 0.323935 0.00962145 0.00876911 0.00502541 #avg: 0.0113979; avg_err: 0.00023111; sd: 0.00748169; counts: 1049
sm_hm_ratio_mp 0.328997 0.0093482 0.00798145 0.00495585 #avg: 0.0109753; avg_err: 0.000220245; sd: 0.00712995; counts: 1049
sm_hm_ratio_mp 0.33406 0.00903028 0.00762608 0.0046299 #avg: 0.0106608; avg_err: 0.000212976; sd: 0.00689464; counts: 1049
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 123
fq_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 182
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 259
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 332
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 402
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 470
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 539
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 604
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 698
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 772
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 816
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 872
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 907
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 938
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 969
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 986
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 999
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1011
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1018
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1026
fq_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1031
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1036
fq_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1038
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1040
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1043
fq_mp 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1045
fq_mp 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1047
fq_mp 0.156873 0 0 0 #avg: 0.00285987; avg_err: 0.00164957; sd: 0.0534012; counts: 1049
fq_mp 0.161935 0 0 0 #avg: 0.00190658; avg_err: 0.00134751; sd: 0.0436227; counts: 1049
fq_mp 0.166998 0 0 0 #avg: 0.00381316; avg_err: 0.00190385; sd: 0.0616329; counts: 1049
fq_mp 0.17206 0 0 0 #avg: 0.0104862; avg_err: 0.00314658; sd: 0.101864; counts: 1049
fq_mp 0.177123 0 0 0 #avg: 0.0200191; avg_err: 0.00432663; sd: 0.140065; counts: 1049
fq_mp 0.182185 0 0 0 #avg: 0.0219256; avg_err: 0.00452357; sd: 0.146441; counts: 1049
fq_mp 0.187248 0 0 0 #avg: 0.0285987; avg_err: 0.00514863; sd: 0.166676; counts: 1049
fq_mp 0.19231 0 0 0 #avg: 0.0448046; avg_err: 0.00639038; sd: 0.206875; counts: 1049
fq_mp 0.197373 0 0 0 #avg: 0.0714967; avg_err: 0.00795892; sd: 0.257653; counts: 1049
fq_mp 0.202435 0 0 0 #avg: 0.0819828; avg_err: 0.00847435; sd: 0.274339; counts: 1049
fq_mp 0.207498 0 0 0 #avg: 0.0962822; avg_err: 0.0091119; sd: 0.294978; counts: 1049
fq_mp 0.21256 0 0 0 #avg: 0.119161; avg_err: 0.0100077; sd: 0.323978; counts: 1049
fq_mp 0.217623 0 0 0 #avg: 0.157293; avg_err: 0.0112464; sd: 0.364076; counts: 1049
fq_mp 0.222685 0 1 0 #avg: 0.179218; avg_err: 0.0118474; sd: 0.383535; counts: 1049
fq_mp 0.227748 0 1 0 #avg: 0.216397; avg_err: 0.0127202; sd: 0.411788; counts: 1049
fq_mp 0.23281 0 1 0 #avg: 0.239276; avg_err: 0.013179; sd: 0.426641; counts: 1049
fq_mp 0.237873 0 1 0 #avg: 0.253575; avg_err: 0.013439; sd: 0.435057; counts: 1049
fq_mp 0.242935 0 1 0 #avg: 0.28122; avg_err: 0.013888; sd: 0.449595; counts: 1049
fq_mp 0.247998 0 1 0 #avg: 0.323165; avg_err: 0.0144468; sd: 0.467685; counts: 1049
fq_mp 0.25306 0 1 0 #avg: 0.34795; avg_err: 0.0147136; sd: 0.47632; counts: 1049
fq_mp 0.258123 0 1 0 #avg: 0.374643; avg_err: 0.0149518; sd: 0.48403; counts: 1049
fq_mp 0.263185 0 1 0 #avg: 0.400381; avg_err: 0.0151354; sd: 0.489976; counts: 1049
fq_mp 0.268248 0 1 0 #avg: 0.433746; avg_err: 0.0153089; sd: 0.495591; counts: 1049
fq_mp 0.27331 0 1 0 #avg: 0.445186; avg_err: 0.015352; sd: 0.496986; counts: 1049
fq_mp 0.278373 0 1 0 #avg: 0.480458; avg_err: 0.0154332; sd: 0.499618; counts: 1049
fq_mp 0.283435 0 1 0 #avg: 0.479504; avg_err: 0.0154321; sd: 0.49958; counts: 1049
fq_mp 0.288498 0 1 0 #avg: 0.499523; avg_err: 0.015445; sd: 0.5; counts: 1049
fq_mp 0.29356 1 0 1 #avg: 0.50429; avg_err: 0.0154445; sd: 0.499982; counts: 1049
fq_mp 0.298623 1 0 1 #avg: 0.523356; avg_err: 0.0154282; sd: 0.499454; counts: 1049
fq_mp 0.303685 1 0 1 #avg: 0.526215; avg_err: 0.0154238; sd: 0.499312; counts: 1049
fq_mp 0.308748 1 0 1 #avg: 0.51001; avg_err: 0.015442; sd: 0.4999; counts: 1049
fq_mp 0.31381 0 1 0 #avg: 0.490944; avg_err: 0.0154425; sd: 0.499918; counts: 1049
fq_mp 0.318873 0 1 0 #avg: 0.496663; avg_err: 0.0154447; sd: 0.499989; counts: 1049
fq_mp 0.323935 0 1 0 #avg: 0.469971; avg_err: 0.0154172; sd: 0.499097; counts: 1049
fq_mp 0.328997 0 1 0 #avg: 0.404194; avg_err: 0.0151589; sd: 0.490735; counts: 1049
fq_mp 0.33406 0 1 0 #avg: 0.379409; avg_err: 0.0149891; sd: 0.48524; counts: 1049
