#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.361760e+12 (median) + 5.638240e+12  / - 2.761760e+12
#SM    Stats: 1.075250e+11 (median) + 6.258699e+10  / - 4.451240e+10
#ObsSM Stats: 1.092670e+11 (median) + 6.829399e+10  / - 4.686840e+10
#VMP   Stats: 3.153400e+02 (median) + 4.972000e+01  / - 2.529999e+01
#ICL   Stats: 3.608400e+09 (median) + 1.075520e+10  / - 2.486100e+09
#SSFR  Stats: 5.591065e-11 (median) + 1.050595e-10  / - 3.824992e-11
sfh 0.055623 0 0 0 #avg: 5.97083e-06; avg_err: 5.97083e-06; sd: 0.000326763; counts: 2996
icl_ratio_mp 0.339122 0.00964788 0.0235558 0.00670581 #avg: 0.0229081; avg_err: 0.00121257; sd: 0.0663601; counts: 2996
icl_ratio_mp 0.344185 0.00954083 0.0238226 0.00660197 #avg: 0.0231635; avg_err: 0.00126175; sd: 0.0690514; counts: 2996
icl_ratio_mp 0.349247 0.00950016 0.023529 0.00660667 #avg: 0.0229272; avg_err: 0.00122522; sd: 0.0670524; counts: 2996
icl_ratio_mp 0.35431 0.00941613 0.0235778 0.00657261 #avg: 0.0225801; avg_err: 0.00119134; sd: 0.0651979; counts: 2996
icl_ratio_mp 0.359372 0.009377 0.0240834 0.00647114 #avg: 0.0227006; avg_err: 0.00116033; sd: 0.0635011; counts: 2996
icl_ratio_mp 0.364435 0.00930134 0.0246225 0.00642527 #avg: 0.0256641; avg_err: 0.00303664; sd: 0.166185; counts: 2996
icl_ratio_mp 0.369497 0.00934318 0.0253998 0.00645961 #avg: 0.0284442; avg_err: 0.00533616; sd: 0.29203; counts: 2996
icl_ratio_mp 0.37456 0.00941312 0.0250971 0.00654804 #avg: 0.029252; avg_err: 0.00530937; sd: 0.290564; counts: 2996
icl_ratio_mp 0.379622 0.00944381 0.0262004 0.0065921 #avg: 0.0305548; avg_err: 0.00533025; sd: 0.291706; counts: 2996
icl_ratio_mp 0.384685 0.00964805 0.0269773 0.00678429 #avg: 0.0311286; avg_err: 0.00493897; sd: 0.270293; counts: 2996
icl_ratio_mp 0.389747 0.00971902 0.0283238 0.00677139 #avg: 0.0311993; avg_err: 0.00462917; sd: 0.253339; counts: 2996
icl_ratio_mp 0.39481 0.00976157 0.0293775 0.00678752 #avg: 0.0303767; avg_err: 0.00327289; sd: 0.179114; counts: 2996
icl_ratio_mp 0.399872 0.00991719 0.0298301 0.00692591 #avg: 0.0307961; avg_err: 0.002982; sd: 0.163195; counts: 2996
icl_ratio_mp 0.404935 0.0100592 0.0308787 0.00694353 #avg: 0.0314113; avg_err: 0.00276701; sd: 0.151429; counts: 2996
icl_ratio_mp 0.409997 0.0103302 0.0313576 0.00724596 #avg: 0.0318045; avg_err: 0.00259049; sd: 0.141768; counts: 2996
icl_ratio_mp 0.41506 0.01039 0.0321402 0.00722905 #avg: 0.032584; avg_err: 0.00263003; sd: 0.143932; counts: 2996
icl_ratio_mp 0.420122 0.0107232 0.0331781 0.00749037 #avg: 0.0332927; avg_err: 0.00264693; sd: 0.144857; counts: 2996
icl_ratio_mp 0.425185 0.0110102 0.033522 0.00776649 #avg: 0.0338874; avg_err: 0.00265681; sd: 0.145398; counts: 2996
icl_ratio_mp 0.430247 0.0112066 0.0350068 0.00792367 #avg: 0.0343993; avg_err: 0.00250906; sd: 0.137312; counts: 2996
icl_ratio_mp 0.43531 0.0113621 0.0364165 0.00800911 #avg: 0.0350005; avg_err: 0.00228552; sd: 0.125079; counts: 2996
icl_ratio_mp 0.440372 0.0116343 0.0368962 0.0082101 #avg: 0.0354877; avg_err: 0.00218859; sd: 0.119774; counts: 2996
icl_ratio_mp 0.445435 0.0117447 0.0376258 0.00821919 #avg: 0.0365512; avg_err: 0.00217069; sd: 0.118794; counts: 2996
icl_ratio_mp 0.450497 0.0122366 0.038503 0.00865503 #avg: 0.0387913; avg_err: 0.00232886; sd: 0.127451; counts: 2996
icl_ratio_mp 0.45556 0.0123545 0.039068 0.00870779 #avg: 0.0400411; avg_err: 0.00237492; sd: 0.129971; counts: 2996
icl_ratio_mp 0.460622 0.0127809 0.0403835 0.00901605 #avg: 0.0422694; avg_err: 0.00259743; sd: 0.142148; counts: 2996
icl_ratio_mp 0.465685 0.0130481 0.0410009 0.00916094 #avg: 0.0434299; avg_err: 0.00262408; sd: 0.143607; counts: 2996
icl_ratio_mp 0.470747 0.0133664 0.0415325 0.00940098 #avg: 0.0437916; avg_err: 0.00256601; sd: 0.140429; counts: 2996
icl_ratio_mp 0.47581 0.0135194 0.042384 0.0094725 #avg: 0.0447793; avg_err: 0.00255429; sd: 0.139787; counts: 2996
icl_ratio_mp 0.480872 0.013709 0.0437006 0.00959941 #avg: 0.0457792; avg_err: 0.00254846; sd: 0.139469; counts: 2996
icl_ratio_mp 0.485935 0.0141684 0.0445238 0.00994037 #avg: 0.0467693; avg_err: 0.00259873; sd: 0.142219; counts: 2996
icl_ratio_mp 0.490997 0.0144622 0.0449181 0.0101412 #avg: 0.0475543; avg_err: 0.00259076; sd: 0.141783; counts: 2996
icl_ratio_mp 0.49606 0.0146918 0.0461825 0.0102151 #avg: 0.048926; avg_err: 0.00261939; sd: 0.14335; counts: 2996
icl_ratio_mp 0.501122 0.0151414 0.0470903 0.0106116 #avg: 0.0494902; avg_err: 0.00261627; sd: 0.14318; counts: 2996
icl_ratio_mp 0.506185 0.0154917 0.0484143 0.0108683 #avg: 0.0499534; avg_err: 0.00264375; sd: 0.144684; counts: 2996
icl_ratio_mp 0.511247 0.0156911 0.0497365 0.0109655 #avg: 0.0519457; avg_err: 0.0028997; sd: 0.158691; counts: 2996
icl_ratio_mp 0.51631 0.0160231 0.0508951 0.0112036 #avg: 0.0539289; avg_err: 0.00304021; sd: 0.166381; counts: 2996
icl_ratio_mp 0.521372 0.0162494 0.0517922 0.0113839 #avg: 0.0555448; avg_err: 0.00312765; sd: 0.171166; counts: 2996
icl_ratio_mp 0.526435 0.0163699 0.0513586 0.0114362 #avg: 0.0557523; avg_err: 0.0031026; sd: 0.169795; counts: 2996
icl_ratio_mp 0.531497 0.0167923 0.052936 0.0117932 #avg: 0.0549927; avg_err: 0.00302188; sd: 0.165377; counts: 2996
icl_ratio_mp 0.53656 0.0168109 0.0534791 0.0117362 #avg: 0.0552872; avg_err: 0.00297757; sd: 0.162952; counts: 2996
icl_ratio_mp 0.541622 0.0170228 0.0542402 0.0118924 #avg: 0.0560845; avg_err: 0.00298103; sd: 0.163142; counts: 2996
icl_ratio_mp 0.546685 0.0174137 0.0548728 0.0121407 #avg: 0.056109; avg_err: 0.0029251; sd: 0.16008; counts: 2996
icl_ratio_mp 0.551747 0.0176544 0.0555869 0.0122436 #avg: 0.0563335; avg_err: 0.00288029; sd: 0.157629; counts: 2996
icl_ratio_mp 0.55681 0.0181681 0.0569873 0.0125345 #avg: 0.0568807; avg_err: 0.00282814; sd: 0.154775; counts: 2996
icl_ratio_mp 0.561872 0.0183528 0.0584709 0.012681 #avg: 0.0574985; avg_err: 0.00278572; sd: 0.152453; counts: 2996
icl_ratio_mp 0.566935 0.0185771 0.0595996 0.0128561 #avg: 0.0591363; avg_err: 0.00298876; sd: 0.163564; counts: 2996
icl_ratio_mp 0.571997 0.018854 0.0606846 0.0130608 #avg: 0.0597356; avg_err: 0.0029727; sd: 0.162686; counts: 2996
icl_ratio_mp 0.57706 0.0193621 0.0618009 0.0135772 #avg: 0.060624; avg_err: 0.0029822; sd: 0.163206; counts: 2996
icl_ratio_mp 0.582123 0.0195834 0.0644375 0.0137619 #avg: 0.0613146; avg_err: 0.00297448; sd: 0.162783; counts: 2996
icl_ratio_mp 0.587185 0.0197647 0.0646396 0.0138731 #avg: 0.0617286; avg_err: 0.00294707; sd: 0.161283; counts: 2996
icl_ratio_mp 0.592248 0.0201896 0.0653684 0.0142291 #avg: 0.0623674; avg_err: 0.00293955; sd: 0.160872; counts: 2996
icl_ratio_mp 0.59731 0.0202583 0.0665938 0.0141276 #avg: 0.0636872; avg_err: 0.00305332; sd: 0.167098; counts: 2996
icl_ratio_mp 0.602373 0.0207085 0.0662771 0.0145204 #avg: 0.0635717; avg_err: 0.00299902; sd: 0.164126; counts: 2996
icl_ratio_mp 0.607435 0.0210622 0.0665453 0.0148395 #avg: 0.0633597; avg_err: 0.0029463; sd: 0.161241; counts: 2996
icl_ratio_mp 0.612498 0.0212477 0.0670931 0.0148379 #avg: 0.0640493; avg_err: 0.00297808; sd: 0.16298; counts: 2996
icl_ratio_mp 0.61756 0.021749 0.0681188 0.0152842 #avg: 0.0643761; avg_err: 0.00295005; sd: 0.161446; counts: 2996
icl_ratio_mp 0.622623 0.0224669 0.0674322 0.0158988 #avg: 0.0647475; avg_err: 0.00294616; sd: 0.161233; counts: 2996
icl_ratio_mp 0.627685 0.022609 0.0679654 0.0159975 #avg: 0.0660666; avg_err: 0.00308678; sd: 0.168929; counts: 2996
icl_ratio_mp 0.632748 0.0230081 0.0683813 0.0163331 #avg: 0.0660008; avg_err: 0.00299163; sd: 0.163722; counts: 2996
icl_ratio_mp 0.63781 0.0233314 0.0687028 0.016565 #avg: 0.0666599; avg_err: 0.00299053; sd: 0.163662; counts: 2996
icl_ratio_mp 0.642873 0.0235259 0.070506 0.0165857 #avg: 0.0675385; avg_err: 0.00300171; sd: 0.164273; counts: 2996
icl_ratio_mp 0.647935 0.0236833 0.0703583 0.0165328 #avg: 0.0685398; avg_err: 0.00303371; sd: 0.166025; counts: 2996
icl_ratio_mp 0.652998 0.0238925 0.0716665 0.0166423 #avg: 0.0695941; avg_err: 0.00314487; sd: 0.172108; counts: 2996
icl_ratio_mp 0.65806 0.0240523 0.0699912 0.016519 #avg: 0.0697987; avg_err: 0.00314525; sd: 0.172129; counts: 2996
icl_ratio_mp 0.663123 0.0245427 0.071045 0.0169601 #avg: 0.0702132; avg_err: 0.00313879; sd: 0.171775; counts: 2996
icl_ratio_mp 0.668185 0.0248604 0.0732955 0.0172119 #avg: 0.0725305; avg_err: 0.00331771; sd: 0.181567; counts: 2996
icl_ratio_mp 0.673248 0.0252045 0.0743202 0.0175367 #avg: 0.0725691; avg_err: 0.00323948; sd: 0.177286; counts: 2996
icl_ratio_mp 0.67831 0.0255601 0.0751588 0.0177688 #avg: 0.0730301; avg_err: 0.00328546; sd: 0.179802; counts: 2996
icl_ratio_mp 0.683373 0.0258915 0.0758588 0.0179791 #avg: 0.0733177; avg_err: 0.00326621; sd: 0.178749; counts: 2996
icl_ratio_mp 0.690967 0.0260562 0.0778334 0.0180702 #avg: 0.0739186; avg_err: 0.00326378; sd: 0.178615; counts: 2996
icl_ratio_mp 0.69856 0.0260489 0.0789263 0.0180927 #avg: 0.0746287; avg_err: 0.00322421; sd: 0.17645; counts: 2996
icl_ratio_mp 0.706154 0.0265774 0.078419 0.0185326 #avg: 0.0749139; avg_err: 0.00317318; sd: 0.173657; counts: 2996
icl_ratio_mp 0.713748 0.0266805 0.0802166 0.0184353 #avg: 0.0754983; avg_err: 0.00318435; sd: 0.174269; counts: 2996
icl_ratio_mp 0.721342 0.0269928 0.0799021 0.0186999 #avg: 0.0754; avg_err: 0.00313764; sd: 0.171712; counts: 2996
icl_ratio_mp 0.728935 0.0273082 0.0815765 0.0189544 #avg: 0.0756634; avg_err: 0.00309859; sd: 0.169575; counts: 2996
icl_ratio_mp 0.736529 0.0276242 0.0812538 0.0191557 #avg: 0.07581; avg_err: 0.00308374; sd: 0.168763; counts: 2996
icl_ratio_mp 0.744123 0.0278526 0.0818588 0.019287 #avg: 0.0758549; avg_err: 0.00306791; sd: 0.167896; counts: 2996
icl_ratio_mp 0.751717 0.0288281 0.0811365 0.0201321 #avg: 0.0762122; avg_err: 0.00305819; sd: 0.167365; counts: 2996
icl_ratio_mp 0.75931 0.0291108 0.080731 0.0203508 #avg: 0.0763261; avg_err: 0.00304423; sd: 0.1666; counts: 2996
icl_ratio_mp 0.766904 0.0294281 0.0811939 0.0205757 #avg: 0.0769688; avg_err: 0.00305276; sd: 0.167067; counts: 2996
icl_ratio_mp 0.774498 0.0296794 0.0804377 0.0207921 #avg: 0.0769497; avg_err: 0.00305356; sd: 0.167111; counts: 2996
icl_ratio_mp 0.782092 0.0299833 0.0806326 0.020878 #avg: 0.0770689; avg_err: 0.00303631; sd: 0.166167; counts: 2996
icl_ratio_mp 0.789685 0.0301233 0.08027 0.0210211 #avg: 0.0766707; avg_err: 0.00292476; sd: 0.160062; counts: 2996
icl_ratio_mp 0.797279 0.0304221 0.0801906 0.021141 #avg: 0.0777451; avg_err: 0.00298102; sd: 0.163141; counts: 2996
icl_ratio_mp 0.804873 0.0305751 0.0800354 0.0211898 #avg: 0.078017; avg_err: 0.00298035; sd: 0.163105; counts: 2996
icl_ratio_mp 0.812467 0.0309346 0.0796775 0.0214347 #avg: 0.0780862; avg_err: 0.00297455; sd: 0.162787; counts: 2996
icl_ratio_mp 0.82006 0.0313617 0.0808902 0.0218202 #avg: 0.0780671; avg_err: 0.00294266; sd: 0.161042; counts: 2996
icl_ratio_mp 0.827654 0.0315106 0.0807453 0.0218972 #avg: 0.079202; avg_err: 0.00304838; sd: 0.166827; counts: 2996
icl_ratio_mp 0.835248 0.0315628 0.0821316 0.0218905 #avg: 0.0796754; avg_err: 0.00304309; sd: 0.166538; counts: 2996
icl_ratio_mp 0.842842 0.0316301 0.0823765 0.0218948 #avg: 0.0804168; avg_err: 0.0030652; sd: 0.167748; counts: 2996
icl_ratio_mp 0.850435 0.031959 0.0827317 0.0222234 #avg: 0.0820249; avg_err: 0.00325538; sd: 0.178156; counts: 2996
icl_ratio_mp 0.858029 0.0321901 0.0829717 0.0224218 #avg: 0.0824077; avg_err: 0.00325228; sd: 0.177986; counts: 2996
icl_ratio_mp 0.865623 0.032209 0.0847157 0.0222916 #avg: 0.0822121; avg_err: 0.0032119; sd: 0.175777; counts: 2996
icl_ratio_mp 0.873217 0.0323173 0.0843067 0.0223487 #avg: 0.0820024; avg_err: 0.00315717; sd: 0.172781; counts: 2996
icl_ratio_mp 0.88081 0.0325412 0.084982 0.0225043 #avg: 0.0823728; avg_err: 0.00314804; sd: 0.172282; counts: 2996
icl_ratio_mp 0.888404 0.032938 0.087001 0.0228633 #avg: 0.0830224; avg_err: 0.00314817; sd: 0.172289; counts: 2996
icl_ratio_mp 0.895998 0.0329765 0.0882386 0.0228236 #avg: 0.0832981; avg_err: 0.0031415; sd: 0.171924; counts: 2996
icl_ratio_mp 0.903592 0.0329316 0.0878328 0.0227363 #avg: 0.0832704; avg_err: 0.00313569; sd: 0.171606; counts: 2996
icl_ratio_mp 0.911185 0.0334646 0.0872372 0.023178 #avg: 0.0843314; avg_err: 0.0032671; sd: 0.178797; counts: 2996
icl_ratio_mp 0.918779 0.033566 0.0881567 0.0232171 #avg: 0.0842973; avg_err: 0.0032531; sd: 0.178031; counts: 2996
icl_ratio_mp 0.926373 0.0339812 0.0878321 0.023603 #avg: 0.0844984; avg_err: 0.00324355; sd: 0.177508; counts: 2996
icl_ratio_mp 0.933967 0.0340619 0.0873481 0.0236815 #avg: 0.0845776; avg_err: 0.00324635; sd: 0.177662; counts: 2996
icl_ratio_mp 0.94156 0.0340367 0.0876526 0.0235826 #avg: 0.0845979; avg_err: 0.00323652; sd: 0.177124; counts: 2996
icl_ratio_mp 0.949154 0.0341147 0.0877727 0.0236424 #avg: 0.0842738; avg_err: 0.00321662; sd: 0.176034; counts: 2996
icl_ratio_mp 0.956748 0.0341101 0.0886976 0.0235778 #avg: 0.0843554; avg_err: 0.00320875; sd: 0.175604; counts: 2996
icl_ratio_mp 0.964342 0.0341284 0.0891837 0.0235607 #avg: 0.0854809; avg_err: 0.00339274; sd: 0.185673; counts: 2996
icl_ratio_mp 0.971935 0.0340538 0.0899221 0.0234596 #avg: 0.0851635; avg_err: 0.00334752; sd: 0.183198; counts: 2996
icl_ratio_mp 0.979529 0.034343 0.0904281 0.0237125 #avg: 0.0848822; avg_err: 0.00325769; sd: 0.178282; counts: 2996
icl_ratio_mp 0.987123 0.0345048 0.0928937 0.0237496 #avg: 0.0863708; avg_err: 0.00362291; sd: 0.19827; counts: 2996
icl_ratio_mp 0.994717 0.0348891 0.0921153 0.0241229 #avg: 0.0861592; avg_err: 0.00356964; sd: 0.195354; counts: 2996
icl_ratio_mp 1.00231 0.0347124 0.09311 0.0239151 #avg: 0.0859654; avg_err: 0.00353332; sd: 0.193366; counts: 2996
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 2.35872e-06; avg_err: 2.35872e-06; sd: 0.000129085; counts: 2996
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.88759e-06; avg_err: 1.84979e-06; sd: 0.000101233; counts: 2996
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 7.67443e-06; avg_err: 1.87649e-06; sd: 0.000102694; counts: 2996
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.65938e-05; avg_err: 2.90358e-06; sd: 0.000158903; counts: 2996
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 3.44497e-05; avg_err: 4.75088e-06; sd: 0.000259999; counts: 2996
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 6.61825e-05; avg_err: 7.92403e-06; sd: 0.000433655; counts: 2996
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000116187; avg_err: 1.25312e-05; sd: 0.000685789; counts: 2996
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.00017725; avg_err: 1.57653e-05; sd: 0.000862784; counts: 2996
sm_hm_ratio_mp 0.075873 0 9.41955e-05 0 #avg: 0.000247102; avg_err: 1.90866e-05; sd: 0.00104454; counts: 2996
sm_hm_ratio_mp 0.078123 0 0.000255717 0 #avg: 0.000323193; avg_err: 2.20958e-05; sd: 0.00120923; counts: 2996
sm_hm_ratio_mp 0.080373 0 0.000468701 0 #avg: 0.000405787; avg_err: 2.43759e-05; sd: 0.00133401; counts: 2996
sm_hm_ratio_mp 0.082623 0 0.000720871 0 #avg: 0.000493775; avg_err: 2.6571e-05; sd: 0.00145414; counts: 2996
sm_hm_ratio_mp 0.085998 0 0.00117708 0 #avg: 0.000643796; avg_err: 2.97003e-05; sd: 0.0016254; counts: 2996
sm_hm_ratio_mp 0.089373 3.81874e-05 0.00153876 3.81874e-05 #avg: 0.000808533; avg_err: 3.35856e-05; sd: 0.00183802; counts: 2996
sm_hm_ratio_mp 0.092748 0.000166935 0.00177202 0.000166935 #avg: 0.000973783; avg_err: 3.62311e-05; sd: 0.0019828; counts: 2996
sm_hm_ratio_mp 0.096123 0.000315223 0.00196756 0.000315223 #avg: 0.00113278; avg_err: 3.79592e-05; sd: 0.00207738; counts: 2996
sm_hm_ratio_mp 0.099498 0.000503168 0.00202783 0.000503168 #avg: 0.00128002; avg_err: 3.84847e-05; sd: 0.00210614; counts: 2996
sm_hm_ratio_mp 0.102873 0.00070587 0.00207649 0.00070587 #avg: 0.00142262; avg_err: 3.86036e-05; sd: 0.00211264; counts: 2996
sm_hm_ratio_mp 0.106248 0.000887859 0.00212067 0.000887859 #avg: 0.00157645; avg_err: 3.95137e-05; sd: 0.00216245; counts: 2996
sm_hm_ratio_mp 0.109623 0.00104962 0.00218914 0.00103543 #avg: 0.00171818; avg_err: 4.02356e-05; sd: 0.00220196; counts: 2996
sm_hm_ratio_mp 0.112998 0.00122125 0.0022412 0.00114739 #avg: 0.00185651; avg_err: 4.09364e-05; sd: 0.00224031; counts: 2996
sm_hm_ratio_mp 0.116373 0.00133996 0.00232976 0.00119263 #avg: 0.00199391; avg_err: 4.18478e-05; sd: 0.00229019; counts: 2996
sm_hm_ratio_mp 0.119748 0.00147996 0.00237926 0.00124524 #avg: 0.00213149; avg_err: 4.39722e-05; sd: 0.00240645; counts: 2996
sm_hm_ratio_mp 0.123123 0.0015855 0.00244909 0.00127724 #avg: 0.00227918; avg_err: 4.70409e-05; sd: 0.00257439; counts: 2996
sm_hm_ratio_mp 0.126498 0.00168937 0.00249054 0.00130454 #avg: 0.0024222; avg_err: 4.9857e-05; sd: 0.0027285; counts: 2996
sm_hm_ratio_mp 0.129873 0.00180745 0.00258769 0.00135091 #avg: 0.00255692; avg_err: 5.18701e-05; sd: 0.00283867; counts: 2996
sm_hm_ratio_mp 0.133248 0.00189525 0.00258587 0.00137139 #avg: 0.00268216; avg_err: 5.36102e-05; sd: 0.0029339; counts: 2996
sm_hm_ratio_mp 0.136623 0.00196993 0.00270035 0.0013818 #avg: 0.00279761; avg_err: 5.46401e-05; sd: 0.00299027; counts: 2996
sm_hm_ratio_mp 0.141685 0.00213889 0.00287047 0.00143982 #avg: 0.00296269; avg_err: 5.56597e-05; sd: 0.00304607; counts: 2996
sm_hm_ratio_mp 0.146748 0.00227304 0.00295469 0.00146256 #avg: 0.00312914; avg_err: 5.7163e-05; sd: 0.00312833; counts: 2996
sm_hm_ratio_mp 0.15181 0.00240118 0.00318578 0.001494 #avg: 0.00329621; avg_err: 5.87416e-05; sd: 0.00321473; counts: 2996
sm_hm_ratio_mp 0.156873 0.00256916 0.00325475 0.00160656 #avg: 0.00347124; avg_err: 6.12103e-05; sd: 0.00334983; counts: 2996
sm_hm_ratio_mp 0.161935 0.00271054 0.00336561 0.00165848 #avg: 0.00363608; avg_err: 6.36399e-05; sd: 0.00348279; counts: 2996
sm_hm_ratio_mp 0.166998 0.0027693 0.00350934 0.00162847 #avg: 0.00378207; avg_err: 6.50564e-05; sd: 0.00356032; counts: 2996
sm_hm_ratio_mp 0.17206 0.00286202 0.0037306 0.00166909 #avg: 0.00394749; avg_err: 6.67214e-05; sd: 0.00365144; counts: 2996
sm_hm_ratio_mp 0.177123 0.00302431 0.0039622 0.00176414 #avg: 0.00414179; avg_err: 6.88431e-05; sd: 0.00376755; counts: 2996
sm_hm_ratio_mp 0.182185 0.00319648 0.00418281 0.00185137 #avg: 0.0043656; avg_err: 7.21747e-05; sd: 0.00394988; counts: 2996
sm_hm_ratio_mp 0.187248 0.00332092 0.00435418 0.00193272 #avg: 0.00458559; avg_err: 7.62051e-05; sd: 0.00417045; counts: 2996
sm_hm_ratio_mp 0.19231 0.00348386 0.00463321 0.00202994 #avg: 0.00480928; avg_err: 8.02743e-05; sd: 0.00439314; counts: 2996
sm_hm_ratio_mp 0.197373 0.00365329 0.00486154 0.00215358 #avg: 0.00504057; avg_err: 8.39683e-05; sd: 0.0045953; counts: 2996
sm_hm_ratio_mp 0.202435 0.00380539 0.00509303 0.00219536 #avg: 0.00527941; avg_err: 8.78318e-05; sd: 0.00480674; counts: 2996
sm_hm_ratio_mp 0.207498 0.00400032 0.00526802 0.00232089 #avg: 0.00551542; avg_err: 9.08747e-05; sd: 0.00497326; counts: 2996
sm_hm_ratio_mp 0.21256 0.00418898 0.00554485 0.00244395 #avg: 0.0057604; avg_err: 9.43246e-05; sd: 0.00516207; counts: 2996
sm_hm_ratio_mp 0.217623 0.00443519 0.00563934 0.00261663 #avg: 0.00602219; avg_err: 9.7861e-05; sd: 0.0053556; counts: 2996
sm_hm_ratio_mp 0.222685 0.00465498 0.00582229 0.00273832 #avg: 0.00630009; avg_err: 0.000101642; sd: 0.00556251; counts: 2996
sm_hm_ratio_mp 0.227748 0.00488486 0.00607061 0.00289315 #avg: 0.00658348; avg_err: 0.000105788; sd: 0.0057894; counts: 2996
sm_hm_ratio_mp 0.23281 0.00515038 0.00632285 0.00309832 #avg: 0.0068941; avg_err: 0.000110823; sd: 0.00606496; counts: 2996
sm_hm_ratio_mp 0.237873 0.0054444 0.00665842 0.0033169 #avg: 0.00722961; avg_err: 0.000116509; sd: 0.00637615; counts: 2996
sm_hm_ratio_mp 0.242935 0.00562265 0.00702078 0.00339072 #avg: 0.00757185; avg_err: 0.000121877; sd: 0.0066699; counts: 2996
sm_hm_ratio_mp 0.247998 0.00595421 0.00734022 0.00356664 #avg: 0.00792703; avg_err: 0.000127169; sd: 0.00695955; counts: 2996
sm_hm_ratio_mp 0.25306 0.00627501 0.00774935 0.00380156 #avg: 0.00831836; avg_err: 0.000132771; sd: 0.00726608; counts: 2996
sm_hm_ratio_mp 0.258123 0.00658691 0.00828857 0.00397815 #avg: 0.00873901; avg_err: 0.000138624; sd: 0.00758644; counts: 2996
sm_hm_ratio_mp 0.263185 0.00691939 0.00848786 0.00417681 #avg: 0.00918471; avg_err: 0.000145318; sd: 0.00795278; counts: 2996
sm_hm_ratio_mp 0.268248 0.00724611 0.00917691 0.00435498 #avg: 0.00964021; avg_err: 0.000152337; sd: 0.0083369; counts: 2996
sm_hm_ratio_mp 0.27331 0.00761742 0.00954288 0.00460776 #avg: 0.0100998; avg_err: 0.000159011; sd: 0.00870214; counts: 2996
sm_hm_ratio_mp 0.278373 0.00795685 0.00993736 0.00480157 #avg: 0.0105482; avg_err: 0.000166376; sd: 0.0091052; counts: 2996
sm_hm_ratio_mp 0.283435 0.00837463 0.0102874 0.00507697 #avg: 0.0110164; avg_err: 0.000173727; sd: 0.00950751; counts: 2996
sm_hm_ratio_mp 0.288498 0.00880833 0.010575 0.00532743 #avg: 0.0115168; avg_err: 0.000180243; sd: 0.00986408; counts: 2996
sm_hm_ratio_mp 0.29356 0.00929312 0.0107041 0.00564335 #avg: 0.0120208; avg_err: 0.000185891; sd: 0.0101732; counts: 2996
sm_hm_ratio_mp 0.298623 0.00982337 0.010946 0.00604335 #avg: 0.0125046; avg_err: 0.000191064; sd: 0.0104563; counts: 2996
sm_hm_ratio_mp 0.303685 0.0104117 0.0112149 0.00644457 #avg: 0.0129859; avg_err: 0.000195291; sd: 0.0106876; counts: 2996
sm_hm_ratio_mp 0.308748 0.0108778 0.0114957 0.00669587 #avg: 0.0134707; avg_err: 0.00019949; sd: 0.0109174; counts: 2996
sm_hm_ratio_mp 0.31381 0.0112449 0.012061 0.00685585 #avg: 0.0139476; avg_err: 0.000204538; sd: 0.0111937; counts: 2996
sm_hm_ratio_mp 0.318873 0.0115493 0.0121679 0.00693799 #avg: 0.0144143; avg_err: 0.000209173; sd: 0.0114473; counts: 2996
sm_hm_ratio_mp 0.323935 0.0120527 0.0124541 0.00719469 #avg: 0.0148559; avg_err: 0.00021286; sd: 0.0116491; counts: 2996
sm_hm_ratio_mp 0.328997 0.0124649 0.0124947 0.00737399 #avg: 0.0152896; avg_err: 0.0002168; sd: 0.0118647; counts: 2996
sm_hm_ratio_mp 0.33406 0.0129512 0.0125044 0.00756817 #avg: 0.015717; avg_err: 0.000220172; sd: 0.0120493; counts: 2996
sm_hm_ratio_mp 0.339122 0.013345 0.0128006 0.00771915 #avg: 0.0161245; avg_err: 0.000223978; sd: 0.0122575; counts: 2996
sm_hm_ratio_mp 0.344185 0.0136279 0.0130195 0.00790351 #avg: 0.0165054; avg_err: 0.000228359; sd: 0.0124973; counts: 2996
sm_hm_ratio_mp 0.349247 0.0139627 0.0134669 0.00799057 #avg: 0.0168592; avg_err: 0.000232115; sd: 0.0127028; counts: 2996
