#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 2.486760e+12 (median) + 1.686770e+12  / - 8.176401e+11
#SM    Stats: 7.830130e+10 (median) + 3.453270e+10  / - 1.654450e+10
#ObsSM Stats: 7.929430e+10 (median) + 5.986569e+10  / - 3.399520e+10
#VMP   Stats: 2.884900e+02 (median) + 5.439001e+01  / - 3.321999e+01
#ICL   Stats: 4.475840e+08 (median) + 1.067876e+09  / - 3.091400e+08
#SSFR  Stats: 1.725658e-09 (median) + 2.503303e-09  / - 1.072165e-09
sfh 0.055623 0 0 0 #avg: 3.56257e-06; avg_err: 3.04773e-06; sd: 0.000235544; counts: 5974
sm_hm_ratio_mp 0.119748 0.001968 0.00286043 0.00143606 #avg: 0.00280144; avg_err: 3.93412e-05; sd: 0.00304049; counts: 5974
sm_hm_ratio_mp 0.123123 0.00211644 0.0029733 0.00147387 #avg: 0.00297682; avg_err: 4.124e-05; sd: 0.00318724; counts: 5974
sm_hm_ratio_mp 0.126498 0.00224181 0.00317678 0.00149607 #avg: 0.00315468; avg_err: 4.31863e-05; sd: 0.00333766; counts: 5974
sm_hm_ratio_mp 0.129873 0.00238502 0.00330937 0.00154402 #avg: 0.00332291; avg_err: 4.47494e-05; sd: 0.00345847; counts: 5974
sm_hm_ratio_mp 0.133248 0.00252113 0.00331112 0.00159979 #avg: 0.00349274; avg_err: 4.62583e-05; sd: 0.00357508; counts: 5974
sm_hm_ratio_mp 0.136623 0.00264401 0.00346223 0.0016392 #avg: 0.003667; avg_err: 4.80136e-05; sd: 0.00371074; counts: 5974
sm_hm_ratio_mp 0.141685 0.00287628 0.00364384 0.00176186 #avg: 0.00393882; avg_err: 5.07783e-05; sd: 0.00392441; counts: 5974
sm_hm_ratio_mp 0.146748 0.00307843 0.00379018 0.00184964 #avg: 0.0042073; avg_err: 5.34493e-05; sd: 0.00413084; counts: 5974
sm_hm_ratio_mp 0.15181 0.00330475 0.00406731 0.00195738 #avg: 0.00448204; avg_err: 5.61169e-05; sd: 0.00433701; counts: 5974
sm_hm_ratio_mp 0.156873 0.00346979 0.00432152 0.00203249 #avg: 0.00475664; avg_err: 5.91118e-05; sd: 0.00456847; counts: 5974
sm_hm_ratio_mp 0.161935 0.00370562 0.00460423 0.00214723 #avg: 0.00504208; avg_err: 6.2655e-05; sd: 0.00484231; counts: 5974
sm_hm_ratio_mp 0.166998 0.00392828 0.00481863 0.00226043 #avg: 0.00533706; avg_err: 6.55877e-05; sd: 0.00506896; counts: 5974
sm_hm_ratio_mp 0.17206 0.00418082 0.00501514 0.00240717 #avg: 0.00563496; avg_err: 6.79728e-05; sd: 0.00525329; counts: 5974
sm_hm_ratio_mp 0.177123 0.00441828 0.0053417 0.00251119 #avg: 0.00595915; avg_err: 7.0578e-05; sd: 0.00545463; counts: 5974
sm_hm_ratio_mp 0.182185 0.00468256 0.00561375 0.00263907 #avg: 0.00631539; avg_err: 7.38205e-05; sd: 0.00570523; counts: 5974
sm_hm_ratio_mp 0.187248 0.00498313 0.00599278 0.00282145 #avg: 0.00669558; avg_err: 7.73667e-05; sd: 0.0059793; counts: 5974
sm_hm_ratio_mp 0.19231 0.00533568 0.00625659 0.00302445 #avg: 0.00709822; avg_err: 8.09395e-05; sd: 0.00625543; counts: 5974
sm_hm_ratio_mp 0.197373 0.00568443 0.00660136 0.00324119 #avg: 0.00751485; avg_err: 8.47958e-05; sd: 0.00655346; counts: 5974
sm_hm_ratio_mp 0.202435 0.00598334 0.00702133 0.00334612 #avg: 0.00796082; avg_err: 8.9023e-05; sd: 0.00688016; counts: 5974
sm_hm_ratio_mp 0.207498 0.00632921 0.00751893 0.00356141 #avg: 0.00843481; avg_err: 9.29903e-05; sd: 0.00718677; counts: 5974
sm_hm_ratio_mp 0.21256 0.00679605 0.0079463 0.00381411 #avg: 0.00893875; avg_err: 9.68608e-05; sd: 0.00748591; counts: 5974
sm_hm_ratio_mp 0.217623 0.00729564 0.00841039 0.00406877 #avg: 0.00948294; avg_err: 0.000100801; sd: 0.00779039; counts: 5974
sm_hm_ratio_mp 0.222685 0.00780063 0.00879828 0.00437877 #avg: 0.010046; avg_err: 0.000105038; sd: 0.00811785; counts: 5974
sm_hm_ratio_mp 0.227748 0.00832286 0.00919914 0.00465899 #avg: 0.0106491; avg_err: 0.000109424; sd: 0.00845688; counts: 5974
sm_hm_ratio_mp 0.23281 0.00897769 0.00971181 0.00506675 #avg: 0.0112866; avg_err: 0.000113839; sd: 0.00879805; counts: 5974
sm_hm_ratio_mp 0.237873 0.00957266 0.0102168 0.0053969 #avg: 0.0119525; avg_err: 0.000118534; sd: 0.00916094; counts: 5974
sm_hm_ratio_mp 0.242935 0.0103688 0.0103976 0.00590659 #avg: 0.0126542; avg_err: 0.00012312; sd: 0.00951537; counts: 5974
sm_hm_ratio_mp 0.247998 0.0110373 0.0109247 0.00611909 #avg: 0.0134136; avg_err: 0.000127282; sd: 0.00983702; counts: 5974
sm_hm_ratio_mp 0.25306 0.0119269 0.0112158 0.00654458 #avg: 0.01425; avg_err: 0.000131525; sd: 0.0101649; counts: 5974
sm_hm_ratio_mp 0.258123 0.0127724 0.0114056 0.00691673 #avg: 0.0151278; avg_err: 0.000135744; sd: 0.010491; counts: 5974
sm_hm_ratio_mp 0.263185 0.0138559 0.0116363 0.00755932 #avg: 0.0160602; avg_err: 0.000140174; sd: 0.0108334; counts: 5974
sm_hm_ratio_mp 0.268248 0.0148653 0.0119916 0.00792113 #avg: 0.0170801; avg_err: 0.000144377; sd: 0.0111582; counts: 5974
sm_hm_ratio_mp 0.27331 0.0160933 0.0121867 0.00833019 #avg: 0.0181763; avg_err: 0.000148684; sd: 0.011491; counts: 5974
sm_hm_ratio_mp 0.278373 0.0172706 0.0125342 0.00890616 #avg: 0.0193273; avg_err: 0.000153059; sd: 0.0118292; counts: 5974
sm_hm_ratio_mp 0.283435 0.0184625 0.0129417 0.00920641 #avg: 0.0205311; avg_err: 0.000157802; sd: 0.0121957; counts: 5974
sm_hm_ratio_mp 0.288498 0.0197831 0.0130089 0.00958166 #avg: 0.021813; avg_err: 0.000162408; sd: 0.0125518; counts: 5974
sm_hm_ratio_mp 0.29356 0.0211507 0.0130984 0.00975589 #avg: 0.023172; avg_err: 0.00016657; sd: 0.0128734; counts: 5974
sm_hm_ratio_mp 0.298623 0.0225041 0.0135998 0.00980774 #avg: 0.0246385; avg_err: 0.0001711; sd: 0.0132235; counts: 5974
sm_hm_ratio_mp 0.303685 0.0239942 0.0138994 0.0100515 #avg: 0.0261661; avg_err: 0.00017382; sd: 0.0134337; counts: 5974
sm_hm_ratio_mp 0.308748 0.0254336 0.0141834 0.010072 #avg: 0.0277574; avg_err: 0.000177441; sd: 0.0137135; counts: 5974
sm_hm_ratio_mp 0.31381 0.0270892 0.0144773 0.0102546 #avg: 0.0293684; avg_err: 0.000181984; sd: 0.0140647; counts: 5974
sm_hm_ratio_mp 0.318873 0.0286623 0.014917 0.0104706 #avg: 0.030943; avg_err: 0.000188069; sd: 0.0145349; counts: 5974
sm_hm_ratio_mp 0.323935 0.0301466 0.0151202 0.0111411 #avg: 0.0324193; avg_err: 0.000195703; sd: 0.015125; counts: 5974
sm_hm_ratio_mp 0.328997 0.0316411 0.015304 0.0120606 #avg: 0.0337544; avg_err: 0.000204596; sd: 0.0158123; counts: 5974
sm_hm_ratio_mp 0.33406 0.0326985 0.0161893 0.0128536 #avg: 0.0348805; avg_err: 0.000214892; sd: 0.016608; counts: 5974
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 50
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 207
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 364
fq_mp 0.069123 0 0 0 #avg: 0.00171527; avg_err: 0.00171527; sd: 0.0413802; counts: 583
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 840
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1159
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1524
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1910
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2273
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2589
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3105
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3610
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4061
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4434
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4751
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5017
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5204
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5371
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5505
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5601
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5669
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5720
fq_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5769
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5800
fq_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5833
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5853
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5881
fq_mp 0.146748 0 0 0 #avg: 0.000169434; avg_err: 0.000169434; sd: 0.0130156; counts: 5902
fq_mp 0.15181 0 0 0 #avg: 0.000168833; avg_err: 0.000168833; sd: 0.0129925; counts: 5923
fq_mp 0.156873 0 0 0 #avg: 0.000505646; avg_err: 0.000291886; sd: 0.0224809; counts: 5933
fq_mp 0.161935 0 0 0 #avg: 0.00100993; avg_err: 0.000412129; sd: 0.0317634; counts: 5941
fq_mp 0.166998 0 0 0 #avg: 0.00134499; avg_err: 0.000475246; sd: 0.0366494; counts: 5948
fq_mp 0.17206 0 0 0 #avg: 0.000839631; avg_err: 0.000375368; sd: 0.0289642; counts: 5955
fq_mp 0.177123 0 0 0 #avg: 0.00369189; avg_err: 0.000785726; sd: 0.0606487; counts: 5959
fq_mp 0.182185 0 0 0 #avg: 0.00536733; avg_err: 0.000946348; sd: 0.0730652; counts: 5962
fq_mp 0.187248 0 0 0 #avg: 0.00754401; avg_err: 0.00112044; sd: 0.086528; counts: 5965
fq_mp 0.19231 0 0 0 #avg: 0.0103887; avg_err: 0.00131261; sd: 0.101394; counts: 5968
fq_mp 0.197373 0 0 0 #avg: 0.0139052; avg_err: 0.00151577; sd: 0.117097; counts: 5969
fq_mp 0.202435 0 0 0 #avg: 0.0185961; avg_err: 0.00174872; sd: 0.135094; counts: 5969
fq_mp 0.207498 0 0 0 #avg: 0.020774; avg_err: 0.00184624; sd: 0.142627; counts: 5969
fq_mp 0.21256 0 0 0 #avg: 0.0268007; avg_err: 0.00209037; sd: 0.1615; counts: 5970
fq_mp 0.217623 0 0 0 #avg: 0.0326578; avg_err: 0.00230036; sd: 0.177739; counts: 5971
fq_mp 0.222685 0 0 0 #avg: 0.0450435; avg_err: 0.00268401; sd: 0.2074; counts: 5972
fq_mp 0.227748 0 0 0 #avg: 0.0472204; avg_err: 0.00274497; sd: 0.21211; counts: 5972
fq_mp 0.23281 0 0 0 #avg: 0.054923; avg_err: 0.0029484; sd: 0.22783; counts: 5972
fq_mp 0.237873 0 0 0 #avg: 0.05643; avg_err: 0.0029862; sd: 0.23075; counts: 5972
fq_mp 0.242935 0 0 0 #avg: 0.070149; avg_err: 0.00330489; sd: 0.255398; counts: 5973
fq_mp 0.247998 0 0 0 #avg: 0.0763435; avg_err: 0.00343622; sd: 0.265547; counts: 5973
fq_mp 0.25306 0 0 0 #avg: 0.0813661; avg_err: 0.0035378; sd: 0.273397; counts: 5973
fq_mp 0.258123 0 0 0 #avg: 0.0939227; avg_err: 0.00377492; sd: 0.291721; counts: 5973
fq_mp 0.263185 0 0 0 #avg: 0.0981082; avg_err: 0.00384919; sd: 0.297461; counts: 5973
fq_mp 0.268248 0 0 0 #avg: 0.102628; avg_err: 0.00392699; sd: 0.303473; counts: 5973
fq_mp 0.27331 0 0 0 #avg: 0.0996149; avg_err: 0.0038754; sd: 0.299486; counts: 5973
fq_mp 0.278373 0 0 0 #avg: 0.105642; avg_err: 0.00397754; sd: 0.307379; counts: 5973
fq_mp 0.283435 0 0 0 #avg: 0.107484; avg_err: 0.00400792; sd: 0.309727; counts: 5973
fq_mp 0.288498 0 0 0 #avg: 0.11418; avg_err: 0.00411537; sd: 0.31803; counts: 5973
fq_mp 0.29356 0 0 0 #avg: 0.114664; avg_err: 0.00412259; sd: 0.318615; counts: 5974
fq_mp 0.298623 0 0 0 #avg: 0.111148; avg_err: 0.00406696; sd: 0.314316; counts: 5974
fq_mp 0.303685 0 0 0 #avg: 0.109307; avg_err: 0.00403731; sd: 0.312024; counts: 5974
fq_mp 0.308748 0 0 0 #avg: 0.108805; avg_err: 0.00402916; sd: 0.311394; counts: 5974
fq_mp 0.31381 0 0 0 #avg: 0.102611; avg_err: 0.00392637; sd: 0.303451; counts: 5974
fq_mp 0.318873 0 0 0 #avg: 0.101272; avg_err: 0.00390358; sd: 0.301689; counts: 5974
fq_mp 0.323935 0 0 0 #avg: 0.0957482; avg_err: 0.00380727; sd: 0.294246; counts: 5974
fq_mp 0.328997 0 0 0 #avg: 0.0723134; avg_err: 0.0033513; sd: 0.259006; counts: 5974
fq_mp 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5974
