#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.672060e+12 (median) + 4.627939e+12  / - 2.332350e+12
#SM    Stats: 8.725150e+10 (median) + 5.636450e+10  / - 4.042560e+10
#ObsSM Stats: 8.600760e+10 (median) + 6.456440e+10  / - 4.114090e+10
#VMP   Stats: 3.414700e+02 (median) + 5.213000e+01  / - 3.828000e+01
#ICL   Stats: 3.526230e+09 (median) + 1.135097e+10  / - 2.474830e+09
#SSFR  Stats: 1.863750e-12 (median) + 2.753011e-12  / - 1.143867e-12
sfh 0.055623 0 0 0 #avg: 1.78252e-06; avg_err: 1.50583e-06; sd: 0.000165579; counts: 12092
hm_mp 0.166998 1.72794e+11 2.42941e+11 1.06926e+11 #avg: 2.3921e+11; avg_err: 2.01721e+09; sd: 2.2181e+11; counts: 12092
hm_mp 0.17206 1.98971e+11 2.73676e+11 1.21486e+11 #avg: 2.73626e+11; avg_err: 2.27866e+09; sd: 2.5056e+11; counts: 12092
hm_mp 0.177123 2.28382e+11 3.04706e+11 1.395e+11 #avg: 3.11365e+11; avg_err: 2.55608e+09; sd: 2.81065e+11; counts: 12092
hm_mp 0.182185 2.59559e+11 3.44853e+11 1.56324e+11 #avg: 3.52195e+11; avg_err: 2.84827e+09; sd: 3.13194e+11; counts: 12092
hm_mp 0.187248 2.94265e+11 3.76911e+11 1.76897e+11 #avg: 3.95885e+11; avg_err: 3.16038e+09; sd: 3.47513e+11; counts: 12092
hm_mp 0.19231 3.30735e+11 4.17941e+11 1.97882e+11 #avg: 4.42075e+11; avg_err: 3.4807e+09; sd: 3.82734e+11; counts: 12092
hm_mp 0.197373 3.71029e+11 4.61912e+11 2.20882e+11 #avg: 4.91584e+11; avg_err: 3.82849e+09; sd: 4.20977e+11; counts: 12092
hm_mp 0.202435 4.16765e+11 5.02794e+11 2.49265e+11 #avg: 5.44324e+11; avg_err: 4.18787e+09; sd: 4.60494e+11; counts: 12092
hm_mp 0.207498 4.61765e+11 5.48675e+11 2.72647e+11 #avg: 5.99736e+11; avg_err: 4.57058e+09; sd: 5.02576e+11; counts: 12092
hm_mp 0.21256 5.09853e+11 5.94997e+11 2.99265e+11 #avg: 6.58937e+11; avg_err: 4.9592e+09; sd: 5.45309e+11; counts: 12092
hm_mp 0.217623 5.60882e+11 6.41178e+11 3.27353e+11 #avg: 7.21061e+11; avg_err: 5.36763e+09; sd: 5.9022e+11; counts: 12092
hm_mp 0.222685 6.13676e+11 6.92204e+11 3.55441e+11 #avg: 7.85607e+11; avg_err: 5.77018e+09; sd: 6.34483e+11; counts: 12092
hm_mp 0.227748 6.68824e+11 7.41616e+11 3.84412e+11 #avg: 8.52858e+11; avg_err: 6.18373e+09; sd: 6.79958e+11; counts: 12092
hm_mp 0.23281 7.29265e+11 7.97205e+11 4.15e+11 #avg: 9.22461e+11; avg_err: 6.61829e+09; sd: 7.27742e+11; counts: 12092
hm_mp 0.237873 7.89706e+11 8.45584e+11 4.46471e+11 #avg: 9.94706e+11; avg_err: 7.05048e+09; sd: 7.75265e+11; counts: 12092
hm_mp 0.242935 8.56471e+11 9.05289e+11 4.85883e+11 #avg: 1.07018e+12; avg_err: 7.50211e+09; sd: 8.24926e+11; counts: 12092
hm_mp 0.247998 9.22794e+11 9.71326e+11 5.19706e+11 #avg: 1.14942e+12; avg_err: 7.96579e+09; sd: 8.75911e+11; counts: 12092
hm_mp 0.25306 9.88824e+11 1.03324e+12 5.49706e+11 #avg: 1.23058e+12; avg_err: 8.44648e+09; sd: 9.28767e+11; counts: 12092
hm_mp 0.258123 1.05926e+12 1.08633e+12 5.84113e+11 #avg: 1.31459e+12; avg_err: 8.99812e+09; sd: 9.89425e+11; counts: 12092
hm_mp 0.263185 1.13441e+12 1.15088e+12 6.22645e+11 #avg: 1.40077e+12; avg_err: 9.49738e+09; sd: 1.04432e+12; counts: 12092
hm_mp 0.268248 1.21382e+12 1.20236e+12 6.59996e+11 #avg: 1.48871e+12; avg_err: 9.96291e+09; sd: 1.09551e+12; counts: 12092
hm_mp 0.27331 1.29397e+12 1.26191e+12 6.98676e+11 #avg: 1.57985e+12; avg_err: 1.04466e+10; sd: 1.1487e+12; counts: 12092
hm_mp 0.278373 1.38221e+12 1.31926e+12 7.41181e+11 #avg: 1.67381e+12; avg_err: 1.09196e+10; sd: 1.20071e+12; counts: 12092
hm_mp 0.283435 1.46809e+12 1.37456e+12 7.76619e+11 #avg: 1.77062e+12; avg_err: 1.14112e+10; sd: 1.25476e+12; counts: 12092
hm_mp 0.288498 1.56471e+12 1.42205e+12 8.25592e+11 #avg: 1.86905e+12; avg_err: 1.19199e+10; sd: 1.3107e+12; counts: 12092
hm_mp 0.29356 1.65147e+12 1.48529e+12 8.61323e+11 #avg: 1.96928e+12; avg_err: 1.24175e+10; sd: 1.36542e+12; counts: 12092
hm_mp 0.298623 1.74412e+12 1.54559e+12 9.06326e+11 #avg: 2.0702e+12; avg_err: 1.28823e+10; sd: 1.41653e+12; counts: 12092
hm_mp 0.303685 1.83676e+12 1.59559e+12 9.50436e+11 #avg: 2.17354e+12; avg_err: 1.33901e+10; sd: 1.47237e+12; counts: 12092
hm_mp 0.308748 1.93382e+12 1.64853e+12 9.92791e+11 #avg: 2.27705e+12; avg_err: 1.38513e+10; sd: 1.52307e+12; counts: 12092
hm_mp 0.31381 2.03529e+12 1.7103e+12 1.03985e+12 #avg: 2.38175e+12; avg_err: 1.42728e+10; sd: 1.56942e+12; counts: 12092
hm_mp 0.318873 2.13235e+12 1.76471e+12 1.08e+12 #avg: 2.48697e+12; avg_err: 1.47093e+10; sd: 1.61743e+12; counts: 12092
hm_mp 0.323935 2.22941e+12 1.82941e+12 1.12088e+12 #avg: 2.59399e+12; avg_err: 1.51622e+10; sd: 1.66722e+12; counts: 12092
hm_mp 0.328997 2.33382e+12 1.89118e+12 1.1575e+12 #avg: 2.70363e+12; avg_err: 1.56225e+10; sd: 1.71784e+12; counts: 12092
hm_mp 0.33406 2.43971e+12 1.95147e+12 1.2053e+12 #avg: 2.8133e+12; avg_err: 1.60631e+10; sd: 1.76628e+12; counts: 12092
hm_mp 0.339122 2.53235e+12 2.01912e+12 1.24088e+12 #avg: 2.92548e+12; avg_err: 1.65673e+10; sd: 1.82173e+12; counts: 12092
hm_mp 0.344185 2.63088e+12 2.07647e+12 1.27603e+12 #avg: 3.03706e+12; avg_err: 1.69896e+10; sd: 1.86816e+12; counts: 12092
hm_mp 0.349247 2.73676e+12 2.13236e+12 1.31882e+12 #avg: 3.15307e+12; avg_err: 1.74814e+10; sd: 1.92224e+12; counts: 12092
hm_mp 0.35431 2.83824e+12 2.2147e+12 1.35442e+12 #avg: 3.27053e+12; avg_err: 1.79927e+10; sd: 1.97846e+12; counts: 12092
hm_mp 0.359372 2.95441e+12 2.26618e+12 1.40588e+12 #avg: 3.38892e+12; avg_err: 1.84954e+10; sd: 2.03374e+12; counts: 12092
hm_mp 0.364435 3.06765e+12 2.33676e+12 1.44559e+12 #avg: 3.50678e+12; avg_err: 1.89249e+10; sd: 2.08097e+12; counts: 12092
hm_mp 0.369497 3.17794e+12 2.37941e+12 1.48823e+12 #avg: 3.6245e+12; avg_err: 1.93483e+10; sd: 2.12752e+12; counts: 12092
hm_mp 0.37456 3.28971e+12 2.43823e+12 1.52647e+12 #avg: 3.74286e+12; avg_err: 1.97728e+10; sd: 2.1742e+12; counts: 12092
hm_mp 0.379622 3.40147e+12 2.49853e+12 1.56176e+12 #avg: 3.86314e+12; avg_err: 2.02041e+10; sd: 2.22163e+12; counts: 12092
hm_mp 0.384685 3.52206e+12 2.53235e+12 1.60441e+12 #avg: 3.98338e+12; avg_err: 2.06266e+10; sd: 2.26808e+12; counts: 12092
hm_mp 0.389747 3.63529e+12 2.575e+12 1.64853e+12 #avg: 4.10259e+12; avg_err: 2.09915e+10; sd: 2.30821e+12; counts: 12092
hm_mp 0.39481 3.75441e+12 2.625e+12 1.69117e+12 #avg: 4.22559e+12; avg_err: 2.13777e+10; sd: 2.35067e+12; counts: 12092
hm_mp 0.399872 3.88235e+12 2.69853e+12 1.74264e+12 #avg: 4.34699e+12; avg_err: 2.17642e+10; sd: 2.39317e+12; counts: 12092
hm_mp 0.404935 4.00441e+12 2.73971e+12 1.79853e+12 #avg: 4.46914e+12; avg_err: 2.21339e+10; sd: 2.43383e+12; counts: 12092
hm_mp 0.409997 4.11765e+12 2.79706e+12 1.83089e+12 #avg: 4.58884e+12; avg_err: 2.24895e+10; sd: 2.47293e+12; counts: 12092
hm_mp 0.41506 4.22647e+12 2.84559e+12 1.86029e+12 #avg: 4.70687e+12; avg_err: 2.28214e+10; sd: 2.50942e+12; counts: 12092
hm_mp 0.420122 4.35e+12 2.9e+12 1.91029e+12 #avg: 4.82389e+12; avg_err: 2.31542e+10; sd: 2.54601e+12; counts: 12092
hm_mp 0.425185 4.46618e+12 2.92941e+12 1.94265e+12 #avg: 4.94092e+12; avg_err: 2.34603e+10; sd: 2.57968e+12; counts: 12092
hm_mp 0.430247 4.57353e+12 2.96618e+12 1.96912e+12 #avg: 5.05542e+12; avg_err: 2.37433e+10; sd: 2.61079e+12; counts: 12092
hm_mp 0.43531 4.69118e+12 3.0147e+12 2e+12 #avg: 5.17332e+12; avg_err: 2.404e+10; sd: 2.64342e+12; counts: 12092
hm_mp 0.440372 4.81324e+12 3.06911e+12 2.03677e+12 #avg: 5.2894e+12; avg_err: 2.43389e+10; sd: 2.67629e+12; counts: 12092
hm_mp 0.445435 4.92647e+12 3.09559e+12 2.06618e+12 #avg: 5.40285e+12; avg_err: 2.46023e+10; sd: 2.70525e+12; counts: 12092
hm_mp 0.450497 5.03529e+12 3.1103e+12 2.08235e+12 #avg: 5.51984e+12; avg_err: 2.48774e+10; sd: 2.73549e+12; counts: 12092
hm_mp 0.45556 5.15147e+12 3.16471e+12 2.11029e+12 #avg: 5.63534e+12; avg_err: 2.51225e+10; sd: 2.76245e+12; counts: 12092
hm_mp 0.460622 5.25588e+12 3.20883e+12 2.13088e+12 #avg: 5.75064e+12; avg_err: 2.53541e+10; sd: 2.78792e+12; counts: 12092
hm_mp 0.465685 5.37647e+12 3.21618e+12 2.15882e+12 #avg: 5.86516e+12; avg_err: 2.55673e+10; sd: 2.81135e+12; counts: 12092
hm_mp 0.470747 5.48971e+12 3.275e+12 2.17942e+12 #avg: 5.97993e+12; avg_err: 2.57825e+10; sd: 2.83502e+12; counts: 12092
hm_mp 0.47581 5.61029e+12 3.29118e+12 2.20882e+12 #avg: 6.09364e+12; avg_err: 2.59728e+10; sd: 2.85595e+12; counts: 12092
hm_mp 0.480872 5.70735e+12 3.35147e+12 2.21029e+12 #avg: 6.20819e+12; avg_err: 2.61795e+10; sd: 2.87868e+12; counts: 12092
hm_mp 0.485935 5.80882e+12 3.38677e+12 2.22058e+12 #avg: 6.32004e+12; avg_err: 2.6365e+10; sd: 2.89907e+12; counts: 12092
hm_mp 0.490997 5.91618e+12 3.41911e+12 2.24559e+12 #avg: 6.43315e+12; avg_err: 2.65638e+10; sd: 2.92093e+12; counts: 12092
hm_mp 0.49606 6.00588e+12 3.475e+12 2.22353e+12 #avg: 6.54307e+12; avg_err: 2.67298e+10; sd: 2.93919e+12; counts: 12092
hm_mp 0.501122 6.10147e+12 3.52353e+12 2.22794e+12 #avg: 6.65359e+12; avg_err: 2.68937e+10; sd: 2.95721e+12; counts: 12092
hm_mp 0.506185 6.18382e+12 3.58383e+12 2.21029e+12 #avg: 6.76577e+12; avg_err: 2.70415e+10; sd: 2.97346e+12; counts: 12092
hm_mp 0.511247 6.275e+12 3.63676e+12 2.19853e+12 #avg: 6.87435e+12; avg_err: 2.71804e+10; sd: 2.98874e+12; counts: 12092
hm_mp 0.51631 6.37206e+12 3.66614e+12 2.19412e+12 #avg: 6.98313e+12; avg_err: 2.73093e+10; sd: 3.00291e+12; counts: 12092
hm_mp 0.521372 6.46176e+12 3.70584e+12 2.16176e+12 #avg: 7.09163e+12; avg_err: 2.74096e+10; sd: 3.01394e+12; counts: 12092
hm_mp 0.526435 6.55441e+12 3.73089e+12 2.13382e+12 #avg: 7.19943e+12; avg_err: 2.74987e+10; sd: 3.02373e+12; counts: 12092
hm_mp 0.531497 6.64706e+12 3.75734e+12 2.11618e+12 #avg: 7.30327e+12; avg_err: 2.75285e+10; sd: 3.02701e+12; counts: 12092
hm_mp 0.53656 6.73235e+12 3.79555e+12 2.09706e+12 #avg: 7.40667e+12; avg_err: 2.75586e+10; sd: 3.03032e+12; counts: 12092
hm_mp 0.541622 6.83529e+12 3.81181e+12 2.08088e+12 #avg: 7.50918e+12; avg_err: 2.7597e+10; sd: 3.03455e+12; counts: 12092
hm_mp 0.546685 6.93088e+12 3.85732e+12 2.0647e+12 #avg: 7.61331e+12; avg_err: 2.76485e+10; sd: 3.04021e+12; counts: 12092
hm_mp 0.551747 7.03971e+12 3.89709e+12 2.06471e+12 #avg: 7.71667e+12; avg_err: 2.77112e+10; sd: 3.0471e+12; counts: 12092
hm_mp 0.55681 7.12794e+12 3.92646e+12 2.05294e+12 #avg: 7.81655e+12; avg_err: 2.7763e+10; sd: 3.0528e+12; counts: 12092
hm_mp 0.561872 7.20735e+12 3.94555e+12 2.03529e+12 #avg: 7.91459e+12; avg_err: 2.78004e+10; sd: 3.05691e+12; counts: 12092
hm_mp 0.566935 7.28971e+12 3.97059e+12 2.025e+12 #avg: 8.00879e+12; avg_err: 2.78451e+10; sd: 3.06182e+12; counts: 12092
hm_mp 0.571997 7.36029e+12 4.01181e+12 2.01176e+12 #avg: 8.10174e+12; avg_err: 2.79019e+10; sd: 3.06807e+12; counts: 12092
hm_mp 0.57706 7.43529e+12 4.03531e+12 2e+12 #avg: 8.19271e+12; avg_err: 2.79085e+10; sd: 3.0688e+12; counts: 12092
hm_mp 0.582123 7.53971e+12 4.05289e+12 2.01765e+12 #avg: 8.28363e+12; avg_err: 2.79249e+10; sd: 3.0706e+12; counts: 12092
hm_mp 0.587185 7.61912e+12 4.10738e+12 2.01471e+12 #avg: 8.37314e+12; avg_err: 2.79793e+10; sd: 3.07658e+12; counts: 12092
hm_mp 0.592248 7.69706e+12 4.14554e+12 2.03382e+12 #avg: 8.45699e+12; avg_err: 2.80289e+10; sd: 3.08204e+12; counts: 12092
hm_mp 0.59731 7.75735e+12 4.21475e+12 2.04411e+12 #avg: 8.53911e+12; avg_err: 2.8076e+10; sd: 3.08722e+12; counts: 12092
hm_mp 0.602373 7.83824e+12 4.23966e+12 2.08383e+12 #avg: 8.61825e+12; avg_err: 2.81486e+10; sd: 3.0952e+12; counts: 12092
hm_mp 0.607435 7.90147e+12 4.25883e+12 2.08823e+12 #avg: 8.69479e+12; avg_err: 2.81918e+10; sd: 3.09995e+12; counts: 12092
hm_mp 0.612498 7.975e+12 4.2824e+12 2.11471e+12 #avg: 8.76922e+12; avg_err: 2.82441e+10; sd: 3.10569e+12; counts: 12092
hm_mp 0.61756 8.03529e+12 4.30591e+12 2.12353e+12 #avg: 8.84325e+12; avg_err: 2.8293e+10; sd: 3.11107e+12; counts: 12092
hm_mp 0.622623 8.11176e+12 4.33824e+12 2.16029e+12 #avg: 8.91858e+12; avg_err: 2.83376e+10; sd: 3.11597e+12; counts: 12092
hm_mp 0.627685 8.17941e+12 4.36909e+12 2.17941e+12 #avg: 8.99235e+12; avg_err: 2.83956e+10; sd: 3.12236e+12; counts: 12092
hm_mp 0.632748 8.24118e+12 4.38232e+12 2.19853e+12 #avg: 9.06455e+12; avg_err: 2.84684e+10; sd: 3.13036e+12; counts: 12092
hm_mp 0.63781 8.31471e+12 4.40589e+12 2.22647e+12 #avg: 9.13537e+12; avg_err: 2.85503e+10; sd: 3.13936e+12; counts: 12092
hm_mp 0.642873 8.38088e+12 4.42062e+12 2.24264e+12 #avg: 9.20387e+12; avg_err: 2.86387e+10; sd: 3.14908e+12; counts: 12092
hm_mp 0.647935 8.43382e+12 4.46028e+12 2.25588e+12 #avg: 9.2731e+12; avg_err: 2.87407e+10; sd: 3.1603e+12; counts: 12092
hm_mp 0.652998 8.50294e+12 4.48526e+12 2.28529e+12 #avg: 9.34291e+12; avg_err: 2.88426e+10; sd: 3.17151e+12; counts: 12092
hm_mp 0.65806 8.57059e+12 4.53091e+12 2.3103e+12 #avg: 9.41147e+12; avg_err: 2.89703e+10; sd: 3.18555e+12; counts: 12092
hm_mp 0.663123 8.625e+12 4.5662e+12 2.32794e+12 #avg: 9.47863e+12; avg_err: 2.91182e+10; sd: 3.20181e+12; counts: 12092
hm_mp 0.668185 8.67206e+12 4.62794e+12 2.33235e+12 #avg: 9.54547e+12; avg_err: 2.93284e+10; sd: 3.22492e+12; counts: 12092
sfr_mp 0.055623 0 0 0 #avg: 1.76041e-06; avg_err: 1.50574e-06; sd: 0.00016557; counts: 12092
sfr_mp 0.060123 0 0 0 #avg: 0.000186864; avg_err: 3.41401e-05; sd: 0.00375401; counts: 12092
sfr_mp 0.062373 0 0 0 #avg: 0.0014836; avg_err: 0.000172536; sd: 0.0189718; counts: 12092
sfr_mp 0.064623 0 0 0 #avg: 0.00465297; avg_err: 0.000428621; sd: 0.0471307; counts: 12092
sfr_mp 0.066873 0 0 0 #avg: 0.0126393; avg_err: 0.000899493; sd: 0.0989074; counts: 12092
sfr_mp 0.069123 0 0 0 #avg: 0.0260005; avg_err: 0.00152865; sd: 0.168089; counts: 12092
sfr_mp 0.071373 0 0 0 #avg: 0.0445476; avg_err: 0.00243265; sd: 0.267492; counts: 12092
sfr_mp 0.073623 0 0.00728711 0 #avg: 0.0649435; avg_err: 0.00319628; sd: 0.35146; counts: 12092
sfr_mp 0.075873 0 0.0332876 0 #avg: 0.0929944; avg_err: 0.00435754; sd: 0.479151; counts: 12092
sfr_mp 0.078123 0 0.0743269 0 #avg: 0.118635; avg_err: 0.00547677; sd: 0.60222; counts: 12092
sfr_mp 0.080373 0 0.12536 0 #avg: 0.144494; avg_err: 0.00636179; sd: 0.699536; counts: 12092
sfr_mp 0.082623 0 0.168159 0 #avg: 0.162603; avg_err: 0.00699247; sd: 0.768885; counts: 12092
sfr_mp 0.085998 0 0.258452 0 #avg: 0.228225; avg_err: 0.00887433; sd: 0.975813; counts: 12092
sfr_mp 0.089373 0.0119562 0.341591 0.0119562 #avg: 0.301379; avg_err: 0.0126217; sd: 1.38787; counts: 12092
sfr_mp 0.092748 0.0356885 0.425676 0.0356885 #avg: 0.3775; avg_err: 0.0135616; sd: 1.49122; counts: 12092
sfr_mp 0.096123 0.0610122 0.527096 0.0610122 #avg: 0.485622; avg_err: 0.0166111; sd: 1.82654; counts: 12092
sfr_mp 0.099498 0.0910242 0.647116 0.0910242 #avg: 0.624181; avg_err: 0.0216681; sd: 2.3826; counts: 12092
sfr_mp 0.102873 0.11849 0.805516 0.11849 #avg: 0.756643; avg_err: 0.0255174; sd: 2.80587; counts: 12092
sfr_mp 0.106248 0.15247 1.03174 0.150976 #avg: 0.920337; avg_err: 0.0332119; sd: 3.65195; counts: 12092
sfr_mp 0.109623 0.191022 1.2347 0.180593 #avg: 1.08646; avg_err: 0.0344932; sd: 3.79284; counts: 12092
sfr_mp 0.112998 0.230139 1.41691 0.211398 #avg: 1.24369; avg_err: 0.039402; sd: 4.33261; counts: 12092
sfr_mp 0.116373 0.285749 1.70808 0.257908 #avg: 1.46491; avg_err: 0.0452596; sd: 4.9767; counts: 12092
sfr_mp 0.119748 0.33576 1.91782 0.299934 #avg: 1.68776; avg_err: 0.0508151; sd: 5.58758; counts: 12092
sfr_mp 0.123123 0.398081 2.236 0.351674 #avg: 1.9412; avg_err: 0.0597388; sd: 6.56882; counts: 12092
sfr_mp 0.126498 0.464989 2.55848 0.406755 #avg: 2.19342; avg_err: 0.0648797; sd: 7.13412; counts: 12092
sfr_mp 0.129873 0.539197 2.89191 0.468339 #avg: 2.53674; avg_err: 0.0721123; sd: 7.9294; counts: 12092
sfr_mp 0.133248 0.631149 3.2631 0.547716 #avg: 2.77491; avg_err: 0.0729217; sd: 8.01841; counts: 12092
sfr_mp 0.136623 0.724057 3.74671 0.623982 #avg: 3.10701; avg_err: 0.0837732; sd: 9.21162; counts: 12092
sfr_mp 0.141685 0.866223 4.41006 0.746242 #avg: 3.70518; avg_err: 0.0946246; sd: 10.4048; counts: 12092
sfr_mp 0.146748 1.06379 5.19186 0.912333 #avg: 4.34934; avg_err: 0.108167; sd: 11.894; counts: 12092
sfr_mp 0.15181 1.25475 5.88006 1.07421 #avg: 5.01001; avg_err: 0.124781; sd: 13.7208; counts: 12092
sfr_mp 0.156873 1.44917 7.12835 1.23407 #avg: 5.769; avg_err: 0.144529; sd: 15.8923; counts: 12092
sfr_mp 0.161935 1.68401 8.06379 1.43496 #avg: 6.48388; avg_err: 0.155934; sd: 17.1463; counts: 12092
sfr_mp 0.166998 1.97035 9.26815 1.67587 #avg: 7.54538; avg_err: 0.179727; sd: 19.7627; counts: 12092
sfr_mp 0.17206 2.21246 10.6014 1.86297 #avg: 8.63905; avg_err: 0.214672; sd: 23.6051; counts: 12092
sfr_mp 0.177123 2.52944 12.1929 2.13554 #avg: 9.85683; avg_err: 0.234106; sd: 25.7421; counts: 12092
sfr_mp 0.182185 2.91948 13.601 2.46099 #avg: 11.0402; avg_err: 0.26765; sd: 29.4306; counts: 12092
sfr_mp 0.187248 3.31007 15.3699 2.80053 #avg: 12.0974; avg_err: 0.260672; sd: 28.6632; counts: 12092
sfr_mp 0.19231 3.70105 17.3192 3.1438 #avg: 13.4779; avg_err: 0.293502; sd: 32.2732; counts: 12092
sfr_mp 0.197373 4.17918 19.2402 3.57243 #avg: 14.9991; avg_err: 0.325786; sd: 35.8231; counts: 12092
sfr_mp 0.202435 4.69258 21.2868 4.04371 #avg: 16.0959; avg_err: 0.316158; sd: 34.7644; counts: 12092
sfr_mp 0.207498 5.12753 23.3498 4.45547 #avg: 17.491; avg_err: 0.337526; sd: 37.1141; counts: 12092
sfr_mp 0.21256 5.66702 25.0328 4.9467 #avg: 19.1967; avg_err: 0.376927; sd: 41.4466; counts: 12092
sfr_mp 0.217623 6.2204 28.55 5.48002 #avg: 20.6063; avg_err: 0.385525; sd: 42.392; counts: 12092
sfr_mp 0.222685 6.73033 30.8902 5.96034 #avg: 22.1338; avg_err: 0.411531; sd: 45.2516; counts: 12092
sfr_mp 0.227748 7.44483 34.4228 6.65111 #avg: 23.7763; avg_err: 0.424571; sd: 46.6854; counts: 12092
sfr_mp 0.23281 7.79995 37.36 7.0299 #avg: 25.2063; avg_err: 0.430352; sd: 47.3211; counts: 12092
sfr_mp 0.237873 8.23185 40.1501 7.49091 #avg: 26.7001; avg_err: 0.458365; sd: 50.4014; counts: 12092
sfr_mp 0.242935 8.68079 43.0857 8.03913 #avg: 28.1894; avg_err: 0.481972; sd: 52.9972; counts: 12092
sfr_mp 0.247998 9.40989 44.9962 8.84665 #avg: 29.7752; avg_err: 0.511472; sd: 56.241; counts: 12092
sfr_mp 0.25306 9.87117 48.9852 9.45355 #avg: 30.8872; avg_err: 0.512058; sd: 56.3055; counts: 12092
sfr_mp 0.258123 10.3362 51.3889 10.0686 #avg: 32.3294; avg_err: 0.528131; sd: 58.0728; counts: 12092
sfr_mp 0.263185 10.7643 54.6702 10.5924 #avg: 33.1665; avg_err: 0.518687; sd: 57.0344; counts: 12092
sfr_mp 0.268248 11.6307 55.7797 11.5174 #avg: 34.0615; avg_err: 0.513494; sd: 56.4633; counts: 12092
sfr_mp 0.27331 11.9158 59.6765 11.8238 #avg: 35.7193; avg_err: 0.528614; sd: 58.1259; counts: 12092
sfr_mp 0.278373 12.6685 61.1485 12.5938 #avg: 36.3686; avg_err: 0.542117; sd: 59.6106; counts: 12092
sfr_mp 0.283435 13.116 64.0926 13.0529 #avg: 37.2346; avg_err: 0.537648; sd: 59.1192; counts: 12092
sfr_mp 0.288498 13.5575 63.8553 13.5019 #avg: 38.089; avg_err: 0.552551; sd: 60.758; counts: 12092
sfr_mp 0.29356 14.128 65.6187 14.0759 #avg: 38.4797; avg_err: 0.546305; sd: 60.0713; counts: 12092
sfr_mp 0.298623 14.3697 67.0988 14.3213 #avg: 38.5882; avg_err: 0.543475; sd: 59.76; counts: 12092
sfr_mp 0.303685 14.4994 67.1247 14.4537 #avg: 38.4241; avg_err: 0.526962; sd: 57.9442; counts: 12092
sfr_mp 0.308748 13.7119 65.9449 13.6687 #avg: 37.2982; avg_err: 0.51; sd: 56.0791; counts: 12092
sfr_mp 0.31381 13.312 64.6875 13.2718 #avg: 36.6873; avg_err: 0.501988; sd: 55.1981; counts: 12092
sfr_mp 0.318873 12.5231 63.1467 12.4837 #avg: 35.8239; avg_err: 0.507152; sd: 55.7659; counts: 12092
sfr_mp 0.323935 10.8768 63.5799 10.8397 #avg: 34.6362; avg_err: 0.486498; sd: 53.4949; counts: 12092
sfr_mp 0.328997 10.557 62.8364 10.5191 #avg: 33.8557; avg_err: 0.479554; sd: 52.7313; counts: 12092
sfr_mp 0.33406 8.49898 61.9584 8.46217 #avg: 32.2881; avg_err: 0.460791; sd: 50.6681; counts: 12092
sfr_mp 0.339122 5.79504 61.6764 5.75794 #avg: 30.9527; avg_err: 0.456737; sd: 50.2224; counts: 12092
sfr_mp 0.344185 4.44664 60.8622 4.41105 #avg: 29.9811; avg_err: 0.439907; sd: 48.3718; counts: 12092
sfr_mp 0.349247 2.07453 61.5761 2.03925 #avg: 28.7407; avg_err: 0.41979; sd: 46.1597; counts: 12092
sfr_mp 0.35431 0.666538 59.9261 0.631794 #avg: 27.248; avg_err: 0.404502; sd: 44.4787; counts: 12092
sfr_mp 0.359372 0.514397 57.7607 0.479137 #avg: 25.9278; avg_err: 0.387266; sd: 42.5834; counts: 12092
sfr_mp 0.364435 0.416198 54.8051 0.381603 #avg: 24.2422; avg_err: 0.36366; sd: 39.9877; counts: 12092
sfr_mp 0.369497 0.37424 51.8539 0.339307 #avg: 22.7361; avg_err: 0.342158; sd: 37.6234; counts: 12092
sfr_mp 0.37456 0.343194 49.9817 0.308291 #avg: 21.6851; avg_err: 0.32926; sd: 36.2051; counts: 12092
sfr_mp 0.379622 0.30537 47.0566 0.269602 #avg: 20.3452; avg_err: 0.315543; sd: 34.6968; counts: 12092
sfr_mp 0.384685 0.267486 44.688 0.233032 #avg: 19.1755; avg_err: 0.305243; sd: 33.5642; counts: 12092
sfr_mp 0.389747 0.26085 41.8474 0.225625 #avg: 17.8522; avg_err: 0.289076; sd: 31.7865; counts: 12092
sfr_mp 0.39481 0.239317 39.0269 0.203419 #avg: 16.6145; avg_err: 0.273335; sd: 30.0556; counts: 12092
sfr_mp 0.399872 0.224629 36.6826 0.188331 #avg: 15.5516; avg_err: 0.259197; sd: 28.501; counts: 12092
sfr_mp 0.404935 0.217315 34.6682 0.180829 #avg: 14.3476; avg_err: 0.240454; sd: 26.4401; counts: 12092
sfr_mp 0.409997 0.207896 32.094 0.172261 #avg: 13.4265; avg_err: 0.229892; sd: 25.2787; counts: 12092
