#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.605880e+12 (median) + 4.672020e+12  / - 2.289700e+12
#SM    Stats: 9.795750e+10 (median) + 5.804349e+10  / - 4.077380e+10
#ObsSM Stats: 9.855060e+10 (median) + 6.267140e+10  / - 4.231680e+10
#VMP   Stats: 3.114000e+02 (median) + 4.777002e+01  / - 3.501999e+01
#ICL   Stats: 3.657500e+09 (median) + 1.120920e+10  / - 2.553800e+09
#SSFR  Stats: 2.359529e-12 (median) + 2.664509e-11  / - 1.743657e-12
sfh 0.055623 0 0 0 #avg: 1.06107e-06; avg_err: 1.04967e-06; sd: 0.000137029; counts: 17043
iclh 0.146748 0.843642 1.18749 0.493633 #avg: 1.28673; avg_err: 0.0145999; sd: 1.90594; counts: 17043
iclh 0.15181 0.880016 1.24211 0.517059 #avg: 1.35319; avg_err: 0.0161517; sd: 2.10852; counts: 17043
iclh 0.156873 0.904013 1.27231 0.530611 #avg: 1.3974; avg_err: 0.0166365; sd: 2.17182; counts: 17043
iclh 0.161935 0.919506 1.30808 0.537813 #avg: 1.4345; avg_err: 0.0182682; sd: 2.38483; counts: 17043
iclh 0.166998 0.925506 1.32792 0.544272 #avg: 1.47592; avg_err: 0.0217198; sd: 2.83541; counts: 17043
iclh 0.17206 0.91912 1.36863 0.541024 #avg: 1.50709; avg_err: 0.0242275; sd: 3.16278; counts: 17043
iclh 0.177123 0.905583 1.39914 0.538014 #avg: 1.52158; avg_err: 0.0233024; sd: 3.04202; counts: 17043
iclh 0.182185 0.898289 1.42259 0.538452 #avg: 1.53177; avg_err: 0.0234011; sd: 3.0549; counts: 17043
iclh 0.187248 0.892052 1.4577 0.545053 #avg: 1.54368; avg_err: 0.0237409; sd: 3.09926; counts: 17043
iclh 0.19231 0.873739 1.50602 0.538618 #avg: 1.54226; avg_err: 0.0240386; sd: 3.13812; counts: 17043
iclh 0.197373 0.859571 1.49755 0.532369 #avg: 1.56589; avg_err: 0.0255852; sd: 3.34002; counts: 17043
iclh 0.202435 0.84336 1.52907 0.525459 #avg: 1.58667; avg_err: 0.0328904; sd: 4.29368; counts: 17043
iclh 0.207498 0.8295 1.54917 0.522962 #avg: 1.6175; avg_err: 0.0296107; sd: 3.86552; counts: 17043
iclh 0.21256 0.828618 1.55534 0.528664 #avg: 1.64652; avg_err: 0.0330148; sd: 4.30992; counts: 17043
iclh 0.217623 0.817404 1.60376 0.524067 #avg: 1.70315; avg_err: 0.0386944; sd: 5.05136; counts: 17043
iclh 0.222685 0.798116 1.62283 0.513505 #avg: 1.7214; avg_err: 0.0411209; sd: 5.36812; counts: 17043
iclh 0.227748 0.786076 1.63665 0.511742 #avg: 1.75776; avg_err: 0.0474595; sd: 6.1956; counts: 17043
iclh 0.23281 0.773252 1.68217 0.505122 #avg: 1.78922; avg_err: 0.0465518; sd: 6.0771; counts: 17043
iclh 0.237873 0.76584 1.68795 0.507449 #avg: 1.80113; avg_err: 0.0488855; sd: 6.38175; counts: 17043
iclh 0.242935 0.76383 1.70983 0.514257 #avg: 1.81556; avg_err: 0.0440116; sd: 5.74549; counts: 17043
iclh 0.247998 0.754449 1.72801 0.511193 #avg: 1.83482; avg_err: 0.0455341; sd: 5.94425; counts: 17043
iclh 0.25306 0.742506 1.76683 0.505807 #avg: 1.84532; avg_err: 0.046526; sd: 6.07373; counts: 17043
iclh 0.258123 0.740745 1.79556 0.510481 #avg: 1.89528; avg_err: 0.050486; sd: 6.5907; counts: 17043
iclh 0.263185 0.733129 1.7994 0.512926 #avg: 1.93335; avg_err: 0.0523019; sd: 6.82775; counts: 17043
iclh 0.268248 0.727896 1.84732 0.515187 #avg: 2.04015; avg_err: 0.0620435; sd: 8.09947; counts: 17043
iclh 0.27331 0.717961 1.9292 0.508385 #avg: 2.05858; avg_err: 0.0572903; sd: 7.47897; counts: 17043
iclh 0.278373 0.713744 1.89924 0.509309 #avg: 2.06755; avg_err: 0.0599799; sd: 7.83008; counts: 17043
iclh 0.283435 0.704532 1.92257 0.505611 #avg: 2.12573; avg_err: 0.0610532; sd: 7.97019; counts: 17043
iclh 0.288498 0.699883 2.00086 0.506143 #avg: 2.20692; avg_err: 0.0714604; sd: 9.3288; counts: 17043
iclh 0.29356 0.691761 2.06131 0.502078 #avg: 2.2657; avg_err: 0.0852741; sd: 11.1321; counts: 17043
iclh 0.298623 0.679945 2.11917 0.496637 #avg: 2.29339; avg_err: 0.11924; sd: 15.5662; counts: 17043
iclh 0.303685 0.683077 2.15745 0.503254 #avg: 2.34348; avg_err: 0.121161; sd: 15.817; counts: 17043
iclh 0.308748 0.675963 2.14972 0.501011 #avg: 2.44241; avg_err: 0.108976; sd: 14.2263; counts: 17043
iclh 0.31381 0.66231 2.23751 0.4917 #avg: 2.46925; avg_err: 0.108404; sd: 14.1516; counts: 17043
iclh 0.318873 0.654595 2.24582 0.48721 #avg: 2.62444; avg_err: 0.0949308; sd: 12.3927; counts: 17043
iclh 0.323935 0.65378 2.29265 0.489596 #avg: 2.70747; avg_err: 0.122944; sd: 16.0497; counts: 17043
iclh 0.328997 0.64326 2.34101 0.480492 #avg: 2.73074; avg_err: 0.116464; sd: 15.2038; counts: 17043
iclh 0.33406 0.639591 2.33996 0.482499 #avg: 2.76121; avg_err: 0.111536; sd: 14.5605; counts: 17043
iclh 0.339122 0.629109 2.35686 0.473653 #avg: 2.7897; avg_err: 0.134011; sd: 17.4944; counts: 17043
iclh 0.344185 0.626464 2.43601 0.47539 #avg: 2.87715; avg_err: 0.0974295; sd: 12.7189; counts: 17043
iclh 0.349247 0.620473 2.55755 0.472757 #avg: 2.9547; avg_err: 0.0871039; sd: 11.371; counts: 17043
iclh 0.35431 0.6128 2.57972 0.468454 #avg: 2.95348; avg_err: 0.084293; sd: 11.004; counts: 17043
iclh 0.359372 0.604418 2.69874 0.4637 #avg: 3.01272; avg_err: 0.0843394; sd: 11.0101; counts: 17043
iclh 0.364435 0.599906 2.7542 0.463109 #avg: 3.01792; avg_err: 0.0952668; sd: 12.4366; counts: 17043
iclh 0.369497 0.599985 2.79039 0.467213 #avg: 3.02764; avg_err: 0.102005; sd: 13.3162; counts: 17043
iclh 0.37456 0.589162 2.86847 0.461207 #avg: 3.03476; avg_err: 0.105002; sd: 13.7075; counts: 17043
iclh 0.379622 0.572363 2.85481 0.447634 #avg: 3.10794; avg_err: 0.0975377; sd: 12.7331; counts: 17043
iclh 0.384685 0.562471 2.892 0.441561 #avg: 3.1639; avg_err: 0.10541; sd: 13.7608; counts: 17043
iclh 0.389747 0.558568 2.9282 0.441211 #avg: 3.13133; avg_err: 0.120471; sd: 15.7268; counts: 17043
iclh 0.39481 0.547613 2.99608 0.435118 #avg: 3.06882; avg_err: 0.145759; sd: 19.0281; counts: 17043
iclh 0.399872 0.538458 3.0405 0.428861 #avg: 3.10269; avg_err: 0.103064; sd: 13.4545; counts: 17043
iclh 0.404935 0.525535 2.9884 0.418755 #avg: 3.04872; avg_err: 0.119707; sd: 15.6271; counts: 17043
iclh 0.409997 0.520148 3.02484 0.415149 #avg: 2.97708; avg_err: 0.181435; sd: 23.6854; counts: 17043
iclh 0.41506 0.511774 2.99507 0.409496 #avg: 2.96265; avg_err: 0.206762; sd: 26.9917; counts: 17043
iclh 0.420122 0.498863 3.01047 0.399468 #avg: 2.95042; avg_err: 0.176044; sd: 22.9816; counts: 17043
iclh 0.425185 0.481952 3.02746 0.386102 #avg: 2.79812; avg_err: 0.262834; sd: 34.3116; counts: 17043
iclh 0.430247 0.472383 3.07248 0.379892 #avg: 2.82777; avg_err: 0.165172; sd: 21.5623; counts: 17043
iclh 0.43531 0.460761 3.00919 0.370731 #avg: 2.87262; avg_err: 0.102999; sd: 13.4461; counts: 17043
iclh 0.440372 0.454232 2.98849 0.365395 #avg: 2.83415; avg_err: 0.0864766; sd: 11.2891; counts: 17043
iclh 0.445435 0.435594 2.93518 0.349482 #avg: 2.69333; avg_err: 0.119047; sd: 15.541; counts: 17043
iclh 0.450497 0.425121 2.92164 0.342129 #avg: 2.66134; avg_err: 0.0832405; sd: 10.8666; counts: 17043
iclh 0.45556 0.419687 2.93203 0.33913 #avg: 2.52245; avg_err: 0.115339; sd: 15.0569; counts: 17043
iclh 0.460622 0.410134 2.82714 0.332511 #avg: 2.40862; avg_err: 0.131754; sd: 17.1998; counts: 17043
iclh 0.465685 0.399786 2.79391 0.32544 #avg: 2.3802; avg_err: 0.0929927; sd: 12.1397; counts: 17043
iclh 0.470747 0.386699 2.79015 0.315289 #avg: 2.29304; avg_err: 0.09799; sd: 12.7921; counts: 17043
iclh 0.47581 0.381566 2.66366 0.312768 #avg: 2.22517; avg_err: 0.0862197; sd: 11.2556; counts: 17043
iclh 0.480872 0.368715 2.6189 0.302744 #avg: 2.13068; avg_err: 0.0968038; sd: 12.6373; counts: 17043
iclh 0.485935 0.360857 2.56982 0.29627 #avg: 2.14314; avg_err: 0.0487017; sd: 6.35776; counts: 17043
iclh 0.490997 0.352756 2.52409 0.29138 #avg: 2.03338; avg_err: 0.057024; sd: 7.44419; counts: 17043
iclh 0.49606 0.340217 2.41966 0.281083 #avg: 1.94733; avg_err: 0.0666255; sd: 8.69762; counts: 17043
iclh 0.501122 0.324115 2.33085 0.267914 #avg: 1.89313; avg_err: 0.0463621; sd: 6.05235; counts: 17043
iclh 0.506185 0.319529 2.31628 0.265329 #avg: 1.82667; avg_err: 0.0477787; sd: 6.23727; counts: 17043
iclh 0.511247 0.309936 2.20695 0.256436 #avg: 1.77215; avg_err: 0.0402388; sd: 5.25297; counts: 17043
iclh 0.51631 0.300643 2.10533 0.250036 #avg: 1.70356; avg_err: 0.0393235; sd: 5.13349; counts: 17043
iclh 0.521372 0.288784 2.03105 0.240182 #avg: 1.64901; avg_err: 0.0367766; sd: 4.801; counts: 17043
iclh 0.526435 0.280113 1.91186 0.233564 #avg: 1.60141; avg_err: 0.0362809; sd: 4.7363; counts: 17043
iclh 0.531497 0.272766 1.90816 0.22768 #avg: 1.54833; avg_err: 0.0334202; sd: 4.36284; counts: 17043
iclh 0.53656 0.259846 1.81716 0.217492 #avg: 1.48387; avg_err: 0.0319507; sd: 4.171; counts: 17043
iclh 0.541622 0.25005 1.80477 0.210112 #avg: 1.41989; avg_err: 0.0305402; sd: 3.98688; counts: 17043
iclh 0.546685 0.244971 1.70473 0.206797 #avg: 1.35872; avg_err: 0.0309047; sd: 4.03445; counts: 17043
iclh 0.551747 0.235254 1.63749 0.198488 #avg: 1.29863; avg_err: 0.0299553; sd: 3.91051; counts: 17043
iclh 0.55681 0.222771 1.57027 0.187556 #avg: 1.22764; avg_err: 0.0317369; sd: 4.14309; counts: 17043
iclh 0.561872 0.217012 1.51493 0.183278 #avg: 1.17928; avg_err: 0.0319174; sd: 4.16666; counts: 17043
iclh 0.566935 0.206776 1.45241 0.174905 #avg: 1.13933; avg_err: 0.0256312; sd: 3.34603; counts: 17043
iclh 0.571997 0.203534 1.38897 0.173139 #avg: 1.09903; avg_err: 0.0244136; sd: 3.18708; counts: 17043
iclh 0.57706 0.194437 1.27974 0.16433 #avg: 1.04576; avg_err: 0.0224197; sd: 2.92678; counts: 17043
iclh 0.582123 0.188004 1.21968 0.159456 #avg: 1.00214; avg_err: 0.021224; sd: 2.77069; counts: 17043
iclh 0.587185 0.178627 1.19233 0.15199 #avg: 0.95722; avg_err: 0.0208994; sd: 2.72832; counts: 17043
iclh 0.592248 0.170749 1.12108 0.145161 #avg: 0.9048; avg_err: 0.0197986; sd: 2.5846; counts: 17043
iclh 0.59731 0.16291 1.06454 0.138753 #avg: 0.861441; avg_err: 0.0184625; sd: 2.41019; counts: 17043
iclh 0.602373 0.155603 0.993377 0.132478 #avg: 0.820519; avg_err: 0.0185431; sd: 2.42071; counts: 17043
iclh 0.607435 0.149904 0.945446 0.128452 #avg: 0.791068; avg_err: 0.0178272; sd: 2.32726; counts: 17043
iclh 0.612498 0.143035 0.918235 0.122497 #avg: 0.748362; avg_err: 0.0170694; sd: 2.22833; counts: 17043
iclh 0.61756 0.135466 0.897344 0.115946 #avg: 0.716689; avg_err: 0.0164955; sd: 2.1534; counts: 17043
iclh 0.622623 0.130282 0.832952 0.111643 #avg: 0.679003; avg_err: 0.0147895; sd: 1.9307; counts: 17043
iclh 0.627685 0.123759 0.802278 0.106313 #avg: 0.647817; avg_err: 0.0159241; sd: 2.07881; counts: 17043
iclh 0.632748 0.117655 0.767412 0.101396 #avg: 0.615463; avg_err: 0.0155378; sd: 2.02838; counts: 17043
iclh 0.63781 0.111956 0.71296 0.0966958 #avg: 0.593578; avg_err: 0.0129202; sd: 1.68667; counts: 17043
iclh 0.642873 0.108273 0.679965 0.0938287 #avg: 0.577164; avg_err: 0.012121; sd: 1.58233; counts: 17043
iclh 0.647935 0.104509 0.653455 0.0908794 #avg: 0.551143; avg_err: 0.0118499; sd: 1.54695; counts: 17043
iclh 0.652998 0.0984263 0.607097 0.0856694 #avg: 0.52203; avg_err: 0.011346; sd: 1.48117; counts: 17043
iclh 0.65806 0.0942444 0.578145 0.0823047 #avg: 0.501812; avg_err: 0.0109366; sd: 1.42771; counts: 17043
iclh 0.663123 0.0899539 0.531495 0.0787818 #avg: 0.476011; avg_err: 0.0106151; sd: 1.38575; counts: 17043
iclh 0.668185 0.0856306 0.50899 0.0752861 #avg: 0.455155; avg_err: 0.0103151; sd: 1.34658; counts: 17043
iclh 0.673248 0.0813724 0.482507 0.0716448 #avg: 0.430687; avg_err: 0.00949881; sd: 1.24002; counts: 17043
iclh 0.67831 0.0766307 0.455613 0.0674661 #avg: 0.410006; avg_err: 0.00924421; sd: 1.20679; counts: 17043
iclh 0.683373 0.0719408 0.423258 0.0633863 #avg: 0.388176; avg_err: 0.00904076; sd: 1.18023; counts: 17043
iclh 0.690967 0.0680639 0.389583 0.0602604 #avg: 0.369021; avg_err: 0.00903442; sd: 1.1794; counts: 17043
iclh 0.69856 0.0631122 0.359372 0.0560602 #avg: 0.344821; avg_err: 0.00930476; sd: 1.21469; counts: 17043
iclh 0.706154 0.0577489 0.334022 0.0517021 #avg: 0.316929; avg_err: 0.00821735; sd: 1.07273; counts: 17043
iclh 0.713748 0.0535608 0.30688 0.0481689 #avg: 0.298441; avg_err: 0.0075632; sd: 0.987339; counts: 17043
iclh 0.721342 0.0490231 0.284088 0.044268 #avg: 0.272956; avg_err: 0.00665566; sd: 0.868864; counts: 17043
iclh 0.728935 0.0447637 0.258713 0.0405893 #avg: 0.2551; avg_err: 0.00622686; sd: 0.812885; counts: 17043
iclh 0.736529 0.0410758 0.246388 0.0374936 #avg: 0.235492; avg_err: 0.00573743; sd: 0.748993; counts: 17043
iclh 0.744123 0.0372497 0.225649 0.0342041 #avg: 0.217158; avg_err: 0.00554137; sd: 0.723398; counts: 17043
iclh 0.751717 0.0344339 0.206264 0.0319231 #avg: 0.200576; avg_err: 0.00526954; sd: 0.687912; counts: 17043
iclh 0.75931 0.0313338 0.194552 0.0291734 #avg: 0.188031; avg_err: 0.00535953; sd: 0.69966; counts: 17043
iclh 0.766904 0.0287618 0.17643 0.0270244 #avg: 0.172528; avg_err: 0.00490921; sd: 0.640873; counts: 17043
iclh 0.774498 0.026212 0.159823 0.0248113 #avg: 0.159974; avg_err: 0.00446758; sd: 0.583221; counts: 17043
iclh 0.782092 0.0234793 0.146597 0.0223548 #avg: 0.149258; avg_err: 0.0043363; sd: 0.566083; counts: 17043
iclh 0.789685 0.0215667 0.133199 0.0206922 #avg: 0.136968; avg_err: 0.00401855; sd: 0.524602; counts: 17043
iclh 0.797279 0.0195801 0.122876 0.0189243 #avg: 0.133261; avg_err: 0.00454001; sd: 0.592675; counts: 17043
iclh 0.804873 0.017717 0.114132 0.0172099 #avg: 0.123414; avg_err: 0.00449537; sd: 0.586848; counts: 17043
iclh 0.812467 0.0161032 0.105005 0.0157629 #avg: 0.112594; avg_err: 0.00401583; sd: 0.524247; counts: 17043
iclh 0.82006 0.0144101 0.0929509 0.0141987 #avg: 0.101734; avg_err: 0.00350166; sd: 0.457124; counts: 17043
iclh 0.827654 0.0128516 0.0847207 0.012716 #avg: 0.0938234; avg_err: 0.00319344; sd: 0.416888; counts: 17043
iclh 0.835248 0.0113216 0.0791851 0.0112497 #avg: 0.0869112; avg_err: 0.00321951; sd: 0.42029; counts: 17043
iclh 0.842842 0.0100727 0.0716356 0.0100392 #avg: 0.0835425; avg_err: 0.00336527; sd: 0.439319; counts: 17043
iclh 0.850435 0.00882061 0.0640438 0.00880212 #avg: 0.0774661; avg_err: 0.00381518; sd: 0.498053; counts: 17043
iclh 0.858029 0.00777088 0.0559989 0.00776405 #avg: 0.0661438; avg_err: 0.00262879; sd: 0.343176; counts: 17043
iclh 0.865623 0.00679884 0.0497249 0.00679625 #avg: 0.0599609; avg_err: 0.00237701; sd: 0.310307; counts: 17043
iclh 0.873217 0.00572943 0.0442863 0.0057286 #avg: 0.0547022; avg_err: 0.00230706; sd: 0.301175; counts: 17043
iclh 0.88081 0.00498387 0.0400542 0.00498385 #avg: 0.0499846; avg_err: 0.0022368; sd: 0.292002; counts: 17043
iclh 0.888404 0.00428717 0.0368345 0.00428717 #avg: 0.0464095; avg_err: 0.00215294; sd: 0.281056; counts: 17043
iclh 0.895998 0.00373476 0.0338494 0.00373476 #avg: 0.0438834; avg_err: 0.00199427; sd: 0.260342; counts: 17043
iclh 0.903592 0.00310813 0.0316949 0.00310813 #avg: 0.0407852; avg_err: 0.00172787; sd: 0.225565; counts: 17043
iclh 0.911185 0.00261029 0.0280511 0.00261029 #avg: 0.0377947; avg_err: 0.00160975; sd: 0.210144; counts: 17043
iclh 0.918779 0.00201483 0.0257963 0.00201483 #avg: 0.0340331; avg_err: 0.00152851; sd: 0.199539; counts: 17043
iclh 0.926373 0.0015724 0.0229116 0.0015724 #avg: 0.033699; avg_err: 0.00188622; sd: 0.246236; counts: 17043
iclh 0.933967 0.00112875 0.0202725 0.00112875 #avg: 0.0312824; avg_err: 0.00183433; sd: 0.239462; counts: 17043
iclh 0.94156 0.000747532 0.0172389 0.000747532 #avg: 0.0268289; avg_err: 0.00143877; sd: 0.187825; counts: 17043
iclh 0.949154 0.000408639 0.0143702 0.000408639 #avg: 0.0238635; avg_err: 0.0016578; sd: 0.216418; counts: 17043
iclh 0.956748 0.000168095 0.0110019 0.000168095 #avg: 0.0192051; avg_err: 0.00136402; sd: 0.178066; counts: 17043
iclh 0.964342 4.15963e-05 0.00798944 4.15963e-05 #avg: 0.0146807; avg_err: 0.00106667; sd: 0.139249; counts: 17043
iclh 0.971935 6.35707e-06 0.00532813 6.35707e-06 #avg: 0.0101154; avg_err: 0.000768522; sd: 0.100327; counts: 17043
iclh 0.979529 1.05843e-09 0.00310152 1.05843e-09 #avg: 0.0066534; avg_err: 0.000538471; sd: 0.0702947; counts: 17043
iclh 0.987123 0 0.00123861 0 #avg: 0.00382296; avg_err: 0.000373379; sd: 0.0487428; counts: 17043
iclh 0.994717 0 0.000212524 0 #avg: 0.00214663; avg_err: 0.000230741; sd: 0.030122; counts: 17043
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17043
sm_mp 0.055623 0 0 0 #avg: 189.053; avg_err: 188.967; sd: 24668.7; counts: 17043
sm_mp 0.060123 0 0 0 #avg: 1524.73; avg_err: 353.575; sd: 46157.5; counts: 17043
sm_mp 0.062373 0 0 0 #avg: 8093.18; avg_err: 1031.58; sd: 134667; counts: 17043
sm_mp 0.064623 0 0 0 #avg: 34817.1; avg_err: 3346.73; sd: 436899; counts: 17043
sm_mp 0.066873 0 0 0 #avg: 112421; avg_err: 8664.32; sd: 1.13108e+06; counts: 17043
sm_mp 0.069123 0 0 0 #avg: 283444; avg_err: 18847.2; sd: 2.46041e+06; counts: 17043
sm_mp 0.071373 0 0 0 #avg: 589847; avg_err: 34428.5; sd: 4.49447e+06; counts: 17043
sm_mp 0.073623 0 0 0 #avg: 1.07282e+06; avg_err: 55465.9; sd: 7.2408e+06; counts: 17043
sm_mp 0.075873 0 78413.9 0 #avg: 1.79041e+06; avg_err: 84735.7; sd: 1.10618e+07; counts: 17043
sm_mp 0.078123 0 478503 0 #avg: 2.74775e+06; avg_err: 120989; sd: 1.57946e+07; counts: 17043
sm_mp 0.080373 0 1.35511e+06 0 #avg: 3.93905e+06; avg_err: 161413; sd: 2.10717e+07; counts: 17043
sm_mp 0.082623 0 2.9239e+06 0 #avg: 5.3511e+06; avg_err: 206658; sd: 2.69781e+07; counts: 17043
sm_mp 0.085998 0 6.97174e+06 0 #avg: 8.14776e+06; avg_err: 288226; sd: 3.76265e+07; counts: 17043
sm_mp 0.089373 0 1.25621e+07 0 #avg: 1.20256e+07; avg_err: 401662; sd: 5.2435e+07; counts: 17043
sm_mp 0.092748 339532 1.95762e+07 339532 #avg: 1.71347e+07; avg_err: 534291; sd: 6.9749e+07; counts: 17043
sm_mp 0.096123 1.16165e+06 2.90934e+07 1.16165e+06 #avg: 2.36955e+07; avg_err: 686538; sd: 8.96241e+07; counts: 17043
sm_mp 0.099498 2.68792e+06 3.90601e+07 2.68792e+06 #avg: 3.19929e+07; avg_err: 872323; sd: 1.13877e+08; counts: 17043
sm_mp 0.102873 5.04329e+06 5.14019e+07 5.04329e+06 #avg: 4.2368e+07; avg_err: 1.09128e+06; sd: 1.42462e+08; counts: 17043
sm_mp 0.106248 8.05316e+06 6.70716e+07 8.05316e+06 #avg: 5.53392e+07; avg_err: 1.37295e+06; sd: 1.79232e+08; counts: 17043
sm_mp 0.109623 1.19195e+07 8.56445e+07 1.19097e+07 #avg: 7.10892e+07; avg_err: 1.73082e+06; sd: 2.25951e+08; counts: 17043
sm_mp 0.112998 1.6644e+07 1.06828e+08 1.64047e+07 #avg: 8.98884e+07; avg_err: 2.16056e+06; sd: 2.8205e+08; counts: 17043
sm_mp 0.116373 2.21992e+07 1.32896e+08 2.1522e+07 #avg: 1.11857e+08; avg_err: 2.65138e+06; sd: 3.46125e+08; counts: 17043
sm_mp 0.119748 2.90851e+07 1.61754e+08 2.76757e+07 #avg: 1.37438e+08; avg_err: 3.20814e+06; sd: 4.18807e+08; counts: 17043
sm_mp 0.123123 3.72461e+07 1.98953e+08 3.4748e+07 #avg: 1.67093e+08; avg_err: 3.86874e+06; sd: 5.05045e+08; counts: 17043
sm_mp 0.126498 4.66776e+07 2.42778e+08 4.28144e+07 #avg: 2.01089e+08; avg_err: 4.64501e+06; sd: 6.06383e+08; counts: 17043
sm_mp 0.129873 5.7653e+07 2.91837e+08 5.1935e+07 #avg: 2.39734e+08; avg_err: 5.4746e+06; sd: 7.14682e+08; counts: 17043
sm_mp 0.133248 7.0038e+07 3.48568e+08 6.21663e+07 #avg: 2.82852e+08; avg_err: 6.30712e+06; sd: 8.23363e+08; counts: 17043
sm_mp 0.136623 8.44268e+07 4.10714e+08 7.38639e+07 #avg: 3.3143e+08; avg_err: 7.2047e+06; sd: 9.40538e+08; counts: 17043
sm_mp 0.141685 1.12011e+08 5.18995e+08 9.67873e+07 #avg: 4.17036e+08; avg_err: 8.77957e+06; sd: 1.14613e+09; counts: 17043
sm_mp 0.146748 1.4387e+08 6.46124e+08 1.23131e+08 #avg: 5.18252e+08; avg_err: 1.05543e+07; sd: 1.37781e+09; counts: 17043
sm_mp 0.15181 1.83691e+08 7.81075e+08 1.55941e+08 #avg: 6.3698e+08; avg_err: 1.25613e+07; sd: 1.63981e+09; counts: 17043
sm_mp 0.156873 2.33829e+08 9.53631e+08 1.97609e+08 #avg: 7.74607e+08; avg_err: 1.48277e+07; sd: 1.93568e+09; counts: 17043
sm_mp 0.161935 2.86905e+08 1.14216e+09 2.40763e+08 #avg: 9.32734e+08; avg_err: 1.7404e+07; sd: 2.27201e+09; counts: 17043
sm_mp 0.166998 3.50244e+08 1.37228e+09 2.91944e+08 #avg: 1.11563e+09; avg_err: 2.02389e+07; sd: 2.64208e+09; counts: 17043
sm_mp 0.17206 4.21504e+08 1.66362e+09 3.49378e+08 #avg: 1.32577e+09; avg_err: 2.35456e+07; sd: 3.07376e+09; counts: 17043
sm_mp 0.177123 5.03338e+08 1.95163e+09 4.13456e+08 #avg: 1.56526e+09; avg_err: 2.7324e+07; sd: 3.56701e+09; counts: 17043
sm_mp 0.182185 5.99704e+08 2.30487e+09 4.92165e+08 #avg: 1.83718e+09; avg_err: 3.15033e+07; sd: 4.1126e+09; counts: 17043
sm_mp 0.187248 7.03796e+08 2.69699e+09 5.75605e+08 #avg: 2.13968e+09; avg_err: 3.60268e+07; sd: 4.70312e+09; counts: 17043
sm_mp 0.19231 8.21404e+08 3.13982e+09 6.72602e+08 #avg: 2.47699e+09; avg_err: 4.0639e+07; sd: 5.30521e+09; counts: 17043
sm_mp 0.197373 9.61578e+08 3.6247e+09 7.86709e+08 #avg: 2.85338e+09; avg_err: 4.56488e+07; sd: 5.95922e+09; counts: 17043
sm_mp 0.202435 1.12967e+09 4.16688e+09 9.24819e+08 #avg: 3.26763e+09; avg_err: 5.10703e+07; sd: 6.66698e+09; counts: 17043
sm_mp 0.207498 1.31118e+09 4.81616e+09 1.0734e+09 #avg: 3.72399e+09; avg_err: 5.68823e+07; sd: 7.4257e+09; counts: 17043
sm_mp 0.21256 1.52651e+09 5.43093e+09 1.24905e+09 #avg: 4.2319e+09; avg_err: 6.32196e+07; sd: 8.253e+09; counts: 17043
sm_mp 0.217623 1.75433e+09 6.12353e+09 1.43565e+09 #avg: 4.79002e+09; avg_err: 7.00787e+07; sd: 9.14843e+09; counts: 17043
sm_mp 0.222685 2.02843e+09 7.03976e+09 1.65906e+09 #avg: 5.39893e+09; avg_err: 7.74046e+07; sd: 1.01048e+10; counts: 17043
sm_mp 0.227748 2.32043e+09 7.99277e+09 1.89408e+09 #avg: 6.0634e+09; avg_err: 8.50001e+07; sd: 1.10963e+10; counts: 17043
sm_mp 0.23281 2.65971e+09 8.87719e+09 2.1752e+09 #avg: 6.78514e+09; avg_err: 9.25763e+07; sd: 1.20854e+10; counts: 17043
sm_mp 0.237873 3.01246e+09 9.99064e+09 2.46378e+09 #avg: 7.56339e+09; avg_err: 1.00387e+08; sd: 1.3105e+10; counts: 17043
sm_mp 0.242935 3.41424e+09 1.10927e+10 2.78264e+09 #avg: 8.3992e+09; avg_err: 1.08428e+08; sd: 1.41547e+10; counts: 17043
sm_mp 0.247998 3.86817e+09 1.23749e+10 3.15031e+09 #avg: 9.30042e+09; avg_err: 1.1683e+08; sd: 1.52515e+10; counts: 17043
sm_mp 0.25306 4.33425e+09 1.39035e+10 3.52071e+09 #avg: 1.02521e+10; avg_err: 1.25201e+08; sd: 1.63444e+10; counts: 17043
sm_mp 0.258123 4.87033e+09 1.53039e+10 3.94328e+09 #avg: 1.1269e+10; avg_err: 1.33711e+08; sd: 1.74553e+10; counts: 17043
sm_mp 0.263185 5.45843e+09 1.71643e+10 4.41554e+09 #avg: 1.23501e+10; avg_err: 1.42444e+08; sd: 1.85953e+10; counts: 17043
