#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.876470e+12 (median) + 8.694131e+12  / - 2.769120e+12
#SM    Stats: 8.495850e+10 (median) + 4.224350e+10  / - 2.590560e+10
#ObsSM Stats: 8.719590e+10 (median) + 4.382509e+10  / - 2.322630e+10
#VMP   Stats: 2.804600e+02 (median) + 1.076300e+02  / - 6.321999e+01
#ICL   Stats: 1.456080e+09 (median) + 9.309720e+09  / - 1.169280e+09
#SSFR  Stats: 2.079164e-12 (median) + 2.743604e-12  / - 1.254566e-12
sfh 0.055623 0 0 0 #avg: 1.1733e-06; avg_err: 9.7094e-07; sd: 0.000133008; counts: 18767
sfr_mp 0.409997 12.8519 36.8013 12.7804 #avg: 23.2594; avg_err: 0.227434; sd: 31.156; counts: 18767
sfr_mp 0.41506 12.2759 36.0541 12.2053 #avg: 22.4648; avg_err: 0.220604; sd: 30.2204; counts: 18767
sfr_mp 0.420122 11.4332 34.9073 11.3628 #avg: 21.5933; avg_err: 0.213588; sd: 29.2592; counts: 18767
sfr_mp 0.425185 11.3389 33.6563 11.2677 #avg: 21.0279; avg_err: 0.208459; sd: 28.5566; counts: 18767
sfr_mp 0.430247 10.4154 32.6269 10.3432 #avg: 20.2314; avg_err: 0.203893; sd: 27.9311; counts: 18767
sfr_mp 0.43531 8.96773 32.8252 8.89558 #avg: 19.3755; avg_err: 0.196132; sd: 26.868; counts: 18767
sfr_mp 0.440372 8.34944 31.8845 8.27702 #avg: 18.6088; avg_err: 0.189051; sd: 25.898; counts: 18767
sfr_mp 0.445435 7.43293 31.1041 7.36135 #avg: 17.7057; avg_err: 0.180202; sd: 24.6857; counts: 18767
sfr_mp 0.450497 6.33037 30.4818 6.25896 #avg: 16.9861; avg_err: 0.175582; sd: 24.0528; counts: 18767
sfr_mp 0.45556 4.71338 30.8304 4.64187 #avg: 16.1416; avg_err: 0.168492; sd: 23.0816; counts: 18767
sfr_mp 0.460622 2.19427 31.798 2.12219 #avg: 15.3695; avg_err: 0.162247; sd: 22.226; counts: 18767
sfr_mp 0.465685 1.15276 31.5043 1.08167 #avg: 14.546; avg_err: 0.15515; sd: 21.2539; counts: 18767
sfr_mp 0.470747 0.807977 29.8405 0.736474 #avg: 13.7896; avg_err: 0.149525; sd: 20.4833; counts: 18767
sfr_mp 0.47581 0.689832 28.748 0.618876 #avg: 13.1421; avg_err: 0.144973; sd: 19.8597; counts: 18767
sfr_mp 0.480872 0.615057 27.7617 0.543952 #avg: 12.5143; avg_err: 0.139186; sd: 19.067; counts: 18767
sfr_mp 0.485935 0.565913 26.6232 0.495092 #avg: 11.9661; avg_err: 0.133788; sd: 18.3274; counts: 18767
sfr_mp 0.490997 0.499045 25.6864 0.428876 #avg: 11.4236; avg_err: 0.129036; sd: 17.6766; counts: 18767
sfr_mp 0.49606 0.483937 24.1539 0.413426 #avg: 10.9079; avg_err: 0.125439; sd: 17.1837; counts: 18767
sfr_mp 0.501122 0.463667 23.4721 0.393401 #avg: 10.3877; avg_err: 0.120901; sd: 16.5621; counts: 18767
sfr_mp 0.506185 0.442474 21.9905 0.371738 #avg: 9.84048; avg_err: 0.115557; sd: 15.8301; counts: 18767
sfr_mp 0.511247 0.413263 21.0587 0.342868 #avg: 9.28352; avg_err: 0.111104; sd: 15.22; counts: 18767
sfr_mp 0.51631 0.380505 20.1625 0.310238 #avg: 8.83875; avg_err: 0.107332; sd: 14.7033; counts: 18767
sfr_mp 0.521372 0.367239 19.3998 0.297473 #avg: 8.43674; avg_err: 0.102571; sd: 14.0511; counts: 18767
sfr_mp 0.526435 0.348266 18.4318 0.278915 #avg: 7.99548; avg_err: 0.0996187; sd: 13.6467; counts: 18767
sfr_mp 0.531497 0.336536 17.564 0.267429 #avg: 7.6327; avg_err: 0.0964253; sd: 13.2092; counts: 18767
sfr_mp 0.53656 0.322945 16.6301 0.254888 #avg: 7.30898; avg_err: 0.0940315; sd: 12.8813; counts: 18767
sfr_mp 0.541622 0.31824 15.8017 0.249208 #avg: 6.91183; avg_err: 0.0902862; sd: 12.3682; counts: 18767
sfr_mp 0.546685 0.30535 15.2443 0.235719 #avg: 6.639; avg_err: 0.0868891; sd: 11.9029; counts: 18767
sfr_mp 0.551747 0.297814 14.503 0.228754 #avg: 6.25768; avg_err: 0.0827777; sd: 11.3396; counts: 18767
sfr_mp 0.55681 0.291258 13.9659 0.223305 #avg: 5.95366; avg_err: 0.0792188; sd: 10.8521; counts: 18767
sfr_mp 0.561872 0.283272 13.1859 0.215348 #avg: 5.62639; avg_err: 0.0752837; sd: 10.313; counts: 18767
sfr_mp 0.566935 0.277872 12.4298 0.210878 #avg: 5.37735; avg_err: 0.0733918; sd: 10.0539; counts: 18767
sfr_mp 0.571997 0.271235 11.8637 0.203712 #avg: 5.11298; avg_err: 0.0710377; sd: 9.73139; counts: 18767
sfr_mp 0.57706 0.264068 11.5402 0.197021 #avg: 4.88866; avg_err: 0.068692; sd: 9.41006; counts: 18767
sfr_mp 0.582123 0.25703 10.7319 0.190519 #avg: 4.63986; avg_err: 0.0665393; sd: 9.11515; counts: 18767
sfr_mp 0.587185 0.253292 10.0778 0.18764 #avg: 4.37468; avg_err: 0.0639966; sd: 8.76684; counts: 18767
sfr_mp 0.592248 0.245005 9.34866 0.179538 #avg: 4.12303; avg_err: 0.0612522; sd: 8.39088; counts: 18767
sfr_mp 0.59731 0.240361 8.72894 0.175267 #avg: 3.85832; avg_err: 0.0583105; sd: 7.9879; counts: 18767
sfr_mp 0.602373 0.236902 7.96381 0.172822 #avg: 3.56173; avg_err: 0.0546655; sd: 7.48858; counts: 18767
sfr_mp 0.607435 0.227426 7.33693 0.163881 #avg: 3.31264; avg_err: 0.0515064; sd: 7.05582; counts: 18767
sfr_mp 0.612498 0.220085 6.88226 0.156739 #avg: 3.04121; avg_err: 0.0479772; sd: 6.57235; counts: 18767
sfr_mp 0.61756 0.209615 5.99407 0.146741 #avg: 2.74705; avg_err: 0.0442234; sd: 6.05812; counts: 18767
sfr_mp 0.622623 0.202726 5.42905 0.140737 #avg: 2.49166; avg_err: 0.0408381; sd: 5.59437; counts: 18767
sfr_mp 0.627685 0.19698 4.55497 0.135946 #avg: 2.20256; avg_err: 0.036799; sd: 5.04105; counts: 18767
sfr_mp 0.632748 0.190233 3.76331 0.130139 #avg: 1.95607; avg_err: 0.0339746; sd: 4.65415; counts: 18767
sfr_mp 0.63781 0.185108 2.7906 0.124977 #avg: 1.70607; avg_err: 0.0306346; sd: 4.1966; counts: 18767
sfr_mp 0.642873 0.176194 1.84969 0.116736 #avg: 1.47191; avg_err: 0.0272752; sd: 3.73641; counts: 18767
sfr_mp 0.647935 0.167523 0.859647 0.109244 #avg: 1.19925; avg_err: 0.0227341; sd: 3.11432; counts: 18767
sfr_mp 0.652998 0.161992 0.536025 0.103907 #avg: 0.958876; avg_err: 0.0190377; sd: 2.60795; counts: 18767
sfr_mp 0.65806 0.156784 0.3848 0.0993629 #avg: 0.688848; avg_err: 0.0139988; sd: 1.91769; counts: 18767
sfr_mp 0.663123 0.152726 0.28023 0.0951416 #avg: 0.425915; avg_err: 0.00782408; sd: 1.07181; counts: 18767
sfr_mp 0.668185 0.149572 0.216264 0.0920665 #avg: 0.205894; avg_err: 0.00131052; sd: 0.179527; counts: 18767
ssfr_mp 0.055623 5.5545e-09 5.77316e-15 6.66134e-15 #avg: 5.5545e-09; avg_err: 2.32573e-15; sd: 7.42102e-15; counts: 11
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.7053e-13 #avg: 7.54758e-08; avg_err: 6.97505e-10; sd: 7.28216e-09; counts: 110
ssfr_mp 0.062373 1.44901e-07 1.01134e-09 8.66487e-08 #avg: 1.12357e-07; avg_err: 2.91658e-09; sd: 4.25661e-08; counts: 214
ssfr_mp 0.064623 1.42636e-07 7.04503e-10 8.92267e-08 #avg: 1.08513e-07; avg_err: 2.13728e-09; sd: 4.38012e-08; counts: 421
ssfr_mp 0.066873 1.06727e-07 3.43135e-08 6.13767e-08 #avg: 9.85479e-08; avg_err: 1.64052e-09; sd: 4.43547e-08; counts: 732
ssfr_mp 0.069123 9.00017e-08 4.88425e-08 4.8238e-08 #avg: 9.12291e-08; avg_err: 1.27936e-09; sd: 4.36858e-08; counts: 1167
ssfr_mp 0.071373 7.70451e-08 5.96373e-08 4.22696e-08 #avg: 8.37246e-08; avg_err: 1.04493e-09; sd: 4.37002e-08; counts: 1750
ssfr_mp 0.073623 6.95822e-08 6.50633e-08 4.15743e-08 #avg: 7.70183e-08; avg_err: 8.83124e-10; sd: 4.42532e-08; counts: 2512
ssfr_mp 0.075873 5.66814e-08 7.60594e-08 3.32286e-08 #avg: 6.74885e-08; avg_err: 7.4533e-10; sd: 4.26013e-08; counts: 3268
ssfr_mp 0.078123 5.14222e-08 7.94901e-08 3.12641e-08 #avg: 6.30374e-08; avg_err: 6.54042e-10; sd: 4.22351e-08; counts: 4171
ssfr_mp 0.080373 4.70621e-08 8.20093e-08 2.98364e-08 #avg: 5.79461e-08; avg_err: 5.71712e-10; sd: 4.08964e-08; counts: 5118
ssfr_mp 0.082623 4.088e-08 6.79394e-08 2.67929e-08 #avg: 5.21047e-08; avg_err: 5.09299e-10; sd: 3.95847e-08; counts: 6042
ssfr_mp 0.085998 3.69906e-08 4.77856e-08 2.45177e-08 #avg: 4.19916e-08; avg_err: 3.13344e-10; sd: 2.72645e-08; counts: 7572
ssfr_mp 0.089373 3.06844e-08 5.25107e-08 2.02503e-08 #avg: 3.70892e-08; avg_err: 2.74793e-10; sd: 2.62812e-08; counts: 9148
ssfr_mp 0.092748 2.60891e-08 3.90194e-08 1.7269e-08 #avg: 3.33154e-08; avg_err: 2.44337e-10; sd: 2.52578e-08; counts: 10687
ssfr_mp 0.096123 2.1988e-08 3.11528e-08 1.40228e-08 #avg: 2.92473e-08; avg_err: 2.12949e-10; sd: 2.33934e-08; counts: 12069
ssfr_mp 0.099498 1.89438e-08 2.69061e-08 1.21989e-08 #avg: 2.59026e-08; avg_err: 1.89633e-10; sd: 2.18144e-08; counts: 13234
ssfr_mp 0.102873 1.62985e-08 2.2956e-08 1.04336e-08 #avg: 2.26072e-08; avg_err: 1.67057e-10; sd: 1.99058e-08; counts: 14199
ssfr_mp 0.106248 1.39775e-08 2.06599e-08 8.79705e-09 #avg: 2.01238e-08; avg_err: 1.51838e-10; sd: 1.86303e-08; counts: 15056
ssfr_mp 0.109623 1.22102e-08 1.78096e-08 7.65755e-09 #avg: 1.77316e-08; avg_err: 1.34447e-10; sd: 1.68612e-08; counts: 15729
ssfr_mp 0.112998 1.08735e-08 1.58604e-08 6.72187e-09 #avg: 1.58624e-08; avg_err: 1.21386e-10; sd: 1.5489e-08; counts: 16283
ssfr_mp 0.116373 9.61386e-09 1.40266e-08 5.8801e-09 #avg: 1.41864e-08; avg_err: 1.10246e-10; sd: 1.42665e-08; counts: 16747
ssfr_mp 0.119748 8.6785e-09 1.24443e-08 5.2722e-09 #avg: 1.26799e-08; avg_err: 9.84027e-11; sd: 1.28686e-08; counts: 17103
ssfr_mp 0.123123 7.86316e-09 1.14869e-08 4.71038e-09 #avg: 1.15725e-08; avg_err: 8.99561e-11; sd: 1.1863e-08; counts: 17392
ssfr_mp 0.126498 7.24347e-09 9.79683e-09 4.33112e-09 #avg: 1.03437e-08; avg_err: 7.93812e-11; sd: 1.05344e-08; counts: 17612
ssfr_mp 0.129873 6.60194e-09 9.15426e-09 3.92916e-09 #avg: 9.54349e-09; avg_err: 7.35354e-11; sd: 9.80616e-09; counts: 17784
ssfr_mp 0.133248 6.14288e-09 8.41368e-09 3.65358e-09 #avg: 8.8349e-09; avg_err: 6.79937e-11; sd: 9.10405e-09; counts: 17929
ssfr_mp 0.136623 5.7191e-09 8.00906e-09 3.4225e-09 #avg: 8.28542e-09; avg_err: 6.38686e-11; sd: 8.57958e-09; counts: 18046
ssfr_mp 0.141685 5.20534e-09 6.97676e-09 3.12913e-09 #avg: 7.23186e-09; avg_err: 5.00711e-11; sd: 6.75459e-09; counts: 18199
ssfr_mp 0.146748 4.71974e-09 6.45774e-09 2.79357e-09 #avg: 6.63932e-09; avg_err: 4.66691e-11; sd: 6.31862e-09; counts: 18332
ssfr_mp 0.15181 4.3135e-09 5.92406e-09 2.54651e-09 #avg: 6.06666e-09; avg_err: 4.29886e-11; sd: 5.8398e-09; counts: 18455
ssfr_mp 0.156873 3.96601e-09 5.41407e-09 2.32773e-09 #avg: 5.56712e-09; avg_err: 3.902e-11; sd: 5.3113e-09; counts: 18529
ssfr_mp 0.161935 3.67243e-09 5.03336e-09 2.16847e-09 #avg: 5.12385e-09; avg_err: 3.49356e-11; sd: 4.76073e-09; counts: 18571
ssfr_mp 0.166998 3.42797e-09 4.65422e-09 2.003e-09 #avg: 4.80856e-09; avg_err: 3.35951e-11; sd: 4.58361e-09; counts: 18616
ssfr_mp 0.17206 3.22478e-09 4.35716e-09 1.8861e-09 #avg: 4.51708e-09; avg_err: 3.12633e-11; sd: 4.26993e-09; counts: 18655
ssfr_mp 0.177123 3.05118e-09 4.11118e-09 1.79135e-09 #avg: 4.25298e-09; avg_err: 2.92115e-11; sd: 3.99259e-09; counts: 18682
ssfr_mp 0.182185 2.86694e-09 3.91329e-09 1.65457e-09 #avg: 4.02756e-09; avg_err: 2.75686e-11; sd: 3.77025e-09; counts: 18704
ssfr_mp 0.187248 2.70746e-09 3.68798e-09 1.56522e-09 #avg: 3.77995e-09; avg_err: 2.52116e-11; sd: 3.44911e-09; counts: 18717
ssfr_mp 0.19231 2.60193e-09 3.49008e-09 1.52543e-09 #avg: 3.58736e-09; avg_err: 2.37735e-11; sd: 3.25297e-09; counts: 18724
ssfr_mp 0.197373 2.47049e-09 3.30269e-09 1.43703e-09 #avg: 3.43213e-09; avg_err: 2.28599e-11; sd: 3.12846e-09; counts: 18730
ssfr_mp 0.202435 2.38385e-09 3.2424e-09 1.41642e-09 #avg: 3.29461e-09; avg_err: 2.22412e-11; sd: 3.04469e-09; counts: 18741
ssfr_mp 0.207498 2.25129e-09 3.13977e-09 1.32905e-09 #avg: 3.13519e-09; avg_err: 2.09387e-11; sd: 2.86661e-09; counts: 18744
ssfr_mp 0.21256 2.17495e-09 2.97722e-09 1.30788e-09 #avg: 3.01664e-09; avg_err: 2.01045e-11; sd: 2.75248e-09; counts: 18745
ssfr_mp 0.217623 2.08766e-09 2.93282e-09 1.26075e-09 #avg: 2.90417e-09; avg_err: 1.97355e-11; sd: 2.70232e-09; counts: 18750
ssfr_mp 0.222685 2.01093e-09 2.81388e-09 1.21695e-09 #avg: 2.79648e-09; avg_err: 1.89342e-11; sd: 2.59281e-09; counts: 18753
ssfr_mp 0.227748 1.95043e-09 2.66046e-09 1.19327e-09 #avg: 2.6923e-09; avg_err: 1.836e-11; sd: 2.51439e-09; counts: 18756
ssfr_mp 0.23281 1.87304e-09 2.58724e-09 1.15713e-09 #avg: 2.58087e-09; avg_err: 1.73669e-11; sd: 2.37844e-09; counts: 18757
ssfr_mp 0.237873 1.80962e-09 2.52149e-09 1.13725e-09 #avg: 2.50356e-09; avg_err: 1.72089e-11; sd: 2.35687e-09; counts: 18758
ssfr_mp 0.242935 1.74495e-09 2.47313e-09 1.10476e-09 #avg: 2.43015e-09; avg_err: 1.6785e-11; sd: 2.2988e-09; counts: 18758
ssfr_mp 0.247998 1.69682e-09 2.4339e-09 1.09495e-09 #avg: 2.36656e-09; avg_err: 1.66676e-11; sd: 2.2828e-09; counts: 18759
ssfr_mp 0.25306 1.63299e-09 2.44736e-09 1.06112e-09 #avg: 2.30647e-09; avg_err: 1.64006e-11; sd: 2.24622e-09; counts: 18759
ssfr_mp 0.258123 1.58809e-09 2.4286e-09 1.06783e-09 #avg: 2.23845e-09; avg_err: 1.60552e-11; sd: 2.19892e-09; counts: 18759
ssfr_mp 0.263185 1.54275e-09 2.27948e-09 1.05523e-09 #avg: 2.16495e-09; avg_err: 1.56915e-11; sd: 2.14911e-09; counts: 18759
ssfr_mp 0.268248 1.49626e-09 2.22063e-09 1.05851e-09 #avg: 2.09323e-09; avg_err: 1.54278e-11; sd: 2.11304e-09; counts: 18760
ssfr_mp 0.27331 1.47721e-09 2.20633e-09 1.09451e-09 #avg: 2.05884e-09; avg_err: 1.52153e-11; sd: 2.08394e-09; counts: 18760
ssfr_mp 0.278373 1.41148e-09 2.18201e-09 1.06911e-09 #avg: 1.99171e-09; avg_err: 1.47612e-11; sd: 2.02175e-09; counts: 18760
ssfr_mp 0.283435 1.3695e-09 2.09856e-09 1.11512e-09 #avg: 1.93368e-09; avg_err: 1.46675e-11; sd: 2.00892e-09; counts: 18760
ssfr_mp 0.288498 1.34234e-09 2.12138e-09 1.33378e-09 #avg: 1.89737e-09; avg_err: 1.45836e-11; sd: 1.99742e-09; counts: 18760
ssfr_mp 0.29356 1.29028e-09 2.08964e-09 1.2846e-09 #avg: 1.85194e-09; avg_err: 1.44369e-11; sd: 1.97733e-09; counts: 18760
ssfr_mp 0.298623 1.25818e-09 2.05201e-09 1.25385e-09 #avg: 1.79049e-09; avg_err: 1.40935e-11; sd: 1.93029e-09; counts: 18760
ssfr_mp 0.303685 1.23381e-09 1.95964e-09 1.23016e-09 #avg: 1.74245e-09; avg_err: 1.38056e-11; sd: 1.89086e-09; counts: 18760
ssfr_mp 0.308748 1.1913e-09 1.94808e-09 1.18808e-09 #avg: 1.6938e-09; avg_err: 1.36652e-11; sd: 1.87163e-09; counts: 18760
ssfr_mp 0.31381 1.16393e-09 1.90248e-09 1.16087e-09 #avg: 1.651e-09; avg_err: 1.34443e-11; sd: 1.84138e-09; counts: 18760
ssfr_mp 0.318873 1.14255e-09 1.86782e-09 1.13976e-09 #avg: 1.61956e-09; avg_err: 1.34332e-11; sd: 1.83986e-09; counts: 18760
ssfr_mp 0.323935 1.09534e-09 1.83902e-09 1.09287e-09 #avg: 1.56355e-09; avg_err: 1.30258e-11; sd: 1.78406e-09; counts: 18760
ssfr_mp 0.328997 1.06185e-09 1.83189e-09 1.05958e-09 #avg: 1.53888e-09; avg_err: 1.31519e-11; sd: 1.80142e-09; counts: 18762
ssfr_mp 0.33406 1.02306e-09 1.7979e-09 1.02087e-09 #avg: 1.48541e-09; avg_err: 1.2733e-11; sd: 1.74405e-09; counts: 18762
ssfr_mp 0.339122 9.62545e-10 1.75996e-09 9.60457e-10 #avg: 1.42743e-09; avg_err: 1.26449e-11; sd: 1.73203e-09; counts: 18763
ssfr_mp 0.344185 9.37161e-10 1.67594e-09 9.3517e-10 #avg: 1.36612e-09; avg_err: 1.20724e-11; sd: 1.65365e-09; counts: 18764
ssfr_mp 0.349247 8.85343e-10 1.65695e-09 8.83463e-10 #avg: 1.31242e-09; avg_err: 1.15879e-11; sd: 1.58733e-09; counts: 18765
ssfr_mp 0.35431 8.40917e-10 1.60386e-09 8.39076e-10 #avg: 1.24912e-09; avg_err: 1.11876e-11; sd: 1.5325e-09; counts: 18765
ssfr_mp 0.359372 7.92572e-10 1.55399e-09 7.90806e-10 #avg: 1.20097e-09; avg_err: 1.09987e-11; sd: 1.50658e-09; counts: 18764
ssfr_mp 0.364435 7.469e-10 1.51521e-09 7.45207e-10 #avg: 1.15472e-09; avg_err: 1.06892e-11; sd: 1.46419e-09; counts: 18764
ssfr_mp 0.369497 7.0979e-10 1.43079e-09 7.08143e-10 #avg: 1.09773e-09; avg_err: 1.03341e-11; sd: 1.41559e-09; counts: 18765
ssfr_mp 0.37456 6.51663e-10 1.41854e-09 6.50061e-10 #avg: 1.0423e-09; avg_err: 9.96758e-12; sd: 1.36538e-09; counts: 18765
ssfr_mp 0.379622 6.03174e-10 1.3348e-09 6.01628e-10 #avg: 9.89995e-10; avg_err: 9.76048e-12; sd: 1.33701e-09; counts: 18765
ssfr_mp 0.384685 5.42542e-10 1.3071e-09 5.4105e-10 #avg: 9.29553e-10; avg_err: 9.38155e-12; sd: 1.2851e-09; counts: 18765
ssfr_mp 0.389747 4.96015e-10 1.2748e-09 4.94565e-10 #avg: 8.82328e-10; avg_err: 9.14113e-12; sd: 1.25217e-09; counts: 18765
ssfr_mp 0.39481 4.52177e-10 1.23034e-09 4.50736e-10 #avg: 8.316e-10; avg_err: 8.65534e-12; sd: 1.18562e-09; counts: 18765
ssfr_mp 0.399872 4.08146e-10 1.20682e-09 4.06711e-10 #avg: 7.85126e-10; avg_err: 8.38043e-12; sd: 1.14797e-09; counts: 18765
ssfr_mp 0.404935 3.65851e-10 1.13489e-09 3.64455e-10 #avg: 7.36129e-10; avg_err: 8.07574e-12; sd: 1.10623e-09; counts: 18765
ssfr_mp 0.409997 3.30501e-10 1.09063e-09 3.29127e-10 #avg: 6.90624e-10; avg_err: 7.52463e-12; sd: 1.03074e-09; counts: 18765
ssfr_mp 0.41506 2.93916e-10 1.03677e-09 2.92597e-10 #avg: 6.43465e-10; avg_err: 7.09435e-12; sd: 9.71796e-10; counts: 18765
ssfr_mp 0.420122 2.48294e-10 1.01149e-09 2.47001e-10 #avg: 6.03759e-10; avg_err: 6.8057e-12; sd: 9.32257e-10; counts: 18765
ssfr_mp 0.425185 2.36361e-10 9.51049e-10 2.35065e-10 #avg: 5.73688e-10; avg_err: 6.62012e-12; sd: 9.06836e-10; counts: 18765
ssfr_mp 0.430247 2.07461e-10 8.92447e-10 2.06176e-10 #avg: 5.38359e-10; avg_err: 6.2963e-12; sd: 8.62478e-10; counts: 18765
ssfr_mp 0.43531 1.74645e-10 8.54753e-10 1.73381e-10 #avg: 5.04175e-10; avg_err: 6.10249e-12; sd: 8.3593e-10; counts: 18765
ssfr_mp 0.440372 1.48066e-10 8.32279e-10 1.46824e-10 #avg: 4.72243e-10; avg_err: 5.84077e-12; sd: 8.00058e-10; counts: 18764
ssfr_mp 0.445435 1.24758e-10 7.8519e-10 1.23547e-10 #avg: 4.4036e-10; avg_err: 5.72506e-12; sd: 7.84229e-10; counts: 18765
ssfr_mp 0.450497 1.00717e-10 7.39657e-10 9.95266e-11 #avg: 4.09479e-10; avg_err: 5.25612e-12; sd: 7.19993e-10; counts: 18765
ssfr_mp 0.45556 7.43404e-11 7.11869e-10 7.31573e-11 #avg: 3.80228e-10; avg_err: 5.0913e-12; sd: 6.97433e-10; counts: 18766
ssfr_mp 0.460622 2.68191e-11 6.88798e-10 2.56399e-11 #avg: 3.50531e-10; avg_err: 4.56231e-12; sd: 6.2497e-10; counts: 18766
ssfr_mp 0.465685 1.34524e-11 6.58461e-10 1.2308e-11 #avg: 3.23324e-10; avg_err: 4.24052e-12; sd: 5.80889e-10; counts: 18766
ssfr_mp 0.470747 9.83882e-12 6.13379e-10 8.70013e-12 #avg: 3.00282e-10; avg_err: 4.19847e-12; sd: 5.75144e-10; counts: 18767
ssfr_mp 0.47581 8.66111e-12 5.71942e-10 7.53118e-12 #avg: 2.79862e-10; avg_err: 3.86157e-12; sd: 5.28993e-10; counts: 18767
ssfr_mp 0.480872 7.52093e-12 5.32261e-10 6.42326e-12 #avg: 2.61536e-10; avg_err: 3.83799e-12; sd: 5.25763e-10; counts: 18767
ssfr_mp 0.485935 7.07843e-12 5.02493e-10 5.99255e-12 #avg: 2.42565e-10; avg_err: 3.32405e-12; sd: 4.55359e-10; counts: 18767
ssfr_mp 0.490997 6.26491e-12 4.71446e-10 5.21352e-12 #avg: 2.26135e-10; avg_err: 3.17178e-12; sd: 4.345e-10; counts: 18767
ssfr_mp 0.49606 6.08847e-12 4.41019e-10 5.03796e-12 #avg: 2.12e-10; avg_err: 3.03697e-12; sd: 4.16032e-10; counts: 18767
ssfr_mp 0.501122 5.75605e-12 4.08465e-10 4.72496e-12 #avg: 1.97176e-10; avg_err: 2.8044e-12; sd: 3.84172e-10; counts: 18767
ssfr_mp 0.506185 5.41156e-12 3.76984e-10 4.38196e-12 #avg: 1.83998e-10; avg_err: 2.64069e-12; sd: 3.61745e-10; counts: 18767
ssfr_mp 0.511247 5.0458e-12 3.52305e-10 4.02252e-12 #avg: 1.69371e-10; avg_err: 2.41261e-12; sd: 3.30501e-10; counts: 18767
ssfr_mp 0.51631 4.70641e-12 3.33589e-10 3.69293e-12 #avg: 1.58947e-10; avg_err: 2.67435e-12; sd: 3.66357e-10; counts: 18767
ssfr_mp 0.521372 4.50877e-12 3.13708e-10 3.52457e-12 #avg: 1.47881e-10; avg_err: 2.12397e-12; sd: 2.90961e-10; counts: 18767
ssfr_mp 0.526435 4.33631e-12 2.95738e-10 3.36559e-12 #avg: 1.38471e-10; avg_err: 2.04958e-12; sd: 2.8077e-10; counts: 18767
ssfr_mp 0.531497 4.12852e-12 2.76458e-10 3.16282e-12 #avg: 1.30875e-10; avg_err: 2.41268e-12; sd: 3.30511e-10; counts: 18767
ssfr_mp 0.53656 3.9841e-12 2.59041e-10 3.02941e-12 #avg: 1.22439e-10; avg_err: 1.85464e-12; sd: 2.54066e-10; counts: 18767
ssfr_mp 0.541622 3.8595e-12 2.42039e-10 2.91037e-12 #avg: 1.13902e-10; avg_err: 1.74713e-12; sd: 2.39338e-10; counts: 18767
ssfr_mp 0.546685 3.72794e-12 2.31509e-10 2.78731e-12 #avg: 1.07487e-10; avg_err: 1.61557e-12; sd: 2.21316e-10; counts: 18767
ssfr_mp 0.551747 3.59648e-12 2.18258e-10 2.66897e-12 #avg: 9.9874e-11; avg_err: 1.48412e-12; sd: 2.03308e-10; counts: 18767
ssfr_mp 0.55681 3.48219e-12 2.06165e-10 2.56387e-12 #avg: 9.4205e-11; avg_err: 1.39931e-12; sd: 1.9169e-10; counts: 18767
ssfr_mp 0.561872 3.37901e-12 1.94947e-10 2.47289e-12 #avg: 8.77955e-11; avg_err: 1.30673e-12; sd: 1.79008e-10; counts: 18767
ssfr_mp 0.566935 3.30707e-12 1.84582e-10 2.40798e-12 #avg: 8.27577e-11; avg_err: 1.23745e-12; sd: 1.69518e-10; counts: 18767
ssfr_mp 0.571997 3.1888e-12 1.73612e-10 2.30298e-12 #avg: 7.79402e-11; avg_err: 1.18288e-12; sd: 1.62042e-10; counts: 18767
ssfr_mp 0.57706 3.10156e-12 1.64064e-10 2.22523e-12 #avg: 7.35664e-11; avg_err: 1.13107e-12; sd: 1.54944e-10; counts: 18767
ssfr_mp 0.582123 3.02453e-12 1.51523e-10 2.14532e-12 #avg: 6.89035e-11; avg_err: 1.07111e-12; sd: 1.4673e-10; counts: 18767
ssfr_mp 0.587185 2.98641e-12 1.40731e-10 2.12489e-12 #avg: 6.39553e-11; avg_err: 1.00351e-12; sd: 1.3747e-10; counts: 18767
ssfr_mp 0.592248 2.88363e-12 1.31524e-10 2.0258e-12 #avg: 5.9628e-11; avg_err: 9.4991e-13; sd: 1.30127e-10; counts: 18767
ssfr_mp 0.59731 2.76917e-12 1.22022e-10 1.93485e-12 #avg: 5.5151e-11; avg_err: 8.8734e-13; sd: 1.21556e-10; counts: 18767
ssfr_mp 0.602373 2.7022e-12 1.10738e-10 1.88883e-12 #avg: 5.02393e-11; avg_err: 8.12838e-13; sd: 1.1135e-10; counts: 18767
