#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.294120e+12 (median) + 4.377980e+12  / - 2.429410e+12
#SM    Stats: 8.071550e+10 (median) + 5.522150e+10  / - 3.793950e+10
#ObsSM Stats: 7.888770e+10 (median) + 6.244631e+10  / - 3.844610e+10
#VMP   Stats: 3.248200e+02 (median) + 5.072000e+01  / - 3.167999e+01
#ICL   Stats: 2.698550e+09 (median) + 9.086050e+09  / - 1.933281e+09
#SSFR  Stats: 1.859359e-12 (median) + 2.991177e-12  / - 1.166261e-12
sfh 0.055623 0 0 0 #avg: 1.16303e-06; avg_err: 1.16258e-06; sd: 0.000144207; counts: 15387
hm_mp 0.161935 1.4425e+11 1.87956e+11 8.88676e+10 #avg: 1.93849e+11; avg_err: 1.38678e+09; sd: 1.72016e+11; counts: 15387
hm_mp 0.166998 1.67206e+11 2.13676e+11 1.01574e+11 #avg: 2.23177e+11; avg_err: 1.56251e+09; sd: 1.93815e+11; counts: 15387
hm_mp 0.17206 1.92353e+11 2.43529e+11 1.15324e+11 #avg: 2.54904e+11; avg_err: 1.74931e+09; sd: 2.16985e+11; counts: 15387
hm_mp 0.177123 2.20588e+11 2.73677e+11 1.31485e+11 #avg: 2.89554e+11; avg_err: 1.94935e+09; sd: 2.41798e+11; counts: 15387
hm_mp 0.182185 2.50882e+11 3.02942e+11 1.47647e+11 #avg: 3.26911e+11; avg_err: 2.16212e+09; sd: 2.6819e+11; counts: 15387
hm_mp 0.187248 2.84118e+11 3.375e+11 1.66294e+11 #avg: 3.67173e+11; avg_err: 2.39658e+09; sd: 2.97273e+11; counts: 15387
hm_mp 0.19231 3.19559e+11 3.70735e+11 1.86471e+11 #avg: 4.09615e+11; avg_err: 2.63406e+09; sd: 3.2673e+11; counts: 15387
hm_mp 0.197373 3.58676e+11 4.01324e+11 2.07794e+11 #avg: 4.54779e+11; avg_err: 2.872e+09; sd: 3.56243e+11; counts: 15387
hm_mp 0.202435 4.01029e+11 4.3603e+11 2.31911e+11 #avg: 5.0303e+11; avg_err: 3.12313e+09; sd: 3.87394e+11; counts: 15387
hm_mp 0.207498 4.45294e+11 4.72206e+11 2.55882e+11 #avg: 5.53064e+11; avg_err: 3.3781e+09; sd: 4.1902e+11; counts: 15387
hm_mp 0.21256 4.91029e+11 5.12211e+11 2.80441e+11 #avg: 6.0643e+11; avg_err: 3.64396e+09; sd: 4.51998e+11; counts: 15387
hm_mp 0.217623 5.38088e+11 5.55152e+11 3.04559e+11 #avg: 6.62184e+11; avg_err: 3.91379e+09; sd: 4.85467e+11; counts: 15387
hm_mp 0.222685 5.89265e+11 5.94115e+11 3.31471e+11 #avg: 7.20224e+11; avg_err: 4.19231e+09; sd: 5.20015e+11; counts: 15387
hm_mp 0.227748 6.41471e+11 6.37499e+11 3.58236e+11 #avg: 7.80531e+11; avg_err: 4.48796e+09; sd: 5.56688e+11; counts: 15387
hm_mp 0.23281 6.975e+11 6.7412e+11 3.84559e+11 #avg: 8.42569e+11; avg_err: 4.77318e+09; sd: 5.92067e+11; counts: 15387
hm_mp 0.237873 7.55294e+11 7.13526e+11 4.13529e+11 #avg: 9.07232e+11; avg_err: 5.06187e+09; sd: 6.27877e+11; counts: 15387
hm_mp 0.242935 8.20441e+11 7.48679e+11 4.51765e+11 #avg: 9.74816e+11; avg_err: 5.35869e+09; sd: 6.64693e+11; counts: 15387
hm_mp 0.247998 8.84853e+11 7.96027e+11 4.82206e+11 #avg: 1.04567e+12; avg_err: 5.67703e+09; sd: 7.04181e+11; counts: 15387
hm_mp 0.25306 9.49853e+11 8.35437e+11 5.10441e+11 #avg: 1.11715e+12; avg_err: 5.98401e+09; sd: 7.42258e+11; counts: 15387
hm_mp 0.258123 1.01544e+12 8.8603e+11 5.4044e+11 #avg: 1.19004e+12; avg_err: 6.28441e+09; sd: 7.7952e+11; counts: 15387
hm_mp 0.263185 1.08868e+12 9.2161e+11 5.77062e+11 #avg: 1.26599e+12; avg_err: 6.59119e+09; sd: 8.17574e+11; counts: 15387
hm_mp 0.268248 1.16368e+12 9.6132e+11 6.07356e+11 #avg: 1.34308e+12; avg_err: 6.88848e+09; sd: 8.54449e+11; counts: 15387
hm_mp 0.27331 1.23676e+12 1.00442e+12 6.39407e+11 #avg: 1.42233e+12; avg_err: 7.18678e+09; sd: 8.91451e+11; counts: 15387
hm_mp 0.278373 1.31515e+12 1.04661e+12 6.73826e+11 #avg: 1.5044e+12; avg_err: 7.48459e+09; sd: 9.28391e+11; counts: 15387
hm_mp 0.283435 1.38941e+12 1.10471e+12 6.98822e+11 #avg: 1.58764e+12; avg_err: 7.78093e+09; sd: 9.65148e+11; counts: 15387
hm_mp 0.288498 1.47794e+12 1.14559e+12 7.41175e+11 #avg: 1.67202e+12; avg_err: 8.08354e+09; sd: 1.00268e+12; counts: 15387
hm_mp 0.29356 1.56029e+12 1.19118e+12 7.75437e+11 #avg: 1.75844e+12; avg_err: 8.39386e+09; sd: 1.04118e+12; counts: 15387
hm_mp 0.298623 1.64559e+12 1.21912e+12 8.1309e+11 #avg: 1.84605e+12; avg_err: 8.7058e+09; sd: 1.07987e+12; counts: 15387
hm_mp 0.303685 1.73088e+12 1.26177e+12 8.47498e+11 #avg: 1.93468e+12; avg_err: 8.99915e+09; sd: 1.11626e+12; counts: 15387
hm_mp 0.308748 1.81471e+12 1.30588e+12 8.77798e+11 #avg: 2.02324e+12; avg_err: 9.28616e+09; sd: 1.15186e+12; counts: 15387
hm_mp 0.31381 1.90147e+12 1.35294e+12 9.10588e+11 #avg: 2.11458e+12; avg_err: 9.57853e+09; sd: 1.18812e+12; counts: 15387
hm_mp 0.318873 1.98971e+12 1.39705e+12 9.45e+11 #avg: 2.20566e+12; avg_err: 9.86135e+09; sd: 1.2232e+12; counts: 15387
hm_mp 0.323935 2.08382e+12 1.44118e+12 9.8191e+11 #avg: 2.29734e+12; avg_err: 1.01493e+10; sd: 1.25893e+12; counts: 15387
hm_mp 0.328997 2.17059e+12 1.47794e+12 1.00927e+12 #avg: 2.39139e+12; avg_err: 1.04482e+10; sd: 1.296e+12; counts: 15387
hm_mp 0.33406 2.25882e+12 1.5103e+12 1.03779e+12 #avg: 2.48612e+12; avg_err: 1.07297e+10; sd: 1.33092e+12; counts: 15387
hm_mp 0.339122 2.34559e+12 1.55441e+12 1.06206e+12 #avg: 2.58169e+12; avg_err: 1.10251e+10; sd: 1.36756e+12; counts: 15387
hm_mp 0.344185 2.43676e+12 1.60148e+12 1.09044e+12 #avg: 2.67777e+12; avg_err: 1.13136e+10; sd: 1.40335e+12; counts: 15387
hm_mp 0.349247 2.53235e+12 1.63383e+12 1.12132e+12 #avg: 2.77546e+12; avg_err: 1.16179e+10; sd: 1.44109e+12; counts: 15387
hm_mp 0.35431 2.62059e+12 1.67794e+12 1.14853e+12 #avg: 2.87264e+12; avg_err: 1.1924e+10; sd: 1.47906e+12; counts: 15387
hm_mp 0.359372 2.71324e+12 1.71617e+12 1.17795e+12 #avg: 2.97021e+12; avg_err: 1.22261e+10; sd: 1.51654e+12; counts: 15387
hm_mp 0.364435 2.80441e+12 1.76177e+12 1.19706e+12 #avg: 3.06926e+12; avg_err: 1.25171e+10; sd: 1.55262e+12; counts: 15387
hm_mp 0.369497 2.89706e+12 1.79559e+12 1.225e+12 #avg: 3.16795e+12; avg_err: 1.28083e+10; sd: 1.58875e+12; counts: 15387
hm_mp 0.37456 2.98529e+12 1.84118e+12 1.24117e+12 #avg: 3.26709e+12; avg_err: 1.30968e+10; sd: 1.62454e+12; counts: 15387
hm_mp 0.379622 3.07647e+12 1.88677e+12 1.25588e+12 #avg: 3.36725e+12; avg_err: 1.33905e+10; sd: 1.66096e+12; counts: 15387
hm_mp 0.384685 3.16912e+12 1.94117e+12 1.28383e+12 #avg: 3.46666e+12; avg_err: 1.36939e+10; sd: 1.6986e+12; counts: 15387
hm_mp 0.389747 3.25735e+12 1.98383e+12 1.30441e+12 #avg: 3.56611e+12; avg_err: 1.39773e+10; sd: 1.73375e+12; counts: 15387
hm_mp 0.39481 3.34412e+12 2.05441e+12 1.32353e+12 #avg: 3.66803e+12; avg_err: 1.42679e+10; sd: 1.76979e+12; counts: 15387
hm_mp 0.399872 3.44265e+12 2.10147e+12 1.35147e+12 #avg: 3.76921e+12; avg_err: 1.45674e+10; sd: 1.80694e+12; counts: 15387
hm_mp 0.404935 3.52353e+12 2.16029e+12 1.36324e+12 #avg: 3.87029e+12; avg_err: 1.48832e+10; sd: 1.84612e+12; counts: 15387
hm_mp 0.409997 3.60735e+12 2.20883e+12 1.375e+12 #avg: 3.97047e+12; avg_err: 1.51758e+10; sd: 1.88241e+12; counts: 15387
hm_mp 0.41506 3.69559e+12 2.24853e+12 1.39412e+12 #avg: 4.06993e+12; avg_err: 1.5467e+10; sd: 1.91854e+12; counts: 15387
hm_mp 0.420122 3.77206e+12 2.30588e+12 1.40147e+12 #avg: 4.16628e+12; avg_err: 1.57361e+10; sd: 1.95191e+12; counts: 15387
hm_mp 0.425185 3.86029e+12 2.36618e+12 1.425e+12 #avg: 4.26275e+12; avg_err: 1.60053e+10; sd: 1.9853e+12; counts: 15387
hm_mp 0.430247 3.95e+12 2.42647e+12 1.44706e+12 #avg: 4.35773e+12; avg_err: 1.62648e+10; sd: 2.01749e+12; counts: 15387
hm_mp 0.43531 4.02647e+12 2.47206e+12 1.44853e+12 #avg: 4.45433e+12; avg_err: 1.65318e+10; sd: 2.05061e+12; counts: 15387
hm_mp 0.440372 4.10882e+12 2.51912e+12 1.46323e+12 #avg: 4.54983e+12; avg_err: 1.67897e+10; sd: 2.0826e+12; counts: 15387
hm_mp 0.445435 4.19118e+12 2.5647e+12 1.47353e+12 #avg: 4.64309e+12; avg_err: 1.7036e+10; sd: 2.11315e+12; counts: 15387
hm_mp 0.450497 4.27353e+12 2.61029e+12 1.48382e+12 #avg: 4.73749e+12; avg_err: 1.72994e+10; sd: 2.14582e+12; counts: 15387
hm_mp 0.45556 4.36471e+12 2.64264e+12 1.50147e+12 #avg: 4.83245e+12; avg_err: 1.75619e+10; sd: 2.17838e+12; counts: 15387
hm_mp 0.460622 4.45147e+12 2.69265e+12 1.52206e+12 #avg: 4.92635e+12; avg_err: 1.7815e+10; sd: 2.20978e+12; counts: 15387
hm_mp 0.465685 4.53971e+12 2.73088e+12 1.53677e+12 #avg: 5.01977e+12; avg_err: 1.80631e+10; sd: 2.24055e+12; counts: 15387
hm_mp 0.470747 4.625e+12 2.77059e+12 1.56324e+12 #avg: 5.11349e+12; avg_err: 1.83286e+10; sd: 2.27348e+12; counts: 15387
hm_mp 0.47581 4.70882e+12 2.80883e+12 1.58529e+12 #avg: 5.20628e+12; avg_err: 1.8583e+10; sd: 2.30504e+12; counts: 15387
hm_mp 0.480872 4.79412e+12 2.86323e+12 1.60588e+12 #avg: 5.29954e+12; avg_err: 1.88465e+10; sd: 2.33772e+12; counts: 15387
hm_mp 0.485935 4.87206e+12 2.93088e+12 1.62647e+12 #avg: 5.3916e+12; avg_err: 1.91301e+10; sd: 2.3729e+12; counts: 15387
hm_mp 0.490997 4.94559e+12 3.0147e+12 1.63235e+12 #avg: 5.48343e+12; avg_err: 1.93965e+10; sd: 2.40594e+12; counts: 15387
hm_mp 0.49606 5.01912e+12 3.07941e+12 1.64559e+12 #avg: 5.57424e+12; avg_err: 1.96585e+10; sd: 2.43845e+12; counts: 15387
hm_mp 0.501122 5.10147e+12 3.13677e+12 1.66471e+12 #avg: 5.66481e+12; avg_err: 1.99344e+10; sd: 2.47267e+12; counts: 15387
hm_mp 0.506185 5.18971e+12 3.175e+12 1.68677e+12 #avg: 5.75578e+12; avg_err: 2.01802e+10; sd: 2.50316e+12; counts: 15387
hm_mp 0.511247 5.27647e+12 3.22059e+12 1.71471e+12 #avg: 5.84378e+12; avg_err: 2.04255e+10; sd: 2.53359e+12; counts: 15387
hm_mp 0.51631 5.35e+12 3.25441e+12 1.72794e+12 #avg: 5.93253e+12; avg_err: 2.06713e+10; sd: 2.56408e+12; counts: 15387
hm_mp 0.521372 5.42647e+12 3.30147e+12 1.73676e+12 #avg: 6.02211e+12; avg_err: 2.09302e+10; sd: 2.59619e+12; counts: 15387
hm_mp 0.526435 5.51324e+12 3.33382e+12 1.77206e+12 #avg: 6.11066e+12; avg_err: 2.11916e+10; sd: 2.62861e+12; counts: 15387
hm_mp 0.531497 5.59559e+12 3.375e+12 1.79706e+12 #avg: 6.19619e+12; avg_err: 2.14294e+10; sd: 2.65811e+12; counts: 15387
hm_mp 0.53656 5.66912e+12 3.39706e+12 1.82059e+12 #avg: 6.28272e+12; avg_err: 2.16766e+10; sd: 2.68877e+12; counts: 15387
hm_mp 0.541622 5.74559e+12 3.43823e+12 1.84706e+12 #avg: 6.36746e+12; avg_err: 2.1925e+10; sd: 2.71959e+12; counts: 15387
hm_mp 0.546685 5.82353e+12 3.48235e+12 1.87647e+12 #avg: 6.45359e+12; avg_err: 2.22024e+10; sd: 2.75399e+12; counts: 15387
hm_mp 0.551747 5.91324e+12 3.525e+12 1.91177e+12 #avg: 6.53861e+12; avg_err: 2.24778e+10; sd: 2.78815e+12; counts: 15387
hm_mp 0.55681 5.98676e+12 3.56912e+12 1.92647e+12 #avg: 6.62089e+12; avg_err: 2.27513e+10; sd: 2.82208e+12; counts: 15387
hm_mp 0.561872 6.05147e+12 3.59118e+12 1.95441e+12 #avg: 6.7013e+12; avg_err: 2.30171e+10; sd: 2.85504e+12; counts: 15387
hm_mp 0.566935 6.12353e+12 3.62941e+12 1.98824e+12 #avg: 6.77856e+12; avg_err: 2.32767e+10; sd: 2.88726e+12; counts: 15387
hm_mp 0.571997 6.2e+12 3.66176e+12 2.01324e+12 #avg: 6.85457e+12; avg_err: 2.35466e+10; sd: 2.92073e+12; counts: 15387
hm_mp 0.57706 6.27059e+12 3.70588e+12 2.03383e+12 #avg: 6.93057e+12; avg_err: 2.37948e+10; sd: 2.95152e+12; counts: 15387
hm_mp 0.582123 6.34706e+12 3.74264e+12 2.06618e+12 #avg: 7.0059e+12; avg_err: 2.40456e+10; sd: 2.98262e+12; counts: 15387
hm_mp 0.587185 6.40735e+12 3.81325e+12 2.07941e+12 #avg: 7.07917e+12; avg_err: 2.43076e+10; sd: 3.01513e+12; counts: 15387
hm_mp 0.592248 6.47206e+12 3.84114e+12 2.09559e+12 #avg: 7.14877e+12; avg_err: 2.45403e+10; sd: 3.04398e+12; counts: 15387
hm_mp 0.59731 6.53529e+12 3.85591e+12 2.1147e+12 #avg: 7.21719e+12; avg_err: 2.47848e+10; sd: 3.07432e+12; counts: 15387
hm_mp 0.602373 6.58677e+12 3.90443e+12 2.12648e+12 #avg: 7.2834e+12; avg_err: 2.50181e+10; sd: 3.10325e+12; counts: 15387
hm_mp 0.607435 6.64706e+12 3.93674e+12 2.15294e+12 #avg: 7.34682e+12; avg_err: 2.52208e+10; sd: 3.12839e+12; counts: 15387
hm_mp 0.612498 6.7e+12 3.9515e+12 2.16765e+12 #avg: 7.40802e+12; avg_err: 2.54099e+10; sd: 3.15185e+12; counts: 15387
hm_mp 0.61756 6.75147e+12 3.97943e+12 2.175e+12 #avg: 7.46826e+12; avg_err: 2.55831e+10; sd: 3.17334e+12; counts: 15387
hm_mp 0.622623 6.81324e+12 4.01176e+12 2.19265e+12 #avg: 7.53081e+12; avg_err: 2.57668e+10; sd: 3.19613e+12; counts: 15387
hm_mp 0.627685 6.86912e+12 4.05438e+12 2.2103e+12 #avg: 7.59059e+12; avg_err: 2.59425e+10; sd: 3.21791e+12; counts: 15387
hm_mp 0.632748 6.91912e+12 4.10298e+12 2.22794e+12 #avg: 7.65017e+12; avg_err: 2.61467e+10; sd: 3.24324e+12; counts: 15387
hm_mp 0.63781 6.96765e+12 4.15445e+12 2.24265e+12 #avg: 7.70948e+12; avg_err: 2.6386e+10; sd: 3.27293e+12; counts: 15387
hm_mp 0.642873 7.025e+12 4.2015e+12 2.27206e+12 #avg: 7.76712e+12; avg_err: 2.66278e+10; sd: 3.30293e+12; counts: 15387
hm_mp 0.647935 7.07059e+12 4.24851e+12 2.28971e+12 #avg: 7.82689e+12; avg_err: 2.69162e+10; sd: 3.33869e+12; counts: 15387
hm_mp 0.652998 7.13382e+12 4.29118e+12 2.33088e+12 #avg: 7.88603e+12; avg_err: 2.72044e+10; sd: 3.37444e+12; counts: 15387
hm_mp 0.65806 7.19412e+12 4.31178e+12 2.37059e+12 #avg: 7.94514e+12; avg_err: 2.75355e+10; sd: 3.41552e+12; counts: 15387
hm_mp 0.663123 7.24265e+12 4.35445e+12 2.39706e+12 #avg: 8.00221e+12; avg_err: 2.78611e+10; sd: 3.4559e+12; counts: 15387
hm_mp 0.668185 7.29412e+12 4.37798e+12 2.42941e+12 #avg: 8.05861e+12; avg_err: 2.82228e+10; sd: 3.50076e+12; counts: 15387
sfr_mp 0.055623 0 0 0 #avg: 1.16289e-06; avg_err: 1.16258e-06; sd: 0.000144207; counts: 15387
sfr_mp 0.060123 0 0 0 #avg: 0.000187941; avg_err: 2.9935e-05; sd: 0.00371314; counts: 15387
sfr_mp 0.062373 0 0 0 #avg: 0.00143156; avg_err: 0.000159079; sd: 0.0197322; counts: 15387
sfr_mp 0.064623 0 0 0 #avg: 0.00428447; avg_err: 0.000364298; sd: 0.0451877; counts: 15387
sfr_mp 0.066873 0 0 0 #avg: 0.0110417; avg_err: 0.000758665; sd: 0.094105; counts: 15387
sfr_mp 0.069123 0 0 0 #avg: 0.0231734; avg_err: 0.00130132; sd: 0.161416; counts: 15387
sfr_mp 0.071373 0 0 0 #avg: 0.039006; avg_err: 0.00192363; sd: 0.238607; counts: 15387
sfr_mp 0.073623 0 0.00222943 0 #avg: 0.0581641; avg_err: 0.00265779; sd: 0.329674; counts: 15387
sfr_mp 0.075873 0 0.0267957 0 #avg: 0.0853531; avg_err: 0.00375862; sd: 0.466221; counts: 15387
sfr_mp 0.078123 0 0.0641742 0 #avg: 0.10822; avg_err: 0.00477171; sd: 0.591884; counts: 15387
sfr_mp 0.080373 0 0.110538 0 #avg: 0.12979; avg_err: 0.00518773; sd: 0.643488; counts: 15387
sfr_mp 0.082623 0 0.154143 0 #avg: 0.146422; avg_err: 0.00561624; sd: 0.69664; counts: 15387
sfr_mp 0.085998 0 0.240304 0 #avg: 0.20542; avg_err: 0.00749419; sd: 0.929581; counts: 15387
sfr_mp 0.089373 0.0108621 0.321869 0.0108621 #avg: 0.271343; avg_err: 0.0103427; sd: 1.28292; counts: 15387
sfr_mp 0.092748 0.0335219 0.390099 0.0335219 #avg: 0.348308; avg_err: 0.0116976; sd: 1.45098; counts: 15387
sfr_mp 0.096123 0.0587114 0.483467 0.0587114 #avg: 0.436537; avg_err: 0.0125776; sd: 1.56013; counts: 15387
sfr_mp 0.099498 0.0868175 0.595565 0.0868175 #avg: 0.545623; avg_err: 0.0156573; sd: 1.94214; counts: 15387
sfr_mp 0.102873 0.112624 0.742715 0.112624 #avg: 0.66561; avg_err: 0.0184238; sd: 2.28529; counts: 15387
sfr_mp 0.106248 0.144258 0.929032 0.143455 #avg: 0.810457; avg_err: 0.0231769; sd: 2.87487; counts: 15387
sfr_mp 0.109623 0.180008 1.09207 0.170108 #avg: 0.976265; avg_err: 0.0298721; sd: 3.70535; counts: 15387
sfr_mp 0.112998 0.221157 1.26377 0.20267 #avg: 1.11674; avg_err: 0.0321312; sd: 3.98556; counts: 15387
sfr_mp 0.116373 0.270612 1.53278 0.243473 #avg: 1.31038; avg_err: 0.037513; sd: 4.65313; counts: 15387
sfr_mp 0.119748 0.319158 1.72894 0.283644 #avg: 1.51496; avg_err: 0.0446299; sd: 5.5359; counts: 15387
sfr_mp 0.123123 0.374452 1.98581 0.329185 #avg: 1.72236; avg_err: 0.049485; sd: 6.13813; counts: 15387
sfr_mp 0.126498 0.44052 2.27816 0.383806 #avg: 1.95225; avg_err: 0.0543314; sd: 6.73928; counts: 15387
sfr_mp 0.129873 0.509923 2.56023 0.441837 #avg: 2.19819; avg_err: 0.0544461; sd: 6.75351; counts: 15387
sfr_mp 0.133248 0.588547 2.96759 0.508017 #avg: 2.43064; avg_err: 0.0558218; sd: 6.92416; counts: 15387
sfr_mp 0.136623 0.683779 3.28171 0.586625 #avg: 2.70727; avg_err: 0.0610438; sd: 7.57189; counts: 15387
sfr_mp 0.141685 0.820125 3.91527 0.703663 #avg: 3.28166; avg_err: 0.0846233; sd: 10.4967; counts: 15387
sfr_mp 0.146748 0.998352 4.56013 0.850236 #avg: 3.80317; avg_err: 0.0844308; sd: 10.4728; counts: 15387
sfr_mp 0.15181 1.17924 5.27667 1.00175 #avg: 4.34997; avg_err: 0.0936816; sd: 11.6203; counts: 15387
sfr_mp 0.156873 1.35562 6.12037 1.1414 #avg: 4.9401; avg_err: 0.103508; sd: 12.8391; counts: 15387
sfr_mp 0.161935 1.5835 7.08172 1.33731 #avg: 5.67308; avg_err: 0.122349; sd: 15.1762; counts: 15387
sfr_mp 0.166998 1.84537 8.07456 1.55961 #avg: 6.45469; avg_err: 0.125869; sd: 15.6129; counts: 15387
sfr_mp 0.17206 2.07374 9.32276 1.73205 #avg: 7.31007; avg_err: 0.140679; sd: 17.4499; counts: 15387
sfr_mp 0.177123 2.39843 10.491 2.00758 #avg: 8.30142; avg_err: 0.157984; sd: 19.5964; counts: 15387
sfr_mp 0.182185 2.75877 11.8802 2.30926 #avg: 9.32582; avg_err: 0.193447; sd: 23.9952; counts: 15387
sfr_mp 0.187248 3.07347 13.1752 2.57292 #avg: 10.353; avg_err: 0.196347; sd: 24.355; counts: 15387
sfr_mp 0.19231 3.49227 14.8851 2.93236 #avg: 11.5862; avg_err: 0.22276; sd: 27.6313; counts: 15387
sfr_mp 0.197373 3.92314 16.4146 3.31177 #avg: 12.7758; avg_err: 0.241078; sd: 29.9034; counts: 15387
sfr_mp 0.202435 4.33918 18.2231 3.67062 #avg: 13.8154; avg_err: 0.236899; sd: 29.385; counts: 15387
sfr_mp 0.207498 4.85548 19.7372 4.14 #avg: 15.0879; avg_err: 0.251764; sd: 31.2289; counts: 15387
sfr_mp 0.21256 5.36894 21.7806 4.58394 #avg: 16.7419; avg_err: 0.289163; sd: 35.8679; counts: 15387
sfr_mp 0.217623 5.90092 24.5103 5.09941 #avg: 18.1409; avg_err: 0.306862; sd: 38.0633; counts: 15387
sfr_mp 0.222685 6.34557 26.7779 5.50186 #avg: 19.7324; avg_err: 0.334457; sd: 41.4861; counts: 15387
sfr_mp 0.227748 7.06712 29.3477 6.17689 #avg: 21.1445; avg_err: 0.336553; sd: 41.7462; counts: 15387
sfr_mp 0.23281 7.51988 32.3599 6.65694 #avg: 22.8165; avg_err: 0.348745; sd: 43.2585; counts: 15387
sfr_mp 0.237873 8.07167 35.2124 7.20209 #avg: 24.3916; avg_err: 0.371421; sd: 46.0712; counts: 15387
sfr_mp 0.242935 8.69826 38.6047 7.87877 #avg: 26.127; avg_err: 0.396355; sd: 49.1639; counts: 15387
sfr_mp 0.247998 9.33083 41.23 8.60904 #avg: 27.8992; avg_err: 0.424146; sd: 52.6113; counts: 15387
sfr_mp 0.25306 10.1186 44.2843 9.51083 #avg: 29.1702; avg_err: 0.423446; sd: 52.5244; counts: 15387
sfr_mp 0.258123 10.615 47.3521 10.1734 #avg: 30.7899; avg_err: 0.437409; sd: 54.2563; counts: 15387
sfr_mp 0.263185 11.3643 50.4695 11.0439 #avg: 32.2908; avg_err: 0.44593; sd: 55.3134; counts: 15387
sfr_mp 0.268248 12.181 52.6874 12.0087 #avg: 33.5928; avg_err: 0.449382; sd: 55.7415; counts: 15387
sfr_mp 0.27331 12.9091 56.1218 12.7898 #avg: 35.373; avg_err: 0.467368; sd: 57.9725; counts: 15387
sfr_mp 0.278373 13.6902 58.825 13.602 #avg: 36.3269; avg_err: 0.474675; sd: 58.8789; counts: 15387
sfr_mp 0.283435 14.5038 61.9343 14.4342 #avg: 37.2398; avg_err: 0.473329; sd: 58.7119; counts: 15387
sfr_mp 0.288498 14.8669 62.322 14.8069 #avg: 38.2121; avg_err: 0.482616; sd: 59.8639; counts: 15387
sfr_mp 0.29356 15.6043 63.5411 15.5496 #avg: 38.6863; avg_err: 0.473932; sd: 58.7866; counts: 15387
sfr_mp 0.298623 16.1348 65.1801 16.0861 #avg: 39.0027; avg_err: 0.473866; sd: 58.7785; counts: 15387
sfr_mp 0.303685 16.1095 65.8282 16.0633 #avg: 39.0845; avg_err: 0.466471; sd: 57.8612; counts: 15387
sfr_mp 0.308748 16.1416 64.8677 16.0973 #avg: 38.4692; avg_err: 0.455027; sd: 56.4417; counts: 15387
sfr_mp 0.31381 15.6472 64.0515 15.6062 #avg: 38.0336; avg_err: 0.45284; sd: 56.1705; counts: 15387
sfr_mp 0.318873 15.5946 63.1263 15.5545 #avg: 37.5908; avg_err: 0.455063; sd: 56.4462; counts: 15387
sfr_mp 0.323935 14.5666 62.8349 14.5287 #avg: 36.7723; avg_err: 0.444543; sd: 55.1413; counts: 15387
sfr_mp 0.328997 14.233 62.3248 14.1946 #avg: 36.0736; avg_err: 0.440238; sd: 54.6072; counts: 15387
sfr_mp 0.33406 13.1751 61.7784 13.1379 #avg: 34.8105; avg_err: 0.426836; sd: 52.9449; counts: 15387
sfr_mp 0.339122 10.2921 60.9004 10.2551 #avg: 33.3902; avg_err: 0.41936; sd: 52.0175; counts: 15387
sfr_mp 0.344185 9.53785 60.5007 9.50242 #avg: 32.2091; avg_err: 0.402227; sd: 49.8923; counts: 15387
sfr_mp 0.349247 7.89999 59.7256 7.86482 #avg: 30.9207; avg_err: 0.384256; sd: 47.6633; counts: 15387
sfr_mp 0.35431 3.21667 61.6685 3.18169 #avg: 29.1074; avg_err: 0.363884; sd: 45.1363; counts: 15387
sfr_mp 0.359372 1.03695 61.0731 1.00196 #avg: 27.5903; avg_err: 0.349436; sd: 43.3441; counts: 15387
sfr_mp 0.364435 0.616767 57.8805 0.582424 #avg: 25.9279; avg_err: 0.331244; sd: 41.0876; counts: 15387
sfr_mp 0.369497 0.489911 54.8702 0.455731 #avg: 24.2921; avg_err: 0.311707; sd: 38.6642; counts: 15387
sfr_mp 0.37456 0.401455 52.0665 0.367271 #avg: 22.9517; avg_err: 0.301229; sd: 37.3645; counts: 15387
sfr_mp 0.379622 0.336516 49.242 0.301495 #avg: 21.5869; avg_err: 0.292252; sd: 36.251; counts: 15387
sfr_mp 0.384685 0.291731 46.2271 0.258395 #avg: 20.2604; avg_err: 0.28041; sd: 34.7822; counts: 15387
sfr_mp 0.389747 0.277779 43.9823 0.243532 #avg: 18.8419; avg_err: 0.264282; sd: 32.7817; counts: 15387
sfr_mp 0.39481 0.251663 40.9448 0.216695 #avg: 17.504; avg_err: 0.251029; sd: 31.1378; counts: 15387
sfr_mp 0.399872 0.235779 37.8137 0.200845 #avg: 16.2834; avg_err: 0.239109; sd: 29.6592; counts: 15387
sfr_mp 0.404935 0.217914 35.3394 0.183084 #avg: 14.9584; avg_err: 0.219914; sd: 27.2781; counts: 15387
