#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.910290e+12 (median) + 3.673530e+12  / - 1.364700e+12
#SM    Stats: 7.523140e+10 (median) + 3.480260e+10  / - 1.798670e+10
#ObsSM Stats: 7.732640e+10 (median) + 3.665060e+10  / - 1.599890e+10
#VMP   Stats: 2.208400e+02 (median) + 6.104001e+01  / - 3.531999e+01
#ICL   Stats: 5.940300e+08 (median) + 2.883870e+09  / - 4.483270e+08
#SSFR  Stats: 4.093251e-11 (median) + 5.606942e-11  / - 2.358511e-11
sfh 0.055623 0 0 0 #avg: 1.17387e-06; avg_err: 1.12938e-06; sd: 0.00014219; counts: 15852
iclh 0.15181 0.221111 0.480147 0.151011 #avg: 0.464456; avg_err: 0.00833395; sd: 1.04925; counts: 15852
iclh 0.156873 0.226317 0.485337 0.154588 #avg: 0.471227; avg_err: 0.00854859; sd: 1.07627; counts: 15852
iclh 0.161935 0.22804 0.494768 0.155098 #avg: 0.483978; avg_err: 0.00928712; sd: 1.16925; counts: 15852
iclh 0.166998 0.230103 0.512935 0.155988 #avg: 0.490007; avg_err: 0.0126055; sd: 1.58704; counts: 15852
iclh 0.17206 0.22561 0.51411 0.154671 #avg: 0.492972; avg_err: 0.0129109; sd: 1.62549; counts: 15852
iclh 0.177123 0.21936 0.510143 0.149169 #avg: 0.491414; avg_err: 0.0115536; sd: 1.45461; counts: 15852
iclh 0.182185 0.214048 0.516988 0.147519 #avg: 0.490924; avg_err: 0.013103; sd: 1.64968; counts: 15852
iclh 0.187248 0.207472 0.503627 0.143442 #avg: 0.495569; avg_err: 0.0148234; sd: 1.86627; counts: 15852
iclh 0.19231 0.202328 0.499306 0.141047 #avg: 0.502545; avg_err: 0.0129765; sd: 1.63375; counts: 15852
iclh 0.197373 0.195133 0.50626 0.136464 #avg: 0.509538; avg_err: 0.0137083; sd: 1.72589; counts: 15852
iclh 0.202435 0.188636 0.507187 0.132422 #avg: 0.512927; avg_err: 0.0140099; sd: 1.76386; counts: 15852
iclh 0.207498 0.181635 0.504649 0.128597 #avg: 0.515997; avg_err: 0.0157422; sd: 1.98196; counts: 15852
iclh 0.21256 0.176952 0.521142 0.126312 #avg: 0.515996; avg_err: 0.0143201; sd: 1.80292; counts: 15852
iclh 0.217623 0.171456 0.51924 0.123039 #avg: 0.523651; avg_err: 0.0177772; sd: 2.23816; counts: 15852
iclh 0.222685 0.167209 0.511473 0.121787 #avg: 0.52334; avg_err: 0.0196087; sd: 2.46874; counts: 15852
iclh 0.227748 0.161751 0.506448 0.118987 #avg: 0.517691; avg_err: 0.0181867; sd: 2.28972; counts: 15852
iclh 0.23281 0.157905 0.507959 0.116949 #avg: 0.519623; avg_err: 0.0207975; sd: 2.61842; counts: 15852
iclh 0.237873 0.152265 0.522613 0.114345 #avg: 0.531288; avg_err: 0.0285824; sd: 3.59855; counts: 15852
iclh 0.242935 0.147478 0.50855 0.110847 #avg: 0.515949; avg_err: 0.020397; sd: 2.56799; counts: 15852
iclh 0.247998 0.143902 0.511895 0.108638 #avg: 0.525987; avg_err: 0.0244611; sd: 3.07967; counts: 15852
iclh 0.25306 0.140261 0.50207 0.106339 #avg: 0.537187; avg_err: 0.0250661; sd: 3.15584; counts: 15852
iclh 0.258123 0.13729 0.510893 0.10525 #avg: 0.560182; avg_err: 0.0281568; sd: 3.54496; counts: 15852
iclh 0.263185 0.133103 0.510002 0.1028 #avg: 0.574723; avg_err: 0.0276046; sd: 3.47544; counts: 15852
iclh 0.268248 0.131714 0.51872 0.102774 #avg: 0.581298; avg_err: 0.029895; sd: 3.7638; counts: 15852
iclh 0.27331 0.128702 0.51203 0.100426 #avg: 0.574909; avg_err: 0.0289943; sd: 3.65041; counts: 15852
iclh 0.278373 0.125097 0.518973 0.0980767 #avg: 0.567373; avg_err: 0.037274; sd: 4.69282; counts: 15852
iclh 0.283435 0.12124 0.523437 0.0952407 #avg: 0.589827; avg_err: 0.0347829; sd: 4.3792; counts: 15852
iclh 0.288498 0.118868 0.524502 0.0944692 #avg: 0.629419; avg_err: 0.0296419; sd: 3.73194; counts: 15852
iclh 0.29356 0.11634 0.516559 0.0925989 #avg: 0.627024; avg_err: 0.0269222; sd: 3.38952; counts: 15852
iclh 0.298623 0.114528 0.528507 0.0918873 #avg: 0.650082; avg_err: 0.0296812; sd: 3.73688; counts: 15852
iclh 0.303685 0.110657 0.53628 0.0890514 #avg: 0.663279; avg_err: 0.0298534; sd: 3.75856; counts: 15852
iclh 0.308748 0.108377 0.535265 0.0876236 #avg: 0.6493; avg_err: 0.0282468; sd: 3.5563; counts: 15852
iclh 0.31381 0.107108 0.523487 0.0875513 #avg: 0.665843; avg_err: 0.032054; sd: 4.03562; counts: 15852
iclh 0.318873 0.105032 0.531188 0.0863627 #avg: 0.661577; avg_err: 0.0436019; sd: 5.48951; counts: 15852
iclh 0.323935 0.103541 0.53734 0.0853998 #avg: 0.652746; avg_err: 0.067978; sd: 8.55849; counts: 15852
iclh 0.328997 0.100218 0.543352 0.0828641 #avg: 0.63695; avg_err: 0.0990687; sd: 12.4728; counts: 15852
iclh 0.33406 0.0985797 0.541629 0.081827 #avg: 0.535327; avg_err: 0.223899; sd: 28.1891; counts: 15852
iclh 0.339122 0.0966204 0.545787 0.0807913 #avg: 0.574354; avg_err: 0.204661; sd: 25.767; counts: 15852
iclh 0.344185 0.0960476 0.546719 0.080777 #avg: 0.684749; avg_err: 0.120229; sd: 15.1369; counts: 15852
iclh 0.349247 0.0945707 0.55239 0.0798057 #avg: 0.695365; avg_err: 0.119368; sd: 15.0285; counts: 15852
iclh 0.35431 0.0929588 0.558623 0.0790974 #avg: 0.699295; avg_err: 0.124765; sd: 15.7081; counts: 15852
iclh 0.359372 0.0909538 0.555968 0.0776324 #avg: 0.778783; avg_err: 0.0866896; sd: 10.9143; counts: 15852
iclh 0.364435 0.0903085 0.552318 0.0775403 #avg: 0.814379; avg_err: 0.0529713; sd: 6.66912; counts: 15852
iclh 0.369497 0.0882122 0.548573 0.0759826 #avg: 0.842946; avg_err: 0.0468359; sd: 5.89668; counts: 15852
iclh 0.37456 0.0848433 0.564753 0.0730952 #avg: 0.846501; avg_err: 0.0552174; sd: 6.95192; counts: 15852
iclh 0.379622 0.0825781 0.560847 0.071141 #avg: 0.862794; avg_err: 0.0401515; sd: 5.05511; counts: 15852
iclh 0.384685 0.0812126 0.549754 0.0701237 #avg: 0.878998; avg_err: 0.0449624; sd: 5.66081; counts: 15852
iclh 0.389747 0.0790489 0.551319 0.0683343 #avg: 0.865719; avg_err: 0.0441799; sd: 5.56228; counts: 15852
iclh 0.39481 0.0782877 0.540304 0.0680314 #avg: 0.872762; avg_err: 0.0408842; sd: 5.14735; counts: 15852
iclh 0.399872 0.0758186 0.54661 0.0660825 #avg: 0.904016; avg_err: 0.0452578; sd: 5.69799; counts: 15852
iclh 0.404935 0.0741812 0.547793 0.0647378 #avg: 0.889514; avg_err: 0.0431658; sd: 5.43461; counts: 15852
iclh 0.409997 0.0727843 0.552919 0.0635063 #avg: 0.891932; avg_err: 0.0398108; sd: 5.0122; counts: 15852
iclh 0.41506 0.0721732 0.55074 0.063342 #avg: 0.898347; avg_err: 0.0402873; sd: 5.0722; counts: 15852
iclh 0.420122 0.0698742 0.547346 0.0613799 #avg: 0.889312; avg_err: 0.0363895; sd: 4.58146; counts: 15852
iclh 0.425185 0.0690243 0.550001 0.060929 #avg: 0.88536; avg_err: 0.035786; sd: 4.50548; counts: 15852
iclh 0.430247 0.0666825 0.548704 0.0589267 #avg: 0.870787; avg_err: 0.0349491; sd: 4.40012; counts: 15852
iclh 0.43531 0.0656794 0.548522 0.0581887 #avg: 0.869172; avg_err: 0.0353945; sd: 4.45619; counts: 15852
iclh 0.440372 0.0641618 0.555537 0.0568834 #avg: 0.858092; avg_err: 0.0344043; sd: 4.33153; counts: 15852
iclh 0.445435 0.0617345 0.536134 0.0548755 #avg: 0.861679; avg_err: 0.0360757; sd: 4.54196; counts: 15852
iclh 0.450497 0.060467 0.526825 0.0537493 #avg: 0.85731; avg_err: 0.0346297; sd: 4.35991; counts: 15852
iclh 0.45556 0.0591441 0.524215 0.0527701 #avg: 0.829575; avg_err: 0.0337816; sd: 4.25313; counts: 15852
iclh 0.460622 0.0579291 0.528239 0.0518466 #avg: 0.815551; avg_err: 0.0314075; sd: 3.95423; counts: 15852
iclh 0.465685 0.0565675 0.516444 0.0507099 #avg: 0.779884; avg_err: 0.0296161; sd: 3.72869; counts: 15852
iclh 0.470747 0.0547862 0.50223 0.0491434 #avg: 0.756121; avg_err: 0.0287062; sd: 3.61413; counts: 15852
iclh 0.47581 0.0547379 0.503147 0.0493376 #avg: 0.754009; avg_err: 0.029103; sd: 3.66409; counts: 15852
iclh 0.480872 0.0530109 0.488328 0.0479058 #avg: 0.731289; avg_err: 0.0278137; sd: 3.50176; counts: 15852
iclh 0.485935 0.0515998 0.48333 0.0466559 #avg: 0.727625; avg_err: 0.0279602; sd: 3.52021; counts: 15852
iclh 0.490997 0.0494213 0.465858 0.0447325 #avg: 0.707665; avg_err: 0.0264286; sd: 3.32738; counts: 15852
iclh 0.49606 0.0474494 0.470431 0.0429118 #avg: 0.671444; avg_err: 0.0238194; sd: 2.99889; counts: 15852
iclh 0.501122 0.0469268 0.440126 0.0426197 #avg: 0.644531; avg_err: 0.0218382; sd: 2.74945; counts: 15852
iclh 0.506185 0.0456354 0.45045 0.0415414 #avg: 0.630126; avg_err: 0.0205525; sd: 2.58757; counts: 15852
iclh 0.511247 0.0450871 0.437517 0.0411795 #avg: 0.617129; avg_err: 0.0202491; sd: 2.54937; counts: 15852
iclh 0.51631 0.0435894 0.42334 0.0398597 #avg: 0.605144; avg_err: 0.0199504; sd: 2.51176; counts: 15852
iclh 0.521372 0.0421901 0.409201 0.0387005 #avg: 0.584269; avg_err: 0.0191359; sd: 2.40923; counts: 15852
iclh 0.526435 0.0410483 0.403485 0.0377263 #avg: 0.563638; avg_err: 0.0188187; sd: 2.36929; counts: 15852
iclh 0.531497 0.0393118 0.389402 0.0360655 #avg: 0.53462; avg_err: 0.0175419; sd: 2.20854; counts: 15852
iclh 0.53656 0.0379007 0.385715 0.0347297 #avg: 0.518313; avg_err: 0.0170279; sd: 2.14383; counts: 15852
iclh 0.541622 0.0362798 0.375784 0.0332499 #avg: 0.495518; avg_err: 0.01602; sd: 2.01693; counts: 15852
iclh 0.546685 0.0350076 0.373114 0.0321216 #avg: 0.480652; avg_err: 0.0157136; sd: 1.97835; counts: 15852
iclh 0.551747 0.0339721 0.360896 0.0312525 #avg: 0.468411; avg_err: 0.015267; sd: 1.92213; counts: 15852
iclh 0.55681 0.0325562 0.349453 0.0300205 #avg: 0.442973; avg_err: 0.0141674; sd: 1.78369; counts: 15852
iclh 0.561872 0.0313143 0.340372 0.0288658 #avg: 0.423696; avg_err: 0.0133759; sd: 1.68403; counts: 15852
iclh 0.566935 0.030235 0.324197 0.0279884 #avg: 0.407185; avg_err: 0.0126328; sd: 1.59048; counts: 15852
iclh 0.571997 0.0294504 0.311347 0.0273819 #avg: 0.390811; avg_err: 0.0122886; sd: 1.54715; counts: 15852
iclh 0.57706 0.0293731 0.304387 0.0273649 #avg: 0.380972; avg_err: 0.0122923; sd: 1.54761; counts: 15852
iclh 0.582123 0.0284224 0.298123 0.026549 #avg: 0.362218; avg_err: 0.011718; sd: 1.47531; counts: 15852
iclh 0.587185 0.027115 0.280981 0.0254233 #avg: 0.348414; avg_err: 0.0112998; sd: 1.42265; counts: 15852
iclh 0.592248 0.0256832 0.272483 0.0240706 #avg: 0.335896; avg_err: 0.0107415; sd: 1.35236; counts: 15852
iclh 0.59731 0.0249359 0.265541 0.0233923 #avg: 0.323989; avg_err: 0.0105199; sd: 1.32447; counts: 15852
iclh 0.602373 0.0243264 0.251233 0.0228949 #avg: 0.307828; avg_err: 0.00981018; sd: 1.23511; counts: 15852
iclh 0.607435 0.0235853 0.242754 0.0222547 #avg: 0.30215; avg_err: 0.00996179; sd: 1.2542; counts: 15852
iclh 0.612498 0.0226889 0.234549 0.0215186 #avg: 0.287528; avg_err: 0.00896478; sd: 1.12867; counts: 15852
iclh 0.61756 0.0214599 0.226902 0.0203221 #avg: 0.277955; avg_err: 0.00874528; sd: 1.10104; counts: 15852
iclh 0.622623 0.0204715 0.218192 0.0194363 #avg: 0.266252; avg_err: 0.00823306; sd: 1.03655; counts: 15852
iclh 0.627685 0.0194905 0.207492 0.0185361 #avg: 0.256254; avg_err: 0.00805175; sd: 1.01372; counts: 15852
iclh 0.632748 0.0186282 0.198846 0.0177459 #avg: 0.247052; avg_err: 0.00770818; sd: 0.970465; counts: 15852
iclh 0.63781 0.0179355 0.188869 0.017146 #avg: 0.236483; avg_err: 0.00769165; sd: 0.968385; counts: 15852
iclh 0.642873 0.0170809 0.18044 0.0163432 #avg: 0.230111; avg_err: 0.00792532; sd: 0.997804; counts: 15852
iclh 0.647935 0.0162579 0.175261 0.0155963 #avg: 0.219284; avg_err: 0.00755531; sd: 0.951219; counts: 15852
iclh 0.652998 0.0155519 0.169151 0.0149506 #avg: 0.211734; avg_err: 0.00733118; sd: 0.923001; counts: 15852
iclh 0.65806 0.0149176 0.166802 0.0143794 #avg: 0.20715; avg_err: 0.00742083; sd: 0.934289; counts: 15852
iclh 0.663123 0.0141552 0.157668 0.0136666 #avg: 0.197956; avg_err: 0.00735533; sd: 0.926041; counts: 15852
iclh 0.668185 0.0134409 0.15053 0.0130115 #avg: 0.187795; avg_err: 0.00684588; sd: 0.861902; counts: 15852
iclh 0.673248 0.0126392 0.143392 0.0122642 #avg: 0.181422; avg_err: 0.00683142; sd: 0.860081; counts: 15852
iclh 0.67831 0.0121437 0.13714 0.0118173 #avg: 0.176819; avg_err: 0.00671818; sd: 0.845824; counts: 15852
iclh 0.683373 0.0115567 0.131338 0.0112912 #avg: 0.16764; avg_err: 0.00574244; sd: 0.722978; counts: 15852
iclh 0.690967 0.0108554 0.123339 0.0106312 #avg: 0.158985; avg_err: 0.0056291; sd: 0.708708; counts: 15852
iclh 0.69856 0.0101786 0.114931 0.0100032 #avg: 0.148489; avg_err: 0.00540124; sd: 0.68002; counts: 15852
iclh 0.706154 0.00952899 0.104594 0.00939051 #avg: 0.137863; avg_err: 0.0055397; sd: 0.697453; counts: 15852
iclh 0.713748 0.00873881 0.0998712 0.00863528 #avg: 0.12856; avg_err: 0.0050394; sd: 0.634464; counts: 15852
iclh 0.721342 0.00808689 0.0927011 0.00801365 #avg: 0.115573; avg_err: 0.00407148; sd: 0.512602; counts: 15852
iclh 0.728935 0.00729973 0.0848523 0.00725024 #avg: 0.108669; avg_err: 0.00400705; sd: 0.504491; counts: 15852
iclh 0.736529 0.0068344 0.0791356 0.006803 #avg: 0.100522; avg_err: 0.00379139; sd: 0.477339; counts: 15852
iclh 0.744123 0.00627046 0.0718165 0.00625454 #avg: 0.0916101; avg_err: 0.00335488; sd: 0.422381; counts: 15852
iclh 0.751717 0.00570289 0.0659441 0.00569427 #avg: 0.0829938; avg_err: 0.00308122; sd: 0.387927; counts: 15852
iclh 0.75931 0.0051529 0.0622616 0.00514937 #avg: 0.0792539; avg_err: 0.0030962; sd: 0.389814; counts: 15852
iclh 0.766904 0.00473648 0.0568685 0.00473545 #avg: 0.0740629; avg_err: 0.00290945; sd: 0.366302; counts: 15852
iclh 0.774498 0.00433419 0.052928 0.00433386 #avg: 0.0703006; avg_err: 0.00315045; sd: 0.396644; counts: 15852
iclh 0.782092 0.00386078 0.0502249 0.00386077 #avg: 0.0656182; avg_err: 0.00298254; sd: 0.375504; counts: 15852
iclh 0.789685 0.00347008 0.0454635 0.00347008 #avg: 0.0593069; avg_err: 0.00270187; sd: 0.340167; counts: 15852
iclh 0.797279 0.00303206 0.0408987 0.00303206 #avg: 0.0573026; avg_err: 0.00308262; sd: 0.388105; counts: 15852
iclh 0.804873 0.00269803 0.0374846 0.00269803 #avg: 0.0541792; avg_err: 0.00319947; sd: 0.402816; counts: 15852
iclh 0.812467 0.00239272 0.0344702 0.00239272 #avg: 0.0491743; avg_err: 0.0029046; sd: 0.365692; counts: 15852
iclh 0.82006 0.00206535 0.0315211 0.00206535 #avg: 0.0453085; avg_err: 0.00254924; sd: 0.320951; counts: 15852
iclh 0.827654 0.00178771 0.0284619 0.00178771 #avg: 0.0410643; avg_err: 0.00216794; sd: 0.272945; counts: 15852
iclh 0.835248 0.00149024 0.0252996 0.00149024 #avg: 0.0358673; avg_err: 0.00183101; sd: 0.230526; counts: 15852
iclh 0.842842 0.00123012 0.0234228 0.00123012 #avg: 0.0345258; avg_err: 0.00188237; sd: 0.236992; counts: 15852
iclh 0.850435 0.00100762 0.0207153 0.00100762 #avg: 0.0336015; avg_err: 0.0031679; sd: 0.398841; counts: 15852
iclh 0.858029 0.0008073 0.0185839 0.0008073 #avg: 0.027619; avg_err: 0.00151281; sd: 0.190464; counts: 15852
iclh 0.865623 0.000640978 0.016585 0.000640978 #avg: 0.0248471; avg_err: 0.00143517; sd: 0.180688; counts: 15852
iclh 0.873217 0.000485348 0.0149876 0.000485348 #avg: 0.0229029; avg_err: 0.00150934; sd: 0.190027; counts: 15852
iclh 0.88081 0.000346215 0.0132087 0.000346215 #avg: 0.021542; avg_err: 0.00146615; sd: 0.18459; counts: 15852
iclh 0.888404 0.000235318 0.01235 0.000235318 #avg: 0.0194059; avg_err: 0.00131137; sd: 0.165103; counts: 15852
iclh 0.895998 0.000152379 0.0116552 0.000152379 #avg: 0.0178903; avg_err: 0.00101868; sd: 0.128253; counts: 15852
iclh 0.903592 8.50211e-05 0.0104147 8.50211e-05 #avg: 0.0175368; avg_err: 0.00120783; sd: 0.152066; counts: 15852
iclh 0.911185 4.34614e-05 0.0093158 4.34614e-05 #avg: 0.0165618; avg_err: 0.00129933; sd: 0.163587; counts: 15852
iclh 0.918779 1.9314e-05 0.00846994 1.9314e-05 #avg: 0.0158893; avg_err: 0.00119189; sd: 0.150059; counts: 15852
iclh 0.926373 6.48271e-06 0.0072708 6.48271e-06 #avg: 0.0128066; avg_err: 0.000813859; sd: 0.102465; counts: 15852
iclh 0.933967 1.67231e-06 0.00624173 1.67231e-06 #avg: 0.0128202; avg_err: 0.00146683; sd: 0.184675; counts: 15852
iclh 0.94156 9.16906e-09 0.00557973 9.16906e-09 #avg: 0.0100413; avg_err: 0.000806592; sd: 0.101551; counts: 15852
iclh 0.949154 0 0.0043418 0 #avg: 0.0101759; avg_err: 0.000797422; sd: 0.100396; counts: 15852
iclh 0.956748 0 0.00311742 0 #avg: 0.00805594; avg_err: 0.000692303; sd: 0.0871614; counts: 15852
iclh 0.964342 0 0.00206602 0 #avg: 0.00614483; avg_err: 0.000665939; sd: 0.0838422; counts: 15852
iclh 0.971935 0 0.00117557 0 #avg: 0.00444754; avg_err: 0.00042821; sd: 0.0539119; counts: 15852
iclh 0.979529 0 0.000441414 0 #avg: 0.0025222; avg_err: 0.000320419; sd: 0.040341; counts: 15852
iclh 0.987123 0 7.03215e-05 0 #avg: 0.00230266; avg_err: 0.000363665; sd: 0.0457857; counts: 15852
iclh 0.994717 0 1.54809e-08 0 #avg: 0.000824423; avg_err: 9.7746e-05; sd: 0.0123063; counts: 15852
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15852
sm_mp 0.055623 0 0 0 #avg: 211.338; avg_err: 203.327; sd: 25599.1; counts: 15852
sm_mp 0.060123 0 0 0 #avg: 1082.42; avg_err: 332.582; sd: 41872.3; counts: 15852
sm_mp 0.062373 0 0 0 #avg: 4418.02; avg_err: 911.81; sd: 114798; counts: 15852
sm_mp 0.064623 0 0 0 #avg: 16538; avg_err: 2624.22; sd: 330392; counts: 15852
sm_mp 0.066873 0 0 0 #avg: 47775.5; avg_err: 5926.61; sd: 746165; counts: 15852
sm_mp 0.069123 0 0 0 #avg: 117284; avg_err: 11773.5; sd: 1.4823e+06; counts: 15852
sm_mp 0.071373 0 0 0 #avg: 251881; avg_err: 21515.1; sd: 2.70876e+06; counts: 15852
sm_mp 0.073623 0 0 0 #avg: 470375; avg_err: 35130.2; sd: 4.42292e+06; counts: 15852
sm_mp 0.075873 0 0 0 #avg: 798642; avg_err: 54141.4; sd: 6.81644e+06; counts: 15852
sm_mp 0.078123 0 0 0 #avg: 1.25935e+06; avg_err: 79368.1; sd: 9.9925e+06; counts: 15852
sm_mp 0.080373 0 71262 0 #avg: 1.84601e+06; avg_err: 108298; sd: 1.36348e+07; counts: 15852
sm_mp 0.082623 0 343851 0 #avg: 2.57929e+06; avg_err: 145450; sd: 1.83122e+07; counts: 15852
sm_mp 0.085998 0 1.47899e+06 0 #avg: 4.05567e+06; avg_err: 214904; sd: 2.70566e+07; counts: 15852
sm_mp 0.089373 0 3.7722e+06 0 #avg: 6.05741e+06; avg_err: 302171; sd: 3.80436e+07; counts: 15852
sm_mp 0.092748 0 7.59794e+06 0 #avg: 8.57537e+06; avg_err: 393659; sd: 4.95619e+07; counts: 15852
sm_mp 0.096123 68990.2 1.22331e+07 68990.2 #avg: 1.16529e+07; avg_err: 473600; sd: 5.96266e+07; counts: 15852
sm_mp 0.099498 409587 1.77997e+07 409587 #avg: 1.53699e+07; avg_err: 554829; sd: 6.98533e+07; counts: 15852
sm_mp 0.102873 1.11848e+06 2.39689e+07 1.11848e+06 #avg: 1.99633e+07; avg_err: 646580; sd: 8.14049e+07; counts: 15852
sm_mp 0.106248 2.28976e+06 3.12685e+07 2.28976e+06 #avg: 2.55474e+07; avg_err: 759353; sd: 9.56031e+07; counts: 15852
sm_mp 0.109623 3.92001e+06 3.95109e+07 3.92001e+06 #avg: 3.23007e+07; avg_err: 904011; sd: 1.13816e+08; counts: 15852
sm_mp 0.112998 6.1571e+06 4.90243e+07 6.1571e+06 #avg: 4.05025e+07; avg_err: 1.09013e+06; sd: 1.37249e+08; counts: 15852
sm_mp 0.116373 8.76867e+06 6.08869e+07 8.76867e+06 #avg: 5.03924e+07; avg_err: 1.32605e+06; sd: 1.6695e+08; counts: 15852
sm_mp 0.119748 1.16526e+07 7.4292e+07 1.15512e+07 #avg: 6.20743e+07; avg_err: 1.6277e+06; sd: 2.04929e+08; counts: 15852
sm_mp 0.123123 1.5105e+07 9.061e+07 1.478e+07 #avg: 7.55949e+07; avg_err: 2.03079e+06; sd: 2.55678e+08; counts: 15852
sm_mp 0.126498 1.8837e+07 1.08464e+08 1.81335e+07 #avg: 9.10002e+07; avg_err: 2.58876e+06; sd: 3.25927e+08; counts: 15852
sm_mp 0.129873 2.34964e+07 1.27646e+08 2.2273e+07 #avg: 1.08382e+08; avg_err: 3.18985e+06; sd: 4.01605e+08; counts: 15852
sm_mp 0.133248 2.86926e+07 1.50158e+08 2.67188e+07 #avg: 1.2738e+08; avg_err: 3.77459e+06; sd: 4.75223e+08; counts: 15852
sm_mp 0.136623 3.45835e+07 1.7251e+08 3.17116e+07 #avg: 1.47948e+08; avg_err: 4.35415e+06; sd: 5.48191e+08; counts: 15852
sm_mp 0.141685 4.48623e+07 2.11169e+08 4.0172e+07 #avg: 1.81736e+08; avg_err: 5.10611e+06; sd: 6.42863e+08; counts: 15852
sm_mp 0.146748 5.69984e+07 2.54639e+08 5.00908e+07 #avg: 2.19542e+08; avg_err: 5.83291e+06; sd: 7.34368e+08; counts: 15852
sm_mp 0.15181 7.10928e+07 3.08943e+08 6.15277e+07 #avg: 2.62774e+08; avg_err: 6.64437e+06; sd: 8.36531e+08; counts: 15852
sm_mp 0.156873 8.74249e+07 3.67887e+08 7.44359e+07 #avg: 3.12679e+08; avg_err: 7.56053e+06; sd: 9.51876e+08; counts: 15852
sm_mp 0.161935 1.06413e+08 4.36422e+08 8.966e+07 #avg: 3.68785e+08; avg_err: 8.55733e+06; sd: 1.07737e+09; counts: 15852
sm_mp 0.166998 1.28092e+08 5.11816e+08 1.07377e+08 #avg: 4.3234e+08; avg_err: 9.77926e+06; sd: 1.23122e+09; counts: 15852
sm_mp 0.17206 1.52103e+08 5.90839e+08 1.2679e+08 #avg: 5.06413e+08; avg_err: 1.14521e+07; sd: 1.44183e+09; counts: 15852
sm_mp 0.177123 1.78774e+08 6.87787e+08 1.4806e+08 #avg: 5.90642e+08; avg_err: 1.34128e+07; sd: 1.68868e+09; counts: 15852
sm_mp 0.182185 2.081e+08 7.9317e+08 1.71173e+08 #avg: 6.85733e+08; avg_err: 1.54898e+07; sd: 1.95017e+09; counts: 15852
sm_mp 0.187248 2.41698e+08 9.20502e+08 1.97456e+08 #avg: 7.92932e+08; avg_err: 1.78514e+07; sd: 2.24751e+09; counts: 15852
sm_mp 0.19231 2.77959e+08 1.05329e+09 2.25311e+08 #avg: 9.11573e+08; avg_err: 2.02229e+07; sd: 2.54608e+09; counts: 15852
sm_mp 0.197373 3.2065e+08 1.19578e+09 2.59712e+08 #avg: 1.04073e+09; avg_err: 2.2601e+07; sd: 2.84548e+09; counts: 15852
sm_mp 0.202435 3.66395e+08 1.36858e+09 2.95491e+08 #avg: 1.18299e+09; avg_err: 2.53254e+07; sd: 3.18849e+09; counts: 15852
sm_mp 0.207498 4.19801e+08 1.55047e+09 3.38847e+08 #avg: 1.33896e+09; avg_err: 2.83103e+07; sd: 3.56429e+09; counts: 15852
sm_mp 0.21256 4.75589e+08 1.73271e+09 3.83604e+08 #avg: 1.50734e+09; avg_err: 3.1465e+07; sd: 3.96147e+09; counts: 15852
sm_mp 0.217623 5.41812e+08 1.93696e+09 4.35746e+08 #avg: 1.69309e+09; avg_err: 3.48778e+07; sd: 4.39114e+09; counts: 15852
sm_mp 0.222685 6.09913e+08 2.16331e+09 4.89687e+08 #avg: 1.89435e+09; avg_err: 3.84243e+07; sd: 4.83765e+09; counts: 15852
sm_mp 0.227748 6.80336e+08 2.42551e+09 5.4442e+08 #avg: 2.11172e+09; avg_err: 4.22027e+07; sd: 5.31336e+09; counts: 15852
sm_mp 0.23281 7.61218e+08 2.69796e+09 6.07276e+08 #avg: 2.34135e+09; avg_err: 4.56995e+07; sd: 5.7536e+09; counts: 15852
sm_mp 0.237873 8.48203e+08 3.03368e+09 6.74954e+08 #avg: 2.58925e+09; avg_err: 4.90716e+07; sd: 6.17815e+09; counts: 15852
sm_mp 0.242935 9.49182e+08 3.37738e+09 7.53551e+08 #avg: 2.85923e+09; avg_err: 5.27871e+07; sd: 6.64593e+09; counts: 15852
sm_mp 0.247998 1.05149e+09 3.70529e+09 8.31854e+08 #avg: 3.15577e+09; avg_err: 5.70617e+07; sd: 7.18411e+09; counts: 15852
sm_mp 0.25306 1.18222e+09 4.06889e+09 9.33243e+08 #avg: 3.48114e+09; avg_err: 6.16677e+07; sd: 7.76402e+09; counts: 15852
sm_mp 0.258123 1.31816e+09 4.51709e+09 1.0379e+09 #avg: 3.83094e+09; avg_err: 6.62817e+07; sd: 8.34491e+09; counts: 15852
sm_mp 0.263185 1.46439e+09 4.94342e+09 1.15214e+09 #avg: 4.21101e+09; avg_err: 7.12818e+07; sd: 8.97443e+09; counts: 15852
