#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.498530e+12 (median) + 4.585270e+12  / - 2.201470e+12
#SM    Stats: 8.750380e+10 (median) + 5.625820e+10  / - 3.991640e+10
#ObsSM Stats: 8.548450e+10 (median) + 6.431549e+10  / - 4.045620e+10
#VMP   Stats: 3.376800e+02 (median) + 5.238000e+01  / - 3.653000e+01
#ICL   Stats: 3.314620e+09 (median) + 1.071218e+10  / - 2.336687e+09
#SSFR  Stats: 2.463669e-12 (median) + 1.289753e-11  / - 1.642833e-12
sfh 0.055623 0 0 0 #avg: 1.45113e-06; avg_err: 1.22567e-06; sd: 0.000149386; counts: 14856
hm_mp 0.166998 1.66176e+11 2.34706e+11 1.03279e+11 #avg: 2.31148e+11; avg_err: 1.7614e+09; sd: 2.14681e+11; counts: 14856
hm_mp 0.17206 1.91471e+11 2.65294e+11 1.17177e+11 #avg: 2.64121e+11; avg_err: 1.98671e+09; sd: 2.42143e+11; counts: 14856
hm_mp 0.177123 2.19265e+11 2.95588e+11 1.33574e+11 #avg: 3.00278e+11; avg_err: 2.2256e+09; sd: 2.71258e+11; counts: 14856
hm_mp 0.182185 2.48676e+11 3.30883e+11 1.5e+11 #avg: 3.39196e+11; avg_err: 2.47801e+09; sd: 3.02022e+11; counts: 14856
hm_mp 0.187248 2.81471e+11 3.67058e+11 1.69118e+11 #avg: 3.80968e+11; avg_err: 2.74849e+09; sd: 3.34989e+11; counts: 14856
hm_mp 0.19231 3.17206e+11 4.04265e+11 1.89353e+11 #avg: 4.25369e+11; avg_err: 3.02777e+09; sd: 3.69028e+11; counts: 14856
hm_mp 0.197373 3.55441e+11 4.45147e+11 2.105e+11 #avg: 4.72949e+11; avg_err: 3.33121e+09; sd: 4.06011e+11; counts: 14856
hm_mp 0.202435 3.97941e+11 4.87353e+11 2.35882e+11 #avg: 5.23398e+11; avg_err: 3.64477e+09; sd: 4.44229e+11; counts: 14856
hm_mp 0.207498 4.41912e+11 5.27794e+11 2.6103e+11 #avg: 5.76444e+11; avg_err: 3.9776e+09; sd: 4.84794e+11; counts: 14856
hm_mp 0.21256 4.88824e+11 5.71026e+11 2.87353e+11 #avg: 6.32962e+11; avg_err: 4.31584e+09; sd: 5.26019e+11; counts: 14856
hm_mp 0.217623 5.37353e+11 6.19707e+11 3.13382e+11 #avg: 6.92253e+11; avg_err: 4.67043e+09; sd: 5.69237e+11; counts: 14856
hm_mp 0.222685 5.90294e+11 6.65446e+11 3.44118e+11 #avg: 7.53953e+11; avg_err: 5.02057e+09; sd: 6.11912e+11; counts: 14856
hm_mp 0.227748 6.42206e+11 7.14414e+11 3.70588e+11 #avg: 8.18255e+11; avg_err: 5.37939e+09; sd: 6.55646e+11; counts: 14856
hm_mp 0.23281 6.97059e+11 7.61621e+11 3.98824e+11 #avg: 8.84857e+11; avg_err: 5.75598e+09; sd: 7.01545e+11; counts: 14856
hm_mp 0.237873 7.54559e+11 8.18971e+11 4.27059e+11 #avg: 9.53988e+11; avg_err: 6.13136e+09; sd: 7.47297e+11; counts: 14856
hm_mp 0.242935 8.17647e+11 8.66173e+11 4.64118e+11 #avg: 1.02585e+12; avg_err: 6.52024e+09; sd: 7.94694e+11; counts: 14856
hm_mp 0.247998 8.80882e+11 9.29408e+11 4.96911e+11 #avg: 1.10117e+12; avg_err: 6.91908e+09; sd: 8.43306e+11; counts: 14856
hm_mp 0.25306 9.45588e+11 9.86762e+11 5.27941e+11 #avg: 1.17847e+12; avg_err: 7.32997e+09; sd: 8.93385e+11; counts: 14856
hm_mp 0.258123 1.01412e+12 1.04029e+12 5.62944e+11 #avg: 1.25868e+12; avg_err: 7.79814e+09; sd: 9.50445e+11; counts: 14856
hm_mp 0.263185 1.08794e+12 1.09588e+12 6.03675e+11 #avg: 1.34093e+12; avg_err: 8.23025e+09; sd: 1.00311e+12; counts: 14856
hm_mp 0.268248 1.16206e+12 1.16147e+12 6.4206e+11 #avg: 1.42475e+12; avg_err: 8.63517e+09; sd: 1.05246e+12; counts: 14856
hm_mp 0.27331 1.23721e+12 1.21279e+12 6.74269e+11 #avg: 1.5116e+12; avg_err: 9.05628e+09; sd: 1.10379e+12; counts: 14856
hm_mp 0.278373 1.31956e+12 1.26279e+12 7.14266e+11 #avg: 1.60173e+12; avg_err: 9.4778e+09; sd: 1.15516e+12; counts: 14856
hm_mp 0.283435 1.40176e+12 1.31589e+12 7.50731e+11 #avg: 1.6941e+12; avg_err: 9.91243e+09; sd: 1.20814e+12; counts: 14856
hm_mp 0.288498 1.49118e+12 1.36617e+12 7.91474e+11 #avg: 1.78781e+12; avg_err: 1.03621e+10; sd: 1.26294e+12; counts: 14856
hm_mp 0.29356 1.575e+12 1.42794e+12 8.29559e+11 #avg: 1.88343e+12; avg_err: 1.08023e+10; sd: 1.31659e+12; counts: 14856
hm_mp 0.298623 1.66618e+12 1.49117e+12 8.74562e+11 #avg: 1.97968e+12; avg_err: 1.12174e+10; sd: 1.36718e+12; counts: 14856
hm_mp 0.303685 1.75735e+12 1.5353e+12 9.16615e+11 #avg: 2.07854e+12; avg_err: 1.16648e+10; sd: 1.42172e+12; counts: 14856
hm_mp 0.308748 1.84412e+12 1.59706e+12 9.52796e+11 #avg: 2.17796e+12; avg_err: 1.20771e+10; sd: 1.47197e+12; counts: 14856
hm_mp 0.31381 1.93382e+12 1.66471e+12 9.90879e+11 #avg: 2.27895e+12; avg_err: 1.24607e+10; sd: 1.51872e+12; counts: 14856
hm_mp 0.318873 2.03235e+12 1.70589e+12 1.03441e+12 #avg: 2.38049e+12; avg_err: 1.28554e+10; sd: 1.56683e+12; counts: 14856
hm_mp 0.323935 2.12794e+12 1.75588e+12 1.07368e+12 #avg: 2.48383e+12; avg_err: 1.32635e+10; sd: 1.61657e+12; counts: 14856
hm_mp 0.328997 2.22206e+12 1.80882e+12 1.10838e+12 #avg: 2.58909e+12; avg_err: 1.36779e+10; sd: 1.66707e+12; counts: 14856
hm_mp 0.33406 2.32206e+12 1.86912e+12 1.15132e+12 #avg: 2.69487e+12; avg_err: 1.40736e+10; sd: 1.7153e+12; counts: 14856
hm_mp 0.339122 2.42206e+12 1.93529e+12 1.19574e+12 #avg: 2.80322e+12; avg_err: 1.45175e+10; sd: 1.7694e+12; counts: 14856
hm_mp 0.344185 2.52647e+12 2.00735e+12 1.23912e+12 #avg: 2.9112e+12; avg_err: 1.49034e+10; sd: 1.81645e+12; counts: 14856
hm_mp 0.349247 2.62206e+12 2.06912e+12 1.27265e+12 #avg: 3.023e+12; avg_err: 1.53457e+10; sd: 1.87035e+12; counts: 14856
hm_mp 0.35431 2.72794e+12 2.12941e+12 1.31529e+12 #avg: 3.13493e+12; avg_err: 1.57941e+10; sd: 1.925e+12; counts: 14856
hm_mp 0.359372 2.83235e+12 2.17794e+12 1.36176e+12 #avg: 3.24779e+12; avg_err: 1.62397e+10; sd: 1.97932e+12; counts: 14856
hm_mp 0.364435 2.94265e+12 2.2397e+12 1.40736e+12 #avg: 3.36043e+12; avg_err: 1.66238e+10; sd: 2.02612e+12; counts: 14856
hm_mp 0.369497 3.05588e+12 2.3e+12 1.45294e+12 #avg: 3.4731e+12; avg_err: 1.69989e+10; sd: 2.07185e+12; counts: 14856
hm_mp 0.37456 3.15735e+12 2.35294e+12 1.48823e+12 #avg: 3.58622e+12; avg_err: 1.73789e+10; sd: 2.11815e+12; counts: 14856
hm_mp 0.379622 3.26176e+12 2.425e+12 1.51764e+12 #avg: 3.7008e+12; avg_err: 1.77603e+10; sd: 2.16465e+12; counts: 14856
hm_mp 0.384685 3.36765e+12 2.46029e+12 1.5603e+12 #avg: 3.81649e+12; avg_err: 1.81333e+10; sd: 2.2101e+12; counts: 14856
hm_mp 0.389747 3.48676e+12 2.48824e+12 1.61323e+12 #avg: 3.93162e+12; avg_err: 1.84603e+10; sd: 2.24996e+12; counts: 14856
hm_mp 0.39481 3.59853e+12 2.53088e+12 1.65e+12 #avg: 4.04936e+12; avg_err: 1.88027e+10; sd: 2.2917e+12; counts: 14856
hm_mp 0.399872 3.70882e+12 2.59412e+12 1.6897e+12 #avg: 4.16541e+12; avg_err: 1.9146e+10; sd: 2.33354e+12; counts: 14856
hm_mp 0.404935 3.82206e+12 2.64706e+12 1.7353e+12 #avg: 4.28228e+12; avg_err: 1.94774e+10; sd: 2.37393e+12; counts: 14856
hm_mp 0.409997 3.93529e+12 2.7103e+12 1.775e+12 #avg: 4.39749e+12; avg_err: 1.97969e+10; sd: 2.41287e+12; counts: 14856
hm_mp 0.41506 4.04118e+12 2.75735e+12 1.81471e+12 #avg: 4.5117e+12; avg_err: 2.00992e+10; sd: 2.44972e+12; counts: 14856
hm_mp 0.420122 4.15882e+12 2.79265e+12 1.85441e+12 #avg: 4.62495e+12; avg_err: 2.04019e+10; sd: 2.4866e+12; counts: 14856
hm_mp 0.425185 4.26912e+12 2.83823e+12 1.88971e+12 #avg: 4.73821e+12; avg_err: 2.06825e+10; sd: 2.5208e+12; counts: 14856
hm_mp 0.430247 4.36912e+12 2.89853e+12 1.91471e+12 #avg: 4.84883e+12; avg_err: 2.09418e+10; sd: 2.55241e+12; counts: 14856
hm_mp 0.43531 4.47941e+12 2.94118e+12 1.9397e+12 #avg: 4.96231e+12; avg_err: 2.12167e+10; sd: 2.58592e+12; counts: 14856
hm_mp 0.440372 4.58676e+12 2.9853e+12 1.9647e+12 #avg: 5.07432e+12; avg_err: 2.14935e+10; sd: 2.61965e+12; counts: 14856
hm_mp 0.445435 4.68824e+12 3.04117e+12 1.98824e+12 #avg: 5.18425e+12; avg_err: 2.17412e+10; sd: 2.64984e+12; counts: 14856
hm_mp 0.450497 4.80588e+12 3.06324e+12 2.02353e+12 #avg: 5.29722e+12; avg_err: 2.19985e+10; sd: 2.6812e+12; counts: 14856
hm_mp 0.45556 4.925e+12 3.09118e+12 2.05e+12 #avg: 5.40876e+12; avg_err: 2.22376e+10; sd: 2.71035e+12; counts: 14856
hm_mp 0.460622 5.03529e+12 3.11765e+12 2.07941e+12 #avg: 5.52006e+12; avg_err: 2.24611e+10; sd: 2.73758e+12; counts: 14856
hm_mp 0.465685 5.14265e+12 3.15588e+12 2.09853e+12 #avg: 5.63086e+12; avg_err: 2.26756e+10; sd: 2.76372e+12; counts: 14856
hm_mp 0.470747 5.24706e+12 3.19412e+12 2.12206e+12 #avg: 5.74155e+12; avg_err: 2.28863e+10; sd: 2.78941e+12; counts: 14856
hm_mp 0.47581 5.36029e+12 3.22795e+12 2.14705e+12 #avg: 5.85197e+12; avg_err: 2.30868e+10; sd: 2.81384e+12; counts: 14856
hm_mp 0.480872 5.48235e+12 3.28089e+12 2.18529e+12 #avg: 5.96313e+12; avg_err: 2.32895e+10; sd: 2.83855e+12; counts: 14856
hm_mp 0.485935 5.58824e+12 3.31764e+12 2.19118e+12 #avg: 6.07158e+12; avg_err: 2.34769e+10; sd: 2.86139e+12; counts: 14856
hm_mp 0.490997 5.67794e+12 3.36912e+12 2.19706e+12 #avg: 6.18118e+12; avg_err: 2.36713e+10; sd: 2.88508e+12; counts: 14856
hm_mp 0.49606 5.75882e+12 3.41471e+12 2.18676e+12 #avg: 6.28785e+12; avg_err: 2.38345e+10; sd: 2.90497e+12; counts: 14856
hm_mp 0.501122 5.85588e+12 3.44853e+12 2.19412e+12 #avg: 6.39474e+12; avg_err: 2.40049e+10; sd: 2.92575e+12; counts: 14856
hm_mp 0.506185 5.94559e+12 3.48529e+12 2.1853e+12 #avg: 6.50242e+12; avg_err: 2.41556e+10; sd: 2.94411e+12; counts: 14856
hm_mp 0.511247 6.03529e+12 3.51765e+12 2.18382e+12 #avg: 6.60692e+12; avg_err: 2.42978e+10; sd: 2.96144e+12; counts: 14856
hm_mp 0.51631 6.125e+12 3.57647e+12 2.17059e+12 #avg: 6.711e+12; avg_err: 2.44322e+10; sd: 2.97783e+12; counts: 14856
hm_mp 0.521372 6.21176e+12 3.60589e+12 2.15588e+12 #avg: 6.81452e+12; avg_err: 2.45454e+10; sd: 2.99162e+12; counts: 14856
hm_mp 0.526435 6.29559e+12 3.67353e+12 2.14118e+12 #avg: 6.91683e+12; avg_err: 2.46507e+10; sd: 3.00445e+12; counts: 14856
hm_mp 0.531497 6.38824e+12 3.67206e+12 2.14118e+12 #avg: 7.01545e+12; avg_err: 2.47085e+10; sd: 3.0115e+12; counts: 14856
hm_mp 0.53656 6.47647e+12 3.70143e+12 2.11912e+12 #avg: 7.1136e+12; avg_err: 2.47636e+10; sd: 3.01821e+12; counts: 14856
hm_mp 0.541622 6.56324e+12 3.73086e+12 2.09706e+12 #avg: 7.21097e+12; avg_err: 2.48271e+10; sd: 3.02596e+12; counts: 14856
hm_mp 0.546685 6.65e+12 3.7765e+12 2.08088e+12 #avg: 7.30977e+12; avg_err: 2.49021e+10; sd: 3.0351e+12; counts: 14856
hm_mp 0.551747 6.73382e+12 3.80298e+12 2.05147e+12 #avg: 7.40726e+12; avg_err: 2.49762e+10; sd: 3.04413e+12; counts: 14856
hm_mp 0.55681 6.81618e+12 3.83532e+12 2.03824e+12 #avg: 7.50273e+12; avg_err: 2.50331e+10; sd: 3.05106e+12; counts: 14856
hm_mp 0.561872 6.90882e+12 3.86028e+12 2.01764e+12 #avg: 7.59778e+12; avg_err: 2.50766e+10; sd: 3.05636e+12; counts: 14856
hm_mp 0.566935 6.99559e+12 3.90591e+12 2.00735e+12 #avg: 7.69154e+12; avg_err: 2.51159e+10; sd: 3.06115e+12; counts: 14856
hm_mp 0.571997 7.07059e+12 3.94261e+12 1.99265e+12 #avg: 7.78506e+12; avg_err: 2.51609e+10; sd: 3.06664e+12; counts: 14856
hm_mp 0.57706 7.15735e+12 3.95585e+12 1.98088e+12 #avg: 7.87806e+12; avg_err: 2.51603e+10; sd: 3.06656e+12; counts: 14856
hm_mp 0.582123 7.24265e+12 3.97495e+12 1.975e+12 #avg: 7.97178e+12; avg_err: 2.51676e+10; sd: 3.06746e+12; counts: 14856
hm_mp 0.587185 7.31618e+12 4.02202e+12 1.94559e+12 #avg: 8.06512e+12; avg_err: 2.51992e+10; sd: 3.07131e+12; counts: 14856
hm_mp 0.592248 7.39265e+12 4.06325e+12 1.93677e+12 #avg: 8.15631e+12; avg_err: 2.52249e+10; sd: 3.07444e+12; counts: 14856
hm_mp 0.59731 7.47206e+12 4.10884e+12 1.93235e+12 #avg: 8.24644e+12; avg_err: 2.52568e+10; sd: 3.07832e+12; counts: 14856
hm_mp 0.602373 7.54853e+12 4.16177e+12 1.93235e+12 #avg: 8.33621e+12; avg_err: 2.53003e+10; sd: 3.08362e+12; counts: 14856
hm_mp 0.607435 7.62647e+12 4.17203e+12 1.95588e+12 #avg: 8.42215e+12; avg_err: 2.53179e+10; sd: 3.08577e+12; counts: 14856
hm_mp 0.612498 7.68971e+12 4.23819e+12 1.96471e+12 #avg: 8.50629e+12; avg_err: 2.53383e+10; sd: 3.08826e+12; counts: 14856
hm_mp 0.61756 7.76323e+12 4.27497e+12 1.99117e+12 #avg: 8.59106e+12; avg_err: 2.53507e+10; sd: 3.08977e+12; counts: 14856
hm_mp 0.622623 7.83824e+12 4.31466e+12 2.00883e+12 #avg: 8.67684e+12; avg_err: 2.53703e+10; sd: 3.09216e+12; counts: 14856
hm_mp 0.627685 7.92059e+12 4.33531e+12 2.03383e+12 #avg: 8.76202e+12; avg_err: 2.53944e+10; sd: 3.09509e+12; counts: 14856
hm_mp 0.632748 7.99118e+12 4.35142e+12 2.04706e+12 #avg: 8.84509e+12; avg_err: 2.54434e+10; sd: 3.10108e+12; counts: 14856
hm_mp 0.63781 8.05441e+12 4.38819e+12 2.0647e+12 #avg: 8.92598e+12; avg_err: 2.54955e+10; sd: 3.10742e+12; counts: 14856
hm_mp 0.642873 8.13235e+12 4.41025e+12 2.09117e+12 #avg: 9.00514e+12; avg_err: 2.55529e+10; sd: 3.11441e+12; counts: 14856
hm_mp 0.647935 8.19559e+12 4.43531e+12 2.10294e+12 #avg: 9.08639e+12; avg_err: 2.56308e+10; sd: 3.12391e+12; counts: 14856
hm_mp 0.652998 8.28088e+12 4.46622e+12 2.13676e+12 #avg: 9.16666e+12; avg_err: 2.57154e+10; sd: 3.13422e+12; counts: 14856
hm_mp 0.65806 8.35441e+12 4.49709e+12 2.16176e+12 #avg: 9.24577e+12; avg_err: 2.58252e+10; sd: 3.1476e+12; counts: 14856
hm_mp 0.663123 8.41912e+12 4.55148e+12 2.17059e+12 #avg: 9.32487e+12; avg_err: 2.59498e+10; sd: 3.16279e+12; counts: 14856
hm_mp 0.668185 8.49853e+12 4.58527e+12 2.20147e+12 #avg: 9.40171e+12; avg_err: 2.61524e+10; sd: 3.18748e+12; counts: 14856
sfr_mp 0.055623 0 0 0 #avg: 1.43313e-06; avg_err: 1.2256e-06; sd: 0.000149377; counts: 14856
sfr_mp 0.060123 0 0 0 #avg: 0.000197758; avg_err: 3.68895e-05; sd: 0.00449613; counts: 14856
sfr_mp 0.062373 0 0 0 #avg: 0.00142405; avg_err: 0.000151646; sd: 0.0184828; counts: 14856
sfr_mp 0.064623 0 0 0 #avg: 0.00450622; avg_err: 0.000374278; sd: 0.0456175; counts: 14856
sfr_mp 0.066873 0 0 0 #avg: 0.0124809; avg_err: 0.00084287; sd: 0.10273; counts: 14856
sfr_mp 0.069123 0 0 0 #avg: 0.0256934; avg_err: 0.00144585; sd: 0.176222; counts: 14856
sfr_mp 0.071373 0 0 0 #avg: 0.0427108; avg_err: 0.00213415; sd: 0.260113; counts: 14856
sfr_mp 0.073623 0 0.00499549 0 #avg: 0.0623671; avg_err: 0.00281974; sd: 0.343674; counts: 14856
sfr_mp 0.075873 0 0.0302363 0 #avg: 0.0882172; avg_err: 0.00381697; sd: 0.465217; counts: 14856
sfr_mp 0.078123 0 0.0697199 0 #avg: 0.112653; avg_err: 0.00474077; sd: 0.57781; counts: 14856
sfr_mp 0.080373 0 0.119141 0 #avg: 0.137785; avg_err: 0.00552802; sd: 0.673761; counts: 14856
sfr_mp 0.082623 0 0.162811 0 #avg: 0.154675; avg_err: 0.00595297; sd: 0.725554; counts: 14856
sfr_mp 0.085998 0 0.249268 0 #avg: 0.219826; avg_err: 0.00777851; sd: 0.948053; counts: 14856
sfr_mp 0.089373 0.0101527 0.328234 0.0101527 #avg: 0.289194; avg_err: 0.0107665; sd: 1.31223; counts: 14856
sfr_mp 0.092748 0.0329674 0.410912 0.0329674 #avg: 0.361457; avg_err: 0.0116072; sd: 1.4147; counts: 14856
sfr_mp 0.096123 0.0572541 0.50812 0.0572541 #avg: 0.464116; avg_err: 0.01416; sd: 1.72584; counts: 14856
sfr_mp 0.099498 0.0869079 0.617701 0.0869079 #avg: 0.590512; avg_err: 0.0183207; sd: 2.23295; counts: 14856
sfr_mp 0.102873 0.113143 0.769101 0.113143 #avg: 0.72088; avg_err: 0.0218084; sd: 2.65803; counts: 14856
sfr_mp 0.106248 0.14444 0.97191 0.143793 #avg: 0.878271; avg_err: 0.0284086; sd: 3.46247; counts: 14856
sfr_mp 0.109623 0.180456 1.15057 0.171141 #avg: 1.03798; avg_err: 0.0300423; sd: 3.66158; counts: 14856
sfr_mp 0.112998 0.220593 1.32836 0.20363 #avg: 1.19765; avg_err: 0.0350645; sd: 4.2737; counts: 14856
sfr_mp 0.116373 0.270736 1.62185 0.244529 #avg: 1.39892; avg_err: 0.0395193; sd: 4.81665; counts: 14856
sfr_mp 0.119748 0.319222 1.81146 0.285691 #avg: 1.62058; avg_err: 0.0443555; sd: 5.4061; counts: 14856
sfr_mp 0.123123 0.380054 2.09412 0.336185 #avg: 1.86456; avg_err: 0.052333; sd: 6.3784; counts: 14856
sfr_mp 0.126498 0.444055 2.40451 0.388307 #avg: 2.09592; avg_err: 0.0558857; sd: 6.81141; counts: 14856
sfr_mp 0.129873 0.514373 2.71822 0.446971 #avg: 2.39154; avg_err: 0.0611766; sd: 7.45627; counts: 14856
sfr_mp 0.133248 0.601602 3.1098 0.523732 #avg: 2.63097; avg_err: 0.0629563; sd: 7.67319; counts: 14856
sfr_mp 0.136623 0.6881 3.5255 0.593189 #avg: 2.95323; avg_err: 0.0729323; sd: 8.88907; counts: 14856
sfr_mp 0.141685 0.822081 4.17957 0.707539 #avg: 3.50521; avg_err: 0.0811504; sd: 9.8907; counts: 14856
sfr_mp 0.146748 1.0072 4.76597 0.862775 #avg: 4.10558; avg_err: 0.0928224; sd: 11.3133; counts: 14856
sfr_mp 0.15181 1.182 5.57416 1.00992 #avg: 4.72471; avg_err: 0.106643; sd: 12.9977; counts: 14856
sfr_mp 0.156873 1.36272 6.63855 1.15695 #avg: 5.47251; avg_err: 0.124976; sd: 15.2322; counts: 14856
sfr_mp 0.161935 1.58052 7.69595 1.34221 #avg: 6.16683; avg_err: 0.134878; sd: 16.4391; counts: 14856
sfr_mp 0.166998 1.85856 8.83134 1.5814 #avg: 7.17386; avg_err: 0.15466; sd: 18.8501; counts: 14856
sfr_mp 0.17206 2.06958 10.0837 1.74401 #avg: 8.20305; avg_err: 0.184618; sd: 22.5014; counts: 14856
sfr_mp 0.177123 2.39423 11.3242 2.026 #avg: 9.2733; avg_err: 0.198913; sd: 24.2437; counts: 14856
sfr_mp 0.182185 2.72959 12.8407 2.31009 #avg: 10.3374; avg_err: 0.225787; sd: 27.5192; counts: 14856
sfr_mp 0.187248 3.06576 14.1847 2.59567 #avg: 11.3119; avg_err: 0.221682; sd: 27.0188; counts: 14856
sfr_mp 0.19231 3.42384 16.2892 2.90748 #avg: 12.6549; avg_err: 0.253464; sd: 30.8924; counts: 14856
sfr_mp 0.197373 3.91936 17.702 3.35764 #avg: 14.0891; avg_err: 0.27959; sd: 34.0768; counts: 14856
sfr_mp 0.202435 4.30014 19.8279 3.69497 #avg: 15.2102; avg_err: 0.277792; sd: 33.8576; counts: 14856
sfr_mp 0.207498 4.73439 21.5526 4.10214 #avg: 16.473; avg_err: 0.29551; sd: 36.0171; counts: 14856
sfr_mp 0.21256 5.24835 23.2129 4.56783 #avg: 18.0943; avg_err: 0.329581; sd: 40.1697; counts: 14856
sfr_mp 0.217623 5.73877 26.4682 5.04271 #avg: 19.4124; avg_err: 0.336116; sd: 40.9662; counts: 14856
sfr_mp 0.222685 6.20213 28.9685 5.49335 #avg: 20.7769; avg_err: 0.355649; sd: 43.3469; counts: 14856
sfr_mp 0.227748 6.84881 31.7257 6.10057 #avg: 22.356; avg_err: 0.36596; sd: 44.6036; counts: 14856
sfr_mp 0.23281 7.21759 34.8924 6.48095 #avg: 23.8491; avg_err: 0.378374; sd: 46.1167; counts: 14856
sfr_mp 0.237873 7.64079 37.8633 6.93663 #avg: 25.3245; avg_err: 0.402231; sd: 49.0244; counts: 14856
sfr_mp 0.242935 8.05237 40.6795 7.42168 #avg: 26.8956; avg_err: 0.425849; sd: 51.9029; counts: 14856
sfr_mp 0.247998 8.76157 42.5932 8.19737 #avg: 28.3755; avg_err: 0.448434; sd: 54.6557; counts: 14856
sfr_mp 0.25306 9.33705 45.8949 8.87321 #avg: 29.3897; avg_err: 0.444609; sd: 54.1894; counts: 14856
sfr_mp 0.258123 9.75906 48.8466 9.43084 #avg: 30.8351; avg_err: 0.458481; sd: 55.8801; counts: 14856
sfr_mp 0.263185 10.1729 52.5126 9.96019 #avg: 31.8673; avg_err: 0.454019; sd: 55.3364; counts: 14856
sfr_mp 0.268248 11.0393 53.6797 10.9051 #avg: 32.9551; avg_err: 0.45498; sd: 55.4534; counts: 14856
sfr_mp 0.27331 11.4806 57.4419 11.3739 #avg: 34.5161; avg_err: 0.464833; sd: 56.6543; counts: 14856
sfr_mp 0.278373 12.101 58.8685 12.0174 #avg: 35.1864; avg_err: 0.478707; sd: 58.3454; counts: 14856
sfr_mp 0.283435 12.5147 61.1565 12.4463 #avg: 35.9667; avg_err: 0.4734; sd: 57.6985; counts: 14856
sfr_mp 0.288498 12.9181 61.8046 12.8591 #avg: 36.7529; avg_err: 0.485987; sd: 59.2326; counts: 14856
sfr_mp 0.29356 13.6447 63.9593 13.5878 #avg: 37.4469; avg_err: 0.484906; sd: 59.1008; counts: 14856
sfr_mp 0.298623 13.7971 64.9804 13.746 #avg: 37.4576; avg_err: 0.477585; sd: 58.2085; counts: 14856
sfr_mp 0.303685 14.1798 65.1633 14.1321 #avg: 37.4778; avg_err: 0.466151; sd: 56.815; counts: 14856
sfr_mp 0.308748 13.641 64.6021 13.5962 #avg: 36.6356; avg_err: 0.452221; sd: 55.1172; counts: 14856
sfr_mp 0.31381 13.3481 63.0448 13.3063 #avg: 36.2438; avg_err: 0.449998; sd: 54.8462; counts: 14856
sfr_mp 0.318873 12.782 62.5126 12.7414 #avg: 35.5809; avg_err: 0.45094; sd: 54.9611; counts: 14856
sfr_mp 0.323935 11.5245 62.6385 11.4863 #avg: 34.5164; avg_err: 0.435166; sd: 53.0386; counts: 14856
sfr_mp 0.328997 11.2852 61.2962 11.2467 #avg: 33.8465; avg_err: 0.430602; sd: 52.4823; counts: 14856
sfr_mp 0.33406 9.70034 60.9291 9.66264 #avg: 32.4578; avg_err: 0.413256; sd: 50.3681; counts: 14856
sfr_mp 0.339122 7.21641 60.7649 7.17868 #avg: 31.1343; avg_err: 0.409465; sd: 49.9061; counts: 14856
sfr_mp 0.344185 6.60504 59.358 6.56872 #avg: 30.3496; avg_err: 0.39708; sd: 48.3966; counts: 14856
sfr_mp 0.349247 4.3836 60.1146 4.34778 #avg: 29.14; avg_err: 0.378559; sd: 46.1392; counts: 14856
sfr_mp 0.35431 1.52009 59.8613 1.48483 #avg: 27.751; avg_err: 0.36524; sd: 44.5158; counts: 14856
sfr_mp 0.359372 0.742796 58.1817 0.707474 #avg: 26.2827; avg_err: 0.349513; sd: 42.599; counts: 14856
sfr_mp 0.364435 0.557418 55.2218 0.522664 #avg: 24.7384; avg_err: 0.329257; sd: 40.1302; counts: 14856
sfr_mp 0.369497 0.468791 52.9442 0.433431 #avg: 23.3631; avg_err: 0.311552; sd: 37.9723; counts: 14856
sfr_mp 0.37456 0.41033 50.9582 0.375153 #avg: 22.3595; avg_err: 0.30009; sd: 36.5753; counts: 14856
sfr_mp 0.379622 0.349172 48.408 0.313279 #avg: 20.9836; avg_err: 0.285392; sd: 34.7838; counts: 14856
sfr_mp 0.384685 0.30139 45.716 0.266616 #avg: 19.7964; avg_err: 0.275098; sd: 33.5292; counts: 14856
sfr_mp 0.389747 0.288898 43.2279 0.253603 #avg: 18.6096; avg_err: 0.26323; sd: 32.0827; counts: 14856
sfr_mp 0.39481 0.26257 40.5262 0.22623 #avg: 17.3495; avg_err: 0.249173; sd: 30.3695; counts: 14856
sfr_mp 0.399872 0.247918 38.0845 0.211605 #avg: 16.4179; avg_err: 0.240148; sd: 29.2695; counts: 14856
sfr_mp 0.404935 0.236976 36.1253 0.200354 #avg: 15.15; avg_err: 0.223469; sd: 27.2366; counts: 14856
sfr_mp 0.409997 0.22906 34.0062 0.193355 #avg: 14.2507; avg_err: 0.21359; sd: 26.0326; counts: 14856
