#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.742650e+12 (median) + 4.658849e+12  / - 2.389710e+12
#SM    Stats: 9.003010e+10 (median) + 5.694890e+10  / - 4.039560e+10
#ObsSM Stats: 8.898360e+10 (median) + 6.535940e+10  / - 4.172820e+10
#VMP   Stats: 3.364600e+02 (median) + 5.033002e+01  / - 3.581998e+01
#ICL   Stats: 3.569850e+09 (median) + 1.054295e+10  / - 2.439940e+09
#SSFR  Stats: 2.073644e-12 (median) + 2.859532e-12  / - 1.254957e-12
sfh 0.055623 0 0 0 #avg: 2.26253e-06; avg_err: 1.92937e-06; sd: 0.000187417; counts: 9437
sfr_mp 0.41506 0.225843 31.8144 0.188417 #avg: 13.4846; avg_err: 0.256964; sd: 24.9612; counts: 9437
sfr_mp 0.420122 0.213101 30.2117 0.176606 #avg: 12.564; avg_err: 0.242408; sd: 23.5473; counts: 9437
sfr_mp 0.425185 0.212967 29.2605 0.175774 #avg: 12.0521; avg_err: 0.233308; sd: 22.6634; counts: 9437
sfr_mp 0.430247 0.212521 27.0101 0.174783 #avg: 11.1305; avg_err: 0.221007; sd: 21.4684; counts: 9437
sfr_mp 0.43531 0.196968 25.0447 0.15944 #avg: 10.2559; avg_err: 0.207696; sd: 20.1754; counts: 9437
sfr_mp 0.440372 0.190017 23.9989 0.152061 #avg: 9.74276; avg_err: 0.198275; sd: 19.2603; counts: 9437
sfr_mp 0.445435 0.188023 22.2935 0.150511 #avg: 9.02787; avg_err: 0.185784; sd: 18.0469; counts: 9437
sfr_mp 0.450497 0.184767 20.9848 0.145653 #avg: 8.70755; avg_err: 0.184229; sd: 17.8958; counts: 9437
sfr_mp 0.45556 0.184256 20.1035 0.14519 #avg: 8.20906; avg_err: 0.175396; sd: 17.0378; counts: 9437
sfr_mp 0.460622 0.18299 18.6985 0.143377 #avg: 7.8144; avg_err: 0.168796; sd: 16.3967; counts: 9437
sfr_mp 0.465685 0.181226 18.0155 0.141953 #avg: 7.42808; avg_err: 0.161633; sd: 15.7009; counts: 9437
sfr_mp 0.470747 0.179672 16.7339 0.139141 #avg: 7.01606; avg_err: 0.155982; sd: 15.1519; counts: 9437
sfr_mp 0.47581 0.181916 15.7391 0.141891 #avg: 6.61201; avg_err: 0.147645; sd: 14.3421; counts: 9437
sfr_mp 0.480872 0.176339 15.2288 0.135511 #avg: 6.42065; avg_err: 0.14665; sd: 14.2454; counts: 9437
sfr_mp 0.485935 0.17229 14.6624 0.13083 #avg: 6.26588; avg_err: 0.146267; sd: 14.2082; counts: 9437
sfr_mp 0.490997 0.170663 13.928 0.129123 #avg: 6.01527; avg_err: 0.14172; sd: 13.7665; counts: 9437
sfr_mp 0.49606 0.166719 13.7414 0.125282 #avg: 5.70525; avg_err: 0.135381; sd: 13.1508; counts: 9437
sfr_mp 0.501122 0.168796 12.7338 0.127422 #avg: 5.43189; avg_err: 0.131591; sd: 12.7827; counts: 9437
sfr_mp 0.506185 0.170269 11.7893 0.12858 #avg: 5.10495; avg_err: 0.123969; sd: 12.0423; counts: 9437
sfr_mp 0.511247 0.168135 10.9682 0.125902 #avg: 4.79563; avg_err: 0.120409; sd: 11.6964; counts: 9437
sfr_mp 0.51631 0.16978 10.2489 0.126916 #avg: 4.61934; avg_err: 0.117354; sd: 11.3996; counts: 9437
sfr_mp 0.521372 0.170659 9.62019 0.12706 #avg: 4.51867; avg_err: 0.11508; sd: 11.1787; counts: 9437
sfr_mp 0.526435 0.173349 9.0707 0.130431 #avg: 4.38972; avg_err: 0.114894; sd: 11.1607; counts: 9437
sfr_mp 0.531497 0.169887 8.44406 0.126489 #avg: 4.24382; avg_err: 0.111685; sd: 10.849; counts: 9437
sfr_mp 0.53656 0.168605 8.65394 0.122957 #avg: 4.22088; avg_err: 0.112872; sd: 10.9643; counts: 9437
sfr_mp 0.541622 0.164913 7.77894 0.119753 #avg: 4.06817; avg_err: 0.111152; sd: 10.7972; counts: 9437
sfr_mp 0.546685 0.165212 7.47757 0.119596 #avg: 3.92626; avg_err: 0.108285; sd: 10.5187; counts: 9437
sfr_mp 0.551747 0.167551 6.65026 0.121593 #avg: 3.75156; avg_err: 0.104027; sd: 10.105; counts: 9437
sfr_mp 0.55681 0.16376 6.28989 0.117866 #avg: 3.60957; avg_err: 0.1007; sd: 9.78191; counts: 9437
sfr_mp 0.561872 0.164008 5.61268 0.118435 #avg: 3.44297; avg_err: 0.0964762; sd: 9.37161; counts: 9437
sfr_mp 0.566935 0.166369 4.65024 0.119701 #avg: 3.32028; avg_err: 0.0952278; sd: 9.25034; counts: 9437
sfr_mp 0.571997 0.165361 3.80571 0.118576 #avg: 3.21402; avg_err: 0.0930543; sd: 9.03921; counts: 9437
sfr_mp 0.57706 0.162872 1.95457 0.116716 #avg: 3.12513; avg_err: 0.0914736; sd: 8.88566; counts: 9437
sfr_mp 0.582123 0.163187 1.71014 0.117061 #avg: 3.01269; avg_err: 0.0896593; sd: 8.70942; counts: 9437
sfr_mp 0.587185 0.161068 1.37666 0.114116 #avg: 2.85965; avg_err: 0.0848949; sd: 8.24661; counts: 9437
sfr_mp 0.592248 0.159936 1.26531 0.113683 #avg: 2.67343; avg_err: 0.080902; sd: 7.85875; counts: 9437
sfr_mp 0.59731 0.160249 0.911921 0.114246 #avg: 2.5124; avg_err: 0.0780562; sd: 7.58231; counts: 9437
sfr_mp 0.602373 0.160078 0.841602 0.113559 #avg: 2.3398; avg_err: 0.072268; sd: 7.02005; counts: 9437
sfr_mp 0.607435 0.158622 0.765265 0.112104 #avg: 2.22574; avg_err: 0.0701316; sd: 6.81252; counts: 9437
sfr_mp 0.612498 0.158298 0.698946 0.111786 #avg: 2.05128; avg_err: 0.0652787; sd: 6.34111; counts: 9437
sfr_mp 0.61756 0.155688 0.577785 0.108716 #avg: 1.839; avg_err: 0.0588328; sd: 5.71497; counts: 9437
sfr_mp 0.622623 0.154328 0.515945 0.107694 #avg: 1.71077; avg_err: 0.0560768; sd: 5.44725; counts: 9437
sfr_mp 0.627685 0.151968 0.480479 0.105093 #avg: 1.52883; avg_err: 0.050711; sd: 4.92602; counts: 9437
sfr_mp 0.632748 0.153458 0.458832 0.106722 #avg: 1.41498; avg_err: 0.0471558; sd: 4.58067; counts: 9437
sfr_mp 0.63781 0.151746 0.426816 0.104657 #avg: 1.29346; avg_err: 0.0442371; sd: 4.29715; counts: 9437
sfr_mp 0.642873 0.149044 0.393638 0.100729 #avg: 1.16453; avg_err: 0.0408642; sd: 3.96951; counts: 9437
sfr_mp 0.647935 0.145428 0.361879 0.0977864 #avg: 0.948684; avg_err: 0.0335113; sd: 3.25526; counts: 9437
sfr_mp 0.652998 0.145203 0.31008 0.0975341 #avg: 0.761071; avg_err: 0.0271094; sd: 2.63338; counts: 9437
sfr_mp 0.65806 0.141737 0.293319 0.0944759 #avg: 0.553294; avg_err: 0.0196558; sd: 1.90935; counts: 9437
sfr_mp 0.663123 0.144273 0.256309 0.0971529 #avg: 0.350211; avg_err: 0.0101993; sd: 0.990751; counts: 9437
sfr_mp 0.668185 0.142189 0.237037 0.0942613 #avg: 0.21449; avg_err: 0.00233166; sd: 0.226495; counts: 9437
ssfr_mp 0.055623 5.5545e-09 8.43769e-15 9.76996e-15 #avg: 5.5545e-09; avg_err: 2.43688e-15; sd: 5.52298e-15; counts: 6
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.77636e-13 #avg: 7.48853e-08; avg_err: 1.20243e-09; sd: 9.46793e-09; counts: 63
ssfr_mp 0.062373 1.45912e-07 4.54747e-13 8.80737e-08 #avg: 1.14186e-07; avg_err: 3.80757e-09; sd: 4.39111e-08; counts: 134
ssfr_mp 0.064623 1.42984e-07 3.56067e-10 9.20999e-08 #avg: 1.07748e-07; avg_err: 2.76195e-09; sd: 4.5046e-08; counts: 267
ssfr_mp 0.066873 1.13962e-07 2.70793e-08 6.72267e-08 #avg: 1.00592e-07; avg_err: 1.9979e-09; sd: 4.34514e-08; counts: 474
ssfr_mp 0.069123 8.98105e-08 4.90337e-08 4.76566e-08 #avg: 9.14976e-08; avg_err: 1.57412e-09; sd: 4.3109e-08; counts: 751
ssfr_mp 0.071373 7.25186e-08 6.41637e-08 3.86019e-08 #avg: 8.06667e-08; avg_err: 1.31678e-09; sd: 4.29521e-08; counts: 1065
ssfr_mp 0.073623 6.77023e-08 6.69432e-08 4.02708e-08 #avg: 7.62335e-08; avg_err: 1.14246e-09; sd: 4.46144e-08; counts: 1526
ssfr_mp 0.075873 5.68838e-08 7.58569e-08 3.46136e-08 #avg: 6.70451e-08; avg_err: 9.58585e-10; sd: 4.25357e-08; counts: 1970
ssfr_mp 0.078123 4.9074e-08 8.18381e-08 2.98606e-08 #avg: 6.09092e-08; avg_err: 8.42591e-10; sd: 4.18336e-08; counts: 2466
ssfr_mp 0.080373 4.53752e-08 8.3696e-08 2.86546e-08 #avg: 5.64375e-08; avg_err: 7.42814e-10; sd: 4.05702e-08; counts: 2984
ssfr_mp 0.082623 3.89199e-08 6.04238e-08 2.5122e-08 #avg: 5.06249e-08; avg_err: 6.63495e-10; sd: 3.91518e-08; counts: 3483
ssfr_mp 0.085998 3.4655e-08 5.01212e-08 2.26273e-08 #avg: 4.06031e-08; avg_err: 4.14805e-10; sd: 2.71499e-08; counts: 4285
ssfr_mp 0.089373 2.86724e-08 4.16948e-08 1.8786e-08 #avg: 3.5362e-08; avg_err: 3.61804e-10; sd: 2.57288e-08; counts: 5058
ssfr_mp 0.092748 2.46118e-08 3.5092e-08 1.61579e-08 #avg: 3.19185e-08; avg_err: 3.23959e-10; sd: 2.47187e-08; counts: 5823
ssfr_mp 0.096123 2.08453e-08 2.96942e-08 1.31845e-08 #avg: 2.81819e-08; avg_err: 2.84681e-10; sd: 2.29782e-08; counts: 6516
ssfr_mp 0.099498 1.81329e-08 2.58709e-08 1.14867e-08 #avg: 2.49318e-08; avg_err: 2.51324e-10; sd: 2.11426e-08; counts: 7078
ssfr_mp 0.102873 1.58971e-08 2.17147e-08 1.00612e-08 #avg: 2.18951e-08; avg_err: 2.23419e-10; sd: 1.94053e-08; counts: 7545
ssfr_mp 0.106248 1.35777e-08 1.94705e-08 8.40655e-09 #avg: 1.9294e-08; avg_err: 1.99135e-10; sd: 1.77152e-08; counts: 7915
ssfr_mp 0.109623 1.1897e-08 1.70134e-08 7.33238e-09 #avg: 1.69963e-08; avg_err: 1.76782e-10; sd: 1.60083e-08; counts: 8201
ssfr_mp 0.112998 1.0581e-08 1.49893e-08 6.52048e-09 #avg: 1.50748e-08; avg_err: 1.58487e-10; sd: 1.45541e-08; counts: 8434
ssfr_mp 0.116373 9.52051e-09 1.33535e-08 5.79081e-09 #avg: 1.36377e-08; avg_err: 1.44302e-10; sd: 1.34046e-08; counts: 8630
ssfr_mp 0.119748 8.56338e-09 1.17555e-08 5.13432e-09 #avg: 1.22503e-08; avg_err: 1.28965e-10; sd: 1.20808e-08; counts: 8776
ssfr_mp 0.123123 7.74872e-09 1.09312e-08 4.57555e-09 #avg: 1.12152e-08; avg_err: 1.18962e-10; sd: 1.1221e-08; counts: 8898
ssfr_mp 0.126498 7.14413e-09 9.41997e-09 4.19403e-09 #avg: 1.00788e-08; avg_err: 1.05838e-10; sd: 1.00379e-08; counts: 8996
ssfr_mp 0.129873 6.61922e-09 8.79222e-09 3.87693e-09 #avg: 9.39424e-09; avg_err: 9.87397e-11; sd: 9.40311e-09; counts: 9070
ssfr_mp 0.133248 6.14588e-09 8.02863e-09 3.60071e-09 #avg: 8.61674e-09; avg_err: 8.88487e-11; sd: 8.48586e-09; counts: 9123
ssfr_mp 0.136623 5.71431e-09 7.73574e-09 3.3463e-09 #avg: 8.11269e-09; avg_err: 8.37884e-11; sd: 8.02096e-09; counts: 9165
ssfr_mp 0.141685 5.2317e-09 6.88471e-09 3.06334e-09 #avg: 7.18027e-09; avg_err: 6.79873e-11; sd: 6.53103e-09; counts: 9229
ssfr_mp 0.146748 4.78353e-09 6.38945e-09 2.79658e-09 #avg: 6.61106e-09; avg_err: 6.26651e-11; sd: 6.03638e-09; counts: 9280
ssfr_mp 0.15181 4.38232e-09 5.86025e-09 2.54492e-09 #avg: 6.0207e-09; avg_err: 5.65056e-11; sd: 5.45477e-09; counts: 9320
ssfr_mp 0.156873 4.0525e-09 5.34388e-09 2.35036e-09 #avg: 5.57639e-09; avg_err: 5.26195e-11; sd: 5.08779e-09; counts: 9350
ssfr_mp 0.161935 3.80826e-09 5.0546e-09 2.23392e-09 #avg: 5.19991e-09; avg_err: 4.82941e-11; sd: 4.67456e-09; counts: 9370
ssfr_mp 0.166998 3.58367e-09 4.7568e-09 2.11794e-09 #avg: 4.90772e-09; avg_err: 4.62621e-11; sd: 4.48146e-09; counts: 9385
ssfr_mp 0.17206 3.38765e-09 4.24588e-09 1.94585e-09 #avg: 4.59995e-09; avg_err: 4.25159e-11; sd: 4.12185e-09; counts: 9400
ssfr_mp 0.177123 3.18376e-09 4.04817e-09 1.82131e-09 #avg: 4.34074e-09; avg_err: 3.98878e-11; sd: 3.86891e-09; counts: 9409
ssfr_mp 0.182185 3.01155e-09 3.94744e-09 1.71059e-09 #avg: 4.14198e-09; avg_err: 3.8274e-11; sd: 3.71395e-09; counts: 9417
ssfr_mp 0.187248 2.87529e-09 3.75634e-09 1.65804e-09 #avg: 3.89425e-09; avg_err: 3.43725e-11; sd: 3.33573e-09; counts: 9419
ssfr_mp 0.19231 2.78886e-09 3.53699e-09 1.63932e-09 #avg: 3.74997e-09; avg_err: 3.4142e-11; sd: 3.31424e-09; counts: 9424
ssfr_mp 0.197373 2.60477e-09 3.48844e-09 1.5106e-09 #avg: 3.58729e-09; avg_err: 3.26586e-11; sd: 3.17024e-09; counts: 9424
ssfr_mp 0.202435 2.53811e-09 3.26049e-09 1.51629e-09 #avg: 3.41232e-09; avg_err: 3.11061e-11; sd: 3.01986e-09; counts: 9426
ssfr_mp 0.207498 2.39411e-09 3.1907e-09 1.41295e-09 #avg: 3.25992e-09; avg_err: 2.96628e-11; sd: 2.87989e-09; counts: 9427
ssfr_mp 0.21256 2.33261e-09 3.04941e-09 1.40185e-09 #avg: 3.15115e-09; avg_err: 2.86236e-11; sd: 2.779e-09; counts: 9427
ssfr_mp 0.217623 2.22142e-09 3.05063e-09 1.33148e-09 #avg: 3.03737e-09; avg_err: 2.79387e-11; sd: 2.71265e-09; counts: 9428
ssfr_mp 0.222685 2.15919e-09 2.96368e-09 1.32413e-09 #avg: 2.94067e-09; avg_err: 2.76688e-11; sd: 2.68673e-09; counts: 9430
ssfr_mp 0.227748 2.10186e-09 2.88264e-09 1.31336e-09 #avg: 2.85764e-09; avg_err: 2.66588e-11; sd: 2.58851e-09; counts: 9429
ssfr_mp 0.23281 2.00735e-09 2.81625e-09 1.25271e-09 #avg: 2.74312e-09; avg_err: 2.56896e-11; sd: 2.49441e-09; counts: 9429
ssfr_mp 0.237873 1.94441e-09 2.7054e-09 1.26545e-09 #avg: 2.64287e-09; avg_err: 2.53682e-11; sd: 2.46333e-09; counts: 9430
ssfr_mp 0.242935 1.84851e-09 2.64153e-09 1.21831e-09 #avg: 2.55384e-09; avg_err: 2.48852e-11; sd: 2.41643e-09; counts: 9430
ssfr_mp 0.247998 1.80142e-09 2.62582e-09 1.23124e-09 #avg: 2.48356e-09; avg_err: 2.44199e-11; sd: 2.37125e-09; counts: 9430
ssfr_mp 0.25306 1.72638e-09 2.62634e-09 1.23832e-09 #avg: 2.39412e-09; avg_err: 2.39323e-11; sd: 2.3239e-09; counts: 9430
ssfr_mp 0.258123 1.68225e-09 2.4957e-09 1.27843e-09 #avg: 2.31202e-09; avg_err: 2.34105e-11; sd: 2.27323e-09; counts: 9430
ssfr_mp 0.263185 1.61076e-09 2.38161e-09 1.36688e-09 #avg: 2.21924e-09; avg_err: 2.32124e-11; sd: 2.25399e-09; counts: 9430
ssfr_mp 0.268248 1.5487e-09 2.39237e-09 1.54179e-09 #avg: 2.14308e-09; avg_err: 2.29512e-11; sd: 2.22875e-09; counts: 9431
ssfr_mp 0.27331 1.54244e-09 2.31026e-09 1.53773e-09 #avg: 2.10661e-09; avg_err: 2.28953e-11; sd: 2.22344e-09; counts: 9432
ssfr_mp 0.278373 1.44706e-09 2.32565e-09 1.4436e-09 #avg: 2.01791e-09; avg_err: 2.19744e-11; sd: 2.13401e-09; counts: 9432
ssfr_mp 0.283435 1.37774e-09 2.29456e-09 1.37485e-09 #avg: 1.96341e-09; avg_err: 2.22597e-11; sd: 2.16171e-09; counts: 9432
ssfr_mp 0.288498 1.32443e-09 2.32124e-09 1.32193e-09 #avg: 1.90351e-09; avg_err: 2.19784e-11; sd: 2.13439e-09; counts: 9432
ssfr_mp 0.29356 1.25052e-09 2.26861e-09 1.24836e-09 #avg: 1.82138e-09; avg_err: 2.14304e-11; sd: 2.08117e-09; counts: 9432
ssfr_mp 0.298623 1.19751e-09 2.17087e-09 1.19548e-09 #avg: 1.73335e-09; avg_err: 2.06863e-11; sd: 2.00881e-09; counts: 9431
ssfr_mp 0.303685 1.13592e-09 2.06348e-09 1.13413e-09 #avg: 1.65123e-09; avg_err: 1.9831e-11; sd: 1.92576e-09; counts: 9431
ssfr_mp 0.308748 1.03544e-09 2.06076e-09 1.03377e-09 #avg: 1.5575e-09; avg_err: 1.95729e-11; sd: 1.90079e-09; counts: 9432
ssfr_mp 0.31381 9.39489e-10 1.92677e-09 9.37924e-10 #avg: 1.44681e-09; avg_err: 1.87078e-11; sd: 1.81678e-09; counts: 9432
ssfr_mp 0.318873 8.64137e-10 1.88377e-09 8.62633e-10 #avg: 1.37617e-09; avg_err: 1.84316e-11; sd: 1.78996e-09; counts: 9432
ssfr_mp 0.323935 7.48455e-10 1.90591e-09 7.47047e-10 #avg: 1.28785e-09; avg_err: 1.77084e-11; sd: 1.71972e-09; counts: 9432
ssfr_mp 0.328997 6.82509e-10 1.83344e-09 6.81176e-10 #avg: 1.22451e-09; avg_err: 1.78949e-11; sd: 1.73793e-09; counts: 9433
ssfr_mp 0.33406 5.91712e-10 1.74778e-09 5.90412e-10 #avg: 1.13186e-09; avg_err: 1.65853e-11; sd: 1.61074e-09; counts: 9433
ssfr_mp 0.339122 4.87029e-10 1.72903e-09 4.85751e-10 #avg: 1.05515e-09; avg_err: 1.61917e-11; sd: 1.5726e-09; counts: 9434
ssfr_mp 0.344185 4.16009e-10 1.62008e-09 4.14811e-10 #avg: 9.7664e-10; avg_err: 1.49653e-11; sd: 1.45348e-09; counts: 9434
ssfr_mp 0.349247 3.55452e-10 1.58147e-09 3.54264e-10 #avg: 9.08753e-10; avg_err: 1.39496e-11; sd: 1.35484e-09; counts: 9434
ssfr_mp 0.35431 2.1765e-10 1.58544e-09 2.16511e-10 #avg: 8.32244e-10; avg_err: 1.33756e-11; sd: 1.29908e-09; counts: 9434
ssfr_mp 0.359372 2.97772e-11 1.64251e-09 2.8695e-11 #avg: 7.68237e-10; avg_err: 1.26584e-11; sd: 1.22936e-09; counts: 9433
ssfr_mp 0.364435 1.08344e-11 1.48801e-09 9.7716e-12 #avg: 6.9912e-10; avg_err: 1.18306e-11; sd: 1.14897e-09; counts: 9433
ssfr_mp 0.369497 8.03383e-12 1.40443e-09 6.9869e-12 #avg: 6.46783e-10; avg_err: 1.1438e-11; sd: 1.1109e-09; counts: 9434
ssfr_mp 0.37456 7.1039e-12 1.32841e-09 6.068e-12 #avg: 6.04409e-10; avg_err: 1.08303e-11; sd: 1.05188e-09; counts: 9434
ssfr_mp 0.379622 5.94192e-12 1.20829e-09 4.95848e-12 #avg: 5.55598e-10; avg_err: 1.03682e-11; sd: 1.007e-09; counts: 9434
ssfr_mp 0.384685 5.25267e-12 1.13051e-09 4.27764e-12 #avg: 5.09705e-10; avg_err: 9.76281e-12; sd: 9.482e-10; counts: 9434
ssfr_mp 0.389747 4.69669e-12 1.03121e-09 3.73566e-12 #avg: 4.66188e-10; avg_err: 9.53342e-12; sd: 9.2592e-10; counts: 9434
ssfr_mp 0.39481 4.50391e-12 9.11434e-10 3.55385e-12 #avg: 4.16137e-10; avg_err: 8.26628e-12; sd: 8.02851e-10; counts: 9434
ssfr_mp 0.399872 4.11804e-12 8.21716e-10 3.16538e-12 #avg: 3.78455e-10; avg_err: 7.56091e-12; sd: 7.34343e-10; counts: 9434
ssfr_mp 0.404935 3.88099e-12 7.60282e-10 2.94668e-12 #avg: 3.4408e-10; avg_err: 6.9859e-12; sd: 6.78496e-10; counts: 9434
ssfr_mp 0.409997 3.66839e-12 7.06262e-10 2.74255e-12 #avg: 3.19991e-10; avg_err: 6.6274e-12; sd: 6.43677e-10; counts: 9434
ssfr_mp 0.41506 3.67019e-12 6.62762e-10 2.77415e-12 #avg: 2.94931e-10; avg_err: 6.31066e-12; sd: 6.12914e-10; counts: 9434
ssfr_mp 0.420122 3.54978e-12 5.91461e-10 2.67874e-12 #avg: 2.70164e-10; avg_err: 5.90406e-12; sd: 5.73424e-10; counts: 9434
ssfr_mp 0.425185 3.3945e-12 5.46622e-10 2.51221e-12 #avg: 2.56727e-10; avg_err: 5.67154e-12; sd: 5.50841e-10; counts: 9434
ssfr_mp 0.430247 3.31104e-12 5.056e-10 2.45024e-12 #avg: 2.32688e-10; avg_err: 5.30166e-12; sd: 5.14917e-10; counts: 9434
ssfr_mp 0.43531 3.15024e-12 4.63876e-10 2.29524e-12 #avg: 2.07147e-10; avg_err: 4.81607e-12; sd: 4.67754e-10; counts: 9434
ssfr_mp 0.440372 3.01098e-12 4.2816e-10 2.17869e-12 #avg: 1.9305e-10; avg_err: 4.40339e-12; sd: 4.27651e-10; counts: 9433
ssfr_mp 0.445435 2.98104e-12 3.96852e-10 2.14825e-12 #avg: 1.80691e-10; avg_err: 5.12204e-12; sd: 4.97471e-10; counts: 9434
ssfr_mp 0.450497 2.89043e-12 3.61151e-10 2.0707e-12 #avg: 1.7015e-10; avg_err: 4.25032e-12; sd: 4.12806e-10; counts: 9434
ssfr_mp 0.45556 2.83182e-12 3.35737e-10 1.99579e-12 #avg: 1.61081e-10; avg_err: 4.94801e-12; sd: 4.80594e-10; counts: 9435
ssfr_mp 0.460622 2.80025e-12 3.16347e-10 1.96296e-12 #avg: 1.46872e-10; avg_err: 3.71085e-12; sd: 3.6043e-10; counts: 9435
ssfr_mp 0.465685 2.73537e-12 2.92256e-10 1.9237e-12 #avg: 1.36943e-10; avg_err: 3.42407e-12; sd: 3.32575e-10; counts: 9435
ssfr_mp 0.470747 2.74394e-12 2.7076e-10 1.92623e-12 #avg: 1.28802e-10; avg_err: 4.33361e-12; sd: 4.20941e-10; counts: 9436
ssfr_mp 0.47581 2.68247e-12 2.54152e-10 1.89341e-12 #avg: 1.19286e-10; avg_err: 3.47421e-12; sd: 3.37464e-10; counts: 9436
ssfr_mp 0.480872 2.57466e-12 2.43967e-10 1.78795e-12 #avg: 1.14869e-10; avg_err: 4.11546e-12; sd: 3.99751e-10; counts: 9436
ssfr_mp 0.485935 2.54951e-12 2.31026e-10 1.74429e-12 #avg: 1.0866e-10; avg_err: 3.03954e-12; sd: 2.95242e-10; counts: 9436
ssfr_mp 0.490997 2.54891e-12 2.12955e-10 1.76131e-12 #avg: 1.06251e-10; avg_err: 4.18619e-12; sd: 4.06643e-10; counts: 9437
ssfr_mp 0.49606 2.40658e-12 1.97827e-10 1.61377e-12 #avg: 9.66118e-11; avg_err: 2.74191e-12; sd: 2.66347e-10; counts: 9437
ssfr_mp 0.501122 2.42956e-12 1.83395e-10 1.6427e-12 #avg: 9.45479e-11; avg_err: 3.57023e-12; sd: 3.46809e-10; counts: 9437
ssfr_mp 0.506185 2.43334e-12 1.66155e-10 1.64598e-12 #avg: 8.78242e-11; avg_err: 2.93125e-12; sd: 2.84739e-10; counts: 9437
ssfr_mp 0.511247 2.41907e-12 1.5042e-10 1.63521e-12 #avg: 7.93869e-11; avg_err: 2.28276e-12; sd: 2.21745e-10; counts: 9437
ssfr_mp 0.51631 2.39758e-12 1.3655e-10 1.64117e-12 #avg: 7.83379e-11; avg_err: 3.66016e-12; sd: 3.55545e-10; counts: 9437
ssfr_mp 0.521372 2.36867e-12 1.29635e-10 1.60491e-12 #avg: 7.36993e-11; avg_err: 2.22976e-12; sd: 2.16596e-10; counts: 9437
ssfr_mp 0.526435 2.36941e-12 1.22151e-10 1.60581e-12 #avg: 7.01e-11; avg_err: 2.13969e-12; sd: 2.07847e-10; counts: 9437
ssfr_mp 0.531497 2.33476e-12 1.13937e-10 1.56734e-12 #avg: 6.9398e-11; avg_err: 3.54203e-12; sd: 3.4407e-10; counts: 9437
ssfr_mp 0.53656 2.26582e-12 1.10884e-10 1.50355e-12 #avg: 6.59077e-11; avg_err: 2.0783e-12; sd: 2.01884e-10; counts: 9437
ssfr_mp 0.541622 2.22172e-12 9.67595e-11 1.46466e-12 #avg: 6.3022e-11; avg_err: 2.03577e-12; sd: 1.97752e-10; counts: 9437
ssfr_mp 0.546685 2.21178e-12 9.16388e-11 1.45107e-12 #avg: 6.00633e-11; avg_err: 1.90574e-12; sd: 1.85122e-10; counts: 9437
ssfr_mp 0.551747 2.2286e-12 8.07181e-11 1.46024e-12 #avg: 5.69313e-11; avg_err: 1.75901e-12; sd: 1.70868e-10; counts: 9437
ssfr_mp 0.55681 2.18544e-12 7.51484e-11 1.42266e-12 #avg: 5.40939e-11; avg_err: 1.61308e-12; sd: 1.56693e-10; counts: 9437
ssfr_mp 0.561872 2.19271e-12 6.33975e-11 1.43742e-12 #avg: 5.05488e-11; avg_err: 1.52337e-12; sd: 1.47979e-10; counts: 9437
ssfr_mp 0.566935 2.15942e-12 4.87553e-11 1.40447e-12 #avg: 4.76862e-11; avg_err: 1.47102e-12; sd: 1.42894e-10; counts: 9437
ssfr_mp 0.571997 2.13173e-12 3.71749e-11 1.3807e-12 #avg: 4.60105e-11; avg_err: 1.43869e-12; sd: 1.39753e-10; counts: 9437
ssfr_mp 0.57706 2.12774e-12 1.70787e-11 1.38497e-12 #avg: 4.40138e-11; avg_err: 1.38576e-12; sd: 1.34612e-10; counts: 9437
ssfr_mp 0.582123 2.09101e-12 1.41873e-11 1.36501e-12 #avg: 4.16132e-11; avg_err: 1.31307e-12; sd: 1.27551e-10; counts: 9437
ssfr_mp 0.587185 2.01085e-12 1.37476e-11 1.28376e-12 #avg: 3.91248e-11; avg_err: 1.27107e-12; sd: 1.23471e-10; counts: 9437
ssfr_mp 0.592248 1.97329e-12 1.10044e-11 1.25795e-12 #avg: 3.66417e-11; avg_err: 1.2399e-12; sd: 1.20443e-10; counts: 9437
ssfr_mp 0.59731 1.96051e-12 8.57503e-12 1.25251e-12 #avg: 3.38822e-11; avg_err: 1.13834e-12; sd: 1.10577e-10; counts: 9437
ssfr_mp 0.602373 1.94969e-12 8.24175e-12 1.25791e-12 #avg: 3.13024e-11; avg_err: 1.06388e-12; sd: 1.03344e-10; counts: 9437
