#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 2.794120e+13 (median) + 4.397060e+13  / - 1.648830e+13
#SM    Stats: 2.401840e+11 (median) + 1.126690e+11  / - 4.816699e+10
#ObsSM Stats: 2.480690e+11 (median) + 1.170310e+11  / - 6.069500e+10
#VMP   Stats: 4.445400e+02 (median) + 1.521200e+02  / - 1.077000e+02
#ICL   Stats: 2.417750e+10 (median) + 6.498130e+10  / - 1.962078e+10
#SSFR  Stats: 2.350279e-12 (median) + 8.536980e-12  / - 1.674333e-12
sfh 0.055623 0 0 0 #avg: 3.53711e-06; avg_err: 3.49663e-06; sd: 0.000250076; counts: 5116
icl_ratio_mp 0.399872 0.0188824 0.0794669 0.0150298 #avg: 0.0664591; avg_err: 0.00274214; sd: 0.196115; counts: 5116
icl_ratio_mp 0.404935 0.0195893 0.0827147 0.0156631 #avg: 0.0692042; avg_err: 0.00279816; sd: 0.200122; counts: 5116
icl_ratio_mp 0.409997 0.0203161 0.0868968 0.0162951 #avg: 0.0722688; avg_err: 0.00289376; sd: 0.206959; counts: 5116
icl_ratio_mp 0.41506 0.0212971 0.0910103 0.01718 #avg: 0.0752021; avg_err: 0.00294729; sd: 0.210788; counts: 5116
icl_ratio_mp 0.420122 0.0222234 0.0952033 0.0180001 #avg: 0.0775387; avg_err: 0.00298926; sd: 0.213789; counts: 5116
icl_ratio_mp 0.425185 0.0227346 0.0988749 0.0184209 #avg: 0.0798455; avg_err: 0.00309309; sd: 0.221215; counts: 5116
icl_ratio_mp 0.430247 0.0233585 0.102695 0.0189425 #avg: 0.0816272; avg_err: 0.00287545; sd: 0.20565; counts: 5116
icl_ratio_mp 0.43531 0.0239928 0.105833 0.0194901 #avg: 0.0835894; avg_err: 0.00277965; sd: 0.198798; counts: 5116
icl_ratio_mp 0.440372 0.024845 0.10986 0.0201621 #avg: 0.0854972; avg_err: 0.00276332; sd: 0.19763; counts: 5116
icl_ratio_mp 0.445435 0.0257431 0.114787 0.0208985 #avg: 0.0879943; avg_err: 0.00279304; sd: 0.199756; counts: 5116
icl_ratio_mp 0.450497 0.0267532 0.117737 0.0217884 #avg: 0.0900327; avg_err: 0.00280604; sd: 0.200686; counts: 5116
icl_ratio_mp 0.45556 0.027498 0.120914 0.0223839 #avg: 0.0918745; avg_err: 0.00280645; sd: 0.200715; counts: 5116
icl_ratio_mp 0.460622 0.0281633 0.121999 0.0228909 #avg: 0.0925623; avg_err: 0.00277874; sd: 0.198733; counts: 5116
icl_ratio_mp 0.465685 0.0295346 0.125543 0.0240614 #avg: 0.0950871; avg_err: 0.00294332; sd: 0.210504; counts: 5116
icl_ratio_mp 0.470747 0.0299747 0.132274 0.0243631 #avg: 0.0980887; avg_err: 0.00300597; sd: 0.214985; counts: 5116
icl_ratio_mp 0.47581 0.0307595 0.137035 0.0250028 #avg: 0.101206; avg_err: 0.00307601; sd: 0.219994; counts: 5116
icl_ratio_mp 0.480872 0.0319456 0.141161 0.0260695 #avg: 0.103552; avg_err: 0.00312975; sd: 0.223837; counts: 5116
icl_ratio_mp 0.485935 0.0327691 0.148437 0.0267852 #avg: 0.107109; avg_err: 0.0034517; sd: 0.246863; counts: 5116
icl_ratio_mp 0.490997 0.0336861 0.150947 0.0275675 #avg: 0.109721; avg_err: 0.00369421; sd: 0.264207; counts: 5116
icl_ratio_mp 0.49606 0.0348148 0.155163 0.0286309 #avg: 0.111805; avg_err: 0.00366241; sd: 0.261933; counts: 5116
icl_ratio_mp 0.501122 0.0357617 0.161311 0.0294071 #avg: 0.114369; avg_err: 0.00369664; sd: 0.264381; counts: 5116
icl_ratio_mp 0.506185 0.0365891 0.16591 0.0300985 #avg: 0.116338; avg_err: 0.00369269; sd: 0.264098; counts: 5116
icl_ratio_mp 0.511247 0.0372001 0.171819 0.0306289 #avg: 0.117358; avg_err: 0.00365964; sd: 0.261735; counts: 5116
icl_ratio_mp 0.51631 0.0384786 0.171526 0.0318325 #avg: 0.11916; avg_err: 0.00370583; sd: 0.265038; counts: 5116
icl_ratio_mp 0.521372 0.03944 0.176518 0.0326465 #avg: 0.12074; avg_err: 0.00367436; sd: 0.262788; counts: 5116
icl_ratio_mp 0.526435 0.0407264 0.178153 0.0337969 #avg: 0.122128; avg_err: 0.00365744; sd: 0.261577; counts: 5116
icl_ratio_mp 0.531497 0.0424006 0.178566 0.0353553 #avg: 0.1243; avg_err: 0.0041121; sd: 0.294094; counts: 5116
icl_ratio_mp 0.53656 0.0431538 0.178622 0.0358946 #avg: 0.125786; avg_err: 0.004257; sd: 0.304457; counts: 5116
icl_ratio_mp 0.541622 0.0442623 0.178945 0.0368938 #avg: 0.127112; avg_err: 0.0042675; sd: 0.305208; counts: 5116
icl_ratio_mp 0.546685 0.0449419 0.184003 0.0375353 #avg: 0.129826; avg_err: 0.00430131; sd: 0.307627; counts: 5116
icl_ratio_mp 0.551747 0.0459908 0.185467 0.0384386 #avg: 0.130185; avg_err: 0.00425433; sd: 0.304267; counts: 5116
icl_ratio_mp 0.55681 0.0471507 0.192506 0.0395332 #avg: 0.131723; avg_err: 0.00421667; sd: 0.301573; counts: 5116
icl_ratio_mp 0.561872 0.0479261 0.193519 0.0400894 #avg: 0.132639; avg_err: 0.00418746; sd: 0.299484; counts: 5116
icl_ratio_mp 0.566935 0.0490565 0.193937 0.0410053 #avg: 0.134316; avg_err: 0.00420684; sd: 0.30087; counts: 5116
icl_ratio_mp 0.571997 0.0501157 0.196413 0.0418121 #avg: 0.136283; avg_err: 0.00426409; sd: 0.304965; counts: 5116
icl_ratio_mp 0.57706 0.0512722 0.199874 0.0427577 #avg: 0.13827; avg_err: 0.00428926; sd: 0.306765; counts: 5116
icl_ratio_mp 0.582123 0.0519927 0.205013 0.043264 #avg: 0.139388; avg_err: 0.00427408; sd: 0.305679; counts: 5116
icl_ratio_mp 0.587185 0.0525957 0.206466 0.043684 #avg: 0.140398; avg_err: 0.00427669; sd: 0.305865; counts: 5116
icl_ratio_mp 0.592248 0.0542001 0.209419 0.0451431 #avg: 0.141577; avg_err: 0.00428596; sd: 0.306528; counts: 5116
icl_ratio_mp 0.59731 0.0558212 0.207731 0.0466165 #avg: 0.143127; avg_err: 0.0045018; sd: 0.321965; counts: 5116
icl_ratio_mp 0.602373 0.0567306 0.207257 0.0472627 #avg: 0.143778; avg_err: 0.00450131; sd: 0.32193; counts: 5116
icl_ratio_mp 0.607435 0.0574907 0.208741 0.0478213 #avg: 0.144895; avg_err: 0.00446542; sd: 0.319363; counts: 5116
icl_ratio_mp 0.612498 0.0581144 0.210709 0.0481649 #avg: 0.145934; avg_err: 0.00446225; sd: 0.319137; counts: 5116
icl_ratio_mp 0.61756 0.058918 0.209638 0.0486954 #avg: 0.14683; avg_err: 0.0044833; sd: 0.320643; counts: 5116
icl_ratio_mp 0.622623 0.0593913 0.21113 0.0488567 #avg: 0.147882; avg_err: 0.00448084; sd: 0.320466; counts: 5116
icl_ratio_mp 0.627685 0.0598942 0.210444 0.0490612 #avg: 0.14855; avg_err: 0.00448237; sd: 0.320575; counts: 5116
icl_ratio_mp 0.632748 0.0608453 0.207507 0.0498223 #avg: 0.1498; avg_err: 0.00454695; sd: 0.325194; counts: 5116
icl_ratio_mp 0.63781 0.0620106 0.209526 0.0508685 #avg: 0.15043; avg_err: 0.0045529; sd: 0.32562; counts: 5116
icl_ratio_mp 0.642873 0.0631463 0.209444 0.0518844 #avg: 0.150011; avg_err: 0.00399933; sd: 0.286029; counts: 5116
icl_ratio_mp 0.647935 0.0644673 0.210308 0.0530005 #avg: 0.150735; avg_err: 0.00390505; sd: 0.279286; counts: 5116
icl_ratio_mp 0.652998 0.0656316 0.212875 0.0540409 #avg: 0.151885; avg_err: 0.0039255; sd: 0.280749; counts: 5116
icl_ratio_mp 0.65806 0.0657796 0.21327 0.0541388 #avg: 0.153318; avg_err: 0.00397884; sd: 0.284564; counts: 5116
icl_ratio_mp 0.663123 0.0662468 0.214649 0.0543844 #avg: 0.152356; avg_err: 0.00426036; sd: 0.304698; counts: 5116
icl_ratio_mp 0.668185 0.0670206 0.213602 0.0549914 #avg: 0.15169; avg_err: 0.00387264; sd: 0.276968; counts: 5116
icl_ratio_mp 0.673248 0.06759 0.215095 0.0553667 #avg: 0.152565; avg_err: 0.00380044; sd: 0.271804; counts: 5116
icl_ratio_mp 0.67831 0.0682691 0.219586 0.0559579 #avg: 0.153056; avg_err: 0.00379478; sd: 0.2714; counts: 5116
icl_ratio_mp 0.683373 0.0693494 0.217462 0.0568887 #avg: 0.153801; avg_err: 0.00379583; sd: 0.271475; counts: 5116
icl_ratio_mp 0.690967 0.0699824 0.215865 0.0573301 #avg: 0.154095; avg_err: 0.00378311; sd: 0.270565; counts: 5116
icl_ratio_mp 0.69856 0.0712462 0.21583 0.0583228 #avg: 0.154484; avg_err: 0.00376584; sd: 0.26933; counts: 5116
icl_ratio_mp 0.706154 0.0728241 0.21607 0.0596063 #avg: 0.155386; avg_err: 0.00375425; sd: 0.268501; counts: 5116
icl_ratio_mp 0.713748 0.0736313 0.216229 0.0600968 #avg: 0.156261; avg_err: 0.00372758; sd: 0.266594; counts: 5116
icl_ratio_mp 0.721342 0.0743789 0.217858 0.0605417 #avg: 0.157219; avg_err: 0.00371746; sd: 0.26587; counts: 5116
icl_ratio_mp 0.728935 0.0747824 0.21918 0.0607969 #avg: 0.157131; avg_err: 0.00368426; sd: 0.263496; counts: 5116
icl_ratio_mp 0.736529 0.0756504 0.219356 0.0615534 #avg: 0.15749; avg_err: 0.00365663; sd: 0.261519; counts: 5116
icl_ratio_mp 0.744123 0.0770151 0.219397 0.062537 #avg: 0.157804; avg_err: 0.0036351; sd: 0.259979; counts: 5116
icl_ratio_mp 0.751717 0.0770405 0.221386 0.0624622 #avg: 0.158114; avg_err: 0.00362558; sd: 0.259299; counts: 5116
icl_ratio_mp 0.75931 0.0773676 0.221645 0.0624634 #avg: 0.15861; avg_err: 0.00362106; sd: 0.258975; counts: 5116
icl_ratio_mp 0.766904 0.0784805 0.220149 0.0632862 #avg: 0.158635; avg_err: 0.00358791; sd: 0.256605; counts: 5116
icl_ratio_mp 0.774498 0.079128 0.221357 0.0636961 #avg: 0.158716; avg_err: 0.00355185; sd: 0.254025; counts: 5116
icl_ratio_mp 0.782092 0.0796741 0.222814 0.0639802 #avg: 0.159154; avg_err: 0.00354621; sd: 0.253622; counts: 5116
icl_ratio_mp 0.789685 0.0798368 0.224246 0.0639763 #avg: 0.160116; avg_err: 0.00355947; sd: 0.254571; counts: 5116
icl_ratio_mp 0.797279 0.0804793 0.225176 0.0643434 #avg: 0.160698; avg_err: 0.00355403; sd: 0.254181; counts: 5116
icl_ratio_mp 0.804873 0.0810071 0.227191 0.0647148 #avg: 0.161259; avg_err: 0.00355107; sd: 0.25397; counts: 5116
icl_ratio_mp 0.812467 0.0822223 0.227211 0.0657185 #avg: 0.161209; avg_err: 0.00351505; sd: 0.251394; counts: 5116
icl_ratio_mp 0.82006 0.083463 0.226595 0.0667792 #avg: 0.161379; avg_err: 0.00349188; sd: 0.249736; counts: 5116
icl_ratio_mp 0.827654 0.0839799 0.224798 0.0671047 #avg: 0.160446; avg_err: 0.00341977; sd: 0.244579; counts: 5116
icl_ratio_mp 0.835248 0.0842147 0.224926 0.0670938 #avg: 0.160076; avg_err: 0.00338653; sd: 0.242202; counts: 5116
icl_ratio_mp 0.842842 0.0841865 0.225322 0.06681 #avg: 0.160279; avg_err: 0.00333714; sd: 0.23867; counts: 5116
icl_ratio_mp 0.850435 0.0847829 0.224936 0.0672954 #avg: 0.160174; avg_err: 0.0033195; sd: 0.237408; counts: 5116
icl_ratio_mp 0.858029 0.0858954 0.22185 0.068374 #avg: 0.160057; avg_err: 0.00331599; sd: 0.237157; counts: 5116
icl_ratio_mp 0.865623 0.0866331 0.22077 0.0689595 #avg: 0.160023; avg_err: 0.00329235; sd: 0.235466; counts: 5116
icl_ratio_mp 0.873217 0.0876201 0.219474 0.0698334 #avg: 0.160488; avg_err: 0.00329479; sd: 0.235641; counts: 5116
icl_ratio_mp 0.88081 0.0884744 0.219019 0.0704554 #avg: 0.160492; avg_err: 0.00328407; sd: 0.234875; counts: 5116
icl_ratio_mp 0.888404 0.0884355 0.218212 0.0701354 #avg: 0.160266; avg_err: 0.00326775; sd: 0.233707; counts: 5116
icl_ratio_mp 0.895998 0.0890496 0.217537 0.070471 #avg: 0.160433; avg_err: 0.00323988; sd: 0.231714; counts: 5116
icl_ratio_mp 0.903592 0.0891089 0.218546 0.0703299 #avg: 0.160901; avg_err: 0.00323271; sd: 0.231201; counts: 5116
icl_ratio_mp 0.911185 0.0899104 0.21892 0.07106 #avg: 0.161162; avg_err: 0.00321107; sd: 0.229654; counts: 5116
icl_ratio_mp 0.918779 0.0908108 0.218178 0.0719303 #avg: 0.16122; avg_err: 0.00319732; sd: 0.22867; counts: 5116
icl_ratio_mp 0.926373 0.0914671 0.217338 0.0723285 #avg: 0.161383; avg_err: 0.00320462; sd: 0.229192; counts: 5116
icl_ratio_mp 0.933967 0.0913624 0.216901 0.0721325 #avg: 0.161164; avg_err: 0.00323897; sd: 0.231649; counts: 5116
icl_ratio_mp 0.94156 0.0922439 0.215643 0.0729689 #avg: 0.16096; avg_err: 0.00322724; sd: 0.230809; counts: 5116
icl_ratio_mp 0.949154 0.0924451 0.216304 0.0732068 #avg: 0.161101; avg_err: 0.00316936; sd: 0.22667; counts: 5116
icl_ratio_mp 0.956748 0.0921888 0.216103 0.0729223 #avg: 0.158456; avg_err: 0.00420971; sd: 0.301075; counts: 5116
icl_ratio_mp 0.964342 0.0932877 0.215482 0.0737707 #avg: 0.158261; avg_err: 0.00430862; sd: 0.308149; counts: 5116
icl_ratio_mp 0.971935 0.0936577 0.214122 0.0741433 #avg: 0.158105; avg_err: 0.00430072; sd: 0.307584; counts: 5116
icl_ratio_mp 0.979529 0.0941292 0.213338 0.0743261 #avg: 0.15808; avg_err: 0.00430224; sd: 0.307693; counts: 5116
icl_ratio_mp 0.987123 0.0949634 0.211551 0.0750981 #avg: 0.157827; avg_err: 0.00428967; sd: 0.306794; counts: 5116
icl_ratio_mp 0.994717 0.0946159 0.211989 0.0744474 #avg: 0.157204; avg_err: 0.00421739; sd: 0.301624; counts: 5116
icl_ratio_mp 1.00231 0.0949165 0.211617 0.0745298 #avg: 0.157123; avg_err: 0.00421142; sd: 0.301198; counts: 5116
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.38165e-06; avg_err: 1.3813e-06; sd: 9.87896e-05; counts: 5116
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 6.1232e-06; avg_err: 1.44154e-06; sd: 0.000103098; counts: 5116
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.40645e-05; avg_err: 2.08076e-06; sd: 0.000148815; counts: 5116
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 3.38171e-05; avg_err: 3.42439e-06; sd: 0.00024491; counts: 5116
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 7.10958e-05; avg_err: 5.83126e-06; sd: 0.000417047; counts: 5116
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000126766; avg_err: 8.84845e-06; sd: 0.000632834; counts: 5116
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000207087; avg_err: 1.23746e-05; sd: 0.000885024; counts: 5116
sm_hm_ratio_mp 0.073623 0 0.000190274 0 #avg: 0.000314038; avg_err: 1.68832e-05; sd: 0.00120748; counts: 5116
sm_hm_ratio_mp 0.075873 0 0.000434824 0 #avg: 0.000433782; avg_err: 2.13095e-05; sd: 0.00152404; counts: 5116
sm_hm_ratio_mp 0.078123 0 0.000745804 0 #avg: 0.000568752; avg_err: 2.59716e-05; sd: 0.00185747; counts: 5116
sm_hm_ratio_mp 0.080373 0 0.00111988 0 #avg: 0.000709503; avg_err: 2.91295e-05; sd: 0.00208332; counts: 5116
sm_hm_ratio_mp 0.082623 0 0.0014961 0 #avg: 0.000835487; avg_err: 3.0241e-05; sd: 0.00216282; counts: 5116
sm_hm_ratio_mp 0.085998 5.42217e-05 0.00207533 5.42217e-05 #avg: 0.00105149; avg_err: 3.17809e-05; sd: 0.00227294; counts: 5116
sm_hm_ratio_mp 0.089373 0.000205749 0.00239678 0.000205749 #avg: 0.00127035; avg_err: 3.3949e-05; sd: 0.00242801; counts: 5116
sm_hm_ratio_mp 0.092748 0.000427378 0.00256154 0.000427378 #avg: 0.00146341; avg_err: 3.5306e-05; sd: 0.00252506; counts: 5116
sm_hm_ratio_mp 0.096123 0.000652069 0.00265499 0.000652069 #avg: 0.00164132; avg_err: 3.58642e-05; sd: 0.00256498; counts: 5116
sm_hm_ratio_mp 0.099498 0.000893253 0.00275551 0.000893253 #avg: 0.00183993; avg_err: 3.72305e-05; sd: 0.0026627; counts: 5116
sm_hm_ratio_mp 0.102873 0.00113939 0.00282165 0.00113939 #avg: 0.00205607; avg_err: 3.96087e-05; sd: 0.00283278; counts: 5116
sm_hm_ratio_mp 0.106248 0.00136305 0.00282694 0.00130075 #avg: 0.00227983; avg_err: 4.24229e-05; sd: 0.00303406; counts: 5116
sm_hm_ratio_mp 0.109623 0.00154746 0.00287891 0.001393 #avg: 0.00249194; avg_err: 4.51143e-05; sd: 0.00322654; counts: 5116
sm_hm_ratio_mp 0.112998 0.0017451 0.00300659 0.0014736 #avg: 0.00270241; avg_err: 4.76168e-05; sd: 0.00340552; counts: 5116
sm_hm_ratio_mp 0.116373 0.00189815 0.00316651 0.00152554 #avg: 0.00289794; avg_err: 4.97584e-05; sd: 0.00355868; counts: 5116
sm_hm_ratio_mp 0.119748 0.00205368 0.00335954 0.0015679 #avg: 0.00307734; avg_err: 5.12547e-05; sd: 0.00366569; counts: 5116
sm_hm_ratio_mp 0.123123 0.00217423 0.00356017 0.00157426 #avg: 0.00325732; avg_err: 5.26086e-05; sd: 0.00376253; counts: 5116
sm_hm_ratio_mp 0.126498 0.00232427 0.00371181 0.00163985 #avg: 0.00345013; avg_err: 5.42377e-05; sd: 0.00387904; counts: 5116
sm_hm_ratio_mp 0.129873 0.0024431 0.00387678 0.00166987 #avg: 0.00364236; avg_err: 5.59162e-05; sd: 0.00399909; counts: 5116
sm_hm_ratio_mp 0.133248 0.00261252 0.00400407 0.00176736 #avg: 0.0038391; avg_err: 5.80506e-05; sd: 0.00415174; counts: 5116
sm_hm_ratio_mp 0.136623 0.00277528 0.00412087 0.0018512 #avg: 0.00402611; avg_err: 5.97625e-05; sd: 0.00427416; counts: 5116
sm_hm_ratio_mp 0.141685 0.00298301 0.00433462 0.00193643 #avg: 0.00431167; avg_err: 6.27078e-05; sd: 0.00448481; counts: 5116
sm_hm_ratio_mp 0.146748 0.00317787 0.00469362 0.00203381 #avg: 0.00460799; avg_err: 6.54656e-05; sd: 0.00468205; counts: 5116
sm_hm_ratio_mp 0.15181 0.0034179 0.00499049 0.00216256 #avg: 0.00492133; avg_err: 6.85685e-05; sd: 0.00490397; counts: 5116
sm_hm_ratio_mp 0.156873 0.00366453 0.00536975 0.0023292 #avg: 0.00525798; avg_err: 7.3106e-05; sd: 0.00522849; counts: 5116
sm_hm_ratio_mp 0.161935 0.00385997 0.00584363 0.00241544 #avg: 0.00560309; avg_err: 7.81568e-05; sd: 0.00558971; counts: 5116
sm_hm_ratio_mp 0.166998 0.00410418 0.00616242 0.0025675 #avg: 0.00593406; avg_err: 8.11479e-05; sd: 0.00580364; counts: 5116
sm_hm_ratio_mp 0.17206 0.00432477 0.0066417 0.00268059 #avg: 0.0062618; avg_err: 8.39988e-05; sd: 0.00600753; counts: 5116
sm_hm_ratio_mp 0.177123 0.00456188 0.00689636 0.00279603 #avg: 0.0066052; avg_err: 8.78665e-05; sd: 0.00628415; counts: 5116
sm_hm_ratio_mp 0.182185 0.00486114 0.00718357 0.00299107 #avg: 0.00698082; avg_err: 9.23811e-05; sd: 0.00660703; counts: 5116
sm_hm_ratio_mp 0.187248 0.00520555 0.00757127 0.00320842 #avg: 0.00735912; avg_err: 9.71048e-05; sd: 0.00694486; counts: 5116
sm_hm_ratio_mp 0.19231 0.00552449 0.00793356 0.00341593 #avg: 0.0077262; avg_err: 0.000100493; sd: 0.00718717; counts: 5116
sm_hm_ratio_mp 0.197373 0.00583996 0.00802935 0.00362636 #avg: 0.00810497; avg_err: 0.000104233; sd: 0.00745463; counts: 5116
sm_hm_ratio_mp 0.202435 0.00612121 0.00831087 0.00377327 #avg: 0.00848952; avg_err: 0.000108535; sd: 0.00776234; counts: 5116
sm_hm_ratio_mp 0.207498 0.0064246 0.00887554 0.00391434 #avg: 0.00888716; avg_err: 0.000112658; sd: 0.00805722; counts: 5116
sm_hm_ratio_mp 0.21256 0.00675868 0.0091791 0.00411836 #avg: 0.00929137; avg_err: 0.000116639; sd: 0.00834194; counts: 5116
sm_hm_ratio_mp 0.217623 0.00723369 0.00931357 0.00444902 #avg: 0.00968833; avg_err: 0.000119779; sd: 0.00856647; counts: 5116
sm_hm_ratio_mp 0.222685 0.00761132 0.00954848 0.00466773 #avg: 0.0100775; avg_err: 0.000122722; sd: 0.00877699; counts: 5116
sm_hm_ratio_mp 0.227748 0.00798417 0.009642 0.00488258 #avg: 0.0104641; avg_err: 0.000125626; sd: 0.00898469; counts: 5116
sm_hm_ratio_mp 0.23281 0.00839325 0.00983415 0.00514277 #avg: 0.0108316; avg_err: 0.00012805; sd: 0.00915802; counts: 5116
sm_hm_ratio_mp 0.237873 0.00872288 0.0100677 0.00530469 #avg: 0.0112199; avg_err: 0.000130782; sd: 0.00935342; counts: 5116
sm_hm_ratio_mp 0.242935 0.00907864 0.0104141 0.00552964 #avg: 0.0116155; avg_err: 0.000133949; sd: 0.00957993; counts: 5116
sm_hm_ratio_mp 0.247998 0.00938691 0.0107015 0.00565849 #avg: 0.0119906; avg_err: 0.00013684; sd: 0.00978669; counts: 5116
sm_hm_ratio_mp 0.25306 0.00967962 0.0108232 0.005772 #avg: 0.0123619; avg_err: 0.000139717; sd: 0.00999245; counts: 5116
sm_hm_ratio_mp 0.258123 0.0100993 0.0109558 0.0059972 #avg: 0.0127347; avg_err: 0.000142321; sd: 0.0101787; counts: 5116
sm_hm_ratio_mp 0.263185 0.0104718 0.0110497 0.00621864 #avg: 0.0131161; avg_err: 0.000145546; sd: 0.0104093; counts: 5116
sm_hm_ratio_mp 0.268248 0.010756 0.0115536 0.00635894 #avg: 0.0134913; avg_err: 0.000149263; sd: 0.0106751; counts: 5116
sm_hm_ratio_mp 0.27331 0.0110899 0.0118395 0.00659421 #avg: 0.0138834; avg_err: 0.000153357; sd: 0.0109679; counts: 5116
sm_hm_ratio_mp 0.278373 0.0113602 0.012176 0.00664927 #avg: 0.0142581; avg_err: 0.000157721; sd: 0.0112801; counts: 5116
sm_hm_ratio_mp 0.283435 0.0115261 0.012826 0.00671687 #avg: 0.0146371; avg_err: 0.000162539; sd: 0.0116247; counts: 5116
sm_hm_ratio_mp 0.288498 0.0117603 0.0132595 0.00685403 #avg: 0.0150136; avg_err: 0.000167154; sd: 0.0119547; counts: 5116
sm_hm_ratio_mp 0.29356 0.0119338 0.0137142 0.00688828 #avg: 0.0153804; avg_err: 0.000172065; sd: 0.012306; counts: 5116
sm_hm_ratio_mp 0.298623 0.0123395 0.0137889 0.00724056 #avg: 0.0157304; avg_err: 0.000176956; sd: 0.0126558; counts: 5116
sm_hm_ratio_mp 0.303685 0.0125678 0.0141401 0.0073974 #avg: 0.0160489; avg_err: 0.00018143; sd: 0.0129758; counts: 5116
sm_hm_ratio_mp 0.308748 0.0126822 0.0148715 0.00753183 #avg: 0.0163339; avg_err: 0.000185058; sd: 0.0132352; counts: 5116
sm_hm_ratio_mp 0.31381 0.0128285 0.0153415 0.00759581 #avg: 0.0166235; avg_err: 0.000188939; sd: 0.0135128; counts: 5116
sm_hm_ratio_mp 0.318873 0.0130312 0.0157648 0.00776479 #avg: 0.0169163; avg_err: 0.000193897; sd: 0.0138674; counts: 5116
sm_hm_ratio_mp 0.323935 0.0130794 0.0164432 0.00787977 #avg: 0.0171833; avg_err: 0.000199435; sd: 0.0142634; counts: 5116
sm_hm_ratio_mp 0.328997 0.0131813 0.0169717 0.00803958 #avg: 0.0174334; avg_err: 0.000205031; sd: 0.0146636; counts: 5116
sm_hm_ratio_mp 0.33406 0.0132655 0.017217 0.00805335 #avg: 0.0176383; avg_err: 0.000210567; sd: 0.0150596; counts: 5116
sm_hm_ratio_mp 0.339122 0.013228 0.017272 0.00805738 #avg: 0.0178319; avg_err: 0.000215791; sd: 0.0154332; counts: 5116
sm_hm_ratio_mp 0.344185 0.0132321 0.0173241 0.00812877 #avg: 0.0179891; avg_err: 0.00022044; sd: 0.0157657; counts: 5116
sm_hm_ratio_mp 0.349247 0.0132078 0.0178863 0.00815937 #avg: 0.0181233; avg_err: 0.000225172; sd: 0.0161041; counts: 5116
sm_hm_ratio_mp 0.35431 0.013218 0.018233 0.00820609 #avg: 0.0182307; avg_err: 0.000228846; sd: 0.0163669; counts: 5116
sm_hm_ratio_mp 0.359372 0.0131775 0.0183589 0.00825205 #avg: 0.0182789; avg_err: 0.000232462; sd: 0.0166255; counts: 5116
sm_hm_ratio_mp 0.364435 0.0130265 0.0185224 0.00813324 #avg: 0.0182926; avg_err: 0.000235626; sd: 0.0168518; counts: 5116
sm_hm_ratio_mp 0.369497 0.0128904 0.0186419 0.00807687 #avg: 0.0182783; avg_err: 0.000238445; sd: 0.0170534; counts: 5116
sm_hm_ratio_mp 0.37456 0.0127174 0.0187498 0.0079361 #avg: 0.0182801; avg_err: 0.000241326; sd: 0.0172594; counts: 5116
sm_hm_ratio_mp 0.379622 0.0126252 0.0187747 0.00795652 #avg: 0.0182462; avg_err: 0.000243813; sd: 0.0174373; counts: 5116
sm_hm_ratio_mp 0.384685 0.0124786 0.0190718 0.00779299 #avg: 0.0181851; avg_err: 0.000245241; sd: 0.0175395; counts: 5116
sm_hm_ratio_mp 0.389747 0.0122722 0.0193734 0.00768961 #avg: 0.0180863; avg_err: 0.000246582; sd: 0.0176353; counts: 5116
sm_hm_ratio_mp 0.39481 0.0120759 0.0196598 0.00752874 #avg: 0.0180024; avg_err: 0.000248056; sd: 0.0177408; counts: 5116
sm_hm_ratio_mp 0.399872 0.0119164 0.0196192 0.00741012 #avg: 0.0178937; avg_err: 0.000248865; sd: 0.0177987; counts: 5116
sm_hm_ratio_mp 0.404935 0.0116967 0.019652 0.00724845 #avg: 0.0177649; avg_err: 0.000249589; sd: 0.0178504; counts: 5116
sm_hm_ratio_mp 0.409997 0.0114687 0.0197949 0.00708485 #avg: 0.0176323; avg_err: 0.000249982; sd: 0.0178785; counts: 5116
sm_hm_ratio_mp 0.41506 0.0112686 0.0196942 0.00694163 #avg: 0.0174961; avg_err: 0.000250235; sd: 0.0178966; counts: 5116
sm_hm_ratio_mp 0.420122 0.0111481 0.0194485 0.00689166 #avg: 0.01736; avg_err: 0.000250971; sd: 0.0179492; counts: 5116
