#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.426470e+12 (median) + 1.197060e+12  / - 4.926498e+11
#SM    Stats: 4.861040e+10 (median) + 4.073680e+10  / - 2.481020e+10
#ObsSM Stats: 4.450110e+10 (median) + 5.351730e+10  / - 2.590910e+10
#VMP   Stats: 2.851100e+02 (median) + 4.088000e+01  / - 2.397998e+01
#ICL   Stats: 3.606160e+08 (median) + 8.347440e+08  / - 2.457980e+08
#SSFR  Stats: 2.239388e-09 (median) + 3.921808e-09  / - 1.835188e-09
sfh 0.055623 0 0 0 #avg: 1.49561e-06; avg_err: 1.49558e-06; sd: 0.000163559; counts: 11961
sm_hm_ratio_mp 0.126498 0.00202303 0.00278811 0.00136313 #avg: 0.00279366; avg_err: 2.57138e-05; sd: 0.00281211; counts: 11961
sm_hm_ratio_mp 0.129873 0.00215312 0.00289043 0.00141108 #avg: 0.00294504; avg_err: 2.66874e-05; sd: 0.00291858; counts: 11961
sm_hm_ratio_mp 0.133248 0.00225983 0.0030264 0.00144743 #avg: 0.00309481; avg_err: 2.76854e-05; sd: 0.00302772; counts: 11961
sm_hm_ratio_mp 0.136623 0.00238121 0.00308278 0.00150302 #avg: 0.00323889; avg_err: 2.86402e-05; sd: 0.00313214; counts: 11961
sm_hm_ratio_mp 0.141685 0.00255648 0.00324618 0.00156604 #avg: 0.0034595; avg_err: 2.98902e-05; sd: 0.00326885; counts: 11961
sm_hm_ratio_mp 0.146748 0.00274784 0.0033322 0.00167087 #avg: 0.00367423; avg_err: 3.10477e-05; sd: 0.00339543; counts: 11961
sm_hm_ratio_mp 0.15181 0.00291192 0.00343924 0.00172692 #avg: 0.00388546; avg_err: 3.22258e-05; sd: 0.00352428; counts: 11961
sm_hm_ratio_mp 0.156873 0.00306914 0.003641 0.00178122 #avg: 0.00409721; avg_err: 3.36629e-05; sd: 0.00368143; counts: 11961
sm_hm_ratio_mp 0.161935 0.00323863 0.00380023 0.00185099 #avg: 0.00430869; avg_err: 3.49422e-05; sd: 0.00382135; counts: 11961
sm_hm_ratio_mp 0.166998 0.00343205 0.0039552 0.00193651 #avg: 0.00453761; avg_err: 3.62089e-05; sd: 0.00395987; counts: 11961
sm_hm_ratio_mp 0.17206 0.00362441 0.00415887 0.00204073 #avg: 0.0047771; avg_err: 3.75933e-05; sd: 0.00411127; counts: 11961
sm_hm_ratio_mp 0.177123 0.00382072 0.00443874 0.00213577 #avg: 0.00502783; avg_err: 3.90687e-05; sd: 0.00427262; counts: 11961
sm_hm_ratio_mp 0.182185 0.00402328 0.00472491 0.00223259 #avg: 0.00529519; avg_err: 4.0714e-05; sd: 0.00445255; counts: 11961
sm_hm_ratio_mp 0.187248 0.00425394 0.00491555 0.00236508 #avg: 0.00557188; avg_err: 4.26243e-05; sd: 0.00466147; counts: 11961
sm_hm_ratio_mp 0.19231 0.00450557 0.00513701 0.00249492 #avg: 0.00586333; avg_err: 4.45817e-05; sd: 0.00487554; counts: 11961
sm_hm_ratio_mp 0.197373 0.0047318 0.00543974 0.00258894 #avg: 0.00616569; avg_err: 4.65916e-05; sd: 0.00509534; counts: 11961
sm_hm_ratio_mp 0.202435 0.00497805 0.00565057 0.0027081 #avg: 0.00647679; avg_err: 4.86655e-05; sd: 0.00532215; counts: 11961
sm_hm_ratio_mp 0.207498 0.00522018 0.00600155 0.00280887 #avg: 0.00680441; avg_err: 5.07063e-05; sd: 0.00554534; counts: 11961
sm_hm_ratio_mp 0.21256 0.00553041 0.00619028 0.00299046 #avg: 0.00714753; avg_err: 5.2799e-05; sd: 0.00577419; counts: 11961
sm_hm_ratio_mp 0.217623 0.00580154 0.00653399 0.00313996 #avg: 0.00751655; avg_err: 5.49753e-05; sd: 0.0060122; counts: 11961
sm_hm_ratio_mp 0.222685 0.00620669 0.00671689 0.00340253 #avg: 0.00790413; avg_err: 5.73354e-05; sd: 0.0062703; counts: 11961
sm_hm_ratio_mp 0.227748 0.00654705 0.00696001 0.00356473 #avg: 0.00831349; avg_err: 5.97113e-05; sd: 0.00653013; counts: 11961
sm_hm_ratio_mp 0.23281 0.00688831 0.00726514 0.00374642 #avg: 0.00874325; avg_err: 6.21884e-05; sd: 0.00680104; counts: 11961
sm_hm_ratio_mp 0.237873 0.00728358 0.00756055 0.00398411 #avg: 0.00918316; avg_err: 6.4793e-05; sd: 0.00708588; counts: 11961
sm_hm_ratio_mp 0.242935 0.0077016 0.00793468 0.00420853 #avg: 0.00964567; avg_err: 6.75304e-05; sd: 0.00738524; counts: 11961
sm_hm_ratio_mp 0.247998 0.00810649 0.0082849 0.00441132 #avg: 0.0101351; avg_err: 7.02896e-05; sd: 0.007687; counts: 11961
sm_hm_ratio_mp 0.25306 0.00860112 0.00870796 0.00467604 #avg: 0.0106638; avg_err: 7.31454e-05; sd: 0.00799931; counts: 11961
sm_hm_ratio_mp 0.258123 0.00910403 0.00909651 0.00494499 #avg: 0.0112192; avg_err: 7.62903e-05; sd: 0.00834325; counts: 11961
sm_hm_ratio_mp 0.263185 0.00957065 0.00953496 0.00516012 #avg: 0.0118043; avg_err: 7.97847e-05; sd: 0.0087254; counts: 11961
sm_hm_ratio_mp 0.268248 0.0100667 0.0100871 0.00541991 #avg: 0.0124162; avg_err: 8.32796e-05; sd: 0.0091076; counts: 11961
sm_hm_ratio_mp 0.27331 0.0106292 0.0104799 0.0057279 #avg: 0.013053; avg_err: 8.68846e-05; sd: 0.00950185; counts: 11961
sm_hm_ratio_mp 0.278373 0.0111778 0.01099 0.0059457 #avg: 0.0137121; avg_err: 9.06643e-05; sd: 0.00991521; counts: 11961
sm_hm_ratio_mp 0.283435 0.0117508 0.0114994 0.00622775 #avg: 0.0143823; avg_err: 9.46975e-05; sd: 0.0103563; counts: 11961
sm_hm_ratio_mp 0.288498 0.0123761 0.0119071 0.00655675 #avg: 0.0150736; avg_err: 9.85667e-05; sd: 0.0107794; counts: 11961
sm_hm_ratio_mp 0.29356 0.0129447 0.0124674 0.00683729 #avg: 0.0157831; avg_err: 0.000102285; sd: 0.0111861; counts: 11961
sm_hm_ratio_mp 0.298623 0.0136196 0.0129035 0.00720412 #avg: 0.0165058; avg_err: 0.000105827; sd: 0.0115734; counts: 11961
sm_hm_ratio_mp 0.303685 0.0143461 0.0131809 0.00759043 #avg: 0.0172629; avg_err: 0.000109687; sd: 0.0119955; counts: 11961
sm_hm_ratio_mp 0.308748 0.015086 0.0135831 0.00794347 #avg: 0.0180283; avg_err: 0.000112907; sd: 0.0123477; counts: 11961
sm_hm_ratio_mp 0.31381 0.0158722 0.0138299 0.00831143 #avg: 0.0187833; avg_err: 0.000115892; sd: 0.0126742; counts: 11961
sm_hm_ratio_mp 0.318873 0.016586 0.0141108 0.008591 #avg: 0.0195281; avg_err: 0.000118722; sd: 0.0129837; counts: 11961
sm_hm_ratio_mp 0.323935 0.0173071 0.0142914 0.00880763 #avg: 0.0202562; avg_err: 0.000121033; sd: 0.0132364; counts: 11961
sm_hm_ratio_mp 0.328997 0.0180321 0.0146442 0.00902997 #avg: 0.0209453; avg_err: 0.000122925; sd: 0.0134433; counts: 11961
sm_hm_ratio_mp 0.33406 0.018704 0.0147902 0.0092004 #avg: 0.0215983; avg_err: 0.000124635; sd: 0.0136303; counts: 11961
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 167
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 333
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 603
fq_mp 0.069123 0 0 0 #avg: 0.00102669; avg_err: 0.00102669; sd: 0.0320256; counts: 974
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1438
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2038
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2683
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3371
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4116
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4793
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5808
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6863
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7782
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8639
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9344
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9882
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10331
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10665
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10938
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11142
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11287
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11414
fq_mp 0.126498 0 0 0 #avg: 8.6881e-05; avg_err: 8.6881e-05; sd: 0.00932059; counts: 11510
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11582
fq_mp 0.133248 0 0 0 #avg: 8.58222e-05; avg_err: 8.58222e-05; sd: 0.00926363; counts: 11652
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11688
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11749
fq_mp 0.146748 0 0 0 #avg: 8.47386e-05; avg_err: 8.47386e-05; sd: 0.00920497; counts: 11801
fq_mp 0.15181 0 0 0 #avg: 0.000168762; avg_err: 0.000119328; sd: 0.0129898; counts: 11851
fq_mp 0.156873 0 0 0 #avg: 0.000421053; avg_err: 0.000188269; sd: 0.0205152; counts: 11875
fq_mp 0.161935 0 0 0 #avg: 0.000588334; avg_err: 0.000222313; sd: 0.0242485; counts: 11898
fq_mp 0.166998 0 0 0 #avg: 0.00117548; avg_err: 0.000313989; sd: 0.0342652; counts: 11910
fq_mp 0.17206 0 0 0 #avg: 0.001174; avg_err: 0.000313595; sd: 0.0342436; counts: 11925
fq_mp 0.177123 0 0 0 #avg: 0.0025134; avg_err: 0.000458325; sd: 0.0500708; counts: 11936
fq_mp 0.182185 0 0 0 #avg: 0.00393503; avg_err: 0.000572877; sd: 0.0626063; counts: 11944
fq_mp 0.187248 0 0 0 #avg: 0.00435256; avg_err: 0.000602301; sd: 0.0658302; counts: 11947
fq_mp 0.19231 0 0 0 #avg: 0.00644298; avg_err: 0.000731907; sd: 0.0800091; counts: 11951
fq_mp 0.197373 0 0 0 #avg: 0.0101238; avg_err: 0.000915716; sd: 0.100107; counts: 11952
fq_mp 0.202435 0 0 0 #avg: 0.0148917; avg_err: 0.00110788; sd: 0.121119; counts: 11953
fq_mp 0.207498 0 0 0 #avg: 0.0178168; avg_err: 0.00120991; sd: 0.132285; counts: 11955
fq_mp 0.21256 0 0 0 #avg: 0.025345; avg_err: 0.00143752; sd: 0.157171; counts: 11955
fq_mp 0.217623 0 0 0 #avg: 0.0327896; avg_err: 0.00162882; sd: 0.178086; counts: 11955
fq_mp 0.222685 0 0 0 #avg: 0.0419072; avg_err: 0.0018327; sd: 0.200377; counts: 11955
fq_mp 0.227748 0 0 0 #avg: 0.0483399; avg_err: 0.00196156; sd: 0.214483; counts: 11957
fq_mp 0.23281 0 0 0 #avg: 0.0596303; avg_err: 0.00216566; sd: 0.236801; counts: 11957
fq_mp 0.237873 0 0 0 #avg: 0.0676535; avg_err: 0.0022968; sd: 0.25115; counts: 11958
fq_mp 0.242935 0 0 0 #avg: 0.0811172; avg_err: 0.00249675; sd: 0.273015; counts: 11958
fq_mp 0.247998 0 0 0 #avg: 0.0923231; avg_err: 0.00264734; sd: 0.289482; counts: 11958
fq_mp 0.25306 0 0 0 #avg: 0.105703; avg_err: 0.00281173; sd: 0.307457; counts: 11958
fq_mp 0.258123 0 0 0 #avg: 0.122251; avg_err: 0.00299559; sd: 0.327576; counts: 11959
fq_mp 0.263185 0 0 0 #avg: 0.13747; avg_err: 0.00314892; sd: 0.344343; counts: 11959
fq_mp 0.268248 0 0 0 #avg: 0.152007; avg_err: 0.00328307; sd: 0.359027; counts: 11960
fq_mp 0.27331 0 1 0 #avg: 0.160702; avg_err: 0.00335832; sd: 0.367256; counts: 11960
fq_mp 0.278373 0 1 0 #avg: 0.175251; avg_err: 0.00347651; sd: 0.380182; counts: 11960
fq_mp 0.283435 0 1 0 #avg: 0.188294; avg_err: 0.00357495; sd: 0.390947; counts: 11960
fq_mp 0.288498 0 1 0 #avg: 0.205184; avg_err: 0.00369282; sd: 0.403836; counts: 11960
fq_mp 0.29356 0 1 0 #avg: 0.211688; avg_err: 0.00373535; sd: 0.408505; counts: 11961
fq_mp 0.298623 0 1 0 #avg: 0.221135; avg_err: 0.00379485; sd: 0.415011; counts: 11961
fq_mp 0.303685 0 1 0 #avg: 0.221386; avg_err: 0.00379639; sd: 0.41518; counts: 11961
fq_mp 0.308748 0 1 0 #avg: 0.221971; avg_err: 0.00379997; sd: 0.415572; counts: 11961
fq_mp 0.31381 0 1 0 #avg: 0.218627; avg_err: 0.00377934; sd: 0.413315; counts: 11961
fq_mp 0.318873 0 1 0 #avg: 0.212357; avg_err: 0.00373966; sd: 0.408976; counts: 11961
fq_mp 0.323935 0 1 0 #avg: 0.197057; avg_err: 0.00363725; sd: 0.397776; counts: 11961
fq_mp 0.328997 0 1 0 #avg: 0.166959; avg_err: 0.00341014; sd: 0.37294; counts: 11961
fq_mp 0.33406 0 0 0 #avg: 0.111195; avg_err: 0.00287462; sd: 0.314373; counts: 11961
