#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.439710e+12 (median) + 1.207350e+12  / - 5.029500e+11
#SM    Stats: 4.846420e+10 (median) + 4.044230e+10  / - 2.476120e+10
#ObsSM Stats: 4.441830e+10 (median) + 5.349800e+10  / - 2.584710e+10
#VMP   Stats: 2.846400e+02 (median) + 4.119998e+01  / - 2.388000e+01
#ICL   Stats: 3.690020e+08 (median) + 8.409380e+08  / - 2.490240e+08
#SSFR  Stats: 2.273741e-09 (median) + 3.927152e-09  / - 1.839447e-09
sfh 0.055623 0 0 0 #avg: 1.63325e-06; avg_err: 1.63321e-06; sd: 0.000170919; counts: 10953
sm_hm_ratio_mp 0.126498 0.00201181 0.00277802 0.00135524 #avg: 0.00277296; avg_err: 2.67625e-05; sd: 0.00280074; counts: 10953
sm_hm_ratio_mp 0.129873 0.00213928 0.00285551 0.00140312 #avg: 0.00292253; avg_err: 2.77755e-05; sd: 0.00290675; counts: 10953
sm_hm_ratio_mp 0.133248 0.00224299 0.00297821 0.0014359 #avg: 0.00306922; avg_err: 2.87619e-05; sd: 0.00300998; counts: 10953
sm_hm_ratio_mp 0.136623 0.00237267 0.00301981 0.00150032 #avg: 0.0032101; avg_err: 2.96838e-05; sd: 0.00310646; counts: 10953
sm_hm_ratio_mp 0.141685 0.00254623 0.0031925 0.00156434 #avg: 0.0034267; avg_err: 3.08009e-05; sd: 0.00322337; counts: 10953
sm_hm_ratio_mp 0.146748 0.0027284 0.00327957 0.00165782 #avg: 0.00364008; avg_err: 3.18772e-05; sd: 0.00333601; counts: 10953
sm_hm_ratio_mp 0.15181 0.00289842 0.00338174 0.00172183 #avg: 0.0038529; avg_err: 3.32091e-05; sd: 0.0034754; counts: 10953
sm_hm_ratio_mp 0.156873 0.0030513 0.00358997 0.00177541 #avg: 0.00406213; avg_err: 3.47232e-05; sd: 0.00363385; counts: 10953
sm_hm_ratio_mp 0.161935 0.00321765 0.00373823 0.00183867 #avg: 0.00427072; avg_err: 3.60233e-05; sd: 0.0037699; counts: 10953
sm_hm_ratio_mp 0.166998 0.00340993 0.00386809 0.00193165 #avg: 0.00449632; avg_err: 3.73004e-05; sd: 0.00390356; counts: 10953
sm_hm_ratio_mp 0.17206 0.00361004 0.0040895 0.00203634 #avg: 0.00473423; avg_err: 3.87307e-05; sd: 0.00405324; counts: 10953
sm_hm_ratio_mp 0.177123 0.00379345 0.00436658 0.00211907 #avg: 0.00498033; avg_err: 4.02311e-05; sd: 0.00421026; counts: 10953
sm_hm_ratio_mp 0.182185 0.00397767 0.0046984 0.00219477 #avg: 0.00524197; avg_err: 4.19275e-05; sd: 0.00438779; counts: 10953
sm_hm_ratio_mp 0.187248 0.00421772 0.00484772 0.00233928 #avg: 0.00550999; avg_err: 4.38483e-05; sd: 0.0045888; counts: 10953
sm_hm_ratio_mp 0.19231 0.00447404 0.005082 0.00247383 #avg: 0.00579341; avg_err: 4.57107e-05; sd: 0.00478371; counts: 10953
sm_hm_ratio_mp 0.197373 0.00468464 0.00533168 0.00254481 #avg: 0.00609252; avg_err: 4.76799e-05; sd: 0.00498979; counts: 10953
sm_hm_ratio_mp 0.202435 0.00494087 0.00560827 0.0026706 #avg: 0.0064064; avg_err: 4.9917e-05; sd: 0.0052239; counts: 10953
sm_hm_ratio_mp 0.207498 0.00517043 0.00590467 0.00275962 #avg: 0.00673275; avg_err: 5.20761e-05; sd: 0.00544985; counts: 10953
sm_hm_ratio_mp 0.21256 0.00548288 0.00609569 0.00294698 #avg: 0.00707543; avg_err: 5.42451e-05; sd: 0.00567684; counts: 10953
sm_hm_ratio_mp 0.217623 0.00575988 0.00643821 0.00310759 #avg: 0.00744189; avg_err: 5.64514e-05; sd: 0.00590774; counts: 10953
sm_hm_ratio_mp 0.222685 0.00616471 0.00664826 0.00337159 #avg: 0.00782543; avg_err: 5.88536e-05; sd: 0.00615914; counts: 10953
sm_hm_ratio_mp 0.227748 0.00652286 0.00686149 0.00355539 #avg: 0.00823068; avg_err: 6.13407e-05; sd: 0.00641942; counts: 10953
sm_hm_ratio_mp 0.23281 0.00686747 0.00717397 0.00373985 #avg: 0.00866001; avg_err: 6.39401e-05; sd: 0.00669145; counts: 10953
sm_hm_ratio_mp 0.237873 0.00724655 0.00745448 0.00395194 #avg: 0.00909826; avg_err: 6.6706e-05; sd: 0.00698091; counts: 10953
sm_hm_ratio_mp 0.242935 0.00765124 0.00784113 0.00417003 #avg: 0.00955552; avg_err: 6.95559e-05; sd: 0.00727915; counts: 10953
sm_hm_ratio_mp 0.247998 0.00803727 0.0082197 0.00435635 #avg: 0.0100404; avg_err: 7.24235e-05; sd: 0.00757925; counts: 10953
sm_hm_ratio_mp 0.25306 0.00854055 0.00859844 0.00463216 #avg: 0.0105612; avg_err: 7.53518e-05; sd: 0.0078857; counts: 10953
sm_hm_ratio_mp 0.258123 0.00903753 0.00901677 0.00489437 #avg: 0.0111114; avg_err: 7.86066e-05; sd: 0.00822633; counts: 10953
sm_hm_ratio_mp 0.263185 0.00949745 0.00943197 0.00510188 #avg: 0.0116887; avg_err: 8.21772e-05; sd: 0.00859999; counts: 10953
sm_hm_ratio_mp 0.268248 0.00999195 0.00997176 0.00537155 #avg: 0.0122918; avg_err: 8.58656e-05; sd: 0.00898599; counts: 10953
sm_hm_ratio_mp 0.27331 0.0105377 0.0103637 0.00565976 #avg: 0.0129205; avg_err: 8.96683e-05; sd: 0.00938395; counts: 10953
sm_hm_ratio_mp 0.278373 0.0110709 0.0108605 0.00587086 #avg: 0.0135663; avg_err: 9.35195e-05; sd: 0.00978699; counts: 10953
sm_hm_ratio_mp 0.283435 0.0116309 0.0113339 0.00615193 #avg: 0.0142187; avg_err: 9.76209e-05; sd: 0.0102162; counts: 10953
sm_hm_ratio_mp 0.288498 0.0122049 0.011787 0.00642083 #avg: 0.014898; avg_err: 0.000101634; sd: 0.0106362; counts: 10953
sm_hm_ratio_mp 0.29356 0.0127718 0.0122443 0.00668066 #avg: 0.0155952; avg_err: 0.000105484; sd: 0.011039; counts: 10953
sm_hm_ratio_mp 0.298623 0.0134215 0.0127775 0.00701695 #avg: 0.016314; avg_err: 0.000109125; sd: 0.0114202; counts: 10953
sm_hm_ratio_mp 0.303685 0.0141726 0.0129931 0.00743368 #avg: 0.0170705; avg_err: 0.0001132; sd: 0.0118466; counts: 10953
sm_hm_ratio_mp 0.308748 0.0149027 0.0134177 0.00778003 #avg: 0.0178294; avg_err: 0.00011647; sd: 0.0121888; counts: 10953
sm_hm_ratio_mp 0.31381 0.0157537 0.0135254 0.00820247 #avg: 0.0185815; avg_err: 0.000119449; sd: 0.0125006; counts: 10953
sm_hm_ratio_mp 0.318873 0.0164421 0.0139066 0.0084849 #avg: 0.0193178; avg_err: 0.000122302; sd: 0.0127991; counts: 10953
sm_hm_ratio_mp 0.323935 0.0171539 0.0141772 0.00871378 #avg: 0.0200391; avg_err: 0.000124661; sd: 0.013046; counts: 10953
sm_hm_ratio_mp 0.328997 0.0179064 0.0144425 0.00896857 #avg: 0.020726; avg_err: 0.000126565; sd: 0.0132452; counts: 10953
sm_hm_ratio_mp 0.33406 0.0185449 0.0146315 0.00909772 #avg: 0.0213727; avg_err: 0.000128234; sd: 0.0134199; counts: 10953
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 153
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 542
fq_mp 0.069123 0 0 0 #avg: 0.00114943; avg_err: 0.00114943; sd: 0.0338837; counts: 870
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1289
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1834
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2424
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3052
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3739
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4353
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5286
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6250
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7108
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7892
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8549
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9037
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9441
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9760
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10012
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10197
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10330
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10443
fq_mp 0.126498 0 0 0 #avg: 9.49397e-05; avg_err: 9.49397e-05; sd: 0.00974324; counts: 10533
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10598
fq_mp 0.133248 0 0 0 #avg: 9.37822e-05; avg_err: 9.37822e-05; sd: 0.00968367; counts: 10663
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10698
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10757
fq_mp 0.146748 0 0 0 #avg: 9.25583e-05; avg_err: 9.25583e-05; sd: 0.00962028; counts: 10804
fq_mp 0.15181 0 0 0 #avg: 0.000184315; avg_err: 0.000130324; sd: 0.013575; counts: 10851
fq_mp 0.156873 0 0 0 #avg: 0.000459812; avg_err: 0.000205597; sd: 0.0214383; counts: 10874
fq_mp 0.161935 0 0 0 #avg: 0.000642438; avg_err: 0.000242752; sd: 0.0253382; counts: 10896
fq_mp 0.166998 0 0 0 #avg: 0.00110011; avg_err: 0.000317414; sd: 0.0331497; counts: 10908
fq_mp 0.17206 0 0 0 #avg: 0.00100723; avg_err: 0.000303553; sd: 0.031721; counts: 10921
fq_mp 0.177123 0 0 0 #avg: 0.00237834; avg_err: 0.000465897; sd: 0.0487102; counts: 10932
fq_mp 0.182185 0 0 0 #avg: 0.00365664; avg_err: 0.000577134; sd: 0.0603595; counts: 10939
fq_mp 0.187248 0 0 0 #avg: 0.0040212; avg_err: 0.000605027; sd: 0.0632853; counts: 10942
fq_mp 0.19231 0 0 0 #avg: 0.0060296; avg_err: 0.000739985; sd: 0.077416; counts: 10946
fq_mp 0.197373 0 0 0 #avg: 0.00950032; avg_err: 0.00092719; sd: 0.0970055; counts: 10947
fq_mp 0.202435 0 0 0 #avg: 0.0134271; avg_err: 0.00110004; sd: 0.115095; counts: 10948
fq_mp 0.207498 0 0 0 #avg: 0.0165327; avg_err: 0.00121872; sd: 0.127512; counts: 10948
fq_mp 0.21256 0 0 0 #avg: 0.0235659; avg_err: 0.00144983; sd: 0.151692; counts: 10948
fq_mp 0.217623 0 0 0 #avg: 0.0316953; avg_err: 0.00167439; sd: 0.175188; counts: 10948
fq_mp 0.222685 0 0 0 #avg: 0.040738; avg_err: 0.00188939; sd: 0.197683; counts: 10948
fq_mp 0.227748 0 0 0 #avg: 0.0463927; avg_err: 0.00201012; sd: 0.210334; counts: 10950
fq_mp 0.23281 0 0 0 #avg: 0.056895; avg_err: 0.00221376; sd: 0.231642; counts: 10950
fq_mp 0.237873 0 0 0 #avg: 0.0650169; avg_err: 0.00235618; sd: 0.246556; counts: 10951
fq_mp 0.242935 0 0 0 #avg: 0.0791709; avg_err: 0.00258027; sd: 0.270005; counts: 10951
fq_mp 0.247998 0 0 0 #avg: 0.0894895; avg_err: 0.00272786; sd: 0.285449; counts: 10951
fq_mp 0.25306 0 0 0 #avg: 0.102639; avg_err: 0.00290023; sd: 0.303487; counts: 10951
fq_mp 0.258123 0 0 0 #avg: 0.118528; avg_err: 0.00308893; sd: 0.323232; counts: 10951
fq_mp 0.263185 0 0 0 #avg: 0.134508; avg_err: 0.00326061; sd: 0.341198; counts: 10951
fq_mp 0.268248 0 0 0 #avg: 0.148831; avg_err: 0.00340117; sd: 0.355922; counts: 10952
fq_mp 0.27331 0 0 0 #avg: 0.158601; avg_err: 0.00349082; sd: 0.365304; counts: 10952
fq_mp 0.278373 0 1 0 #avg: 0.17248; avg_err: 0.0036102; sd: 0.377797; counts: 10952
fq_mp 0.283435 0 1 0 #avg: 0.186815; avg_err: 0.00372455; sd: 0.389763; counts: 10952
fq_mp 0.288498 0 1 0 #avg: 0.203068; avg_err: 0.00384419; sd: 0.402283; counts: 10952
fq_mp 0.29356 0 1 0 #avg: 0.208071; avg_err: 0.00387884; sd: 0.405928; counts: 10953
fq_mp 0.298623 0 1 0 #avg: 0.217109; avg_err: 0.00393952; sd: 0.412278; counts: 10953
fq_mp 0.303685 0 1 0 #avg: 0.217201; avg_err: 0.00394012; sd: 0.41234; counts: 10953
fq_mp 0.308748 0 1 0 #avg: 0.217383; avg_err: 0.00394131; sd: 0.412466; counts: 10953
fq_mp 0.31381 0 1 0 #avg: 0.216014; avg_err: 0.00393231; sd: 0.411524; counts: 10953
fq_mp 0.318873 0 1 0 #avg: 0.208436; avg_err: 0.00388135; sd: 0.40619; counts: 10953
fq_mp 0.323935 0 1 0 #avg: 0.193098; avg_err: 0.00377183; sd: 0.394729; counts: 10953
fq_mp 0.328997 0 1 0 #avg: 0.163243; avg_err: 0.00353159; sd: 0.369587; counts: 10953
fq_mp 0.33406 0 0 0 #avg: 0.107824; avg_err: 0.00296372; sd: 0.310158; counts: 10953
