#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.614710e+12 (median) + 5.694090e+12  / - 2.798530e+12
#SM    Stats: 1.101270e+11 (median) + 6.252301e+10  / - 4.221330e+10
#ObsSM Stats: 1.105150e+11 (median) + 6.754200e+10  / - 4.484110e+10
#VMP   Stats: 3.167700e+02 (median) + 4.931000e+01  / - 2.656000e+01
#ICL   Stats: 3.804830e+09 (median) + 1.048947e+10  / - 2.571410e+09
#SSFR  Stats: 5.141634e-11 (median) + 9.947653e-11  / - 3.589791e-11
sfh 0.055623 0 0 0 #avg: 6.39793e-06; avg_err: 6.39793e-06; sd: 0.000338244; counts: 2796
icl_ratio_mp 0.328997 0.00965015 0.0219156 0.0065257 #avg: 0.0212263; avg_err: 0.00135195; sd: 0.0714745; counts: 2796
icl_ratio_mp 0.33406 0.00961866 0.0222047 0.00656415 #avg: 0.0217972; avg_err: 0.00129129; sd: 0.0682675; counts: 2796
icl_ratio_mp 0.339122 0.00951563 0.0228569 0.00653764 #avg: 0.0220417; avg_err: 0.00125146; sd: 0.0661618; counts: 2796
icl_ratio_mp 0.344185 0.00948729 0.0231291 0.00652637 #avg: 0.0217206; avg_err: 0.00116616; sd: 0.0616522; counts: 2796
icl_ratio_mp 0.349247 0.00947927 0.0230054 0.00654193 #avg: 0.0216569; avg_err: 0.00110447; sd: 0.0583911; counts: 2796
icl_ratio_mp 0.35431 0.00934219 0.0228804 0.00645565 #avg: 0.0213238; avg_err: 0.00106114; sd: 0.0561004; counts: 2796
icl_ratio_mp 0.359372 0.00936223 0.0228559 0.00640519 #avg: 0.0215743; avg_err: 0.00106299; sd: 0.0561977; counts: 2796
icl_ratio_mp 0.364435 0.00929052 0.0234872 0.00639843 #avg: 0.0219204; avg_err: 0.00109507; sd: 0.0578937; counts: 2796
icl_ratio_mp 0.369497 0.00933439 0.0248017 0.00642939 #avg: 0.022267; avg_err: 0.0010642; sd: 0.0562621; counts: 2796
icl_ratio_mp 0.37456 0.00939886 0.0247809 0.00651077 #avg: 0.0230814; avg_err: 0.00110798; sd: 0.0585764; counts: 2796
icl_ratio_mp 0.379622 0.00940593 0.0254762 0.00649105 #avg: 0.0244483; avg_err: 0.00137168; sd: 0.0725178; counts: 2796
icl_ratio_mp 0.384685 0.00963883 0.0266774 0.0067115 #avg: 0.0256336; avg_err: 0.00141566; sd: 0.0748428; counts: 2796
icl_ratio_mp 0.389747 0.00969429 0.0281757 0.00668458 #avg: 0.0263253; avg_err: 0.0013884; sd: 0.0734014; counts: 2796
icl_ratio_mp 0.39481 0.00975188 0.0292967 0.0067118 #avg: 0.0271049; avg_err: 0.00140418; sd: 0.0742358; counts: 2796
icl_ratio_mp 0.399872 0.00990134 0.0295674 0.00675389 #avg: 0.0279981; avg_err: 0.00152622; sd: 0.080688; counts: 2796
icl_ratio_mp 0.404935 0.0100592 0.0310116 0.00682851 #avg: 0.029132; avg_err: 0.00175516; sd: 0.0927914; counts: 2796
icl_ratio_mp 0.409997 0.0103039 0.0314233 0.00710171 #avg: 0.0297889; avg_err: 0.00173668; sd: 0.0918142; counts: 2796
icl_ratio_mp 0.41506 0.0104633 0.0328002 0.00718447 #avg: 0.0307692; avg_err: 0.00180818; sd: 0.0955943; counts: 2796
icl_ratio_mp 0.420122 0.0107232 0.034409 0.00736326 #avg: 0.0316915; avg_err: 0.00185219; sd: 0.0979209; counts: 2796
icl_ratio_mp 0.425185 0.0110392 0.0351003 0.00767043 #avg: 0.0325599; avg_err: 0.00194013; sd: 0.10257; counts: 2796
icl_ratio_mp 0.430247 0.0112221 0.0365951 0.00781398 #avg: 0.0334228; avg_err: 0.0019576; sd: 0.103494; counts: 2796
icl_ratio_mp 0.43531 0.011471 0.0373367 0.00796937 #avg: 0.0344349; avg_err: 0.00197943; sd: 0.104648; counts: 2796
icl_ratio_mp 0.440372 0.0117044 0.038525 0.00815105 #avg: 0.0352102; avg_err: 0.00203922; sd: 0.107809; counts: 2796
icl_ratio_mp 0.445435 0.0118766 0.038718 0.00823511 #avg: 0.0364006; avg_err: 0.00207561; sd: 0.109733; counts: 2796
icl_ratio_mp 0.450497 0.0123238 0.0396024 0.00856172 #avg: 0.0383786; avg_err: 0.00222084; sd: 0.117411; counts: 2796
icl_ratio_mp 0.45556 0.0125682 0.0400321 0.00867441 #avg: 0.0397932; avg_err: 0.00229144; sd: 0.121143; counts: 2796
icl_ratio_mp 0.460622 0.0130084 0.0408109 0.00901995 #avg: 0.0422394; avg_err: 0.00256689; sd: 0.135706; counts: 2796
icl_ratio_mp 0.465685 0.0131834 0.0414639 0.00906365 #avg: 0.0430067; avg_err: 0.00256869; sd: 0.135801; counts: 2796
icl_ratio_mp 0.470747 0.0135015 0.0422628 0.00935084 #avg: 0.0435018; avg_err: 0.00252644; sd: 0.133567; counts: 2796
icl_ratio_mp 0.47581 0.0137105 0.0434526 0.00948204 #avg: 0.0448659; avg_err: 0.00255372; sd: 0.135009; counts: 2796
icl_ratio_mp 0.480872 0.0139163 0.0453432 0.00961977 #avg: 0.0460904; avg_err: 0.00258506; sd: 0.136667; counts: 2796
icl_ratio_mp 0.485935 0.0144281 0.0454582 0.00997293 #avg: 0.0473321; avg_err: 0.00267137; sd: 0.141229; counts: 2796
icl_ratio_mp 0.490997 0.0148242 0.0462295 0.0102436 #avg: 0.048345; avg_err: 0.00267975; sd: 0.141672; counts: 2796
icl_ratio_mp 0.49606 0.0149713 0.0473819 0.010288 #avg: 0.049871; avg_err: 0.00272157; sd: 0.143883; counts: 2796
icl_ratio_mp 0.501122 0.0155419 0.0480221 0.0107933 #avg: 0.0502871; avg_err: 0.00270998; sd: 0.14327; counts: 2796
icl_ratio_mp 0.506185 0.0157904 0.0495414 0.0109762 #avg: 0.0509423; avg_err: 0.00275508; sd: 0.145655; counts: 2796
icl_ratio_mp 0.511247 0.0160908 0.0508096 0.0112077 #avg: 0.053118; avg_err: 0.00303889; sd: 0.160659; counts: 2796
icl_ratio_mp 0.51631 0.0163007 0.0526324 0.0113454 #avg: 0.0552864; avg_err: 0.00320199; sd: 0.169282; counts: 2796
icl_ratio_mp 0.521372 0.0164994 0.053451 0.0114473 #avg: 0.0570383; avg_err: 0.00330452; sd: 0.174702; counts: 2796
icl_ratio_mp 0.526435 0.0169249 0.0533568 0.0117635 #avg: 0.0573522; avg_err: 0.00328335; sd: 0.173583; counts: 2796
icl_ratio_mp 0.531497 0.0171108 0.0556468 0.0119491 #avg: 0.0565843; avg_err: 0.00319988; sd: 0.16917; counts: 2796
icl_ratio_mp 0.53656 0.0171114 0.0563986 0.0117784 #avg: 0.0567367; avg_err: 0.00314886; sd: 0.166473; counts: 2796
icl_ratio_mp 0.541622 0.0174868 0.0576052 0.0120544 #avg: 0.0580937; avg_err: 0.00316822; sd: 0.167497; counts: 2796
icl_ratio_mp 0.546685 0.0176387 0.0575406 0.0120558 #avg: 0.0583855; avg_err: 0.00312907; sd: 0.165427; counts: 2796
icl_ratio_mp 0.551747 0.0181104 0.0601839 0.0123925 #avg: 0.0588277; avg_err: 0.00310087; sd: 0.163936; counts: 2796
icl_ratio_mp 0.55681 0.0185207 0.0609368 0.0127003 #avg: 0.059153; avg_err: 0.00304205; sd: 0.160826; counts: 2796
icl_ratio_mp 0.561872 0.0187266 0.0626961 0.0128477 #avg: 0.0595562; avg_err: 0.00298377; sd: 0.157745; counts: 2796
icl_ratio_mp 0.566935 0.018852 0.0635226 0.0129208 #avg: 0.0602467; avg_err: 0.00298435; sd: 0.157776; counts: 2796
icl_ratio_mp 0.571997 0.0193504 0.0631708 0.0132858 #avg: 0.0609549; avg_err: 0.0029712; sd: 0.157081; counts: 2796
icl_ratio_mp 0.57706 0.0197594 0.0648812 0.0136796 #avg: 0.0615713; avg_err: 0.00296781; sd: 0.156901; counts: 2796
icl_ratio_mp 0.582123 0.0200271 0.0669905 0.0138925 #avg: 0.0622599; avg_err: 0.00296464; sd: 0.156734; counts: 2796
icl_ratio_mp 0.587185 0.0202381 0.0685521 0.0139751 #avg: 0.0627802; avg_err: 0.00293742; sd: 0.155295; counts: 2796
icl_ratio_mp 0.592248 0.0206316 0.0687701 0.0141622 #avg: 0.0631802; avg_err: 0.00291885; sd: 0.154313; counts: 2796
icl_ratio_mp 0.59731 0.0208283 0.0693975 0.0143018 #avg: 0.0644568; avg_err: 0.00303891; sd: 0.160661; counts: 2796
icl_ratio_mp 0.602373 0.0213339 0.0681105 0.0147253 #avg: 0.064283; avg_err: 0.00297574; sd: 0.157321; counts: 2796
icl_ratio_mp 0.607435 0.0215091 0.0683182 0.0148423 #avg: 0.0639689; avg_err: 0.00291505; sd: 0.154112; counts: 2796
icl_ratio_mp 0.612498 0.0217467 0.0700246 0.0148685 #avg: 0.0643341; avg_err: 0.0029029; sd: 0.15347; counts: 2796
icl_ratio_mp 0.61756 0.0223187 0.0718748 0.015366 #avg: 0.0647467; avg_err: 0.00287244; sd: 0.151859; counts: 2796
icl_ratio_mp 0.622623 0.02284 0.0712185 0.0156936 #avg: 0.0650223; avg_err: 0.00285481; sd: 0.150928; counts: 2796
icl_ratio_mp 0.627685 0.0231719 0.0712115 0.0159606 #avg: 0.0665275; avg_err: 0.00307161; sd: 0.162389; counts: 2796
icl_ratio_mp 0.632748 0.0235765 0.0709515 0.0162211 #avg: 0.0670369; avg_err: 0.00309366; sd: 0.163555; counts: 2796
icl_ratio_mp 0.63781 0.0237397 0.0715798 0.0162812 #avg: 0.0677819; avg_err: 0.00309621; sd: 0.16369; counts: 2796
icl_ratio_mp 0.642873 0.0239302 0.0733435 0.0163936 #avg: 0.0686637; avg_err: 0.00310827; sd: 0.164327; counts: 2796
icl_ratio_mp 0.647935 0.0243496 0.0738214 0.0165783 #avg: 0.0695721; avg_err: 0.00313765; sd: 0.165881; counts: 2796
icl_ratio_mp 0.652998 0.0245438 0.0739329 0.0166438 #avg: 0.0707695; avg_err: 0.00326089; sd: 0.172396; counts: 2796
icl_ratio_mp 0.65806 0.0248862 0.0734601 0.0168575 #avg: 0.0710199; avg_err: 0.00326255; sd: 0.172484; counts: 2796
icl_ratio_mp 0.663123 0.0252474 0.0745399 0.0170844 #avg: 0.0713996; avg_err: 0.00325512; sd: 0.172091; counts: 2796
icl_ratio_mp 0.668185 0.0256187 0.075356 0.0172842 #avg: 0.0735781; avg_err: 0.0034337; sd: 0.181532; counts: 2796
icl_ratio_mp 0.673248 0.0259898 0.0766186 0.0176023 #avg: 0.0736107; avg_err: 0.00334591; sd: 0.176891; counts: 2796
icl_ratio_mp 0.67831 0.0263766 0.077912 0.0178847 #avg: 0.0741843; avg_err: 0.00339723; sd: 0.179604; counts: 2796
icl_ratio_mp 0.683373 0.0265833 0.0801079 0.0179605 #avg: 0.0745037; avg_err: 0.00337544; sd: 0.178452; counts: 2796
icl_ratio_mp 0.690967 0.0266039 0.0807915 0.0179534 #avg: 0.074968; avg_err: 0.00337143; sd: 0.17824; counts: 2796
icl_ratio_mp 0.69856 0.026708 0.0819767 0.0180012 #avg: 0.0757151; avg_err: 0.00332695; sd: 0.175888; counts: 2796
icl_ratio_mp 0.706154 0.0272228 0.0826655 0.0183668 #avg: 0.0760386; avg_err: 0.00326992; sd: 0.172873; counts: 2796
icl_ratio_mp 0.713748 0.0275428 0.0836028 0.018599 #avg: 0.0766291; avg_err: 0.00328201; sd: 0.173512; counts: 2796
icl_ratio_mp 0.721342 0.0277227 0.0828293 0.0186036 #avg: 0.07649; avg_err: 0.00323019; sd: 0.170773; counts: 2796
icl_ratio_mp 0.728935 0.0283451 0.0842359 0.0191799 #avg: 0.0766222; avg_err: 0.00318512; sd: 0.16839; counts: 2796
icl_ratio_mp 0.736529 0.0287651 0.0843916 0.019487 #avg: 0.0767945; avg_err: 0.00316894; sd: 0.167535; counts: 2796
icl_ratio_mp 0.744123 0.0293068 0.085233 0.0198755 #avg: 0.0769676; avg_err: 0.00315212; sd: 0.166646; counts: 2796
icl_ratio_mp 0.751717 0.029856 0.084415 0.0203436 #avg: 0.0772766; avg_err: 0.00314292; sd: 0.166159; counts: 2796
icl_ratio_mp 0.75931 0.0300076 0.0835234 0.0203435 #avg: 0.0773607; avg_err: 0.00312676; sd: 0.165305; counts: 2796
icl_ratio_mp 0.766904 0.0303847 0.0828831 0.0207065 #avg: 0.07751; avg_err: 0.00311558; sd: 0.164714; counts: 2796
icl_ratio_mp 0.774498 0.0305442 0.0826104 0.020711 #avg: 0.0776496; avg_err: 0.00311979; sd: 0.164936; counts: 2796
icl_ratio_mp 0.782092 0.030812 0.0836343 0.0208569 #avg: 0.0778795; avg_err: 0.00310845; sd: 0.164337; counts: 2796
icl_ratio_mp 0.789685 0.030961 0.0832501 0.0209986 #avg: 0.0773477; avg_err: 0.00297917; sd: 0.157502; counts: 2796
icl_ratio_mp 0.797279 0.0313026 0.0822115 0.0211966 #avg: 0.0775798; avg_err: 0.00297232; sd: 0.15714; counts: 2796
icl_ratio_mp 0.804873 0.0315646 0.0836067 0.0214095 #avg: 0.0778866; avg_err: 0.00297753; sd: 0.157415; counts: 2796
icl_ratio_mp 0.812467 0.0320714 0.0820656 0.021842 #avg: 0.0776738; avg_err: 0.00295663; sd: 0.15631; counts: 2796
icl_ratio_mp 0.82006 0.0322564 0.0831925 0.0219252 #avg: 0.0774636; avg_err: 0.0029187; sd: 0.154305; counts: 2796
icl_ratio_mp 0.827654 0.032352 0.082724 0.0218141 #avg: 0.0777829; avg_err: 0.00292912; sd: 0.154856; counts: 2796
icl_ratio_mp 0.835248 0.0323814 0.0830339 0.0217058 #avg: 0.0780798; avg_err: 0.00292805; sd: 0.1548; counts: 2796
icl_ratio_mp 0.842842 0.0326198 0.0827014 0.0219365 #avg: 0.0787509; avg_err: 0.00296047; sd: 0.156514; counts: 2796
icl_ratio_mp 0.850435 0.0325323 0.082993 0.0218452 #avg: 0.0799789; avg_err: 0.00315849; sd: 0.166982; counts: 2796
icl_ratio_mp 0.858029 0.0329198 0.0840564 0.0221407 #avg: 0.0801382; avg_err: 0.00314927; sd: 0.166495; counts: 2796
icl_ratio_mp 0.865623 0.0329407 0.0844273 0.022144 #avg: 0.0799793; avg_err: 0.00311113; sd: 0.164478; counts: 2796
icl_ratio_mp 0.873217 0.033175 0.0837728 0.0223401 #avg: 0.0798597; avg_err: 0.00305881; sd: 0.161712; counts: 2796
icl_ratio_mp 0.88081 0.0334237 0.0848894 0.0225351 #avg: 0.0800213; avg_err: 0.00303689; sd: 0.160554; counts: 2796
icl_ratio_mp 0.888404 0.0338186 0.0863857 0.022952 #avg: 0.0805595; avg_err: 0.00303417; sd: 0.16041; counts: 2796
icl_ratio_mp 0.895998 0.033936 0.0874291 0.0229947 #avg: 0.080706; avg_err: 0.00302122; sd: 0.159725; counts: 2796
icl_ratio_mp 0.903592 0.0338711 0.0878161 0.0228687 #avg: 0.080596; avg_err: 0.00300812; sd: 0.159033; counts: 2796
icl_ratio_mp 0.911185 0.0341856 0.0875406 0.0231085 #avg: 0.0807101; avg_err: 0.00299571; sd: 0.158376; counts: 2796
icl_ratio_mp 0.918779 0.0344217 0.0884272 0.0232573 #avg: 0.0806854; avg_err: 0.00298237; sd: 0.157671; counts: 2796
icl_ratio_mp 0.926373 0.034701 0.088181 0.0234667 #avg: 0.0808143; avg_err: 0.00298105; sd: 0.157602; counts: 2796
icl_ratio_mp 0.933967 0.0348049 0.0869369 0.0234967 #avg: 0.0808876; avg_err: 0.00299717; sd: 0.158453; counts: 2796
icl_ratio_mp 0.94156 0.0347505 0.0874097 0.0234487 #avg: 0.0809533; avg_err: 0.00298927; sd: 0.158036; counts: 2796
icl_ratio_mp 0.949154 0.0348644 0.0876163 0.0235154 #avg: 0.0806493; avg_err: 0.0029649; sd: 0.156748; counts: 2796
icl_ratio_mp 0.956748 0.0349547 0.087853 0.0236428 #avg: 0.0804904; avg_err: 0.00294876; sd: 0.155894; counts: 2796
icl_ratio_mp 0.964342 0.034949 0.0878505 0.023608 #avg: 0.0803034; avg_err: 0.00292948; sd: 0.154875; counts: 2796
icl_ratio_mp 0.971935 0.0349734 0.0880241 0.0235269 #avg: 0.0800008; avg_err: 0.00290844; sd: 0.153763; counts: 2796
icl_ratio_mp 0.979529 0.0352191 0.0883884 0.0237537 #avg: 0.0798903; avg_err: 0.00286688; sd: 0.151566; counts: 2796
icl_ratio_mp 0.987123 0.0353632 0.0902514 0.0238808 #avg: 0.0798049; avg_err: 0.00282693; sd: 0.149453; counts: 2796
icl_ratio_mp 0.994717 0.0353078 0.0908343 0.0238616 #avg: 0.0795501; avg_err: 0.00279138; sd: 0.147574; counts: 2796
icl_ratio_mp 1.00231 0.0352273 0.0910901 0.0237379 #avg: 0.0792378; avg_err: 0.00276309; sd: 0.146078; counts: 2796
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 2.52745e-06; avg_err: 2.52745e-06; sd: 0.00013362; counts: 2796
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 3.09415e-06; avg_err: 1.98207e-06; sd: 0.000104788; counts: 2796
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 7.83371e-06; avg_err: 1.99586e-06; sd: 0.000105517; counts: 2796
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.64627e-05; avg_err: 3.01325e-06; sd: 0.000159304; counts: 2796
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 3.51298e-05; avg_err: 5.02425e-06; sd: 0.000265621; counts: 2796
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 6.71329e-05; avg_err: 8.1651e-06; sd: 0.00043167; counts: 2796
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000119409; avg_err: 1.31068e-05; sd: 0.000692926; counts: 2796
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000180795; avg_err: 1.6619e-05; sd: 0.000878607; counts: 2796
sm_hm_ratio_mp 0.075873 0 8.844e-05 0 #avg: 0.000247582; avg_err: 1.99894e-05; sd: 0.0010568; counts: 2796
sm_hm_ratio_mp 0.078123 0 0.000241661 0 #avg: 0.000322623; avg_err: 2.31455e-05; sd: 0.00122365; counts: 2796
sm_hm_ratio_mp 0.080373 0 0.000452784 0 #avg: 0.00040672; avg_err: 2.56746e-05; sd: 0.00135736; counts: 2796
sm_hm_ratio_mp 0.082623 0 0.000699668 0 #avg: 0.000494134; avg_err: 2.76568e-05; sd: 0.00146216; counts: 2796
sm_hm_ratio_mp 0.085998 0 0.00117223 0 #avg: 0.000643386; avg_err: 3.07894e-05; sd: 0.00162777; counts: 2796
sm_hm_ratio_mp 0.089373 4.09522e-05 0.0015322 4.09522e-05 #avg: 0.000807441; avg_err: 3.47372e-05; sd: 0.00183648; counts: 2796
sm_hm_ratio_mp 0.092748 0.0001755 0.00175841 0.0001755 #avg: 0.000972765; avg_err: 3.73564e-05; sd: 0.00197495; counts: 2796
sm_hm_ratio_mp 0.096123 0.00033102 0.00194557 0.00033102 #avg: 0.00113849; avg_err: 3.9393e-05; sd: 0.00208262; counts: 2796
sm_hm_ratio_mp 0.099498 0.000516463 0.00206627 0.000516463 #avg: 0.00129956; avg_err: 4.0345e-05; sd: 0.00213295; counts: 2796
sm_hm_ratio_mp 0.102873 0.000712724 0.00209104 0.000712724 #avg: 0.00145556; avg_err: 4.11106e-05; sd: 0.00217343; counts: 2796
sm_hm_ratio_mp 0.106248 0.000908829 0.0021377 0.000908829 #avg: 0.00161611; avg_err: 4.2195e-05; sd: 0.00223075; counts: 2796
sm_hm_ratio_mp 0.109623 0.0010719 0.00222015 0.00103774 #avg: 0.00176278; avg_err: 4.29912e-05; sd: 0.00227285; counts: 2796
sm_hm_ratio_mp 0.112998 0.00123624 0.00224888 0.00113847 #avg: 0.00189935; avg_err: 4.34939e-05; sd: 0.00229943; counts: 2796
sm_hm_ratio_mp 0.116373 0.00136178 0.00235382 0.0011872 #avg: 0.00203729; avg_err: 4.43185e-05; sd: 0.00234302; counts: 2796
sm_hm_ratio_mp 0.119748 0.00149308 0.00243731 0.00123845 #avg: 0.00217576; avg_err: 4.65236e-05; sd: 0.0024596; counts: 2796
sm_hm_ratio_mp 0.123123 0.00161227 0.00251192 0.00127317 #avg: 0.00232433; avg_err: 5.03092e-05; sd: 0.00265973; counts: 2796
sm_hm_ratio_mp 0.126498 0.00169419 0.00252671 0.00127159 #avg: 0.00246883; avg_err: 5.46923e-05; sd: 0.00289146; counts: 2796
sm_hm_ratio_mp 0.129873 0.0018066 0.00264499 0.00131714 #avg: 0.00260525; avg_err: 5.7836e-05; sd: 0.00305766; counts: 2796
sm_hm_ratio_mp 0.133248 0.00190871 0.0025953 0.00134547 #avg: 0.00272531; avg_err: 5.93889e-05; sd: 0.00313976; counts: 2796
sm_hm_ratio_mp 0.136623 0.00198812 0.00268802 0.00135709 #avg: 0.00283532; avg_err: 5.97644e-05; sd: 0.00315961; counts: 2796
sm_hm_ratio_mp 0.141685 0.0021379 0.0028428 0.00141384 #avg: 0.00298999; avg_err: 6.02791e-05; sd: 0.00318682; counts: 2796
sm_hm_ratio_mp 0.146748 0.00228197 0.00292407 0.00144048 #avg: 0.00315173; avg_err: 6.13226e-05; sd: 0.00324199; counts: 2796
sm_hm_ratio_mp 0.15181 0.00240487 0.00314588 0.0014699 #avg: 0.00331923; avg_err: 6.25978e-05; sd: 0.0033094; counts: 2796
sm_hm_ratio_mp 0.156873 0.00258063 0.00320642 0.00158698 #avg: 0.00349216; avg_err: 6.48171e-05; sd: 0.00342673; counts: 2796
sm_hm_ratio_mp 0.161935 0.00270919 0.00335829 0.00162658 #avg: 0.00366117; avg_err: 6.70982e-05; sd: 0.00354733; counts: 2796
sm_hm_ratio_mp 0.166998 0.00278557 0.00345033 0.00161355 #avg: 0.00380841; avg_err: 6.83994e-05; sd: 0.00361612; counts: 2796
sm_hm_ratio_mp 0.17206 0.00288131 0.00368763 0.00165083 #avg: 0.00397136; avg_err: 6.9994e-05; sd: 0.00370042; counts: 2796
sm_hm_ratio_mp 0.177123 0.0030564 0.00388785 0.00176026 #avg: 0.00415462; avg_err: 7.17504e-05; sd: 0.00379328; counts: 2796
sm_hm_ratio_mp 0.182185 0.00320483 0.00416297 0.00183362 #avg: 0.00436475; avg_err: 7.43179e-05; sd: 0.00392902; counts: 2796
sm_hm_ratio_mp 0.187248 0.00332475 0.0043557 0.0019085 #avg: 0.00457965; avg_err: 7.8019e-05; sd: 0.00412469; counts: 2796
sm_hm_ratio_mp 0.19231 0.00349036 0.00463446 0.00201458 #avg: 0.0048057; avg_err: 8.22392e-05; sd: 0.0043478; counts: 2796
sm_hm_ratio_mp 0.197373 0.00363993 0.00487489 0.00211293 #avg: 0.00504154; avg_err: 8.62595e-05; sd: 0.00456035; counts: 2796
sm_hm_ratio_mp 0.202435 0.00378271 0.00512277 0.00215251 #avg: 0.00528455; avg_err: 9.03892e-05; sd: 0.00477867; counts: 2796
sm_hm_ratio_mp 0.207498 0.00400442 0.00526572 0.00227431 #avg: 0.00552479; avg_err: 9.35292e-05; sd: 0.00494468; counts: 2796
sm_hm_ratio_mp 0.21256 0.00419829 0.00552415 0.00242669 #avg: 0.00576833; avg_err: 9.6932e-05; sd: 0.00512458; counts: 2796
sm_hm_ratio_mp 0.217623 0.00444056 0.00563199 0.00259196 #avg: 0.00602052; avg_err: 0.000100178; sd: 0.00529618; counts: 2796
sm_hm_ratio_mp 0.222685 0.00466211 0.00578834 0.00269474 #avg: 0.00628391; avg_err: 0.000103499; sd: 0.00547175; counts: 2796
sm_hm_ratio_mp 0.227748 0.0048932 0.0059781 0.0028505 #avg: 0.00655947; avg_err: 0.000107387; sd: 0.0056773; counts: 2796
sm_hm_ratio_mp 0.23281 0.00516264 0.00623937 0.00304896 #avg: 0.00686723; avg_err: 0.000112245; sd: 0.00593412; counts: 2796
sm_hm_ratio_mp 0.237873 0.0054421 0.00656092 0.00326923 #avg: 0.00719613; avg_err: 0.000117625; sd: 0.00621857; counts: 2796
sm_hm_ratio_mp 0.242935 0.00566588 0.00680959 0.00336432 #avg: 0.00753; avg_err: 0.000122774; sd: 0.0064908; counts: 2796
sm_hm_ratio_mp 0.247998 0.00595958 0.00710655 0.00351372 #avg: 0.00787681; avg_err: 0.00012796; sd: 0.00676497; counts: 2796
sm_hm_ratio_mp 0.25306 0.00630821 0.00746079 0.00375174 #avg: 0.00826032; avg_err: 0.000133341; sd: 0.00704942; counts: 2796
sm_hm_ratio_mp 0.258123 0.00663826 0.00779118 0.00393976 #avg: 0.00867712; avg_err: 0.000139147; sd: 0.0073564; counts: 2796
sm_hm_ratio_mp 0.263185 0.00693037 0.00827338 0.00409836 #avg: 0.00912481; avg_err: 0.000145919; sd: 0.00771439; counts: 2796
sm_hm_ratio_mp 0.268248 0.00726944 0.00880174 0.00427312 #avg: 0.00959439; avg_err: 0.000153353; sd: 0.00810743; counts: 2796
sm_hm_ratio_mp 0.27331 0.00765059 0.00928675 0.00452194 #avg: 0.0100768; avg_err: 0.000160689; sd: 0.00849526; counts: 2796
sm_hm_ratio_mp 0.278373 0.00797053 0.00971942 0.00467638 #avg: 0.0105419; avg_err: 0.000168852; sd: 0.00892683; counts: 2796
sm_hm_ratio_mp 0.283435 0.00837463 0.0100564 0.00487821 #avg: 0.0110196; avg_err: 0.000176575; sd: 0.00933511; counts: 2796
sm_hm_ratio_mp 0.288498 0.00884311 0.0103182 0.00518864 #avg: 0.0115234; avg_err: 0.000183027; sd: 0.00967622; counts: 2796
sm_hm_ratio_mp 0.29356 0.00930768 0.0105948 0.00554059 #avg: 0.0120339; avg_err: 0.000188768; sd: 0.00997973; counts: 2796
sm_hm_ratio_mp 0.298623 0.00976759 0.0110999 0.00580794 #avg: 0.0125301; avg_err: 0.000194503; sd: 0.0102829; counts: 2796
sm_hm_ratio_mp 0.303685 0.0103725 0.0113054 0.00613982 #avg: 0.0130295; avg_err: 0.000199306; sd: 0.0105369; counts: 2796
sm_hm_ratio_mp 0.308748 0.0108072 0.0116505 0.00641364 #avg: 0.013529; avg_err: 0.000203922; sd: 0.0107809; counts: 2796
sm_hm_ratio_mp 0.31381 0.011202 0.0122207 0.00659356 #avg: 0.0140209; avg_err: 0.000209163; sd: 0.011058; counts: 2796
sm_hm_ratio_mp 0.318873 0.011533 0.0123654 0.00667352 #avg: 0.0145062; avg_err: 0.000213927; sd: 0.0113098; counts: 2796
sm_hm_ratio_mp 0.323935 0.0120042 0.012749 0.00696118 #avg: 0.0149613; avg_err: 0.000217683; sd: 0.0115084; counts: 2796
sm_hm_ratio_mp 0.328997 0.0124575 0.0126419 0.0071232 #avg: 0.0154136; avg_err: 0.00022184; sd: 0.0117282; counts: 2796
sm_hm_ratio_mp 0.33406 0.0129645 0.0126321 0.00733067 #avg: 0.0158699; avg_err: 0.00022594; sd: 0.0119449; counts: 2796
sm_hm_ratio_mp 0.339122 0.0134002 0.0130076 0.00758122 #avg: 0.0162967; avg_err: 0.000229724; sd: 0.012145; counts: 2796
