#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.941180e+12 (median) + 4.563220e+12  / - 2.388240e+12
#SM    Stats: 8.643950e+10 (median) + 5.545249e+10  / - 3.866430e+10
#ObsSM Stats: 8.542610e+10 (median) + 6.362490e+10  / - 4.036690e+10
#VMP   Stats: 3.260200e+02 (median) + 5.155002e+01  / - 3.250000e+01
#ICL   Stats: 3.015630e+09 (median) + 9.065470e+09  / - 2.041992e+09
#SSFR  Stats: 2.077774e-12 (median) + 2.822165e-12  / - 1.247352e-12
sfh 0.055623 0 0 0 #avg: 1.68425e-06; avg_err: 1.68363e-06; sd: 0.000173537; counts: 10625
hm_mp 0.161935 1.38338e+11 1.82544e+11 8.47792e+10 #avg: 1.86604e+11; avg_err: 1.59962e+09; sd: 1.64877e+11; counts: 10625
hm_mp 0.166998 1.61324e+11 2.07352e+11 9.76328e+10 #avg: 2.14635e+11; avg_err: 1.80253e+09; sd: 1.85792e+11; counts: 10625
hm_mp 0.17206 1.84412e+11 2.34412e+11 1.09441e+11 #avg: 2.44965e+11; avg_err: 2.01415e+09; sd: 2.07604e+11; counts: 10625
hm_mp 0.177123 2.11176e+11 2.6353e+11 1.24352e+11 #avg: 2.78189e+11; avg_err: 2.24038e+09; sd: 2.30922e+11; counts: 10625
hm_mp 0.182185 2.40441e+11 2.89118e+11 1.39941e+11 #avg: 3.13622e+11; avg_err: 2.47876e+09; sd: 2.55493e+11; counts: 10625
hm_mp 0.187248 2.72059e+11 3.19117e+11 1.57662e+11 #avg: 3.51645e+11; avg_err: 2.7323e+09; sd: 2.81625e+11; counts: 10625
hm_mp 0.19231 3.06912e+11 3.49706e+11 1.77691e+11 #avg: 3.92117e+11; avg_err: 2.9965e+09; sd: 3.08857e+11; counts: 10625
hm_mp 0.197373 3.45441e+11 3.84118e+11 1.99132e+11 #avg: 4.35183e+11; avg_err: 3.26635e+09; sd: 3.36672e+11; counts: 10625
hm_mp 0.202435 3.85882e+11 4.14853e+11 2.22206e+11 #avg: 4.80683e+11; avg_err: 3.5423e+09; sd: 3.65115e+11; counts: 10625
hm_mp 0.207498 4.29118e+11 4.44853e+11 2.45147e+11 #avg: 5.28149e+11; avg_err: 3.82636e+09; sd: 3.94393e+11; counts: 10625
hm_mp 0.21256 4.73529e+11 4.82648e+11 2.68676e+11 #avg: 5.78804e+11; avg_err: 4.11693e+09; sd: 4.24344e+11; counts: 10625
hm_mp 0.217623 5.18235e+11 5.20295e+11 2.91029e+11 #avg: 6.31947e+11; avg_err: 4.41206e+09; sd: 4.54763e+11; counts: 10625
hm_mp 0.222685 5.68824e+11 5.56326e+11 3.175e+11 #avg: 6.87085e+11; avg_err: 4.71381e+09; sd: 4.85865e+11; counts: 10625
hm_mp 0.227748 6.18676e+11 5.92794e+11 3.43676e+11 #avg: 7.44446e+11; avg_err: 5.02568e+09; sd: 5.18011e+11; counts: 10625
hm_mp 0.23281 6.71324e+11 6.29996e+11 3.67795e+11 #avg: 8.03734e+11; avg_err: 5.34592e+09; sd: 5.51019e+11; counts: 10625
hm_mp 0.237873 7.31324e+11 6.65146e+11 3.975e+11 #avg: 8.65969e+11; avg_err: 5.67044e+09; sd: 5.84468e+11; counts: 10625
hm_mp 0.242935 7.90147e+11 7.01033e+11 4.28971e+11 #avg: 9.30419e+11; avg_err: 5.99917e+09; sd: 6.18351e+11; counts: 10625
hm_mp 0.247998 8.48382e+11 7.44268e+11 4.5647e+11 #avg: 9.97509e+11; avg_err: 6.34533e+09; sd: 6.5403e+11; counts: 10625
hm_mp 0.25306 9.15147e+11 7.83383e+11 4.88823e+11 #avg: 1.06625e+12; avg_err: 6.69924e+09; sd: 6.90509e+11; counts: 10625
hm_mp 0.258123 9.78382e+11 8.12798e+11 5.17647e+11 #avg: 1.13598e+12; avg_err: 7.056e+09; sd: 7.27281e+11; counts: 10625
hm_mp 0.263185 1.04882e+12 8.5559e+11 5.53673e+11 #avg: 1.20816e+12; avg_err: 7.40799e+09; sd: 7.63562e+11; counts: 10625
hm_mp 0.268248 1.12074e+12 8.925e+11 5.83534e+11 #avg: 1.28226e+12; avg_err: 7.75893e+09; sd: 7.99734e+11; counts: 10625
hm_mp 0.27331 1.1875e+12 9.3897e+11 6.07353e+11 #avg: 1.35923e+12; avg_err: 8.11142e+09; sd: 8.36067e+11; counts: 10625
hm_mp 0.278373 1.26044e+12 9.8515e+11 6.41322e+11 #avg: 1.43953e+12; avg_err: 8.47071e+09; sd: 8.731e+11; counts: 10625
hm_mp 0.283435 1.3325e+12 1.04103e+12 6.66765e+11 #avg: 1.52027e+12; avg_err: 8.8281e+09; sd: 9.09937e+11; counts: 10625
hm_mp 0.288498 1.41059e+12 1.08647e+12 6.97355e+11 #avg: 1.60151e+12; avg_err: 9.18925e+09; sd: 9.47161e+11; counts: 10625
hm_mp 0.29356 1.49706e+12 1.12059e+12 7.40001e+11 #avg: 1.68544e+12; avg_err: 9.54542e+09; sd: 9.83873e+11; counts: 10625
hm_mp 0.298623 1.57794e+12 1.16618e+12 7.74999e+11 #avg: 1.7705e+12; avg_err: 9.9099e+09; sd: 1.02144e+12; counts: 10625
hm_mp 0.303685 1.66324e+12 1.2e+12 8.13387e+11 #avg: 1.85731e+12; avg_err: 1.02637e+10; sd: 1.05791e+12; counts: 10625
hm_mp 0.308748 1.75147e+12 1.23235e+12 8.4897e+11 #avg: 1.94509e+12; avg_err: 1.06171e+10; sd: 1.09433e+12; counts: 10625
hm_mp 0.31381 1.83529e+12 1.27795e+12 8.76613e+11 #avg: 2.03475e+12; avg_err: 1.09754e+10; sd: 1.13127e+12; counts: 10625
hm_mp 0.318873 1.91618e+12 1.34706e+12 9.0427e+11 #avg: 2.12459e+12; avg_err: 1.13165e+10; sd: 1.16642e+12; counts: 10625
hm_mp 0.323935 2.00588e+12 1.39559e+12 9.4147e+11 #avg: 2.21534e+12; avg_err: 1.1663e+10; sd: 1.20213e+12; counts: 10625
hm_mp 0.328997 2.09118e+12 1.4397e+12 9.6383e+11 #avg: 2.30877e+12; avg_err: 1.20343e+10; sd: 1.2404e+12; counts: 10625
hm_mp 0.33406 2.18088e+12 1.48383e+12 9.8897e+11 #avg: 2.40359e+12; avg_err: 1.23906e+10; sd: 1.27713e+12; counts: 10625
hm_mp 0.339122 2.27059e+12 1.51029e+12 1.01838e+12 #avg: 2.49918e+12; avg_err: 1.27632e+10; sd: 1.31554e+12; counts: 10625
hm_mp 0.344185 2.36029e+12 1.56177e+12 1.04985e+12 #avg: 2.59598e+12; avg_err: 1.31429e+10; sd: 1.35468e+12; counts: 10625
hm_mp 0.349247 2.45e+12 1.60588e+12 1.07426e+12 #avg: 2.69454e+12; avg_err: 1.35321e+10; sd: 1.39479e+12; counts: 10625
hm_mp 0.35431 2.54559e+12 1.64117e+12 1.10574e+12 #avg: 2.79416e+12; avg_err: 1.39307e+10; sd: 1.43588e+12; counts: 10625
hm_mp 0.359372 2.63529e+12 1.68971e+12 1.14411e+12 #avg: 2.89515e+12; avg_err: 1.43242e+10; sd: 1.47643e+12; counts: 10625
hm_mp 0.364435 2.72941e+12 1.73235e+12 1.17353e+12 #avg: 2.99659e+12; avg_err: 1.47063e+10; sd: 1.51582e+12; counts: 10625
hm_mp 0.369497 2.82206e+12 1.77941e+12 1.19559e+12 #avg: 3.0996e+12; avg_err: 1.50978e+10; sd: 1.55617e+12; counts: 10625
hm_mp 0.37456 2.90882e+12 1.83971e+12 1.20588e+12 #avg: 3.20257e+12; avg_err: 1.54866e+10; sd: 1.59624e+12; counts: 10625
hm_mp 0.379622 3.00441e+12 1.87794e+12 1.22794e+12 #avg: 3.30722e+12; avg_err: 1.58981e+10; sd: 1.63866e+12; counts: 10625
hm_mp 0.384685 3.10147e+12 1.92059e+12 1.25147e+12 #avg: 3.41103e+12; avg_err: 1.63028e+10; sd: 1.68037e+12; counts: 10625
hm_mp 0.389747 3.18971e+12 1.98529e+12 1.27353e+12 #avg: 3.5173e+12; avg_err: 1.66816e+10; sd: 1.71942e+12; counts: 10625
hm_mp 0.39481 3.29412e+12 2.03823e+12 1.31324e+12 #avg: 3.62394e+12; avg_err: 1.70652e+10; sd: 1.75896e+12; counts: 10625
hm_mp 0.399872 3.38676e+12 2.1e+12 1.33529e+12 #avg: 3.72933e+12; avg_err: 1.74514e+10; sd: 1.79877e+12; counts: 10625
hm_mp 0.404935 3.47206e+12 2.16618e+12 1.35441e+12 #avg: 3.83711e+12; avg_err: 1.78463e+10; sd: 1.83946e+12; counts: 10625
hm_mp 0.409997 3.56029e+12 2.22647e+12 1.37058e+12 #avg: 3.94454e+12; avg_err: 1.82402e+10; sd: 1.88006e+12; counts: 10625
hm_mp 0.41506 3.65294e+12 2.27059e+12 1.38676e+12 #avg: 4.05126e+12; avg_err: 1.8615e+10; sd: 1.9187e+12; counts: 10625
hm_mp 0.420122 3.74853e+12 2.31912e+12 1.40147e+12 #avg: 4.1564e+12; avg_err: 1.89712e+10; sd: 1.95541e+12; counts: 10625
hm_mp 0.425185 3.84706e+12 2.37647e+12 1.42647e+12 #avg: 4.26195e+12; avg_err: 1.93118e+10; sd: 1.99052e+12; counts: 10625
hm_mp 0.430247 3.95e+12 2.43971e+12 1.45294e+12 #avg: 4.367e+12; avg_err: 1.96571e+10; sd: 2.02611e+12; counts: 10625
hm_mp 0.43531 4.03529e+12 2.48383e+12 1.45882e+12 #avg: 4.47379e+12; avg_err: 1.99983e+10; sd: 2.06128e+12; counts: 10625
hm_mp 0.440372 4.12941e+12 2.53088e+12 1.47794e+12 #avg: 4.57992e+12; avg_err: 2.03309e+10; sd: 2.09557e+12; counts: 10625
hm_mp 0.445435 4.225e+12 2.58529e+12 1.48676e+12 #avg: 4.68488e+12; avg_err: 2.06474e+10; sd: 2.12818e+12; counts: 10625
hm_mp 0.450497 4.31912e+12 2.625e+12 1.5e+12 #avg: 4.78958e+12; avg_err: 2.0956e+10; sd: 2.15999e+12; counts: 10625
hm_mp 0.45556 4.41618e+12 2.67794e+12 1.50883e+12 #avg: 4.89615e+12; avg_err: 2.12575e+10; sd: 2.19106e+12; counts: 10625
hm_mp 0.460622 4.51912e+12 2.725e+12 1.53971e+12 #avg: 5.00234e+12; avg_err: 2.15652e+10; sd: 2.22278e+12; counts: 10625
hm_mp 0.465685 4.61471e+12 2.76911e+12 1.55295e+12 #avg: 5.10864e+12; avg_err: 2.18711e+10; sd: 2.25432e+12; counts: 10625
hm_mp 0.470747 4.71471e+12 2.80294e+12 1.58236e+12 #avg: 5.21438e+12; avg_err: 2.21785e+10; sd: 2.286e+12; counts: 10625
hm_mp 0.47581 4.81029e+12 2.84559e+12 1.59411e+12 #avg: 5.32072e+12; avg_err: 2.2475e+10; sd: 2.31656e+12; counts: 10625
hm_mp 0.480872 4.90441e+12 2.91177e+12 1.60735e+12 #avg: 5.4275e+12; avg_err: 2.27848e+10; sd: 2.34849e+12; counts: 10625
hm_mp 0.485935 4.99706e+12 2.99559e+12 1.62059e+12 #avg: 5.53404e+12; avg_err: 2.31163e+10; sd: 2.38266e+12; counts: 10625
hm_mp 0.490997 5.09412e+12 3.04853e+12 1.64412e+12 #avg: 5.63984e+12; avg_err: 2.34256e+10; sd: 2.41454e+12; counts: 10625
hm_mp 0.49606 5.18676e+12 3.10442e+12 1.65882e+12 #avg: 5.74467e+12; avg_err: 2.37459e+10; sd: 2.44755e+12; counts: 10625
hm_mp 0.501122 5.27941e+12 3.15441e+12 1.68235e+12 #avg: 5.84976e+12; avg_err: 2.40585e+10; sd: 2.47978e+12; counts: 10625
hm_mp 0.506185 5.37941e+12 3.20147e+12 1.7e+12 #avg: 5.95542e+12; avg_err: 2.43352e+10; sd: 2.5083e+12; counts: 10625
hm_mp 0.511247 5.47353e+12 3.26323e+12 1.72353e+12 #avg: 6.05986e+12; avg_err: 2.46242e+10; sd: 2.53809e+12; counts: 10625
hm_mp 0.51631 5.57206e+12 3.31323e+12 1.74706e+12 #avg: 6.16405e+12; avg_err: 2.49019e+10; sd: 2.56671e+12; counts: 10625
hm_mp 0.521372 5.66765e+12 3.36176e+12 1.76765e+12 #avg: 6.27049e+12; avg_err: 2.51983e+10; sd: 2.59726e+12; counts: 10625
hm_mp 0.526435 5.76029e+12 3.39412e+12 1.78529e+12 #avg: 6.37468e+12; avg_err: 2.54887e+10; sd: 2.62719e+12; counts: 10625
hm_mp 0.531497 5.86324e+12 3.45147e+12 1.80589e+12 #avg: 6.47938e+12; avg_err: 2.57521e+10; sd: 2.65434e+12; counts: 10625
hm_mp 0.53656 5.975e+12 3.46471e+12 1.84412e+12 #avg: 6.58418e+12; avg_err: 2.60275e+10; sd: 2.68273e+12; counts: 10625
hm_mp 0.541622 6.05882e+12 3.48824e+12 1.85735e+12 #avg: 6.68851e+12; avg_err: 2.63027e+10; sd: 2.7111e+12; counts: 10625
hm_mp 0.546685 6.16176e+12 3.53236e+12 1.89705e+12 #avg: 6.79211e+12; avg_err: 2.66153e+10; sd: 2.74332e+12; counts: 10625
hm_mp 0.551747 6.23382e+12 3.58824e+12 1.90441e+12 #avg: 6.89544e+12; avg_err: 2.6913e+10; sd: 2.774e+12; counts: 10625
hm_mp 0.55681 6.32647e+12 3.63088e+12 1.92647e+12 #avg: 6.99644e+12; avg_err: 2.72234e+10; sd: 2.80599e+12; counts: 10625
hm_mp 0.561872 6.41765e+12 3.68085e+12 1.95147e+12 #avg: 7.09393e+12; avg_err: 2.75277e+10; sd: 2.83735e+12; counts: 10625
hm_mp 0.566935 6.50735e+12 3.71615e+12 1.97794e+12 #avg: 7.18885e+12; avg_err: 2.78271e+10; sd: 2.86821e+12; counts: 10625
hm_mp 0.571997 6.60147e+12 3.73673e+12 2.00735e+12 #avg: 7.2818e+12; avg_err: 2.81234e+10; sd: 2.89876e+12; counts: 10625
hm_mp 0.57706 6.68971e+12 3.79409e+12 2.04118e+12 #avg: 7.37456e+12; avg_err: 2.8412e+10; sd: 2.9285e+12; counts: 10625
hm_mp 0.582123 6.77353e+12 3.82937e+12 2.06618e+12 #avg: 7.46517e+12; avg_err: 2.86805e+10; sd: 2.95618e+12; counts: 10625
hm_mp 0.587185 6.85147e+12 3.88233e+12 2.08676e+12 #avg: 7.55372e+12; avg_err: 2.89408e+10; sd: 2.98301e+12; counts: 10625
hm_mp 0.592248 6.92647e+12 3.92203e+12 2.10441e+12 #avg: 7.63975e+12; avg_err: 2.91797e+10; sd: 3.00764e+12; counts: 10625
hm_mp 0.59731 7.01765e+12 3.94705e+12 2.13677e+12 #avg: 7.72345e+12; avg_err: 2.94233e+10; sd: 3.03274e+12; counts: 10625
hm_mp 0.602373 7.09559e+12 3.96761e+12 2.15588e+12 #avg: 7.80411e+12; avg_err: 2.96495e+10; sd: 3.05605e+12; counts: 10625
hm_mp 0.607435 7.17206e+12 3.97944e+12 2.1853e+12 #avg: 7.88278e+12; avg_err: 2.98593e+10; sd: 3.07768e+12; counts: 10625
hm_mp 0.612498 7.23529e+12 4.02791e+12 2.19558e+12 #avg: 7.95903e+12; avg_err: 3.00401e+10; sd: 3.09632e+12; counts: 10625
hm_mp 0.61756 7.29118e+12 4.07502e+12 2.2e+12 #avg: 8.03397e+12; avg_err: 3.0208e+10; sd: 3.11362e+12; counts: 10625
hm_mp 0.622623 7.35294e+12 4.10886e+12 2.21323e+12 #avg: 8.10855e+12; avg_err: 3.03735e+10; sd: 3.13068e+12; counts: 10625
hm_mp 0.627685 7.41765e+12 4.15585e+12 2.22059e+12 #avg: 8.18235e+12; avg_err: 3.05478e+10; sd: 3.14864e+12; counts: 10625
hm_mp 0.632748 7.48676e+12 4.21174e+12 2.23676e+12 #avg: 8.25756e+12; avg_err: 3.07464e+10; sd: 3.16912e+12; counts: 10625
hm_mp 0.63781 7.55294e+12 4.28526e+12 2.24265e+12 #avg: 8.33361e+12; avg_err: 3.10067e+10; sd: 3.19595e+12; counts: 10625
hm_mp 0.642873 7.61618e+12 4.31172e+12 2.26618e+12 #avg: 8.40706e+12; avg_err: 3.12686e+10; sd: 3.22295e+12; counts: 10625
hm_mp 0.647935 7.66912e+12 4.39118e+12 2.26765e+12 #avg: 8.48191e+12; avg_err: 3.15794e+10; sd: 3.25498e+12; counts: 10625
hm_mp 0.652998 7.73382e+12 4.45438e+12 2.28235e+12 #avg: 8.55675e+12; avg_err: 3.19217e+10; sd: 3.29026e+12; counts: 10625
hm_mp 0.65806 7.80735e+12 4.47055e+12 2.3147e+12 #avg: 8.63183e+12; avg_err: 3.23143e+10; sd: 3.33072e+12; counts: 10625
hm_mp 0.663123 7.87059e+12 4.51471e+12 2.34706e+12 #avg: 8.705e+12; avg_err: 3.27141e+10; sd: 3.37193e+12; counts: 10625
hm_mp 0.668185 7.94118e+12 4.56322e+12 2.38824e+12 #avg: 8.77867e+12; avg_err: 3.31605e+10; sd: 3.41794e+12; counts: 10625
sfr_mp 0.055623 0 0 0 #avg: 1.68405e-06; avg_err: 1.68363e-06; sd: 0.000173537; counts: 10625
sfr_mp 0.060123 0 0 0 #avg: 0.000189019; avg_err: 3.55805e-05; sd: 0.00366738; counts: 10625
sfr_mp 0.062373 0 0 0 #avg: 0.00149642; avg_err: 0.000203839; sd: 0.0210103; counts: 10625
sfr_mp 0.064623 0 0 0 #avg: 0.00455443; avg_err: 0.000459314; sd: 0.0473428; counts: 10625
sfr_mp 0.066873 0 0 0 #avg: 0.0112404; avg_err: 0.000935313; sd: 0.0964054; counts: 10625
sfr_mp 0.069123 0 0 0 #avg: 0.0222687; avg_err: 0.001515; sd: 0.156155; counts: 10625
sfr_mp 0.071373 0 0 0 #avg: 0.0379582; avg_err: 0.00226722; sd: 0.233689; counts: 10625
sfr_mp 0.073623 0 0 0 #avg: 0.0571085; avg_err: 0.00324338; sd: 0.334304; counts: 10625
sfr_mp 0.075873 0 0.023382 0 #avg: 0.0854085; avg_err: 0.00472328; sd: 0.486842; counts: 10625
sfr_mp 0.078123 0 0.0572549 0 #avg: 0.108448; avg_err: 0.00606963; sd: 0.625614; counts: 10625
sfr_mp 0.080373 0 0.103099 0 #avg: 0.127863; avg_err: 0.00642498; sd: 0.66224; counts: 10625
sfr_mp 0.082623 0 0.146293 0 #avg: 0.143351; avg_err: 0.00713968; sd: 0.735907; counts: 10625
sfr_mp 0.085998 0 0.227106 0 #avg: 0.204198; avg_err: 0.00967558; sd: 0.997289; counts: 10625
sfr_mp 0.089373 0.00896734 0.308709 0.00896734 #avg: 0.266324; avg_err: 0.0131959; sd: 1.36013; counts: 10625
sfr_mp 0.092748 0.0303335 0.376972 0.0303335 #avg: 0.328263; avg_err: 0.0131019; sd: 1.35045; counts: 10625
sfr_mp 0.096123 0.0537747 0.461357 0.0537747 #avg: 0.41189; avg_err: 0.0140169; sd: 1.44476; counts: 10625
sfr_mp 0.099498 0.082357 0.573578 0.082357 #avg: 0.523186; avg_err: 0.0175997; sd: 1.81405; counts: 10625
sfr_mp 0.102873 0.105153 0.707343 0.105153 #avg: 0.646717; avg_err: 0.022353; sd: 2.30398; counts: 10625
sfr_mp 0.106248 0.136603 0.888677 0.136603 #avg: 0.774136; avg_err: 0.026614; sd: 2.74318; counts: 10625
sfr_mp 0.109623 0.170032 1.04896 0.161326 #avg: 0.921354; avg_err: 0.0303876; sd: 3.13213; counts: 10625
sfr_mp 0.112998 0.21014 1.22598 0.193439 #avg: 1.06454; avg_err: 0.0355429; sd: 3.6635; counts: 10625
sfr_mp 0.116373 0.257798 1.47143 0.23233 #avg: 1.25945; avg_err: 0.041278; sd: 4.25464; counts: 10625
sfr_mp 0.119748 0.309761 1.66629 0.276484 #avg: 1.44003; avg_err: 0.0456876; sd: 4.70915; counts: 10625
sfr_mp 0.123123 0.361143 1.90304 0.318994 #avg: 1.63269; avg_err: 0.057223; sd: 5.89814; counts: 10625
sfr_mp 0.126498 0.419649 2.17756 0.365655 #avg: 1.83388; avg_err: 0.0607603; sd: 6.26273; counts: 10625
sfr_mp 0.129873 0.485039 2.47224 0.420378 #avg: 2.07323; avg_err: 0.0595678; sd: 6.13982; counts: 10625
sfr_mp 0.133248 0.561223 2.77287 0.48427 #avg: 2.27666; avg_err: 0.059184; sd: 6.10026; counts: 10625
sfr_mp 0.136623 0.655621 3.1702 0.563205 #avg: 2.55267; avg_err: 0.0686061; sd: 7.07142; counts: 10625
sfr_mp 0.141685 0.776819 3.69117 0.664767 #avg: 2.9674; avg_err: 0.0722675; sd: 7.44881; counts: 10625
sfr_mp 0.146748 0.947396 4.31784 0.806003 #avg: 3.50569; avg_err: 0.0881905; sd: 9.09004; counts: 10625
sfr_mp 0.15181 1.11236 4.99119 0.942854 #avg: 4.05646; avg_err: 0.102723; sd: 10.588; counts: 10625
sfr_mp 0.156873 1.26947 5.74695 1.06723 #avg: 4.60556; avg_err: 0.114478; sd: 11.7996; counts: 10625
sfr_mp 0.161935 1.46398 6.75258 1.22838 #avg: 5.18868; avg_err: 0.130345; sd: 13.4351; counts: 10625
sfr_mp 0.166998 1.69705 7.64478 1.42326 #avg: 5.90566; avg_err: 0.132016; sd: 13.6073; counts: 10625
sfr_mp 0.17206 1.91859 8.64491 1.59268 #avg: 6.77496; avg_err: 0.152118; sd: 15.6793; counts: 10625
sfr_mp 0.177123 2.1998 9.9513 1.82435 #avg: 7.70142; avg_err: 0.180206; sd: 18.5743; counts: 10625
sfr_mp 0.182185 2.57581 11.0501 2.13797 #avg: 8.66762; avg_err: 0.227099; sd: 23.4077; counts: 10625
sfr_mp 0.187248 2.93156 11.8925 2.44516 #avg: 9.53723; avg_err: 0.21401; sd: 22.0586; counts: 10625
sfr_mp 0.19231 3.32968 13.6112 2.78674 #avg: 10.5777; avg_err: 0.227256; sd: 23.4239; counts: 10625
sfr_mp 0.197373 3.74899 15.1257 3.16413 #avg: 11.8006; avg_err: 0.263842; sd: 27.1949; counts: 10625
sfr_mp 0.202435 4.05575 16.8435 3.41591 #avg: 12.77; avg_err: 0.2604; sd: 26.8401; counts: 10625
sfr_mp 0.207498 4.58476 18.1547 3.88879 #avg: 14.0815; avg_err: 0.282597; sd: 29.128; counts: 10625
sfr_mp 0.21256 5.05162 20.2956 4.28495 #avg: 15.6512; avg_err: 0.327031; sd: 33.708; counts: 10625
sfr_mp 0.217623 5.55804 22.5518 4.77534 #avg: 16.898; avg_err: 0.342111; sd: 35.2623; counts: 10625
sfr_mp 0.222685 6.05271 24.6151 5.21068 #avg: 18.1493; avg_err: 0.357806; sd: 36.8801; counts: 10625
sfr_mp 0.227748 6.87473 26.7456 5.9845 #avg: 19.6272; avg_err: 0.368346; sd: 37.9665; counts: 10625
sfr_mp 0.23281 7.18583 29.9619 6.30074 #avg: 21.3342; avg_err: 0.387988; sd: 39.991; counts: 10625
sfr_mp 0.237873 7.71136 32.7909 6.81052 #avg: 23.2252; avg_err: 0.439944; sd: 45.3463; counts: 10625
sfr_mp 0.242935 8.24618 35.5646 7.36203 #avg: 24.9204; avg_err: 0.465997; sd: 48.0316; counts: 10625
sfr_mp 0.247998 9.08614 38.3034 8.28322 #avg: 26.6334; avg_err: 0.496528; sd: 51.1785; counts: 10625
sfr_mp 0.25306 9.81779 42.1055 9.11173 #avg: 27.7232; avg_err: 0.483878; sd: 49.8746; counts: 10625
sfr_mp 0.258123 10.3345 44.8238 9.75625 #avg: 29.4637; avg_err: 0.499059; sd: 51.4394; counts: 10625
sfr_mp 0.263185 10.9398 47.427 10.476 #avg: 30.7267; avg_err: 0.50938; sd: 52.5032; counts: 10625
sfr_mp 0.268248 11.8285 50.1501 11.5761 #avg: 32.0044; avg_err: 0.514754; sd: 53.0571; counts: 10625
sfr_mp 0.27331 12.3247 54.0997 12.1643 #avg: 33.9639; avg_err: 0.532034; sd: 54.8382; counts: 10625
sfr_mp 0.278373 13.3775 55.4694 13.2644 #avg: 34.7984; avg_err: 0.544356; sd: 56.1082; counts: 10625
sfr_mp 0.283435 13.951 59.0046 13.8672 #avg: 36.1833; avg_err: 0.556731; sd: 57.3839; counts: 10625
sfr_mp 0.288498 14.3441 59.9395 14.2771 #avg: 37.1207; avg_err: 0.566203; sd: 58.3601; counts: 10625
sfr_mp 0.29356 15.2949 62.3488 15.2358 #avg: 37.9383; avg_err: 0.561269; sd: 57.8515; counts: 10625
sfr_mp 0.298623 16.0019 63.9897 15.9487 #avg: 38.4442; avg_err: 0.562824; sd: 58.0119; counts: 10625
sfr_mp 0.303685 16.1793 64.0351 16.1306 #avg: 38.6216; avg_err: 0.545668; sd: 56.2435; counts: 10625
sfr_mp 0.308748 16.3674 64.2359 16.3221 #avg: 38.1806; avg_err: 0.532802; sd: 54.9174; counts: 10625
sfr_mp 0.31381 15.8928 63.3068 15.8503 #avg: 37.8326; avg_err: 0.533176; sd: 54.956; counts: 10625
sfr_mp 0.318873 16.2996 61.3118 16.2583 #avg: 37.5785; avg_err: 0.541682; sd: 55.8327; counts: 10625
sfr_mp 0.323935 15.3395 61.5388 15.301 #avg: 36.9674; avg_err: 0.533355; sd: 54.9744; counts: 10625
sfr_mp 0.328997 15.6152 61.0125 15.5757 #avg: 36.5316; avg_err: 0.529278; sd: 54.5542; counts: 10625
sfr_mp 0.33406 14.661 60.7076 14.6228 #avg: 35.3931; avg_err: 0.516135; sd: 53.1995; counts: 10625
sfr_mp 0.339122 13.1702 58.8497 13.1314 #avg: 34.0571; avg_err: 0.502385; sd: 51.7822; counts: 10625
sfr_mp 0.344185 12.6011 58.6308 12.5645 #avg: 33.1854; avg_err: 0.490823; sd: 50.5905; counts: 10625
sfr_mp 0.349247 11.828 57.086 11.7907 #avg: 32.0322; avg_err: 0.469336; sd: 48.3758; counts: 10625
sfr_mp 0.35431 8.5802 57.9057 8.54375 #avg: 30.3315; avg_err: 0.449222; sd: 46.3025; counts: 10625
sfr_mp 0.359372 5.78782 56.8458 5.7515 #avg: 28.6922; avg_err: 0.428977; sd: 44.2158; counts: 10625
sfr_mp 0.364435 1.68466 58.7043 1.64909 #avg: 27.0063; avg_err: 0.404956; sd: 41.74; counts: 10625
sfr_mp 0.369497 0.843134 56.3309 0.807705 #avg: 25.4875; avg_err: 0.385141; sd: 39.6975; counts: 10625
sfr_mp 0.37456 0.559733 53.5291 0.524075 #avg: 24.2153; avg_err: 0.372535; sd: 38.3982; counts: 10625
sfr_mp 0.379622 0.425678 50.8716 0.389507 #avg: 22.753; avg_err: 0.359702; sd: 37.0754; counts: 10625
sfr_mp 0.384685 0.355973 47.7999 0.321289 #avg: 21.3403; avg_err: 0.345278; sd: 35.5888; counts: 10625
sfr_mp 0.389747 0.328831 45.7079 0.292958 #avg: 19.8208; avg_err: 0.322097; sd: 33.1994; counts: 10625
sfr_mp 0.39481 0.293985 42.8056 0.257248 #avg: 18.3342; avg_err: 0.301367; sd: 31.0627; counts: 10625
sfr_mp 0.399872 0.265018 39.3132 0.228355 #avg: 17.1086; avg_err: 0.286986; sd: 29.5804; counts: 10625
sfr_mp 0.404935 0.251215 37.022 0.213941 #avg: 15.734; avg_err: 0.264831; sd: 27.2969; counts: 10625
