#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 5.770590e+12 (median) + 3.302940e+12  / - 1.597060e+12
#SM    Stats: 6.922160e+10 (median) + 4.901040e+10  / - 3.289380e+10
#ObsSM Stats: 6.747890e+10 (median) + 5.763710e+10  / - 3.480610e+10
#VMP   Stats: 3.221900e+02 (median) + 5.006000e+01  / - 2.995999e+01
#ICL   Stats: 1.635760e+09 (median) + 4.448030e+09  / - 1.096407e+09
#SSFR  Stats: 3.706769e-12 (median) + 2.176912e-10  / - 2.552874e-12
sfh 0.055623 0 0 0 #avg: 1.22605e-06; avg_err: 1.22424e-06; sd: 0.000147981; counts: 14612
icl_ratio_mp 0.202435 0.00949381 0.0264034 0.00790598 #avg: 0.0223148; avg_err: 0.000460456; sd: 0.0556581; counts: 14612
icl_ratio_mp 0.207498 0.00974766 0.0260218 0.00783775 #avg: 0.022165; avg_err: 0.000800068; sd: 0.096709; counts: 14612
icl_ratio_mp 0.21256 0.010139 0.0257516 0.00796702 #avg: 0.0220538; avg_err: 0.000636283; sd: 0.0769113; counts: 14612
icl_ratio_mp 0.217623 0.0104829 0.0252464 0.00806967 #avg: 0.0221532; avg_err: 0.000575121; sd: 0.0695183; counts: 14612
icl_ratio_mp 0.222685 0.0106837 0.0249269 0.00805937 #avg: 0.017678; avg_err: 0.00469318; sd: 0.567293; counts: 14612
icl_ratio_mp 0.227748 0.0108028 0.0247728 0.00801731 #avg: 0.0212838; avg_err: 0.0015771; sd: 0.190634; counts: 14612
icl_ratio_mp 0.23281 0.0109574 0.0248961 0.00800587 #avg: 0.0220796; avg_err: 0.000826617; sd: 0.0999181; counts: 14612
icl_ratio_mp 0.237873 0.0110236 0.0244331 0.00794583 #avg: 0.0224841; avg_err: 0.000704007; sd: 0.0850976; counts: 14612
icl_ratio_mp 0.242935 0.0110478 0.0244498 0.00782053 #avg: 0.0227969; avg_err: 0.000654735; sd: 0.0791417; counts: 14612
icl_ratio_mp 0.247998 0.0111824 0.0244613 0.00790406 #avg: 0.0232884; avg_err: 0.000692571; sd: 0.0837151; counts: 14612
icl_ratio_mp 0.25306 0.0112697 0.0242921 0.00790323 #avg: 0.0232202; avg_err: 0.00067277; sd: 0.0813217; counts: 14612
icl_ratio_mp 0.258123 0.0112968 0.0236986 0.00788648 #avg: 0.0227008; avg_err: 0.000591806; sd: 0.0715351; counts: 14612
icl_ratio_mp 0.263185 0.0111327 0.0233603 0.00768049 #avg: 0.0225285; avg_err: 0.00055053; sd: 0.0665459; counts: 14612
icl_ratio_mp 0.268248 0.0110646 0.0236545 0.00758063 #avg: 0.0227909; avg_err: 0.000516747; sd: 0.0624622; counts: 14612
icl_ratio_mp 0.27331 0.0110184 0.0234468 0.00755759 #avg: 0.0208699; avg_err: 0.00151059; sd: 0.182594; counts: 14612
icl_ratio_mp 0.278373 0.0109912 0.0232857 0.0075188 #avg: 0.0209696; avg_err: 0.00136695; sd: 0.165232; counts: 14612
icl_ratio_mp 0.283435 0.0109399 0.0234108 0.00742656 #avg: 0.0214125; avg_err: 0.00129739; sd: 0.156824; counts: 14612
icl_ratio_mp 0.288498 0.0108605 0.0230922 0.00734265 #avg: 0.0215507; avg_err: 0.000976586; sd: 0.118046; counts: 14612
icl_ratio_mp 0.29356 0.0107786 0.0230745 0.00728674 #avg: 0.0216538; avg_err: 0.000766097; sd: 0.0926027; counts: 14612
icl_ratio_mp 0.298623 0.0107552 0.0234703 0.00727264 #avg: 0.0216572; avg_err: 0.000643558; sd: 0.0777907; counts: 14612
icl_ratio_mp 0.303685 0.0106944 0.0239406 0.00721592 #avg: 0.0222746; avg_err: 0.000640104; sd: 0.0773732; counts: 14612
icl_ratio_mp 0.308748 0.0107034 0.0242149 0.00726191 #avg: 0.0223087; avg_err: 0.00080951; sd: 0.0978503; counts: 14612
icl_ratio_mp 0.31381 0.0106371 0.0245635 0.0072782 #avg: 0.0233414; avg_err: 0.000723028; sd: 0.0873967; counts: 14612
icl_ratio_mp 0.318873 0.0107091 0.0246003 0.00733181 #avg: 0.0237814; avg_err: 0.000710727; sd: 0.0859098; counts: 14612
icl_ratio_mp 0.323935 0.010725 0.0250162 0.00735002 #avg: 0.0243648; avg_err: 0.000698134; sd: 0.0843877; counts: 14612
icl_ratio_mp 0.328997 0.010786 0.0256904 0.0074048 #avg: 0.0261321; avg_err: 0.000989722; sd: 0.119634; counts: 14612
icl_ratio_mp 0.33406 0.0108169 0.0262986 0.00744123 #avg: 0.0264829; avg_err: 0.000835974; sd: 0.101049; counts: 14612
icl_ratio_mp 0.339122 0.0108735 0.0266901 0.00751235 #avg: 0.02745; avg_err: 0.000876046; sd: 0.105893; counts: 14612
icl_ratio_mp 0.344185 0.0110449 0.0277132 0.00766919 #avg: 0.0279908; avg_err: 0.000874332; sd: 0.105686; counts: 14612
icl_ratio_mp 0.349247 0.0111922 0.0285794 0.00777458 #avg: 0.0293134; avg_err: 0.000961293; sd: 0.116197; counts: 14612
icl_ratio_mp 0.35431 0.0114537 0.0293377 0.00802869 #avg: 0.0303408; avg_err: 0.00103844; sd: 0.125523; counts: 14612
icl_ratio_mp 0.359372 0.0116411 0.0303276 0.00817958 #avg: 0.0316206; avg_err: 0.00106403; sd: 0.128615; counts: 14612
icl_ratio_mp 0.364435 0.0118125 0.0311945 0.00826637 #avg: 0.033018; avg_err: 0.00118072; sd: 0.142721; counts: 14612
icl_ratio_mp 0.369497 0.0120789 0.0321011 0.0084681 #avg: 0.0342672; avg_err: 0.00145847; sd: 0.176294; counts: 14612
icl_ratio_mp 0.37456 0.0124542 0.0332741 0.0087638 #avg: 0.0353146; avg_err: 0.00147021; sd: 0.177713; counts: 14612
icl_ratio_mp 0.379622 0.0126937 0.0341735 0.00891396 #avg: 0.0368431; avg_err: 0.00151559; sd: 0.183198; counts: 14612
icl_ratio_mp 0.384685 0.013069 0.0353888 0.00921726 #avg: 0.0361924; avg_err: 0.0022911; sd: 0.27694; counts: 14612
icl_ratio_mp 0.389747 0.013396 0.036908 0.00943851 #avg: 0.0377636; avg_err: 0.00205676; sd: 0.248613; counts: 14612
icl_ratio_mp 0.39481 0.0136967 0.0384218 0.0096771 #avg: 0.0386699; avg_err: 0.00187558; sd: 0.226712; counts: 14612
icl_ratio_mp 0.399872 0.0141144 0.0393769 0.00997132 #avg: 0.0398716; avg_err: 0.00182235; sd: 0.220278; counts: 14612
icl_ratio_mp 0.404935 0.0146082 0.0406071 0.0103328 #avg: 0.0412146; avg_err: 0.00179284; sd: 0.216712; counts: 14612
icl_ratio_mp 0.409997 0.0149798 0.0423838 0.0105747 #avg: 0.0421466; avg_err: 0.00178013; sd: 0.215175; counts: 14612
icl_ratio_mp 0.41506 0.0154964 0.0436923 0.0109703 #avg: 0.043963; avg_err: 0.00183684; sd: 0.222029; counts: 14612
icl_ratio_mp 0.420122 0.015985 0.0451972 0.0113089 #avg: 0.0456371; avg_err: 0.00184634; sd: 0.223178; counts: 14612
icl_ratio_mp 0.425185 0.0165997 0.0467046 0.0117877 #avg: 0.0466941; avg_err: 0.00181771; sd: 0.219718; counts: 14612
icl_ratio_mp 0.430247 0.0169714 0.0483083 0.0120053 #avg: 0.0479845; avg_err: 0.00180475; sd: 0.218151; counts: 14612
icl_ratio_mp 0.43531 0.0175436 0.0501809 0.0124351 #avg: 0.0494805; avg_err: 0.00180152; sd: 0.217761; counts: 14612
icl_ratio_mp 0.440372 0.018039 0.051812 0.0127248 #avg: 0.0509742; avg_err: 0.00180477; sd: 0.218153; counts: 14612
icl_ratio_mp 0.445435 0.0187124 0.0537403 0.0131688 #avg: 0.0529217; avg_err: 0.00188554; sd: 0.227917; counts: 14612
icl_ratio_mp 0.450497 0.0192726 0.0553011 0.0135405 #avg: 0.0549592; avg_err: 0.00192268; sd: 0.232406; counts: 14612
icl_ratio_mp 0.45556 0.0198791 0.0563421 0.0139521 #avg: 0.0564848; avg_err: 0.00192502; sd: 0.232689; counts: 14612
icl_ratio_mp 0.460622 0.0203533 0.0583455 0.0142872 #avg: 0.0576482; avg_err: 0.00189491; sd: 0.229049; counts: 14612
icl_ratio_mp 0.465685 0.0208984 0.0601529 0.0146002 #avg: 0.0593118; avg_err: 0.00191749; sd: 0.231779; counts: 14612
icl_ratio_mp 0.470747 0.0214166 0.0628004 0.0149521 #avg: 0.0612842; avg_err: 0.0019425; sd: 0.234802; counts: 14612
icl_ratio_mp 0.47581 0.0218784 0.0648183 0.0152378 #avg: 0.0630207; avg_err: 0.00196079; sd: 0.237013; counts: 14612
icl_ratio_mp 0.480872 0.0224183 0.0667631 0.0156268 #avg: 0.0642914; avg_err: 0.00195223; sd: 0.235978; counts: 14612
icl_ratio_mp 0.485935 0.0230197 0.069117 0.0160104 #avg: 0.065814; avg_err: 0.00195408; sd: 0.236201; counts: 14612
icl_ratio_mp 0.490997 0.0234026 0.0704116 0.016149 #avg: 0.0669492; avg_err: 0.00191812; sd: 0.231855; counts: 14612
icl_ratio_mp 0.49606 0.0239934 0.0717142 0.016544 #avg: 0.0685565; avg_err: 0.00162894; sd: 0.1969; counts: 14612
icl_ratio_mp 0.501122 0.0244833 0.0732192 0.0168228 #avg: 0.0695061; avg_err: 0.0016259; sd: 0.196532; counts: 14612
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 4.8379e-07; avg_err: 4.83626e-07; sd: 5.84587e-05; counts: 14612
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 3.38258e-06; avg_err: 6.23466e-07; sd: 7.5362e-05; counts: 14612
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.00323e-05; avg_err: 1.09102e-06; sd: 0.000131878; counts: 14612
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.42884e-05; avg_err: 1.74366e-06; sd: 0.000210767; counts: 14612
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.33445e-05; avg_err: 3.13729e-06; sd: 0.000379223; counts: 14612
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 9.77473e-05; avg_err: 4.87055e-06; sd: 0.000588732; counts: 14612
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000159434; avg_err: 6.83733e-06; sd: 0.000826469; counts: 14612
sm_hm_ratio_mp 0.073623 0 5.96974e-05 0 #avg: 0.000240545; avg_err: 8.89116e-06; sd: 0.00107473; counts: 14612
sm_hm_ratio_mp 0.075873 0 0.000221087 0 #avg: 0.000337435; avg_err: 1.10178e-05; sd: 0.00133178; counts: 14612
sm_hm_ratio_mp 0.078123 0 0.000434263 0 #avg: 0.000440175; avg_err: 1.28033e-05; sd: 0.00154762; counts: 14612
sm_hm_ratio_mp 0.080373 0 0.000703258 0 #avg: 0.000543515; avg_err: 1.38726e-05; sd: 0.00167686; counts: 14612
sm_hm_ratio_mp 0.082623 0 0.00100959 0 #avg: 0.000639781; avg_err: 1.45795e-05; sd: 0.00176232; counts: 14612
sm_hm_ratio_mp 0.085998 0 0.00155036 0 #avg: 0.00080822; avg_err: 1.55544e-05; sd: 0.00188015; counts: 14612
sm_hm_ratio_mp 0.089373 0.000117013 0.00187498 0.000117013 #avg: 0.000988283; avg_err: 1.68282e-05; sd: 0.00203412; counts: 14612
sm_hm_ratio_mp 0.092748 0.000285829 0.00209419 0.000285829 #avg: 0.00116593; avg_err: 1.77811e-05; sd: 0.0021493; counts: 14612
sm_hm_ratio_mp 0.096123 0.000486453 0.00223301 0.000486453 #avg: 0.00133901; avg_err: 1.84398e-05; sd: 0.00222893; counts: 14612
sm_hm_ratio_mp 0.099498 0.000702464 0.00230457 0.000702464 #avg: 0.00151707; avg_err: 1.90287e-05; sd: 0.00230011; counts: 14612
sm_hm_ratio_mp 0.102873 0.000917105 0.00237071 0.000917105 #avg: 0.00169191; avg_err: 1.946e-05; sd: 0.00235224; counts: 14612
sm_hm_ratio_mp 0.106248 0.00112155 0.00241989 0.00109179 #avg: 0.00187221; avg_err: 2.02049e-05; sd: 0.00244229; counts: 14612
sm_hm_ratio_mp 0.109623 0.00128697 0.00250771 0.00117122 #avg: 0.00204819; avg_err: 2.10543e-05; sd: 0.00254496; counts: 14612
sm_hm_ratio_mp 0.112998 0.00144818 0.00254811 0.00123544 #avg: 0.00221181; avg_err: 2.17059e-05; sd: 0.00262373; counts: 14612
sm_hm_ratio_mp 0.116373 0.00159774 0.00258537 0.00128659 #avg: 0.0023698; avg_err: 2.23976e-05; sd: 0.00270733; counts: 14612
sm_hm_ratio_mp 0.119748 0.00173325 0.00269886 0.00132036 #avg: 0.002527; avg_err: 2.32889e-05; sd: 0.00281507; counts: 14612
sm_hm_ratio_mp 0.123123 0.00185718 0.00280958 0.00135138 #avg: 0.00267827; avg_err: 2.40793e-05; sd: 0.00291061; counts: 14612
sm_hm_ratio_mp 0.126498 0.00197574 0.00290824 0.00137547 #avg: 0.00282497; avg_err: 2.50095e-05; sd: 0.00302305; counts: 14612
sm_hm_ratio_mp 0.129873 0.00209167 0.00301982 0.00141649 #avg: 0.00297184; avg_err: 2.5894e-05; sd: 0.00312997; counts: 14612
sm_hm_ratio_mp 0.133248 0.00221037 0.00312418 0.00145703 #avg: 0.00311494; avg_err: 2.66399e-05; sd: 0.00322013; counts: 14612
sm_hm_ratio_mp 0.136623 0.00233582 0.00320922 0.00152704 #avg: 0.00325845; avg_err: 2.73345e-05; sd: 0.00330409; counts: 14612
sm_hm_ratio_mp 0.141685 0.002516 0.00333284 0.00158869 #avg: 0.00347674; avg_err: 2.84272e-05; sd: 0.00343616; counts: 14612
sm_hm_ratio_mp 0.146748 0.00267441 0.00348388 0.00164459 #avg: 0.00370121; avg_err: 2.97155e-05; sd: 0.00359189; counts: 14612
sm_hm_ratio_mp 0.15181 0.00285048 0.00361091 0.00171502 #avg: 0.00392568; avg_err: 3.12535e-05; sd: 0.0037778; counts: 14612
sm_hm_ratio_mp 0.156873 0.00303748 0.00373093 0.00181062 #avg: 0.00414518; avg_err: 3.27564e-05; sd: 0.00395947; counts: 14612
sm_hm_ratio_mp 0.161935 0.00320709 0.00388382 0.00190023 #avg: 0.00435974; avg_err: 3.39056e-05; sd: 0.00409838; counts: 14612
sm_hm_ratio_mp 0.166998 0.00337442 0.00411742 0.00197212 #avg: 0.00458841; avg_err: 3.51181e-05; sd: 0.00424494; counts: 14612
sm_hm_ratio_mp 0.17206 0.00355263 0.00439582 0.00206413 #avg: 0.00483259; avg_err: 3.66319e-05; sd: 0.00442791; counts: 14612
sm_hm_ratio_mp 0.177123 0.00373488 0.004682 0.00214206 #avg: 0.00508626; avg_err: 3.82947e-05; sd: 0.00462891; counts: 14612
sm_hm_ratio_mp 0.182185 0.00394019 0.00494436 0.00224377 #avg: 0.00535408; avg_err: 4.00358e-05; sd: 0.00483937; counts: 14612
sm_hm_ratio_mp 0.187248 0.00413874 0.0052018 0.00236943 #avg: 0.00563001; avg_err: 4.21036e-05; sd: 0.00508931; counts: 14612
sm_hm_ratio_mp 0.19231 0.00437933 0.00546518 0.00251095 #avg: 0.00591316; avg_err: 4.36931e-05; sd: 0.00528145; counts: 14612
sm_hm_ratio_mp 0.197373 0.00458633 0.00570937 0.0026013 #avg: 0.00620734; avg_err: 4.54388e-05; sd: 0.00549245; counts: 14612
sm_hm_ratio_mp 0.202435 0.00482262 0.00601494 0.00273705 #avg: 0.00651562; avg_err: 4.74678e-05; sd: 0.00573772; counts: 14612
sm_hm_ratio_mp 0.207498 0.00506276 0.0063213 0.00288067 #avg: 0.00683337; avg_err: 4.93946e-05; sd: 0.00597062; counts: 14612
sm_hm_ratio_mp 0.21256 0.00537345 0.0065686 0.00307194 #avg: 0.00717261; avg_err: 5.1615e-05; sd: 0.00623902; counts: 14612
sm_hm_ratio_mp 0.217623 0.00562815 0.00686194 0.00322772 #avg: 0.0075237; avg_err: 5.38658e-05; sd: 0.00651108; counts: 14612
sm_hm_ratio_mp 0.222685 0.00595667 0.00709608 0.00341611 #avg: 0.00788801; avg_err: 5.62027e-05; sd: 0.00679355; counts: 14612
sm_hm_ratio_mp 0.227748 0.00627993 0.00741083 0.00361752 #avg: 0.00826575; avg_err: 5.82669e-05; sd: 0.00704307; counts: 14612
sm_hm_ratio_mp 0.23281 0.00665755 0.00761524 0.00386489 #avg: 0.00866244; avg_err: 6.02979e-05; sd: 0.00728857; counts: 14612
sm_hm_ratio_mp 0.237873 0.00697289 0.00799049 0.00403355 #avg: 0.00906688; avg_err: 6.25135e-05; sd: 0.00755637; counts: 14612
sm_hm_ratio_mp 0.242935 0.0073158 0.0083608 0.00420931 #avg: 0.0094875; avg_err: 6.4802e-05; sd: 0.007833; counts: 14612
sm_hm_ratio_mp 0.247998 0.00768237 0.00868427 0.00441614 #avg: 0.00992652; avg_err: 6.72629e-05; sd: 0.00813046; counts: 14612
sm_hm_ratio_mp 0.25306 0.00810597 0.0089932 0.00464081 #avg: 0.0103765; avg_err: 6.96624e-05; sd: 0.00842051; counts: 14612
sm_hm_ratio_mp 0.258123 0.00853843 0.00915784 0.00490545 #avg: 0.0108425; avg_err: 7.19325e-05; sd: 0.00869491; counts: 14612
sm_hm_ratio_mp 0.263185 0.00899504 0.00945452 0.00515375 #avg: 0.0113155; avg_err: 7.42162e-05; sd: 0.00897096; counts: 14612
sm_hm_ratio_mp 0.268248 0.00939642 0.00995247 0.00534569 #avg: 0.011797; avg_err: 7.64734e-05; sd: 0.0092438; counts: 14612
sm_hm_ratio_mp 0.27331 0.00980673 0.0103126 0.00556895 #avg: 0.0122907; avg_err: 7.85788e-05; sd: 0.00949829; counts: 14612
sm_hm_ratio_mp 0.278373 0.0102823 0.0105419 0.00579649 #avg: 0.0127764; avg_err: 8.07555e-05; sd: 0.0097614; counts: 14612
sm_hm_ratio_mp 0.283435 0.0107413 0.0108688 0.00608468 #avg: 0.0132657; avg_err: 8.31857e-05; sd: 0.0100552; counts: 14612
sm_hm_ratio_mp 0.288498 0.011188 0.0111544 0.00630028 #avg: 0.013762; avg_err: 8.54969e-05; sd: 0.0103345; counts: 14612
sm_hm_ratio_mp 0.29356 0.0116493 0.0114883 0.00654229 #avg: 0.0142445; avg_err: 8.76731e-05; sd: 0.0105976; counts: 14612
sm_hm_ratio_mp 0.298623 0.0120811 0.0118122 0.00676002 #avg: 0.0147157; avg_err: 8.95699e-05; sd: 0.0108268; counts: 14612
sm_hm_ratio_mp 0.303685 0.0125209 0.012109 0.00699096 #avg: 0.0151635; avg_err: 9.1364e-05; sd: 0.0110437; counts: 14612
sm_hm_ratio_mp 0.308748 0.0129407 0.0122269 0.00726038 #avg: 0.0155696; avg_err: 9.29164e-05; sd: 0.0112314; counts: 14612
sm_hm_ratio_mp 0.31381 0.013299 0.0124144 0.00741877 #avg: 0.0159415; avg_err: 9.43332e-05; sd: 0.0114026; counts: 14612
sm_hm_ratio_mp 0.318873 0.013616 0.0127726 0.00751309 #avg: 0.0162933; avg_err: 9.57744e-05; sd: 0.0115768; counts: 14612
sm_hm_ratio_mp 0.323935 0.013941 0.0129473 0.00762812 #avg: 0.01661; avg_err: 9.7017e-05; sd: 0.011727; counts: 14612
sm_hm_ratio_mp 0.328997 0.0142342 0.0129603 0.00774665 #avg: 0.0168856; avg_err: 9.81694e-05; sd: 0.0118663; counts: 14612
sm_hm_ratio_mp 0.33406 0.0143951 0.0130236 0.00778992 #avg: 0.0171123; avg_err: 9.91738e-05; sd: 0.0119877; counts: 14612
sm_hm_ratio_mp 0.339122 0.0145212 0.0131308 0.00781059 #avg: 0.0172973; avg_err: 0.000100001; sd: 0.0120878; counts: 14612
sm_hm_ratio_mp 0.344185 0.0146307 0.0132656 0.00788335 #avg: 0.0174427; avg_err: 0.00010064; sd: 0.0121649; counts: 14612
sm_hm_ratio_mp 0.349247 0.0146872 0.0132296 0.00783446 #avg: 0.0175461; avg_err: 0.000101059; sd: 0.0122156; counts: 14612
sm_hm_ratio_mp 0.35431 0.0147793 0.0132658 0.00787055 #avg: 0.0176072; avg_err: 0.000101139; sd: 0.0122253; counts: 14612
sm_hm_ratio_mp 0.359372 0.0147877 0.0133526 0.00783891 #avg: 0.0176185; avg_err: 0.000100928; sd: 0.0121998; counts: 14612
sm_hm_ratio_mp 0.364435 0.0147333 0.0132023 0.00777771 #avg: 0.0175886; avg_err: 0.000100564; sd: 0.0121558; counts: 14612
sm_hm_ratio_mp 0.369497 0.0147194 0.0131267 0.00779259 #avg: 0.0175265; avg_err: 0.000100097; sd: 0.0120993; counts: 14612
sm_hm_ratio_mp 0.37456 0.014636 0.0130893 0.00771312 #avg: 0.0174504; avg_err: 9.96709e-05; sd: 0.0120478; counts: 14612
sm_hm_ratio_mp 0.379622 0.0145829 0.0129952 0.00769109 #avg: 0.0173655; avg_err: 9.92452e-05; sd: 0.0119964; counts: 14612
sm_hm_ratio_mp 0.384685 0.0144311 0.012941 0.00762763 #avg: 0.0172406; avg_err: 9.86515e-05; sd: 0.0119246; counts: 14612
sm_hm_ratio_mp 0.389747 0.0142921 0.0128359 0.00753525 #avg: 0.0170915; avg_err: 9.78725e-05; sd: 0.0118304; counts: 14612
sm_hm_ratio_mp 0.39481 0.0141485 0.0128392 0.00745908 #avg: 0.0169316; avg_err: 9.71478e-05; sd: 0.0117428; counts: 14612
sm_hm_ratio_mp 0.399872 0.0140118 0.0127794 0.00740249 #avg: 0.0167664; avg_err: 9.63492e-05; sd: 0.0116463; counts: 14612
sm_hm_ratio_mp 0.404935 0.0138442 0.0125925 0.00730892 #avg: 0.016584; avg_err: 9.5248e-05; sd: 0.0115132; counts: 14612
sm_hm_ratio_mp 0.409997 0.013701 0.0124483 0.0072496 #avg: 0.0163927; avg_err: 9.40848e-05; sd: 0.0113726; counts: 14612
sm_hm_ratio_mp 0.41506 0.0135528 0.0123249 0.00715813 #avg: 0.0161966; avg_err: 9.28569e-05; sd: 0.0112242; counts: 14612
sm_hm_ratio_mp 0.420122 0.0134157 0.0120916 0.00707348 #avg: 0.0160002; avg_err: 9.16433e-05; sd: 0.0110775; counts: 14612
sm_hm_ratio_mp 0.425185 0.0132366 0.0118633 0.00694275 #avg: 0.0158047; avg_err: 9.04051e-05; sd: 0.0109278; counts: 14612
sm_hm_ratio_mp 0.430247 0.0130847 0.0116593 0.00686259 #avg: 0.0156042; avg_err: 8.90577e-05; sd: 0.0107649; counts: 14612
sm_hm_ratio_mp 0.43531 0.0129618 0.0114267 0.00681017 #avg: 0.0154148; avg_err: 8.77459e-05; sd: 0.0106064; counts: 14612
sm_hm_ratio_mp 0.440372 0.0128395 0.0112392 0.00672895 #avg: 0.0152132; avg_err: 8.62854e-05; sd: 0.0104298; counts: 14612
sm_hm_ratio_mp 0.445435 0.0126854 0.0109435 0.0065986 #avg: 0.0150123; avg_err: 8.46262e-05; sd: 0.0102293; counts: 14612
sm_hm_ratio_mp 0.450497 0.0125499 0.0107567 0.00648666 #avg: 0.0148093; avg_err: 8.28351e-05; sd: 0.0100128; counts: 14612
sm_hm_ratio_mp 0.45556 0.0124074 0.0105155 0.0063839 #avg: 0.0146002; avg_err: 8.11011e-05; sd: 0.00980317; counts: 14612
sm_hm_ratio_mp 0.460622 0.0122474 0.0103087 0.00627245 #avg: 0.0143918; avg_err: 7.93631e-05; sd: 0.00959309; counts: 14612
sm_hm_ratio_mp 0.465685 0.0120973 0.01013 0.00616843 #avg: 0.0141935; avg_err: 7.76841e-05; sd: 0.00939014; counts: 14612
sm_hm_ratio_mp 0.470747 0.011985 0.00988605 0.00605741 #avg: 0.014012; avg_err: 7.61127e-05; sd: 0.0092002; counts: 14612
sm_hm_ratio_mp 0.47581 0.0118517 0.00969364 0.005979 #avg: 0.0138415; avg_err: 7.46655e-05; sd: 0.00902526; counts: 14612
sm_hm_ratio_mp 0.480872 0.0117513 0.00961034 0.00590014 #avg: 0.0136876; avg_err: 7.35146e-05; sd: 0.00888614; counts: 14612
sm_hm_ratio_mp 0.485935 0.0116552 0.00941747 0.00582561 #avg: 0.0135538; avg_err: 7.24641e-05; sd: 0.00875916; counts: 14612
sm_hm_ratio_mp 0.490997 0.0115344 0.00933103 0.00574592 #avg: 0.0134373; avg_err: 7.16545e-05; sd: 0.0086613; counts: 14612
sm_hm_ratio_mp 0.49606 0.0114822 0.00918371 0.00569661 #avg: 0.0133349; avg_err: 7.08164e-05; sd: 0.00856; counts: 14612
sm_hm_ratio_mp 0.501122 0.0113722 0.00917889 0.00561564 #avg: 0.0132443; avg_err: 7.02086e-05; sd: 0.00848653; counts: 14612
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 114
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 246
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 458
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 795
fq_mp 0.069123 0 0 0 #avg: 0.000829876; avg_err: 0.000829876; sd: 0.0287956; counts: 1205
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1761
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2511
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3227
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4031
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4880
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5660
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6954
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8200
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9329
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10342
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11194
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11869
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12410
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12853
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13223
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13497
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13711
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13875
fq_mp 0.126498 0 0 0 #avg: 7.14184e-05; avg_err: 7.14184e-05; sd: 0.00845064; counts: 14002
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14099
fq_mp 0.133248 0 0 0 #avg: 7.05567e-05; avg_err: 7.05567e-05; sd: 0.00839951; counts: 14173
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14243
