#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 1.675000e+13 (median) + 2.927940e+13  / - 9.558820e+12
#SM    Stats: 2.197120e+11 (median) + 8.438199e+10  / - 3.176399e+10
#ObsSM Stats: 2.275750e+11 (median) + 9.782300e+10  / - 4.800301e+10
#VMP   Stats: 3.766500e+02 (median) + 1.482100e+02  / - 8.656000e+01
#ICL   Stats: 1.089710e+10 (median) + 4.190810e+10  / - 8.972560e+09
#SSFR  Stats: 2.922379e-11 (median) + 4.877962e-11  / - 1.440752e-11
sfh 0.055623 0 0 0 #avg: 2.14749e-05; avg_err: 2.14749e-05; sd: 0.000619431; counts: 833
icl_ratio_mp 0.344185 0.0086965 0.0285355 0.00625515 #avg: 0.0262781; avg_err: 0.00205431; sd: 0.0592553; counts: 833
icl_ratio_mp 0.349247 0.00863736 0.0301566 0.00617584 #avg: 0.0268174; avg_err: 0.00208025; sd: 0.0600035; counts: 833
icl_ratio_mp 0.35431 0.00872283 0.0296122 0.0063917 #avg: 0.0269378; avg_err: 0.00208777; sd: 0.0602206; counts: 833
icl_ratio_mp 0.359372 0.00901823 0.0303707 0.0066447 #avg: 0.028101; avg_err: 0.00225635; sd: 0.0650832; counts: 833
icl_ratio_mp 0.364435 0.0091114 0.0330888 0.00686799 #avg: 0.0304902; avg_err: 0.0030814; sd: 0.088881; counts: 833
icl_ratio_mp 0.369497 0.00920074 0.0338099 0.00697903 #avg: 0.0319154; avg_err: 0.00349961; sd: 0.100944; counts: 833
icl_ratio_mp 0.37456 0.00900951 0.035956 0.00661233 #avg: 0.0336545; avg_err: 0.00417593; sd: 0.120452; counts: 833
icl_ratio_mp 0.379622 0.00921444 0.0363152 0.00696044 #avg: 0.0356339; avg_err: 0.00442134; sd: 0.127531; counts: 833
icl_ratio_mp 0.384685 0.00937798 0.0365829 0.00702772 #avg: 0.0374487; avg_err: 0.00487469; sd: 0.140608; counts: 833
icl_ratio_mp 0.389747 0.00920984 0.03726 0.00680771 #avg: 0.0393108; avg_err: 0.00506903; sd: 0.146213; counts: 833
icl_ratio_mp 0.39481 0.00922321 0.0401116 0.00672134 #avg: 0.0401849; avg_err: 0.0051611; sd: 0.148869; counts: 833
icl_ratio_mp 0.399872 0.00941726 0.0419467 0.00688581 #avg: 0.042193; avg_err: 0.00523038; sd: 0.150867; counts: 833
icl_ratio_mp 0.404935 0.00960966 0.0434487 0.00704845 #avg: 0.046069; avg_err: 0.00574356; sd: 0.16567; counts: 833
icl_ratio_mp 0.409997 0.0100072 0.0453484 0.00741156 #avg: 0.0463271; avg_err: 0.00571208; sd: 0.164762; counts: 833
icl_ratio_mp 0.41506 0.0100915 0.0467618 0.0075982 #avg: 0.0477777; avg_err: 0.005763; sd: 0.16623; counts: 833
icl_ratio_mp 0.420122 0.0101741 0.0502732 0.00762374 #avg: 0.049267; avg_err: 0.00582198; sd: 0.167932; counts: 833
icl_ratio_mp 0.425185 0.0106725 0.051102 0.00811322 #avg: 0.0499892; avg_err: 0.00582544; sd: 0.168031; counts: 833
icl_ratio_mp 0.430247 0.0110405 0.0521708 0.00845074 #avg: 0.0505099; avg_err: 0.00583357; sd: 0.168266; counts: 833
icl_ratio_mp 0.43531 0.0112724 0.0565594 0.00869457 #avg: 0.0520047; avg_err: 0.0057759; sd: 0.166602; counts: 833
icl_ratio_mp 0.440372 0.0114206 0.0577588 0.00868333 #avg: 0.0531853; avg_err: 0.00577467; sd: 0.166567; counts: 833
icl_ratio_mp 0.445435 0.0115356 0.0584992 0.00875055 #avg: 0.0530849; avg_err: 0.00566091; sd: 0.163286; counts: 833
icl_ratio_mp 0.450497 0.0121169 0.06154 0.00924608 #avg: 0.0544208; avg_err: 0.00557452; sd: 0.160794; counts: 833
icl_ratio_mp 0.45556 0.0125033 0.0647224 0.00952489 #avg: 0.0558418; avg_err: 0.00574765; sd: 0.165787; counts: 833
icl_ratio_mp 0.460622 0.0131764 0.0678021 0.010114 #avg: 0.0569191; avg_err: 0.00587238; sd: 0.169385; counts: 833
icl_ratio_mp 0.465685 0.0135445 0.0683625 0.0104556 #avg: 0.0584496; avg_err: 0.00586216; sd: 0.169091; counts: 833
icl_ratio_mp 0.470747 0.0135854 0.0728524 0.0104388 #avg: 0.0623053; avg_err: 0.00622133; sd: 0.179451; counts: 833
icl_ratio_mp 0.47581 0.013818 0.0734924 0.0106338 #avg: 0.0646777; avg_err: 0.00642482; sd: 0.18532; counts: 833
icl_ratio_mp 0.480872 0.0139174 0.074389 0.0105941 #avg: 0.0657189; avg_err: 0.00654249; sd: 0.188714; counts: 833
icl_ratio_mp 0.485935 0.0146772 0.0763782 0.0112859 #avg: 0.0659342; avg_err: 0.00645988; sd: 0.186331; counts: 833
icl_ratio_mp 0.490997 0.0149067 0.0773169 0.0114322 #avg: 0.0681186; avg_err: 0.00679884; sd: 0.196109; counts: 833
icl_ratio_mp 0.49606 0.0155376 0.0827063 0.0119419 #avg: 0.070148; avg_err: 0.00687091; sd: 0.198187; counts: 833
icl_ratio_mp 0.501122 0.0161715 0.083101 0.0125556 #avg: 0.0709292; avg_err: 0.00685744; sd: 0.197799; counts: 833
icl_ratio_mp 0.506185 0.0164676 0.0827756 0.0127388 #avg: 0.0725859; avg_err: 0.00694798; sd: 0.20041; counts: 833
icl_ratio_mp 0.511247 0.0164879 0.0846455 0.0127026 #avg: 0.0728936; avg_err: 0.006878; sd: 0.198392; counts: 833
icl_ratio_mp 0.51631 0.0168128 0.0873503 0.013008 #avg: 0.0735182; avg_err: 0.0068508; sd: 0.197607; counts: 833
icl_ratio_mp 0.521372 0.0172309 0.0887583 0.013415 #avg: 0.0748595; avg_err: 0.00692207; sd: 0.199663; counts: 833
icl_ratio_mp 0.526435 0.0178371 0.0910591 0.0139936 #avg: 0.0775838; avg_err: 0.00704281; sd: 0.203146; counts: 833
icl_ratio_mp 0.531497 0.0182723 0.0920939 0.0143526 #avg: 0.0783676; avg_err: 0.00702394; sd: 0.202601; counts: 833
icl_ratio_mp 0.53656 0.0188998 0.0958761 0.0148938 #avg: 0.0784299; avg_err: 0.00694462; sd: 0.200313; counts: 833
icl_ratio_mp 0.541622 0.0196782 0.10127 0.0156438 #avg: 0.0791842; avg_err: 0.00671117; sd: 0.19358; counts: 833
icl_ratio_mp 0.546685 0.0199054 0.105414 0.0157838 #avg: 0.0802897; avg_err: 0.00638394; sd: 0.184141; counts: 833
icl_ratio_mp 0.551747 0.0199764 0.105323 0.0157263 #avg: 0.0802012; avg_err: 0.00614629; sd: 0.177286; counts: 833
icl_ratio_mp 0.55681 0.0204773 0.109791 0.0161625 #avg: 0.0801508; avg_err: 0.00570067; sd: 0.164433; counts: 833
icl_ratio_mp 0.561872 0.020487 0.110387 0.0161143 #avg: 0.0811843; avg_err: 0.00566704; sd: 0.163463; counts: 833
icl_ratio_mp 0.566935 0.0207381 0.112537 0.0162893 #avg: 0.0822168; avg_err: 0.00570726; sd: 0.164623; counts: 833
icl_ratio_mp 0.571997 0.0211659 0.115104 0.0166447 #avg: 0.0823352; avg_err: 0.00565894; sd: 0.163229; counts: 833
icl_ratio_mp 0.57706 0.0218126 0.117958 0.0171164 #avg: 0.0850581; avg_err: 0.00573237; sd: 0.165347; counts: 833
icl_ratio_mp 0.582123 0.0221034 0.135808 0.0172454 #avg: 0.0871106; avg_err: 0.00577319; sd: 0.166524; counts: 833
icl_ratio_mp 0.587185 0.0222823 0.13936 0.0174857 #avg: 0.0893074; avg_err: 0.00596297; sd: 0.171998; counts: 833
icl_ratio_mp 0.592248 0.0244464 0.139396 0.019585 #avg: 0.0906032; avg_err: 0.00599931; sd: 0.173047; counts: 833
icl_ratio_mp 0.59731 0.0248621 0.136698 0.0199277 #avg: 0.0908433; avg_err: 0.00597815; sd: 0.172436; counts: 833
icl_ratio_mp 0.602373 0.0252857 0.1394 0.0204126 #avg: 0.0916015; avg_err: 0.00596674; sd: 0.172107; counts: 833
icl_ratio_mp 0.607435 0.0262511 0.139594 0.021301 #avg: 0.0922174; avg_err: 0.0059447; sd: 0.171471; counts: 833
icl_ratio_mp 0.612498 0.0266627 0.143044 0.0216205 #avg: 0.0937038; avg_err: 0.00595672; sd: 0.171818; counts: 833
icl_ratio_mp 0.61756 0.0271256 0.138775 0.0220345 #avg: 0.0944834; avg_err: 0.00602475; sd: 0.17378; counts: 833
icl_ratio_mp 0.622623 0.027448 0.13744 0.0223576 #avg: 0.0942977; avg_err: 0.00602276; sd: 0.173723; counts: 833
icl_ratio_mp 0.627685 0.0284187 0.140186 0.0233197 #avg: 0.0950201; avg_err: 0.0060088; sd: 0.17332; counts: 833
icl_ratio_mp 0.632748 0.0302499 0.142161 0.0250651 #avg: 0.0958182; avg_err: 0.0060291; sd: 0.173906; counts: 833
icl_ratio_mp 0.63781 0.030533 0.144661 0.02514 #avg: 0.096294; avg_err: 0.00602398; sd: 0.173758; counts: 833
icl_ratio_mp 0.642873 0.0314313 0.143688 0.0260291 #avg: 0.0964842; avg_err: 0.00593998; sd: 0.171335; counts: 833
icl_ratio_mp 0.647935 0.0318226 0.147504 0.0261921 #avg: 0.0976549; avg_err: 0.00595674; sd: 0.171819; counts: 833
icl_ratio_mp 0.652998 0.0318739 0.147388 0.0262192 #avg: 0.101168; avg_err: 0.00641097; sd: 0.184921; counts: 833
icl_ratio_mp 0.65806 0.0328043 0.144729 0.0271043 #avg: 0.101195; avg_err: 0.00638903; sd: 0.184288; counts: 833
icl_ratio_mp 0.663123 0.0335897 0.150208 0.0278879 #avg: 0.101674; avg_err: 0.00633891; sd: 0.182842; counts: 833
icl_ratio_mp 0.668185 0.0344439 0.152885 0.0285785 #avg: 0.103841; avg_err: 0.00676453; sd: 0.195119; counts: 833
icl_ratio_mp 0.673248 0.0352613 0.156124 0.0294058 #avg: 0.104288; avg_err: 0.00675089; sd: 0.194725; counts: 833
icl_ratio_mp 0.67831 0.0352539 0.159514 0.0293806 #avg: 0.105409; avg_err: 0.00678674; sd: 0.19576; counts: 833
icl_ratio_mp 0.683373 0.0363209 0.158906 0.0304625 #avg: 0.10582; avg_err: 0.00677355; sd: 0.195379; counts: 833
icl_ratio_mp 0.690967 0.0367632 0.157977 0.0308442 #avg: 0.105795; avg_err: 0.00671801; sd: 0.193777; counts: 833
icl_ratio_mp 0.69856 0.0370577 0.157654 0.0309563 #avg: 0.105998; avg_err: 0.00669023; sd: 0.192976; counts: 833
icl_ratio_mp 0.706154 0.038206 0.156523 0.0320184 #avg: 0.105629; avg_err: 0.00662353; sd: 0.191052; counts: 833
icl_ratio_mp 0.713748 0.0382324 0.160284 0.0320286 #avg: 0.104186; avg_err: 0.00638511; sd: 0.184175; counts: 833
icl_ratio_mp 0.721342 0.0382081 0.157007 0.0319799 #avg: 0.104512; avg_err: 0.00634332; sd: 0.182969; counts: 833
icl_ratio_mp 0.728935 0.0381882 0.161122 0.0319456 #avg: 0.10499; avg_err: 0.00631948; sd: 0.182282; counts: 833
icl_ratio_mp 0.736529 0.0385107 0.159779 0.0322664 #avg: 0.105289; avg_err: 0.006337; sd: 0.182787; counts: 833
icl_ratio_mp 0.744123 0.0396211 0.156671 0.0333512 #avg: 0.105259; avg_err: 0.00627788; sd: 0.181082; counts: 833
icl_ratio_mp 0.751717 0.0396458 0.156516 0.0331046 #avg: 0.105063; avg_err: 0.00620036; sd: 0.178846; counts: 833
icl_ratio_mp 0.75931 0.0396666 0.155359 0.0330582 #avg: 0.104954; avg_err: 0.00624792; sd: 0.180217; counts: 833
icl_ratio_mp 0.766904 0.0407228 0.156085 0.0339407 #avg: 0.106316; avg_err: 0.00629209; sd: 0.181492; counts: 833
icl_ratio_mp 0.774498 0.0408918 0.156863 0.0340395 #avg: 0.106349; avg_err: 0.00623971; sd: 0.179981; counts: 833
icl_ratio_mp 0.782092 0.0422578 0.158743 0.0352851 #avg: 0.107304; avg_err: 0.00624956; sd: 0.180265; counts: 833
icl_ratio_mp 0.789685 0.0424641 0.159052 0.0355096 #avg: 0.108106; avg_err: 0.00629113; sd: 0.181464; counts: 833
icl_ratio_mp 0.797279 0.0439651 0.160518 0.0370083 #avg: 0.108449; avg_err: 0.00616547; sd: 0.177839; counts: 833
icl_ratio_mp 0.804873 0.0437663 0.163068 0.036553 #avg: 0.107928; avg_err: 0.00603745; sd: 0.174147; counts: 833
icl_ratio_mp 0.812467 0.0439746 0.165736 0.0367564 #avg: 0.108028; avg_err: 0.00603508; sd: 0.174078; counts: 833
icl_ratio_mp 0.82006 0.0440046 0.167728 0.0366992 #avg: 0.108231; avg_err: 0.00605013; sd: 0.174512; counts: 833
icl_ratio_mp 0.827654 0.0442827 0.167442 0.0367206 #avg: 0.107576; avg_err: 0.00601571; sd: 0.17352; counts: 833
icl_ratio_mp 0.835248 0.0443685 0.162874 0.0368823 #avg: 0.106677; avg_err: 0.00593792; sd: 0.171276; counts: 833
icl_ratio_mp 0.842842 0.0454907 0.159742 0.0379319 #avg: 0.107038; avg_err: 0.00595895; sd: 0.171882; counts: 833
icl_ratio_mp 0.850435 0.0467302 0.163698 0.0391473 #avg: 0.10695; avg_err: 0.00585756; sd: 0.168958; counts: 833
icl_ratio_mp 0.858029 0.0466874 0.163503 0.0391023 #avg: 0.106703; avg_err: 0.00582882; sd: 0.168129; counts: 833
icl_ratio_mp 0.865623 0.0467852 0.168773 0.0392082 #avg: 0.106695; avg_err: 0.00579979; sd: 0.167291; counts: 833
icl_ratio_mp 0.873217 0.0472608 0.168539 0.0393783 #avg: 0.108277; avg_err: 0.00605008; sd: 0.174511; counts: 833
icl_ratio_mp 0.88081 0.0473413 0.166647 0.0392862 #avg: 0.107809; avg_err: 0.00603578; sd: 0.174099; counts: 833
icl_ratio_mp 0.888404 0.0473293 0.163179 0.0394315 #avg: 0.107348; avg_err: 0.0059771; sd: 0.172406; counts: 833
icl_ratio_mp 0.895998 0.047784 0.166023 0.039727 #avg: 0.107354; avg_err: 0.005957; sd: 0.171826; counts: 833
icl_ratio_mp 0.903592 0.0477656 0.162539 0.0397082 #avg: 0.10779; avg_err: 0.00600081; sd: 0.17309; counts: 833
icl_ratio_mp 0.911185 0.0480026 0.163111 0.0398404 #avg: 0.1084; avg_err: 0.0060148; sd: 0.173493; counts: 833
icl_ratio_mp 0.918779 0.0482254 0.160678 0.0398759 #avg: 0.108627; avg_err: 0.00601599; sd: 0.173528; counts: 833
icl_ratio_mp 0.926373 0.0480965 0.160487 0.039946 #avg: 0.108199; avg_err: 0.00598079; sd: 0.172512; counts: 833
icl_ratio_mp 0.933967 0.0479142 0.162505 0.039611 #avg: 0.107807; avg_err: 0.00585192; sd: 0.168795; counts: 833
icl_ratio_mp 0.94156 0.0480465 0.154707 0.0395925 #avg: 0.107242; avg_err: 0.00579986; sd: 0.167294; counts: 833
icl_ratio_mp 0.949154 0.0494489 0.15669 0.0409012 #avg: 0.106947; avg_err: 0.00578229; sd: 0.166787; counts: 833
icl_ratio_mp 0.956748 0.049321 0.153166 0.0407633 #avg: 0.106112; avg_err: 0.00574927; sd: 0.165834; counts: 833
icl_ratio_mp 0.964342 0.0488711 0.153514 0.0402369 #avg: 0.105774; avg_err: 0.00571895; sd: 0.16496; counts: 833
icl_ratio_mp 0.971935 0.048815 0.15348 0.0401695 #avg: 0.104816; avg_err: 0.00562917; sd: 0.16237; counts: 833
icl_ratio_mp 0.979529 0.0495987 0.152332 0.0409447 #avg: 0.104524; avg_err: 0.00557905; sd: 0.160924; counts: 833
icl_ratio_mp 0.987123 0.0485596 0.153334 0.0398096 #avg: 0.103743; avg_err: 0.00532675; sd: 0.153647; counts: 833
icl_ratio_mp 0.994717 0.0487813 0.152964 0.0398181 #avg: 0.103023; avg_err: 0.00511639; sd: 0.147579; counts: 833
icl_ratio_mp 1.00231 0.0497673 0.150797 0.0407336 #avg: 0.10292; avg_err: 0.00509176; sd: 0.146869; counts: 833
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 8.48348e-06; avg_err: 8.48348e-06; sd: 0.000244701; counts: 833
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 8.68422e-06; avg_err: 6.55984e-06; sd: 0.000189215; counts: 833
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.37119e-05; avg_err: 5.22077e-06; sd: 0.00015059; counts: 833
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 3.02734e-05; avg_err: 7.93481e-06; sd: 0.000228875; counts: 833
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.18647e-05; avg_err: 1.10094e-05; sd: 0.000317559; counts: 833
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 8.3051e-05; avg_err: 1.58315e-05; sd: 0.00045665; counts: 833
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000140631; avg_err: 2.17423e-05; sd: 0.000627145; counts: 833
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000220585; avg_err: 3.05838e-05; sd: 0.000882173; counts: 833
sm_hm_ratio_mp 0.075873 0 0.000174064 0 #avg: 0.000287547; avg_err: 3.50921e-05; sd: 0.00101221; counts: 833
sm_hm_ratio_mp 0.078123 0 0.000362716 0 #avg: 0.000375582; avg_err: 4.15919e-05; sd: 0.00119969; counts: 833
sm_hm_ratio_mp 0.080373 0 0.000639229 0 #avg: 0.000480894; avg_err: 4.79521e-05; sd: 0.00138315; counts: 833
sm_hm_ratio_mp 0.082623 0 0.000991496 0 #avg: 0.000595397; avg_err: 5.45602e-05; sd: 0.00157376; counts: 833
sm_hm_ratio_mp 0.085998 0 0.00139239 0 #avg: 0.000774401; avg_err: 6.12459e-05; sd: 0.0017666; counts: 833
sm_hm_ratio_mp 0.089373 0.000102332 0.00180455 0.000102332 #avg: 0.000956023; avg_err: 6.74959e-05; sd: 0.00194688; counts: 833
sm_hm_ratio_mp 0.092748 0.000295986 0.00204032 0.000295986 #avg: 0.00111235; avg_err: 6.9469e-05; sd: 0.00200379; counts: 833
sm_hm_ratio_mp 0.096123 0.000464789 0.00202354 0.000464789 #avg: 0.00125988; avg_err: 6.93833e-05; sd: 0.00200132; counts: 833
sm_hm_ratio_mp 0.099498 0.000675185 0.00206672 0.000675185 #avg: 0.00142501; avg_err: 7.0576e-05; sd: 0.00203572; counts: 833
sm_hm_ratio_mp 0.102873 0.000868596 0.00228928 0.000868596 #avg: 0.00160972; avg_err: 7.4292e-05; sd: 0.00214291; counts: 833
sm_hm_ratio_mp 0.106248 0.00111443 0.00236136 0.00106413 #avg: 0.00179468; avg_err: 7.82721e-05; sd: 0.00225771; counts: 833
sm_hm_ratio_mp 0.109623 0.00129226 0.00248055 0.00114293 #avg: 0.00196673; avg_err: 8.05834e-05; sd: 0.00232438; counts: 833
sm_hm_ratio_mp 0.112998 0.00143323 0.00250524 0.00117647 #avg: 0.00214111; avg_err: 8.3588e-05; sd: 0.00241105; counts: 833
sm_hm_ratio_mp 0.116373 0.00160238 0.00261046 0.00124263 #avg: 0.00230395; avg_err: 8.65727e-05; sd: 0.00249714; counts: 833
sm_hm_ratio_mp 0.119748 0.00170945 0.00276833 0.00131251 #avg: 0.00247413; avg_err: 9.42021e-05; sd: 0.0027172; counts: 833
sm_hm_ratio_mp 0.123123 0.00176714 0.00303573 0.00126606 #avg: 0.00266402; avg_err: 0.000103322; sd: 0.00298026; counts: 833
sm_hm_ratio_mp 0.126498 0.00193189 0.00302497 0.00138225 #avg: 0.00283935; avg_err: 0.000110604; sd: 0.00319031; counts: 833
sm_hm_ratio_mp 0.129873 0.00202074 0.00318984 0.00139711 #avg: 0.00297391; avg_err: 0.000114408; sd: 0.00330003; counts: 833
sm_hm_ratio_mp 0.133248 0.00210299 0.00329254 0.00140538 #avg: 0.00311528; avg_err: 0.000117144; sd: 0.00337894; counts: 833
sm_hm_ratio_mp 0.136623 0.002247 0.00329078 0.00148484 #avg: 0.00324098; avg_err: 0.000118375; sd: 0.00341447; counts: 833
sm_hm_ratio_mp 0.141685 0.00241883 0.00324154 0.001557 #avg: 0.00342709; avg_err: 0.000120888; sd: 0.00348695; counts: 833
sm_hm_ratio_mp 0.146748 0.00263956 0.00342327 0.00170343 #avg: 0.0036688; avg_err: 0.000126511; sd: 0.00364913; counts: 833
sm_hm_ratio_mp 0.15181 0.00281383 0.00363995 0.0018343 #avg: 0.00395026; avg_err: 0.00013718; sd: 0.00395687; counts: 833
sm_hm_ratio_mp 0.156873 0.00303364 0.00421052 0.00202465 #avg: 0.0042947; avg_err: 0.00015052; sd: 0.00434165; counts: 833
sm_hm_ratio_mp 0.161935 0.0031587 0.00481272 0.00199623 #avg: 0.00465061; avg_err: 0.000166498; sd: 0.00480254; counts: 833
sm_hm_ratio_mp 0.166998 0.00326451 0.00533542 0.00203493 #avg: 0.00492433; avg_err: 0.000176059; sd: 0.00507832; counts: 833
sm_hm_ratio_mp 0.17206 0.00342162 0.0057014 0.00212646 #avg: 0.00516087; avg_err: 0.000182393; sd: 0.00526101; counts: 833
sm_hm_ratio_mp 0.177123 0.00363133 0.00585775 0.00230209 #avg: 0.00541371; avg_err: 0.000190393; sd: 0.00549178; counts: 833
sm_hm_ratio_mp 0.182185 0.00398728 0.00618242 0.0025535 #avg: 0.00573779; avg_err: 0.000202315; sd: 0.00583565; counts: 833
sm_hm_ratio_mp 0.187248 0.00417659 0.0065232 0.00264719 #avg: 0.00608307; avg_err: 0.000215237; sd: 0.00620839; counts: 833
sm_hm_ratio_mp 0.19231 0.00428781 0.00676538 0.00271078 #avg: 0.00641641; avg_err: 0.000226939; sd: 0.00654592; counts: 833
sm_hm_ratio_mp 0.197373 0.00443157 0.00730106 0.00266095 #avg: 0.00675032; avg_err: 0.000238172; sd: 0.00686994; counts: 833
sm_hm_ratio_mp 0.202435 0.00475808 0.00745059 0.00288479 #avg: 0.00705314; avg_err: 0.000249997; sd: 0.00721101; counts: 833
sm_hm_ratio_mp 0.207498 0.00506276 0.00752894 0.00310737 #avg: 0.00737449; avg_err: 0.000263389; sd: 0.00759729; counts: 833
sm_hm_ratio_mp 0.21256 0.00530119 0.0076538 0.0032486 #avg: 0.00771895; avg_err: 0.000271682; sd: 0.00783651; counts: 833
sm_hm_ratio_mp 0.217623 0.00565083 0.00770398 0.00350606 #avg: 0.00810553; avg_err: 0.00027577; sd: 0.00795444; counts: 833
sm_hm_ratio_mp 0.222685 0.00597931 0.00823872 0.00372364 #avg: 0.00847935; avg_err: 0.000282333; sd: 0.00814374; counts: 833
sm_hm_ratio_mp 0.227748 0.0063301 0.00832572 0.00394812 #avg: 0.008843; avg_err: 0.000289982; sd: 0.00836437; counts: 833
sm_hm_ratio_mp 0.23281 0.0066299 0.00924423 0.0041428 #avg: 0.00925949; avg_err: 0.000297116; sd: 0.00857014; counts: 833
sm_hm_ratio_mp 0.237873 0.00695174 0.00975116 0.00436011 #avg: 0.00968219; avg_err: 0.000305892; sd: 0.00882327; counts: 833
sm_hm_ratio_mp 0.242935 0.00739446 0.00984617 0.00452885 #avg: 0.010093; avg_err: 0.000314575; sd: 0.00907373; counts: 833
sm_hm_ratio_mp 0.247998 0.00776791 0.00989278 0.00484152 #avg: 0.010518; avg_err: 0.000323515; sd: 0.00933159; counts: 833
sm_hm_ratio_mp 0.25306 0.00819221 0.0106283 0.00508083 #avg: 0.0109864; avg_err: 0.000332676; sd: 0.00959584; counts: 833
sm_hm_ratio_mp 0.258123 0.00885406 0.010463 0.00569148 #avg: 0.0114525; avg_err: 0.00034131; sd: 0.00984489; counts: 833
sm_hm_ratio_mp 0.263185 0.00937371 0.0103736 0.00610303 #avg: 0.011929; avg_err: 0.000350637; sd: 0.0101139; counts: 833
sm_hm_ratio_mp 0.268248 0.0094706 0.0112102 0.00590362 #avg: 0.0124405; avg_err: 0.000363377; sd: 0.0104814; counts: 833
sm_hm_ratio_mp 0.27331 0.00985349 0.0120947 0.00615942 #avg: 0.0130111; avg_err: 0.000381929; sd: 0.0110165; counts: 833
sm_hm_ratio_mp 0.278373 0.0103686 0.012554 0.00640887 #avg: 0.0136102; avg_err: 0.000407906; sd: 0.0117658; counts: 833
sm_hm_ratio_mp 0.283435 0.0109063 0.0130151 0.00674371 #avg: 0.0142607; avg_err: 0.000436086; sd: 0.0125786; counts: 833
sm_hm_ratio_mp 0.288498 0.01123 0.0131182 0.00682725 #avg: 0.0149113; avg_err: 0.000461176; sd: 0.0133024; counts: 833
sm_hm_ratio_mp 0.29356 0.0117835 0.0137699 0.00720124 #avg: 0.0155971; avg_err: 0.000483639; sd: 0.0139503; counts: 833
sm_hm_ratio_mp 0.298623 0.0123974 0.0139193 0.00752005 #avg: 0.0163286; avg_err: 0.000504518; sd: 0.0145525; counts: 833
sm_hm_ratio_mp 0.303685 0.0127996 0.0163538 0.00772856 #avg: 0.0170392; avg_err: 0.000518736; sd: 0.0149626; counts: 833
sm_hm_ratio_mp 0.308748 0.0135973 0.0164803 0.00844784 #avg: 0.0176979; avg_err: 0.000530483; sd: 0.0153015; counts: 833
sm_hm_ratio_mp 0.31381 0.0144067 0.0167292 0.00893943 #avg: 0.018373; avg_err: 0.00054563; sd: 0.0157384; counts: 833
sm_hm_ratio_mp 0.318873 0.0146846 0.0179331 0.00910882 #avg: 0.0190052; avg_err: 0.000561677; sd: 0.0162012; counts: 833
sm_hm_ratio_mp 0.323935 0.0147104 0.0190346 0.00897299 #avg: 0.0195596; avg_err: 0.000578641; sd: 0.0166906; counts: 833
sm_hm_ratio_mp 0.328997 0.0150942 0.0200075 0.00926885 #avg: 0.0200582; avg_err: 0.000594697; sd: 0.0171537; counts: 833
sm_hm_ratio_mp 0.33406 0.0155474 0.020559 0.0096913 #avg: 0.020556; avg_err: 0.000609461; sd: 0.0175795; counts: 833
sm_hm_ratio_mp 0.339122 0.0159903 0.0212092 0.0100713 #avg: 0.0210964; avg_err: 0.00062646; sd: 0.0180699; counts: 833
sm_hm_ratio_mp 0.344185 0.016132 0.0222588 0.0100158 #avg: 0.0216147; avg_err: 0.000643739; sd: 0.0185683; counts: 833
sm_hm_ratio_mp 0.349247 0.0169061 0.0220395 0.0106752 #avg: 0.0221053; avg_err: 0.00066048; sd: 0.0190512; counts: 833
sm_hm_ratio_mp 0.35431 0.016902 0.0228542 0.010432 #avg: 0.0225558; avg_err: 0.000675533; sd: 0.0194854; counts: 833
sm_hm_ratio_mp 0.359372 0.0169505 0.0236861 0.0103375 #avg: 0.0230412; avg_err: 0.000691921; sd: 0.019958; counts: 833
sm_hm_ratio_mp 0.364435 0.017154 0.0241628 0.0104143 #avg: 0.0234874; avg_err: 0.000709698; sd: 0.0204708; counts: 833
sm_hm_ratio_mp 0.369497 0.0173106 0.0250067 0.0106057 #avg: 0.0239109; avg_err: 0.000725761; sd: 0.0209341; counts: 833
sm_hm_ratio_mp 0.37456 0.0174367 0.0257681 0.0105953 #avg: 0.0243238; avg_err: 0.000742385; sd: 0.0214137; counts: 833
sm_hm_ratio_mp 0.379622 0.0176226 0.025518 0.0106809 #avg: 0.0246553; avg_err: 0.000756004; sd: 0.0218065; counts: 833
