#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 3.188240e+12 (median) + 6.002940e+12  / - 1.607360e+12
#SM    Stats: 7.989660e+10 (median) + 3.765140e+10  / - 1.788780e+10
#ObsSM Stats: 8.098770e+10 (median) + 4.695730e+10  / - 2.736230e+10
#VMP   Stats: 2.666600e+02 (median) + 1.075400e+02  / - 5.303000e+01
#ICL   Stats: 7.282660e+08 (median) + 4.269824e+09  / - 5.589850e+08
#SSFR  Stats: 1.014939e-11 (median) + 4.732489e-10  / - 8.534991e-12
sfh 0.055623 0 0 0 #avg: 8.08806e-07; avg_err: 6.60649e-07; sd: 0.000109719; counts: 27583
sfr_mp 0.31381 13.9389 56.3825 13.7785 #avg: 33.7392; avg_err: 0.291669; sd: 48.4398; counts: 27583
sfr_mp 0.318873 15.3346 55.3945 15.1834 #avg: 34.4237; avg_err: 0.292954; sd: 48.6534; counts: 27583
sfr_mp 0.323935 15.9959 56.447 15.8606 #avg: 34.8283; avg_err: 0.292879; sd: 48.6408; counts: 27583
sfr_mp 0.328997 17.8103 55.6604 17.677 #avg: 35.651; avg_err: 0.2935; sd: 48.7439; counts: 27583
sfr_mp 0.33406 18.675 55.5181 18.5489 #avg: 35.8706; avg_err: 0.286448; sd: 47.5727; counts: 27583
sfr_mp 0.339122 20.0448 54.1906 19.9209 #avg: 36.2263; avg_err: 0.28262; sd: 46.9371; counts: 27583
sfr_mp 0.344185 21.3597 54.0253 21.2392 #avg: 36.7616; avg_err: 0.282028; sd: 46.8388; counts: 27583
sfr_mp 0.349247 22.5072 53.2379 22.3878 #avg: 37.0708; avg_err: 0.27907; sd: 46.3475; counts: 27583
sfr_mp 0.35431 23.2144 51.6165 23.0967 #avg: 37.0062; avg_err: 0.276104; sd: 45.8549; counts: 27583
sfr_mp 0.359372 23.7811 50.5905 23.6624 #avg: 36.763; avg_err: 0.270534; sd: 44.9297; counts: 27583
sfr_mp 0.364435 24.4125 48.6832 24.295 #avg: 36.7092; avg_err: 0.266582; sd: 44.2735; counts: 27583
sfr_mp 0.369497 24.4951 48.2048 24.3801 #avg: 36.0403; avg_err: 0.25886; sd: 42.9911; counts: 27583
sfr_mp 0.37456 24.4241 46.7402 24.3089 #avg: 35.4326; avg_err: 0.252767; sd: 41.9791; counts: 27583
sfr_mp 0.379622 24.2957 45.593 24.1816 #avg: 35.0137; avg_err: 0.251447; sd: 41.76; counts: 27583
sfr_mp 0.384685 24.0548 44.53 23.9415 #avg: 34.1793; avg_err: 0.244773; sd: 40.6514; counts: 27583
sfr_mp 0.389747 23.7436 44.0557 23.6322 #avg: 33.5517; avg_err: 0.239172; sd: 39.7212; counts: 27583
sfr_mp 0.39481 23.3081 42.6027 23.1965 #avg: 32.786; avg_err: 0.233545; sd: 38.7868; counts: 27583
sfr_mp 0.399872 22.909 42.0317 22.7968 #avg: 32.1226; avg_err: 0.230273; sd: 38.2434; counts: 27583
sfr_mp 0.404935 21.8837 41.1366 21.7725 #avg: 30.8019; avg_err: 0.221777; sd: 36.8324; counts: 27583
sfr_mp 0.409997 21.0297 39.3348 20.9198 #avg: 29.6376; avg_err: 0.215356; sd: 35.766; counts: 27583
sfr_mp 0.41506 20.024 38.8766 19.9149 #avg: 28.7151; avg_err: 0.209728; sd: 34.8313; counts: 27583
sfr_mp 0.420122 18.5037 38.4699 18.3969 #avg: 27.5938; avg_err: 0.203682; sd: 33.8272; counts: 27583
sfr_mp 0.425185 18.126 36.8244 18.0169 #avg: 26.6428; avg_err: 0.198529; sd: 32.9714; counts: 27583
sfr_mp 0.430247 16.732 36.5277 16.6241 #avg: 25.5496; avg_err: 0.194173; sd: 32.248; counts: 27583
sfr_mp 0.43531 15.2131 36.296 15.1074 #avg: 24.4311; avg_err: 0.18709; sd: 31.0716; counts: 27583
sfr_mp 0.440372 14.0427 35.3186 13.9377 #avg: 23.3531; avg_err: 0.180872; sd: 30.039; counts: 27583
sfr_mp 0.445435 12.9319 34.6055 12.8261 #avg: 22.2879; avg_err: 0.174889; sd: 29.0452; counts: 27583
sfr_mp 0.450497 11.6058 33.694 11.5027 #avg: 21.1398; avg_err: 0.169285; sd: 28.1146; counts: 27583
sfr_mp 0.45556 10.0304 33.1207 9.92903 #avg: 19.9886; avg_err: 0.163582; sd: 27.1674; counts: 27583
sfr_mp 0.460622 8.52167 32.6311 8.4206 #avg: 18.9688; avg_err: 0.158179; sd: 26.2701; counts: 27583
sfr_mp 0.465685 7.14464 31.5917 7.04424 #avg: 17.8426; avg_err: 0.151291; sd: 25.1262; counts: 27583
sfr_mp 0.470747 5.55472 31.0232 5.45532 #avg: 16.6919; avg_err: 0.144453; sd: 23.9906; counts: 27583
sfr_mp 0.47581 2.36532 32.1211 2.26686 #avg: 15.6986; avg_err: 0.138849; sd: 23.0597; counts: 27583
sfr_mp 0.480872 1.1027 31.3003 1.00707 #avg: 14.5751; avg_err: 0.130557; sd: 21.6826; counts: 27583
sfr_mp 0.485935 0.869771 29.4032 0.77512 #avg: 13.61; avg_err: 0.123632; sd: 20.5326; counts: 27583
sfr_mp 0.490997 0.714497 27.4831 0.621329 #avg: 12.6122; avg_err: 0.116294; sd: 19.3139; counts: 27583
sfr_mp 0.49606 0.636297 25.4881 0.542886 #avg: 11.671; avg_err: 0.109464; sd: 18.1796; counts: 27583
sfr_mp 0.501122 0.578982 23.7643 0.48709 #avg: 10.7908; avg_err: 0.103006; sd: 17.1071; counts: 27583
ssfr_mp 0.055623 5.5545e-09 4.88498e-15 5.77316e-15 #avg: 5.5545e-09; avg_err: 1.84791e-15; sd: 8.27451e-15; counts: 21
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.77636e-13 #avg: 7.58563e-08; avg_err: 4.11035e-10; sd: 5.62082e-09; counts: 188
ssfr_mp 0.062373 1.45911e-07 7.81597e-13 8.74892e-08 #avg: 1.14408e-07; avg_err: 2.16709e-09; sd: 4.24108e-08; counts: 384
ssfr_mp 0.064623 1.39429e-07 3.9114e-09 8.5937e-08 #avg: 1.08063e-07; avg_err: 1.61869e-09; sd: 4.36146e-08; counts: 727
ssfr_mp 0.066873 1.02095e-07 3.89456e-08 5.61512e-08 #avg: 9.75309e-08; avg_err: 1.25629e-09; sd: 4.37722e-08; counts: 1215
ssfr_mp 0.069123 8.54328e-08 5.34114e-08 4.56029e-08 #avg: 8.95041e-08; avg_err: 1.00684e-09; sd: 4.36209e-08; counts: 1878
ssfr_mp 0.071373 7.5381e-08 6.13014e-08 4.16137e-08 #avg: 8.23772e-08; avg_err: 8.30859e-10; sd: 4.35786e-08; counts: 2752
ssfr_mp 0.073623 6.61777e-08 6.84678e-08 3.84414e-08 #avg: 7.5589e-08; avg_err: 7.07723e-10; sd: 4.40327e-08; counts: 3872
ssfr_mp 0.075873 5.71341e-08 7.56067e-08 3.38134e-08 #avg: 6.75508e-08; avg_err: 6.00186e-10; sd: 4.25413e-08; counts: 5025
ssfr_mp 0.078123 5.1207e-08 7.97052e-08 3.09183e-08 #avg: 6.27598e-08; avg_err: 5.27476e-10; sd: 4.2175e-08; counts: 6394
ssfr_mp 0.080373 4.72694e-08 8.1802e-08 2.98872e-08 #avg: 5.82957e-08; avg_err: 4.63058e-10; sd: 4.10584e-08; counts: 7863
ssfr_mp 0.082623 4.06215e-08 6.41805e-08 2.64866e-08 #avg: 5.18562e-08; avg_err: 4.09448e-10; sd: 3.93943e-08; counts: 9258
ssfr_mp 0.085998 3.62147e-08 4.85615e-08 2.37419e-08 #avg: 4.14933e-08; avg_err: 2.5322e-10; sd: 2.72221e-08; counts: 11558
ssfr_mp 0.089373 2.97075e-08 5.34874e-08 1.9386e-08 #avg: 3.64057e-08; avg_err: 2.21381e-10; sd: 2.60318e-08; counts: 13828
ssfr_mp 0.092748 2.55215e-08 3.73092e-08 1.69206e-08 #avg: 3.26888e-08; avg_err: 1.97775e-10; sd: 2.50442e-08; counts: 16036
ssfr_mp 0.096123 2.13182e-08 3.08158e-08 1.35891e-08 #avg: 2.87303e-08; avg_err: 1.73457e-10; sd: 2.3306e-08; counts: 18054
ssfr_mp 0.099498 1.84886e-08 2.69657e-08 1.18424e-08 #avg: 2.54974e-08; avg_err: 1.54057e-10; sd: 2.16449e-08; counts: 19741
ssfr_mp 0.102873 1.61082e-08 2.34521e-08 1.027e-08 #avg: 2.26267e-08; avg_err: 1.37586e-10; sd: 2.00352e-08; counts: 21206
ssfr_mp 0.106248 1.39934e-08 2.05233e-08 8.81807e-09 #avg: 1.99872e-08; avg_err: 1.23069e-10; sd: 1.84283e-08; counts: 22423
ssfr_mp 0.109623 1.22386e-08 1.77658e-08 7.67314e-09 #avg: 1.77426e-08; avg_err: 1.10256e-10; sd: 1.68774e-08; counts: 23433
ssfr_mp 0.112998 1.0903e-08 1.5573e-08 6.70596e-09 #avg: 1.58476e-08; avg_err: 9.92095e-11; sd: 1.5448e-08; counts: 24247
ssfr_mp 0.116373 9.65733e-09 1.37938e-08 5.86248e-09 #avg: 1.40767e-08; avg_err: 8.85563e-11; sd: 1.39652e-08; counts: 24870
ssfr_mp 0.119748 8.64297e-09 1.23518e-08 5.2128e-09 #avg: 1.26137e-08; avg_err: 7.95297e-11; sd: 1.26655e-08; counts: 25363
ssfr_mp 0.123123 7.87448e-09 1.11006e-08 4.67602e-09 #avg: 1.14345e-08; avg_err: 7.18845e-11; sd: 1.15338e-08; counts: 25745
ssfr_mp 0.126498 7.28031e-09 9.64983e-09 4.33464e-09 #avg: 1.02687e-08; avg_err: 6.34257e-11; sd: 1.02332e-08; counts: 26032
ssfr_mp 0.129873 6.6668e-09 9.16279e-09 3.95455e-09 #avg: 9.5785e-09; avg_err: 6.05992e-11; sd: 9.82605e-09; counts: 26293
ssfr_mp 0.133248 6.14888e-09 8.40768e-09 3.65164e-09 #avg: 8.81484e-09; avg_err: 5.52693e-11; sd: 8.99515e-09; counts: 26489
ssfr_mp 0.136623 5.71666e-09 7.96089e-09 3.38423e-09 #avg: 8.20897e-09; avg_err: 5.09694e-11; sd: 8.31817e-09; counts: 26635
ssfr_mp 0.141685 5.19088e-09 6.93311e-09 3.0861e-09 #avg: 7.17982e-09; avg_err: 4.03723e-11; sd: 6.61341e-09; counts: 26835
ssfr_mp 0.146748 4.73872e-09 6.39091e-09 2.80933e-09 #avg: 6.63054e-09; avg_err: 3.79884e-11; sd: 6.24305e-09; counts: 27009
ssfr_mp 0.15181 4.33489e-09 5.79013e-09 2.54282e-09 #avg: 6.01907e-09; avg_err: 3.40123e-11; sd: 5.60377e-09; counts: 27146
ssfr_mp 0.156873 4.0085e-09 5.30884e-09 2.34348e-09 #avg: 5.5471e-09; avg_err: 3.13258e-11; sd: 5.17131e-09; counts: 27253
ssfr_mp 0.161935 3.72148e-09 4.92987e-09 2.19078e-09 #avg: 5.1459e-09; avg_err: 2.89539e-11; sd: 4.78651e-09; counts: 27330
ssfr_mp 0.166998 3.46051e-09 4.65486e-09 2.01189e-09 #avg: 4.81099e-09; avg_err: 2.70025e-11; sd: 4.46816e-09; counts: 27382
ssfr_mp 0.17206 3.27298e-09 4.22303e-09 1.91106e-09 #avg: 4.49694e-09; avg_err: 2.51007e-11; sd: 4.15718e-09; counts: 27431
ssfr_mp 0.177123 3.09399e-09 4.07036e-09 1.80095e-09 #avg: 4.271e-09; avg_err: 2.3895e-11; sd: 3.96081e-09; counts: 27477
ssfr_mp 0.182185 2.91602e-09 3.91536e-09 1.6895e-09 #avg: 4.05015e-09; avg_err: 2.24059e-11; sd: 3.71547e-09; counts: 27499
ssfr_mp 0.187248 2.76442e-09 3.71582e-09 1.61736e-09 #avg: 3.8156e-09; avg_err: 2.06983e-11; sd: 3.43317e-09; counts: 27513
ssfr_mp 0.19231 2.65027e-09 3.47208e-09 1.56696e-09 #avg: 3.62945e-09; avg_err: 1.99605e-11; sd: 3.31181e-09; counts: 27530
ssfr_mp 0.197373 2.50968e-09 3.30248e-09 1.4692e-09 #avg: 3.45019e-09; avg_err: 1.87816e-11; sd: 3.11645e-09; counts: 27534
ssfr_mp 0.202435 2.40521e-09 3.23193e-09 1.42743e-09 #avg: 3.30592e-09; avg_err: 1.80866e-11; sd: 3.00162e-09; counts: 27543
ssfr_mp 0.207498 2.27912e-09 3.10667e-09 1.34073e-09 #avg: 3.15095e-09; avg_err: 1.74376e-11; sd: 2.89433e-09; counts: 27551
ssfr_mp 0.21256 2.19663e-09 3.0131e-09 1.31224e-09 #avg: 3.04483e-09; avg_err: 1.69373e-11; sd: 2.8116e-09; counts: 27557
ssfr_mp 0.217623 2.10572e-09 2.98972e-09 1.26358e-09 #avg: 2.94162e-09; avg_err: 1.64446e-11; sd: 2.7301e-09; counts: 27563
ssfr_mp 0.222685 2.02746e-09 2.86238e-09 1.2185e-09 #avg: 2.83324e-09; avg_err: 1.59593e-11; sd: 2.64963e-09; counts: 27565
ssfr_mp 0.227748 1.97148e-09 2.68439e-09 1.20222e-09 #avg: 2.72214e-09; avg_err: 1.52409e-11; sd: 2.53041e-09; counts: 27566
ssfr_mp 0.23281 1.91455e-09 2.63183e-09 1.18956e-09 #avg: 2.62454e-09; avg_err: 1.46498e-11; sd: 2.43239e-09; counts: 27569
ssfr_mp 0.237873 1.84424e-09 2.54401e-09 1.15783e-09 #avg: 2.53352e-09; avg_err: 1.43082e-11; sd: 2.37573e-09; counts: 27570
ssfr_mp 0.242935 1.7717e-09 2.50514e-09 1.12384e-09 #avg: 2.4653e-09; avg_err: 1.41875e-11; sd: 2.35577e-09; counts: 27572
ssfr_mp 0.247998 1.70274e-09 2.49101e-09 1.09058e-09 #avg: 2.39376e-09; avg_err: 1.41317e-11; sd: 2.34658e-09; counts: 27574
ssfr_mp 0.25306 1.65062e-09 2.43264e-09 1.07804e-09 #avg: 2.3189e-09; avg_err: 1.36575e-11; sd: 2.26788e-09; counts: 27575
ssfr_mp 0.258123 1.60481e-09 2.38391e-09 1.07814e-09 #avg: 2.24934e-09; avg_err: 1.32722e-11; sd: 2.20391e-09; counts: 27575
ssfr_mp 0.263185 1.56297e-09 2.30769e-09 1.06724e-09 #avg: 2.197e-09; avg_err: 1.31569e-11; sd: 2.1848e-09; counts: 27576
ssfr_mp 0.268248 1.53003e-09 2.32484e-09 1.07505e-09 #avg: 2.14882e-09; avg_err: 1.29375e-11; sd: 2.1484e-09; counts: 27577
ssfr_mp 0.27331 1.5135e-09 2.2489e-09 1.11365e-09 #avg: 2.10723e-09; avg_err: 1.27643e-11; sd: 2.11964e-09; counts: 27577
ssfr_mp 0.278373 1.45563e-09 2.21452e-09 1.09765e-09 #avg: 2.04739e-09; avg_err: 1.2571e-11; sd: 2.08761e-09; counts: 27579
ssfr_mp 0.283435 1.43758e-09 2.14827e-09 1.17279e-09 #avg: 1.99407e-09; avg_err: 1.22975e-11; sd: 2.0422e-09; counts: 27579
ssfr_mp 0.288498 1.4038e-09 2.17298e-09 1.39163e-09 #avg: 1.96126e-09; avg_err: 1.21918e-11; sd: 2.02465e-09; counts: 27579
ssfr_mp 0.29356 1.35858e-09 2.12262e-09 1.35119e-09 #avg: 1.92216e-09; avg_err: 1.21778e-11; sd: 2.02232e-09; counts: 27579
ssfr_mp 0.298623 1.33305e-09 2.0838e-09 1.32774e-09 #avg: 1.87599e-09; avg_err: 1.19942e-11; sd: 1.99183e-09; counts: 27579
ssfr_mp 0.303685 1.31082e-09 2.04926e-09 1.30639e-09 #avg: 1.8334e-09; avg_err: 1.18768e-11; sd: 1.97234e-09; counts: 27579
ssfr_mp 0.308748 1.26567e-09 2.00642e-09 1.26182e-09 #avg: 1.78768e-09; avg_err: 1.1709e-11; sd: 1.9445e-09; counts: 27580
ssfr_mp 0.31381 1.24011e-09 1.99688e-09 1.23652e-09 #avg: 1.74296e-09; avg_err: 1.14542e-11; sd: 1.90219e-09; counts: 27580
ssfr_mp 0.318873 1.20239e-09 1.94621e-09 1.19915e-09 #avg: 1.70765e-09; avg_err: 1.14174e-11; sd: 1.89608e-09; counts: 27580
ssfr_mp 0.323935 1.16197e-09 1.92101e-09 1.15908e-09 #avg: 1.6444e-09; avg_err: 1.10711e-11; sd: 1.83856e-09; counts: 27580
ssfr_mp 0.328997 1.13643e-09 1.90973e-09 1.13373e-09 #avg: 1.61461e-09; avg_err: 1.10486e-11; sd: 1.83483e-09; counts: 27580
ssfr_mp 0.33406 1.09475e-09 1.84097e-09 1.09215e-09 #avg: 1.56264e-09; avg_err: 1.08139e-11; sd: 1.79586e-09; counts: 27580
ssfr_mp 0.339122 1.04835e-09 1.81834e-09 1.04588e-09 #avg: 1.51995e-09; avg_err: 1.07562e-11; sd: 1.7863e-09; counts: 27581
ssfr_mp 0.344185 1.01416e-09 1.75823e-09 1.01183e-09 #avg: 1.46472e-09; avg_err: 1.03156e-11; sd: 1.71316e-09; counts: 27582
ssfr_mp 0.349247 9.68383e-10 1.70925e-09 9.6615e-10 #avg: 1.4077e-09; avg_err: 9.96716e-12; sd: 1.65533e-09; counts: 27583
ssfr_mp 0.35431 9.22609e-10 1.64943e-09 9.20448e-10 #avg: 1.34502e-09; avg_err: 9.64635e-12; sd: 1.60205e-09; counts: 27583
ssfr_mp 0.359372 8.63431e-10 1.60264e-09 8.61312e-10 #avg: 1.28692e-09; avg_err: 9.48443e-12; sd: 1.57513e-09; counts: 27582
ssfr_mp 0.364435 8.2152e-10 1.54768e-09 8.19464e-10 #avg: 1.23127e-09; avg_err: 9.21738e-12; sd: 1.53078e-09; counts: 27582
ssfr_mp 0.369497 7.64811e-10 1.4762e-09 7.62862e-10 #avg: 1.16225e-09; avg_err: 8.85112e-12; sd: 1.46998e-09; counts: 27583
ssfr_mp 0.37456 7.0788e-10 1.43317e-09 7.05979e-10 #avg: 1.10119e-09; avg_err: 8.54116e-12; sd: 1.4185e-09; counts: 27583
ssfr_mp 0.379622 6.50275e-10 1.38149e-09 6.48415e-10 #avg: 1.04636e-09; avg_err: 8.36929e-12; sd: 1.38996e-09; counts: 27583
ssfr_mp 0.384685 5.9006e-10 1.32513e-09 5.88297e-10 #avg: 9.84361e-10; avg_err: 8.01332e-12; sd: 1.33084e-09; counts: 27583
ssfr_mp 0.389747 5.42574e-10 1.27898e-09 5.40861e-10 #avg: 9.30647e-10; avg_err: 7.84175e-12; sd: 1.30235e-09; counts: 27583
ssfr_mp 0.39481 4.92105e-10 1.23453e-09 4.90427e-10 #avg: 8.71415e-10; avg_err: 7.33625e-12; sd: 1.21837e-09; counts: 27582
ssfr_mp 0.399872 4.53496e-10 1.16948e-09 4.51865e-10 #avg: 8.18025e-10; avg_err: 6.99708e-12; sd: 1.16204e-09; counts: 27582
ssfr_mp 0.404935 4.06405e-10 1.09494e-09 4.04794e-10 #avg: 7.56158e-10; avg_err: 6.57026e-12; sd: 1.09116e-09; counts: 27582
ssfr_mp 0.409997 3.64955e-10 1.03183e-09 3.63393e-10 #avg: 7.0129e-10; avg_err: 6.3121e-12; sd: 1.0483e-09; counts: 27583
ssfr_mp 0.41506 3.29046e-10 9.76779e-10 3.27525e-10 #avg: 6.54074e-10; avg_err: 5.96061e-12; sd: 9.89928e-10; counts: 27583
ssfr_mp 0.420122 2.94387e-10 9.2004e-10 2.929e-10 #avg: 6.0646e-10; avg_err: 5.58957e-12; sd: 9.28306e-10; counts: 27583
ssfr_mp 0.425185 2.68091e-10 8.64641e-10 2.6665e-10 #avg: 5.63946e-10; avg_err: 5.28487e-12; sd: 8.77703e-10; counts: 27583
ssfr_mp 0.430247 2.39148e-10 7.94133e-10 2.37713e-10 #avg: 5.2184e-10; avg_err: 5.01691e-12; sd: 8.332e-10; counts: 27583
ssfr_mp 0.43531 2.12598e-10 7.45896e-10 2.11211e-10 #avg: 4.81205e-10; avg_err: 4.68326e-12; sd: 7.77789e-10; counts: 27583
ssfr_mp 0.440372 1.89343e-10 6.97291e-10 1.87984e-10 #avg: 4.43614e-10; avg_err: 4.42157e-12; sd: 7.34313e-10; counts: 27582
ssfr_mp 0.445435 1.68364e-10 6.47682e-10 1.67029e-10 #avg: 4.07955e-10; avg_err: 4.09134e-12; sd: 6.7947e-10; counts: 27582
ssfr_mp 0.450497 1.45278e-10 6.05803e-10 1.43976e-10 #avg: 3.7192e-10; avg_err: 3.75442e-12; sd: 6.23517e-10; counts: 27582
ssfr_mp 0.45556 1.21195e-10 5.64579e-10 1.1992e-10 #avg: 3.39921e-10; avg_err: 3.63113e-12; sd: 6.03052e-10; counts: 27583
ssfr_mp 0.460622 1.02028e-10 5.27383e-10 1.00776e-10 #avg: 3.09786e-10; avg_err: 3.1893e-12; sd: 5.29673e-10; counts: 27583
ssfr_mp 0.465685 8.50199e-11 4.92962e-10 8.37929e-11 #avg: 2.80481e-10; avg_err: 2.85379e-12; sd: 4.73952e-10; counts: 27583
ssfr_mp 0.470747 6.42602e-11 4.63077e-10 6.30501e-11 #avg: 2.52801e-10; avg_err: 2.55897e-12; sd: 4.24989e-10; counts: 27583
ssfr_mp 0.47581 2.45704e-11 4.57675e-10 2.33804e-11 #avg: 2.2957e-10; avg_err: 2.29834e-12; sd: 3.81704e-10; counts: 27583
ssfr_mp 0.480872 1.15133e-11 4.3421e-10 1.03538e-11 #avg: 2.0648e-10; avg_err: 2.04317e-12; sd: 3.39327e-10; counts: 27583
ssfr_mp 0.485935 9.46898e-12 3.97642e-10 8.33018e-12 #avg: 1.86927e-10; avg_err: 1.83343e-12; sd: 3.04493e-10; counts: 27583
ssfr_mp 0.490997 7.72813e-12 3.61833e-10 6.61937e-12 #avg: 1.68487e-10; avg_err: 1.64838e-12; sd: 2.7376e-10; counts: 27583
ssfr_mp 0.49606 6.80159e-12 3.28581e-10 5.70994e-12 #avg: 1.51694e-10; avg_err: 1.4884e-12; sd: 2.47191e-10; counts: 27583
ssfr_mp 0.501122 6.14978e-12 3.00273e-10 5.07367e-12 #avg: 1.36827e-10; avg_err: 1.3355e-12; sd: 2.21798e-10; counts: 27583
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 27583
icl_ratio_mp 0.060123 0 0 0 #avg: 6.94672e-08; avg_err: 6.94672e-08; sd: 1.1537e-05; counts: 27583
icl_ratio_mp 0.062373 0 0 0 #avg: 3.87922e-08; avg_err: 3.87922e-08; sd: 6.44255e-06; counts: 27583
icl_ratio_mp 0.064623 0 0 0 #avg: 4.50391e-06; avg_err: 4.47226e-06; sd: 0.000742745; counts: 27583
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0332463; avg_err: 0.0332281; sd: 5.51847; counts: 27583
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00140257; avg_err: 0.00136997; sd: 0.227522; counts: 27583
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000560985; avg_err: 0.000411916; sd: 0.0684102; counts: 27583
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000763017; avg_err: 0.000337405; sd: 0.0560357; counts: 27583
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000530755; avg_err: 0.000154; sd: 0.025576; counts: 27583
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000596639; avg_err: 0.000196683; sd: 0.0326648; counts: 27583
icl_ratio_mp 0.080373 0 0 0 #avg: 0.000773005; avg_err: 0.000190849; sd: 0.0316958; counts: 27583
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00119123; avg_err: 0.000225264; sd: 0.0374114; counts: 27583
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00134693; avg_err: 0.000236791; sd: 0.0393259; counts: 27583
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00465001; avg_err: 0.00236841; sd: 0.393341; counts: 27583
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00505397; avg_err: 0.00123787; sd: 0.205583; counts: 27583
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00554433; avg_err: 0.000750114; sd: 0.124578; counts: 27583
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00926044; avg_err: 0.00198298; sd: 0.329329; counts: 27583
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00991759; avg_err: 0.00120406; sd: 0.199968; counts: 27583
icl_ratio_mp 0.106248 0 0 0 #avg: 0.010686; avg_err: 0.000849456; sd: 0.141076; counts: 27583
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0114687; avg_err: 0.00068136; sd: 0.113159; counts: 27583
icl_ratio_mp 0.112998 0 0 0 #avg: 0.013896; avg_err: 0.00116277; sd: 0.193111; counts: 27583
icl_ratio_mp 0.116373 0 0 0 #avg: 0.0161329; avg_err: 0.0011634; sd: 0.193216; counts: 27583
icl_ratio_mp 0.119748 0 0.00189295 0 #avg: 0.0195189; avg_err: 0.00146129; sd: 0.242688; counts: 27583
icl_ratio_mp 0.123123 0 0.00695217 0 #avg: 0.02012; avg_err: 0.00114364; sd: 0.189933; counts: 27583
icl_ratio_mp 0.126498 0 0.0119941 0 #avg: 0.0218074; avg_err: 0.00102096; sd: 0.169559; counts: 27583
icl_ratio_mp 0.129873 0 0.0164545 0 #avg: 0.0218744; avg_err: 0.000869756; sd: 0.144448; counts: 27583
icl_ratio_mp 0.133248 0 0.0212905 0 #avg: 0.0247244; avg_err: 0.00108165; sd: 0.179639; counts: 27583
icl_ratio_mp 0.136623 0 0.025889 0 #avg: 0.027311; avg_err: 0.00126998; sd: 0.210915; counts: 27583
icl_ratio_mp 0.141685 0 0.0283682 0 #avg: 0.025881; avg_err: 0.000912443; sd: 0.151537; counts: 27583
icl_ratio_mp 0.146748 0.000331402 0.0296484 0.000331402 #avg: 0.0246273; avg_err: 0.000731672; sd: 0.121515; counts: 27583
icl_ratio_mp 0.15181 0.00163027 0.0304295 0.00163027 #avg: 0.0247298; avg_err: 0.000631512; sd: 0.10488; counts: 27583
icl_ratio_mp 0.156873 0.00277778 0.0304505 0.00277778 #avg: 0.0251899; avg_err: 0.000752952; sd: 0.125049; counts: 27583
icl_ratio_mp 0.161935 0.00389571 0.0306323 0.00389571 #avg: 0.0241628; avg_err: 0.00124239; sd: 0.206334; counts: 27583
icl_ratio_mp 0.166998 0.00476534 0.0309395 0.00476534 #avg: 0.0241972; avg_err: 0.000870063; sd: 0.144499; counts: 27583
icl_ratio_mp 0.17206 0.00561948 0.0308914 0.00561948 #avg: 0.0261675; avg_err: 0.00159733; sd: 0.265281; counts: 27583
icl_ratio_mp 0.177123 0.00650039 0.0304907 0.00650039 #avg: 0.0252995; avg_err: 0.000881952; sd: 0.146473; counts: 27583
icl_ratio_mp 0.182185 0.00715925 0.0299871 0.00715925 #avg: 0.0247155; avg_err: 0.000605767; sd: 0.100605; counts: 27583
icl_ratio_mp 0.187248 0.0077871 0.0302185 0.00775364 #avg: 0.0253559; avg_err: 0.0010468; sd: 0.173852; counts: 27583
icl_ratio_mp 0.19231 0.00840611 0.0299049 0.00804194 #avg: 0.0254454; avg_err: 0.000700766; sd: 0.116382; counts: 27583
icl_ratio_mp 0.197373 0.00900257 0.0300926 0.00826936 #avg: 0.0254388; avg_err: 0.000590217; sd: 0.0980222; counts: 27583
