#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 3.429410e+12 (median) + 6.426470e+12  / - 1.855880e+12
#SM    Stats: 7.931940e+10 (median) + 3.957960e+10  / - 2.302220e+10
#ObsSM Stats: 8.198910e+10 (median) + 4.124490e+10  / - 1.943570e+10
#VMP   Stats: 2.504500e+02 (median) + 9.956001e+01  / - 5.303000e+01
#ICL   Stats: 7.941140e+08 (median) + 5.506426e+09  / - 6.295290e+08
#SSFR  Stats: 5.387709e-12 (median) + 1.430070e-10  / - 4.174089e-12
sfh 0.055623 0 0 0 #avg: 6.70004e-07; avg_err: 5.54104e-07; sd: 0.000100481; counts: 32885
hm_mp 0.166998 9.82206e+10 1.56779e+11 6.15294e+10 #avg: 1.55334e+11; avg_err: 1.06058e+09; sd: 1.92325e+11; counts: 32885
hm_mp 0.17206 1.12574e+11 1.77132e+11 7.01916e+10 #avg: 1.76964e+11; avg_err: 1.2037e+09; sd: 2.18278e+11; counts: 32885
hm_mp 0.177123 1.28309e+11 1.98309e+11 7.9309e+10 #avg: 2.00457e+11; avg_err: 1.35805e+09; sd: 2.46267e+11; counts: 32885
hm_mp 0.182185 1.44706e+11 2.25e+11 8.88678e+10 #avg: 2.25488e+11; avg_err: 1.51607e+09; sd: 2.74924e+11; counts: 32885
hm_mp 0.187248 1.62059e+11 2.49117e+11 9.84708e+10 #avg: 2.52227e+11; avg_err: 1.68692e+09; sd: 3.05905e+11; counts: 32885
hm_mp 0.19231 1.81176e+11 2.74853e+11 1.09617e+11 #avg: 2.80702e+11; avg_err: 1.8771e+09; sd: 3.40392e+11; counts: 32885
hm_mp 0.197373 2.00735e+11 3.02647e+11 1.20294e+11 #avg: 3.11004e+11; avg_err: 2.07512e+09; sd: 3.763e+11; counts: 32885
hm_mp 0.202435 2.21912e+11 3.29559e+11 1.32353e+11 #avg: 3.42972e+11; avg_err: 2.282e+09; sd: 4.13817e+11; counts: 32885
hm_mp 0.207498 2.44118e+11 3.59558e+11 1.44986e+11 #avg: 3.76511e+11; avg_err: 2.48932e+09; sd: 4.51413e+11; counts: 32885
hm_mp 0.21256 2.67059e+11 3.93823e+11 1.57441e+11 #avg: 4.11785e+11; avg_err: 2.70687e+09; sd: 4.90862e+11; counts: 32885
hm_mp 0.217623 2.91324e+11 4.28529e+11 1.70765e+11 #avg: 4.48618e+11; avg_err: 2.93692e+09; sd: 5.3258e+11; counts: 32885
hm_mp 0.222685 3.15147e+11 4.60882e+11 1.82971e+11 #avg: 4.86952e+11; avg_err: 3.17715e+09; sd: 5.76142e+11; counts: 32885
hm_mp 0.227748 3.40441e+11 4.99265e+11 1.95735e+11 #avg: 5.27198e+11; avg_err: 3.431e+09; sd: 6.22176e+11; counts: 32885
hm_mp 0.23281 3.67206e+11 5.36323e+11 2.09706e+11 #avg: 5.69038e+11; avg_err: 3.69941e+09; sd: 6.70849e+11; counts: 32885
hm_mp 0.237873 3.95441e+11 5.76324e+11 2.25441e+11 #avg: 6.12102e+11; avg_err: 3.9677e+09; sd: 7.19501e+11; counts: 32885
hm_mp 0.242935 4.23824e+11 6.17356e+11 2.39265e+11 #avg: 6.56478e+11; avg_err: 4.24331e+09; sd: 7.69479e+11; counts: 32885
hm_mp 0.247998 4.54412e+11 6.56328e+11 2.55883e+11 #avg: 7.02804e+11; avg_err: 4.53023e+09; sd: 8.2151e+11; counts: 32885
hm_mp 0.25306 4.85147e+11 6.97643e+11 2.71618e+11 #avg: 7.50676e+11; avg_err: 4.83224e+09; sd: 8.76275e+11; counts: 32885
hm_mp 0.258123 5.17059e+11 7.42201e+11 2.88235e+11 #avg: 8.00023e+11; avg_err: 5.15018e+09; sd: 9.33931e+11; counts: 32885
hm_mp 0.263185 5.48529e+11 7.93091e+11 3.03529e+11 #avg: 8.5033e+11; avg_err: 5.46924e+09; sd: 9.91789e+11; counts: 32885
hm_mp 0.268248 5.80882e+11 8.39998e+11 3.20588e+11 #avg: 9.01783e+11; avg_err: 5.78633e+09; sd: 1.04929e+12; counts: 32885
hm_mp 0.27331 6.13529e+11 8.92351e+11 3.36176e+11 #avg: 9.54687e+11; avg_err: 6.1123e+09; sd: 1.1084e+12; counts: 32885
hm_mp 0.278373 6.47206e+11 9.45444e+11 3.51177e+11 #avg: 1.00961e+12; avg_err: 6.45321e+09; sd: 1.17022e+12; counts: 32885
hm_mp 0.283435 6.82059e+11 9.92941e+11 3.67353e+11 #avg: 1.06551e+12; avg_err: 6.80227e+09; sd: 1.23352e+12; counts: 32885
hm_mp 0.288498 7.16324e+11 1.0425e+12 3.82942e+11 #avg: 1.12329e+12; avg_err: 7.17517e+09; sd: 1.30114e+12; counts: 32885
hm_mp 0.29356 7.52059e+11 1.10529e+12 4.01177e+11 #avg: 1.18208e+12; avg_err: 7.55927e+09; sd: 1.37079e+12; counts: 32885
hm_mp 0.298623 7.88088e+11 1.16044e+12 4.18235e+11 #avg: 1.24187e+12; avg_err: 7.95453e+09; sd: 1.44247e+12; counts: 32885
hm_mp 0.303685 8.25882e+11 1.21824e+12 4.35882e+11 #avg: 1.30211e+12; avg_err: 8.34062e+09; sd: 1.51248e+12; counts: 32885
hm_mp 0.308748 8.65147e+11 1.27897e+12 4.55441e+11 #avg: 1.3637e+12; avg_err: 8.725e+09; sd: 1.58219e+12; counts: 32885
hm_mp 0.31381 9.04706e+11 1.33941e+12 4.7353e+11 #avg: 1.42779e+12; avg_err: 9.15118e+09; sd: 1.65947e+12; counts: 32885
hm_mp 0.318873 9.43971e+11 1.40015e+12 4.93383e+11 #avg: 1.49203e+12; avg_err: 9.56468e+09; sd: 1.73445e+12; counts: 32885
hm_mp 0.323935 9.85588e+11 1.45853e+12 5.14264e+11 #avg: 1.55669e+12; avg_err: 9.98157e+09; sd: 1.81005e+12; counts: 32885
hm_mp 0.328997 1.0275e+12 1.51074e+12 5.33824e+11 #avg: 1.62291e+12; avg_err: 1.04221e+10; sd: 1.88994e+12; counts: 32885
hm_mp 0.33406 1.06721e+12 1.57544e+12 5.52357e+11 #avg: 1.68938e+12; avg_err: 1.08677e+10; sd: 1.97074e+12; counts: 32885
hm_mp 0.339122 1.10456e+12 1.64544e+12 5.67207e+11 #avg: 1.75632e+12; avg_err: 1.13154e+10; sd: 2.05193e+12; counts: 32885
hm_mp 0.344185 1.14397e+12 1.72368e+12 5.85146e+11 #avg: 1.82435e+12; avg_err: 1.17814e+10; sd: 2.13644e+12; counts: 32885
hm_mp 0.349247 1.18338e+12 1.78133e+12 6.02645e+11 #avg: 1.89323e+12; avg_err: 1.22539e+10; sd: 2.22211e+12; counts: 32885
hm_mp 0.35431 1.22265e+12 1.85088e+12 6.19709e+11 #avg: 1.96281e+12; avg_err: 1.27384e+10; sd: 2.30998e+12; counts: 32885
hm_mp 0.359372 1.26029e+12 1.93677e+12 6.35878e+11 #avg: 2.03262e+12; avg_err: 1.32255e+10; sd: 2.3983e+12; counts: 32885
hm_mp 0.364435 1.30176e+12 2.00559e+12 6.54995e+11 #avg: 2.10239e+12; avg_err: 1.36977e+10; sd: 2.48393e+12; counts: 32885
hm_mp 0.369497 1.33956e+12 2.0825e+12 6.71913e+11 #avg: 2.17211e+12; avg_err: 1.41585e+10; sd: 2.5675e+12; counts: 32885
hm_mp 0.37456 1.37809e+12 2.15573e+12 6.88531e+11 #avg: 2.24159e+12; avg_err: 1.46209e+10; sd: 2.65135e+12; counts: 32885
hm_mp 0.379622 1.41662e+12 2.22456e+12 7.04708e+11 #avg: 2.31174e+12; avg_err: 1.50983e+10; sd: 2.73791e+12; counts: 32885
hm_mp 0.384685 1.45676e+12 2.30353e+12 7.22936e+11 #avg: 2.38295e+12; avg_err: 1.55935e+10; sd: 2.82772e+12; counts: 32885
hm_mp 0.389747 1.49559e+12 2.39117e+12 7.38972e+11 #avg: 2.45532e+12; avg_err: 1.6111e+10; sd: 2.92156e+12; counts: 32885
hm_mp 0.39481 1.53676e+12 2.45883e+12 7.60142e+11 #avg: 2.52812e+12; avg_err: 1.66372e+10; sd: 3.01699e+12; counts: 32885
hm_mp 0.399872 1.57647e+12 2.54559e+12 7.79558e+11 #avg: 2.60073e+12; avg_err: 1.71806e+10; sd: 3.11551e+12; counts: 32885
hm_mp 0.404935 1.61765e+12 2.62794e+12 7.98826e+11 #avg: 2.67362e+12; avg_err: 1.77209e+10; sd: 3.21351e+12; counts: 32885
hm_mp 0.409997 1.65588e+12 2.70588e+12 8.1838e+11 #avg: 2.74702e+12; avg_err: 1.82746e+10; sd: 3.3139e+12; counts: 32885
hm_mp 0.41506 1.69853e+12 2.77647e+12 8.40589e+11 #avg: 2.81978e+12; avg_err: 1.88102e+10; sd: 3.41104e+12; counts: 32885
hm_mp 0.420122 1.73824e+12 2.84411e+12 8.60593e+11 #avg: 2.89255e+12; avg_err: 1.93498e+10; sd: 3.50888e+12; counts: 32885
hm_mp 0.425185 1.77647e+12 2.93382e+12 8.79558e+11 #avg: 2.96702e+12; avg_err: 1.9938e+10; sd: 3.61555e+12; counts: 32885
hm_mp 0.430247 1.81765e+12 3.01617e+12 9.00885e+11 #avg: 3.04127e+12; avg_err: 2.05316e+10; sd: 3.72319e+12; counts: 32885
hm_mp 0.43531 1.85882e+12 3.09265e+12 9.24261e+11 #avg: 3.11647e+12; avg_err: 2.11636e+10; sd: 3.8378e+12; counts: 32885
hm_mp 0.440372 1.90147e+12 3.16177e+12 9.48235e+11 #avg: 3.19164e+12; avg_err: 2.17691e+10; sd: 3.94759e+12; counts: 32885
hm_mp 0.445435 1.93824e+12 3.23529e+12 9.66769e+11 #avg: 3.2674e+12; avg_err: 2.24151e+10; sd: 4.06473e+12; counts: 32885
hm_mp 0.450497 1.97941e+12 3.31471e+12 9.89263e+11 #avg: 3.34287e+12; avg_err: 2.30642e+10; sd: 4.18246e+12; counts: 32885
hm_mp 0.45556 2.01765e+12 3.40735e+12 1.00941e+12 #avg: 3.4183e+12; avg_err: 2.37054e+10; sd: 4.29872e+12; counts: 32885
hm_mp 0.460622 2.05735e+12 3.46912e+12 1.03073e+12 #avg: 3.49325e+12; avg_err: 2.43741e+10; sd: 4.41999e+12; counts: 32885
hm_mp 0.465685 2.09265e+12 3.54853e+12 1.04662e+12 #avg: 3.56823e+12; avg_err: 2.5032e+10; sd: 4.5393e+12; counts: 32885
hm_mp 0.470747 2.13676e+12 3.62648e+12 1.07441e+12 #avg: 3.64281e+12; avg_err: 2.56867e+10; sd: 4.65802e+12; counts: 32885
hm_mp 0.47581 2.17353e+12 3.70882e+12 1.09515e+12 #avg: 3.71739e+12; avg_err: 2.63701e+10; sd: 4.78194e+12; counts: 32885
hm_mp 0.480872 2.21618e+12 3.79706e+12 1.12236e+12 #avg: 3.79125e+12; avg_err: 2.70172e+10; sd: 4.89929e+12; counts: 32885
hm_mp 0.485935 2.25735e+12 3.85883e+12 1.14779e+12 #avg: 3.86575e+12; avg_err: 2.76534e+10; sd: 5.01466e+12; counts: 32885
hm_mp 0.490997 2.29706e+12 3.9397e+12 1.17015e+12 #avg: 3.94054e+12; avg_err: 2.83049e+10; sd: 5.13279e+12; counts: 32885
hm_mp 0.49606 2.33676e+12 4.02059e+12 1.19529e+12 #avg: 4.01442e+12; avg_err: 2.89548e+10; sd: 5.25065e+12; counts: 32885
hm_mp 0.501122 2.37353e+12 4.09412e+12 1.21647e+12 #avg: 4.08828e+12; avg_err: 2.96183e+10; sd: 5.37097e+12; counts: 32885
hm_mp 0.506185 2.41176e+12 4.15442e+12 1.23838e+12 #avg: 4.16218e+12; avg_err: 3.03083e+10; sd: 5.49609e+12; counts: 32885
hm_mp 0.511247 2.44706e+12 4.22353e+12 1.25706e+12 #avg: 4.23618e+12; avg_err: 3.10221e+10; sd: 5.62553e+12; counts: 32885
hm_mp 0.51631 2.48235e+12 4.29706e+12 1.2775e+12 #avg: 4.31003e+12; avg_err: 3.17361e+10; sd: 5.75501e+12; counts: 32885
hm_mp 0.521372 2.52059e+12 4.36617e+12 1.29794e+12 #avg: 4.38333e+12; avg_err: 3.24176e+10; sd: 5.87858e+12; counts: 32885
hm_mp 0.526435 2.55441e+12 4.45735e+12 1.31853e+12 #avg: 4.45652e+12; avg_err: 3.31241e+10; sd: 6.0067e+12; counts: 32885
hm_mp 0.531497 2.58971e+12 4.53676e+12 1.33883e+12 #avg: 4.53061e+12; avg_err: 3.38793e+10; sd: 6.14365e+12; counts: 32885
hm_mp 0.53656 2.62794e+12 4.61177e+12 1.36265e+12 #avg: 4.60516e+12; avg_err: 3.47108e+10; sd: 6.29443e+12; counts: 32885
hm_mp 0.541622 2.66029e+12 4.68677e+12 1.38176e+12 #avg: 4.67928e+12; avg_err: 3.55443e+10; sd: 6.44559e+12; counts: 32885
hm_mp 0.546685 2.69412e+12 4.76323e+12 1.39971e+12 #avg: 4.75271e+12; avg_err: 3.63477e+10; sd: 6.59128e+12; counts: 32885
hm_mp 0.551747 2.72647e+12 4.83382e+12 1.41926e+12 #avg: 4.8262e+12; avg_err: 3.71786e+10; sd: 6.74195e+12; counts: 32885
hm_mp 0.55681 2.76471e+12 4.90441e+12 1.44589e+12 #avg: 4.90011e+12; avg_err: 3.8008e+10; sd: 6.89235e+12; counts: 32885
hm_mp 0.561872 2.80294e+12 4.9853e+12 1.46912e+12 #avg: 4.97202e+12; avg_err: 3.87435e+10; sd: 7.02572e+12; counts: 32885
hm_mp 0.566935 2.83971e+12 5.06176e+12 1.49221e+12 #avg: 5.04477e+12; avg_err: 3.9498e+10; sd: 7.16255e+12; counts: 32885
hm_mp 0.571997 2.87647e+12 5.11912e+12 1.51647e+12 #avg: 5.12195e+12; avg_err: 4.04122e+10; sd: 7.32833e+12; counts: 32885
hm_mp 0.57706 2.90882e+12 5.20589e+12 1.53573e+12 #avg: 5.19667e+12; avg_err: 4.12179e+10; sd: 7.47443e+12; counts: 32885
hm_mp 0.582123 2.94412e+12 5.27794e+12 1.55765e+12 #avg: 5.27085e+12; avg_err: 4.19733e+10; sd: 7.61142e+12; counts: 32885
hm_mp 0.587185 2.97353e+12 5.35441e+12 1.57677e+12 #avg: 5.34559e+12; avg_err: 4.28382e+10; sd: 7.76826e+12; counts: 32885
hm_mp 0.592248 3.00441e+12 5.41324e+12 1.59485e+12 #avg: 5.41935e+12; avg_err: 4.36499e+10; sd: 7.91545e+12; counts: 32885
hm_mp 0.59731 3.03676e+12 5.49559e+12 1.61382e+12 #avg: 5.49317e+12; avg_err: 4.45002e+10; sd: 8.06964e+12; counts: 32885
hm_mp 0.602373 3.07353e+12 5.57206e+12 1.63868e+12 #avg: 5.56681e+12; avg_err: 4.53438e+10; sd: 8.22262e+12; counts: 32885
hm_mp 0.607435 3.10441e+12 5.63677e+12 1.65794e+12 #avg: 5.6393e+12; avg_err: 4.61913e+10; sd: 8.3763e+12; counts: 32885
hm_mp 0.612498 3.13382e+12 5.70147e+12 1.67617e+12 #avg: 5.71072e+12; avg_err: 4.70496e+10; sd: 8.53194e+12; counts: 32885
hm_mp 0.61756 3.16471e+12 5.77647e+12 1.695e+12 #avg: 5.78168e+12; avg_err: 4.7877e+10; sd: 8.68199e+12; counts: 32885
hm_mp 0.622623 3.19265e+12 5.8397e+12 1.71177e+12 #avg: 5.85161e+12; avg_err: 4.87067e+10; sd: 8.83244e+12; counts: 32885
hm_mp 0.627685 3.21912e+12 5.9e+12 1.72941e+12 #avg: 5.92081e+12; avg_err: 4.95109e+10; sd: 8.97829e+12; counts: 32885
hm_mp 0.632748 3.24412e+12 5.98088e+12 1.74265e+12 #avg: 5.9904e+12; avg_err: 5.03499e+10; sd: 9.13042e+12; counts: 32885
hm_mp 0.63781 3.275e+12 6.05e+12 1.76176e+12 #avg: 6.05826e+12; avg_err: 5.11421e+10; sd: 9.27408e+12; counts: 32885
hm_mp 0.642873 3.30294e+12 6.11177e+12 1.77941e+12 #avg: 6.12603e+12; avg_err: 5.1971e+10; sd: 9.42439e+12; counts: 32885
hm_mp 0.647935 3.32794e+12 6.17647e+12 1.79265e+12 #avg: 6.19266e+12; avg_err: 5.28153e+10; sd: 9.57749e+12; counts: 32885
hm_mp 0.652998 3.35441e+12 6.22206e+12 1.81029e+12 #avg: 6.25721e+12; avg_err: 5.35766e+10; sd: 9.71555e+12; counts: 32885
hm_mp 0.65806 3.37941e+12 6.29853e+12 1.825e+12 #avg: 6.32189e+12; avg_err: 5.43166e+10; sd: 9.84974e+12; counts: 32885
hm_mp 0.663123 3.40441e+12 6.35735e+12 1.84117e+12 #avg: 6.38475e+12; avg_err: 5.50309e+10; sd: 9.97927e+12; counts: 32885
hm_mp 0.668185 3.42941e+12 6.42647e+12 1.85588e+12 #avg: 6.44711e+12; avg_err: 5.57567e+10; sd: 1.01109e+13; counts: 32885
sfr_mp 0.055623 0 0 0 #avg: 6.69235e-07; avg_err: 5.54104e-07; sd: 0.000100481; counts: 32885
sfr_mp 0.060123 0 0 0 #avg: 0.000177724; avg_err: 2.47238e-05; sd: 0.0044834; counts: 32885
sfr_mp 0.062373 0 0 0 #avg: 0.000852995; avg_err: 8.3263e-05; sd: 0.0150989; counts: 32885
sfr_mp 0.064623 0 0 0 #avg: 0.00275145; avg_err: 0.000192052; sd: 0.0348266; counts: 32885
sfr_mp 0.066873 0 0 0 #avg: 0.00699596; avg_err: 0.000409259; sd: 0.0742149; counts: 32885
sfr_mp 0.069123 0 0 0 #avg: 0.0149666; avg_err: 0.000777197; sd: 0.140937; counts: 32885
sfr_mp 0.071373 0 0 0 #avg: 0.024295; avg_err: 0.00100358; sd: 0.181988; counts: 32885
sfr_mp 0.073623 0 0 0 #avg: 0.0364685; avg_err: 0.00140057; sd: 0.253979; counts: 32885
sfr_mp 0.075873 0 0 0 #avg: 0.0514461; avg_err: 0.00185697; sd: 0.336742; counts: 32885
sfr_mp 0.078123 0 0.0130627 0 #avg: 0.0681803; avg_err: 0.00244934; sd: 0.444162; counts: 32885
sfr_mp 0.080373 0 0.0366171 0 #avg: 0.0836951; avg_err: 0.00277587; sd: 0.503374; counts: 32885
sfr_mp 0.082623 0 0.0681503 0 #avg: 0.0953287; avg_err: 0.0030254; sd: 0.548624; counts: 32885
sfr_mp 0.085998 0 0.123282 0 #avg: 0.138042; avg_err: 0.00403167; sd: 0.7311; counts: 32885
sfr_mp 0.089373 0 0.183114 0 #avg: 0.178224; avg_err: 0.00518186; sd: 0.939677; counts: 32885
sfr_mp 0.092748 0.00440582 0.241246 0.00440582 #avg: 0.224101; avg_err: 0.00559021; sd: 1.01373; counts: 32885
sfr_mp 0.096123 0.0185676 0.30026 0.0185676 #avg: 0.288371; avg_err: 0.00761721; sd: 1.3813; counts: 32885
sfr_mp 0.099498 0.0357222 0.353554 0.0357222 #avg: 0.35794; avg_err: 0.00973751; sd: 1.76579; counts: 32885
sfr_mp 0.102873 0.0525229 0.430601 0.0525229 #avg: 0.447066; avg_err: 0.0130196; sd: 2.36096; counts: 32885
sfr_mp 0.106248 0.0685287 0.52165 0.0685287 #avg: 0.530703; avg_err: 0.0136982; sd: 2.48403; counts: 32885
sfr_mp 0.109623 0.0877624 0.602442 0.0877624 #avg: 0.634857; avg_err: 0.0172184; sd: 3.12237; counts: 32885
sfr_mp 0.112998 0.107039 0.729032 0.106029 #avg: 0.748596; avg_err: 0.0193368; sd: 3.50653; counts: 32885
sfr_mp 0.116373 0.127942 0.852617 0.121802 #avg: 0.852073; avg_err: 0.0201689; sd: 3.65741; counts: 32885
sfr_mp 0.119748 0.150158 0.988742 0.139502 #avg: 0.994033; avg_err: 0.0236306; sd: 4.28516; counts: 32885
sfr_mp 0.123123 0.17607 1.14044 0.160906 #avg: 1.13968; avg_err: 0.0292543; sd: 5.30496; counts: 32885
sfr_mp 0.126498 0.200472 1.28155 0.180887 #avg: 1.29164; avg_err: 0.0334916; sd: 6.07335; counts: 32885
sfr_mp 0.129873 0.230051 1.43922 0.205225 #avg: 1.42898; avg_err: 0.0327156; sd: 5.93263; counts: 32885
sfr_mp 0.133248 0.263554 1.59886 0.233148 #avg: 1.59668; avg_err: 0.0375924; sd: 6.81699; counts: 32885
sfr_mp 0.136623 0.29819 1.7999 0.262583 #avg: 1.78844; avg_err: 0.0410075; sd: 7.43627; counts: 32885
sfr_mp 0.141685 0.356245 2.08312 0.311891 #avg: 2.08749; avg_err: 0.0456812; sd: 8.28381; counts: 32885
sfr_mp 0.146748 0.417336 2.42893 0.363388 #avg: 2.41753; avg_err: 0.0519334; sd: 9.41758; counts: 32885
sfr_mp 0.15181 0.478231 2.79789 0.412401 #avg: 2.76771; avg_err: 0.059134; sd: 10.7233; counts: 32885
sfr_mp 0.156873 0.547034 3.19895 0.469163 #avg: 3.1979; avg_err: 0.0661386; sd: 11.9935; counts: 32885
sfr_mp 0.161935 0.631636 3.55425 0.541258 #avg: 3.64088; avg_err: 0.0759347; sd: 13.77; counts: 32885
sfr_mp 0.166998 0.709495 4.07042 0.605741 #avg: 4.07013; avg_err: 0.0776057; sd: 14.073; counts: 32885
sfr_mp 0.17206 0.804938 4.60898 0.686483 #avg: 4.59384; avg_err: 0.0899018; sd: 16.3027; counts: 32885
sfr_mp 0.177123 0.905128 5.05447 0.771478 #avg: 5.14354; avg_err: 0.101649; sd: 18.4329; counts: 32885
sfr_mp 0.182185 1.01654 5.67681 0.867055 #avg: 5.71255; avg_err: 0.112578; sd: 20.4148; counts: 32885
sfr_mp 0.187248 1.11334 6.42412 0.95078 #avg: 6.14252; avg_err: 0.109845; sd: 19.9192; counts: 32885
sfr_mp 0.19231 1.24556 7.0803 1.06717 #avg: 6.69919; avg_err: 0.116674; sd: 21.1576; counts: 32885
sfr_mp 0.197373 1.35508 7.98736 1.16045 #avg: 7.4588; avg_err: 0.129103; sd: 23.4115; counts: 32885
sfr_mp 0.202435 1.48709 8.73771 1.2762 #avg: 8.03529; avg_err: 0.131649; sd: 23.8731; counts: 32885
sfr_mp 0.207498 1.62155 9.34995 1.39041 #avg: 8.61493; avg_err: 0.138467; sd: 25.1095; counts: 32885
sfr_mp 0.21256 1.78258 10.4776 1.53297 #avg: 9.37103; avg_err: 0.150007; sd: 27.2022; counts: 32885
sfr_mp 0.217623 1.92342 11.3555 1.65601 #avg: 9.98659; avg_err: 0.152846; sd: 27.717; counts: 32885
sfr_mp 0.222685 2.0854 12.404 1.79768 #avg: 10.5486; avg_err: 0.153639; sd: 27.8609; counts: 32885
sfr_mp 0.227748 2.26487 13.3037 1.95737 #avg: 11.1585; avg_err: 0.158601; sd: 28.7607; counts: 32885
sfr_mp 0.23281 2.39125 14.8152 2.06908 #avg: 11.7472; avg_err: 0.159561; sd: 28.9347; counts: 32885
sfr_mp 0.237873 2.61147 15.5733 2.28123 #avg: 12.585; avg_err: 0.174823; sd: 31.7022; counts: 32885
sfr_mp 0.242935 2.73643 16.9007 2.39002 #avg: 13.3019; avg_err: 0.179141; sd: 32.4853; counts: 32885
sfr_mp 0.247998 2.93681 18.4297 2.57815 #avg: 14.0238; avg_err: 0.183042; sd: 33.1928; counts: 32885
sfr_mp 0.25306 3.1209 19.7283 2.74965 #avg: 14.7105; avg_err: 0.185254; sd: 33.5939; counts: 32885
sfr_mp 0.258123 3.28544 21.3665 2.91545 #avg: 15.6191; avg_err: 0.19595; sd: 35.5335; counts: 32885
sfr_mp 0.263185 3.53935 23.3343 3.1603 #avg: 16.2207; avg_err: 0.197421; sd: 35.8002; counts: 32885
sfr_mp 0.268248 3.71431 24.7318 3.33931 #avg: 16.8796; avg_err: 0.200995; sd: 36.4483; counts: 32885
sfr_mp 0.27331 3.95543 27.0916 3.59432 #avg: 17.8434; avg_err: 0.206811; sd: 37.5031; counts: 32885
sfr_mp 0.278373 4.17449 28.8088 3.79558 #avg: 18.4487; avg_err: 0.207727; sd: 37.6691; counts: 32885
sfr_mp 0.283435 4.3762 30.3554 4.01479 #avg: 19.0777; avg_err: 0.211487; sd: 38.3509; counts: 32885
sfr_mp 0.288498 4.59985 32.2347 4.26611 #avg: 19.8072; avg_err: 0.217219; sd: 39.3904; counts: 32885
sfr_mp 0.29356 4.98452 34.5685 4.67112 #avg: 20.6725; avg_err: 0.217132; sd: 39.3746; counts: 32885
sfr_mp 0.298623 5.24818 35.9773 4.9629 #avg: 21.2122; avg_err: 0.216712; sd: 39.2984; counts: 32885
sfr_mp 0.303685 5.64883 37.85 5.39379 #avg: 22.0092; avg_err: 0.216959; sd: 39.3433; counts: 32885
sfr_mp 0.308748 6.09772 40.1027 5.87253 #avg: 22.6846; avg_err: 0.219063; sd: 39.7248; counts: 32885
sfr_mp 0.31381 6.55734 41.2673 6.35226 #avg: 23.3758; avg_err: 0.220286; sd: 39.9466; counts: 32885
sfr_mp 0.318873 7.08058 42.5339 6.88828 #avg: 24.0947; avg_err: 0.222065; sd: 40.2692; counts: 32885
sfr_mp 0.323935 7.6082 43.335 7.44567 #avg: 24.5604; avg_err: 0.221194; sd: 40.1112; counts: 32885
sfr_mp 0.328997 8.24349 44.4732 8.09218 #avg: 25.3644; avg_err: 0.222303; sd: 40.3123; counts: 32885
sfr_mp 0.33406 9.06535 45.556 8.92212 #avg: 25.9723; avg_err: 0.220436; sd: 39.9738; counts: 32885
sfr_mp 0.339122 9.57666 45.7658 9.44889 #avg: 26.3375; avg_err: 0.219475; sd: 39.7996; counts: 32885
sfr_mp 0.344185 10.584 45.6305 10.4624 #avg: 26.7958; avg_err: 0.219365; sd: 39.7796; counts: 32885
sfr_mp 0.349247 11.2566 45.6501 11.1418 #avg: 27.2035; avg_err: 0.217479; sd: 39.4376; counts: 32885
sfr_mp 0.35431 11.7566 45.4 11.6523 #avg: 27.2971; avg_err: 0.215733; sd: 39.1209; counts: 32885
sfr_mp 0.359372 12.6378 44.0271 12.5348 #avg: 27.2872; avg_err: 0.211639; sd: 38.3786; counts: 32885
sfr_mp 0.364435 13.3705 43.5002 13.2689 #avg: 27.6007; avg_err: 0.210002; sd: 38.0817; counts: 32885
sfr_mp 0.369497 14.2477 42.7537 14.1472 #avg: 27.5471; avg_err: 0.204086; sd: 37.0088; counts: 32885
sfr_mp 0.37456 14.7417 41.953 14.6442 #avg: 27.3373; avg_err: 0.198864; sd: 36.0619; counts: 32885
sfr_mp 0.379622 15.1688 40.6469 15.0726 #avg: 27.2185; avg_err: 0.197614; sd: 35.8352; counts: 32885
sfr_mp 0.384685 15.392 39.4038 15.298 #avg: 26.8281; avg_err: 0.192422; sd: 34.8937; counts: 32885
sfr_mp 0.389747 15.7829 38.619 15.6897 #avg: 26.639; avg_err: 0.187845; sd: 34.0638; counts: 32885
sfr_mp 0.39481 16.0191 37.3141 15.9266 #avg: 26.2471; avg_err: 0.182898; sd: 33.1666; counts: 32885
sfr_mp 0.399872 16.2419 36.1423 16.1489 #avg: 26.025; avg_err: 0.181086; sd: 32.8379; counts: 32885
sfr_mp 0.404935 15.8818 35.6573 15.7898 #avg: 25.4118; avg_err: 0.175685; sd: 31.8586; counts: 32885
sfr_mp 0.409997 15.7362 34.5648 15.645 #avg: 24.7821; avg_err: 0.170813; sd: 30.9751; counts: 32885
