#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.669120e+12 (median) + 4.607380e+12  / - 2.329410e+12
#SM    Stats: 8.727550e+10 (median) + 5.665550e+10  / - 4.044580e+10
#ObsSM Stats: 8.527990e+10 (median) + 6.452009e+10  / - 4.074880e+10
#VMP   Stats: 3.413000e+02 (median) + 5.208002e+01  / - 3.814999e+01
#ICL   Stats: 3.499820e+09 (median) + 1.133518e+10  / - 2.449740e+09
#SSFR  Stats: 1.924706e-12 (median) + 3.061491e-12  / - 1.192365e-12
sfh 0.055623 0 0 0 #avg: 1.73754e-06; avg_err: 1.46783e-06; sd: 0.000163477; counts: 12405
hm_mp 0.161935 1.48529e+11 2.075e+11 9.31466e+10 #avg: 2.06536e+11; avg_err: 1.74792e+09; sd: 1.94672e+11; counts: 12405
hm_mp 0.166998 1.72059e+11 2.41323e+11 1.06191e+11 #avg: 2.3819e+11; avg_err: 1.98302e+09; sd: 2.20855e+11; counts: 12405
hm_mp 0.17206 1.98088e+11 2.71324e+11 1.20838e+11 #avg: 2.72423e+11; avg_err: 2.23977e+09; sd: 2.4945e+11; counts: 12405
hm_mp 0.177123 2.26912e+11 3.02941e+11 1.3803e+11 #avg: 3.09932e+11; avg_err: 2.51175e+09; sd: 2.79741e+11; counts: 12405
hm_mp 0.182185 2.58235e+11 3.40883e+11 1.55e+11 #avg: 3.50521e+11; avg_err: 2.79958e+09; sd: 3.11798e+11; counts: 12405
hm_mp 0.187248 2.92794e+11 3.74853e+11 1.75662e+11 #avg: 3.94017e+11; avg_err: 3.1066e+09; sd: 3.45993e+11; counts: 12405
hm_mp 0.19231 3.29265e+11 4.13676e+11 1.96853e+11 #avg: 4.40046e+11; avg_err: 3.42244e+09; sd: 3.81169e+11; counts: 12405
hm_mp 0.197373 3.69265e+11 4.59559e+11 2.19265e+11 #avg: 4.89375e+11; avg_err: 3.76515e+09; sd: 4.19337e+11; counts: 12405
hm_mp 0.202435 4.14559e+11 5.01764e+11 2.475e+11 #avg: 5.41898e+11; avg_err: 4.11911e+09; sd: 4.58758e+11; counts: 12405
hm_mp 0.207498 4.59706e+11 5.45294e+11 2.7103e+11 #avg: 5.97092e+11; avg_err: 4.49546e+09; sd: 5.00674e+11; counts: 12405
hm_mp 0.21256 5.06765e+11 5.92355e+11 2.96618e+11 #avg: 6.56072e+11; avg_err: 4.87868e+09; sd: 5.43354e+11; counts: 12405
hm_mp 0.217623 5.56029e+11 6.41321e+11 3.23382e+11 #avg: 7.179e+11; avg_err: 5.28113e+09; sd: 5.88177e+11; counts: 12405
hm_mp 0.222685 6.1e+11 6.9029e+11 3.52647e+11 #avg: 7.82161e+11; avg_err: 5.67737e+09; sd: 6.32307e+11; counts: 12405
hm_mp 0.227748 6.64265e+11 7.40885e+11 3.80589e+11 #avg: 8.49202e+11; avg_err: 6.08411e+09; sd: 6.77608e+11; counts: 12405
hm_mp 0.23281 7.23529e+11 7.95591e+11 4.10147e+11 #avg: 9.18455e+11; avg_err: 6.50959e+09; sd: 7.24994e+11; counts: 12405
hm_mp 0.237873 7.84706e+11 8.43234e+11 4.42206e+11 #avg: 9.90355e+11; avg_err: 6.93406e+09; sd: 7.72269e+11; counts: 12405
hm_mp 0.242935 8.50294e+11 9.02646e+11 4.80441e+11 #avg: 1.0654e+12; avg_err: 7.37763e+09; sd: 8.21671e+11; counts: 12405
hm_mp 0.247998 9.16618e+11 9.65732e+11 5.14118e+11 #avg: 1.14412e+12; avg_err: 7.83208e+09; sd: 8.72284e+11; counts: 12405
hm_mp 0.25306 9.80882e+11 1.02941e+12 5.43088e+11 #avg: 1.22465e+12; avg_err: 8.30286e+09; sd: 9.24716e+11; counts: 12405
hm_mp 0.258123 1.05279e+12 1.08103e+12 5.78966e+11 #avg: 1.30825e+12; avg_err: 8.84304e+09; sd: 9.84878e+11; counts: 12405
hm_mp 0.263185 1.12824e+12 1.14382e+12 6.18387e+11 #avg: 1.39411e+12; avg_err: 9.33509e+09; sd: 1.03968e+12; counts: 12405
hm_mp 0.268248 1.20809e+12 1.19779e+12 6.57943e+11 #avg: 1.48176e+12; avg_err: 9.79449e+09; sd: 1.09084e+12; counts: 12405
hm_mp 0.27331 1.28603e+12 1.25809e+12 6.92354e+11 #avg: 1.57254e+12; avg_err: 1.02701e+10; sd: 1.14382e+12; counts: 12405
hm_mp 0.278373 1.37324e+12 1.31647e+12 7.34269e+11 #avg: 1.66659e+12; avg_err: 1.07423e+10; sd: 1.19641e+12; counts: 12405
hm_mp 0.283435 1.46147e+12 1.36794e+12 7.73529e+11 #avg: 1.76303e+12; avg_err: 1.1229e+10; sd: 1.25061e+12; counts: 12405
hm_mp 0.288498 1.55588e+12 1.41912e+12 8.19556e+11 #avg: 1.86097e+12; avg_err: 1.17329e+10; sd: 1.30673e+12; counts: 12405
hm_mp 0.29356 1.64265e+12 1.47647e+12 8.57356e+11 #avg: 1.96072e+12; avg_err: 1.2227e+10; sd: 1.36177e+12; counts: 12405
hm_mp 0.298623 1.73382e+12 1.54265e+12 9.00143e+11 #avg: 2.06121e+12; avg_err: 1.26913e+10; sd: 1.41347e+12; counts: 12405
hm_mp 0.303685 1.82647e+12 1.58971e+12 9.43676e+11 #avg: 2.16401e+12; avg_err: 1.31893e+10; sd: 1.46893e+12; counts: 12405
hm_mp 0.308748 1.92353e+12 1.64118e+12 9.86912e+11 #avg: 2.26716e+12; avg_err: 1.36419e+10; sd: 1.51934e+12; counts: 12405
hm_mp 0.31381 2.02353e+12 1.71176e+12 1.03103e+12 #avg: 2.37166e+12; avg_err: 1.40583e+10; sd: 1.56572e+12; counts: 12405
hm_mp 0.318873 2.12206e+12 1.76323e+12 1.07441e+12 #avg: 2.4766e+12; avg_err: 1.44889e+10; sd: 1.61368e+12; counts: 12405
hm_mp 0.323935 2.21765e+12 1.82647e+12 1.1128e+12 #avg: 2.58351e+12; avg_err: 1.49337e+10; sd: 1.66321e+12; counts: 12405
hm_mp 0.328997 2.31765e+12 1.89117e+12 1.14559e+12 #avg: 2.69329e+12; avg_err: 1.53853e+10; sd: 1.71351e+12; counts: 12405
hm_mp 0.33406 2.42941e+12 1.95588e+12 1.20206e+12 #avg: 2.80311e+12; avg_err: 1.58187e+10; sd: 1.76178e+12; counts: 12405
hm_mp 0.339122 2.525e+12 2.01765e+12 1.24044e+12 #avg: 2.91527e+12; avg_err: 1.63146e+10; sd: 1.81701e+12; counts: 12405
hm_mp 0.344185 2.62059e+12 2.07206e+12 1.27221e+12 #avg: 3.0272e+12; avg_err: 1.67319e+10; sd: 1.86349e+12; counts: 12405
hm_mp 0.349247 2.72941e+12 2.12794e+12 1.31515e+12 #avg: 3.14344e+12; avg_err: 1.72208e+10; sd: 1.91794e+12; counts: 12405
hm_mp 0.35431 2.82941e+12 2.21471e+12 1.35e+12 #avg: 3.26074e+12; avg_err: 1.77218e+10; sd: 1.97373e+12; counts: 12405
hm_mp 0.359372 2.94412e+12 2.2647e+12 1.4e+12 #avg: 3.37901e+12; avg_err: 1.82165e+10; sd: 2.02883e+12; counts: 12405
hm_mp 0.364435 3.06176e+12 2.32795e+12 1.44411e+12 #avg: 3.49659e+12; avg_err: 1.86377e+10; sd: 2.07574e+12; counts: 12405
hm_mp 0.369497 3.16765e+12 2.38235e+12 1.4853e+12 #avg: 3.61393e+12; avg_err: 1.90523e+10; sd: 2.12192e+12; counts: 12405
hm_mp 0.37456 3.28235e+12 2.43383e+12 1.52647e+12 #avg: 3.73178e+12; avg_err: 1.9469e+10; sd: 2.16832e+12; counts: 12405
hm_mp 0.379622 3.39265e+12 2.48529e+12 1.55883e+12 #avg: 3.85158e+12; avg_err: 1.98925e+10; sd: 2.21549e+12; counts: 12405
hm_mp 0.384685 3.51176e+12 2.52206e+12 1.60294e+12 #avg: 3.97145e+12; avg_err: 2.03095e+10; sd: 2.26193e+12; counts: 12405
hm_mp 0.389747 3.62647e+12 2.55882e+12 1.64559e+12 #avg: 4.09011e+12; avg_err: 2.06718e+10; sd: 2.30228e+12; counts: 12405
hm_mp 0.39481 3.74412e+12 2.625e+12 1.68824e+12 #avg: 4.21259e+12; avg_err: 2.10523e+10; sd: 2.34467e+12; counts: 12405
hm_mp 0.399872 3.86765e+12 2.68676e+12 1.7353e+12 #avg: 4.33336e+12; avg_err: 2.14336e+10; sd: 2.38713e+12; counts: 12405
hm_mp 0.404935 3.99265e+12 2.73235e+12 1.79412e+12 #avg: 4.45494e+12; avg_err: 2.17986e+10; sd: 2.42778e+12; counts: 12405
hm_mp 0.409997 4.1e+12 2.80294e+12 1.82206e+12 #avg: 4.57431e+12; avg_err: 2.21494e+10; sd: 2.46685e+12; counts: 12405
hm_mp 0.41506 4.21029e+12 2.84412e+12 1.85e+12 #avg: 4.69211e+12; avg_err: 2.24761e+10; sd: 2.50324e+12; counts: 12405
hm_mp 0.420122 4.33529e+12 2.8853e+12 1.90147e+12 #avg: 4.80872e+12; avg_err: 2.28036e+10; sd: 2.53971e+12; counts: 12405
hm_mp 0.425185 4.44853e+12 2.91912e+12 1.93529e+12 #avg: 4.92549e+12; avg_err: 2.31052e+10; sd: 2.5733e+12; counts: 12405
hm_mp 0.430247 4.55147e+12 2.96618e+12 1.95294e+12 #avg: 5.03982e+12; avg_err: 2.33831e+10; sd: 2.60425e+12; counts: 12405
hm_mp 0.43531 4.67059e+12 3.00882e+12 1.98383e+12 #avg: 5.15729e+12; avg_err: 2.36772e+10; sd: 2.637e+12; counts: 12405
hm_mp 0.440372 4.79412e+12 3.06029e+12 2.02794e+12 #avg: 5.27291e+12; avg_err: 2.39745e+10; sd: 2.67012e+12; counts: 12405
hm_mp 0.445435 4.90735e+12 3.09559e+12 2.05294e+12 #avg: 5.38603e+12; avg_err: 2.42368e+10; sd: 2.69933e+12; counts: 12405
hm_mp 0.450497 5.01765e+12 3.10735e+12 2.07647e+12 #avg: 5.5027e+12; avg_err: 2.45106e+10; sd: 2.72982e+12; counts: 12405
hm_mp 0.45556 5.13235e+12 3.16324e+12 2.10735e+12 #avg: 5.61778e+12; avg_err: 2.47553e+10; sd: 2.75708e+12; counts: 12405
hm_mp 0.460622 5.23824e+12 3.20441e+12 2.12648e+12 #avg: 5.7325e+12; avg_err: 2.49845e+10; sd: 2.78261e+12; counts: 12405
hm_mp 0.465685 5.35147e+12 3.225e+12 2.15147e+12 #avg: 5.84656e+12; avg_err: 2.51954e+10; sd: 2.80609e+12; counts: 12405
hm_mp 0.470747 5.46912e+12 3.27353e+12 2.16912e+12 #avg: 5.9608e+12; avg_err: 2.54083e+10; sd: 2.8298e+12; counts: 12405
hm_mp 0.47581 5.59265e+12 3.28823e+12 2.20441e+12 #avg: 6.07406e+12; avg_err: 2.55951e+10; sd: 2.85061e+12; counts: 12405
hm_mp 0.480872 5.69412e+12 3.34264e+12 2.21177e+12 #avg: 6.18851e+12; avg_err: 2.58012e+10; sd: 2.87356e+12; counts: 12405
hm_mp 0.485935 5.78676e+12 3.38971e+12 2.2147e+12 #avg: 6.30031e+12; avg_err: 2.59864e+10; sd: 2.89419e+12; counts: 12405
hm_mp 0.490997 5.89559e+12 3.41912e+12 2.23383e+12 #avg: 6.41314e+12; avg_err: 2.61807e+10; sd: 2.91583e+12; counts: 12405
hm_mp 0.49606 5.98971e+12 3.47352e+12 2.21912e+12 #avg: 6.52284e+12; avg_err: 2.63434e+10; sd: 2.93394e+12; counts: 12405
hm_mp 0.501122 6.08529e+12 3.5103e+12 2.21617e+12 #avg: 6.63317e+12; avg_err: 2.65071e+10; sd: 2.95218e+12; counts: 12405
hm_mp 0.506185 6.17059e+12 3.56765e+12 2.20588e+12 #avg: 6.74495e+12; avg_err: 2.6654e+10; sd: 2.96855e+12; counts: 12405
hm_mp 0.511247 6.25882e+12 3.625e+12 2.19558e+12 #avg: 6.85298e+12; avg_err: 2.6792e+10; sd: 2.98391e+12; counts: 12405
hm_mp 0.51631 6.35588e+12 3.65152e+12 2.19264e+12 #avg: 6.96124e+12; avg_err: 2.69179e+10; sd: 2.99794e+12; counts: 12405
hm_mp 0.521372 6.43971e+12 3.70739e+12 2.15589e+12 #avg: 7.06909e+12; avg_err: 2.70143e+10; sd: 3.00867e+12; counts: 12405
hm_mp 0.526435 6.52941e+12 3.72939e+12 2.12206e+12 #avg: 7.17627e+12; avg_err: 2.7101e+10; sd: 3.01832e+12; counts: 12405
hm_mp 0.531497 6.62206e+12 3.75004e+12 2.10735e+12 #avg: 7.27944e+12; avg_err: 2.71318e+10; sd: 3.02176e+12; counts: 12405
hm_mp 0.53656 6.71176e+12 3.77204e+12 2.09264e+12 #avg: 7.38227e+12; avg_err: 2.71643e+10; sd: 3.02538e+12; counts: 12405
hm_mp 0.541622 6.81029e+12 3.80441e+12 2.06764e+12 #avg: 7.48433e+12; avg_err: 2.72068e+10; sd: 3.03011e+12; counts: 12405
hm_mp 0.546685 6.91177e+12 3.82793e+12 2.06765e+12 #avg: 7.58795e+12; avg_err: 2.72582e+10; sd: 3.03584e+12; counts: 12405
hm_mp 0.551747 7.01618e+12 3.89262e+12 2.05736e+12 #avg: 7.69105e+12; avg_err: 2.7318e+10; sd: 3.04249e+12; counts: 12405
hm_mp 0.55681 7.1e+12 3.9103e+12 2.03676e+12 #avg: 7.79054e+12; avg_err: 2.73669e+10; sd: 3.04794e+12; counts: 12405
hm_mp 0.561872 7.18529e+12 3.92501e+12 2.03088e+12 #avg: 7.88833e+12; avg_err: 2.74032e+10; sd: 3.05198e+12; counts: 12405
hm_mp 0.566935 7.26324e+12 3.96176e+12 2.01765e+12 #avg: 7.98238e+12; avg_err: 2.74466e+10; sd: 3.05682e+12; counts: 12405
hm_mp 0.571997 7.33676e+12 3.99114e+12 2.00441e+12 #avg: 8.07539e+12; avg_err: 2.75014e+10; sd: 3.06292e+12; counts: 12405
hm_mp 0.57706 7.41471e+12 4.00879e+12 1.99118e+12 #avg: 8.16679e+12; avg_err: 2.75067e+10; sd: 3.06351e+12; counts: 12405
hm_mp 0.582123 7.51029e+12 4.03971e+12 2.00588e+12 #avg: 8.25818e+12; avg_err: 2.7523e+10; sd: 3.06533e+12; counts: 12405
hm_mp 0.587185 7.59853e+12 4.09117e+12 2.01618e+12 #avg: 8.34826e+12; avg_err: 2.75767e+10; sd: 3.07131e+12; counts: 12405
hm_mp 0.592248 7.67059e+12 4.13821e+12 2.01765e+12 #avg: 8.43304e+12; avg_err: 2.76235e+10; sd: 3.07652e+12; counts: 12405
hm_mp 0.59731 7.73382e+12 4.20148e+12 2.03088e+12 #avg: 8.51603e+12; avg_err: 2.76678e+10; sd: 3.08146e+12; counts: 12405
hm_mp 0.602373 7.81324e+12 4.22356e+12 2.06765e+12 #avg: 8.59733e+12; avg_err: 2.77439e+10; sd: 3.08993e+12; counts: 12405
hm_mp 0.607435 7.88088e+12 4.25002e+12 2.08088e+12 #avg: 8.67496e+12; avg_err: 2.77871e+10; sd: 3.09474e+12; counts: 12405
hm_mp 0.612498 7.95294e+12 4.26916e+12 2.10147e+12 #avg: 8.75029e+12; avg_err: 2.78382e+10; sd: 3.10043e+12; counts: 12405
hm_mp 0.61756 8.01765e+12 4.29555e+12 2.11471e+12 #avg: 8.82516e+12; avg_err: 2.78854e+10; sd: 3.10569e+12; counts: 12405
hm_mp 0.622623 8.09412e+12 4.32348e+12 2.14706e+12 #avg: 8.90146e+12; avg_err: 2.79298e+10; sd: 3.11064e+12; counts: 12405
hm_mp 0.627685 8.16618e+12 4.35732e+12 2.17206e+12 #avg: 8.97635e+12; avg_err: 2.79844e+10; sd: 3.11671e+12; counts: 12405
hm_mp 0.632748 8.23088e+12 4.37062e+12 2.19264e+12 #avg: 9.0503e+12; avg_err: 2.80574e+10; sd: 3.12484e+12; counts: 12405
hm_mp 0.63781 8.30147e+12 4.39113e+12 2.22059e+12 #avg: 9.12167e+12; avg_err: 2.81366e+10; sd: 3.13366e+12; counts: 12405
hm_mp 0.642873 8.36618e+12 4.40142e+12 2.23089e+12 #avg: 9.19144e+12; avg_err: 2.82225e+10; sd: 3.14323e+12; counts: 12405
hm_mp 0.647935 8.42353e+12 4.45437e+12 2.24559e+12 #avg: 9.26281e+12; avg_err: 2.83289e+10; sd: 3.15508e+12; counts: 12405
hm_mp 0.652998 8.49559e+12 4.46911e+12 2.27794e+12 #avg: 9.33344e+12; avg_err: 2.84287e+10; sd: 3.1662e+12; counts: 12405
hm_mp 0.65806 8.56176e+12 4.51324e+12 2.30147e+12 #avg: 9.4028e+12; avg_err: 2.85578e+10; sd: 3.18057e+12; counts: 12405
hm_mp 0.663123 8.61471e+12 4.56029e+12 2.31765e+12 #avg: 9.47113e+12; avg_err: 2.87085e+10; sd: 3.19735e+12; counts: 12405
hm_mp 0.668185 8.66912e+12 4.60738e+12 2.32941e+12 #avg: 9.53873e+12; avg_err: 2.89209e+10; sd: 3.22101e+12; counts: 12405
sfr_mp 0.055623 0 0 0 #avg: 1.71599e-06; avg_err: 1.46775e-06; sd: 0.000163468; counts: 12405
sfr_mp 0.060123 0 0 0 #avg: 0.000182149; avg_err: 3.32797e-05; sd: 0.00370647; counts: 12405
sfr_mp 0.062373 0 0 0 #avg: 0.00145023; avg_err: 0.000168241; sd: 0.0187376; counts: 12405
sfr_mp 0.064623 0 0 0 #avg: 0.00454407; avg_err: 0.000417905; sd: 0.0465434; counts: 12405
sfr_mp 0.066873 0 0 0 #avg: 0.0123644; avg_err: 0.000877326; sd: 0.0977106; counts: 12405
sfr_mp 0.069123 0 0 0 #avg: 0.0254613; avg_err: 0.00149123; sd: 0.166083; counts: 12405
sfr_mp 0.071373 0 0 0 #avg: 0.0437634; avg_err: 0.00237745; sd: 0.264785; counts: 12405
sfr_mp 0.073623 0 0.0067176 0 #avg: 0.0637826; avg_err: 0.00311943; sd: 0.347421; counts: 12405
sfr_mp 0.075873 0 0.0330398 0 #avg: 0.0913893; avg_err: 0.00425232; sd: 0.473595; counts: 12405
sfr_mp 0.078123 0 0.073232 0 #avg: 0.116372; avg_err: 0.00533095; sd: 0.593725; counts: 12405
sfr_mp 0.080373 0 0.123106 0 #avg: 0.141699; avg_err: 0.00618056; sd: 0.688349; counts: 12405
sfr_mp 0.082623 0 0.166544 0 #avg: 0.159934; avg_err: 0.00681202; sd: 0.758677; counts: 12405
sfr_mp 0.085998 0 0.256199 0 #avg: 0.225094; avg_err: 0.00866255; sd: 0.964776; counts: 12405
sfr_mp 0.089373 0.0118145 0.337657 0.0118145 #avg: 0.297995; avg_err: 0.0123269; sd: 1.37289; counts: 12405
sfr_mp 0.092748 0.0355143 0.421945 0.0355143 #avg: 0.374053; avg_err: 0.0132566; sd: 1.47643; counts: 12405
sfr_mp 0.096123 0.0606238 0.52335 0.0606238 #avg: 0.481965; avg_err: 0.0162876; sd: 1.81401; counts: 12405
sfr_mp 0.099498 0.0905905 0.642426 0.0905905 #avg: 0.616502; avg_err: 0.0211173; sd: 2.3519; counts: 12405
sfr_mp 0.102873 0.118223 0.79472 0.118223 #avg: 0.746555; avg_err: 0.0248739; sd: 2.77029; counts: 12405
sfr_mp 0.106248 0.151126 1.02143 0.149673 #avg: 0.9085; avg_err: 0.0324079; sd: 3.60938; counts: 12405
sfr_mp 0.109623 0.190295 1.2167 0.179832 #avg: 1.07462; avg_err: 0.033686; sd: 3.75171; counts: 12405
sfr_mp 0.112998 0.228951 1.39912 0.210146 #avg: 1.23277; avg_err: 0.0385632; sd: 4.29491; counts: 12405
sfr_mp 0.116373 0.282376 1.68583 0.254457 #avg: 1.45177; avg_err: 0.0443664; sd: 4.94123; counts: 12405
sfr_mp 0.119748 0.333073 1.90054 0.297062 #avg: 1.67912; avg_err: 0.0501853; sd: 5.5893; counts: 12405
sfr_mp 0.123123 0.395435 2.19273 0.348854 #avg: 1.92947; avg_err: 0.0592545; sd: 6.59936; counts: 12405
sfr_mp 0.126498 0.460622 2.51883 0.402133 #avg: 2.17363; avg_err: 0.0636794; sd: 7.09219; counts: 12405
sfr_mp 0.129873 0.533872 2.8455 0.462962 #avg: 2.51183; avg_err: 0.0706141; sd: 7.86452; counts: 12405
sfr_mp 0.133248 0.623745 3.24494 0.540336 #avg: 2.74506; avg_err: 0.0713219; sd: 7.94335; counts: 12405
sfr_mp 0.136623 0.715823 3.68652 0.616092 #avg: 3.07473; avg_err: 0.0820586; sd: 9.13913; counts: 12405
sfr_mp 0.141685 0.854837 4.33046 0.735465 #avg: 3.65415; avg_err: 0.0922465; sd: 10.2738; counts: 12405
sfr_mp 0.146748 1.05174 5.1214 0.900915 #avg: 4.29132; avg_err: 0.10566; sd: 11.7677; counts: 12405
sfr_mp 0.15181 1.23772 5.85962 1.0585 #avg: 4.954; avg_err: 0.121927; sd: 13.5794; counts: 12405
sfr_mp 0.156873 1.43039 7.03507 1.2154 #avg: 5.71515; avg_err: 0.141476; sd: 15.7567; counts: 12405
sfr_mp 0.161935 1.66881 8.06143 1.4217 #avg: 6.44431; avg_err: 0.153041; sd: 17.0446; counts: 12405
sfr_mp 0.166998 1.95824 9.18276 1.66533 #avg: 7.49581; avg_err: 0.17628; sd: 19.6328; counts: 12405
sfr_mp 0.17206 2.20423 10.5044 1.858 #avg: 8.5901; avg_err: 0.210946; sd: 23.4938; counts: 12405
sfr_mp 0.177123 2.50833 12.1096 2.1151 #avg: 9.78211; avg_err: 0.229596; sd: 25.5709; counts: 12405
sfr_mp 0.182185 2.90001 13.5143 2.44657 #avg: 10.9232; avg_err: 0.261379; sd: 29.1106; counts: 12405
sfr_mp 0.187248 3.25442 15.3139 2.74995 #avg: 11.958; avg_err: 0.254609; sd: 28.3567; counts: 12405
sfr_mp 0.19231 3.67089 17.1667 3.11788 #avg: 13.3372; avg_err: 0.286832; sd: 31.9454; counts: 12405
sfr_mp 0.197373 4.15625 18.9582 3.55865 #avg: 14.8674; avg_err: 0.319079; sd: 35.5369; counts: 12405
sfr_mp 0.202435 4.62459 21.0999 3.98058 #avg: 15.9882; avg_err: 0.310733; sd: 34.6074; counts: 12405
sfr_mp 0.207498 5.08747 23.2635 4.41541 #avg: 17.3873; avg_err: 0.33133; sd: 36.9013; counts: 12405
sfr_mp 0.21256 5.60407 24.9022 4.88375 #avg: 19.1222; avg_err: 0.370518; sd: 41.2658; counts: 12405
sfr_mp 0.217623 6.1829 28.2268 5.44479 #avg: 20.5101; avg_err: 0.379122; sd: 42.2241; counts: 12405
sfr_mp 0.222685 6.66838 30.7301 5.9106 #avg: 22.0488; avg_err: 0.405191; sd: 45.1275; counts: 12405
sfr_mp 0.227748 7.39757 34.1316 6.61142 #avg: 23.6496; avg_err: 0.417318; sd: 46.4781; counts: 12405
sfr_mp 0.23281 7.75887 37.2511 6.99092 #avg: 25.0852; avg_err: 0.423545; sd: 47.1716; counts: 12405
sfr_mp 0.237873 8.18408 40.0936 7.44314 #avg: 26.5542; avg_err: 0.449393; sd: 50.0504; counts: 12405
sfr_mp 0.242935 8.61648 42.7916 7.97774 #avg: 28.0076; avg_err: 0.47253; sd: 52.6272; counts: 12405
sfr_mp 0.247998 9.36163 44.763 8.79816 #avg: 29.6277; avg_err: 0.502485; sd: 55.9634; counts: 12405
sfr_mp 0.25306 9.85324 48.7158 9.42366 #avg: 30.7014; avg_err: 0.502381; sd: 55.9518; counts: 12405
sfr_mp 0.258123 10.3073 51.1264 10.0248 #avg: 32.1777; avg_err: 0.519702; sd: 57.8809; counts: 12405
sfr_mp 0.263185 10.7109 54.229 10.5319 #avg: 33.0878; avg_err: 0.511728; sd: 56.9928; counts: 12405
sfr_mp 0.268248 11.5183 55.6965 11.402 #avg: 34.0212; avg_err: 0.508441; sd: 56.6267; counts: 12405
sfr_mp 0.27331 11.8736 59.4224 11.7798 #avg: 35.6666; avg_err: 0.52226; sd: 58.1658; counts: 12405
sfr_mp 0.278373 12.6554 60.7254 12.5797 #avg: 36.356; avg_err: 0.536875; sd: 59.7936; counts: 12405
sfr_mp 0.283435 13.131 64.0526 13.0671 #avg: 37.1896; avg_err: 0.531229; sd: 59.1647; counts: 12405
sfr_mp 0.288498 13.6325 63.7219 13.5764 #avg: 38.0781; avg_err: 0.545112; sd: 60.7109; counts: 12405
sfr_mp 0.29356 14.2399 65.3928 14.187 #avg: 38.4973; avg_err: 0.538703; sd: 59.9971; counts: 12405
sfr_mp 0.298623 14.5249 67.0229 14.4758 #avg: 38.6102; avg_err: 0.535299; sd: 59.618; counts: 12405
sfr_mp 0.303685 14.5688 67.0695 14.5225 #avg: 38.402; avg_err: 0.519081; sd: 57.8117; counts: 12405
sfr_mp 0.308748 13.8609 65.7831 13.8172 #avg: 37.3198; avg_err: 0.503598; sd: 56.0874; counts: 12405
sfr_mp 0.31381 13.3911 64.3975 13.3507 #avg: 36.6681; avg_err: 0.495791; sd: 55.2178; counts: 12405
sfr_mp 0.318873 12.6015 62.978 12.5618 #avg: 35.8044; avg_err: 0.499461; sd: 55.6266; counts: 12405
sfr_mp 0.323935 11.1056 63.2506 11.0684 #avg: 34.6308; avg_err: 0.480069; sd: 53.4669; counts: 12405
sfr_mp 0.328997 10.6752 62.5112 10.6372 #avg: 33.8322; avg_err: 0.47331; sd: 52.7141; counts: 12405
sfr_mp 0.33406 8.74 61.6732 8.70312 #avg: 32.3013; avg_err: 0.454328; sd: 50.6; counts: 12405
sfr_mp 0.339122 5.98855 61.549 5.95145 #avg: 30.9845; avg_err: 0.450034; sd: 50.1217; counts: 12405
sfr_mp 0.344185 4.85242 60.7574 4.8166 #avg: 30.0573; avg_err: 0.4328; sd: 48.2023; counts: 12405
sfr_mp 0.349247 2.45595 61.4173 2.42051 #avg: 28.8245; avg_err: 0.414087; sd: 46.1183; counts: 12405
sfr_mp 0.35431 0.715697 59.9186 0.680727 #avg: 27.3452; avg_err: 0.399512; sd: 44.495; counts: 12405
sfr_mp 0.359372 0.52102 57.9616 0.48565 #avg: 25.9945; avg_err: 0.382154; sd: 42.5617; counts: 12405
sfr_mp 0.364435 0.429963 54.9294 0.395263 #avg: 24.3277; avg_err: 0.358672; sd: 39.9465; counts: 12405
sfr_mp 0.369497 0.382254 52.2248 0.34716 #avg: 22.8336; avg_err: 0.337809; sd: 37.6229; counts: 12405
sfr_mp 0.37456 0.351235 50.0108 0.316264 #avg: 21.7777; avg_err: 0.325903; sd: 36.2968; counts: 12405
sfr_mp 0.379622 0.308498 47.2005 0.27272 #avg: 20.4645; avg_err: 0.312378; sd: 34.7905; counts: 12405
sfr_mp 0.384685 0.272954 44.9116 0.23843 #avg: 19.3368; avg_err: 0.302536; sd: 33.6944; counts: 12405
sfr_mp 0.389747 0.262989 42.2173 0.227887 #avg: 18.0303; avg_err: 0.287837; sd: 32.0574; counts: 12405
sfr_mp 0.39481 0.241654 39.3273 0.205718 #avg: 16.7604; avg_err: 0.271844; sd: 30.2761; counts: 12405
sfr_mp 0.399872 0.226603 36.8538 0.190416 #avg: 15.6743; avg_err: 0.258765; sd: 28.8195; counts: 12405
sfr_mp 0.404935 0.218934 34.8295 0.182477 #avg: 14.4441; avg_err: 0.23877; sd: 26.5926; counts: 12405
