#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 3.133820e+12 (median) + 1.480890e+12  / - 7.073502e+11
#SM    Stats: 5.858690e+10 (median) + 4.535210e+10  / - 2.962790e+10
#ObsSM Stats: 5.254300e+10 (median) + 6.273300e+10  / - 3.031960e+10
#VMP   Stats: 3.107400e+02 (median) + 4.299002e+01  / - 2.153000e+01
#ICL   Stats: 5.015630e+08 (median) + 1.186047e+09  / - 3.564500e+08
#SSFR  Stats: 1.680067e-09 (median) + 3.333448e-09  / - 1.650604e-09
sfh 0.055623 0 0 0 #avg: 2.96125e-06; avg_err: 2.53336e-06; sd: 0.000214753; counts: 7187
sm_hm_ratio_mp 0.123123 0.00217064 0.00296005 0.00149902 #avg: 0.00299658; avg_err: 3.56181e-05; sd: 0.00301935; counts: 7187
sm_hm_ratio_mp 0.126498 0.00229048 0.00316284 0.0015228 #avg: 0.00316363; avg_err: 3.7351e-05; sd: 0.00316626; counts: 7187
sm_hm_ratio_mp 0.129873 0.00243378 0.00325729 0.00156696 #avg: 0.00333931; avg_err: 3.92716e-05; sd: 0.00332906; counts: 7187
sm_hm_ratio_mp 0.133248 0.00258903 0.00330581 0.0016345 #avg: 0.00351801; avg_err: 4.11647e-05; sd: 0.00348955; counts: 7187
sm_hm_ratio_mp 0.136623 0.00268764 0.00343359 0.00166193 #avg: 0.00368383; avg_err: 4.27774e-05; sd: 0.00362626; counts: 7187
sm_hm_ratio_mp 0.141685 0.00291899 0.00359388 0.00177612 #avg: 0.00394482; avg_err: 4.49965e-05; sd: 0.00381437; counts: 7187
sm_hm_ratio_mp 0.146748 0.00310836 0.00378373 0.00183098 #avg: 0.00420153; avg_err: 4.71585e-05; sd: 0.00399764; counts: 7187
sm_hm_ratio_mp 0.15181 0.00331174 0.00401075 0.00191937 #avg: 0.0044544; avg_err: 4.93708e-05; sd: 0.00418518; counts: 7187
sm_hm_ratio_mp 0.156873 0.00348984 0.00414912 0.0020018 #avg: 0.00470417; avg_err: 5.15751e-05; sd: 0.00437204; counts: 7187
sm_hm_ratio_mp 0.161935 0.00371316 0.00431468 0.0021157 #avg: 0.00495629; avg_err: 5.34962e-05; sd: 0.00453489; counts: 7187
sm_hm_ratio_mp 0.166998 0.00395563 0.00449394 0.00225412 #avg: 0.00523013; avg_err: 5.55347e-05; sd: 0.00470769; counts: 7187
sm_hm_ratio_mp 0.17206 0.00417196 0.0048198 0.00234519 #avg: 0.00552041; avg_err: 5.77494e-05; sd: 0.00489543; counts: 7187
sm_hm_ratio_mp 0.177123 0.00438405 0.00511637 0.00244036 #avg: 0.00582639; avg_err: 6.01407e-05; sd: 0.00509814; counts: 7187
sm_hm_ratio_mp 0.182185 0.00463107 0.00533159 0.00258981 #avg: 0.00615255; avg_err: 6.29074e-05; sd: 0.00533268; counts: 7187
sm_hm_ratio_mp 0.187248 0.00491317 0.00560759 0.00272667 #avg: 0.00649061; avg_err: 6.59084e-05; sd: 0.00558707; counts: 7187
sm_hm_ratio_mp 0.19231 0.00518236 0.00594535 0.00286884 #avg: 0.00684534; avg_err: 6.8762e-05; sd: 0.00582897; counts: 7187
sm_hm_ratio_mp 0.197373 0.00549961 0.00621279 0.0030465 #avg: 0.0072212; avg_err: 7.18974e-05; sd: 0.00609477; counts: 7187
sm_hm_ratio_mp 0.202435 0.00581563 0.00656228 0.00319202 #avg: 0.0076058; avg_err: 7.53627e-05; sd: 0.00638852; counts: 7187
sm_hm_ratio_mp 0.207498 0.00615942 0.00694518 0.00341574 #avg: 0.00800665; avg_err: 7.9008e-05; sd: 0.00669753; counts: 7187
sm_hm_ratio_mp 0.21256 0.00649059 0.00731088 0.00360544 #avg: 0.00842205; avg_err: 8.27871e-05; sd: 0.00701789; counts: 7187
sm_hm_ratio_mp 0.217623 0.0069058 0.00767399 0.0038475 #avg: 0.00887539; avg_err: 8.67298e-05; sd: 0.00735211; counts: 7187
sm_hm_ratio_mp 0.222685 0.00726982 0.00798945 0.00401868 #avg: 0.00934147; avg_err: 9.09184e-05; sd: 0.00770718; counts: 7187
sm_hm_ratio_mp 0.227748 0.00769528 0.00817594 0.00426778 #avg: 0.00983617; avg_err: 9.48781e-05; sd: 0.00804284; counts: 7187
sm_hm_ratio_mp 0.23281 0.0081042 0.00867286 0.00449367 #avg: 0.0103412; avg_err: 9.8621e-05; sd: 0.00836013; counts: 7187
sm_hm_ratio_mp 0.237873 0.00854477 0.00900941 0.00476341 #avg: 0.0108561; avg_err: 0.000102691; sd: 0.00870519; counts: 7187
sm_hm_ratio_mp 0.242935 0.00903682 0.0094611 0.00501948 #avg: 0.0113866; avg_err: 0.000106986; sd: 0.0090692; counts: 7187
sm_hm_ratio_mp 0.247998 0.0095263 0.00981615 0.00530044 #avg: 0.0119436; avg_err: 0.000110985; sd: 0.00940819; counts: 7187
sm_hm_ratio_mp 0.25306 0.010044 0.0102393 0.00552083 #avg: 0.0125411; avg_err: 0.000115001; sd: 0.00974863; counts: 7187
sm_hm_ratio_mp 0.258123 0.0106068 0.0106198 0.00581934 #avg: 0.0131512; avg_err: 0.000119248; sd: 0.0101087; counts: 7187
sm_hm_ratio_mp 0.263185 0.0111245 0.0110463 0.00606867 #avg: 0.0137773; avg_err: 0.000124005; sd: 0.0105119; counts: 7187
sm_hm_ratio_mp 0.268248 0.0116966 0.0114865 0.00636317 #avg: 0.0144172; avg_err: 0.000128555; sd: 0.0108976; counts: 7187
sm_hm_ratio_mp 0.27331 0.0122694 0.0119509 0.00664348 #avg: 0.0150654; avg_err: 0.000133214; sd: 0.0112926; counts: 7187
sm_hm_ratio_mp 0.278373 0.0128462 0.0125276 0.00696709 #avg: 0.0157047; avg_err: 0.00013793; sd: 0.0116924; counts: 7187
sm_hm_ratio_mp 0.283435 0.0132899 0.0130546 0.0070869 #avg: 0.0163219; avg_err: 0.000142827; sd: 0.0121075; counts: 7187
sm_hm_ratio_mp 0.288498 0.0138122 0.0132952 0.0074079 #avg: 0.0169189; avg_err: 0.000147289; sd: 0.0124858; counts: 7187
sm_hm_ratio_mp 0.29356 0.0143143 0.013698 0.00756641 #avg: 0.0174776; avg_err: 0.000151435; sd: 0.0128372; counts: 7187
sm_hm_ratio_mp 0.298623 0.0147998 0.0138121 0.00789459 #avg: 0.0179767; avg_err: 0.000154884; sd: 0.0131295; counts: 7187
sm_hm_ratio_mp 0.303685 0.0152498 0.0142496 0.00814447 #avg: 0.018449; avg_err: 0.000157804; sd: 0.0133771; counts: 7187
sm_hm_ratio_mp 0.308748 0.015741 0.0142046 0.00838253 #avg: 0.0189218; avg_err: 0.000160688; sd: 0.0136215; counts: 7187
sm_hm_ratio_mp 0.31381 0.0161744 0.0142651 0.00850202 #avg: 0.0193637; avg_err: 0.000163143; sd: 0.0138296; counts: 7187
sm_hm_ratio_mp 0.318873 0.0167 0.0142049 0.00872253 #avg: 0.0197963; avg_err: 0.000165335; sd: 0.0140155; counts: 7187
sm_hm_ratio_mp 0.323935 0.0171049 0.0143125 0.00879577 #avg: 0.020234; avg_err: 0.000167319; sd: 0.0141837; counts: 7187
sm_hm_ratio_mp 0.328997 0.0175207 0.0146621 0.0089234 #avg: 0.0206557; avg_err: 0.000169235; sd: 0.0143461; counts: 7187
sm_hm_ratio_mp 0.33406 0.0179254 0.0147468 0.00908975 #avg: 0.0210497; avg_err: 0.000170906; sd: 0.0144878; counts: 7187
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 54
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 132
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 456
fq_mp 0.069123 0 0 0 #avg: 0.00138313; avg_err: 0.00138313; sd: 0.0371647; counts: 723
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1044
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1437
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1895
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2340
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2787
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3199
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3787
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4381
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4904
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5380
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5772
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6074
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6316
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6502
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6659
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6767
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6846
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6912
fq_mp 0.126498 0 0 0 #avg: 0.00014374; avg_err: 0.00014374; sd: 0.0119883; counts: 6957
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6997
fq_mp 0.133248 0 0 0 #avg: 0.000142288; avg_err: 0.000142288; sd: 0.0119276; counts: 7028
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7044
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7072
fq_mp 0.146748 0 0 0 #avg: 0.000140865; avg_err: 0.000140865; sd: 0.0118678; counts: 7099
fq_mp 0.15181 0 0 0 #avg: 0.000280544; avg_err: 0.000198361; sd: 0.0167471; counts: 7129
fq_mp 0.156873 0 0 0 #avg: 0.000839983; avg_err: 0.000342802; sd: 0.0289703; counts: 7143
fq_mp 0.161935 0 0 0 #avg: 0.00111794; avg_err: 0.000395059; sd: 0.033417; counts: 7156
fq_mp 0.166998 0 0 0 #avg: 0.00181488; avg_err: 0.000502936; sd: 0.0425628; counts: 7163
fq_mp 0.17206 0 0 0 #avg: 0.00181336; avg_err: 0.000502515; sd: 0.042545; counts: 7169
fq_mp 0.177123 0 0 0 #avg: 0.00404181; avg_err: 0.00074908; sd: 0.0634466; counts: 7175
fq_mp 0.182185 0 0 0 #avg: 0.0057111; avg_err: 0.000889436; sd: 0.0753557; counts: 7179
fq_mp 0.187248 0 0 0 #avg: 0.00668617; avg_err: 0.000961901; sd: 0.0814952; counts: 7179
fq_mp 0.19231 0 0 0 #avg: 0.0104442; avg_err: 0.00119976; sd: 0.101662; counts: 7181
fq_mp 0.197373 0 0 0 #avg: 0.0160123; avg_err: 0.00148125; sd: 0.125522; counts: 7182
fq_mp 0.202435 0 0 0 #avg: 0.0242239; avg_err: 0.00181415; sd: 0.153744; counts: 7183
fq_mp 0.207498 0 0 0 #avg: 0.0289532; avg_err: 0.00197841; sd: 0.167675; counts: 7184
fq_mp 0.21256 0 0 0 #avg: 0.0409243; avg_err: 0.00233757; sd: 0.198115; counts: 7184
fq_mp 0.217623 0 0 0 #avg: 0.049833; avg_err: 0.00256747; sd: 0.2176; counts: 7184
fq_mp 0.222685 0 0 0 #avg: 0.0655624; avg_err: 0.00292045; sd: 0.247516; counts: 7184
fq_mp 0.227748 0 0 0 #avg: 0.0718263; avg_err: 0.00304652; sd: 0.2582; counts: 7184
fq_mp 0.23281 0 0 0 #avg: 0.0890869; avg_err: 0.00336118; sd: 0.284869; counts: 7184
fq_mp 0.237873 0 0 0 #avg: 0.0977035; avg_err: 0.00350305; sd: 0.296913; counts: 7185
fq_mp 0.242935 0 0 0 #avg: 0.120668; avg_err: 0.00384317; sd: 0.325741; counts: 7185
fq_mp 0.247998 0 0 0 #avg: 0.134447; avg_err: 0.00402475; sd: 0.341132; counts: 7185
fq_mp 0.25306 0 0 0 #avg: 0.147947; avg_err: 0.00418893; sd: 0.355048; counts: 7185
fq_mp 0.258123 0 1 0 #avg: 0.16894; avg_err: 0.00442047; sd: 0.374699; counts: 7186
fq_mp 0.263185 0 1 0 #avg: 0.19204; avg_err: 0.00464705; sd: 0.393904; counts: 7186
fq_mp 0.268248 0 1 0 #avg: 0.210827; avg_err: 0.00481211; sd: 0.407896; counts: 7186
fq_mp 0.27331 0 1 0 #avg: 0.216671; avg_err: 0.00486026; sd: 0.411977; counts: 7186
fq_mp 0.278373 0 1 0 #avg: 0.234484; avg_err: 0.00499828; sd: 0.423676; counts: 7186
fq_mp 0.283435 0 1 0 #avg: 0.246591; avg_err: 0.00508499; sd: 0.431026; counts: 7186
fq_mp 0.288498 0 1 0 #avg: 0.270248; avg_err: 0.00523908; sd: 0.444088; counts: 7186
fq_mp 0.29356 0 1 0 #avg: 0.27675; avg_err: 0.00527769; sd: 0.447392; counts: 7187
fq_mp 0.298623 0 1 0 #avg: 0.288298; avg_err: 0.00534351; sd: 0.452971; counts: 7187
fq_mp 0.303685 0 1 0 #avg: 0.285098; avg_err: 0.0053257; sd: 0.451461; counts: 7187
fq_mp 0.308748 0 1 0 #avg: 0.286629; avg_err: 0.00533426; sd: 0.452187; counts: 7187
fq_mp 0.31381 0 1 0 #avg: 0.273967; avg_err: 0.00526119; sd: 0.445992; counts: 7187
fq_mp 0.318873 0 1 0 #avg: 0.267288; avg_err: 0.00522051; sd: 0.442544; counts: 7187
fq_mp 0.323935 0 1 0 #avg: 0.250174; avg_err: 0.00510926; sd: 0.433113; counts: 7187
fq_mp 0.328997 0 1 0 #avg: 0.216085; avg_err: 0.00485515; sd: 0.411573; counts: 7187
fq_mp 0.33406 0 0 0 #avg: 0.152498; avg_err: 0.0042409; sd: 0.359503; counts: 7187
