#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 3.655880e+12 (median) + 6.514720e+12  / - 1.944120e+12
#SM    Stats: 8.105040e+10 (median) + 4.015659e+10  / - 1.864000e+10
#ObsSM Stats: 8.240700e+10 (median) + 4.458200e+10  / - 2.483780e+10
#VMP   Stats: 2.554800e+02 (median) + 9.796001e+01  / - 5.287000e+01
#ICL   Stats: 8.785720e+08 (median) + 5.767878e+09  / - 6.911190e+08
#SSFR  Stats: 5.423554e-12 (median) + 1.528542e-10  / - 4.168670e-12
sfh 0.055623 0 0 0 #avg: 6.71704e-07; avg_err: 5.54074e-07; sd: 0.000100479; counts: 32887
hm_mp 0.166998 1.02544e+11 1.59368e+11 6.40293e+10 #avg: 1.60073e+11; avg_err: 1.06998e+09; sd: 1.94036e+11; counts: 32887
hm_mp 0.17206 1.17824e+11 1.7997e+11 7.29269e+10 #avg: 1.82406e+11; avg_err: 1.21496e+09; sd: 2.20328e+11; counts: 32887
hm_mp 0.177123 1.34456e+11 2.0172e+11 8.27207e+10 #avg: 2.06714e+11; avg_err: 1.37054e+09; sd: 2.48541e+11; counts: 32887
hm_mp 0.182185 1.52059e+11 2.28088e+11 9.2809e+10 #avg: 2.32517e+11; avg_err: 1.52881e+09; sd: 2.77243e+11; counts: 32887
hm_mp 0.187248 1.70441e+11 2.52794e+11 1.03206e+11 #avg: 2.59961e+11; avg_err: 1.69736e+09; sd: 3.07808e+11; counts: 32887
hm_mp 0.19231 1.90294e+11 2.78971e+11 1.14412e+11 #avg: 2.89301e+11; avg_err: 1.8856e+09; sd: 3.41943e+11; counts: 32887
hm_mp 0.197373 2.10735e+11 3.05147e+11 1.25956e+11 #avg: 3.20604e+11; avg_err: 2.08758e+09; sd: 3.78571e+11; counts: 32887
hm_mp 0.202435 2.32941e+11 3.33383e+11 1.38132e+11 #avg: 3.53689e+11; avg_err: 2.29645e+09; sd: 4.16449e+11; counts: 32887
hm_mp 0.207498 2.56618e+11 3.66029e+11 1.51103e+11 #avg: 3.88216e+11; avg_err: 2.50008e+09; sd: 4.53376e+11; counts: 32887
hm_mp 0.21256 2.82206e+11 3.95735e+11 1.66206e+11 #avg: 4.24539e+11; avg_err: 2.71229e+09; sd: 4.9186e+11; counts: 32887
hm_mp 0.217623 3.07647e+11 4.30735e+11 1.79794e+11 #avg: 4.62476e+11; avg_err: 2.93574e+09; sd: 5.32382e+11; counts: 32887
hm_mp 0.222685 3.32941e+11 4.65588e+11 1.92559e+11 #avg: 5.01911e+11; avg_err: 3.17384e+09; sd: 5.7556e+11; counts: 32887
hm_mp 0.227748 3.6e+11 5.03088e+11 2.06471e+11 #avg: 5.43427e+11; avg_err: 3.42695e+09; sd: 6.21459e+11; counts: 32887
hm_mp 0.23281 3.88824e+11 5.4147e+11 2.22059e+11 #avg: 5.86491e+11; avg_err: 3.69078e+09; sd: 6.69304e+11; counts: 32887
hm_mp 0.237873 4.18235e+11 5.80442e+11 2.36617e+11 #avg: 6.30796e+11; avg_err: 3.95207e+09; sd: 7.16688e+11; counts: 32887
hm_mp 0.242935 4.48971e+11 6.18679e+11 2.52795e+11 #avg: 6.76422e+11; avg_err: 4.2201e+09; sd: 7.65294e+11; counts: 32887
hm_mp 0.247998 4.8e+11 6.6515e+11 2.68235e+11 #avg: 7.24195e+11; avg_err: 4.4999e+09; sd: 8.16035e+11; counts: 32887
hm_mp 0.25306 5.13971e+11 7.02059e+11 2.8603e+11 #avg: 7.73427e+11; avg_err: 4.79116e+09; sd: 8.68854e+11; counts: 32887
hm_mp 0.258123 5.46176e+11 7.51474e+11 3.01617e+11 #avg: 8.23898e+11; avg_err: 5.09452e+09; sd: 9.23866e+11; counts: 32887
hm_mp 0.263185 5.79265e+11 7.98525e+11 3.17941e+11 #avg: 8.75439e+11; avg_err: 5.39749e+09; sd: 9.78808e+11; counts: 32887
hm_mp 0.268248 6.13971e+11 8.40149e+11 3.35883e+11 #avg: 9.28502e+11; avg_err: 5.70602e+09; sd: 1.03476e+12; counts: 32887
hm_mp 0.27331 6.49265e+11 8.97795e+11 3.53236e+11 #avg: 9.83046e+11; avg_err: 6.02155e+09; sd: 1.09198e+12; counts: 32887
hm_mp 0.278373 6.84853e+11 9.53387e+11 3.68824e+11 #avg: 1.03979e+12; avg_err: 6.35522e+09; sd: 1.15249e+12; counts: 32887
hm_mp 0.283435 7.21029e+11 1.00544e+12 3.85294e+11 #avg: 1.09753e+12; avg_err: 6.69791e+09; sd: 1.21463e+12; counts: 32887
hm_mp 0.288498 7.58382e+11 1.05486e+12 4.01029e+11 #avg: 1.1567e+12; avg_err: 7.05534e+09; sd: 1.27945e+12; counts: 32887
hm_mp 0.29356 7.97206e+11 1.1175e+12 4.2e+11 #avg: 1.21721e+12; avg_err: 7.42889e+09; sd: 1.34719e+12; counts: 32887
hm_mp 0.298623 8.34118e+11 1.17176e+12 4.36618e+11 #avg: 1.27868e+12; avg_err: 7.8116e+09; sd: 1.41659e+12; counts: 32887
hm_mp 0.303685 8.71912e+11 1.23397e+12 4.5353e+11 #avg: 1.34111e+12; avg_err: 8.19535e+09; sd: 1.48619e+12; counts: 32887
hm_mp 0.308748 9.12941e+11 1.29e+12 4.72353e+11 #avg: 1.40466e+12; avg_err: 8.58275e+09; sd: 1.55644e+12; counts: 32887
hm_mp 0.31381 9.55147e+11 1.3522e+12 4.91176e+11 #avg: 1.47057e+12; avg_err: 9.00407e+09; sd: 1.63284e+12; counts: 32887
hm_mp 0.318873 9.96765e+11 1.41795e+12 5.1e+11 #avg: 1.5367e+12; avg_err: 9.41629e+09; sd: 1.7076e+12; counts: 32887
hm_mp 0.323935 1.03824e+12 1.47205e+12 5.28681e+11 #avg: 1.60334e+12; avg_err: 9.83694e+09; sd: 1.78388e+12; counts: 32887
hm_mp 0.328997 1.08059e+12 1.53412e+12 5.45737e+11 #avg: 1.67165e+12; avg_err: 1.02873e+10; sd: 1.86555e+12; counts: 32887
hm_mp 0.33406 1.12162e+12 1.60338e+12 5.63091e+11 #avg: 1.74027e+12; avg_err: 1.07403e+10; sd: 1.9477e+12; counts: 32887
hm_mp 0.339122 1.16368e+12 1.67456e+12 5.82504e+11 #avg: 1.80943e+12; avg_err: 1.11962e+10; sd: 2.03037e+12; counts: 32887
hm_mp 0.344185 1.20279e+12 1.74427e+12 5.97937e+11 #avg: 1.87987e+12; avg_err: 1.16805e+10; sd: 2.1182e+12; counts: 32887
hm_mp 0.349247 1.24221e+12 1.81808e+12 6.13681e+11 #avg: 1.95053e+12; avg_err: 1.21488e+10; sd: 2.20313e+12; counts: 32887
hm_mp 0.35431 1.28485e+12 1.8828e+12 6.33232e+11 #avg: 2.02237e+12; avg_err: 1.26375e+10; sd: 2.29175e+12; counts: 32887
hm_mp 0.359372 1.32956e+12 1.95132e+12 6.53825e+11 #avg: 2.09419e+12; avg_err: 1.31234e+10; sd: 2.37986e+12; counts: 32887
hm_mp 0.364435 1.37103e+12 2.02897e+12 6.70295e+11 #avg: 2.1662e+12; avg_err: 1.36008e+10; sd: 2.46644e+12; counts: 32887
hm_mp 0.369497 1.4125e+12 2.10221e+12 6.88971e+11 #avg: 2.23796e+12; avg_err: 1.40672e+10; sd: 2.55101e+12; counts: 32887
hm_mp 0.37456 1.45309e+12 2.17632e+12 7.06766e+11 #avg: 2.30973e+12; avg_err: 1.45467e+10; sd: 2.63797e+12; counts: 32887
hm_mp 0.379622 1.49559e+12 2.24412e+12 7.2559e+11 #avg: 2.38159e+12; avg_err: 1.50231e+10; sd: 2.72436e+12; counts: 32887
hm_mp 0.384685 1.53676e+12 2.3353e+12 7.44554e+11 #avg: 2.45482e+12; avg_err: 1.55126e+10; sd: 2.81314e+12; counts: 32887
hm_mp 0.389747 1.58235e+12 2.40441e+12 7.65879e+11 #avg: 2.52934e+12; avg_err: 1.60256e+10; sd: 2.90616e+12; counts: 32887
hm_mp 0.39481 1.62206e+12 2.49265e+12 7.82942e+11 #avg: 2.60342e+12; avg_err: 1.65323e+10; sd: 2.99804e+12; counts: 32887
hm_mp 0.399872 1.66765e+12 2.56029e+12 8.03238e+11 #avg: 2.67715e+12; avg_err: 1.70404e+10; sd: 3.0902e+12; counts: 32887
hm_mp 0.404935 1.71176e+12 2.64706e+12 8.23819e+11 #avg: 2.7516e+12; avg_err: 1.75532e+10; sd: 3.18318e+12; counts: 32887
hm_mp 0.409997 1.75e+12 2.73824e+12 8.4e+11 #avg: 2.82671e+12; avg_err: 1.80862e+10; sd: 3.27984e+12; counts: 32887
hm_mp 0.41506 1.79412e+12 2.81029e+12 8.63238e+11 #avg: 2.90132e+12; avg_err: 1.8608e+10; sd: 3.37446e+12; counts: 32887
hm_mp 0.420122 1.83382e+12 2.87647e+12 8.81908e+11 #avg: 2.97549e+12; avg_err: 1.91208e+10; sd: 3.46747e+12; counts: 32887
hm_mp 0.425185 1.88088e+12 2.95588e+12 9.09998e+11 #avg: 3.05146e+12; avg_err: 1.96732e+10; sd: 3.56763e+12; counts: 32887
hm_mp 0.430247 1.92206e+12 3.04706e+12 9.28384e+11 #avg: 3.12744e+12; avg_err: 2.023e+10; sd: 3.6686e+12; counts: 32887
hm_mp 0.43531 1.96324e+12 3.13676e+12 9.4839e+11 #avg: 3.20487e+12; avg_err: 2.08472e+10; sd: 3.78054e+12; counts: 32887
hm_mp 0.440372 2.00441e+12 3.21912e+12 9.7206e+11 #avg: 3.282e+12; avg_err: 2.14462e+10; sd: 3.88916e+12; counts: 32887
hm_mp 0.445435 2.04853e+12 3.29853e+12 9.9618e+11 #avg: 3.35984e+12; avg_err: 2.20925e+10; sd: 4.00636e+12; counts: 32887
hm_mp 0.450497 2.09118e+12 3.3647e+12 1.02015e+12 #avg: 3.43717e+12; avg_err: 2.27312e+10; sd: 4.1222e+12; counts: 32887
hm_mp 0.45556 2.13676e+12 3.44412e+12 1.04426e+12 #avg: 3.51423e+12; avg_err: 2.33702e+10; sd: 4.23808e+12; counts: 32887
hm_mp 0.460622 2.17794e+12 3.5103e+12 1.06529e+12 #avg: 3.59078e+12; avg_err: 2.40107e+10; sd: 4.35422e+12; counts: 32887
hm_mp 0.465685 2.225e+12 3.58382e+12 1.09074e+12 #avg: 3.66745e+12; avg_err: 2.4653e+10; sd: 4.4707e+12; counts: 32887
hm_mp 0.470747 2.26471e+12 3.68088e+12 1.11177e+12 #avg: 3.74413e+12; avg_err: 2.52937e+10; sd: 4.58689e+12; counts: 32887
hm_mp 0.47581 2.30882e+12 3.75294e+12 1.13794e+12 #avg: 3.82103e+12; avg_err: 2.59818e+10; sd: 4.71167e+12; counts: 32887
hm_mp 0.480872 2.35147e+12 3.83382e+12 1.16323e+12 #avg: 3.8976e+12; avg_err: 2.66568e+10; sd: 4.83408e+12; counts: 32887
hm_mp 0.485935 2.39559e+12 3.91323e+12 1.18956e+12 #avg: 3.97451e+12; avg_err: 2.73249e+10; sd: 4.95523e+12; counts: 32887
hm_mp 0.490997 2.43676e+12 3.98824e+12 1.21338e+12 #avg: 4.05131e+12; avg_err: 2.79966e+10; sd: 5.07703e+12; counts: 32887
hm_mp 0.49606 2.47647e+12 4.07206e+12 1.23588e+12 #avg: 4.12774e+12; avg_err: 2.86968e+10; sd: 5.20403e+12; counts: 32887
hm_mp 0.501122 2.51765e+12 4.14559e+12 1.2603e+12 #avg: 4.20454e+12; avg_err: 2.94271e+10; sd: 5.33646e+12; counts: 32887
hm_mp 0.506185 2.55735e+12 4.22353e+12 1.28529e+12 #avg: 4.28173e+12; avg_err: 3.01898e+10; sd: 5.47477e+12; counts: 32887
hm_mp 0.511247 2.59559e+12 4.29706e+12 1.30412e+12 #avg: 4.35855e+12; avg_err: 3.09575e+10; sd: 5.614e+12; counts: 32887
hm_mp 0.51631 2.63235e+12 4.37353e+12 1.32456e+12 #avg: 4.43529e+12; avg_err: 3.17145e+10; sd: 5.75126e+12; counts: 32887
hm_mp 0.521372 2.66765e+12 4.4647e+12 1.34412e+12 #avg: 4.51165e+12; avg_err: 3.24292e+10; sd: 5.88088e+12; counts: 32887
hm_mp 0.526435 2.70588e+12 4.52647e+12 1.36559e+12 #avg: 4.58686e+12; avg_err: 3.31402e+10; sd: 6.00981e+12; counts: 32887
hm_mp 0.531497 2.74853e+12 4.58823e+12 1.39103e+12 #avg: 4.6635e+12; avg_err: 3.38896e+10; sd: 6.1457e+12; counts: 32887
hm_mp 0.53656 2.78824e+12 4.66029e+12 1.41662e+12 #avg: 4.74086e+12; avg_err: 3.47536e+10; sd: 6.30239e+12; counts: 32887
hm_mp 0.541622 2.83382e+12 4.725e+12 1.44853e+12 #avg: 4.81743e+12; avg_err: 3.5579e+10; sd: 6.45207e+12; counts: 32887
hm_mp 0.546685 2.87059e+12 4.80882e+12 1.47e+12 #avg: 4.89365e+12; avg_err: 3.63925e+10; sd: 6.5996e+12; counts: 32887
hm_mp 0.551747 2.90588e+12 4.88971e+12 1.49029e+12 #avg: 4.97027e+12; avg_err: 3.73107e+10; sd: 6.76611e+12; counts: 32887
hm_mp 0.55681 2.94118e+12 4.97353e+12 1.50986e+12 #avg: 5.04651e+12; avg_err: 3.821e+10; sd: 6.92919e+12; counts: 32887
hm_mp 0.561872 2.97647e+12 5.04118e+12 1.53073e+12 #avg: 5.12205e+12; avg_err: 3.90395e+10; sd: 7.07961e+12; counts: 32887
hm_mp 0.566935 3.01471e+12 5.11911e+12 1.55324e+12 #avg: 5.19867e+12; avg_err: 3.99219e+10; sd: 7.23963e+12; counts: 32887
hm_mp 0.571997 3.05441e+12 5.18677e+12 1.57941e+12 #avg: 5.27859e+12; avg_err: 4.09024e+10; sd: 7.41745e+12; counts: 32887
hm_mp 0.57706 3.09118e+12 5.25e+12 1.6e+12 #avg: 5.35644e+12; avg_err: 4.17879e+10; sd: 7.57803e+12; counts: 32887
hm_mp 0.582123 3.125e+12 5.33382e+12 1.61765e+12 #avg: 5.43296e+12; avg_err: 4.26189e+10; sd: 7.72872e+12; counts: 32887
hm_mp 0.587185 3.15882e+12 5.39706e+12 1.6397e+12 #avg: 5.50968e+12; avg_err: 4.3545e+10; sd: 7.89667e+12; counts: 32887
hm_mp 0.592248 3.19706e+12 5.46323e+12 1.66618e+12 #avg: 5.58528e+12; avg_err: 4.44205e+10; sd: 8.05544e+12; counts: 32887
hm_mp 0.59731 3.22941e+12 5.52794e+12 1.68529e+12 #avg: 5.66136e+12; avg_err: 4.53364e+10; sd: 8.22153e+12; counts: 32887
hm_mp 0.602373 3.26618e+12 5.60735e+12 1.7103e+12 #avg: 5.73748e+12; avg_err: 4.62494e+10; sd: 8.3871e+12; counts: 32887
hm_mp 0.607435 3.30147e+12 5.67206e+12 1.73235e+12 #avg: 5.81276e+12; avg_err: 4.71474e+10; sd: 8.54995e+12; counts: 32887
hm_mp 0.612498 3.33529e+12 5.76618e+12 1.75147e+12 #avg: 5.8861e+12; avg_err: 4.80087e+10; sd: 8.70613e+12; counts: 32887
hm_mp 0.61756 3.36618e+12 5.84117e+12 1.77206e+12 #avg: 5.95877e+12; avg_err: 4.88464e+10; sd: 8.85804e+12; counts: 32887
hm_mp 0.622623 3.39265e+12 5.93235e+12 1.78383e+12 #avg: 6.03207e+12; avg_err: 4.97027e+10; sd: 9.01334e+12; counts: 32887
hm_mp 0.627685 3.42353e+12 6.00882e+12 1.80441e+12 #avg: 6.10446e+12; avg_err: 5.05549e+10; sd: 9.16788e+12; counts: 32887
hm_mp 0.632748 3.45294e+12 6.05441e+12 1.82206e+12 #avg: 6.17685e+12; avg_err: 5.14236e+10; sd: 9.32541e+12; counts: 32887
hm_mp 0.63781 3.48529e+12 6.11324e+12 1.84117e+12 #avg: 6.24758e+12; avg_err: 5.22447e+10; sd: 9.47431e+12; counts: 32887
hm_mp 0.642873 3.51324e+12 6.18529e+12 1.85589e+12 #avg: 6.31751e+12; avg_err: 5.30845e+10; sd: 9.62661e+12; counts: 32887
hm_mp 0.647935 3.54412e+12 6.23088e+12 1.875e+12 #avg: 6.38599e+12; avg_err: 5.39064e+10; sd: 9.77565e+12; counts: 32887
hm_mp 0.652998 3.56912e+12 6.30294e+12 1.88971e+12 #avg: 6.45364e+12; avg_err: 5.46952e+10; sd: 9.9187e+12; counts: 32887
hm_mp 0.65806 3.59559e+12 6.37353e+12 1.90588e+12 #avg: 6.52145e+12; avg_err: 5.54967e+10; sd: 1.0064e+13; counts: 32887
hm_mp 0.663123 3.625e+12 6.4441e+12 1.92206e+12 #avg: 6.58692e+12; avg_err: 5.62439e+10; sd: 1.01995e+13; counts: 32887
hm_mp 0.668185 3.65588e+12 6.51472e+12 1.94412e+12 #avg: 6.6517e+12; avg_err: 5.69881e+10; sd: 1.03345e+13; counts: 32887
sfr_mp 0.055623 0 0 0 #avg: 6.69226e-07; avg_err: 5.54071e-07; sd: 0.000100478; counts: 32887
sfr_mp 0.060123 0 0 0 #avg: 0.000172198; avg_err: 2.30672e-05; sd: 0.00418313; counts: 32887
sfr_mp 0.062373 0 0 0 #avg: 0.000906143; avg_err: 8.60699e-05; sd: 0.0156083; counts: 32887
sfr_mp 0.064623 0 0 0 #avg: 0.00288658; avg_err: 0.000190814; sd: 0.0346031; counts: 32887
sfr_mp 0.066873 0 0 0 #avg: 0.00751103; avg_err: 0.000430695; sd: 0.0781043; counts: 32887
sfr_mp 0.069123 0 0 0 #avg: 0.0155507; avg_err: 0.000786124; sd: 0.14256; counts: 32887
sfr_mp 0.071373 0 0 0 #avg: 0.0259282; avg_err: 0.00107135; sd: 0.194285; counts: 32887
sfr_mp 0.073623 0 0 0 #avg: 0.0376157; avg_err: 0.00141693; sd: 0.256952; counts: 32887
sfr_mp 0.075873 0 0 0 #avg: 0.0538824; avg_err: 0.00194087; sd: 0.351967; counts: 32887
sfr_mp 0.078123 0 0.0156994 0 #avg: 0.0714048; avg_err: 0.0025798; sd: 0.467833; counts: 32887
sfr_mp 0.080373 0 0.0415121 0 #avg: 0.0881902; avg_err: 0.00289036; sd: 0.524152; counts: 32887
sfr_mp 0.082623 0 0.0741733 0 #avg: 0.10077; avg_err: 0.00317447; sd: 0.575674; counts: 32887
sfr_mp 0.085998 0 0.130125 0 #avg: 0.145899; avg_err: 0.00430643; sd: 0.780949; counts: 32887
sfr_mp 0.089373 0 0.190421 0 #avg: 0.183253; avg_err: 0.00491946; sd: 0.89212; counts: 32887
sfr_mp 0.092748 0.00628701 0.250696 0.00628701 #avg: 0.233927; avg_err: 0.00612236; sd: 1.11026; counts: 32887
sfr_mp 0.096123 0.0215061 0.309504 0.0215061 #avg: 0.295953; avg_err: 0.00745976; sd: 1.35279; counts: 32887
sfr_mp 0.099498 0.0389151 0.366016 0.0389151 #avg: 0.370027; avg_err: 0.00942159; sd: 1.70856; counts: 32887
sfr_mp 0.102873 0.0571546 0.447023 0.0571546 #avg: 0.469836; avg_err: 0.0136066; sd: 2.46749; counts: 32887
sfr_mp 0.106248 0.0740427 0.538335 0.0740427 #avg: 0.554731; avg_err: 0.0141985; sd: 2.57482; counts: 32887
sfr_mp 0.109623 0.0939911 0.630501 0.0939911 #avg: 0.663198; avg_err: 0.0175662; sd: 3.18555; counts: 32887
sfr_mp 0.112998 0.114443 0.757542 0.11209 #avg: 0.776993; avg_err: 0.0197251; sd: 3.57705; counts: 32887
sfr_mp 0.116373 0.137255 0.887815 0.129472 #avg: 0.887879; avg_err: 0.0211027; sd: 3.82687; counts: 32887
sfr_mp 0.119748 0.163011 1.02799 0.150486 #avg: 1.03598; avg_err: 0.0241774; sd: 4.38445; counts: 32887
sfr_mp 0.123123 0.191004 1.18037 0.173777 #avg: 1.18004; avg_err: 0.0293517; sd: 5.32279; counts: 32887
sfr_mp 0.126498 0.219525 1.3337 0.197076 #avg: 1.33756; avg_err: 0.0337444; sd: 6.11937; counts: 32887
sfr_mp 0.129873 0.252575 1.51074 0.224358 #avg: 1.50611; avg_err: 0.0372527; sd: 6.75559; counts: 32887
sfr_mp 0.133248 0.286464 1.66348 0.252423 #avg: 1.67912; avg_err: 0.0399156; sd: 7.23849; counts: 32887
sfr_mp 0.136623 0.324172 1.88449 0.284638 #avg: 1.87658; avg_err: 0.0418661; sd: 7.5922; counts: 32887
sfr_mp 0.141685 0.388154 2.19151 0.339334 #avg: 2.16541; avg_err: 0.0450699; sd: 8.17321; counts: 32887
sfr_mp 0.146748 0.455526 2.51443 0.395388 #avg: 2.54122; avg_err: 0.0537771; sd: 9.7522; counts: 32887
sfr_mp 0.15181 0.522757 2.90904 0.450386 #avg: 2.90728; avg_err: 0.061128; sd: 11.0853; counts: 32887
sfr_mp 0.156873 0.596225 3.33891 0.510715 #avg: 3.33224; avg_err: 0.0673655; sd: 12.2164; counts: 32887
sfr_mp 0.161935 0.686288 3.72189 0.586746 #avg: 3.77511; avg_err: 0.0773091; sd: 14.0196; counts: 32887
sfr_mp 0.166998 0.775416 4.33562 0.660138 #avg: 4.23751; avg_err: 0.080586; sd: 14.6139; counts: 32887
sfr_mp 0.17206 0.883061 4.86841 0.753047 #avg: 4.79179; avg_err: 0.0926505; sd: 16.8017; counts: 32887
sfr_mp 0.177123 0.991543 5.28587 0.842828 #avg: 5.33763; avg_err: 0.103304; sd: 18.7337; counts: 32887
sfr_mp 0.182185 1.10365 5.99163 0.93698 #avg: 5.95222; avg_err: 0.116057; sd: 21.0463; counts: 32887
sfr_mp 0.187248 1.21956 6.75785 1.03746 #avg: 6.43095; avg_err: 0.116317; sd: 21.0936; counts: 32887
sfr_mp 0.19231 1.36468 7.46696 1.16373 #avg: 6.95959; avg_err: 0.119304; sd: 21.6353; counts: 32887
sfr_mp 0.197373 1.49234 8.34284 1.27442 #avg: 7.64829; avg_err: 0.127911; sd: 23.196; counts: 32887
sfr_mp 0.202435 1.63797 9.13933 1.39832 #avg: 8.19999; avg_err: 0.129538; sd: 23.491; counts: 32887
sfr_mp 0.207498 1.79325 9.79355 1.53254 #avg: 8.80747; avg_err: 0.137119; sd: 24.8658; counts: 32887
sfr_mp 0.21256 1.95752 10.9304 1.67815 #avg: 9.54277; avg_err: 0.145806; sd: 26.4411; counts: 32887
sfr_mp 0.217623 2.14362 11.8575 1.84621 #avg: 10.2176; avg_err: 0.14993; sd: 27.1891; counts: 32887
sfr_mp 0.222685 2.31329 12.9051 1.99488 #avg: 10.8324; avg_err: 0.153768; sd: 27.8851; counts: 32887
sfr_mp 0.227748 2.49658 14.0412 2.15247 #avg: 11.4389; avg_err: 0.154474; sd: 28.0131; counts: 32887
sfr_mp 0.23281 2.65584 15.5086 2.30117 #avg: 12.1467; avg_err: 0.160834; sd: 29.1664; counts: 32887
sfr_mp 0.237873 2.87886 16.4758 2.51114 #avg: 13.0051; avg_err: 0.174746; sd: 31.6893; counts: 32887
sfr_mp 0.242935 3.04269 17.7444 2.6591 #avg: 13.7583; avg_err: 0.179584; sd: 32.5667; counts: 32887
sfr_mp 0.247998 3.25153 19.1135 2.85476 #avg: 14.4735; avg_err: 0.182902; sd: 33.1684; counts: 32887
sfr_mp 0.25306 3.43501 20.6208 3.03313 #avg: 15.1774; avg_err: 0.185325; sd: 33.6077; counts: 32887
sfr_mp 0.258123 3.58854 22.5221 3.19273 #avg: 16.0625; avg_err: 0.194903; sd: 35.3447; counts: 32887
sfr_mp 0.263185 3.91197 24.4072 3.5054 #avg: 16.6291; avg_err: 0.192513; sd: 34.9113; counts: 32887
sfr_mp 0.268248 4.1094 26.1691 3.6983 #avg: 17.389; avg_err: 0.197435; sd: 35.8039; counts: 32887
sfr_mp 0.27331 4.44844 28.9752 4.05259 #avg: 18.5346; avg_err: 0.206085; sd: 37.3726; counts: 32887
sfr_mp 0.278373 4.72754 30.6791 4.32277 #avg: 19.1942; avg_err: 0.206459; sd: 37.4403; counts: 32887
sfr_mp 0.283435 4.94008 32.4871 4.55996 #avg: 19.8682; avg_err: 0.209231; sd: 37.9429; counts: 32887
sfr_mp 0.288498 5.20629 34.4409 4.85561 #avg: 20.7614; avg_err: 0.217499; sd: 39.4423; counts: 32887
sfr_mp 0.29356 5.66411 36.5599 5.34552 #avg: 21.7542; avg_err: 0.219429; sd: 39.7924; counts: 32887
sfr_mp 0.298623 6.04487 38.3483 5.75352 #avg: 22.4838; avg_err: 0.222165; sd: 40.2886; counts: 32887
sfr_mp 0.303685 6.45428 39.9929 6.19808 #avg: 23.2983; avg_err: 0.222135; sd: 40.2831; counts: 32887
sfr_mp 0.308748 7.03769 41.7095 6.81018 #avg: 23.9676; avg_err: 0.222228; sd: 40.3; counts: 32887
sfr_mp 0.31381 7.54791 43.4662 7.35085 #avg: 24.713; avg_err: 0.224518; sd: 40.7151; counts: 32887
sfr_mp 0.318873 8.27735 44.1466 8.09486 #avg: 25.4264; avg_err: 0.225896; sd: 40.9652; counts: 32887
sfr_mp 0.323935 8.76475 45.1298 8.61095 #avg: 25.91; avg_err: 0.226055; sd: 40.994; counts: 32887
sfr_mp 0.328997 9.6812 45.9874 9.5357 #avg: 26.8125; avg_err: 0.227185; sd: 41.1989; counts: 32887
sfr_mp 0.33406 10.6151 46.6006 10.4812 #avg: 27.3374; avg_err: 0.223512; sd: 40.5329; counts: 32887
sfr_mp 0.339122 11.3087 46.8839 11.1867 #avg: 27.7847; avg_err: 0.221585; sd: 40.1833; counts: 32887
sfr_mp 0.344185 12.2856 47.019 12.1686 #avg: 28.3279; avg_err: 0.222217; sd: 40.2979; counts: 32887
sfr_mp 0.349247 13.2207 46.8986 13.1102 #avg: 28.7417; avg_err: 0.221275; sd: 40.1272; counts: 32887
sfr_mp 0.35431 13.7962 46.2024 13.6928 #avg: 28.8812; avg_err: 0.219394; sd: 39.786; counts: 32887
sfr_mp 0.359372 14.7239 44.7827 14.6211 #avg: 28.8871; avg_err: 0.214696; sd: 38.934; counts: 32887
sfr_mp 0.364435 15.5669 44.0649 15.4653 #avg: 29.1104; avg_err: 0.212422; sd: 38.5217; counts: 32887
sfr_mp 0.369497 16.295 43.0511 16.1946 #avg: 29.0177; avg_err: 0.207562; sd: 37.6404; counts: 32887
sfr_mp 0.37456 16.7394 42.2085 16.6403 #avg: 28.8501; avg_err: 0.202544; sd: 36.7304; counts: 32887
sfr_mp 0.379622 17.3259 40.7246 17.2294 #avg: 28.7184; avg_err: 0.201196; sd: 36.486; counts: 32887
sfr_mp 0.384685 17.4267 40.1203 17.331 #avg: 28.3759; avg_err: 0.197499; sd: 35.8154; counts: 32887
sfr_mp 0.389747 17.8584 38.9957 17.7639 #avg: 28.145; avg_err: 0.192911; sd: 34.9835; counts: 32887
sfr_mp 0.39481 17.9653 37.9112 17.8711 #avg: 27.7104; avg_err: 0.187827; sd: 34.0615; counts: 32887
sfr_mp 0.399872 18.0225 37.0558 17.928 #avg: 27.4079; avg_err: 0.185961; sd: 33.723; counts: 32887
sfr_mp 0.404935 17.6305 36.4707 17.537 #avg: 26.7388; avg_err: 0.180211; sd: 32.6804; counts: 32887
sfr_mp 0.409997 17.2509 35.3854 17.1585 #avg: 26.0072; avg_err: 0.174526; sd: 31.6495; counts: 32887
