#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 3.085290e+12 (median) + 3.814710e+12  / - 1.414700e+12
#SM    Stats: 7.606200e+10 (median) + 3.577900e+10  / - 1.846200e+10
#ObsSM Stats: 7.804360e+10 (median) + 3.758440e+10  / - 1.653070e+10
#VMP   Stats: 2.227300e+02 (median) + 6.230000e+01  / - 3.545999e+01
#ICL   Stats: 6.242990e+08 (median) + 2.958141e+09  / - 4.632230e+08
#SSFR  Stats: 4.169948e-11 (median) + 5.760315e-11  / - 2.407877e-11
sfh 0.055623 0 0 0 #avg: 1.38197e-06; avg_err: 1.32959e-06; sd: 0.000154278; counts: 13465
icl_ratio_mp 0.43531 0.00535839 0.0135961 0.00369997 #avg: 0.0144164; avg_err: 0.00040527; sd: 0.0470253; counts: 13465
icl_ratio_mp 0.440372 0.00527904 0.0132482 0.00365394 #avg: 0.0142836; avg_err: 0.000399856; sd: 0.0463971; counts: 13465
icl_ratio_mp 0.445435 0.00515902 0.0132185 0.00355884 #avg: 0.0143981; avg_err: 0.000409058; sd: 0.0474648; counts: 13465
icl_ratio_mp 0.450497 0.00506438 0.0132895 0.00349168 #avg: 0.0147767; avg_err: 0.00045735; sd: 0.0530684; counts: 13465
icl_ratio_mp 0.45556 0.00500498 0.0132676 0.00344795 #avg: 0.0149653; avg_err: 0.000486565; sd: 0.0564583; counts: 13465
icl_ratio_mp 0.460622 0.00495364 0.013253 0.00341336 #avg: 0.015401; avg_err: 0.000556293; sd: 0.0645492; counts: 13465
icl_ratio_mp 0.465685 0.00492068 0.0132067 0.00340084 #avg: 0.0155828; avg_err: 0.000560832; sd: 0.0650758; counts: 13465
icl_ratio_mp 0.470747 0.00483048 0.0133466 0.00333184 #avg: 0.0157343; avg_err: 0.000554776; sd: 0.0643732; counts: 13465
icl_ratio_mp 0.47581 0.00480028 0.0132325 0.00331919 #avg: 0.0160048; avg_err: 0.000561747; sd: 0.065182; counts: 13465
icl_ratio_mp 0.480872 0.00476781 0.0132823 0.00329869 #avg: 0.0163254; avg_err: 0.00056878; sd: 0.0659981; counts: 13465
icl_ratio_mp 0.485935 0.00476778 0.0134437 0.00330632 #avg: 0.0165154; avg_err: 0.000570646; sd: 0.0662147; counts: 13465
icl_ratio_mp 0.490997 0.0047313 0.0136218 0.00327954 #avg: 0.0167618; avg_err: 0.000571967; sd: 0.0663679; counts: 13465
icl_ratio_mp 0.49606 0.00471596 0.0138704 0.00326609 #avg: 0.0170783; avg_err: 0.000582221; sd: 0.0675577; counts: 13465
icl_ratio_mp 0.501122 0.0047246 0.0140211 0.00327363 #avg: 0.0172635; avg_err: 0.000582899; sd: 0.0676364; counts: 13465
icl_ratio_mp 0.506185 0.00469035 0.014231 0.00324373 #avg: 0.0174381; avg_err: 0.000592818; sd: 0.0687873; counts: 13465
icl_ratio_mp 0.511247 0.00469924 0.0143597 0.00325682 #avg: 0.0178425; avg_err: 0.000641553; sd: 0.0744422; counts: 13465
icl_ratio_mp 0.51631 0.00471334 0.0145273 0.00327775 #avg: 0.0181533; avg_err: 0.000663649; sd: 0.0770061; counts: 13465
icl_ratio_mp 0.521372 0.00470727 0.0146428 0.00327635 #avg: 0.0184568; avg_err: 0.00068335; sd: 0.0792922; counts: 13465
icl_ratio_mp 0.526435 0.00472662 0.0149766 0.00329109 #avg: 0.0186754; avg_err: 0.000685636; sd: 0.0795574; counts: 13465
icl_ratio_mp 0.531497 0.00473947 0.0152098 0.003298 #avg: 0.0189232; avg_err: 0.000659235; sd: 0.076494; counts: 13465
icl_ratio_mp 0.53656 0.00475323 0.0153361 0.00329905 #avg: 0.0190484; avg_err: 0.00065222; sd: 0.07568; counts: 13465
icl_ratio_mp 0.541622 0.00478008 0.0157096 0.00331634 #avg: 0.0195873; avg_err: 0.000677671; sd: 0.0786332; counts: 13465
icl_ratio_mp 0.546685 0.00479328 0.0160456 0.00332458 #avg: 0.0198498; avg_err: 0.000681771; sd: 0.0791089; counts: 13465
icl_ratio_mp 0.551747 0.00481752 0.0163586 0.003342 #avg: 0.0209077; avg_err: 0.000961062; sd: 0.111516; counts: 13465
icl_ratio_mp 0.55681 0.00485134 0.0164726 0.00336498 #avg: 0.0209292; avg_err: 0.000850394; sd: 0.0986751; counts: 13465
icl_ratio_mp 0.561872 0.00488808 0.0167371 0.0033939 #avg: 0.0210063; avg_err: 0.000771733; sd: 0.0895477; counts: 13465
icl_ratio_mp 0.566935 0.0049275 0.0169472 0.00342867 #avg: 0.0213314; avg_err: 0.00074989; sd: 0.0870131; counts: 13465
icl_ratio_mp 0.571997 0.00495859 0.017323 0.00344982 #avg: 0.0216233; avg_err: 0.000730159; sd: 0.0847236; counts: 13465
icl_ratio_mp 0.57706 0.00496812 0.0174293 0.00345132 #avg: 0.0216931; avg_err: 0.000713252; sd: 0.0827618; counts: 13465
icl_ratio_mp 0.582123 0.00502407 0.0177703 0.00350369 #avg: 0.0218806; avg_err: 0.000707902; sd: 0.082141; counts: 13465
icl_ratio_mp 0.587185 0.00505653 0.0180487 0.00353236 #avg: 0.0219246; avg_err: 0.000705812; sd: 0.0818986; counts: 13465
icl_ratio_mp 0.592248 0.00508787 0.0182491 0.00355397 #avg: 0.0219749; avg_err: 0.000715436; sd: 0.0830152; counts: 13465
icl_ratio_mp 0.59731 0.00513332 0.0185026 0.0035819 #avg: 0.0223603; avg_err: 0.000733724; sd: 0.0851373; counts: 13465
icl_ratio_mp 0.602373 0.00518396 0.0188082 0.00361957 #avg: 0.0227042; avg_err: 0.000737306; sd: 0.085553; counts: 13465
icl_ratio_mp 0.607435 0.00522636 0.0191024 0.00365477 #avg: 0.0228082; avg_err: 0.000734971; sd: 0.085282; counts: 13465
icl_ratio_mp 0.612498 0.00526686 0.0192855 0.00369404 #avg: 0.0229501; avg_err: 0.000731381; sd: 0.0848654; counts: 13465
icl_ratio_mp 0.61756 0.00532042 0.0197386 0.00374135 #avg: 0.0231893; avg_err: 0.000732877; sd: 0.085039; counts: 13465
icl_ratio_mp 0.622623 0.00540169 0.0199573 0.00381428 #avg: 0.023425; avg_err: 0.000733447; sd: 0.0851051; counts: 13465
icl_ratio_mp 0.627685 0.0054492 0.0200856 0.00385402 #avg: 0.0236452; avg_err: 0.000737659; sd: 0.0855939; counts: 13465
icl_ratio_mp 0.632748 0.00548775 0.0206516 0.00387741 #avg: 0.0238814; avg_err: 0.000740913; sd: 0.0859715; counts: 13465
icl_ratio_mp 0.63781 0.00552074 0.021122 0.00390471 #avg: 0.0241599; avg_err: 0.000741621; sd: 0.0860536; counts: 13465
icl_ratio_mp 0.642873 0.00557093 0.0213813 0.00394503 #avg: 0.0242152; avg_err: 0.00072632; sd: 0.0842782; counts: 13465
icl_ratio_mp 0.647935 0.0056094 0.0214514 0.00397226 #avg: 0.0243443; avg_err: 0.000719891; sd: 0.0835322; counts: 13465
icl_ratio_mp 0.652998 0.00564296 0.0217282 0.00399306 #avg: 0.0246217; avg_err: 0.000751322; sd: 0.0871792; counts: 13465
icl_ratio_mp 0.65806 0.00567015 0.0218207 0.00400642 #avg: 0.0246362; avg_err: 0.000749377; sd: 0.0869536; counts: 13465
icl_ratio_mp 0.663123 0.00569891 0.0219393 0.00401856 #avg: 0.0247595; avg_err: 0.000749408; sd: 0.0869572; counts: 13465
icl_ratio_mp 0.668185 0.00573319 0.0221151 0.00403812 #avg: 0.025251; avg_err: 0.000784239; sd: 0.0909988; counts: 13465
icl_ratio_mp 0.673248 0.00576837 0.0225469 0.00406389 #avg: 0.0251913; avg_err: 0.000760777; sd: 0.0882764; counts: 13465
icl_ratio_mp 0.67831 0.00580095 0.0228006 0.00409482 #avg: 0.0252263; avg_err: 0.000752946; sd: 0.0873677; counts: 13465
icl_ratio_mp 0.683373 0.00583157 0.0229139 0.00411577 #avg: 0.0253468; avg_err: 0.000751015; sd: 0.0871437; counts: 13465
icl_ratio_mp 0.690967 0.00588913 0.0229632 0.00416376 #avg: 0.0254318; avg_err: 0.000748634; sd: 0.0868674; counts: 13465
icl_ratio_mp 0.69856 0.00593227 0.0231794 0.0041843 #avg: 0.0256413; avg_err: 0.000749197; sd: 0.0869327; counts: 13465
icl_ratio_mp 0.706154 0.00602167 0.0234596 0.00425419 #avg: 0.0258439; avg_err: 0.000741937; sd: 0.0860902; counts: 13465
icl_ratio_mp 0.713748 0.00608397 0.0237537 0.00429912 #avg: 0.0261232; avg_err: 0.00075771; sd: 0.0879205; counts: 13465
icl_ratio_mp 0.721342 0.00615759 0.0240293 0.00435796 #avg: 0.0263529; avg_err: 0.00076207; sd: 0.0884263; counts: 13465
icl_ratio_mp 0.728935 0.00619051 0.0243306 0.00437084 #avg: 0.0265082; avg_err: 0.000756316; sd: 0.0877587; counts: 13465
icl_ratio_mp 0.736529 0.00625532 0.0246362 0.00441623 #avg: 0.0266366; avg_err: 0.000752337; sd: 0.087297; counts: 13465
icl_ratio_mp 0.744123 0.00629358 0.024917 0.00443728 #avg: 0.0267113; avg_err: 0.000746686; sd: 0.0866413; counts: 13465
icl_ratio_mp 0.751717 0.00636323 0.0253601 0.00449356 #avg: 0.0268996; avg_err: 0.000743321; sd: 0.0862508; counts: 13465
icl_ratio_mp 0.75931 0.00645684 0.0256356 0.00456771 #avg: 0.0268308; avg_err: 0.000729114; sd: 0.0846024; counts: 13465
icl_ratio_mp 0.766904 0.00650583 0.0259515 0.00460822 #avg: 0.0268662; avg_err: 0.000723602; sd: 0.0839628; counts: 13465
icl_ratio_mp 0.774498 0.00657781 0.0262641 0.00465491 #avg: 0.0269749; avg_err: 0.000721296; sd: 0.0836952; counts: 13465
icl_ratio_mp 0.782092 0.00661749 0.0264937 0.00468501 #avg: 0.0270739; avg_err: 0.000717227; sd: 0.083223; counts: 13465
icl_ratio_mp 0.789685 0.00669978 0.0267379 0.00475042 #avg: 0.0272626; avg_err: 0.000718686; sd: 0.0833923; counts: 13465
icl_ratio_mp 0.797279 0.00676402 0.0269954 0.00480146 #avg: 0.0274085; avg_err: 0.000718291; sd: 0.0833466; counts: 13465
icl_ratio_mp 0.804873 0.00679817 0.027206 0.00482899 #avg: 0.0275534; avg_err: 0.000719269; sd: 0.08346; counts: 13465
icl_ratio_mp 0.812467 0.00684807 0.0274231 0.00487304 #avg: 0.027605; avg_err: 0.000713998; sd: 0.0828484; counts: 13465
icl_ratio_mp 0.82006 0.00686575 0.0277376 0.00487817 #avg: 0.0275715; avg_err: 0.000703697; sd: 0.0816532; counts: 13465
icl_ratio_mp 0.827654 0.0069253 0.0279206 0.00492501 #avg: 0.0277198; avg_err: 0.000706052; sd: 0.0819264; counts: 13465
icl_ratio_mp 0.835248 0.00700569 0.0281667 0.00499165 #avg: 0.0278211; avg_err: 0.000702365; sd: 0.0814985; counts: 13465
icl_ratio_mp 0.842842 0.00705434 0.0283808 0.00503418 #avg: 0.0279753; avg_err: 0.000704154; sd: 0.0817061; counts: 13465
icl_ratio_mp 0.850435 0.0070807 0.0286172 0.00504721 #avg: 0.0280964; avg_err: 0.000704023; sd: 0.081691; counts: 13465
icl_ratio_mp 0.858029 0.00713728 0.0286866 0.0050855 #avg: 0.02838; avg_err: 0.000716478; sd: 0.0831361; counts: 13465
icl_ratio_mp 0.865623 0.00718268 0.0290433 0.00511332 #avg: 0.0283896; avg_err: 0.000711222; sd: 0.0825263; counts: 13465
icl_ratio_mp 0.873217 0.00721586 0.0294152 0.00513154 #avg: 0.0284572; avg_err: 0.000706892; sd: 0.0820238; counts: 13465
icl_ratio_mp 0.88081 0.00725649 0.0299465 0.00516035 #avg: 0.0285708; avg_err: 0.000704304; sd: 0.0817235; counts: 13465
icl_ratio_mp 0.888404 0.00728549 0.0303796 0.00517593 #avg: 0.0287682; avg_err: 0.0007061; sd: 0.0819319; counts: 13465
icl_ratio_mp 0.895998 0.00731193 0.030389 0.00519568 #avg: 0.0288017; avg_err: 0.000704863; sd: 0.0817884; counts: 13465
icl_ratio_mp 0.903592 0.00740434 0.0303755 0.00527333 #avg: 0.0288622; avg_err: 0.000697147; sd: 0.0808931; counts: 13465
icl_ratio_mp 0.911185 0.00742347 0.0307139 0.00527801 #avg: 0.0290059; avg_err: 0.000696619; sd: 0.0808318; counts: 13465
icl_ratio_mp 0.918779 0.00746838 0.0307809 0.00531351 #avg: 0.0290457; avg_err: 0.000694498; sd: 0.0805857; counts: 13465
icl_ratio_mp 0.926373 0.00751967 0.0311559 0.00535562 #avg: 0.0291169; avg_err: 0.000692742; sd: 0.080382; counts: 13465
icl_ratio_mp 0.933967 0.00755427 0.0314978 0.00537551 #avg: 0.0292245; avg_err: 0.00069668; sd: 0.0808389; counts: 13465
icl_ratio_mp 0.94156 0.00758902 0.0314387 0.00539717 #avg: 0.0292362; avg_err: 0.000694583; sd: 0.0805956; counts: 13465
icl_ratio_mp 0.949154 0.00764255 0.0314037 0.00543216 #avg: 0.0291701; avg_err: 0.000687379; sd: 0.0797597; counts: 13465
icl_ratio_mp 0.956748 0.0076794 0.0317491 0.00546045 #avg: 0.0291727; avg_err: 0.000681205; sd: 0.0790433; counts: 13465
icl_ratio_mp 0.964342 0.00771477 0.0318777 0.00548376 #avg: 0.0292509; avg_err: 0.000678629; sd: 0.0787444; counts: 13465
icl_ratio_mp 0.971935 0.00776346 0.0318136 0.00552778 #avg: 0.0292851; avg_err: 0.000678367; sd: 0.0787139; counts: 13465
icl_ratio_mp 0.979529 0.00780024 0.0319885 0.00555483 #avg: 0.0293751; avg_err: 0.000675605; sd: 0.0783935; counts: 13465
icl_ratio_mp 0.987123 0.00785476 0.0320606 0.00559111 #avg: 0.0293744; avg_err: 0.000671561; sd: 0.0779242; counts: 13465
icl_ratio_mp 0.994717 0.00789989 0.0321718 0.00561714 #avg: 0.0293911; avg_err: 0.000667383; sd: 0.0774394; counts: 13465
icl_ratio_mp 1.00231 0.00788384 0.0322343 0.00558076 #avg: 0.0294099; avg_err: 0.000664252; sd: 0.0770761; counts: 13465
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 5.38888e-07; avg_err: 5.25009e-07; sd: 6.09192e-05; counts: 13465
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.21289e-06; avg_err: 4.66428e-07; sd: 5.41217e-05; counts: 13465
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.58675e-06; avg_err: 5.44556e-07; sd: 6.31873e-05; counts: 13465
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 6.54128e-06; avg_err: 8.81429e-07; sd: 0.000102276; counts: 13465
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.47288e-05; avg_err: 1.51079e-06; sd: 0.000175303; counts: 13465
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 2.86569e-05; avg_err: 2.40306e-06; sd: 0.000278838; counts: 13465
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 5.08983e-05; avg_err: 3.80531e-06; sd: 0.000441547; counts: 13465
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 7.97461e-05; avg_err: 4.9923e-06; sd: 0.000579279; counts: 13465
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000115697; avg_err: 6.2882e-06; sd: 0.000729648; counts: 13465
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.000160255; avg_err: 8.00034e-06; sd: 0.000928315; counts: 13465
sm_hm_ratio_mp 0.080373 0 4.81501e-05 0 #avg: 0.00020963; avg_err: 9.54306e-06; sd: 0.00110732; counts: 13465
sm_hm_ratio_mp 0.082623 0 0.000151257 0 #avg: 0.000260627; avg_err: 1.00045e-05; sd: 0.00116087; counts: 13465
sm_hm_ratio_mp 0.085998 0 0.000395771 0 #avg: 0.000354655; avg_err: 1.10912e-05; sd: 0.00128696; counts: 13465
sm_hm_ratio_mp 0.089373 0 0.000693419 0 #avg: 0.000460033; avg_err: 1.18077e-05; sd: 0.0013701; counts: 13465
sm_hm_ratio_mp 0.092748 0 0.00105123 0 #avg: 0.000573716; avg_err: 1.25162e-05; sd: 0.00145231; counts: 13465
sm_hm_ratio_mp 0.096123 4.27176e-05 0.00132937 4.27176e-05 #avg: 0.000691819; avg_err: 1.31774e-05; sd: 0.00152903; counts: 13465
sm_hm_ratio_mp 0.099498 0.000141416 0.00149511 0.000141416 #avg: 0.000813408; avg_err: 1.38065e-05; sd: 0.00160203; counts: 13465
sm_hm_ratio_mp 0.102873 0.000267459 0.00163089 0.000267459 #avg: 0.000934926; avg_err: 1.43198e-05; sd: 0.00166159; counts: 13465
sm_hm_ratio_mp 0.106248 0.000406636 0.00170442 0.000406636 #avg: 0.00105306; avg_err: 1.46929e-05; sd: 0.00170488; counts: 13465
sm_hm_ratio_mp 0.109623 0.00055391 0.00176487 0.00055391 #avg: 0.00116773; avg_err: 1.49648e-05; sd: 0.00173643; counts: 13465
sm_hm_ratio_mp 0.112998 0.000695238 0.00180783 0.000695238 #avg: 0.00128156; avg_err: 1.5312e-05; sd: 0.00177672; counts: 13465
sm_hm_ratio_mp 0.116373 0.000822124 0.00182877 0.000822124 #avg: 0.00139261; avg_err: 1.58046e-05; sd: 0.00183387; counts: 13465
sm_hm_ratio_mp 0.119748 0.000938581 0.00185853 0.000891502 #avg: 0.00149692; avg_err: 1.64438e-05; sd: 0.00190805; counts: 13465
sm_hm_ratio_mp 0.123123 0.00102867 0.0018836 0.000926726 #avg: 0.00159769; avg_err: 1.71596e-05; sd: 0.0019911; counts: 13465
sm_hm_ratio_mp 0.126498 0.00111057 0.00194232 0.000956616 #avg: 0.00169325; avg_err: 1.79462e-05; sd: 0.00208237; counts: 13465
sm_hm_ratio_mp 0.129873 0.00119369 0.00198112 0.000979737 #avg: 0.00178497; avg_err: 1.86364e-05; sd: 0.00216246; counts: 13465
sm_hm_ratio_mp 0.133248 0.0012733 0.0020172 0.00100486 #avg: 0.001871; avg_err: 1.91503e-05; sd: 0.0022221; counts: 13465
sm_hm_ratio_mp 0.136623 0.00134908 0.00206441 0.00102465 #avg: 0.00194995; avg_err: 1.94347e-05; sd: 0.0022551; counts: 13465
sm_hm_ratio_mp 0.141685 0.00144281 0.00213127 0.00103549 #avg: 0.00206184; avg_err: 1.97846e-05; sd: 0.0022957; counts: 13465
sm_hm_ratio_mp 0.146748 0.00154169 0.00215991 0.00105981 #avg: 0.00216837; avg_err: 2.01304e-05; sd: 0.00233582; counts: 13465
sm_hm_ratio_mp 0.15181 0.00163555 0.00220627 0.0010863 #avg: 0.00227015; avg_err: 2.03732e-05; sd: 0.00236399; counts: 13465
sm_hm_ratio_mp 0.156873 0.00170895 0.00229195 0.00109608 #avg: 0.00236872; avg_err: 2.06924e-05; sd: 0.00240103; counts: 13465
sm_hm_ratio_mp 0.161935 0.00178642 0.00234726 0.00112114 #avg: 0.00246271; avg_err: 2.10904e-05; sd: 0.00244722; counts: 13465
sm_hm_ratio_mp 0.166998 0.00184882 0.00245364 0.00113729 #avg: 0.00255501; avg_err: 2.15687e-05; sd: 0.00250272; counts: 13465
sm_hm_ratio_mp 0.17206 0.00192477 0.00252315 0.00116771 #avg: 0.00265597; avg_err: 2.226e-05; sd: 0.00258293; counts: 13465
sm_hm_ratio_mp 0.177123 0.00200811 0.00258767 0.00120833 #avg: 0.00276081; avg_err: 2.30556e-05; sd: 0.00267524; counts: 13465
sm_hm_ratio_mp 0.182185 0.00208732 0.00266694 0.001245 #avg: 0.00287155; avg_err: 2.39864e-05; sd: 0.00278325; counts: 13465
sm_hm_ratio_mp 0.187248 0.00216926 0.00277709 0.00128911 #avg: 0.00298726; avg_err: 2.5093e-05; sd: 0.00291165; counts: 13465
sm_hm_ratio_mp 0.19231 0.00224297 0.00288776 0.00132516 #avg: 0.00310754; avg_err: 2.62492e-05; sd: 0.00304581; counts: 13465
sm_hm_ratio_mp 0.197373 0.00232451 0.00300613 0.00136703 #avg: 0.0032295; avg_err: 2.73538e-05; sd: 0.00317399; counts: 13465
sm_hm_ratio_mp 0.202435 0.00240006 0.00311281 0.00140969 #avg: 0.00335682; avg_err: 2.86826e-05; sd: 0.00332817; counts: 13465
sm_hm_ratio_mp 0.207498 0.00248465 0.00324368 0.00145015 #avg: 0.00348631; avg_err: 2.98986e-05; sd: 0.00346927; counts: 13465
sm_hm_ratio_mp 0.21256 0.00257163 0.00339743 0.00149327 #avg: 0.00361676; avg_err: 3.10724e-05; sd: 0.00360547; counts: 13465
sm_hm_ratio_mp 0.217623 0.00268463 0.00349867 0.00156479 #avg: 0.00375808; avg_err: 3.21197e-05; sd: 0.00372699; counts: 13465
sm_hm_ratio_mp 0.222685 0.00278706 0.00366826 0.00162362 #avg: 0.00390574; avg_err: 3.31834e-05; sd: 0.00385042; counts: 13465
sm_hm_ratio_mp 0.227748 0.00288388 0.00381773 0.0016756 #avg: 0.00405716; avg_err: 3.43146e-05; sd: 0.00398167; counts: 13465
sm_hm_ratio_mp 0.23281 0.00300128 0.00396901 0.0017367 #avg: 0.00421664; avg_err: 3.54215e-05; sd: 0.00411012; counts: 13465
sm_hm_ratio_mp 0.237873 0.00310326 0.00418876 0.00179444 #avg: 0.00438585; avg_err: 3.6465e-05; sd: 0.0042312; counts: 13465
sm_hm_ratio_mp 0.242935 0.00325127 0.00436956 0.00190297 #avg: 0.00456561; avg_err: 3.76762e-05; sd: 0.00437174; counts: 13465
sm_hm_ratio_mp 0.247998 0.00338028 0.00454778 0.00198238 #avg: 0.00475659; avg_err: 3.91263e-05; sd: 0.00454; counts: 13465
sm_hm_ratio_mp 0.25306 0.00354211 0.00473742 0.00207805 #avg: 0.00496447; avg_err: 4.0694e-05; sd: 0.00472191; counts: 13465
sm_hm_ratio_mp 0.258123 0.00371446 0.00497218 0.00218033 #avg: 0.00518574; avg_err: 4.24183e-05; sd: 0.00492198; counts: 13465
sm_hm_ratio_mp 0.263185 0.00387341 0.00522293 0.00225886 #avg: 0.00542328; avg_err: 4.43572e-05; sd: 0.00514696; counts: 13465
sm_hm_ratio_mp 0.268248 0.00402889 0.00548092 0.00234374 #avg: 0.00567278; avg_err: 4.63122e-05; sd: 0.00537381; counts: 13465
sm_hm_ratio_mp 0.27331 0.00421865 0.00572894 0.00246514 #avg: 0.00593453; avg_err: 4.83528e-05; sd: 0.00561059; counts: 13465
sm_hm_ratio_mp 0.278373 0.00441894 0.00605451 0.00258798 #avg: 0.00619969; avg_err: 5.03448e-05; sd: 0.00584173; counts: 13465
sm_hm_ratio_mp 0.283435 0.00461008 0.00640189 0.00270109 #avg: 0.00647088; avg_err: 5.22784e-05; sd: 0.0060661; counts: 13465
sm_hm_ratio_mp 0.288498 0.00480964 0.00667046 0.00282881 #avg: 0.00675824; avg_err: 5.42603e-05; sd: 0.00629606; counts: 13465
sm_hm_ratio_mp 0.29356 0.00504697 0.00699767 0.0029569 #avg: 0.0070632; avg_err: 5.63179e-05; sd: 0.00653482; counts: 13465
sm_hm_ratio_mp 0.298623 0.00528472 0.00726232 0.00308144 #avg: 0.00738332; avg_err: 5.84194e-05; sd: 0.00677867; counts: 13465
sm_hm_ratio_mp 0.303685 0.00555278 0.00764519 0.00325473 #avg: 0.00772561; avg_err: 6.05871e-05; sd: 0.00703019; counts: 13465
sm_hm_ratio_mp 0.308748 0.00586885 0.00797963 0.003457 #avg: 0.00809202; avg_err: 6.29217e-05; sd: 0.00730109; counts: 13465
sm_hm_ratio_mp 0.31381 0.00619872 0.00831175 0.00368282 #avg: 0.00848158; avg_err: 6.53899e-05; sd: 0.00758749; counts: 13465
sm_hm_ratio_mp 0.318873 0.00650245 0.00880021 0.00385085 #avg: 0.00890059; avg_err: 6.79642e-05; sd: 0.00788619; counts: 13465
sm_hm_ratio_mp 0.323935 0.00683332 0.00921793 0.00406729 #avg: 0.00933496; avg_err: 7.05934e-05; sd: 0.00819126; counts: 13465
sm_hm_ratio_mp 0.328997 0.00722862 0.00966189 0.00431307 #avg: 0.00980091; avg_err: 7.35233e-05; sd: 0.00853124; counts: 13465
sm_hm_ratio_mp 0.33406 0.00765486 0.0100214 0.00456875 #avg: 0.0103031; avg_err: 7.65958e-05; sd: 0.00888775; counts: 13465
sm_hm_ratio_mp 0.339122 0.00808835 0.0104941 0.00481543 #avg: 0.0108308; avg_err: 7.9577e-05; sd: 0.00923367; counts: 13465
sm_hm_ratio_mp 0.344185 0.00861577 0.0108943 0.00517832 #avg: 0.0113812; avg_err: 8.24252e-05; sd: 0.00956416; counts: 13465
sm_hm_ratio_mp 0.349247 0.00915698 0.0113598 0.00554753 #avg: 0.0119591; avg_err: 8.53726e-05; sd: 0.00990616; counts: 13465
sm_hm_ratio_mp 0.35431 0.00970545 0.0118975 0.00590183 #avg: 0.0125592; avg_err: 8.83514e-05; sd: 0.0102518; counts: 13465
sm_hm_ratio_mp 0.359372 0.0102505 0.0123054 0.00621119 #avg: 0.0131756; avg_err: 9.12751e-05; sd: 0.0105911; counts: 13465
sm_hm_ratio_mp 0.364435 0.0108086 0.0128747 0.00653707 #avg: 0.0138211; avg_err: 9.42329e-05; sd: 0.0109343; counts: 13465
sm_hm_ratio_mp 0.369497 0.0113716 0.0134258 0.00681097 #avg: 0.0144803; avg_err: 9.72337e-05; sd: 0.0112825; counts: 13465
sm_hm_ratio_mp 0.37456 0.0120687 0.0137473 0.00722588 #avg: 0.0151545; avg_err: 0.000100191; sd: 0.0116257; counts: 13465
sm_hm_ratio_mp 0.379622 0.0128291 0.0139798 0.00767191 #avg: 0.0158442; avg_err: 0.000103067; sd: 0.0119593; counts: 13465
sm_hm_ratio_mp 0.384685 0.0134666 0.0143187 0.00801631 #avg: 0.0165409; avg_err: 0.00010581; sd: 0.0122776; counts: 13465
sm_hm_ratio_mp 0.389747 0.0141927 0.0146922 0.00842482 #avg: 0.0172472; avg_err: 0.000108542; sd: 0.0125946; counts: 13465
sm_hm_ratio_mp 0.39481 0.0149173 0.0149385 0.00883702 #avg: 0.0179684; avg_err: 0.000111318; sd: 0.0129168; counts: 13465
sm_hm_ratio_mp 0.399872 0.0156507 0.0152623 0.00923228 #avg: 0.0186934; avg_err: 0.000114183; sd: 0.0132492; counts: 13465
sm_hm_ratio_mp 0.404935 0.0163938 0.0155009 0.00960255 #avg: 0.019407; avg_err: 0.000116855; sd: 0.0135592; counts: 13465
sm_hm_ratio_mp 0.409997 0.0170786 0.0158078 0.009876 #avg: 0.0201029; avg_err: 0.000119328; sd: 0.0138462; counts: 13465
sm_hm_ratio_mp 0.41506 0.0177594 0.0160468 0.010142 #avg: 0.0207854; avg_err: 0.000121663; sd: 0.0141171; counts: 13465
sm_hm_ratio_mp 0.420122 0.018438 0.0163379 0.0104235 #avg: 0.0214564; avg_err: 0.000123802; sd: 0.0143653; counts: 13465
sm_hm_ratio_mp 0.425185 0.0192151 0.0164729 0.0108513 #avg: 0.0221084; avg_err: 0.000125867; sd: 0.014605; counts: 13465
sm_hm_ratio_mp 0.430247 0.0198505 0.0167429 0.0110846 #avg: 0.0227456; avg_err: 0.000127828; sd: 0.0148324; counts: 13465
sm_hm_ratio_mp 0.43531 0.0205633 0.0167006 0.0114533 #avg: 0.0233622; avg_err: 0.00012966; sd: 0.015045; counts: 13465
