#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 5.125000e+12 (median) + 8.566200e+12  / - 2.861760e+12
#SM    Stats: 8.644490e+10 (median) + 4.291910e+10  / - 2.247020e+10
#ObsSM Stats: 8.804360e+10 (median) + 4.762040e+10  / - 2.795830e+10
#VMP   Stats: 2.845400e+02 (median) + 1.046700e+02  / - 6.230000e+01
#ICL   Stats: 1.576010e+09 (median) + 9.501890e+09  / - 1.256795e+09
#SSFR  Stats: 2.168541e-12 (median) + 2.834533e-12  / - 1.308048e-12
sfh 0.055623 0 0 0 #avg: 1.16375e-06; avg_err: 9.60151e-07; sd: 0.000132267; counts: 18978
hm_mp 0.161935 1.08706e+11 1.73647e+11 6.86031e+10 #avg: 1.68999e+11; avg_err: 1.45208e+09; sd: 2.00035e+11; counts: 18978
hm_mp 0.166998 1.25338e+11 1.96427e+11 7.81615e+10 #avg: 1.9456e+11; avg_err: 1.65917e+09; sd: 2.28563e+11; counts: 18978
hm_mp 0.17206 1.43574e+11 2.23926e+11 8.84269e+10 #avg: 2.22193e+11; avg_err: 1.88613e+09; sd: 2.59827e+11; counts: 18978
hm_mp 0.177123 1.64265e+11 2.53676e+11 1.00677e+11 #avg: 2.52407e+11; avg_err: 2.12877e+09; sd: 2.93253e+11; counts: 18978
hm_mp 0.182185 1.85735e+11 2.85294e+11 1.12809e+11 #avg: 2.84501e+11; avg_err: 2.37354e+09; sd: 3.26972e+11; counts: 18978
hm_mp 0.187248 2.08676e+11 3.18824e+11 1.26176e+11 #avg: 3.18619e+11; avg_err: 2.63199e+09; sd: 3.62575e+11; counts: 18978
hm_mp 0.19231 2.32941e+11 3.51177e+11 1.395e+11 #avg: 3.55151e+11; avg_err: 2.92095e+09; sd: 4.02381e+11; counts: 18978
hm_mp 0.197373 2.6e+11 3.84706e+11 1.55632e+11 #avg: 3.94257e+11; avg_err: 3.23299e+09; sd: 4.45368e+11; counts: 18978
hm_mp 0.202435 2.88088e+11 4.25e+11 1.70956e+11 #avg: 4.35577e+11; avg_err: 3.55656e+09; sd: 4.89941e+11; counts: 18978
hm_mp 0.207498 3.19706e+11 4.62353e+11 1.89353e+11 #avg: 4.78703e+11; avg_err: 3.86964e+09; sd: 5.33069e+11; counts: 18978
hm_mp 0.21256 3.51912e+11 4.99264e+11 2.07206e+11 #avg: 5.24245e+11; avg_err: 4.1933e+09; sd: 5.77657e+11; counts: 18978
hm_mp 0.217623 3.85588e+11 5.43236e+11 2.25882e+11 #avg: 5.71979e+11; avg_err: 4.53605e+09; sd: 6.24873e+11; counts: 18978
hm_mp 0.222685 4.21765e+11 5.88235e+11 2.45441e+11 #avg: 6.21914e+11; avg_err: 4.90476e+09; sd: 6.75665e+11; counts: 18978
hm_mp 0.227748 4.59265e+11 6.34115e+11 2.67353e+11 #avg: 6.74774e+11; avg_err: 5.29912e+09; sd: 7.29991e+11; counts: 18978
hm_mp 0.23281 4.95882e+11 6.88678e+11 2.8647e+11 #avg: 7.29418e+11; avg_err: 5.71152e+09; sd: 7.86802e+11; counts: 18978
hm_mp 0.237873 5.35294e+11 7.36616e+11 3.08088e+11 #avg: 7.85615e+11; avg_err: 6.11439e+09; sd: 8.42301e+11; counts: 18978
hm_mp 0.242935 5.73824e+11 7.94266e+11 3.27059e+11 #avg: 8.43691e+11; avg_err: 6.52571e+09; sd: 8.98963e+11; counts: 18978
hm_mp 0.247998 6.14853e+11 8.55737e+11 3.48971e+11 #avg: 9.04791e+11; avg_err: 6.95901e+09; sd: 9.58652e+11; counts: 18978
hm_mp 0.25306 6.56029e+11 9.11621e+11 3.68235e+11 #avg: 9.67758e+11; avg_err: 7.41209e+09; sd: 1.02107e+12; counts: 18978
hm_mp 0.258123 6.96912e+11 9.67798e+11 3.88088e+11 #avg: 1.03213e+12; avg_err: 7.88415e+09; sd: 1.0861e+12; counts: 18978
hm_mp 0.263185 7.43088e+11 1.03632e+12 4.12647e+11 #avg: 1.09766e+12; avg_err: 8.35084e+09; sd: 1.15039e+12; counts: 18978
hm_mp 0.268248 7.88088e+11 1.09426e+12 4.34412e+11 #avg: 1.16523e+12; avg_err: 8.8233e+09; sd: 1.21547e+12; counts: 18978
hm_mp 0.27331 8.36176e+11 1.155e+12 4.59264e+11 #avg: 1.23495e+12; avg_err: 9.30403e+09; sd: 1.2817e+12; counts: 18978
hm_mp 0.278373 8.85588e+11 1.23794e+12 4.83382e+11 #avg: 1.30759e+12; avg_err: 9.81294e+09; sd: 1.3518e+12; counts: 18978
hm_mp 0.283435 9.34412e+11 1.32e+12 5.06912e+11 #avg: 1.38221e+12; avg_err: 1.03418e+10; sd: 1.42466e+12; counts: 18978
hm_mp 0.288498 9.82647e+11 1.38941e+12 5.29118e+11 #avg: 1.45852e+12; avg_err: 1.08908e+10; sd: 1.50028e+12; counts: 18978
hm_mp 0.29356 1.03147e+12 1.47147e+12 5.50588e+11 #avg: 1.53673e+12; avg_err: 1.14662e+10; sd: 1.57955e+12; counts: 18978
hm_mp 0.298623 1.08294e+12 1.54794e+12 5.73822e+11 #avg: 1.61651e+12; avg_err: 1.20609e+10; sd: 1.66148e+12; counts: 18978
hm_mp 0.303685 1.13735e+12 1.62736e+12 6.00438e+11 #avg: 1.69756e+12; avg_err: 1.26578e+10; sd: 1.7437e+12; counts: 18978
hm_mp 0.308748 1.19044e+12 1.69632e+12 6.24558e+11 #avg: 1.77987e+12; avg_err: 1.32556e+10; sd: 1.82605e+12; counts: 18978
hm_mp 0.31381 1.24456e+12 1.79809e+12 6.52207e+11 #avg: 1.86526e+12; avg_err: 1.3909e+10; sd: 1.91606e+12; counts: 18978
hm_mp 0.318873 1.30265e+12 1.88117e+12 6.78974e+11 #avg: 1.95052e+12; avg_err: 1.4544e+10; sd: 2.00353e+12; counts: 18978
hm_mp 0.323935 1.35735e+12 1.96912e+12 7.01026e+11 #avg: 2.03669e+12; avg_err: 1.51966e+10; sd: 2.09343e+12; counts: 18978
hm_mp 0.328997 1.41382e+12 2.06853e+12 7.31761e+11 #avg: 2.12554e+12; avg_err: 1.59024e+10; sd: 2.19066e+12; counts: 18978
hm_mp 0.33406 1.47206e+12 2.15147e+12 7.60148e+11 #avg: 2.21449e+12; avg_err: 1.66042e+10; sd: 2.28735e+12; counts: 18978
hm_mp 0.339122 1.52941e+12 2.22941e+12 7.87204e+11 #avg: 2.3045e+12; avg_err: 1.73152e+10; sd: 2.38529e+12; counts: 18978
hm_mp 0.344185 1.58676e+12 2.3103e+12 8.13231e+11 #avg: 2.39651e+12; avg_err: 1.80777e+10; sd: 2.49033e+12; counts: 18978
hm_mp 0.349247 1.64412e+12 2.38676e+12 8.40296e+11 #avg: 2.48837e+12; avg_err: 1.88072e+10; sd: 2.59083e+12; counts: 18978
hm_mp 0.35431 1.7e+12 2.49118e+12 8.67941e+11 #avg: 2.58227e+12; avg_err: 1.95738e+10; sd: 2.69643e+12; counts: 18978
hm_mp 0.359372 1.75882e+12 2.58824e+12 8.96026e+11 #avg: 2.67619e+12; avg_err: 2.03311e+10; sd: 2.80075e+12; counts: 18978
hm_mp 0.364435 1.81618e+12 2.70147e+12 9.23239e+11 #avg: 2.76997e+12; avg_err: 2.1063e+10; sd: 2.90157e+12; counts: 18978
hm_mp 0.369497 1.88088e+12 2.77941e+12 9.55586e+11 #avg: 2.86341e+12; avg_err: 2.17806e+10; sd: 3.00042e+12; counts: 18978
hm_mp 0.37456 1.94265e+12 2.86323e+12 9.83973e+11 #avg: 2.95721e+12; avg_err: 2.25286e+10; sd: 3.10347e+12; counts: 18978
hm_mp 0.379622 1.99853e+12 2.95882e+12 1.01132e+12 #avg: 3.05165e+12; avg_err: 2.3274e+10; sd: 3.20616e+12; counts: 18978
hm_mp 0.384685 2.06029e+12 3.06324e+12 1.04147e+12 #avg: 3.14772e+12; avg_err: 2.40408e+10; sd: 3.3118e+12; counts: 18978
hm_mp 0.389747 2.11765e+12 3.15147e+12 1.06794e+12 #avg: 3.24537e+12; avg_err: 2.48338e+10; sd: 3.42103e+12; counts: 18978
hm_mp 0.39481 2.18088e+12 3.25441e+12 1.10529e+12 #avg: 3.34292e+12; avg_err: 2.56124e+10; sd: 3.52828e+12; counts: 18978
hm_mp 0.399872 2.24265e+12 3.36176e+12 1.13971e+12 #avg: 3.44019e+12; avg_err: 2.6401e+10; sd: 3.63693e+12; counts: 18978
hm_mp 0.404935 2.29853e+12 3.47353e+12 1.1675e+12 #avg: 3.53943e+12; avg_err: 2.72078e+10; sd: 3.74807e+12; counts: 18978
hm_mp 0.409997 2.36765e+12 3.56617e+12 1.21133e+12 #avg: 3.63961e+12; avg_err: 2.80483e+10; sd: 3.86385e+12; counts: 18978
hm_mp 0.41506 2.42794e+12 3.65441e+12 1.24044e+12 #avg: 3.73855e+12; avg_err: 2.88662e+10; sd: 3.97652e+12; counts: 18978
hm_mp 0.420122 2.49412e+12 3.76176e+12 1.27765e+12 #avg: 3.83662e+12; avg_err: 2.96568e+10; sd: 4.08543e+12; counts: 18978
hm_mp 0.425185 2.55147e+12 3.86029e+12 1.30471e+12 #avg: 3.93752e+12; avg_err: 3.05112e+10; sd: 4.20313e+12; counts: 18978
hm_mp 0.430247 2.62059e+12 3.96765e+12 1.34691e+12 #avg: 4.03875e+12; avg_err: 3.13741e+10; sd: 4.32201e+12; counts: 18978
hm_mp 0.43531 2.68676e+12 4.07059e+12 1.38691e+12 #avg: 4.14322e+12; avg_err: 3.23658e+10; sd: 4.45862e+12; counts: 18978
hm_mp 0.440372 2.74559e+12 4.18235e+12 1.4175e+12 #avg: 4.24754e+12; avg_err: 3.3328e+10; sd: 4.59117e+12; counts: 18978
hm_mp 0.445435 2.81029e+12 4.28824e+12 1.45279e+12 #avg: 4.35279e+12; avg_err: 3.43693e+10; sd: 4.73461e+12; counts: 18978
hm_mp 0.450497 2.87647e+12 4.39118e+12 1.49132e+12 #avg: 4.45744e+12; avg_err: 3.53997e+10; sd: 4.87656e+12; counts: 18978
hm_mp 0.45556 2.93971e+12 4.48676e+12 1.52912e+12 #avg: 4.56209e+12; avg_err: 3.64325e+10; sd: 5.01883e+12; counts: 18978
hm_mp 0.460622 3.00294e+12 4.60588e+12 1.56515e+12 #avg: 4.66629e+12; avg_err: 3.74748e+10; sd: 5.16242e+12; counts: 18978
hm_mp 0.465685 3.06618e+12 4.71617e+12 1.59839e+12 #avg: 4.77083e+12; avg_err: 3.85162e+10; sd: 5.30588e+12; counts: 18978
hm_mp 0.470747 3.13235e+12 4.81324e+12 1.63823e+12 #avg: 4.87497e+12; avg_err: 3.95529e+10; sd: 5.4487e+12; counts: 18978
hm_mp 0.47581 3.2e+12 4.89853e+12 1.67647e+12 #avg: 4.97972e+12; avg_err: 4.06794e+10; sd: 5.60387e+12; counts: 18978
hm_mp 0.480872 3.275e+12 4.98235e+12 1.72206e+12 #avg: 5.08443e+12; avg_err: 4.17754e+10; sd: 5.75485e+12; counts: 18978
hm_mp 0.485935 3.34265e+12 5.04559e+12 1.75883e+12 #avg: 5.19042e+12; avg_err: 4.28592e+10; sd: 5.90416e+12; counts: 18978
hm_mp 0.490997 3.41029e+12 5.13824e+12 1.80294e+12 #avg: 5.29546e+12; avg_err: 4.39452e+10; sd: 6.05376e+12; counts: 18978
hm_mp 0.49606 3.475e+12 5.24412e+12 1.83971e+12 #avg: 5.40043e+12; avg_err: 4.50891e+10; sd: 6.21133e+12; counts: 18978
hm_mp 0.501122 3.53235e+12 5.36618e+12 1.86911e+12 #avg: 5.50636e+12; avg_err: 4.62852e+10; sd: 6.37612e+12; counts: 18978
hm_mp 0.506185 3.60147e+12 5.45735e+12 1.91618e+12 #avg: 5.61315e+12; avg_err: 4.75362e+10; sd: 6.54844e+12; counts: 18978
hm_mp 0.511247 3.66765e+12 5.54117e+12 1.95589e+12 #avg: 5.72002e+12; avg_err: 4.87934e+10; sd: 6.72164e+12; counts: 18978
hm_mp 0.51631 3.725e+12 5.67059e+12 1.98529e+12 #avg: 5.82688e+12; avg_err: 5.00234e+10; sd: 6.89107e+12; counts: 18978
hm_mp 0.521372 3.78529e+12 5.77353e+12 2.02205e+12 #avg: 5.93363e+12; avg_err: 5.11842e+10; sd: 7.05098e+12; counts: 18978
hm_mp 0.526435 3.85e+12 5.85441e+12 2.06176e+12 #avg: 6.0395e+12; avg_err: 5.23444e+10; sd: 7.21081e+12; counts: 18978
hm_mp 0.531497 3.91176e+12 5.92353e+12 2.09705e+12 #avg: 6.14829e+12; avg_err: 5.35756e+10; sd: 7.38042e+12; counts: 18978
hm_mp 0.53656 3.97353e+12 6.03387e+12 2.13235e+12 #avg: 6.25905e+12; avg_err: 5.50231e+10; sd: 7.57981e+12; counts: 18978
hm_mp 0.541622 4.03088e+12 6.17792e+12 2.16029e+12 #avg: 6.36898e+12; avg_err: 5.63962e+10; sd: 7.76897e+12; counts: 18978
hm_mp 0.546685 4.07941e+12 6.29849e+12 2.18235e+12 #avg: 6.4782e+12; avg_err: 5.77424e+10; sd: 7.95442e+12; counts: 18978
hm_mp 0.551747 4.13529e+12 6.37211e+12 2.21764e+12 #avg: 6.58833e+12; avg_err: 5.92788e+10; sd: 8.16607e+12; counts: 18978
hm_mp 0.55681 4.18971e+12 6.46769e+12 2.24853e+12 #avg: 6.69687e+12; avg_err: 6.07406e+10; sd: 8.36745e+12; counts: 18978
hm_mp 0.561872 4.24265e+12 6.60445e+12 2.27794e+12 #avg: 6.80338e+12; avg_err: 6.20936e+10; sd: 8.55384e+12; counts: 18978
hm_mp 0.566935 4.29706e+12 6.68534e+12 2.31471e+12 #avg: 6.91011e+12; avg_err: 6.35506e+10; sd: 8.75454e+12; counts: 18978
hm_mp 0.571997 4.34559e+12 6.78681e+12 2.34412e+12 #avg: 7.02158e+12; avg_err: 6.5175e+10; sd: 8.97831e+12; counts: 18978
hm_mp 0.57706 4.39412e+12 6.86908e+12 2.37206e+12 #avg: 7.12829e+12; avg_err: 6.66146e+10; sd: 9.17663e+12; counts: 18978
hm_mp 0.582123 4.44559e+12 6.97791e+12 2.40294e+12 #avg: 7.23119e+12; avg_err: 6.7936e+10; sd: 9.35866e+12; counts: 18978
hm_mp 0.587185 4.49412e+12 7.11178e+12 2.43383e+12 #avg: 7.33345e+12; avg_err: 6.94041e+10; sd: 9.5609e+12; counts: 18978
hm_mp 0.592248 4.54559e+12 7.21181e+12 2.46912e+12 #avg: 7.43153e+12; avg_err: 7.07762e+10; sd: 9.74992e+12; counts: 18978
hm_mp 0.59731 4.58529e+12 7.34851e+12 2.49411e+12 #avg: 7.53005e+12; avg_err: 7.22206e+10; sd: 9.94889e+12; counts: 18978
hm_mp 0.602373 4.62647e+12 7.45293e+12 2.51912e+12 #avg: 7.627e+12; avg_err: 7.36336e+10; sd: 1.01435e+13; counts: 18978
hm_mp 0.607435 4.66765e+12 7.53675e+12 2.54412e+12 #avg: 7.72199e+12; avg_err: 7.49924e+10; sd: 1.03307e+13; counts: 18978
hm_mp 0.612498 4.71618e+12 7.59852e+12 2.57647e+12 #avg: 7.81434e+12; avg_err: 7.62578e+10; sd: 1.0505e+13; counts: 18978
hm_mp 0.61756 4.76324e+12 7.66176e+12 2.61177e+12 #avg: 7.90577e+12; avg_err: 7.75153e+10; sd: 1.06783e+13; counts: 18978
hm_mp 0.622623 4.79853e+12 7.77647e+12 2.63382e+12 #avg: 7.99705e+12; avg_err: 7.88211e+10; sd: 1.08582e+13; counts: 18978
hm_mp 0.627685 4.82647e+12 7.88233e+12 2.65147e+12 #avg: 8.08742e+12; avg_err: 8.0136e+10; sd: 1.10393e+13; counts: 18978
hm_mp 0.632748 4.86765e+12 7.97645e+12 2.68089e+12 #avg: 8.17728e+12; avg_err: 8.14452e+10; sd: 1.12196e+13; counts: 18978
hm_mp 0.63781 4.91029e+12 8.05881e+12 2.71323e+12 #avg: 8.26567e+12; avg_err: 8.26767e+10; sd: 1.13893e+13; counts: 18978
hm_mp 0.642873 4.94118e+12 8.14412e+12 2.73677e+12 #avg: 8.35197e+12; avg_err: 8.39377e+10; sd: 1.1563e+13; counts: 18978
hm_mp 0.647935 4.98235e+12 8.21615e+12 2.76911e+12 #avg: 8.43803e+12; avg_err: 8.52116e+10; sd: 1.17385e+13; counts: 18978
hm_mp 0.652998 5.02206e+12 8.32204e+12 2.79559e+12 #avg: 8.52301e+12; avg_err: 8.64281e+10; sd: 1.19061e+13; counts: 18978
hm_mp 0.65806 5.05147e+12 8.38823e+12 2.81176e+12 #avg: 8.60858e+12; avg_err: 8.76701e+10; sd: 1.20772e+13; counts: 18978
hm_mp 0.663123 5.08676e+12 8.49264e+12 2.83382e+12 #avg: 8.69114e+12; avg_err: 8.88236e+10; sd: 1.22361e+13; counts: 18978
hm_mp 0.668185 5.125e+12 8.5662e+12 2.86176e+12 #avg: 8.77449e+12; avg_err: 8.99746e+10; sd: 1.23946e+13; counts: 18978
sfr_mp 0.055623 0 0 0 #avg: 1.15955e-06; avg_err: 9.60145e-07; sd: 0.000132267; counts: 18978
sfr_mp 0.060123 0 0 0 #avg: 0.000195286; avg_err: 2.79074e-05; sd: 0.00384444; counts: 18978
sfr_mp 0.062373 0 0 0 #avg: 0.00119603; avg_err: 0.000130596; sd: 0.0179905; counts: 18978
sfr_mp 0.064623 0 0 0 #avg: 0.00377291; avg_err: 0.000290338; sd: 0.0399961; counts: 18978
sfr_mp 0.066873 0 0 0 #avg: 0.00958527; avg_err: 0.000630169; sd: 0.0868102; counts: 18978
sfr_mp 0.069123 0 0 0 #avg: 0.0197854; avg_err: 0.0011671; sd: 0.160777; counts: 18978
sfr_mp 0.071373 0 0 0 #avg: 0.0336231; avg_err: 0.00163168; sd: 0.224776; counts: 18978
sfr_mp 0.073623 0 0 0 #avg: 0.0495255; avg_err: 0.00214257; sd: 0.295154; counts: 18978
sfr_mp 0.075873 0 0.0103651 0 #avg: 0.0701493; avg_err: 0.00292637; sd: 0.403128; counts: 18978
sfr_mp 0.078123 0 0.0347861 0 #avg: 0.094625; avg_err: 0.00415025; sd: 0.571726; counts: 18978
sfr_mp 0.080373 0 0.0703498 0 #avg: 0.115539; avg_err: 0.0046249; sd: 0.637112; counts: 18978
sfr_mp 0.082623 0 0.110948 0 #avg: 0.131989; avg_err: 0.00512633; sd: 0.706188; counts: 18978
sfr_mp 0.085998 0 0.179674 0 #avg: 0.190801; avg_err: 0.00693563; sd: 0.955432; counts: 18978
sfr_mp 0.089373 0 0.257252 0 #avg: 0.235501; avg_err: 0.00784374; sd: 1.08053; counts: 18978
sfr_mp 0.092748 0.0158071 0.320553 0.0158071 #avg: 0.305003; avg_err: 0.010003; sd: 1.37798; counts: 18978
sfr_mp 0.096123 0.0354026 0.392545 0.0354026 #avg: 0.386916; avg_err: 0.0121692; sd: 1.67639; counts: 18978
sfr_mp 0.099498 0.0564661 0.471839 0.0564661 #avg: 0.488698; avg_err: 0.0155072; sd: 2.13622; counts: 18978
sfr_mp 0.102873 0.0780332 0.584913 0.0780332 #avg: 0.622963; avg_err: 0.0226924; sd: 3.12603; counts: 18978
sfr_mp 0.106248 0.0991095 0.714732 0.0991095 #avg: 0.728814; avg_err: 0.0232167; sd: 3.19827; counts: 18978
sfr_mp 0.109623 0.126524 0.866745 0.125686 #avg: 0.874009; avg_err: 0.0286762; sd: 3.95035; counts: 18978
sfr_mp 0.112998 0.154598 1.03039 0.147175 #avg: 1.02066; avg_err: 0.0320715; sd: 4.41807; counts: 18978
sfr_mp 0.116373 0.183855 1.20119 0.170175 #avg: 1.16759; avg_err: 0.0342607; sd: 4.71965; counts: 18978
sfr_mp 0.119748 0.218215 1.39155 0.199051 #avg: 1.35585; avg_err: 0.0379493; sd: 5.22778; counts: 18978
sfr_mp 0.123123 0.258994 1.6115 0.233446 #avg: 1.55245; avg_err: 0.0469093; sd: 6.46209; counts: 18978
sfr_mp 0.126498 0.297994 1.81376 0.265081 #avg: 1.77406; avg_err: 0.0550997; sd: 7.59037; counts: 18978
sfr_mp 0.129873 0.342065 2.06323 0.302529 #avg: 2.01853; avg_err: 0.0612872; sd: 8.44275; counts: 18978
sfr_mp 0.133248 0.395438 2.28833 0.348294 #avg: 2.26084; avg_err: 0.0659658; sd: 9.08725; counts: 18978
sfr_mp 0.136623 0.450105 2.61452 0.395968 #avg: 2.51096; avg_err: 0.0671375; sd: 9.24867; counts: 18978
sfr_mp 0.141685 0.537504 3.03405 0.470885 #avg: 2.89087; avg_err: 0.0711122; sd: 9.79621; counts: 18978
sfr_mp 0.146748 0.639522 3.55888 0.557512 #avg: 3.41548; avg_err: 0.0862013; sd: 11.8748; counts: 18978
sfr_mp 0.15181 0.741589 4.04949 0.640757 #avg: 3.95238; avg_err: 0.0994407; sd: 13.6987; counts: 18978
sfr_mp 0.156873 0.850116 4.67741 0.728344 #avg: 4.54602; avg_err: 0.109037; sd: 15.0207; counts: 18978
sfr_mp 0.161935 0.97254 5.42849 0.83217 #avg: 5.16697; avg_err: 0.126732; sd: 17.4582; counts: 18978
sfr_mp 0.166998 1.10032 6.42111 0.935783 #avg: 5.78483; avg_err: 0.130773; sd: 18.0149; counts: 18978
sfr_mp 0.17206 1.26776 7.23207 1.08002 #avg: 6.53595; avg_err: 0.148903; sd: 20.5125; counts: 18978
sfr_mp 0.177123 1.43909 7.97284 1.22793 #avg: 7.28628; avg_err: 0.162807; sd: 22.4278; counts: 18978
sfr_mp 0.182185 1.60084 9.17126 1.36234 #avg: 8.20497; avg_err: 0.18827; sd: 25.9355; counts: 18978
sfr_mp 0.187248 1.79003 10.055 1.52372 #avg: 8.856; avg_err: 0.186123; sd: 25.6398; counts: 18978
sfr_mp 0.19231 2.01101 11.1913 1.72544 #avg: 9.57289; avg_err: 0.19098; sd: 26.3088; counts: 18978
sfr_mp 0.197373 2.21515 12.6629 1.89811 #avg: 10.4993; avg_err: 0.205565; sd: 28.318; counts: 18978
sfr_mp 0.202435 2.45529 14.1054 2.10813 #avg: 11.1988; avg_err: 0.205717; sd: 28.339; counts: 18978
sfr_mp 0.207498 2.69417 15.0129 2.32198 #avg: 12.0491; avg_err: 0.217858; sd: 30.0114; counts: 18978
sfr_mp 0.21256 2.95176 16.4822 2.55399 #avg: 13.0312; avg_err: 0.228981; sd: 31.5437; counts: 18978
sfr_mp 0.217623 3.18815 17.8189 2.76693 #avg: 14.0035; avg_err: 0.240464; sd: 33.1257; counts: 18978
sfr_mp 0.222685 3.413 19.907 2.97157 #avg: 14.8431; avg_err: 0.245808; sd: 33.8618; counts: 18978
sfr_mp 0.227748 3.72084 21.7255 3.24908 #avg: 15.59; avg_err: 0.244602; sd: 33.6956; counts: 18978
sfr_mp 0.23281 4.00255 23.3263 3.51883 #avg: 16.4992; avg_err: 0.253507; sd: 34.9223; counts: 18978
sfr_mp 0.237873 4.30025 25.2576 3.81613 #avg: 17.6381; avg_err: 0.276159; sd: 38.0428; counts: 18978
sfr_mp 0.242935 4.5884 27.0838 4.10359 #avg: 18.567; avg_err: 0.28169; sd: 38.8048; counts: 18978
sfr_mp 0.247998 4.92259 28.7948 4.42694 #avg: 19.4245; avg_err: 0.287129; sd: 39.5541; counts: 18978
sfr_mp 0.25306 5.18697 31.3411 4.71338 #avg: 20.2936; avg_err: 0.290362; sd: 39.9994; counts: 18978
sfr_mp 0.258123 5.42702 33.8779 4.9948 #avg: 21.3901; avg_err: 0.30424; sd: 41.9111; counts: 18978
sfr_mp 0.263185 5.82745 35.0997 5.39369 #avg: 21.9153; avg_err: 0.297968; sd: 41.0471; counts: 18978
sfr_mp 0.268248 6.15594 36.9226 5.76538 #avg: 22.6369; avg_err: 0.30337; sd: 41.7913; counts: 18978
sfr_mp 0.27331 6.64966 39.9008 6.30343 #avg: 24.0142; avg_err: 0.314677; sd: 43.349; counts: 18978
sfr_mp 0.278373 6.99441 41.4753 6.67473 #avg: 24.6325; avg_err: 0.313014; sd: 43.1198; counts: 18978
sfr_mp 0.283435 7.37677 44.0582 7.11193 #avg: 25.3327; avg_err: 0.316652; sd: 43.621; counts: 18978
sfr_mp 0.288498 7.60188 45.9226 7.39155 #avg: 26.2798; avg_err: 0.32953; sd: 45.3951; counts: 18978
sfr_mp 0.29356 8.15254 47.6119 7.97812 #avg: 27.273; avg_err: 0.327847; sd: 45.1633; counts: 18978
sfr_mp 0.298623 8.73937 49.2386 8.59516 #avg: 28.0745; avg_err: 0.332386; sd: 45.7885; counts: 18978
sfr_mp 0.303685 9.34431 51.2915 9.22195 #avg: 28.8542; avg_err: 0.330909; sd: 45.585; counts: 18978
sfr_mp 0.308748 9.95116 51.7511 9.83917 #avg: 29.2256; avg_err: 0.326648; sd: 44.9981; counts: 18978
sfr_mp 0.31381 10.7243 52.6446 10.6187 #avg: 29.804; avg_err: 0.325582; sd: 44.8513; counts: 18978
sfr_mp 0.318873 11.3895 52.0542 11.2869 #avg: 30.3296; avg_err: 0.330046; sd: 45.4661; counts: 18978
sfr_mp 0.323935 11.9399 52.689 11.8488 #avg: 30.6716; avg_err: 0.329964; sd: 45.4549; counts: 18978
sfr_mp 0.328997 13.088 52.7369 12.9986 #avg: 31.3232; avg_err: 0.329447; sd: 45.3836; counts: 18978
sfr_mp 0.33406 13.928 52.4643 13.8434 #avg: 31.3947; avg_err: 0.322742; sd: 44.4599; counts: 18978
sfr_mp 0.339122 14.449 51.8763 14.368 #avg: 31.4711; avg_err: 0.31853; sd: 43.8798; counts: 18978
sfr_mp 0.344185 14.9745 51.4623 14.8943 #avg: 31.5755; avg_err: 0.316523; sd: 43.6033; counts: 18978
sfr_mp 0.349247 15.6983 51.3715 15.6212 #avg: 31.6167; avg_err: 0.312769; sd: 43.0862; counts: 18978
sfr_mp 0.35431 15.9936 49.5776 15.9195 #avg: 31.2353; avg_err: 0.306346; sd: 42.2013; counts: 18978
sfr_mp 0.359372 16.5852 47.5979 16.5108 #avg: 30.9249; avg_err: 0.298482; sd: 41.118; counts: 18978
sfr_mp 0.364435 17.2204 46.7454 17.1468 #avg: 30.7619; avg_err: 0.293089; sd: 40.3751; counts: 18978
sfr_mp 0.369497 17.1683 45.5759 17.0941 #avg: 30.1305; avg_err: 0.285463; sd: 39.3246; counts: 18978
sfr_mp 0.37456 17.1714 45.0431 17.0975 #avg: 29.5758; avg_err: 0.277644; sd: 38.2474; counts: 18978
sfr_mp 0.379622 17.2684 42.901 17.1954 #avg: 29.0332; avg_err: 0.273028; sd: 37.6115; counts: 18978
sfr_mp 0.384685 16.7417 42.0759 16.6699 #avg: 28.2466; avg_err: 0.267183; sd: 36.8063; counts: 18978
sfr_mp 0.389747 16.3201 41.7026 16.2477 #avg: 27.5234; avg_err: 0.258336; sd: 35.5876; counts: 18978
sfr_mp 0.39481 16.0132 40.0402 15.9409 #avg: 26.7292; avg_err: 0.250488; sd: 34.5065; counts: 18978
sfr_mp 0.399872 15.4284 38.9938 15.3551 #avg: 26.0361; avg_err: 0.247529; sd: 34.0989; counts: 18978
sfr_mp 0.404935 14.3948 38.517 14.3221 #avg: 24.9494; avg_err: 0.237955; sd: 32.78; counts: 18978
