#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.288240e+12 (median) + 8.036760e+12  / - 2.475000e+12
#SM    Stats: 8.270060e+10 (median) + 4.084540e+10  / - 2.467210e+10
#ObsSM Stats: 8.537030e+10 (median) + 4.282171e+10  / - 2.188390e+10
#VMP   Stats: 2.756900e+02 (median) + 1.072400e+02  / - 6.068001e+01
#ICL   Stats: 1.264800e+09 (median) + 8.654250e+09  / - 1.029130e+09
#SSFR  Stats: 1.859259e-12 (median) + 2.654153e-12  / - 1.149019e-12
sfh 0.055623 0 0 0 #avg: 8.48133e-07; avg_err: 6.95785e-07; sd: 0.000112599; counts: 26190
sfr_mp 0.409997 13.6544 36.7567 13.5789 #avg: 23.8232; avg_err: 0.195812; sd: 31.6883; counts: 26190
sfr_mp 0.41506 12.9493 35.9488 12.8748 #avg: 22.9573; avg_err: 0.189563; sd: 30.677; counts: 26190
sfr_mp 0.420122 11.9939 34.9213 11.9204 #avg: 21.9956; avg_err: 0.182902; sd: 29.5991; counts: 26190
sfr_mp 0.425185 11.6335 33.873 11.5594 #avg: 21.2964; avg_err: 0.17808; sd: 28.8187; counts: 26190
sfr_mp 0.430247 10.6194 33.0681 10.5453 #avg: 20.4625; avg_err: 0.173686; sd: 28.1077; counts: 26190
sfr_mp 0.43531 9.43021 32.6401 9.35662 #avg: 19.5282; avg_err: 0.166907; sd: 27.0106; counts: 26190
sfr_mp 0.440372 8.68242 31.6358 8.60878 #avg: 18.7246; avg_err: 0.160943; sd: 26.0454; counts: 26190
sfr_mp 0.445435 7.65429 31.0652 7.58169 #avg: 17.8279; avg_err: 0.153995; sd: 24.921; counts: 26190
sfr_mp 0.450497 6.41997 30.5141 6.34778 #avg: 17.0007; avg_err: 0.148319; sd: 24.0024; counts: 26190
sfr_mp 0.45556 4.86663 30.8383 4.79436 #avg: 16.1852; avg_err: 0.142806; sd: 23.1103; counts: 26190
sfr_mp 0.460622 2.57331 31.4817 2.50092 #avg: 15.3809; avg_err: 0.137063; sd: 22.1809; counts: 26190
sfr_mp 0.465685 1.07772 31.4736 1.00637 #avg: 14.5321; avg_err: 0.131066; sd: 21.2105; counts: 26190
sfr_mp 0.470747 0.794716 30.1165 0.723213 #avg: 13.8121; avg_err: 0.126377; sd: 20.4517; counts: 26190
sfr_mp 0.47581 0.671421 29.0225 0.600704 #avg: 13.156; avg_err: 0.122813; sd: 19.8748; counts: 26190
sfr_mp 0.480872 0.592267 27.7747 0.521968 #avg: 12.4225; avg_err: 0.117174; sd: 18.9623; counts: 26190
sfr_mp 0.485935 0.545033 26.3977 0.474899 #avg: 11.8048; avg_err: 0.112355; sd: 18.1824; counts: 26190
sfr_mp 0.490997 0.473362 25.2388 0.404287 #avg: 11.1981; avg_err: 0.107634; sd: 17.4184; counts: 26190
sfr_mp 0.49606 0.456614 23.957 0.387309 #avg: 10.6159; avg_err: 0.103395; sd: 16.7324; counts: 26190
sfr_mp 0.501122 0.437656 22.9679 0.369037 #avg: 10.0848; avg_err: 0.0997402; sd: 16.141; counts: 26190
sfr_mp 0.506185 0.418279 21.5253 0.349568 #avg: 9.5473; avg_err: 0.0956845; sd: 15.4846; counts: 26190
sfr_mp 0.511247 0.387118 20.3827 0.318509 #avg: 8.97392; avg_err: 0.0914538; sd: 14.8; counts: 26190
sfr_mp 0.51631 0.35675 19.5015 0.288872 #avg: 8.49886; avg_err: 0.0879746; sd: 14.2369; counts: 26190
sfr_mp 0.521372 0.345442 18.6948 0.278743 #avg: 8.11438; avg_err: 0.0844646; sd: 13.6689; counts: 26190
sfr_mp 0.526435 0.331761 17.7115 0.264954 #avg: 7.66869; avg_err: 0.0816719; sd: 13.217; counts: 26190
sfr_mp 0.531497 0.316939 16.8055 0.250739 #avg: 7.28768; avg_err: 0.0786318; sd: 12.725; counts: 26190
sfr_mp 0.53656 0.302768 16.025 0.23713 #avg: 6.94656; avg_err: 0.0763555; sd: 12.3566; counts: 26190
sfr_mp 0.541622 0.294491 15.2461 0.229139 #avg: 6.57626; avg_err: 0.0732717; sd: 11.8576; counts: 26190
sfr_mp 0.546685 0.286278 14.5151 0.221129 #avg: 6.27523; avg_err: 0.0702643; sd: 11.3709; counts: 26190
sfr_mp 0.551747 0.274763 13.796 0.210416 #avg: 5.92458; avg_err: 0.067066; sd: 10.8533; counts: 26190
sfr_mp 0.55681 0.268274 13.1642 0.204583 #avg: 5.60619; avg_err: 0.064254; sd: 10.3982; counts: 26190
sfr_mp 0.561872 0.261228 12.4839 0.197891 #avg: 5.30836; avg_err: 0.0617791; sd: 9.99773; counts: 26190
sfr_mp 0.566935 0.253319 11.8103 0.191338 #avg: 5.02716; avg_err: 0.0593073; sd: 9.59771; counts: 26190
sfr_mp 0.571997 0.244839 11.2059 0.182924 #avg: 4.78095; avg_err: 0.0577154; sd: 9.34009; counts: 26190
sfr_mp 0.57706 0.237341 10.7477 0.176486 #avg: 4.56041; avg_err: 0.0557459; sd: 9.02137; counts: 26190
sfr_mp 0.582123 0.229123 10.0097 0.168557 #avg: 4.30541; avg_err: 0.0537599; sd: 8.69998; counts: 26190
sfr_mp 0.587185 0.225093 9.30657 0.165767 #avg: 4.03735; avg_err: 0.0513975; sd: 8.31766; counts: 26190
sfr_mp 0.592248 0.21801 8.64321 0.159786 #avg: 3.79941; avg_err: 0.0492941; sd: 7.97727; counts: 26190
sfr_mp 0.59731 0.210638 8.01021 0.15342 #avg: 3.53444; avg_err: 0.0470627; sd: 7.61616; counts: 26190
sfr_mp 0.602373 0.207177 7.3254 0.150675 #avg: 3.26626; avg_err: 0.0439173; sd: 7.10714; counts: 26190
sfr_mp 0.607435 0.199374 6.57858 0.143284 #avg: 3.02894; avg_err: 0.0420874; sd: 6.81101; counts: 26190
sfr_mp 0.612498 0.191707 6.0082 0.136114 #avg: 2.77779; avg_err: 0.0395941; sd: 6.40752; counts: 26190
sfr_mp 0.61756 0.184108 5.27992 0.129314 #avg: 2.51587; avg_err: 0.0367133; sd: 5.94131; counts: 26190
sfr_mp 0.622623 0.177459 4.65041 0.123429 #avg: 2.27465; avg_err: 0.0338616; sd: 5.47982; counts: 26190
sfr_mp 0.627685 0.172121 3.93545 0.119272 #avg: 2.02099; avg_err: 0.0305186; sd: 4.93883; counts: 26190
sfr_mp 0.632748 0.166686 3.06971 0.114859 #avg: 1.78356; avg_err: 0.0275726; sd: 4.46208; counts: 26190
sfr_mp 0.63781 0.161342 2.03593 0.109773 #avg: 1.54946; avg_err: 0.024775; sd: 4.00934; counts: 26190
sfr_mp 0.642873 0.155645 1.07567 0.104477 #avg: 1.32542; avg_err: 0.0219207; sd: 3.54742; counts: 26190
sfr_mp 0.647935 0.146492 0.63964 0.0962795 #avg: 1.0869; avg_err: 0.0183643; sd: 2.9719; counts: 26190
sfr_mp 0.652998 0.142934 0.433909 0.0937258 #avg: 0.862525; avg_err: 0.0152847; sd: 2.47352; counts: 26190
sfr_mp 0.65806 0.137727 0.330265 0.0890273 #avg: 0.627322; avg_err: 0.0114126; sd: 1.8469; counts: 26190
sfr_mp 0.663123 0.133857 0.254437 0.0852196 #avg: 0.391643; avg_err: 0.00646971; sd: 1.04699; counts: 26190
sfr_mp 0.668185 0.131152 0.203319 0.0825129 #avg: 0.187217; avg_err: 0.00106167; sd: 0.171811; counts: 26190
ssfr_mp 0.055623 5.5545e-09 5.77316e-15 6.66134e-15 #avg: 5.5545e-09; avg_err: 1.55968e-15; sd: 6.48145e-15; counts: 18
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 1.84741e-13 #avg: 7.57247e-08; avg_err: 4.94051e-10; sd: 6.15089e-09; counts: 156
ssfr_mp 0.062373 1.45912e-07 4.68958e-13 8.1505e-08 #avg: 1.16096e-07; avg_err: 2.31316e-09; sd: 4.20207e-08; counts: 331
ssfr_mp 0.064623 1.39429e-07 3.9114e-09 8.39605e-08 #avg: 1.08031e-07; avg_err: 1.7134e-09; sd: 4.30059e-08; counts: 631
ssfr_mp 0.066873 1.06414e-07 3.46271e-08 6.04046e-08 #avg: 9.82734e-08; avg_err: 1.35089e-09; sd: 4.423e-08; counts: 1073
ssfr_mp 0.069123 8.82893e-08 5.05549e-08 4.80665e-08 #avg: 9.06917e-08; avg_err: 1.06212e-09; sd: 4.37151e-08; counts: 1695
ssfr_mp 0.071373 7.6204e-08 6.04784e-08 4.18041e-08 #avg: 8.31551e-08; avg_err: 8.70544e-10; sd: 4.36316e-08; counts: 2513
ssfr_mp 0.073623 6.65723e-08 6.80733e-08 3.87676e-08 #avg: 7.57922e-08; avg_err: 7.3917e-10; sd: 4.40163e-08; counts: 3547
ssfr_mp 0.075873 5.72197e-08 7.5521e-08 3.3688e-08 #avg: 6.81632e-08; avg_err: 6.28552e-10; sd: 4.28984e-08; counts: 4659
ssfr_mp 0.078123 5.15644e-08 7.93478e-08 3.14302e-08 #avg: 6.30258e-08; avg_err: 5.48182e-10; sd: 4.22456e-08; counts: 5940
ssfr_mp 0.080373 4.70043e-08 8.20671e-08 2.98523e-08 #avg: 5.79538e-08; avg_err: 4.79574e-10; sd: 4.09243e-08; counts: 7283
ssfr_mp 0.082623 4.0352e-08 6.31869e-08 2.63564e-08 #avg: 5.16115e-08; avg_err: 4.24642e-10; sd: 3.92604e-08; counts: 8549
ssfr_mp 0.085998 3.65325e-08 4.82437e-08 2.41568e-08 #avg: 4.17127e-08; avg_err: 2.63974e-10; sd: 2.73222e-08; counts: 10714
ssfr_mp 0.089373 3.05282e-08 5.26668e-08 2.0133e-08 #avg: 3.69662e-08; avg_err: 2.3085e-10; sd: 2.62307e-08; counts: 12912
ssfr_mp 0.092748 2.58042e-08 3.74439e-08 1.71331e-08 #avg: 3.29482e-08; avg_err: 2.04785e-10; sd: 2.50826e-08; counts: 15003
ssfr_mp 0.096123 2.18707e-08 3.09241e-08 1.40668e-08 #avg: 2.90354e-08; avg_err: 1.79439e-10; sd: 2.33333e-08; counts: 16910
ssfr_mp 0.099498 1.87455e-08 2.676e-08 1.21083e-08 #avg: 2.56924e-08; avg_err: 1.59756e-10; sd: 2.17427e-08; counts: 18524
ssfr_mp 0.102873 1.6225e-08 2.30607e-08 1.04682e-08 #avg: 2.26217e-08; avg_err: 1.41861e-10; sd: 2.001e-08; counts: 19897
ssfr_mp 0.106248 1.39934e-08 2.05283e-08 8.87197e-09 #avg: 2.00379e-08; avg_err: 1.27641e-10; sd: 1.8526e-08; counts: 21067
ssfr_mp 0.109623 1.20805e-08 1.78961e-08 7.55242e-09 #avg: 1.7629e-08; avg_err: 1.13339e-10; sd: 1.68051e-08; counts: 21986
ssfr_mp 0.112998 1.08175e-08 1.59376e-08 6.69192e-09 #avg: 1.58677e-08; avg_err: 1.03279e-10; sd: 1.55869e-08; counts: 22778
ssfr_mp 0.116373 9.61386e-09 1.39595e-08 5.9253e-09 #avg: 1.41454e-08; avg_err: 9.30607e-11; sd: 1.42413e-08; counts: 23420
ssfr_mp 0.119748 8.63562e-09 1.2418e-08 5.23363e-09 #avg: 1.26185e-08; avg_err: 8.25423e-11; sd: 1.27602e-08; counts: 23899
ssfr_mp 0.123123 7.84691e-09 1.12639e-08 4.68352e-09 #avg: 1.15072e-08; avg_err: 7.54111e-11; sd: 1.17535e-08; counts: 24293
ssfr_mp 0.126498 7.23645e-09 9.72516e-09 4.31405e-09 #avg: 1.02922e-08; avg_err: 6.63776e-11; sd: 1.0408e-08; counts: 24587
ssfr_mp 0.129873 6.58025e-09 9.07627e-09 3.90066e-09 #avg: 9.50531e-09; avg_err: 6.19211e-11; sd: 9.75626e-09; counts: 24826
ssfr_mp 0.133248 6.15459e-09 8.43973e-09 3.6531e-09 #avg: 8.87289e-09; avg_err: 5.81502e-11; sd: 9.20207e-09; counts: 25043
ssfr_mp 0.136623 5.68701e-09 8.01387e-09 3.3778e-09 #avg: 8.2762e-09; avg_err: 5.38141e-11; sd: 8.54272e-09; counts: 25201
ssfr_mp 0.141685 5.18534e-09 7.02208e-09 3.0988e-09 #avg: 7.22658e-09; avg_err: 4.23652e-11; sd: 6.75403e-09; counts: 25417
ssfr_mp 0.146748 4.72482e-09 6.43642e-09 2.79923e-09 #avg: 6.63824e-09; avg_err: 3.93947e-11; sd: 6.30303e-09; counts: 25600
ssfr_mp 0.15181 4.34384e-09 5.84681e-09 2.56175e-09 #avg: 6.04976e-09; avg_err: 3.57651e-11; sd: 5.7396e-09; counts: 25755
ssfr_mp 0.156873 4.00729e-09 5.38396e-09 2.35357e-09 #avg: 5.57126e-09; avg_err: 3.2563e-11; sd: 5.23545e-09; counts: 25851
ssfr_mp 0.161935 3.69699e-09 5.03875e-09 2.18141e-09 #avg: 5.14997e-09; avg_err: 2.9742e-11; sd: 4.78763e-09; counts: 25913
ssfr_mp 0.166998 3.45846e-09 4.665e-09 2.0177e-09 #avg: 4.83181e-09; avg_err: 2.84172e-11; sd: 4.57993e-09; counts: 25976
ssfr_mp 0.17206 3.24865e-09 4.33392e-09 1.8952e-09 #avg: 4.53231e-09; avg_err: 2.64064e-11; sd: 4.26011e-09; counts: 26028
ssfr_mp 0.177123 3.06331e-09 4.1299e-09 1.79439e-09 #avg: 4.26097e-09; avg_err: 2.45221e-11; sd: 3.95879e-09; counts: 26063
ssfr_mp 0.182185 2.88492e-09 3.90693e-09 1.67495e-09 #avg: 4.03745e-09; avg_err: 2.33502e-11; sd: 3.77183e-09; counts: 26094
ssfr_mp 0.187248 2.73277e-09 3.65651e-09 1.58735e-09 #avg: 3.79023e-09; avg_err: 2.13769e-11; sd: 3.45414e-09; counts: 26110
ssfr_mp 0.19231 2.61512e-09 3.47465e-09 1.53783e-09 #avg: 3.6075e-09; avg_err: 2.05207e-11; sd: 3.31661e-09; counts: 26123
ssfr_mp 0.197373 2.47889e-09 3.32273e-09 1.44743e-09 #avg: 3.44394e-09; avg_err: 1.95543e-11; sd: 3.16103e-09; counts: 26133
ssfr_mp 0.202435 2.38764e-09 3.22332e-09 1.41825e-09 #avg: 3.30371e-09; avg_err: 1.8957e-11; sd: 3.06529e-09; counts: 26147
ssfr_mp 0.207498 2.25466e-09 3.12661e-09 1.33606e-09 #avg: 3.14294e-09; avg_err: 1.8011e-11; sd: 2.91272e-09; counts: 26154
ssfr_mp 0.21256 2.17087e-09 2.99979e-09 1.30245e-09 #avg: 3.02021e-09; avg_err: 1.71536e-11; sd: 2.77421e-09; counts: 26157
ssfr_mp 0.217623 2.0839e-09 2.96875e-09 1.25888e-09 #avg: 2.91802e-09; avg_err: 1.68355e-11; sd: 2.72303e-09; counts: 26162
ssfr_mp 0.222685 2.01136e-09 2.83817e-09 1.21775e-09 #avg: 2.81849e-09; avg_err: 1.64035e-11; sd: 2.65336e-09; counts: 26166
ssfr_mp 0.227748 1.95191e-09 2.70624e-09 1.19714e-09 #avg: 2.7058e-09; avg_err: 1.57139e-11; sd: 2.54196e-09; counts: 26169
ssfr_mp 0.23281 1.88553e-09 2.61148e-09 1.17094e-09 #avg: 2.6022e-09; avg_err: 1.49591e-11; sd: 2.41991e-09; counts: 26170
ssfr_mp 0.237873 1.81296e-09 2.50898e-09 1.1448e-09 #avg: 2.50082e-09; avg_err: 1.45305e-11; sd: 2.35062e-09; counts: 26171
ssfr_mp 0.242935 1.74663e-09 2.48819e-09 1.10792e-09 #avg: 2.43374e-09; avg_err: 1.42882e-11; sd: 2.31142e-09; counts: 26171
ssfr_mp 0.247998 1.68603e-09 2.43081e-09 1.08724e-09 #avg: 2.3658e-09; avg_err: 1.43505e-11; sd: 2.32155e-09; counts: 26172
ssfr_mp 0.25306 1.62584e-09 2.4431e-09 1.06152e-09 #avg: 2.30211e-09; avg_err: 1.40878e-11; sd: 2.27909e-09; counts: 26173
ssfr_mp 0.258123 1.5781e-09 2.38888e-09 1.06054e-09 #avg: 2.23002e-09; avg_err: 1.37739e-11; sd: 2.22835e-09; counts: 26174
ssfr_mp 0.263185 1.52616e-09 2.29211e-09 1.04483e-09 #avg: 2.1603e-09; avg_err: 1.34594e-11; sd: 2.17747e-09; counts: 26174
ssfr_mp 0.268248 1.4859e-09 2.22961e-09 1.04848e-09 #avg: 2.09704e-09; avg_err: 1.32851e-11; sd: 2.14932e-09; counts: 26175
ssfr_mp 0.27331 1.46029e-09 2.21736e-09 1.07124e-09 #avg: 2.05378e-09; avg_err: 1.29126e-11; sd: 2.08904e-09; counts: 26175
ssfr_mp 0.278373 1.40658e-09 2.17962e-09 1.06308e-09 #avg: 1.99365e-09; avg_err: 1.27723e-11; sd: 2.06643e-09; counts: 26177
ssfr_mp 0.283435 1.37172e-09 2.12315e-09 1.12291e-09 #avg: 1.93856e-09; avg_err: 1.25351e-11; sd: 2.0281e-09; counts: 26178
ssfr_mp 0.288498 1.3431e-09 2.12788e-09 1.33377e-09 #avg: 1.90592e-09; avg_err: 1.24365e-11; sd: 2.01215e-09; counts: 26178
ssfr_mp 0.29356 1.29843e-09 2.07879e-09 1.2925e-09 #avg: 1.8584e-09; avg_err: 1.23844e-11; sd: 2.00375e-09; counts: 26179
ssfr_mp 0.298623 1.27016e-09 2.03456e-09 1.26559e-09 #avg: 1.80559e-09; avg_err: 1.21907e-11; sd: 1.97241e-09; counts: 26179
ssfr_mp 0.303685 1.23456e-09 1.97808e-09 1.23077e-09 #avg: 1.75266e-09; avg_err: 1.18979e-11; sd: 1.92503e-09; counts: 26179
ssfr_mp 0.308748 1.19713e-09 1.94781e-09 1.1938e-09 #avg: 1.70694e-09; avg_err: 1.17385e-11; sd: 1.89925e-09; counts: 26179
ssfr_mp 0.31381 1.16736e-09 1.91298e-09 1.16428e-09 #avg: 1.66368e-09; avg_err: 1.15883e-11; sd: 1.87494e-09; counts: 26179
ssfr_mp 0.318873 1.13968e-09 1.87145e-09 1.13689e-09 #avg: 1.62247e-09; avg_err: 1.14215e-11; sd: 1.84795e-09; counts: 26179
ssfr_mp 0.323935 1.09392e-09 1.82975e-09 1.09138e-09 #avg: 1.56584e-09; avg_err: 1.12469e-11; sd: 1.81975e-09; counts: 26180
ssfr_mp 0.328997 1.0571e-09 1.81321e-09 1.05476e-09 #avg: 1.53086e-09; avg_err: 1.11408e-11; sd: 1.80265e-09; counts: 26182
ssfr_mp 0.33406 1.0086e-09 1.78159e-09 1.00639e-09 #avg: 1.47583e-09; avg_err: 1.09138e-11; sd: 1.76591e-09; counts: 26182
ssfr_mp 0.339122 9.56519e-10 1.72887e-09 9.54418e-10 #avg: 1.41604e-09; avg_err: 1.0711e-11; sd: 1.73314e-09; counts: 26183
ssfr_mp 0.344185 9.2334e-10 1.66656e-09 9.21327e-10 #avg: 1.35989e-09; avg_err: 1.02995e-11; sd: 1.66657e-09; counts: 26184
ssfr_mp 0.349247 8.8e-10 1.63836e-09 8.78108e-10 #avg: 1.3098e-09; avg_err: 9.96753e-12; sd: 1.61289e-09; counts: 26185
ssfr_mp 0.35431 8.36019e-10 1.59369e-09 8.34152e-10 #avg: 1.24822e-09; avg_err: 9.58965e-12; sd: 1.55175e-09; counts: 26185
ssfr_mp 0.359372 7.85688e-10 1.54985e-09 7.83899e-10 #avg: 1.20117e-09; avg_err: 9.45121e-12; sd: 1.52932e-09; counts: 26184
ssfr_mp 0.364435 7.42086e-10 1.48764e-09 7.40364e-10 #avg: 1.15096e-09; avg_err: 9.23565e-12; sd: 1.49443e-09; counts: 26184
ssfr_mp 0.369497 7.00628e-10 1.42604e-09 6.98974e-10 #avg: 1.08966e-09; avg_err: 8.74144e-12; sd: 1.41449e-09; counts: 26185
ssfr_mp 0.37456 6.44292e-10 1.38702e-09 6.42667e-10 #avg: 1.03279e-09; avg_err: 8.54643e-12; sd: 1.38296e-09; counts: 26186
ssfr_mp 0.379622 5.94508e-10 1.32429e-09 5.92928e-10 #avg: 9.80874e-10; avg_err: 8.31018e-12; sd: 1.34473e-09; counts: 26186
ssfr_mp 0.384685 5.3572e-10 1.30406e-09 5.34202e-10 #avg: 9.25967e-10; avg_err: 8.12458e-12; sd: 1.3147e-09; counts: 26186
ssfr_mp 0.389747 4.92618e-10 1.26253e-09 4.91145e-10 #avg: 8.7938e-10; avg_err: 7.87873e-12; sd: 1.27494e-09; counts: 26187
ssfr_mp 0.39481 4.51433e-10 1.22014e-09 4.4998e-10 #avg: 8.29157e-10; avg_err: 7.42521e-12; sd: 1.20153e-09; counts: 26186
ssfr_mp 0.399872 4.04263e-10 1.1801e-09 4.02819e-10 #avg: 7.80363e-10; avg_err: 7.25233e-12; sd: 1.17356e-09; counts: 26186
ssfr_mp 0.404935 3.66757e-10 1.11459e-09 3.65356e-10 #avg: 7.31473e-10; avg_err: 6.82592e-12; sd: 1.10455e-09; counts: 26186
ssfr_mp 0.409997 3.31248e-10 1.06573e-09 3.29883e-10 #avg: 6.87262e-10; avg_err: 6.56685e-12; sd: 1.06265e-09; counts: 26187
ssfr_mp 0.41506 2.91716e-10 1.02455e-09 2.90399e-10 #avg: 6.40619e-10; avg_err: 6.15752e-12; sd: 9.96434e-10; counts: 26188
ssfr_mp 0.420122 2.47908e-10 9.94594e-10 2.46628e-10 #avg: 5.99485e-10; avg_err: 5.87449e-12; sd: 9.50633e-10; counts: 26188
ssfr_mp 0.425185 2.3085e-10 9.31158e-10 2.29584e-10 #avg: 5.65205e-10; avg_err: 5.6305e-12; sd: 9.11151e-10; counts: 26188
ssfr_mp 0.430247 2.01163e-10 8.78428e-10 1.99908e-10 #avg: 5.29925e-10; avg_err: 5.43637e-12; sd: 8.79735e-10; counts: 26188
ssfr_mp 0.43531 1.71424e-10 8.30644e-10 1.70196e-10 #avg: 4.94549e-10; avg_err: 5.32659e-12; sd: 8.6197e-10; counts: 26188
ssfr_mp 0.440372 1.47622e-10 8.06147e-10 1.46414e-10 #avg: 4.61229e-10; avg_err: 4.95854e-12; sd: 8.02395e-10; counts: 26187
ssfr_mp 0.445435 1.24187e-10 7.57834e-10 1.23007e-10 #avg: 4.28487e-10; avg_err: 4.7641e-12; sd: 7.70946e-10; counts: 26188
ssfr_mp 0.450497 9.82535e-11 7.16119e-10 9.71053e-11 #avg: 3.96237e-10; avg_err: 4.33382e-12; sd: 7.01317e-10; counts: 26188
ssfr_mp 0.45556 7.37552e-11 6.87826e-10 7.26055e-11 #avg: 3.6889e-10; avg_err: 4.22155e-12; sd: 6.83161e-10; counts: 26189
ssfr_mp 0.460622 3.32409e-11 6.65811e-10 3.21032e-11 #avg: 3.3954e-10; avg_err: 3.75669e-12; sd: 6.07935e-10; counts: 26189
ssfr_mp 0.465685 1.28509e-11 6.40719e-10 1.17485e-11 #avg: 3.13173e-10; avg_err: 3.61615e-12; sd: 5.85191e-10; counts: 26189
ssfr_mp 0.470747 9.44981e-12 5.96996e-10 8.35776e-12 #avg: 2.90915e-10; avg_err: 3.42338e-12; sd: 5.54005e-10; counts: 26190
ssfr_mp 0.47581 8.36224e-12 5.54734e-10 7.29051e-12 #avg: 2.70413e-10; avg_err: 3.1264e-12; sd: 5.05946e-10; counts: 26190
ssfr_mp 0.480872 7.18408e-12 5.11933e-10 6.13593e-12 #avg: 2.51551e-10; avg_err: 3.12814e-12; sd: 5.06228e-10; counts: 26190
ssfr_mp 0.485935 6.70891e-12 4.81157e-10 5.68093e-12 #avg: 2.32445e-10; avg_err: 2.72466e-12; sd: 4.40932e-10; counts: 26190
ssfr_mp 0.490997 5.89876e-12 4.50346e-10 4.90042e-12 #avg: 2.15263e-10; avg_err: 2.54743e-12; sd: 4.12251e-10; counts: 26190
ssfr_mp 0.49606 5.71375e-12 4.20572e-10 4.71652e-12 #avg: 2.00494e-10; avg_err: 2.41561e-12; sd: 3.90918e-10; counts: 26190
ssfr_mp 0.501122 5.35895e-12 3.88182e-10 4.3805e-12 #avg: 1.86512e-10; avg_err: 2.24062e-12; sd: 3.626e-10; counts: 26190
ssfr_mp 0.506185 5.01684e-12 3.59553e-10 4.04118e-12 #avg: 1.74379e-10; avg_err: 2.18512e-12; sd: 3.53619e-10; counts: 26190
ssfr_mp 0.511247 4.70006e-12 3.34005e-10 3.73596e-12 #avg: 1.61106e-10; avg_err: 2.10747e-12; sd: 3.41052e-10; counts: 26190
ssfr_mp 0.51631 4.37329e-12 3.1739e-10 3.43094e-12 #avg: 1.5029e-10; avg_err: 2.16272e-12; sd: 3.49994e-10; counts: 26190
ssfr_mp 0.521372 4.17882e-12 2.97502e-10 3.25059e-12 #avg: 1.3955e-10; avg_err: 1.71945e-12; sd: 2.78259e-10; counts: 26190
ssfr_mp 0.526435 4.08505e-12 2.79793e-10 3.17011e-12 #avg: 1.3024e-10; avg_err: 1.63691e-12; sd: 2.64901e-10; counts: 26190
ssfr_mp 0.531497 3.8693e-12 2.59624e-10 2.96666e-12 #avg: 1.22531e-10; avg_err: 1.85701e-12; sd: 3.00521e-10; counts: 26190
ssfr_mp 0.53656 3.72256e-12 2.46555e-10 2.82905e-12 #avg: 1.14525e-10; avg_err: 1.47172e-12; sd: 2.38168e-10; counts: 26190
ssfr_mp 0.541622 3.58253e-12 2.29279e-10 2.69974e-12 #avg: 1.06797e-10; avg_err: 1.38742e-12; sd: 2.24527e-10; counts: 26190
ssfr_mp 0.546685 3.44373e-12 2.17824e-10 2.57534e-12 #avg: 1.00586e-10; avg_err: 1.30331e-12; sd: 2.10915e-10; counts: 26190
ssfr_mp 0.551747 3.30728e-12 2.04595e-10 2.44366e-12 #avg: 9.37062e-11; avg_err: 1.20622e-12; sd: 1.95203e-10; counts: 26190
ssfr_mp 0.55681 3.17222e-12 1.94465e-10 2.32302e-12 #avg: 8.88856e-11; avg_err: 1.5444e-12; sd: 2.49931e-10; counts: 26190
ssfr_mp 0.561872 3.12502e-12 1.81746e-10 2.28639e-12 #avg: 8.28423e-11; avg_err: 1.47469e-12; sd: 2.38649e-10; counts: 26190
ssfr_mp 0.566935 3.01289e-12 1.70814e-10 2.19508e-12 #avg: 7.66262e-11; avg_err: 9.89617e-13; sd: 1.6015e-10; counts: 26190
ssfr_mp 0.571997 2.91347e-12 1.61395e-10 2.1066e-12 #avg: 7.22352e-11; avg_err: 9.56097e-13; sd: 1.54725e-10; counts: 26190
ssfr_mp 0.57706 2.8311e-12 1.51129e-10 2.03516e-12 #avg: 6.8134e-11; avg_err: 9.11411e-13; sd: 1.47494e-10; counts: 26190
ssfr_mp 0.582123 2.744e-12 1.39862e-10 1.95644e-12 #avg: 6.36034e-11; avg_err: 8.63906e-13; sd: 1.39806e-10; counts: 26190
ssfr_mp 0.587185 2.6542e-12 1.29129e-10 1.87938e-12 #avg: 5.88556e-11; avg_err: 8.06687e-13; sd: 1.30546e-10; counts: 26190
ssfr_mp 0.592248 2.55658e-12 1.21136e-10 1.80318e-12 #avg: 5.48021e-11; avg_err: 7.67277e-13; sd: 1.24169e-10; counts: 26190
ssfr_mp 0.59731 2.44508e-12 1.11449e-10 1.70456e-12 #avg: 5.05707e-11; avg_err: 7.80618e-13; sd: 1.26328e-10; counts: 26190
ssfr_mp 0.602373 2.39329e-12 1.00851e-10 1.66794e-12 #avg: 4.60308e-11; avg_err: 6.54415e-13; sd: 1.05904e-10; counts: 26190
