#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.500000e+12 (median) + 6.044100e+12  / - 3.244120e+12
#SM    Stats: 1.037170e+11 (median) + 6.380199e+10  / - 4.560130e+10
#ObsSM Stats: 1.042770e+11 (median) + 6.901400e+10  / - 4.696760e+10
#VMP   Stats: 3.233800e+02 (median) + 5.101001e+01  / - 3.098001e+01
#ICL   Stats: 4.424670e+09 (median) + 1.366683e+10  / - 3.127990e+09
#SSFR  Stats: 2.094478e-12 (median) + 1.414309e-11  / - 1.540546e-12
sfh 0.055623 0 0 0 #avg: 1.09066e-06; avg_err: 1.0899e-06; sd: 0.000139627; counts: 16413
icl_ratio_mp 0.485935 0.0167983 0.051638 0.0120492 #avg: 0.0534033; avg_err: 0.00179635; sd: 0.230129; counts: 16413
icl_ratio_mp 0.490997 0.0171717 0.0527213 0.0123312 #avg: 0.0542266; avg_err: 0.00175333; sd: 0.224618; counts: 16413
icl_ratio_mp 0.49606 0.0174718 0.0542086 0.0125542 #avg: 0.0557418; avg_err: 0.00150278; sd: 0.192521; counts: 16413
icl_ratio_mp 0.501122 0.0178831 0.0560089 0.0128553 #avg: 0.0566639; avg_err: 0.00149339; sd: 0.191317; counts: 16413
icl_ratio_mp 0.506185 0.0181375 0.0573632 0.0130132 #avg: 0.0574407; avg_err: 0.00149585; sd: 0.191633; counts: 16413
icl_ratio_mp 0.511247 0.0184633 0.0589062 0.0132311 #avg: 0.0585053; avg_err: 0.0015101; sd: 0.193458; counts: 16413
icl_ratio_mp 0.51631 0.0188399 0.0611045 0.0135202 #avg: 0.0599446; avg_err: 0.00153043; sd: 0.196062; counts: 16413
icl_ratio_mp 0.521372 0.0192799 0.0623319 0.0138328 #avg: 0.061402; avg_err: 0.00155023; sd: 0.198599; counts: 16413
icl_ratio_mp 0.526435 0.0196977 0.0632653 0.0141094 #avg: 0.062992; avg_err: 0.00160779; sd: 0.205973; counts: 16413
icl_ratio_mp 0.531497 0.0200546 0.0645634 0.0143698 #avg: 0.0638457; avg_err: 0.00159033; sd: 0.203736; counts: 16413
icl_ratio_mp 0.53656 0.020387 0.0666277 0.0145525 #avg: 0.0649124; avg_err: 0.00159481; sd: 0.20431; counts: 16413
icl_ratio_mp 0.541622 0.0207863 0.0676609 0.0148219 #avg: 0.0661452; avg_err: 0.00161519; sd: 0.20692; counts: 16413
icl_ratio_mp 0.546685 0.0212208 0.068797 0.0151478 #avg: 0.0672513; avg_err: 0.00158816; sd: 0.203458; counts: 16413
icl_ratio_mp 0.551747 0.0214853 0.0704708 0.0153017 #avg: 0.0682712; avg_err: 0.00160083; sd: 0.205081; counts: 16413
icl_ratio_mp 0.55681 0.0218069 0.0720381 0.0155217 #avg: 0.069397; avg_err: 0.00162476; sd: 0.208147; counts: 16413
icl_ratio_mp 0.561872 0.0222183 0.0733415 0.0158338 #avg: 0.0702602; avg_err: 0.00162608; sd: 0.208316; counts: 16413
icl_ratio_mp 0.566935 0.0224899 0.0747171 0.0159839 #avg: 0.0711364; avg_err: 0.00163458; sd: 0.209405; counts: 16413
icl_ratio_mp 0.571997 0.0228953 0.0763839 0.0163049 #avg: 0.0720848; avg_err: 0.00163438; sd: 0.20938; counts: 16413
icl_ratio_mp 0.57706 0.0233214 0.0783724 0.0166524 #avg: 0.0733025; avg_err: 0.00164465; sd: 0.210696; counts: 16413
icl_ratio_mp 0.582123 0.0236356 0.079292 0.0168727 #avg: 0.0741393; avg_err: 0.00164687; sd: 0.210979; counts: 16413
icl_ratio_mp 0.587185 0.0239473 0.0808882 0.0170779 #avg: 0.0747354; avg_err: 0.00163519; sd: 0.209483; counts: 16413
icl_ratio_mp 0.592248 0.0243637 0.0825198 0.0173337 #avg: 0.0758573; avg_err: 0.00166534; sd: 0.213346; counts: 16413
icl_ratio_mp 0.59731 0.0246535 0.0839757 0.0174746 #avg: 0.0771676; avg_err: 0.00167399; sd: 0.214453; counts: 16413
icl_ratio_mp 0.602373 0.025072 0.0849641 0.0178091 #avg: 0.0780673; avg_err: 0.00167975; sd: 0.215191; counts: 16413
icl_ratio_mp 0.607435 0.0254119 0.0860227 0.018077 #avg: 0.07869; avg_err: 0.00167239; sd: 0.214248; counts: 16413
icl_ratio_mp 0.612498 0.0257738 0.0870397 0.018268 #avg: 0.0794214; avg_err: 0.00167071; sd: 0.214033; counts: 16413
icl_ratio_mp 0.61756 0.0261703 0.0888053 0.0185367 #avg: 0.0803164; avg_err: 0.00167735; sd: 0.214884; counts: 16413
icl_ratio_mp 0.622623 0.0266405 0.090009 0.0189358 #avg: 0.0812637; avg_err: 0.00169779; sd: 0.217503; counts: 16413
icl_ratio_mp 0.627685 0.0270513 0.0911638 0.0192051 #avg: 0.0823991; avg_err: 0.00172983; sd: 0.221607; counts: 16413
icl_ratio_mp 0.632748 0.0274097 0.0924341 0.0194136 #avg: 0.0833373; avg_err: 0.00171842; sd: 0.220145; counts: 16413
icl_ratio_mp 0.63781 0.0277507 0.0938669 0.0196465 #avg: 0.0840381; avg_err: 0.00171532; sd: 0.219748; counts: 16413
icl_ratio_mp 0.642873 0.0279524 0.0952458 0.0197079 #avg: 0.0848057; avg_err: 0.0017227; sd: 0.220694; counts: 16413
icl_ratio_mp 0.647935 0.028281 0.095369 0.0199428 #avg: 0.0855437; avg_err: 0.00172713; sd: 0.221261; counts: 16413
icl_ratio_mp 0.652998 0.0285391 0.0967658 0.0200941 #avg: 0.0862439; avg_err: 0.00173369; sd: 0.222101; counts: 16413
icl_ratio_mp 0.65806 0.0288538 0.0967414 0.0203562 #avg: 0.0869346; avg_err: 0.00175932; sd: 0.225385; counts: 16413
icl_ratio_mp 0.663123 0.0291997 0.0976121 0.0205975 #avg: 0.0864148; avg_err: 0.00211206; sd: 0.270575; counts: 16413
icl_ratio_mp 0.668185 0.0295847 0.097862 0.0208518 #avg: 0.0865477; avg_err: 0.00229278; sd: 0.293726; counts: 16413
icl_ratio_mp 0.673248 0.0298598 0.0983115 0.0210439 #avg: 0.0868792; avg_err: 0.0022878; sd: 0.293088; counts: 16413
icl_ratio_mp 0.67831 0.0302528 0.0993231 0.0213042 #avg: 0.0876825; avg_err: 0.00229185; sd: 0.293607; counts: 16413
icl_ratio_mp 0.683373 0.0305713 0.100369 0.0215114 #avg: 0.0918278; avg_err: 0.00419762; sd: 0.537754; counts: 16413
icl_ratio_mp 0.690967 0.0310264 0.101772 0.0218715 #avg: 0.0958854; avg_err: 0.00693315; sd: 0.888202; counts: 16413
icl_ratio_mp 0.69856 0.0313965 0.1025 0.0221533 #avg: 0.0968685; avg_err: 0.00716538; sd: 0.917953; counts: 16413
icl_ratio_mp 0.706154 0.0318187 0.103291 0.0224428 #avg: 0.0982193; avg_err: 0.00723539; sd: 0.926921; counts: 16413
icl_ratio_mp 0.713748 0.0321201 0.104266 0.0225702 #avg: 0.1007; avg_err: 0.00744171; sd: 0.953352; counts: 16413
icl_ratio_mp 0.721342 0.0325297 0.105783 0.022876 #avg: 0.101706; avg_err: 0.00748875; sd: 0.959378; counts: 16413
icl_ratio_mp 0.728935 0.0329976 0.106727 0.0232096 #avg: 0.102108; avg_err: 0.00752503; sd: 0.964026; counts: 16413
icl_ratio_mp 0.736529 0.0334958 0.107519 0.0235753 #avg: 0.103011; avg_err: 0.00755912; sd: 0.968393; counts: 16413
icl_ratio_mp 0.744123 0.0339455 0.108936 0.0238801 #avg: 0.103436; avg_err: 0.00758771; sd: 0.972057; counts: 16413
icl_ratio_mp 0.751717 0.0341842 0.109544 0.0239841 #avg: 0.10419; avg_err: 0.00761256; sd: 0.97524; counts: 16413
icl_ratio_mp 0.75931 0.0345834 0.110648 0.0242597 #avg: 0.104815; avg_err: 0.00770362; sd: 0.986906; counts: 16413
icl_ratio_mp 0.766904 0.0349754 0.111679 0.0244911 #avg: 0.105676; avg_err: 0.00772159; sd: 0.989207; counts: 16413
icl_ratio_mp 0.774498 0.0353805 0.112098 0.0247336 #avg: 0.106664; avg_err: 0.00779193; sd: 0.998219; counts: 16413
icl_ratio_mp 0.782092 0.03573 0.112997 0.0249076 #avg: 0.108322; avg_err: 0.00796204; sd: 1.02001; counts: 16413
icl_ratio_mp 0.789685 0.0359749 0.114368 0.0250664 #avg: 0.108797; avg_err: 0.00797109; sd: 1.02117; counts: 16413
icl_ratio_mp 0.797279 0.0363351 0.11518 0.0253178 #avg: 0.109281; avg_err: 0.00798344; sd: 1.02275; counts: 16413
icl_ratio_mp 0.804873 0.0366306 0.11608 0.0255669 #avg: 0.110162; avg_err: 0.00802253; sd: 1.02776; counts: 16413
icl_ratio_mp 0.812467 0.0369296 0.116493 0.0257541 #avg: 0.103966; avg_err: 0.00373745; sd: 0.478802; counts: 16413
icl_ratio_mp 0.82006 0.0372566 0.117659 0.02596 #avg: 0.105146; avg_err: 0.00406026; sd: 0.520157; counts: 16413
icl_ratio_mp 0.827654 0.0375275 0.117992 0.0261761 #avg: 0.105612; avg_err: 0.00373674; sd: 0.478711; counts: 16413
icl_ratio_mp 0.835248 0.0377396 0.119537 0.0262893 #avg: 0.10532; avg_err: 0.00333688; sd: 0.427485; counts: 16413
icl_ratio_mp 0.842842 0.0380112 0.120418 0.0265038 #avg: 0.105928; avg_err: 0.00333724; sd: 0.427531; counts: 16413
icl_ratio_mp 0.850435 0.0382597 0.120586 0.0266634 #avg: 0.106548; avg_err: 0.00335024; sd: 0.429197; counts: 16413
icl_ratio_mp 0.858029 0.0386553 0.12179 0.0269652 #avg: 0.107389; avg_err: 0.00335537; sd: 0.429854; counts: 16413
icl_ratio_mp 0.865623 0.0389017 0.123308 0.0271426 #avg: 0.10852; avg_err: 0.0037621; sd: 0.48196; counts: 16413
icl_ratio_mp 0.873217 0.0391445 0.123962 0.0273084 #avg: 0.108722; avg_err: 0.00375392; sd: 0.480912; counts: 16413
icl_ratio_mp 0.88081 0.039452 0.12481 0.0275421 #avg: 0.109603; avg_err: 0.00378215; sd: 0.484529; counts: 16413
icl_ratio_mp 0.888404 0.0396989 0.125736 0.0277 #avg: 0.11012; avg_err: 0.00376597; sd: 0.482456; counts: 16413
icl_ratio_mp 0.895998 0.0399692 0.126222 0.0278621 #avg: 0.111013; avg_err: 0.00376932; sd: 0.482884; counts: 16413
icl_ratio_mp 0.903592 0.0401557 0.127388 0.0280017 #avg: 0.111626; avg_err: 0.00377447; sd: 0.483545; counts: 16413
icl_ratio_mp 0.911185 0.0404924 0.128619 0.0282528 #avg: 0.112378; avg_err: 0.00381691; sd: 0.488982; counts: 16413
icl_ratio_mp 0.918779 0.0407401 0.129841 0.0284107 #avg: 0.113317; avg_err: 0.0041636; sd: 0.533396; counts: 16413
icl_ratio_mp 0.926373 0.0409068 0.12974 0.0285312 #avg: 0.113127; avg_err: 0.00377038; sd: 0.483021; counts: 16413
icl_ratio_mp 0.933967 0.0410148 0.130503 0.0285892 #avg: 0.111908; avg_err: 0.00308515; sd: 0.395236; counts: 16413
icl_ratio_mp 0.94156 0.0412001 0.131488 0.028722 #avg: 0.112181; avg_err: 0.00308233; sd: 0.394875; counts: 16413
icl_ratio_mp 0.949154 0.041481 0.130733 0.0289251 #avg: 0.112343; avg_err: 0.00308324; sd: 0.394991; counts: 16413
icl_ratio_mp 0.956748 0.0416385 0.131454 0.0289986 #avg: 0.112567; avg_err: 0.00308297; sd: 0.394957; counts: 16413
icl_ratio_mp 0.964342 0.0418415 0.131764 0.0291237 #avg: 0.113375; avg_err: 0.00308151; sd: 0.394771; counts: 16413
icl_ratio_mp 0.971935 0.0420651 0.13206 0.0292553 #avg: 0.113414; avg_err: 0.00307834; sd: 0.394364; counts: 16413
icl_ratio_mp 0.979529 0.042282 0.132387 0.0294087 #avg: 0.113698; avg_err: 0.00307567; sd: 0.394022; counts: 16413
icl_ratio_mp 0.987123 0.0425475 0.132481 0.0294812 #avg: 0.119494; avg_err: 0.00688307; sd: 0.881785; counts: 16413
icl_ratio_mp 0.994717 0.0426258 0.132612 0.0295033 #avg: 0.119742; avg_err: 0.00687466; sd: 0.880707; counts: 16413
icl_ratio_mp 1.00231 0.0428422 0.132685 0.0296566 #avg: 0.119967; avg_err: 0.00686549; sd: 0.879534; counts: 16413
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 4.30702e-07; avg_err: 4.30557e-07; sd: 5.51584e-05; counts: 16413
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.40493e-06; avg_err: 5.03804e-07; sd: 6.45419e-05; counts: 16413
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 7.21681e-06; avg_err: 8.18394e-07; sd: 0.000104844; counts: 16413
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.8305e-05; avg_err: 1.42371e-06; sd: 0.00018239; counts: 16413
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 4.19598e-05; avg_err: 2.6603e-06; sd: 0.000340809; counts: 16413
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 7.92185e-05; avg_err: 4.17511e-06; sd: 0.00053487; counts: 16413
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000130942; avg_err: 5.88025e-06; sd: 0.000753315; counts: 16413
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000196412; avg_err: 7.47852e-06; sd: 0.000958068; counts: 16413
sm_hm_ratio_mp 0.075873 0 0.000126422 0 #avg: 0.000276459; avg_err: 9.23956e-06; sd: 0.00118367; counts: 16413
sm_hm_ratio_mp 0.078123 0 0.000299425 0 #avg: 0.000366331; avg_err: 1.0993e-05; sd: 0.00140831; counts: 16413
sm_hm_ratio_mp 0.080373 0 0.000528625 0 #avg: 0.000457698; avg_err: 1.20542e-05; sd: 0.00154425; counts: 16413
sm_hm_ratio_mp 0.082623 0 0.000786145 0 #avg: 0.000543868; avg_err: 1.27371e-05; sd: 0.00163174; counts: 16413
sm_hm_ratio_mp 0.085998 0 0.00125961 0 #avg: 0.000691296; avg_err: 1.35575e-05; sd: 0.00173685; counts: 16413
sm_hm_ratio_mp 0.089373 4.96346e-05 0.00166452 4.96346e-05 #avg: 0.000854234; avg_err: 1.46446e-05; sd: 0.00187611; counts: 16413
sm_hm_ratio_mp 0.092748 0.000185502 0.00189524 0.000185502 #avg: 0.00101798; avg_err: 1.54269e-05; sd: 0.00197633; counts: 16413
sm_hm_ratio_mp 0.096123 0.000359371 0.00204322 0.000359371 #avg: 0.00118056; avg_err: 1.60768e-05; sd: 0.00205959; counts: 16413
sm_hm_ratio_mp 0.099498 0.00055516 0.00212236 0.00055516 #avg: 0.00134477; avg_err: 1.67291e-05; sd: 0.00214315; counts: 16413
sm_hm_ratio_mp 0.102873 0.000747431 0.00220513 0.000747431 #avg: 0.00150704; avg_err: 1.72203e-05; sd: 0.00220608; counts: 16413
sm_hm_ratio_mp 0.106248 0.000941409 0.00226193 0.000941409 #avg: 0.00167079; avg_err: 1.78246e-05; sd: 0.0022835; counts: 16413
sm_hm_ratio_mp 0.109623 0.00110884 0.00231064 0.00106063 #avg: 0.0018283; avg_err: 1.84223e-05; sd: 0.00236007; counts: 16413
sm_hm_ratio_mp 0.112998 0.00125764 0.0023765 0.00113755 #avg: 0.00197651; avg_err: 1.89605e-05; sd: 0.00242902; counts: 16413
sm_hm_ratio_mp 0.116373 0.00139383 0.00243252 0.00119221 #avg: 0.00211916; avg_err: 1.95736e-05; sd: 0.00250757; counts: 16413
sm_hm_ratio_mp 0.119748 0.00153025 0.00246857 0.00124003 #avg: 0.00226099; avg_err: 2.03564e-05; sd: 0.00260785; counts: 16413
sm_hm_ratio_mp 0.123123 0.0016495 0.0025614 0.00126873 #avg: 0.00239986; avg_err: 2.10984e-05; sd: 0.0027029; counts: 16413
sm_hm_ratio_mp 0.126498 0.00176146 0.00265343 0.00128933 #avg: 0.00253608; avg_err: 2.19282e-05; sd: 0.00280921; counts: 16413
sm_hm_ratio_mp 0.129873 0.00188554 0.00272964 0.00133607 #avg: 0.00266857; avg_err: 2.26605e-05; sd: 0.00290302; counts: 16413
sm_hm_ratio_mp 0.133248 0.00198455 0.00277434 0.00135915 #avg: 0.00279496; avg_err: 2.32156e-05; sd: 0.00297413; counts: 16413
sm_hm_ratio_mp 0.136623 0.00208816 0.00289328 0.00140274 #avg: 0.00291932; avg_err: 2.3692e-05; sd: 0.00303517; counts: 16413
sm_hm_ratio_mp 0.141685 0.00224361 0.00303921 0.00144566 #avg: 0.00311347; avg_err: 2.45173e-05; sd: 0.0031409; counts: 16413
sm_hm_ratio_mp 0.146748 0.00240046 0.00316488 0.00150942 #avg: 0.00331053; avg_err: 2.549e-05; sd: 0.0032655; counts: 16413
sm_hm_ratio_mp 0.15181 0.00255391 0.00330708 0.00156809 #avg: 0.00350134; avg_err: 2.66394e-05; sd: 0.00341276; counts: 16413
sm_hm_ratio_mp 0.156873 0.00270497 0.00341289 0.00164437 #avg: 0.00369307; avg_err: 2.79318e-05; sd: 0.00357832; counts: 16413
sm_hm_ratio_mp 0.161935 0.00285942 0.00354386 0.00171923 #avg: 0.00388704; avg_err: 2.91955e-05; sd: 0.00374022; counts: 16413
sm_hm_ratio_mp 0.166998 0.00299571 0.00372879 0.00177404 #avg: 0.00409702; avg_err: 3.05808e-05; sd: 0.00391769; counts: 16413
sm_hm_ratio_mp 0.17206 0.00313568 0.00394963 0.00184385 #avg: 0.00431078; avg_err: 3.20177e-05; sd: 0.00410176; counts: 16413
sm_hm_ratio_mp 0.177123 0.00330483 0.00414318 0.00194305 #avg: 0.00452683; avg_err: 3.34491e-05; sd: 0.00428514; counts: 16413
sm_hm_ratio_mp 0.182185 0.0034607 0.00443691 0.00201648 #avg: 0.00475816; avg_err: 3.49705e-05; sd: 0.00448004; counts: 16413
sm_hm_ratio_mp 0.187248 0.00364019 0.00468218 0.00212032 #avg: 0.00499611; avg_err: 3.67148e-05; sd: 0.00470351; counts: 16413
sm_hm_ratio_mp 0.19231 0.00381105 0.00491549 0.00221704 #avg: 0.00523864; avg_err: 3.80822e-05; sd: 0.00487869; counts: 16413
sm_hm_ratio_mp 0.197373 0.00398928 0.00524599 0.00231576 #avg: 0.00549253; avg_err: 3.95461e-05; sd: 0.00506623; counts: 16413
sm_hm_ratio_mp 0.202435 0.00419037 0.00543302 0.00242034 #avg: 0.00575842; avg_err: 4.11789e-05; sd: 0.0052754; counts: 16413
sm_hm_ratio_mp 0.207498 0.00441571 0.00565271 0.00256797 #avg: 0.00603662; avg_err: 4.28709e-05; sd: 0.00549217; counts: 16413
sm_hm_ratio_mp 0.21256 0.00462892 0.00593 0.00268036 #avg: 0.00633147; avg_err: 4.48897e-05; sd: 0.00575079; counts: 16413
sm_hm_ratio_mp 0.217623 0.00486159 0.00618038 0.00282385 #avg: 0.00663822; avg_err: 4.69951e-05; sd: 0.00602051; counts: 16413
sm_hm_ratio_mp 0.222685 0.00510469 0.00648982 0.00296908 #avg: 0.00695981; avg_err: 4.92146e-05; sd: 0.00630485; counts: 16413
sm_hm_ratio_mp 0.227748 0.00540642 0.00668414 0.00315975 #avg: 0.00729666; avg_err: 5.12479e-05; sd: 0.00656533; counts: 16413
sm_hm_ratio_mp 0.23281 0.00568383 0.00706989 0.00332465 #avg: 0.00765558; avg_err: 5.33228e-05; sd: 0.00683115; counts: 16413
sm_hm_ratio_mp 0.237873 0.00599516 0.00735665 0.00352634 #avg: 0.00802443; avg_err: 5.56042e-05; sd: 0.00712341; counts: 16413
sm_hm_ratio_mp 0.242935 0.00628467 0.00777759 0.00367807 #avg: 0.00840799; avg_err: 5.79827e-05; sd: 0.00742812; counts: 16413
sm_hm_ratio_mp 0.247998 0.00661717 0.00799601 0.00387495 #avg: 0.00880822; avg_err: 6.04212e-05; sd: 0.00774051; counts: 16413
sm_hm_ratio_mp 0.25306 0.00695114 0.00839743 0.00406911 #avg: 0.00922468; avg_err: 6.27789e-05; sd: 0.00804257; counts: 16413
sm_hm_ratio_mp 0.258123 0.00733923 0.00880504 0.00434271 #avg: 0.00965951; avg_err: 6.50622e-05; sd: 0.00833508; counts: 16413
sm_hm_ratio_mp 0.263185 0.00772221 0.00909991 0.0045841 #avg: 0.0101038; avg_err: 6.73576e-05; sd: 0.00862913; counts: 16413
sm_hm_ratio_mp 0.268248 0.00811035 0.00944879 0.00477991 #avg: 0.0105658; avg_err: 6.97825e-05; sd: 0.00893979; counts: 16413
sm_hm_ratio_mp 0.27331 0.00850309 0.00986306 0.00501587 #avg: 0.0110415; avg_err: 7.21061e-05; sd: 0.00923746; counts: 16413
sm_hm_ratio_mp 0.278373 0.00889263 0.0102842 0.00523675 #avg: 0.0115122; avg_err: 7.44297e-05; sd: 0.00953514; counts: 16413
sm_hm_ratio_mp 0.283435 0.00935838 0.0105652 0.00550211 #avg: 0.0119944; avg_err: 7.68889e-05; sd: 0.00985019; counts: 16413
sm_hm_ratio_mp 0.288498 0.00978449 0.0110409 0.00577135 #avg: 0.0124969; avg_err: 7.93932e-05; sd: 0.010171; counts: 16413
sm_hm_ratio_mp 0.29356 0.0102268 0.0115049 0.00603855 #avg: 0.0129947; avg_err: 8.18448e-05; sd: 0.0104851; counts: 16413
sm_hm_ratio_mp 0.298623 0.0106854 0.0117323 0.00628034 #avg: 0.0134887; avg_err: 8.40139e-05; sd: 0.010763; counts: 16413
sm_hm_ratio_mp 0.303685 0.011161 0.0121024 0.00653219 #avg: 0.0139768; avg_err: 8.6016e-05; sd: 0.0110195; counts: 16413
sm_hm_ratio_mp 0.308748 0.0115888 0.0123188 0.00675768 #avg: 0.0144516; avg_err: 8.78348e-05; sd: 0.0112525; counts: 16413
sm_hm_ratio_mp 0.31381 0.0120221 0.0126751 0.00697847 #avg: 0.0149072; avg_err: 8.96235e-05; sd: 0.0114816; counts: 16413
sm_hm_ratio_mp 0.318873 0.0124826 0.0128705 0.00722291 #avg: 0.015351; avg_err: 9.14e-05; sd: 0.0117092; counts: 16413
sm_hm_ratio_mp 0.323935 0.0129014 0.013089 0.007394 #avg: 0.0157783; avg_err: 9.29751e-05; sd: 0.011911; counts: 16413
sm_hm_ratio_mp 0.328997 0.0132787 0.0133232 0.0075199 #avg: 0.0161817; avg_err: 9.45056e-05; sd: 0.012107; counts: 16413
sm_hm_ratio_mp 0.33406 0.0136115 0.0134812 0.00766439 #avg: 0.0165512; avg_err: 9.59499e-05; sd: 0.0122921; counts: 16413
sm_hm_ratio_mp 0.339122 0.0139378 0.0135265 0.0077554 #avg: 0.0168864; avg_err: 9.72415e-05; sd: 0.0124575; counts: 16413
sm_hm_ratio_mp 0.344185 0.0142128 0.0137014 0.00791447 #avg: 0.0171829; avg_err: 9.85149e-05; sd: 0.0126207; counts: 16413
sm_hm_ratio_mp 0.349247 0.0144596 0.0138082 0.00803133 #avg: 0.0174474; avg_err: 9.96858e-05; sd: 0.0127707; counts: 16413
sm_hm_ratio_mp 0.35431 0.0147062 0.0138467 0.00815238 #avg: 0.0176715; avg_err: 0.000100559; sd: 0.0128825; counts: 16413
sm_hm_ratio_mp 0.359372 0.0148565 0.0139117 0.00816807 #avg: 0.0178556; avg_err: 0.000101137; sd: 0.0129566; counts: 16413
sm_hm_ratio_mp 0.364435 0.0149661 0.0138906 0.0081519 #avg: 0.0179989; avg_err: 0.000101557; sd: 0.0130104; counts: 16413
sm_hm_ratio_mp 0.369497 0.0150922 0.0138912 0.00818943 #avg: 0.0181083; avg_err: 0.000101813; sd: 0.0130432; counts: 16413
sm_hm_ratio_mp 0.37456 0.015176 0.0138727 0.00817918 #avg: 0.0181911; avg_err: 0.000102075; sd: 0.0130767; counts: 16413
sm_hm_ratio_mp 0.379622 0.0152272 0.0139009 0.0082307 #avg: 0.0182486; avg_err: 0.000102173; sd: 0.0130893; counts: 16413
sm_hm_ratio_mp 0.384685 0.015258 0.0137873 0.00827725 #avg: 0.0182754; avg_err: 0.000102143; sd: 0.0130855; counts: 16413
sm_hm_ratio_mp 0.389747 0.0152498 0.0138094 0.00823397 #avg: 0.0182779; avg_err: 0.000101978; sd: 0.0130644; counts: 16413
sm_hm_ratio_mp 0.39481 0.0151785 0.0139027 0.00814926 #avg: 0.0182588; avg_err: 0.000101894; sd: 0.0130535; counts: 16413
sm_hm_ratio_mp 0.399872 0.0151814 0.0138074 0.00817452 #avg: 0.0182187; avg_err: 0.000101753; sd: 0.0130355; counts: 16413
sm_hm_ratio_mp 0.404935 0.0151235 0.0138332 0.00811228 #avg: 0.0181507; avg_err: 0.000101397; sd: 0.0129899; counts: 16413
sm_hm_ratio_mp 0.409997 0.01504 0.0136368 0.00802119 #avg: 0.0180617; avg_err: 0.000100919; sd: 0.0129286; counts: 16413
sm_hm_ratio_mp 0.41506 0.014984 0.0135109 0.00802154 #avg: 0.0179624; avg_err: 0.000100374; sd: 0.0128588; counts: 16413
sm_hm_ratio_mp 0.420122 0.0148885 0.0134256 0.0079562 #avg: 0.0178527; avg_err: 9.9828e-05; sd: 0.0127889; counts: 16413
sm_hm_ratio_mp 0.425185 0.01478 0.0133676 0.00788235 #avg: 0.017736; avg_err: 9.91322e-05; sd: 0.0126998; counts: 16413
sm_hm_ratio_mp 0.430247 0.0146684 0.0131845 0.00781855 #avg: 0.0176241; avg_err: 9.85306e-05; sd: 0.0126227; counts: 16413
sm_hm_ratio_mp 0.43531 0.0146023 0.0130608 0.00779469 #avg: 0.0175102; avg_err: 9.78964e-05; sd: 0.0125414; counts: 16413
sm_hm_ratio_mp 0.440372 0.0144525 0.0130012 0.0076718 #avg: 0.0173721; avg_err: 9.71584e-05; sd: 0.0124469; counts: 16413
sm_hm_ratio_mp 0.445435 0.0143191 0.0129094 0.00755171 #avg: 0.0172311; avg_err: 9.62959e-05; sd: 0.0123364; counts: 16413
sm_hm_ratio_mp 0.450497 0.0142074 0.0128068 0.0074795 #avg: 0.017099; avg_err: 9.5552e-05; sd: 0.0122411; counts: 16413
sm_hm_ratio_mp 0.45556 0.0140999 0.0126724 0.00741812 #avg: 0.01695; avg_err: 9.47558e-05; sd: 0.0121391; counts: 16413
sm_hm_ratio_mp 0.460622 0.0139793 0.0125371 0.00733544 #avg: 0.016799; avg_err: 9.39321e-05; sd: 0.0120336; counts: 16413
sm_hm_ratio_mp 0.465685 0.013865 0.0123963 0.00725945 #avg: 0.0166529; avg_err: 9.30621e-05; sd: 0.0119221; counts: 16413
sm_hm_ratio_mp 0.470747 0.0137601 0.0123218 0.00716751 #avg: 0.0165066; avg_err: 9.21355e-05; sd: 0.0118034; counts: 16413
sm_hm_ratio_mp 0.47581 0.0136355 0.0121492 0.00706215 #avg: 0.0163685; avg_err: 9.11816e-05; sd: 0.0116812; counts: 16413
sm_hm_ratio_mp 0.480872 0.0135188 0.0119955 0.00697971 #avg: 0.0162247; avg_err: 9.03681e-05; sd: 0.011577; counts: 16413
sm_hm_ratio_mp 0.485935 0.0134317 0.0118094 0.00693099 #avg: 0.0160916; avg_err: 8.95093e-05; sd: 0.011467; counts: 16413
sm_hm_ratio_mp 0.490997 0.0133187 0.0117044 0.00684005 #avg: 0.0159539; avg_err: 8.85451e-05; sd: 0.0113435; counts: 16413
