#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 1.028380e+13 (median) + 6.142700e+12  / - 3.211740e+12
#SM    Stats: 1.118580e+11 (median) + 6.490499e+10  / - 4.439700e+10
#ObsSM Stats: 1.132610e+11 (median) + 6.928900e+10  / - 4.735200e+10
#VMP   Stats: 3.239600e+02 (median) + 5.139001e+01  / - 3.129999e+01
#ICL   Stats: 4.671810e+09 (median) + 1.263119e+10  / - 3.112610e+09
#SSFR  Stats: 2.690497e-12 (median) + 2.675672e-11  / - 1.952446e-12
sfh 0.055623 0 0 0 #avg: 1.52082e-06; avg_err: 1.51998e-06; sd: 0.000164888; counts: 11769
iclh 0.146748 1.05531 1.24469 0.560283 #avg: 1.43993; avg_err: 0.0151468; sd: 1.64313; counts: 11769
iclh 0.15181 1.08327 1.28269 0.565968 #avg: 1.50526; avg_err: 0.016726; sd: 1.81445; counts: 11769
iclh 0.156873 1.11521 1.30772 0.589821 #avg: 1.55322; avg_err: 0.0191462; sd: 2.07699; counts: 11769
iclh 0.161935 1.13347 1.35115 0.596751 #avg: 1.59703; avg_err: 0.0191831; sd: 2.08099; counts: 11769
iclh 0.166998 1.13762 1.39785 0.603207 #avg: 1.63258; avg_err: 0.0210276; sd: 2.28108; counts: 11769
iclh 0.17206 1.13359 1.42648 0.605047 #avg: 1.6339; avg_err: 0.0272153; sd: 2.95233; counts: 11769
iclh 0.177123 1.13131 1.46515 0.609319 #avg: 1.65993; avg_err: 0.0292408; sd: 3.17205; counts: 11769
iclh 0.182185 1.12079 1.50732 0.612919 #avg: 1.67643; avg_err: 0.0243184; sd: 2.63807; counts: 11769
iclh 0.187248 1.10544 1.53239 0.613168 #avg: 1.68524; avg_err: 0.0232325; sd: 2.52027; counts: 11769
iclh 0.19231 1.08543 1.56181 0.609389 #avg: 1.69024; avg_err: 0.0226889; sd: 2.4613; counts: 11769
iclh 0.197373 1.07958 1.60146 0.623322 #avg: 1.71816; avg_err: 0.0240351; sd: 2.60734; counts: 11769
iclh 0.202435 1.06001 1.66163 0.611464 #avg: 1.7171; avg_err: 0.029095; sd: 3.15624; counts: 11769
iclh 0.207498 1.05066 1.68516 0.613888 #avg: 1.75159; avg_err: 0.0285023; sd: 3.09194; counts: 11769
iclh 0.21256 1.04325 1.69724 0.619272 #avg: 1.80227; avg_err: 0.0321002; sd: 3.48224; counts: 11769
iclh 0.217623 1.02031 1.75237 0.60778 #avg: 1.81183; avg_err: 0.0353386; sd: 3.83355; counts: 11769
iclh 0.222685 1.00823 1.78403 0.604852 #avg: 1.8164; avg_err: 0.0410072; sd: 4.44848; counts: 11769
iclh 0.227748 0.994261 1.78129 0.604285 #avg: 1.83258; avg_err: 0.0509107; sd: 5.52282; counts: 11769
iclh 0.23281 0.983607 1.83637 0.604807 #avg: 1.86563; avg_err: 0.0494046; sd: 5.35943; counts: 11769
iclh 0.237873 0.973481 1.85336 0.603487 #avg: 1.85292; avg_err: 0.0436294; sd: 4.73293; counts: 11769
iclh 0.242935 0.968029 1.82921 0.61178 #avg: 1.87552; avg_err: 0.0426503; sd: 4.62672; counts: 11769
iclh 0.247998 0.951826 1.90487 0.605622 #avg: 1.88317; avg_err: 0.0403392; sd: 4.37601; counts: 11769
iclh 0.25306 0.938484 1.92392 0.598677 #avg: 1.91797; avg_err: 0.0435767; sd: 4.72722; counts: 11769
iclh 0.258123 0.939261 1.9912 0.610898 #avg: 1.96145; avg_err: 0.044687; sd: 4.84766; counts: 11769
iclh 0.263185 0.92435 2.00844 0.606799 #avg: 2.02628; avg_err: 0.0521214; sd: 5.65415; counts: 11769
iclh 0.268248 0.922791 2.06919 0.61457 #avg: 2.08693; avg_err: 0.0576879; sd: 6.25801; counts: 11769
iclh 0.27331 0.913392 2.12619 0.610119 #avg: 2.10356; avg_err: 0.0549803; sd: 5.96428; counts: 11769
iclh 0.278373 0.91051 2.15466 0.618913 #avg: 2.11575; avg_err: 0.062985; sd: 6.83264; counts: 11769
iclh 0.283435 0.902801 2.22163 0.615082 #avg: 2.23063; avg_err: 0.0649856; sd: 7.04967; counts: 11769
iclh 0.288498 0.899055 2.25519 0.618201 #avg: 2.31184; avg_err: 0.0819833; sd: 8.89358; counts: 11769
iclh 0.29356 0.897139 2.33324 0.628065 #avg: 2.35754; avg_err: 0.101588; sd: 11.0203; counts: 11769
iclh 0.298623 0.891578 2.4592 0.625936 #avg: 2.44388; avg_err: 0.148249; sd: 16.0821; counts: 11769
iclh 0.303685 0.885493 2.46343 0.628254 #avg: 2.53208; avg_err: 0.161756; sd: 17.5474; counts: 11769
iclh 0.308748 0.876302 2.52802 0.620714 #avg: 2.62368; avg_err: 0.150539; sd: 16.3305; counts: 11769
iclh 0.31381 0.866953 2.62451 0.621226 #avg: 2.7427; avg_err: 0.157005; sd: 17.032; counts: 11769
iclh 0.318873 0.862783 2.67425 0.622277 #avg: 2.84119; avg_err: 0.121646; sd: 13.1962; counts: 11769
iclh 0.323935 0.855173 2.71564 0.618584 #avg: 2.89346; avg_err: 0.157557; sd: 17.0919; counts: 11769
iclh 0.328997 0.845263 2.75924 0.614327 #avg: 2.978; avg_err: 0.124619; sd: 13.5187; counts: 11769
iclh 0.33406 0.837466 2.74215 0.608533 #avg: 3.05615; avg_err: 0.102728; sd: 11.1439; counts: 11769
iclh 0.339122 0.840069 2.76158 0.616406 #avg: 3.09892; avg_err: 0.0995375; sd: 10.7979; counts: 11769
iclh 0.344185 0.822391 2.79856 0.601971 #avg: 3.11989; avg_err: 0.0948791; sd: 10.2925; counts: 11769
iclh 0.349247 0.811506 3.02119 0.5959 #avg: 3.19377; avg_err: 0.095288; sd: 10.3369; counts: 11769
iclh 0.35431 0.811577 3.07225 0.601654 #avg: 3.23833; avg_err: 0.093664; sd: 10.1607; counts: 11769
iclh 0.359372 0.803291 3.21538 0.59962 #avg: 3.36478; avg_err: 0.0977313; sd: 10.6019; counts: 11769
iclh 0.364435 0.794594 3.3058 0.596502 #avg: 3.4238; avg_err: 0.0988828; sd: 10.7268; counts: 11769
iclh 0.369497 0.789727 3.34892 0.598045 #avg: 3.46052; avg_err: 0.114561; sd: 12.4277; counts: 11769
iclh 0.37456 0.779355 3.38693 0.593549 #avg: 3.51598; avg_err: 0.120028; sd: 13.0207; counts: 11769
iclh 0.379622 0.767565 3.46596 0.588147 #avg: 3.59472; avg_err: 0.115507; sd: 12.5302; counts: 11769
iclh 0.384685 0.767488 3.52555 0.591419 #avg: 3.65132; avg_err: 0.103913; sd: 11.2726; counts: 11769
iclh 0.389747 0.746251 3.6118 0.574071 #avg: 3.62443; avg_err: 0.0996376; sd: 10.8087; counts: 11769
iclh 0.39481 0.735427 3.67292 0.568684 #avg: 3.59468; avg_err: 0.0962348; sd: 10.4396; counts: 11769
iclh 0.399872 0.726077 3.74198 0.561823 #avg: 3.6073; avg_err: 0.0961042; sd: 10.4254; counts: 11769
iclh 0.404935 0.714605 3.72984 0.554071 #avg: 3.56791; avg_err: 0.0948105; sd: 10.2851; counts: 11769
iclh 0.409997 0.709299 3.75444 0.550904 #avg: 3.51956; avg_err: 0.0948315; sd: 10.2874; counts: 11769
iclh 0.41506 0.685635 3.74075 0.528598 #avg: 3.54905; avg_err: 0.0961216; sd: 10.4273; counts: 11769
iclh 0.420122 0.671016 3.7802 0.519494 #avg: 3.46661; avg_err: 0.0929797; sd: 10.0865; counts: 11769
iclh 0.425185 0.652157 3.7474 0.505049 #avg: 3.39847; avg_err: 0.0876945; sd: 9.51314; counts: 11769
iclh 0.430247 0.642968 3.80045 0.496406 #avg: 3.31169; avg_err: 0.0854635; sd: 9.27112; counts: 11769
iclh 0.43531 0.627733 3.7159 0.485279 #avg: 3.26577; avg_err: 0.0846035; sd: 9.17782; counts: 11769
iclh 0.440372 0.615051 3.74671 0.477568 #avg: 3.20555; avg_err: 0.0824205; sd: 8.94101; counts: 11769
iclh 0.445435 0.596372 3.70561 0.464242 #avg: 3.1431; avg_err: 0.0806162; sd: 8.74528; counts: 11769
iclh 0.450497 0.584693 3.71942 0.458258 #avg: 3.07114; avg_err: 0.0807608; sd: 8.76097; counts: 11769
iclh 0.45556 0.570401 3.51687 0.448243 #avg: 3.01862; avg_err: 0.0766869; sd: 8.31902; counts: 11769
iclh 0.460622 0.565007 3.50801 0.443787 #avg: 2.9048; avg_err: 0.0739157; sd: 8.01841; counts: 11769
iclh 0.465685 0.543819 3.55836 0.426585 #avg: 2.85666; avg_err: 0.0733366; sd: 7.95559; counts: 11769
iclh 0.470747 0.528337 3.45292 0.414786 #avg: 2.75474; avg_err: 0.0670435; sd: 7.2729; counts: 11769
iclh 0.47581 0.517619 3.32009 0.408822 #avg: 2.66438; avg_err: 0.0658; sd: 7.13801; counts: 11769
iclh 0.480872 0.511302 3.31988 0.405419 #avg: 2.58126; avg_err: 0.0623591; sd: 6.76474; counts: 11769
iclh 0.485935 0.490279 3.17695 0.387683 #avg: 2.50358; avg_err: 0.0647639; sd: 7.02562; counts: 11769
iclh 0.490997 0.479724 3.15073 0.381887 #avg: 2.3911; avg_err: 0.0572807; sd: 6.21384; counts: 11769
iclh 0.49606 0.471483 3.02179 0.372878 #avg: 2.32573; avg_err: 0.0564507; sd: 6.12379; counts: 11769
iclh 0.501122 0.449286 2.97077 0.355813 #avg: 2.23438; avg_err: 0.0587758; sd: 6.37602; counts: 11769
iclh 0.506185 0.444751 2.83055 0.353511 #avg: 2.15531; avg_err: 0.0541594; sd: 5.87523; counts: 11769
iclh 0.511247 0.435883 2.64582 0.348507 #avg: 2.05738; avg_err: 0.0538872; sd: 5.84571; counts: 11769
iclh 0.51631 0.42637 2.55469 0.341375 #avg: 1.96996; avg_err: 0.0532018; sd: 5.77135; counts: 11769
iclh 0.521372 0.411022 2.48302 0.329557 #avg: 1.91047; avg_err: 0.0490674; sd: 5.32285; counts: 11769
iclh 0.526435 0.396501 2.37256 0.317284 #avg: 1.84301; avg_err: 0.0529499; sd: 5.74403; counts: 11769
iclh 0.531497 0.382814 2.31744 0.307082 #avg: 1.79316; avg_err: 0.0479468; sd: 5.20129; counts: 11769
iclh 0.53656 0.365779 2.21951 0.292944 #avg: 1.71585; avg_err: 0.0429146; sd: 4.65539; counts: 11769
iclh 0.541622 0.350491 2.17724 0.28057 #avg: 1.63492; avg_err: 0.0398574; sd: 4.32374; counts: 11769
iclh 0.546685 0.343242 2.05076 0.275952 #avg: 1.55437; avg_err: 0.0404792; sd: 4.3912; counts: 11769
iclh 0.551747 0.33547 2.001 0.270882 #avg: 1.49651; avg_err: 0.0352381; sd: 3.82264; counts: 11769
iclh 0.55681 0.324294 1.89865 0.262007 #avg: 1.44415; avg_err: 0.0327987; sd: 3.55802; counts: 11769
iclh 0.561872 0.310576 1.81915 0.250728 #avg: 1.38904; avg_err: 0.0317544; sd: 3.44473; counts: 11769
iclh 0.566935 0.298148 1.73776 0.241359 #avg: 1.33016; avg_err: 0.0300764; sd: 3.2627; counts: 11769
iclh 0.571997 0.288959 1.6991 0.234137 #avg: 1.28173; avg_err: 0.0307197; sd: 3.33249; counts: 11769
iclh 0.57706 0.27579 1.61896 0.222608 #avg: 1.22804; avg_err: 0.0284267; sd: 3.08374; counts: 11769
iclh 0.582123 0.270182 1.52499 0.218566 #avg: 1.17016; avg_err: 0.0264907; sd: 2.87372; counts: 11769
iclh 0.587185 0.25788 1.45849 0.207927 #avg: 1.10988; avg_err: 0.0260054; sd: 2.82108; counts: 11769
iclh 0.592248 0.243492 1.37663 0.196231 #avg: 1.02919; avg_err: 0.0424479; sd: 4.60477; counts: 11769
iclh 0.59731 0.235352 1.32449 0.189624 #avg: 0.841881; avg_err: 0.179922; sd: 19.518; counts: 11769
iclh 0.602373 0.224869 1.22067 0.181691 #avg: 0.84399; avg_err: 0.12997; sd: 14.0992; counts: 11769
iclh 0.607435 0.216244 1.17477 0.174457 #avg: 0.823755; avg_err: 0.104546; sd: 11.3412; counts: 11769
iclh 0.612498 0.205853 1.11637 0.166078 #avg: 0.75375; avg_err: 0.124461; sd: 13.5016; counts: 11769
iclh 0.61756 0.19756 1.08208 0.15949 #avg: 0.699666; avg_err: 0.140482; sd: 15.2396; counts: 11769
iclh 0.622623 0.191379 1.04082 0.154783 #avg: 0.726261; avg_err: 0.0774044; sd: 8.39686; counts: 11769
iclh 0.627685 0.181196 0.980684 0.146243 #avg: 0.720902; avg_err: 0.0518174; sd: 5.62118; counts: 11769
iclh 0.632748 0.174032 0.918128 0.140189 #avg: 0.685986; avg_err: 0.044721; sd: 4.85135; counts: 11769
iclh 0.63781 0.164659 0.875231 0.132752 #avg: 0.661669; avg_err: 0.0365196; sd: 3.96166; counts: 11769
iclh 0.642873 0.159466 0.830173 0.128707 #avg: 0.642321; avg_err: 0.0382391; sd: 4.14819; counts: 11769
iclh 0.647935 0.154045 0.795775 0.124353 #avg: 0.620793; avg_err: 0.037036; sd: 4.01768; counts: 11769
iclh 0.652998 0.146521 0.738312 0.118398 #avg: 0.592546; avg_err: 0.0353688; sd: 3.83682; counts: 11769
iclh 0.65806 0.140952 0.711448 0.114133 #avg: 0.579825; avg_err: 0.0260416; sd: 2.825; counts: 11769
iclh 0.663123 0.134834 0.668294 0.109312 #avg: 0.542661; avg_err: 0.0353063; sd: 3.83004; counts: 11769
iclh 0.668185 0.129628 0.630498 0.105132 #avg: 0.510556; avg_err: 0.0393695; sd: 4.27082; counts: 11769
iclh 0.673248 0.121158 0.604939 0.0982845 #avg: 0.477696; avg_err: 0.0410712; sd: 4.45542; counts: 11769
iclh 0.67831 0.115115 0.560309 0.0936939 #avg: 0.463082; avg_err: 0.0334491; sd: 3.62857; counts: 11769
iclh 0.683373 0.109106 0.523175 0.0888513 #avg: 0.444952; avg_err: 0.0230795; sd: 2.50367; counts: 11769
iclh 0.690967 0.103461 0.493952 0.0841743 #avg: 0.441059; avg_err: 0.0163475; sd: 1.77339; counts: 11769
iclh 0.69856 0.0963902 0.465997 0.0787667 #avg: 0.411845; avg_err: 0.018843; sd: 2.04409; counts: 11769
iclh 0.706154 0.0878087 0.421107 0.0717124 #avg: 0.388583; avg_err: 0.0115843; sd: 1.25667; counts: 11769
iclh 0.713748 0.0819541 0.396973 0.0669603 #avg: 0.367104; avg_err: 0.0107414; sd: 1.16523; counts: 11769
iclh 0.721342 0.0766686 0.364185 0.0626222 #avg: 0.341308; avg_err: 0.00997187; sd: 1.08175; counts: 11769
iclh 0.728935 0.0700482 0.330082 0.0570568 #avg: 0.317541; avg_err: 0.00958184; sd: 1.03944; counts: 11769
iclh 0.736529 0.0652718 0.309534 0.0535342 #avg: 0.292952; avg_err: 0.00902295; sd: 0.978813; counts: 11769
iclh 0.744123 0.0595392 0.286322 0.0486241 #avg: 0.271269; avg_err: 0.00920352; sd: 0.998402; counts: 11769
iclh 0.751717 0.0556899 0.261457 0.0458451 #avg: 0.245918; avg_err: 0.0100771; sd: 1.09316; counts: 11769
iclh 0.75931 0.0508032 0.239597 0.0420188 #avg: 0.233984; avg_err: 0.0087467; sd: 0.948846; counts: 11769
iclh 0.766904 0.0475298 0.221272 0.0396064 #avg: 0.216607; avg_err: 0.00766874; sd: 0.831908; counts: 11769
iclh 0.774498 0.0439027 0.203759 0.0367826 #avg: 0.199684; avg_err: 0.00671138; sd: 0.728053; counts: 11769
iclh 0.782092 0.039293 0.188389 0.0329011 #avg: 0.186371; avg_err: 0.00657784; sd: 0.713567; counts: 11769
iclh 0.789685 0.0360413 0.168275 0.0301619 #avg: 0.171956; avg_err: 0.00631485; sd: 0.685038; counts: 11769
iclh 0.797279 0.0338154 0.154732 0.0286093 #avg: 0.168733; avg_err: 0.0071582; sd: 0.776525; counts: 11769
iclh 0.804873 0.0307365 0.144057 0.026144 #avg: 0.156287; avg_err: 0.00715904; sd: 0.776616; counts: 11769
iclh 0.812467 0.0283498 0.13327 0.0242343 #avg: 0.143034; avg_err: 0.00619709; sd: 0.672263; counts: 11769
iclh 0.82006 0.0255296 0.120905 0.0219073 #avg: 0.129384; avg_err: 0.00558448; sd: 0.605807; counts: 11769
iclh 0.827654 0.0230366 0.11065 0.0198826 #avg: 0.120372; avg_err: 0.00523579; sd: 0.56798; counts: 11769
iclh 0.835248 0.0205872 0.102694 0.017936 #avg: 0.110863; avg_err: 0.0052796; sd: 0.572733; counts: 11769
iclh 0.842842 0.0188396 0.0956204 0.0165966 #avg: 0.103581; avg_err: 0.0045544; sd: 0.494063; counts: 11769
iclh 0.850435 0.0170229 0.0868031 0.0150907 #avg: 0.0956081; avg_err: 0.00533754; sd: 0.579018; counts: 11769
iclh 0.858029 0.0148609 0.079385 0.0133464 #avg: 0.0814487; avg_err: 0.00337396; sd: 0.366008; counts: 11769
iclh 0.865623 0.0130988 0.0700716 0.0118078 #avg: 0.0727861; avg_err: 0.00279303; sd: 0.302989; counts: 11769
iclh 0.873217 0.0115478 0.0627992 0.0105578 #avg: 0.0672505; avg_err: 0.00268103; sd: 0.29084; counts: 11769
iclh 0.88081 0.0102445 0.0571206 0.00948961 #avg: 0.0625107; avg_err: 0.00264311; sd: 0.286725; counts: 11769
iclh 0.888404 0.00926076 0.0527569 0.00872832 #avg: 0.0600954; avg_err: 0.00294797; sd: 0.319797; counts: 11769
iclh 0.895998 0.00829284 0.0507819 0.00793112 #avg: 0.0574273; avg_err: 0.00268134; sd: 0.290873; counts: 11769
iclh 0.903592 0.00739573 0.0465714 0.00714791 #avg: 0.0519309; avg_err: 0.00220434; sd: 0.239128; counts: 11769
iclh 0.911185 0.0066658 0.0437536 0.00653672 #avg: 0.047983; avg_err: 0.00195673; sd: 0.212267; counts: 11769
iclh 0.918779 0.00559264 0.0391942 0.00553114 #avg: 0.0440451; avg_err: 0.00188389; sd: 0.204365; counts: 11769
iclh 0.926373 0.00474763 0.0347451 0.00472021 #avg: 0.0432549; avg_err: 0.00206054; sd: 0.223529; counts: 11769
iclh 0.933967 0.00399551 0.031218 0.00398727 #avg: 0.0413404; avg_err: 0.00260231; sd: 0.2823; counts: 11769
iclh 0.94156 0.00299457 0.0271277 0.00299266 #avg: 0.0327456; avg_err: 0.00141353; sd: 0.15334; counts: 11769
iclh 0.949154 0.00216446 0.0230062 0.00216446 #avg: 0.0307878; avg_err: 0.00215592; sd: 0.233875; counts: 11769
iclh 0.956748 0.0013338 0.0180122 0.0013338 #avg: 0.0251684; avg_err: 0.00151019; sd: 0.163827; counts: 11769
iclh 0.964342 0.000674056 0.013102 0.000674056 #avg: 0.0196274; avg_err: 0.00137888; sd: 0.149582; counts: 11769
iclh 0.971935 0.000216517 0.00944225 0.000216517 #avg: 0.0147212; avg_err: 0.00107219; sd: 0.116311; counts: 11769
iclh 0.979529 4.1562e-05 0.00599222 4.1562e-05 #avg: 0.00956479; avg_err: 0.000732405; sd: 0.0794516; counts: 11769
iclh 0.987123 1.66081e-06 0.00289834 1.66081e-06 #avg: 0.00529951; avg_err: 0.000398505; sd: 0.04323; counts: 11769
iclh 0.994717 0 0.000799111 0 #avg: 0.00338408; avg_err: 0.000402081; sd: 0.0436179; counts: 11769
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11769
sm_mp 0.055623 0 0 0 #avg: 273.773; avg_err: 273.648; sd: 29685.4; counts: 11769
sm_mp 0.060123 0 0 0 #avg: 1951.35; avg_err: 469.958; sd: 50981.3; counts: 11769
sm_mp 0.062373 0 0 0 #avg: 10464; avg_err: 1381.42; sd: 149857; counts: 11769
sm_mp 0.064623 0 0 0 #avg: 44457; avg_err: 4614.13; sd: 500543; counts: 11769
sm_mp 0.066873 0 0 0 #avg: 139550; avg_err: 12232.8; sd: 1.32701e+06; counts: 11769
sm_mp 0.069123 0 0 0 #avg: 341218; avg_err: 26255.6; sd: 2.84821e+06; counts: 11769
sm_mp 0.071373 0 0 0 #avg: 691905; avg_err: 45978.9; sd: 4.98781e+06; counts: 11769
sm_mp 0.073623 0 0 0 #avg: 1.23341e+06; avg_err: 71352.8; sd: 7.74038e+06; counts: 11769
sm_mp 0.075873 0 187888 0 #avg: 2.03872e+06; avg_err: 106298; sd: 1.15313e+07; counts: 11769
sm_mp 0.078123 0 734729 0 #avg: 3.16469e+06; avg_err: 155737; sd: 1.68944e+07; counts: 11769
sm_mp 0.080373 0 1.93571e+06 0 #avg: 4.60467e+06; avg_err: 217690; sd: 2.36151e+07; counts: 11769
sm_mp 0.082623 0 3.8129e+06 0 #avg: 6.27615e+06; avg_err: 286118; sd: 3.10382e+07; counts: 11769
sm_mp 0.085998 0 8.59615e+06 0 #avg: 9.56951e+06; avg_err: 409371; sd: 4.44088e+07; counts: 11769
sm_mp 0.089373 66683 1.52166e+07 66683 #avg: 1.41551e+07; avg_err: 586344; sd: 6.36068e+07; counts: 11769
sm_mp 0.092748 562337 2.33793e+07 562337 #avg: 1.98962e+07; avg_err: 775177; sd: 8.40915e+07; counts: 11769
sm_mp 0.096123 1.67661e+06 3.29129e+07 1.67661e+06 #avg: 2.70854e+07; avg_err: 965142; sd: 1.04699e+08; counts: 11769
sm_mp 0.099498 3.67311e+06 4.43953e+07 3.67311e+06 #avg: 3.62568e+07; avg_err: 1.188e+06; sd: 1.28875e+08; counts: 11769
sm_mp 0.102873 6.45203e+06 5.8961e+07 6.45203e+06 #avg: 4.78541e+07; avg_err: 1.44814e+06; sd: 1.57095e+08; counts: 11769
sm_mp 0.106248 1.01059e+07 7.63614e+07 1.01059e+07 #avg: 6.23726e+07; avg_err: 1.7989e+06; sd: 1.95145e+08; counts: 11769
sm_mp 0.109623 1.47518e+07 9.72472e+07 1.46505e+07 #avg: 7.97194e+07; avg_err: 2.2379e+06; sd: 2.42768e+08; counts: 11769
sm_mp 0.112998 2.05555e+07 1.22052e+08 2.01061e+07 #avg: 1.00244e+08; avg_err: 2.75388e+06; sd: 2.98742e+08; counts: 11769
sm_mp 0.116373 2.70588e+07 1.49012e+08 2.59397e+07 #avg: 1.24622e+08; avg_err: 3.38205e+06; sd: 3.66886e+08; counts: 11769
sm_mp 0.119748 3.54674e+07 1.85043e+08 3.33425e+07 #avg: 1.52958e+08; avg_err: 4.06957e+06; sd: 4.41468e+08; counts: 11769
sm_mp 0.123123 4.55013e+07 2.27052e+08 4.18923e+07 #avg: 1.85797e+08; avg_err: 4.8693e+06; sd: 5.28224e+08; counts: 11769
sm_mp 0.126498 5.66816e+07 2.76863e+08 5.12507e+07 #avg: 2.23364e+08; avg_err: 5.82108e+06; sd: 6.31473e+08; counts: 11769
sm_mp 0.129873 7.0087e+07 3.31802e+08 6.21972e+07 #avg: 2.6576e+08; avg_err: 6.77267e+06; sd: 7.34702e+08; counts: 11769
sm_mp 0.133248 8.47555e+07 3.97993e+08 7.38688e+07 #avg: 3.13086e+08; avg_err: 7.70589e+06; sd: 8.35938e+08; counts: 11769
sm_mp 0.136623 1.03497e+08 4.72095e+08 8.92672e+07 #avg: 3.66442e+08; avg_err: 8.72317e+06; sd: 9.46293e+08; counts: 11769
sm_mp 0.141685 1.35642e+08 5.92306e+08 1.15028e+08 #avg: 4.58803e+08; avg_err: 1.04266e+07; sd: 1.13108e+09; counts: 11769
sm_mp 0.146748 1.77172e+08 7.33295e+08 1.49503e+08 #avg: 5.67826e+08; avg_err: 1.22764e+07; sd: 1.33175e+09; counts: 11769
sm_mp 0.15181 2.28041e+08 8.87729e+08 1.9186e+08 #avg: 6.96096e+08; avg_err: 1.44688e+07; sd: 1.56958e+09; counts: 11769
sm_mp 0.156873 2.85089e+08 1.07544e+09 2.38428e+08 #avg: 8.45771e+08; avg_err: 1.71103e+07; sd: 1.85613e+09; counts: 11769
sm_mp 0.161935 3.54589e+08 1.30688e+09 2.94067e+08 #avg: 1.01758e+09; avg_err: 2.01356e+07; sd: 2.18432e+09; counts: 11769
sm_mp 0.166998 4.29861e+08 1.5615e+09 3.53748e+08 #avg: 1.21588e+09; avg_err: 2.35161e+07; sd: 2.55104e+09; counts: 11769
sm_mp 0.17206 5.14304e+08 1.88465e+09 4.19782e+08 #avg: 1.44397e+09; avg_err: 2.72194e+07; sd: 2.95277e+09; counts: 11769
sm_mp 0.177123 6.13314e+08 2.24862e+09 4.98965e+08 #avg: 1.70237e+09; avg_err: 3.11961e+07; sd: 3.38417e+09; counts: 11769
sm_mp 0.182185 7.32057e+08 2.65722e+09 5.90131e+08 #avg: 1.9943e+09; avg_err: 3.56449e+07; sd: 3.86677e+09; counts: 11769
sm_mp 0.187248 8.72294e+08 3.05058e+09 7.03442e+08 #avg: 2.32081e+09; avg_err: 4.05045e+07; sd: 4.39395e+09; counts: 11769
sm_mp 0.19231 1.03951e+09 3.5136e+09 8.37447e+08 #avg: 2.68947e+09; avg_err: 4.5699e+07; sd: 4.95745e+09; counts: 11769
sm_mp 0.197373 1.20915e+09 4.09292e+09 9.69496e+08 #avg: 3.10634e+09; avg_err: 5.16444e+07; sd: 5.60241e+09; counts: 11769
sm_mp 0.202435 1.41354e+09 4.76874e+09 1.13426e+09 #avg: 3.56757e+09; avg_err: 5.81695e+07; sd: 6.31025e+09; counts: 11769
sm_mp 0.207498 1.65516e+09 5.43818e+09 1.33073e+09 #avg: 4.07864e+09; avg_err: 6.52651e+07; sd: 7.07999e+09; counts: 11769
sm_mp 0.21256 1.92153e+09 6.17226e+09 1.54349e+09 #avg: 4.64789e+09; avg_err: 7.31433e+07; sd: 7.93462e+09; counts: 11769
sm_mp 0.217623 2.23807e+09 7.05056e+09 1.7994e+09 #avg: 5.27294e+09; avg_err: 8.17878e+07; sd: 8.87238e+09; counts: 11769
sm_mp 0.222685 2.56842e+09 7.87558e+09 2.06406e+09 #avg: 5.95155e+09; avg_err: 9.07807e+07; sd: 9.84793e+09; counts: 11769
sm_mp 0.227748 2.9729e+09 8.7961e+09 2.38168e+09 #avg: 6.69986e+09; avg_err: 1.00091e+08; sd: 1.08579e+10; counts: 11769
sm_mp 0.23281 3.40534e+09 9.74246e+09 2.72042e+09 #avg: 7.52053e+09; avg_err: 1.09718e+08; sd: 1.19023e+10; counts: 11769
sm_mp 0.237873 3.86897e+09 1.0963e+10 3.08053e+09 #avg: 8.40906e+09; avg_err: 1.19897e+08; sd: 1.30065e+10; counts: 11769
sm_mp 0.242935 4.37818e+09 1.227e+10 3.47176e+09 #avg: 9.36621e+09; avg_err: 1.30591e+08; sd: 1.41665e+10; counts: 11769
sm_mp 0.247998 4.98443e+09 1.36261e+10 3.93965e+09 #avg: 1.03954e+10; avg_err: 1.4143e+08; sd: 1.53424e+10; counts: 11769
sm_mp 0.25306 5.67921e+09 1.51638e+10 4.48032e+09 #avg: 1.14898e+10; avg_err: 1.52136e+08; sd: 1.65038e+10; counts: 11769
sm_mp 0.258123 6.40418e+09 1.67263e+10 5.05463e+09 #avg: 1.26631e+10; avg_err: 1.62929e+08; sd: 1.76746e+10; counts: 11769
sm_mp 0.263185 7.19544e+09 1.81107e+10 5.65593e+09 #avg: 1.391e+10; avg_err: 1.74166e+08; sd: 1.88936e+10; counts: 11769
