#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.060290e+12 (median) + 7.575010e+12  / - 2.232350e+12
#SM    Stats: 7.910140e+10 (median) + 3.983260e+10  / - 2.516410e+10
#ObsSM Stats: 8.417330e+10 (median) + 4.185470e+10  / - 2.072080e+10
#VMP   Stats: 2.946000e+02 (median) + 1.152900e+02  / - 6.292001e+01
#ICL   Stats: 1.117050e+09 (median) + 6.703590e+09  / - 8.881670e+08
#SSFR  Stats: 2.101577e-12 (median) + 2.991097e-12  / - 1.304677e-12
sfh 0.055623 0 0 0 #avg: 1.20499e-06; avg_err: 1.01689e-06; sd: 0.00013607; counts: 17906
sfr_mp 0.318873 19.0413 62.5408 18.9483 #avg: 39.0807; avg_err: 0.403812; sd: 54.0339; counts: 17906
sfr_mp 0.323935 18.9424 62.126 18.8553 #avg: 38.6322; avg_err: 0.394642; sd: 52.8069; counts: 17906
sfr_mp 0.328997 20.2366 60.7428 20.15 #avg: 38.7909; avg_err: 0.394439; sd: 52.7797; counts: 17906
sfr_mp 0.33406 20.0223 60.0302 19.9369 #avg: 38.0529; avg_err: 0.382898; sd: 51.2354; counts: 17906
sfr_mp 0.339122 20.2959 58.6548 20.2127 #avg: 37.4425; avg_err: 0.375849; sd: 50.2922; counts: 17906
sfr_mp 0.344185 20.4156 57.0099 20.3321 #avg: 36.9757; avg_err: 0.36872; sd: 49.3383; counts: 17906
sfr_mp 0.349247 20.959 55.795 20.876 #avg: 36.4172; avg_err: 0.357085; sd: 47.7814; counts: 17906
sfr_mp 0.35431 19.903 54.8821 19.8224 #avg: 35.4768; avg_err: 0.349773; sd: 46.803; counts: 17906
sfr_mp 0.359372 19.7406 52.9988 19.6613 #avg: 34.2879; avg_err: 0.336305; sd: 45.0008; counts: 17906
sfr_mp 0.364435 19.068 51.3873 18.9868 #avg: 33.4385; avg_err: 0.330003; sd: 44.1575; counts: 17906
sfr_mp 0.369497 17.8497 49.716 17.7704 #avg: 31.9413; avg_err: 0.31734; sd: 42.4631; counts: 17906
sfr_mp 0.37456 16.2262 50.0896 16.1487 #avg: 30.6566; avg_err: 0.30691; sd: 41.0675; counts: 17906
sfr_mp 0.379622 14.9026 49.1783 14.826 #avg: 29.4843; avg_err: 0.298649; sd: 39.962; counts: 17906
sfr_mp 0.384685 13.8501 47.2677 13.7756 #avg: 28.1342; avg_err: 0.289047; sd: 38.6772; counts: 17906
sfr_mp 0.389747 11.887 47.094 11.8137 #avg: 26.8057; avg_err: 0.279409; sd: 37.3876; counts: 17906
sfr_mp 0.39481 9.40796 46.088 9.33411 #avg: 25.3481; avg_err: 0.264718; sd: 35.4218; counts: 17906
sfr_mp 0.399872 5.19096 47.7634 5.11835 #avg: 23.9979; avg_err: 0.25775; sd: 34.4894; counts: 17906
sfr_mp 0.404935 0.828718 49.595 0.757632 #avg: 22.3037; avg_err: 0.246352; sd: 32.9642; counts: 17906
sfr_mp 0.409997 0.60389 46.6823 0.534125 #avg: 20.8897; avg_err: 0.23914; sd: 31.9992; counts: 17906
sfr_mp 0.41506 0.520184 43.6727 0.452568 #avg: 19.321; avg_err: 0.222828; sd: 29.8166; counts: 17906
sfr_mp 0.420122 0.438107 40.8053 0.370658 #avg: 17.7235; avg_err: 0.209985; sd: 28.098; counts: 17906
sfr_mp 0.425185 0.391001 38.6338 0.326539 #avg: 16.4363; avg_err: 0.20008; sd: 26.7726; counts: 17906
sfr_mp 0.430247 0.35036 35.7978 0.287638 #avg: 15.1862; avg_err: 0.19021; sd: 25.4519; counts: 17906
sfr_mp 0.43531 0.318543 32.6787 0.25673 #avg: 13.8424; avg_err: 0.177886; sd: 23.8028; counts: 17906
sfr_mp 0.440372 0.292703 30.0563 0.231896 #avg: 12.3754; avg_err: 0.162821; sd: 21.787; counts: 17906
sfr_mp 0.445435 0.269519 26.7089 0.209709 #avg: 11.0051; avg_err: 0.148668; sd: 19.8932; counts: 17906
sfr_mp 0.450497 0.241614 23.7771 0.185054 #avg: 9.75542; avg_err: 0.136371; sd: 18.2478; counts: 17906
sfr_mp 0.45556 0.228677 20.9804 0.173109 #avg: 8.49244; avg_err: 0.122912; sd: 16.4468; counts: 17906
sfr_mp 0.460622 0.212397 18.4384 0.159105 #avg: 7.33781; avg_err: 0.109942; sd: 14.7113; counts: 17906
sfr_mp 0.465685 0.193624 15.4939 0.142072 #avg: 6.16269; avg_err: 0.0963145; sd: 12.8878; counts: 17906
sfr_mp 0.470747 0.18257 12.893 0.131608 #avg: 5.07653; avg_err: 0.0816335; sd: 10.9233; counts: 17906
sfr_mp 0.47581 0.17081 10.0857 0.120806 #avg: 4.08229; avg_err: 0.0696029; sd: 9.31353; counts: 17906
sfr_mp 0.480872 0.157371 6.86785 0.109174 #avg: 3.13784; avg_err: 0.0569981; sd: 7.6269; counts: 17906
sfr_mp 0.485935 0.147167 2.0234 0.0992304 #avg: 2.34279; avg_err: 0.0451152; sd: 6.03684; counts: 17906
sfr_mp 0.490997 0.135742 0.442811 0.0887257 #avg: 1.54836; avg_err: 0.0328351; sd: 4.39365; counts: 17906
sfr_mp 0.49606 0.127469 0.278386 0.0811451 #avg: 0.824453; avg_err: 0.0197375; sd: 2.64107; counts: 17906
sfr_mp 0.501122 0.122495 0.18179 0.0773675 #avg: 0.170431; avg_err: 0.00113057; sd: 0.151281; counts: 17906
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 5.77316e-15 #avg: 5.5545e-09; avg_err: 1.67278e-15; sd: 6.28687e-15; counts: 15
ssfr_mp 0.060123 7.65688e-08 8.52651e-14 1.77636e-13 #avg: 7.58529e-08; avg_err: 4.57016e-10; sd: 5.88824e-09; counts: 167
ssfr_mp 0.062373 1.45911e-07 7.95808e-13 8.72671e-08 #avg: 1.14479e-07; avg_err: 2.30121e-09; sd: 4.21818e-08; counts: 337
ssfr_mp 0.064623 1.36542e-07 6.79874e-09 8.36338e-08 #avg: 1.06421e-07; avg_err: 1.74399e-09; sd: 4.3739e-08; counts: 630
ssfr_mp 0.066873 1.02363e-07 3.86777e-08 5.82186e-08 #avg: 9.7153e-08; avg_err: 1.36937e-09; sd: 4.41819e-08; counts: 1042
ssfr_mp 0.069123 8.66616e-08 5.21826e-08 4.75597e-08 #avg: 8.99058e-08; avg_err: 1.09069e-09; sd: 4.40211e-08; counts: 1630
ssfr_mp 0.071373 7.31828e-08 6.34996e-08 3.9854e-08 #avg: 8.08409e-08; avg_err: 8.97626e-10; sd: 4.33099e-08; counts: 2329
ssfr_mp 0.073623 6.25873e-08 7.20582e-08 3.54465e-08 #avg: 7.32194e-08; avg_err: 7.71631e-10; sd: 4.34244e-08; counts: 3168
ssfr_mp 0.075873 5.61329e-08 7.66078e-08 3.33748e-08 #avg: 6.63885e-08; avg_err: 6.62047e-10; sd: 4.21688e-08; counts: 4058
ssfr_mp 0.078123 4.92143e-08 8.16978e-08 2.93171e-08 #avg: 6.03023e-08; avg_err: 5.81341e-10; sd: 4.11563e-08; counts: 5013
ssfr_mp 0.080373 4.48206e-08 8.42507e-08 2.83273e-08 #avg: 5.60012e-08; avg_err: 5.18764e-10; sd: 4.02903e-08; counts: 6033
ssfr_mp 0.082623 3.83631e-08 5.60452e-08 2.48804e-08 #avg: 4.98744e-08; avg_err: 4.63282e-10; sd: 3.87471e-08; counts: 6996
ssfr_mp 0.085998 3.38312e-08 5.09449e-08 2.22612e-08 #avg: 3.97933e-08; avg_err: 2.91352e-10; sd: 2.68866e-08; counts: 8517
ssfr_mp 0.089373 2.83289e-08 4.03868e-08 1.85663e-08 #avg: 3.50176e-08; avg_err: 2.561e-10; sd: 2.56202e-08; counts: 10009
ssfr_mp 0.092748 2.38826e-08 3.28186e-08 1.58038e-08 #avg: 3.08378e-08; avg_err: 2.26942e-10; sd: 2.4168e-08; counts: 11342
ssfr_mp 0.096123 2.002e-08 2.83009e-08 1.27767e-08 #avg: 2.71274e-08; avg_err: 2.00617e-10; sd: 2.24754e-08; counts: 12552
ssfr_mp 0.099498 1.73314e-08 2.4446e-08 1.10111e-08 #avg: 2.40056e-08; avg_err: 1.7832e-10; sd: 2.07564e-08; counts: 13550
ssfr_mp 0.102873 1.5216e-08 2.17383e-08 9.6297e-09 #avg: 2.14411e-08; avg_err: 1.60888e-10; sd: 1.93233e-08; counts: 14426
ssfr_mp 0.106248 1.33973e-08 1.90896e-08 8.38584e-09 #avg: 1.88752e-08; avg_err: 1.41613e-10; sd: 1.73913e-08; counts: 15083
ssfr_mp 0.109623 1.17798e-08 1.67189e-08 7.22042e-09 #avg: 1.68936e-08; avg_err: 1.28759e-10; sd: 1.61124e-08; counts: 15660
ssfr_mp 0.112998 1.04379e-08 1.46167e-08 6.30121e-09 #avg: 1.50402e-08; avg_err: 1.14937e-10; sd: 1.4587e-08; counts: 16108
ssfr_mp 0.116373 9.35836e-09 1.29036e-08 5.60876e-09 #avg: 1.34419e-08; avg_err: 1.03013e-10; sd: 1.3217e-08; counts: 16463
ssfr_mp 0.119748 8.48152e-09 1.1561e-08 5.05616e-09 #avg: 1.21204e-08; avg_err: 9.27163e-11; sd: 1.19923e-08; counts: 16731
ssfr_mp 0.123123 7.76108e-09 1.04104e-08 4.5741e-09 #avg: 1.10903e-08; avg_err: 8.48357e-11; sd: 1.1043e-08; counts: 16945
ssfr_mp 0.126498 7.20371e-09 9.26973e-09 4.25088e-09 #avg: 9.99801e-09; avg_err: 7.45359e-11; sd: 9.74683e-09; counts: 17101
ssfr_mp 0.129873 6.64919e-09 8.69703e-09 3.92654e-09 #avg: 9.30813e-09; avg_err: 6.98732e-11; sd: 9.17311e-09; counts: 17236
ssfr_mp 0.133248 6.2028e-09 8.06324e-09 3.66836e-09 #avg: 8.6865e-09; avg_err: 6.54966e-11; sd: 8.62617e-09; counts: 17347
ssfr_mp 0.136623 5.75702e-09 7.82941e-09 3.369e-09 #avg: 8.13329e-09; avg_err: 6.03724e-11; sd: 7.96916e-09; counts: 17425
ssfr_mp 0.141685 5.2389e-09 6.87996e-09 3.06363e-09 #avg: 7.19084e-09; avg_err: 4.89717e-11; sd: 6.48593e-09; counts: 17542
ssfr_mp 0.146748 4.86178e-09 6.27793e-09 2.85437e-09 #avg: 6.64714e-09; avg_err: 4.52758e-11; sd: 6.01299e-09; counts: 17639
ssfr_mp 0.15181 4.49152e-09 5.74772e-09 2.60366e-09 #avg: 6.09407e-09; avg_err: 4.09395e-11; sd: 5.44726e-09; counts: 17705
ssfr_mp 0.156873 4.14091e-09 5.3523e-09 2.41352e-09 #avg: 5.63689e-09; avg_err: 3.74928e-11; sd: 4.99499e-09; counts: 17750
ssfr_mp 0.161935 3.86533e-09 5.03481e-09 2.26589e-09 #avg: 5.26622e-09; avg_err: 3.54949e-11; sd: 4.73402e-09; counts: 17789
ssfr_mp 0.166998 3.62444e-09 4.73127e-09 2.10424e-09 #avg: 4.97892e-09; avg_err: 3.39213e-11; sd: 4.52783e-09; counts: 17818
ssfr_mp 0.17206 3.38947e-09 4.43068e-09 1.96215e-09 #avg: 4.62843e-09; avg_err: 3.06775e-11; sd: 4.09657e-09; counts: 17833
ssfr_mp 0.177123 3.21114e-09 4.28636e-09 1.86598e-09 #avg: 4.41438e-09; avg_err: 2.95178e-11; sd: 3.9437e-09; counts: 17851
ssfr_mp 0.182185 3.05372e-09 4.05167e-09 1.77729e-09 #avg: 4.19288e-09; avg_err: 2.82177e-11; sd: 3.77137e-09; counts: 17864
ssfr_mp 0.187248 2.89475e-09 3.74244e-09 1.71374e-09 #avg: 3.93594e-09; avg_err: 2.61172e-11; sd: 3.49132e-09; counts: 17871
ssfr_mp 0.19231 2.72838e-09 3.60984e-09 1.5994e-09 #avg: 3.74201e-09; avg_err: 2.51911e-11; sd: 3.36826e-09; counts: 17879
ssfr_mp 0.197373 2.60102e-09 3.47025e-09 1.53316e-09 #avg: 3.57026e-09; avg_err: 2.39998e-11; sd: 3.20934e-09; counts: 17883
ssfr_mp 0.202435 2.50504e-09 3.38988e-09 1.50833e-09 #avg: 3.42134e-09; avg_err: 2.30061e-11; sd: 3.07655e-09; counts: 17884
ssfr_mp 0.207498 2.35811e-09 3.28125e-09 1.4177e-09 #avg: 3.25872e-09; avg_err: 2.214e-11; sd: 2.96089e-09; counts: 17886
ssfr_mp 0.21256 2.28916e-09 3.18641e-09 1.40432e-09 #avg: 3.15442e-09; avg_err: 2.18758e-11; sd: 2.92597e-09; counts: 17891
ssfr_mp 0.217623 2.1995e-09 3.09021e-09 1.35135e-09 #avg: 3.03374e-09; avg_err: 2.09636e-11; sd: 2.80412e-09; counts: 17893
ssfr_mp 0.222685 2.10856e-09 2.94719e-09 1.31833e-09 #avg: 2.91425e-09; avg_err: 2.04132e-11; sd: 2.73065e-09; counts: 17895
ssfr_mp 0.227748 2.03287e-09 2.79856e-09 1.28642e-09 #avg: 2.77944e-09; avg_err: 1.94311e-11; sd: 2.59934e-09; counts: 17896
ssfr_mp 0.23281 1.953e-09 2.70695e-09 1.25939e-09 #avg: 2.65623e-09; avg_err: 1.84429e-11; sd: 2.46714e-09; counts: 17896
ssfr_mp 0.237873 1.85532e-09 2.60493e-09 1.21089e-09 #avg: 2.54296e-09; avg_err: 1.7928e-11; sd: 2.39833e-09; counts: 17897
ssfr_mp 0.242935 1.79028e-09 2.56849e-09 1.19803e-09 #avg: 2.47087e-09; avg_err: 1.78857e-11; sd: 2.39268e-09; counts: 17897
ssfr_mp 0.247998 1.71927e-09 2.49926e-09 1.19591e-09 #avg: 2.40175e-09; avg_err: 1.81028e-11; sd: 2.42193e-09; counts: 17900
ssfr_mp 0.25306 1.64675e-09 2.49161e-09 1.19073e-09 #avg: 2.31736e-09; avg_err: 1.75628e-11; sd: 2.34968e-09; counts: 17900
ssfr_mp 0.258123 1.60299e-09 2.45403e-09 1.21948e-09 #avg: 2.25593e-09; avg_err: 1.72699e-11; sd: 2.31049e-09; counts: 17900
ssfr_mp 0.263185 1.54484e-09 2.3679e-09 1.23717e-09 #avg: 2.17945e-09; avg_err: 1.68331e-11; sd: 2.25205e-09; counts: 17900
ssfr_mp 0.268248 1.49686e-09 2.37829e-09 1.34242e-09 #avg: 2.12574e-09; avg_err: 1.66802e-11; sd: 2.23159e-09; counts: 17900
ssfr_mp 0.27331 1.46106e-09 2.34507e-09 1.45399e-09 #avg: 2.06749e-09; avg_err: 1.62562e-11; sd: 2.17487e-09; counts: 17900
ssfr_mp 0.278373 1.39318e-09 2.28172e-09 1.38848e-09 #avg: 1.99212e-09; avg_err: 1.59507e-11; sd: 2.134e-09; counts: 17900
ssfr_mp 0.283435 1.35878e-09 2.19487e-09 1.35493e-09 #avg: 1.92462e-09; avg_err: 1.57805e-11; sd: 2.11123e-09; counts: 17900
ssfr_mp 0.288498 1.29356e-09 2.21841e-09 1.29038e-09 #avg: 1.86766e-09; avg_err: 1.56573e-11; sd: 2.09481e-09; counts: 17901
ssfr_mp 0.29356 1.23548e-09 2.1608e-09 1.23268e-09 #avg: 1.81447e-09; avg_err: 1.55672e-11; sd: 2.08286e-09; counts: 17903
ssfr_mp 0.298623 1.19207e-09 2.08127e-09 1.18956e-09 #avg: 1.73801e-09; avg_err: 1.49966e-11; sd: 2.00652e-09; counts: 17903
ssfr_mp 0.303685 1.1502e-09 2.00386e-09 1.14797e-09 #avg: 1.66165e-09; avg_err: 1.44643e-11; sd: 1.9353e-09; counts: 17903
ssfr_mp 0.308748 1.08274e-09 1.93689e-09 1.08054e-09 #avg: 1.59719e-09; avg_err: 1.42891e-11; sd: 1.91191e-09; counts: 17904
ssfr_mp 0.31381 1.03661e-09 1.94182e-09 1.03455e-09 #avg: 1.54553e-09; avg_err: 1.39787e-11; sd: 1.87038e-09; counts: 17904
ssfr_mp 0.318873 9.97108e-10 1.90817e-09 9.95149e-10 #avg: 1.49945e-09; avg_err: 1.37466e-11; sd: 1.83933e-09; counts: 17904
ssfr_mp 0.323935 9.3141e-10 1.83474e-09 9.29601e-10 #avg: 1.4196e-09; avg_err: 1.3396e-11; sd: 1.79241e-09; counts: 17904
ssfr_mp 0.328997 8.87037e-10 1.79706e-09 8.85307e-10 #avg: 1.3675e-09; avg_err: 1.29042e-11; sd: 1.72661e-09; counts: 17904
ssfr_mp 0.33406 8.18322e-10 1.73256e-09 8.16638e-10 #avg: 1.30272e-09; avg_err: 1.28009e-11; sd: 1.71284e-09; counts: 17905
ssfr_mp 0.339122 7.54787e-10 1.67881e-09 7.53183e-10 #avg: 1.24485e-09; avg_err: 1.25408e-11; sd: 1.67804e-09; counts: 17905
ssfr_mp 0.344185 6.921e-10 1.65498e-09 6.90563e-10 #avg: 1.17777e-09; avg_err: 1.19555e-11; sd: 1.59971e-09; counts: 17905
ssfr_mp 0.349247 6.46989e-10 1.59632e-09 6.45508e-10 #avg: 1.1092e-09; avg_err: 1.12616e-11; sd: 1.50686e-09; counts: 17905
ssfr_mp 0.35431 5.77052e-10 1.5265e-09 5.75603e-10 #avg: 1.04133e-09; avg_err: 1.09751e-11; sd: 1.46853e-09; counts: 17905
ssfr_mp 0.359372 5.16046e-10 1.46681e-09 5.1465e-10 #avg: 9.76316e-10; avg_err: 1.08169e-11; sd: 1.44737e-09; counts: 17905
ssfr_mp 0.364435 4.68466e-10 1.37952e-09 4.67121e-10 #avg: 9.16051e-10; avg_err: 1.02408e-11; sd: 1.37029e-09; counts: 17905
ssfr_mp 0.369497 4.00971e-10 1.31041e-09 3.99647e-10 #avg: 8.40051e-10; avg_err: 9.55444e-12; sd: 1.27844e-09; counts: 17905
ssfr_mp 0.37456 3.45301e-10 1.25997e-09 3.44029e-10 #avg: 7.82132e-10; avg_err: 9.18801e-12; sd: 1.22944e-09; counts: 17906
ssfr_mp 0.379622 2.9072e-10 1.20874e-09 2.89501e-10 #avg: 7.26917e-10; avg_err: 8.70084e-12; sd: 1.16426e-09; counts: 17906
ssfr_mp 0.384685 2.42924e-10 1.14759e-09 2.41752e-10 #avg: 6.75537e-10; avg_err: 8.54751e-12; sd: 1.14374e-09; counts: 17906
ssfr_mp 0.389747 1.91619e-10 1.08093e-09 1.90476e-10 #avg: 6.23996e-10; avg_err: 8.1473e-12; sd: 1.09019e-09; counts: 17906
ssfr_mp 0.39481 1.41299e-10 1.04063e-09 1.40167e-10 #avg: 5.71387e-10; avg_err: 7.34685e-12; sd: 9.83079e-10; counts: 17906
ssfr_mp 0.399872 7.28855e-11 1.01335e-09 7.18016e-11 #avg: 5.24154e-10; avg_err: 7.13022e-12; sd: 9.54092e-10; counts: 17906
ssfr_mp 0.404935 9.67008e-12 9.76659e-10 8.62787e-12 #avg: 4.74683e-10; avg_err: 6.5733e-12; sd: 8.7957e-10; counts: 17906
ssfr_mp 0.409997 7.3616e-12 8.82764e-10 6.34148e-12 #avg: 4.29318e-10; avg_err: 6.11213e-12; sd: 8.17862e-10; counts: 17906
ssfr_mp 0.41506 6.18272e-12 7.95951e-10 5.20558e-12 #avg: 3.82307e-10; avg_err: 5.4312e-12; sd: 7.26746e-10; counts: 17906
ssfr_mp 0.420122 5.23545e-12 7.05571e-10 4.28284e-12 #avg: 3.40116e-10; avg_err: 4.91958e-12; sd: 6.58287e-10; counts: 17906
ssfr_mp 0.425185 4.75921e-12 6.46238e-10 3.83674e-12 #avg: 3.04532e-10; avg_err: 4.47494e-12; sd: 5.9879e-10; counts: 17906
ssfr_mp 0.430247 4.24989e-12 5.85268e-10 3.35778e-12 #avg: 2.7316e-10; avg_err: 4.24998e-12; sd: 5.68688e-10; counts: 17906
ssfr_mp 0.43531 3.79002e-12 5.23895e-10 2.92958e-12 #avg: 2.41893e-10; avg_err: 3.84322e-12; sd: 5.1426e-10; counts: 17906
ssfr_mp 0.440372 3.53029e-12 4.6224e-10 2.68682e-12 #avg: 2.10112e-10; avg_err: 3.24605e-12; sd: 4.34352e-10; counts: 17906
ssfr_mp 0.445435 3.24586e-12 4.01345e-10 2.42696e-12 #avg: 1.8196e-10; avg_err: 2.85473e-12; sd: 3.8199e-10; counts: 17906
ssfr_mp 0.450497 2.95529e-12 3.48344e-10 2.17008e-12 #avg: 1.56556e-10; avg_err: 2.4876e-12; sd: 3.32865e-10; counts: 17906
ssfr_mp 0.45556 2.75396e-12 3.03884e-10 1.99026e-12 #avg: 1.33445e-10; avg_err: 2.16383e-12; sd: 2.89541e-10; counts: 17906
ssfr_mp 0.460622 2.54903e-12 2.58244e-10 1.8134e-12 #avg: 1.1255e-10; avg_err: 1.85538e-12; sd: 2.48268e-10; counts: 17906
ssfr_mp 0.465685 2.33178e-12 2.1451e-10 1.61965e-12 #avg: 9.28697e-11; avg_err: 1.57236e-12; sd: 2.10397e-10; counts: 17906
ssfr_mp 0.470747 2.17773e-12 1.76683e-10 1.48736e-12 #avg: 7.52257e-11; avg_err: 1.29163e-12; sd: 1.72833e-10; counts: 17906
ssfr_mp 0.47581 2.02984e-12 1.36555e-10 1.35558e-12 #avg: 5.98347e-11; avg_err: 1.0776e-12; sd: 1.44193e-10; counts: 17906
ssfr_mp 0.480872 1.9033e-12 9.08297e-11 1.25051e-12 #avg: 4.58988e-11; avg_err: 8.95936e-13; sd: 1.19885e-10; counts: 17906
ssfr_mp 0.485935 1.78053e-12 2.11384e-11 1.13576e-12 #avg: 3.39673e-11; avg_err: 6.95429e-13; sd: 9.30551e-11; counts: 17906
ssfr_mp 0.490997 1.66581e-12 4.82358e-12 1.03591e-12 #avg: 2.2234e-11; avg_err: 5.04286e-13; sd: 6.74783e-11; counts: 17906
ssfr_mp 0.49606 1.57685e-12 2.90396e-12 9.57863e-13 #avg: 1.15855e-11; avg_err: 3.02978e-13; sd: 4.05414e-11; counts: 17906
ssfr_mp 0.501122 1.52011e-12 2.00486e-12 9.15726e-13 #avg: 2.01701e-12; avg_err: 1.22222e-14; sd: 1.63544e-12; counts: 17906
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17906
icl_ratio_mp 0.060123 0 0 0 #avg: 1.0701e-07; avg_err: 1.0701e-07; sd: 1.43189e-05; counts: 17906
icl_ratio_mp 0.062373 0 0 0 #avg: 5.97568e-08; avg_err: 5.97569e-08; sd: 7.99604e-06; counts: 17906
icl_ratio_mp 0.064623 0 0 0 #avg: 6.93798e-06; avg_err: 6.88922e-06; sd: 0.000921843; counts: 17906
icl_ratio_mp 0.066873 0 0 0 #avg: 6.28036e-05; avg_err: 4.26467e-05; sd: 0.00570654; counts: 17906
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00103736; avg_err: 0.000955216; sd: 0.127817; counts: 17906
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000689526; avg_err: 0.000371575; sd: 0.0497203; counts: 17906
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000674609; avg_err: 0.000249956; sd: 0.0334466; counts: 17906
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00109736; avg_err: 0.000297458; sd: 0.0398028; counts: 17906
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000853398; avg_err: 0.000209038; sd: 0.0279713; counts: 17906
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00151936; avg_err: 0.000402325; sd: 0.053835; counts: 17906
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00220148; avg_err: 0.000407427; sd: 0.0545176; counts: 17906
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00194621; avg_err: 0.000354232; sd: 0.0473997; counts: 17906
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00322704; avg_err: 0.000762491; sd: 0.102029; counts: 17906
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00510211; avg_err: 0.0010721; sd: 0.143457; counts: 17906
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00653479; avg_err: 0.000911705; sd: 0.121995; counts: 17906
icl_ratio_mp 0.099498 0 0 0 #avg: 0.0110799; avg_err: 0.00301069; sd: 0.402859; counts: 17906
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0106565; avg_err: 0.00150908; sd: 0.20193; counts: 17906
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0120274; avg_err: 0.00109248; sd: 0.146185; counts: 17906
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0122381; avg_err: 0.000829213; sd: 0.110957; counts: 17906
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0139826; avg_err: 0.00162197; sd: 0.217036; counts: 17906
icl_ratio_mp 0.116373 0 0.000775034 0 #avg: 0.0158968; avg_err: 0.00148714; sd: 0.198994; counts: 17906
icl_ratio_mp 0.119748 0 0.0050939 0 #avg: 0.0176513; avg_err: 0.0013259; sd: 0.177419; counts: 17906
icl_ratio_mp 0.123123 0 0.00987859 0 #avg: 0.0189502; avg_err: 0.00124673; sd: 0.166824; counts: 17906
icl_ratio_mp 0.126498 0 0.0140424 0 #avg: 0.0206929; avg_err: 0.00124109; sd: 0.16607; counts: 17906
icl_ratio_mp 0.129873 0 0.0182369 0 #avg: 0.0209423; avg_err: 0.00100986; sd: 0.135129; counts: 17906
icl_ratio_mp 0.133248 0 0.022363 0 #avg: 0.0225634; avg_err: 0.00101886; sd: 0.136333; counts: 17906
icl_ratio_mp 0.136623 0 0.0255413 0 #avg: 0.0259122; avg_err: 0.00147959; sd: 0.197984; counts: 17906
icl_ratio_mp 0.141685 0.000274259 0.0274601 0.000274259 #avg: 0.023945; avg_err: 0.000948185; sd: 0.126876; counts: 17906
icl_ratio_mp 0.146748 0.00144556 0.0276278 0.00144556 #avg: 0.0221138; avg_err: 0.000999278; sd: 0.133713; counts: 17906
icl_ratio_mp 0.15181 0.00253079 0.0277725 0.00253079 #avg: 0.0229479; avg_err: 0.00126845; sd: 0.169731; counts: 17906
icl_ratio_mp 0.156873 0.0035362 0.027687 0.0035362 #avg: 0.0239594; avg_err: 0.00141981; sd: 0.189984; counts: 17906
icl_ratio_mp 0.161935 0.00441808 0.0276813 0.00441808 #avg: 0.0213704; avg_err: 0.00185967; sd: 0.248842; counts: 17906
icl_ratio_mp 0.166998 0.00519543 0.0279639 0.00519543 #avg: 0.0213563; avg_err: 0.00119385; sd: 0.159748; counts: 17906
icl_ratio_mp 0.17206 0.00596631 0.0275205 0.00596631 #avg: 0.0215883; avg_err: 0.000890039; sd: 0.119096; counts: 17906
icl_ratio_mp 0.177123 0.00662762 0.0273461 0.00662747 #avg: 0.0216625; avg_err: 0.000695347; sd: 0.0930441; counts: 17906
icl_ratio_mp 0.182185 0.00722287 0.0272186 0.00710405 #avg: 0.0228034; avg_err: 0.00116718; sd: 0.156179; counts: 17906
icl_ratio_mp 0.187248 0.00772869 0.0272408 0.00726961 #avg: 0.0220521; avg_err: 0.000573847; sd: 0.0767862; counts: 17906
icl_ratio_mp 0.19231 0.00827891 0.0269954 0.00748824 #avg: 0.02245; avg_err: 0.000651786; sd: 0.0872152; counts: 17906
icl_ratio_mp 0.197373 0.00875687 0.0272139 0.00767603 #avg: 0.0219503; avg_err: 0.000451035; sd: 0.0603528; counts: 17906
